policy,seed,episode,phase,steps,reward,success,time_s
sarsa,42,5744,,40,1006.100000,0,0.001
sarsa,42,5745,,40,1050.500000,0,0.001
sarsa,42,5746,,38,993.520000,1,0.001
sarsa,42,5747,,40,804.300000,0,0.001
sarsa,42,5748,,15,634.650000,1,0.000
sarsa,42,5749,,18,748.220000,1,0.000
sarsa,42,5750,,38,1500.120000,1,0.001
sarsa,42,5751,,25,978.050000,1,0.001
sarsa,42,5752,,14,634.660000,1,0.000
sarsa,42,5753,,40,823.200000,0,0.001
sarsa,42,5754,,39,1225.810000,1,0.001
sarsa,42,5755,,40,703.000000,0,0.001
sarsa,42,5756,,22,918.280000,1,0.001
sarsa,42,5757,,26,876.440000,1,0.001
sarsa,42,5758,,26,761.140000,1,0.001
sarsa,42,5759,,35,1145.150000,1,0.001
sarsa,42,5760,,40,1217.400000,0,0.001
sarsa,42,5761,,24,1085.860000,1,0.001
sarsa,42,5762,,28,820.420000,1,0.001
sarsa,42,5763,,28,807.320000,1,0.001
sarsa,42,5764,,34,812.260000,1,0.001
sarsa,42,5765,,27,989.430000,1,0.001
sarsa,42,5766,,39,1236.310000,1,0.001
sarsa,42,5767,,21,931.390000,1,0.001
sarsa,42,5768,,40,598.600000,0,0.001
sarsa,42,5769,,28,988.720000,1,0.001
sarsa,42,5770,,28,879.520000,1,0.001
sarsa,42,5771,,34,842.060000,1,0.001
sarsa,42,5772,,30,995.100000,1,0.001
sarsa,42,5773,,33,1286.570000,1,0.001
sarsa,42,5774,,28,806.920000,1,0.001
sarsa,42,5775,,34,639.460000,1,0.001
sarsa,42,5776,,40,1161.000000,0,0.001
sarsa,42,5777,,32,918.880000,1,0.001
sarsa,42,5778,,40,1002.300000,0,0.001
sarsa,42,5779,,19,750.110000,1,0.000
sarsa,42,5780,,40,670.500000,0,0.001
sarsa,42,5781,,32,1371.280000,1,0.001
sarsa,42,5782,,40,1082.400000,0,0.001
sarsa,42,5783,,40,1351.300000,0,0.001
sarsa,42,5784,,40,1354.000000,0,0.001
sarsa,42,5785,,26,1144.840000,1,0.001
sarsa,42,5786,,40,880.600000,0,0.001
sarsa,42,5787,,40,1367.500000,0,0.001
sarsa,42,5788,,40,954.600000,0,0.001
sarsa,42,5789,,40,908.100000,0,0.001
sarsa,42,5790,,23,751.370000,1,0.001
sarsa,42,5791,,36,1261.640000,1,0.001
sarsa,42,5792,,20,634.200000,1,0.001
sarsa,42,5793,,40,1129.600000,0,0.001
sarsa,42,5794,,40,1011.700000,0,0.001
sarsa,42,5795,,40,1045.000000,0,0.001
sarsa,42,5796,,16,579.740000,1,0.000
sarsa,42,5797,,40,1012.300000,0,0.001
sarsa,42,5798,,27,749.630000,1,0.001
sarsa,42,5799,,29,976.810000,1,0.001
sarsa,42,5800,,30,925.000000,1,0.001
sarsa,42,5801,,25,709.650000,1,0.001
sarsa,42,5802,,29,1100.110000,1,0.001
sarsa,42,5803,,38,1558.920000,1,0.001
sarsa,42,5804,,33,936.370000,1,0.001
sarsa,42,5805,,40,504.400000,0,0.001
sarsa,42,5806,,33,828.070000,1,0.001
sarsa,42,5807,,22,877.880000,1,0.001
sarsa,42,5808,,30,1089.400000,1,0.001
sarsa,42,5809,,40,999.400000,0,0.001
sarsa,42,5810,,29,1148.410000,1,0.001
sarsa,42,5811,,24,641.360000,1,0.001
sarsa,42,5812,,29,862.410000,1,0.001
sarsa,42,5813,,40,999.000000,0,0.001
sarsa,42,5814,,24,860.560000,1,0.001
sarsa,42,5815,,23,806.570000,1,0.001
sarsa,42,5816,,38,1093.320000,1,0.001
sarsa,42,5817,,40,807.700000,0,0.001
sarsa,42,5818,,23,863.070000,1,0.001
sarsa,42,5819,,25,1030.950000,1,0.001
sarsa,42,5820,,40,1010.500000,1,0.001
sarsa,42,5821,,21,821.490000,1,0.001
sarsa,42,5822,,14,637.860000,1,0.000
sarsa,42,5823,,34,948.760000,1,0.001
sarsa,42,5824,,24,804.160000,1,0.001
sarsa,42,5825,,25,1062.250000,1,0.001
sarsa,42,5826,,39,981.910000,1,0.001
sarsa,42,5827,,36,937.840000,1,0.001
sarsa,42,5828,,26,1034.640000,1,0.001
sarsa,42,5829,,40,985.400000,0,0.001
sarsa,42,5830,,22,916.580000,1,0.001
sarsa,42,5831,,34,1147.360000,1,0.001
sarsa,42,5832,,21,637.490000,1,0.001
sarsa,42,5833,,22,466.580000,1,0.001
sarsa,42,5834,,19,747.210000,1,0.000
sarsa,42,5835,,26,938.140000,1,0.001
sarsa,42,5836,,38,958.420000,1,0.001
sarsa,42,5837,,25,919.050000,1,0.001
sarsa,42,5838,,40,1033.400000,0,0.001
sarsa,42,5839,,32,990.980000,1,0.001
sarsa,42,5840,,28,706.520000,1,0.001
sarsa,42,5841,,40,1039.600000,0,0.001
sarsa,42,5842,,40,1217.000000,1,0.001
sarsa,42,5843,,28,979.020000,1,0.001
sarsa,42,5844,,40,759.100000,0,0.001
sarsa,42,5845,,23,920.570000,1,0.001
sarsa,42,5846,,22,863.880000,1,0.001
sarsa,42,5847,,30,975.400000,1,0.001
sarsa,42,5848,,40,946.800000,0,0.001
sarsa,42,5849,,29,695.010000,1,0.001
sarsa,42,5850,,32,876.280000,1,0.001
sarsa,42,5851,,25,767.450000,1,0.001
sarsa,42,5852,,12,522.280000,1,0.000
sarsa,42,5853,,23,765.870000,1,0.001
sarsa,42,5854,,34,882.360000,1,0.001
sarsa,42,5855,,27,876.530000,1,0.001
sarsa,42,5856,,40,1038.200000,0,0.001
sarsa,42,5857,,20,858.900000,1,0.001
sarsa,42,5858,,21,974.690000,1,0.001
sarsa,42,5859,,40,972.100000,0,0.001
sarsa,42,5860,,23,1007.670000,1,0.001
sarsa,42,5861,,29,1309.810000,1,0.001
sarsa,42,5862,,23,935.470000,1,0.001
sarsa,42,5863,,40,762.600000,0,0.001
sarsa,42,5864,,24,691.660000,1,0.001
sarsa,42,5865,,12,577.680000,1,0.000
sarsa,42,5866,,24,818.360000,1,0.001
sarsa,42,5867,,40,1047.100000,0,0.001
sarsa,42,5868,,27,654.530000,1,0.001
sarsa,42,5869,,32,1252.580000,1,0.001
sarsa,42,5870,,30,1079.600000,1,0.001
sarsa,42,5871,,40,844.000000,0,0.001
sarsa,42,5872,,16,578.340000,1,0.000
sarsa,42,5873,,17,635.530000,1,0.000
sarsa,42,5874,,18,748.720000,1,0.000
sarsa,42,5875,,21,1029.690000,1,0.001
sarsa,42,5876,,26,921.640000,1,0.001
sarsa,42,5877,,22,650.280000,1,0.001
sarsa,42,5878,,23,973.670000,1,0.001
sarsa,42,5879,,40,899.900000,0,0.001
sarsa,42,5880,,27,920.830000,1,0.001
sarsa,42,5881,,33,1374.770000,1,0.001
sarsa,42,5882,,14,634.560000,1,0.000
sarsa,42,5883,,27,753.830000,1,0.001
sarsa,42,5884,,24,863.760000,1,0.001
sarsa,42,5885,,25,580.650000,1,0.001
sarsa,42,5886,,36,886.440000,1,0.001
sarsa,42,5887,,40,1197.600000,0,0.001
sarsa,42,5888,,33,1375.970000,1,0.001
sarsa,42,5889,,40,934.700000,0,0.001
sarsa,42,5890,,40,990.600000,0,0.001
sarsa,42,5891,,40,829.100000,0,0.001
sarsa,42,5892,,27,1217.130000,1,0.001
sarsa,42,5893,,21,973.990000,1,0.001
sarsa,42,5894,,40,1072.300000,0,0.001
sarsa,42,5895,,40,1222.600000,1,0.001
sarsa,42,5896,,31,909.690000,1,0.001
sarsa,42,5897,,30,865.200000,1,0.001
sarsa,42,5898,,26,681.440000,1,0.001
sarsa,42,5899,,15,690.350000,1,0.000
sarsa,42,5900,,24,935.460000,1,0.001
sarsa,42,5901,,40,972.400000,0,0.001
sarsa,42,5902,,40,1098.900000,0,0.001
sarsa,42,5903,,40,1048.800000,0,0.001
sarsa,42,5904,,40,1024.600000,0,0.001
sarsa,42,5905,,29,1104.210000,1,0.001
sarsa,42,5906,,24,821.360000,1,0.001
sarsa,42,5907,,27,636.130000,1,0.001
sarsa,42,5908,,27,782.030000,1,0.001
sarsa,42,5909,,40,674.300000,0,0.001
sarsa,42,5910,,27,1087.830000,1,0.001
sarsa,42,5911,,36,1219.240000,1,0.001
sarsa,42,5912,,40,1027.000000,0,0.001
sarsa,42,5913,,40,1053.800000,0,0.001
sarsa,42,5914,,40,1070.200000,0,0.001
sarsa,42,5915,,26,975.740000,1,0.001
sarsa,42,5916,,37,1445.930000,1,0.001
sarsa,42,5917,,40,1267.600000,0,0.001
sarsa,42,5918,,22,525.680000,1,0.001
sarsa,42,5919,,35,1205.650000,1,0.001
sarsa,42,5920,,40,1044.000000,0,0.001
sarsa,42,5921,,23,823.570000,1,0.001
sarsa,42,5922,,40,1351.200000,0,0.001
sarsa,42,5923,,24,919.060000,1,0.001
sarsa,42,5924,,31,1203.290000,1,0.001
sarsa,42,5925,,25,977.150000,1,0.001
sarsa,42,5926,,31,919.290000,1,0.001
sarsa,42,5927,,30,1258.000000,1,0.001
sarsa,42,5928,,40,1073.900000,0,0.001
sarsa,42,5929,,40,766.400000,0,0.001
sarsa,42,5930,,19,706.210000,1,0.001
sarsa,42,5931,,28,881.020000,1,0.001
sarsa,42,5932,,31,965.990000,1,0.001
sarsa,42,5933,,21,821.890000,1,0.001
sarsa,42,5934,,34,1137.960000,1,0.001
sarsa,42,5935,,36,1741.240000,1,0.001
sarsa,42,5936,,31,919.490000,1,0.001
sarsa,42,5937,,35,1107.750000,1,0.001
sarsa,42,5938,,40,1002.700000,0,0.001
sarsa,42,5939,,40,621.400000,0,0.001
sarsa,42,5940,,40,1029.800000,0,0.001
sarsa,42,5941,,40,1233.800000,1,0.001
sarsa,42,5942,,22,650.980000,1,0.001
sarsa,42,5943,,40,863.400000,0,0.001
sarsa,42,5944,,32,933.980000,1,0.001
sarsa,42,5945,,17,876.630000,1,0.000
sarsa,42,5946,,36,1270.240000,1,0.001
sarsa,42,5947,,27,990.230000,1,0.001
sarsa,42,5948,,40,817.200000,0,0.001
sarsa,42,5949,,22,878.080000,1,0.001
sarsa,42,5950,,40,1079.500000,0,0.001
sarsa,42,5951,,35,1024.450000,1,0.001
sarsa,42,5952,,40,921.300000,0,0.001
sarsa,42,5953,,29,765.810000,1,0.001
sarsa,42,5954,,33,866.670000,1,0.001
sarsa,42,5955,,30,1124.100000,1,0.001
sarsa,42,5956,,31,1203.590000,1,0.001
sarsa,42,5957,,36,881.940000,1,0.001
sarsa,42,5958,,21,806.790000,1,0.001
sarsa,42,5959,,26,1029.940000,1,0.001
sarsa,42,5960,,34,1102.860000,1,0.001
sarsa,42,5961,,23,526.070000,1,0.001
sarsa,42,5962,,40,915.400000,0,0.001
sarsa,42,5963,,29,1149.010000,1,0.001
sarsa,42,5964,,34,1276.360000,1,0.001
sarsa,42,5965,,28,655.920000,1,0.001
sarsa,42,5966,,37,1279.630000,1,0.001
sarsa,42,5967,,17,915.530000,1,0.000
sarsa,42,5968,,40,1201.800000,0,0.001
sarsa,42,5969,,28,1036.120000,1,0.001
sarsa,42,5970,,40,1128.400000,0,0.001
sarsa,42,5971,,40,1054.300000,0,0.001
sarsa,42,5972,,40,749.400000,0,0.001
sarsa,42,5973,,40,1199.500000,0,0.001
sarsa,42,5974,,32,1275.480000,1,0.001
sarsa,42,5975,,32,1061.880000,1,0.001
sarsa,42,5976,,32,666.880000,1,0.001
sarsa,42,5977,,40,1145.300000,0,0.001
sarsa,42,5978,,40,941.200000,0,0.001
sarsa,42,5979,,30,1104.700000,1,0.001
sarsa,42,5980,,40,915.400000,0,0.001
sarsa,42,5981,,23,918.370000,1,0.001
sarsa,42,5982,,21,878.790000,1,0.001
sarsa,42,5983,,21,749.990000,1,0.001
sarsa,42,5984,,40,805.500000,0,0.001
sarsa,42,5985,,34,1540.660000,1,0.001
sarsa,42,5986,,23,918.870000,1,0.001
sarsa,42,5987,,40,1310.900000,0,0.001
sarsa,42,5988,,40,1184.100000,0,0.001
sarsa,42,5989,,33,687.070000,1,0.001
sarsa,42,5990,,36,1206.840000,1,0.001
sarsa,42,5991,,28,766.720000,1,0.001
sarsa,42,5992,,25,1050.350000,1,0.001
sarsa,42,5993,,20,804.500000,1,0.001
sarsa,42,5994,,33,1237.570000,1,0.001
sarsa,42,5995,,40,777.500000,0,0.001
sarsa,42,5996,,40,1117.500000,0,0.001
sarsa,42,5997,,40,926.500000,0,0.001
sarsa,42,5998,,35,1092.050000,1,0.001
sarsa,42,5999,,17,693.830000,1,0.000
sarsa,42,6000,,40,865.000000,0,0.001
sarsa,42,6001,,30,879.600000,1,0.001
sarsa,42,6002,,23,695.370000,1,0.001
sarsa,42,6003,,18,861.020000,1,0.001
sarsa,42,6004,,35,1391.450000,1,0.001
sarsa,42,6005,,34,1431.460000,1,0.001
sarsa,42,6006,,22,1087.080000,1,0.001
sarsa,42,6007,,21,705.690000,1,0.001
sarsa,42,6008,,35,1206.150000,1,0.001
sarsa,42,6009,,40,766.400000,0,0.001
sarsa,42,6010,,37,992.930000,1,0.001
sarsa,42,6011,,22,1101.880000,1,0.001
sarsa,42,6012,,35,1149.050000,1,0.001
sarsa,42,6013,,40,1002.100000,0,0.001
sarsa,42,6014,,16,804.140000,1,0.000
sarsa,42,6015,,22,952.180000,1,0.001
sarsa,42,6016,,40,1003.100000,0,0.001
sarsa,42,6017,,26,975.040000,1,0.001
sarsa,42,6018,,17,665.230000,1,0.000
sarsa,42,6019,,34,1149.760000,1,0.001
sarsa,42,6020,,19,692.910000,1,0.001
sarsa,42,6021,,27,653.330000,1,0.001
sarsa,42,6022,,27,976.330000,1,0.001
sarsa,42,6023,,40,1029.000000,0,0.001
sarsa,42,6024,,20,916.700000,1,0.001
sarsa,42,6025,,31,807.690000,1,0.001
sarsa,42,6026,,16,801.240000,1,0.000
sarsa,42,6027,,40,786.800000,0,0.001
sarsa,42,6028,,33,1115.470000,1,0.001
sarsa,42,6029,,25,1032.850000,1,0.001
sarsa,42,6030,,40,1297.000000,0,0.001
sarsa,42,6031,,36,1275.440000,1,0.001
sarsa,42,6032,,22,766.280000,1,0.001
sarsa,42,6033,,40,1127.200000,0,0.001
sarsa,42,6034,,24,1103.760000,1,0.001
sarsa,42,6035,,36,1316.740000,1,0.001
sarsa,42,6036,,40,976.300000,0,0.001
sarsa,42,6037,,16,915.840000,1,0.000
sarsa,42,6038,,26,638.240000,1,0.001
sarsa,42,6039,,37,1429.530000,1,0.001
sarsa,42,6040,,35,787.350000,1,0.001
sarsa,42,6041,,40,1059.600000,0,0.001
sarsa,42,6042,,40,1140.000000,0,0.001
sarsa,42,6043,,40,1095.500000,0,0.001
sarsa,42,6044,,39,1237.510000,1,0.001
sarsa,42,6045,,32,1122.580000,1,0.001
sarsa,42,6046,,28,768.820000,1,0.001
sarsa,42,6047,,32,797.780000,1,0.001
sarsa,42,6048,,33,1151.470000,1,0.001
sarsa,42,6049,,40,1351.900000,0,0.001
sarsa,42,6050,,29,838.510000,1,0.001
sarsa,42,6051,,39,1223.310000,1,0.001
sarsa,42,6052,,32,992.280000,1,0.001
sarsa,42,6053,,26,1044.140000,1,0.001
sarsa,42,6054,,40,803.700000,0,0.001
sarsa,42,6055,,23,878.470000,1,0.001
sarsa,42,6056,,33,1143.470000,1,0.001
sarsa,42,6057,,40,1377.500000,1,0.001
sarsa,42,6058,,33,811.670000,1,0.001
sarsa,42,6059,,35,893.950000,1,0.001
sarsa,42,6060,,40,1109.100000,1,0.001
sarsa,42,6061,,40,1086.100000,0,0.001
sarsa,42,6062,,40,932.100000,0,0.001
sarsa,42,6063,,40,957.500000,0,0.001
sarsa,42,6064,,20,579.200000,1,0.001
sarsa,42,6065,,32,1105.280000,1,0.001
sarsa,42,6066,,31,1090.590000,1,0.001
sarsa,42,6067,,16,747.240000,1,0.000
sarsa,42,6068,,26,711.940000,1,0.001
sarsa,42,6069,,27,1159.030000,1,0.001
sarsa,42,6070,,40,1072.200000,0,0.001
sarsa,42,6071,,30,1144.000000,1,0.001
sarsa,42,6072,,40,724.400000,0,0.001
sarsa,42,6073,,20,874.400000,1,0.001
sarsa,42,6074,,20,972.500000,1,0.001
sarsa,42,6075,,40,812.900000,0,0.001
sarsa,42,6076,,40,1310.200000,0,0.001
sarsa,42,6077,,40,1337.300000,1,0.001
sarsa,42,6078,,40,781.200000,0,0.001
sarsa,42,6079,,40,1054.300000,0,0.001
sarsa,42,6080,,29,1105.210000,1,0.001
sarsa,42,6081,,27,709.630000,1,0.001
sarsa,42,6082,,40,1155.400000,0,0.001
sarsa,42,6083,,40,1194.500000,0,0.001
sarsa,42,6084,,40,1070.000000,0,0.001
sarsa,42,6085,,40,1181.600000,0,0.001
sarsa,42,6086,,30,864.900000,1,0.001
sarsa,42,6087,,40,955.700000,0,0.001
sarsa,42,6088,,26,752.540000,1,0.001
sarsa,42,6089,,40,1316.800000,1,0.001
sarsa,42,6090,,19,805.110000,1,0.001
sarsa,42,6091,,28,1049.620000,1,0.001
sarsa,42,6092,,21,918.790000,1,0.001
sarsa,42,6093,,33,1319.170000,1,0.001
sarsa,42,6094,,27,582.330000,1,0.001
sarsa,42,6095,,32,1048.980000,1,0.001
sarsa,42,6096,,27,1048.030000,1,0.001
sarsa,42,6097,,40,1013.300000,0,0.001
sarsa,42,6098,,19,859.510000,1,0.001
sarsa,42,6099,,26,991.940000,1,0.001
sarsa,42,6100,,35,1207.250000,1,0.001
sarsa,42,6101,,29,865.410000,1,0.001
sarsa,42,6102,,40,1279.600000,0,0.001
sarsa,42,6103,,20,920.000000,1,0.001
sarsa,42,6104,,40,1049.800000,0,0.001
sarsa,42,6105,,40,1066.100000,1,0.001
sarsa,42,6106,,18,707.420000,1,0.000
sarsa,42,6107,,20,689.700000,1,0.001
sarsa,42,6108,,24,931.560000,1,0.001
sarsa,42,6109,,17,915.230000,1,0.000
sarsa,42,6110,,33,1312.170000,1,0.001
sarsa,42,6111,,40,1163.900000,0,0.001
sarsa,42,6112,,24,946.060000,1,0.001
sarsa,42,6113,,27,878.330000,1,0.001
sarsa,42,6114,,15,634.550000,1,0.000
sarsa,42,6115,,40,958.700000,0,0.001
sarsa,42,6116,,21,974.190000,1,0.001
sarsa,42,6117,,34,1065.860000,1,0.001
sarsa,42,6118,,30,938.600000,1,0.001
sarsa,42,6119,,28,657.620000,1,0.001
sarsa,42,6120,,28,1034.720000,1,0.001
sarsa,42,6121,,40,1095.900000,1,0.001
sarsa,42,6122,,37,1257.930000,1,0.001
sarsa,42,6123,,28,1158.820000,1,0.001
sarsa,42,6124,,34,818.160000,1,0.001
sarsa,42,6125,,40,898.100000,0,0.001
sarsa,42,6126,,40,480.900000,0,0.001
sarsa,42,6127,,32,1091.080000,1,0.001
sarsa,42,6128,,17,802.630000,1,0.000
sarsa,42,6129,,25,763.750000,1,0.001
sarsa,42,6130,,30,1062.300000,1,0.001
sarsa,42,6131,,37,816.930000,1,0.001
sarsa,42,6132,,39,1218.510000,1,0.001
sarsa,42,6133,,32,1115.780000,1,0.001
sarsa,42,6134,,40,760.500000,0,0.001
sarsa,42,6135,,40,1156.000000,0,0.001
sarsa,42,6136,,40,1109.200000,0,0.001
sarsa,42,6137,,40,1312.300000,0,0.001
sarsa,42,6138,,26,1203.240000,1,0.001
sarsa,42,6139,,27,1044.130000,1,0.001
sarsa,42,6140,,33,1315.170000,1,0.001
sarsa,42,6141,,40,848.100000,0,0.001
sarsa,42,6142,,37,1368.130000,1,0.001
sarsa,42,6143,,40,1048.600000,0,0.001
sarsa,42,6144,,25,800.950000,1,0.001
sarsa,42,6145,,40,1124.800000,0,0.001
sarsa,42,6146,,31,1093.990000,1,0.001
sarsa,42,6147,,19,1158.110000,1,0.001
sarsa,42,6148,,21,971.090000,1,0.001
sarsa,42,6149,,26,1200.240000,1,0.001
sarsa,42,6150,,26,1087.840000,1,0.001
sarsa,42,6151,,32,924.980000,1,0.001
sarsa,42,6152,,40,819.200000,0,0.001
sarsa,42,6153,,31,979.490000,1,0.001
sarsa,42,6154,,40,887.500000,0,0.001
sarsa,42,6155,,17,801.330000,1,0.000
sarsa,42,6156,,40,1382.200000,0,0.001
sarsa,42,6157,,40,637.400000,0,0.001
sarsa,42,6158,,40,894.800000,0,0.001
sarsa,42,6159,,24,930.560000,1,0.001
sarsa,42,6160,,29,1199.410000,1,0.001
sarsa,42,6161,,15,858.650000,1,0.000
sarsa,42,6162,,40,900.600000,0,0.001
sarsa,42,6163,,40,1338.400000,0,0.001
sarsa,42,6164,,22,1087.180000,1,0.001
sarsa,42,6165,,25,1159.150000,1,0.001
sarsa,42,6166,,16,861.840000,1,0.000
sarsa,42,6167,,31,1147.390000,1,0.001
sarsa,42,6168,,38,1046.720000,1,0.001
sarsa,42,6169,,21,864.290000,1,0.001
sarsa,42,6170,,40,1185.600000,0,0.001
sarsa,42,6171,,19,918.210000,1,0.000
sarsa,42,6172,,34,988.660000,1,0.001
sarsa,42,6173,,30,1315.500000,1,0.001
sarsa,42,6174,,40,1241.100000,0,0.001
sarsa,42,6175,,28,1142.320000,1,0.001
sarsa,42,6176,,40,952.000000,0,0.001
sarsa,42,6177,,40,563.700000,0,0.001
sarsa,42,6178,,40,832.200000,0,0.001
sarsa,42,6179,,30,1120.000000,1,0.001
sarsa,42,6180,,40,816.000000,0,0.001
sarsa,42,6181,,35,1464.050000,1,0.001
sarsa,42,6182,,40,959.400000,0,0.001
sarsa,42,6183,,36,940.840000,1,0.001
sarsa,42,6184,,22,825.180000,1,0.001
sarsa,42,6185,,40,1293.200000,0,0.001
sarsa,42,6186,,32,1161.080000,1,0.001
sarsa,42,6187,,31,879.890000,1,0.001
sarsa,42,6188,,40,1124.700000,0,0.001
sarsa,42,6189,,20,745.100000,1,0.001
sarsa,42,6190,,22,932.880000,1,0.001
sarsa,42,6191,,37,1657.030000,1,0.001
sarsa,42,6192,,31,1089.090000,1,0.001
sarsa,42,6193,,25,918.650000,1,0.001
sarsa,42,6194,,15,691.050000,1,0.000
sarsa,42,6195,,26,1173.940000,1,0.001
sarsa,42,6196,,25,810.650000,1,0.001
sarsa,42,6197,,25,973.350000,1,0.001
sarsa,42,6198,,31,1107.290000,1,0.001
sarsa,42,6199,,16,521.940000,1,0.000
sarsa,42,6200,,21,972.190000,1,0.001
sarsa,42,6201,,40,975.400000,0,0.001
sarsa,42,6202,,40,1167.900000,0,0.001
sarsa,42,6203,,40,626.500000,0,0.001
sarsa,42,6204,,29,948.210000,1,0.001
sarsa,42,6205,,21,817.990000,1,0.001
sarsa,42,6206,,35,1108.650000,1,0.001
sarsa,42,6207,,32,1143.880000,1,0.001
sarsa,42,6208,,28,918.620000,1,0.001
sarsa,42,6209,,24,1029.660000,1,0.001
sarsa,42,6210,,26,977.340000,1,0.001
sarsa,42,6211,,27,1091.030000,1,0.001
sarsa,42,6212,,23,1032.370000,1,0.001
sarsa,42,6213,,40,1183.500000,0,0.001
sarsa,42,6214,,23,1087.170000,1,0.001
sarsa,42,6215,,21,705.890000,1,0.001
sarsa,42,6216,,20,762.000000,1,0.001
sarsa,42,6217,,40,773.100000,0,0.001
sarsa,42,6218,,39,1199.110000,1,0.001
sarsa,42,6219,,21,1087.890000,1,0.001
sarsa,42,6220,,38,1157.220000,1,0.001
sarsa,42,6221,,29,967.310000,1,0.001
sarsa,42,6222,,22,803.380000,1,0.001
sarsa,42,6223,,21,988.490000,1,0.001
sarsa,42,6224,,24,933.560000,1,0.001
sarsa,42,6225,,40,556.300000,0,0.001
sarsa,42,6226,,40,411.300000,0,0.001
sarsa,42,6227,,23,1085.870000,1,0.001
sarsa,42,6228,,34,752.160000,1,0.001
sarsa,42,6229,,40,971.000000,0,0.001
sarsa,42,6230,,39,1448.210000,1,0.001
sarsa,42,6231,,40,1475.100000,0,0.001
sarsa,42,6232,,21,1045.790000,1,0.001
sarsa,42,6233,,26,1102.340000,1,0.001
sarsa,42,6234,,33,1100.770000,1,0.001
sarsa,42,6235,,40,1168.200000,0,0.001
sarsa,42,6236,,31,1426.890000,1,0.001
sarsa,42,6237,,30,1213.300000,1,0.001
sarsa,42,6238,,40,1028.300000,0,0.001
sarsa,42,6239,,40,1256.700000,0,0.001
sarsa,42,6240,,40,885.300000,0,0.001
sarsa,42,6241,,19,749.910000,1,0.000
sarsa,42,6242,,23,913.870000,1,0.001
sarsa,42,6243,,37,1484.630000,1,0.001
sarsa,42,6244,,40,971.000000,0,0.001
sarsa,42,6245,,33,1596.870000,1,0.001
sarsa,42,6246,,40,1376.300000,1,0.001
sarsa,42,6247,,40,1167.800000,0,0.001
sarsa,42,6248,,23,1032.670000,1,0.001
sarsa,42,6249,,15,693.250000,1,0.000
sarsa,42,6250,,39,1049.810000,1,0.001
sarsa,42,6251,,40,1391.300000,0,0.001
sarsa,42,6252,,31,1045.990000,1,0.001
sarsa,42,6253,,15,577.950000,1,0.000
sarsa,42,6254,,38,1289.520000,1,0.001
sarsa,42,6255,,25,1197.350000,1,0.001
sarsa,42,6256,,25,863.750000,1,0.001
sarsa,42,6257,,40,989.400000,0,0.001
sarsa,42,6258,,40,656.000000,0,0.001
sarsa,42,6259,,18,860.420000,1,0.000
sarsa,42,6260,,26,1144.440000,1,0.001
sarsa,42,6261,,33,941.070000,1,0.001
sarsa,42,6262,,23,987.970000,1,0.001
sarsa,42,6263,,35,1274.050000,1,0.001
sarsa,42,6264,,27,840.130000,1,0.001
sarsa,42,6265,,22,820.880000,1,0.001
sarsa,42,6266,,25,935.150000,1,0.001
sarsa,42,6267,,36,1092.340000,1,0.001
sarsa,42,6268,,29,992.110000,1,0.001
sarsa,42,6269,,18,725.320000,1,0.000
sarsa,42,6270,,40,1293.700000,0,0.001
sarsa,42,6271,,31,1106.090000,1,0.001
sarsa,42,6272,,26,803.240000,1,0.001
sarsa,42,6273,,21,859.090000,1,0.001
sarsa,42,6274,,35,1028.150000,1,0.001
sarsa,42,6275,,40,961.000000,0,0.001
sarsa,42,6276,,40,1212.600000,0,0.001
sarsa,42,6277,,40,1162.700000,0,0.001
sarsa,42,6278,,34,1101.760000,1,0.001
sarsa,42,6279,,40,942.600000,0,0.001
sarsa,42,6280,,40,890.400000,0,0.001
sarsa,42,6281,,25,750.350000,1,0.001
sarsa,42,6282,,32,1373.180000,1,0.001
sarsa,42,6283,,23,976.070000,1,0.001
sarsa,42,6284,,30,1366.900000,1,0.001
sarsa,42,6285,,31,1317.890000,1,0.001
sarsa,42,6286,,34,1200.060000,1,0.001
sarsa,42,6287,,30,780.500000,1,0.001
sarsa,42,6288,,33,1141.270000,1,0.001
sarsa,42,6289,,32,1049.980000,1,0.001
sarsa,42,6290,,25,1032.050000,1,0.001
sarsa,42,6291,,19,764.110000,1,0.000
sarsa,42,6292,,21,761.290000,1,0.001
sarsa,42,6293,,40,912.800000,0,0.001
sarsa,42,6294,,15,802.850000,1,0.000
sarsa,42,6295,,20,822.800000,1,0.001
sarsa,42,6296,,24,1031.960000,1,0.001
sarsa,42,6297,,23,693.270000,1,0.001
sarsa,42,6298,,40,1197.500000,0,0.001
sarsa,42,6299,,24,974.260000,1,0.001
sarsa,42,6300,,27,920.630000,1,0.001
sarsa,42,6301,,20,637.800000,1,0.001
sarsa,42,6302,,26,934.940000,1,0.001
sarsa,42,6303,,26,878.640000,1,0.001
sarsa,42,6304,,32,1315.780000,1,0.001
sarsa,42,6305,,40,1351.700000,0,0.001
sarsa,42,6306,,19,802.310000,1,0.001
sarsa,42,6307,,40,1138.800000,0,0.001
sarsa,42,6308,,40,1089.500000,0,0.001
sarsa,42,6309,,40,1367.700000,0,0.001
sarsa,42,6310,,30,806.900000,1,0.001
sarsa,42,6311,,27,938.730000,1,0.001
sarsa,42,6312,,13,635.170000,1,0.000
sarsa,42,6313,,21,877.890000,1,0.001
sarsa,42,6314,,40,679.000000,0,0.001
