policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,470,40,898.400000,0,,,0.001
sarsa,0,471,21,762.490000,1,20,reward_spike>=190,0.001
sarsa,0,472,19,858.010000,1,18,reward_spike>=190,0.000
sarsa,0,473,38,1224.420000,1,37,reward_spike>=190,0.001
sarsa,0,474,27,725.830000,1,26,reward_spike>=190,0.001
sarsa,0,475,27,862.130000,1,26,reward_spike>=190,0.001
sarsa,0,476,21,636.390000,1,20,reward_spike>=190,0.001
sarsa,0,477,27,966.430000,1,26,reward_spike>=190,0.001
sarsa,0,478,23,753.470000,1,22,reward_spike>=190,0.001
sarsa,0,479,33,755.970000,1,32,reward_spike>=190,0.001
sarsa,0,480,40,865.300000,0,,,0.001
sarsa,0,481,38,1183.020000,1,37,reward_spike>=190,0.001
sarsa,0,482,22,864.580000,1,21,reward_spike>=190,0.001
sarsa,0,483,40,822.600000,0,,,0.001
sarsa,0,484,40,1031.400000,0,,,0.001
sarsa,0,485,40,342.600000,0,,,0.001
sarsa,0,486,30,878.200000,1,29,reward_spike>=190,0.001
sarsa,0,487,27,651.030000,1,26,reward_spike>=190,0.001
sarsa,0,488,35,608.750000,1,34,reward_spike>=190,0.001
sarsa,0,489,26,825.940000,1,25,reward_spike>=190,0.001
sarsa,0,490,17,876.630000,1,16,reward_spike>=190,0.000
sarsa,0,491,24,711.760000,1,23,reward_spike>=190,0.001
sarsa,0,492,21,768.190000,1,20,reward_spike>=190,0.001
sarsa,0,493,40,864.300000,0,,,0.001
sarsa,0,494,25,783.450000,1,24,reward_spike>=190,0.001
sarsa,0,495,40,679.600000,0,,,0.001
sarsa,0,496,17,693.430000,1,16,reward_spike>=190,0.000
sarsa,0,497,40,929.600000,1,39,reward_spike>=190,0.001
sarsa,0,498,26,994.640000,1,25,reward_spike>=190,0.001
sarsa,0,499,20,581.100000,1,19,reward_spike>=190,0.001
sarsa,0,500,40,985.200000,1,39,reward_spike>=190,0.001
sarsa,0,501,40,916.100000,0,,,0.001
sarsa,0,502,40,703.800000,0,,,0.001
sarsa,0,503,40,634.700000,0,,,0.001
sarsa,0,504,24,570.560000,1,23,reward_spike>=190,0.001
sarsa,0,505,31,980.190000,1,30,reward_spike>=190,0.001
sarsa,0,506,23,819.470000,1,22,reward_spike>=190,0.001
sarsa,0,507,21,484.090000,1,20,reward_spike>=190,0.001
sarsa,0,508,24,651.760000,1,23,reward_spike>=190,0.001
sarsa,0,509,40,1109.800000,1,39,reward_spike>=190,0.001
sarsa,0,510,21,934.290000,1,20,reward_spike>=190,0.001
sarsa,0,511,14,748.660000,1,13,reward_spike>=190,0.000
sarsa,0,512,14,693.560000,1,13,reward_spike>=190,0.000
sarsa,0,513,40,682.400000,0,,,0.001
sarsa,0,514,39,1037.310000,1,38,reward_spike>=190,0.001
sarsa,0,515,32,937.080000,1,31,reward_spike>=190,0.001
sarsa,0,516,32,1206.780000,1,31,reward_spike>=190,0.001
sarsa,0,517,25,785.150000,1,24,reward_spike>=190,0.001
sarsa,0,518,19,636.010000,1,18,reward_spike>=190,0.001
sarsa,0,519,40,881.300000,0,,,0.001
sarsa,0,520,22,879.780000,1,21,reward_spike>=190,0.001
sarsa,0,521,40,570.200000,0,,,0.001
sarsa,0,522,40,462.000000,0,,,0.001
sarsa,0,523,40,753.800000,0,,,0.001
sarsa,0,524,40,946.000000,1,39,reward_spike>=190,0.001
sarsa,0,525,40,640.200000,0,,,0.001
sarsa,0,526,26,937.940000,1,25,reward_spike>=190,0.001
sarsa,0,527,25,695.950000,1,24,reward_spike>=190,0.001
sarsa,0,528,23,933.070000,1,22,reward_spike>=190,0.001
sarsa,0,529,40,670.000000,0,,,0.001
sarsa,0,530,38,916.520000,1,37,reward_spike>=190,0.001
sarsa,0,531,38,1150.620000,1,37,reward_spike>=190,0.001
sarsa,0,532,23,638.470000,1,22,reward_spike>=190,0.001
sarsa,0,533,40,805.900000,0,,,0.001
sarsa,0,534,39,943.610000,1,38,reward_spike>=190,0.001
sarsa,0,535,10,577.500000,1,9,reward_spike>=190,0.000
sarsa,0,536,16,804.040000,1,15,reward_spike>=190,0.000
sarsa,0,537,32,1109.580000,1,31,reward_spike>=190,0.001
sarsa,0,538,21,696.590000,1,20,reward_spike>=190,0.001
sarsa,0,539,35,1122.350000,1,34,reward_spike>=190,0.001
sarsa,0,540,25,749.350000,1,24,reward_spike>=190,0.001
sarsa,0,541,22,711.480000,1,21,reward_spike>=190,0.001
sarsa,0,542,40,1064.900000,0,,,0.001
sarsa,0,543,27,1060.830000,1,26,reward_spike>=190,0.001
sarsa,0,544,40,566.600000,0,,,0.001
sarsa,0,545,22,918.380000,1,21,reward_spike>=190,0.001
sarsa,0,546,40,738.500000,0,,,0.001
sarsa,0,547,21,501.090000,0,,,0.001
sarsa,0,548,23,594.670000,1,22,reward_spike>=190,0.001
sarsa,0,549,40,1032.900000,0,,,0.001
sarsa,0,550,37,1027.330000,1,36,reward_spike>=190,0.001
sarsa,0,551,40,850.300000,0,,,0.001
sarsa,0,552,26,696.240000,1,25,reward_spike>=190,0.001
sarsa,0,553,36,856.440000,1,35,reward_spike>=190,0.001
sarsa,0,554,36,984.340000,0,,,0.001
sarsa,0,555,40,791.500000,0,,,0.001
sarsa,0,556,24,935.060000,1,23,reward_spike>=190,0.001
sarsa,0,557,26,669.240000,1,25,reward_spike>=190,0.001
sarsa,0,558,40,740.400000,0,,,0.001
sarsa,0,559,40,793.400000,0,,,0.001
sarsa,0,560,40,750.800000,0,,,0.001
sarsa,0,561,27,748.030000,1,26,reward_spike>=190,0.001
sarsa,0,562,17,690.630000,1,16,reward_spike>=190,0.000
sarsa,0,563,29,754.010000,1,28,reward_spike>=190,0.001
sarsa,0,564,32,921.680000,1,31,reward_spike>=190,0.001
sarsa,0,565,18,524.420000,1,17,reward_spike>=190,0.000
sarsa,0,566,40,1280.500000,0,,,0.001
sarsa,0,567,20,691.700000,1,19,reward_spike>=190,0.001
sarsa,0,568,24,820.060000,1,23,reward_spike>=190,0.001
sarsa,0,569,40,622.700000,0,,,0.001
sarsa,0,570,15,861.250000,1,14,reward_spike>=190,0.000
sarsa,0,571,40,866.300000,0,,,0.001
sarsa,0,572,40,816.800000,0,,,0.001
sarsa,0,573,18,691.520000,1,17,reward_spike>=190,0.000
sarsa,0,574,24,709.760000,1,23,reward_spike>=190,0.001
sarsa,0,575,39,1390.810000,1,38,reward_spike>=190,0.001
sarsa,0,576,19,540.110000,1,18,reward_spike>=190,0.000
sarsa,0,577,40,1100.600000,0,,,0.001
sarsa,0,578,19,637.310000,1,18,reward_spike>=190,0.001
sarsa,0,579,34,926.160000,1,33,reward_spike>=190,0.001
sarsa,0,580,20,767.600000,1,19,reward_spike>=190,0.001
sarsa,0,581,14,579.260000,1,13,reward_spike>=190,0.000
sarsa,0,582,27,472.330000,1,26,reward_spike>=190,0.001
sarsa,0,583,20,808.200000,1,19,reward_spike>=190,0.001
sarsa,0,584,40,863.500000,0,,,0.001
sarsa,0,585,29,741.510000,1,28,reward_spike>=190,0.001
sarsa,0,586,32,696.880000,1,31,reward_spike>=190,0.001
sarsa,0,587,26,431.040000,1,25,reward_spike>=190,0.001
sarsa,0,588,40,719.000000,0,,,0.001
sarsa,0,589,22,656.980000,1,21,reward_spike>=190,0.001
sarsa,0,590,40,622.800000,0,,,0.001
sarsa,0,591,33,744.970000,0,,,0.001
sarsa,0,592,27,710.830000,1,26,reward_spike>=190,0.001
sarsa,0,593,17,540.030000,1,16,reward_spike>=190,0.001
sarsa,0,594,36,998.140000,1,35,reward_spike>=190,0.001
sarsa,0,595,21,808.790000,1,20,reward_spike>=190,0.001
sarsa,0,596,40,561.600000,0,,,0.001
sarsa,0,597,27,598.730000,1,26,reward_spike>=190,0.001
sarsa,0,598,31,884.390000,1,30,reward_spike>=190,0.001
sarsa,0,599,40,578.300000,0,,,0.001
sarsa,0,600,26,805.240000,1,25,reward_spike>=190,0.001
sarsa,0,601,27,1047.130000,1,26,reward_spike>=190,0.001
sarsa,0,602,35,785.550000,0,,,0.001
sarsa,0,603,34,993.160000,1,33,reward_spike>=190,0.001
sarsa,0,604,40,848.300000,0,,,0.001
sarsa,0,605,40,614.900000,0,,,0.001
sarsa,0,606,40,583.800000,0,,,0.001
sarsa,0,607,40,753.200000,0,,,0.001
sarsa,0,608,34,751.760000,1,33,reward_spike>=190,0.001
sarsa,0,609,30,824.300000,0,,,0.001
sarsa,0,610,27,866.030000,1,26,reward_spike>=190,0.001
sarsa,0,611,40,669.400000,0,,,0.001
sarsa,0,612,40,861.800000,0,,,0.001
sarsa,0,613,40,1027.400000,0,,,0.001
sarsa,0,614,29,808.910000,1,28,reward_spike>=190,0.001
sarsa,0,615,33,975.470000,1,32,reward_spike>=190,0.001
sarsa,0,616,40,642.100000,0,,,0.001
sarsa,0,617,40,1010.900000,0,,,0.001
sarsa,0,618,36,866.240000,1,35,reward_spike>=190,0.001
sarsa,0,619,40,831.000000,0,,,0.001
sarsa,0,620,28,585.320000,1,27,reward_spike>=190,0.001
sarsa,0,621,40,697.800000,0,,,0.001
sarsa,0,622,20,1141.900000,1,19,reward_spike>=190,0.001
sarsa,0,623,32,1143.980000,1,31,reward_spike>=190,0.001
sarsa,0,624,22,976.180000,1,21,reward_spike>=190,0.001
sarsa,0,625,26,706.740000,1,25,reward_spike>=190,0.001
sarsa,0,626,30,825.200000,1,29,reward_spike>=190,0.001
sarsa,0,627,40,651.900000,0,,,0.001
sarsa,0,628,40,548.800000,0,,,0.001
sarsa,0,629,19,747.910000,1,18,reward_spike>=190,0.001
sarsa,0,630,32,898.680000,1,31,reward_spike>=190,0.001
sarsa,0,631,40,955.800000,0,,,0.001
sarsa,0,632,37,982.030000,1,36,reward_spike>=190,0.001
sarsa,0,633,28,798.220000,1,27,reward_spike>=190,0.001
sarsa,0,634,40,728.500000,0,,,0.001
sarsa,0,635,22,581.980000,1,21,reward_spike>=190,0.001
sarsa,0,636,40,881.400000,0,,,0.001
sarsa,0,637,28,752.120000,1,27,reward_spike>=190,0.001
sarsa,0,638,21,862.590000,1,20,reward_spike>=190,0.001
sarsa,0,639,40,1074.300000,0,,,0.001
sarsa,0,640,18,636.920000,1,17,reward_spike>=190,0.000
sarsa,0,641,24,711.060000,1,23,reward_spike>=190,0.001
sarsa,0,642,40,638.100000,0,,,0.001
sarsa,0,643,35,1142.550000,1,34,reward_spike>=190,0.001
sarsa,0,644,22,583.080000,1,21,reward_spike>=190,0.001
sarsa,0,645,25,540.950000,1,24,reward_spike>=190,0.001
sarsa,0,646,26,922.840000,1,25,reward_spike>=190,0.001
sarsa,0,647,22,764.080000,1,21,reward_spike>=190,0.001
sarsa,0,648,22,748.180000,1,21,reward_spike>=190,0.001
sarsa,0,649,40,753.000000,0,,,0.001
sarsa,0,650,40,544.300000,0,,,0.001
sarsa,0,651,40,835.500000,0,,,0.001
sarsa,0,652,23,747.270000,1,22,reward_spike>=190,0.001
sarsa,0,653,40,1049.800000,0,,,0.001
sarsa,0,654,23,825.070000,1,22,reward_spike>=190,0.001
sarsa,0,655,40,595.000000,0,,,0.001
sarsa,0,656,26,809.340000,1,25,reward_spike>=190,0.001
sarsa,0,657,19,581.010000,1,18,reward_spike>=190,0.000
sarsa,0,658,26,712.540000,1,25,reward_spike>=190,0.001
sarsa,0,659,34,544.960000,1,33,reward_spike>=190,0.001
sarsa,0,660,16,636.740000,1,15,reward_spike>=190,0.000
sarsa,0,661,34,781.960000,1,33,reward_spike>=190,0.001
sarsa,0,662,37,1015.130000,1,36,reward_spike>=190,0.001
sarsa,0,663,40,975.500000,0,,,0.001
sarsa,0,664,33,1109.670000,1,32,reward_spike>=190,0.001
sarsa,0,665,40,834.600000,0,,,0.001
sarsa,0,666,17,524.230000,1,16,reward_spike>=190,0.000
sarsa,0,667,16,860.940000,1,15,reward_spike>=190,0.000
sarsa,0,668,31,979.490000,1,30,reward_spike>=190,0.001
sarsa,0,669,40,737.700000,0,,,0.001
sarsa,0,670,40,864.200000,0,,,0.001
sarsa,0,671,23,694.070000,1,22,reward_spike>=190,0.001
sarsa,0,672,20,974.100000,1,19,reward_spike>=190,0.001
sarsa,0,673,34,1053.160000,1,33,reward_spike>=190,0.001
sarsa,0,674,24,865.560000,1,23,reward_spike>=190,0.001
sarsa,0,675,38,994.920000,1,37,reward_spike>=190,0.001
sarsa,0,676,40,850.800000,0,,,0.001
sarsa,0,677,27,754.230000,1,26,reward_spike>=190,0.001
sarsa,0,678,20,890.900000,1,19,reward_spike>=190,0.001
sarsa,0,679,32,885.280000,1,31,reward_spike>=190,0.001
sarsa,0,680,24,766.560000,1,23,reward_spike>=190,0.001
sarsa,0,681,25,863.650000,1,24,reward_spike>=190,0.001
sarsa,0,682,24,637.660000,1,23,reward_spike>=190,0.001
sarsa,0,683,30,740.600000,1,29,reward_spike>=190,0.001
sarsa,0,684,22,709.980000,1,21,reward_spike>=190,0.001
sarsa,0,685,40,485.800000,0,,,0.001
sarsa,0,686,29,752.710000,1,28,reward_spike>=190,0.001
sarsa,0,687,40,849.600000,0,,,0.001
sarsa,0,688,25,1035.850000,1,24,reward_spike>=190,0.001
sarsa,0,689,24,1146.860000,1,23,reward_spike>=190,0.001
sarsa,0,690,30,808.100000,1,29,reward_spike>=190,0.001
sarsa,0,691,40,742.600000,0,,,0.001
sarsa,0,692,37,845.730000,1,36,reward_spike>=190,0.001
sarsa,0,693,32,1033.180000,1,31,reward_spike>=190,0.001
sarsa,0,694,28,707.620000,1,27,reward_spike>=190,0.001
sarsa,0,695,34,1179.460000,1,33,reward_spike>=190,0.001
sarsa,0,696,32,824.380000,1,31,reward_spike>=190,0.001
sarsa,0,697,22,692.380000,1,21,reward_spike>=190,0.001
sarsa,0,698,40,758.900000,0,,,0.001
sarsa,0,699,30,823.100000,1,29,reward_spike>=190,0.001
sarsa,0,700,27,936.630000,1,26,reward_spike>=190,0.001
sarsa,0,701,28,711.120000,1,27,reward_spike>=190,0.001
sarsa,0,702,22,523.980000,1,21,reward_spike>=190,0.001
sarsa,0,703,22,652.180000,1,21,reward_spike>=190,0.001
sarsa,0,704,38,1281.220000,1,37,reward_spike>=190,0.001
sarsa,0,705,40,1105.500000,0,,,0.001
sarsa,0,706,18,748.020000,1,17,reward_spike>=190,0.000
sarsa,0,707,23,808.570000,1,22,reward_spike>=190,0.001
sarsa,0,708,20,725.600000,1,19,reward_spike>=190,0.001
sarsa,0,709,18,750.420000,1,17,reward_spike>=190,0.000
sarsa,0,710,38,889.320000,1,37,reward_spike>=190,0.001
sarsa,0,711,40,894.900000,0,,,0.001
sarsa,0,712,18,652.920000,1,17,reward_spike>=190,0.000
sarsa,0,713,40,1086.600000,0,,,0.001
sarsa,0,714,40,864.800000,0,,,0.001
sarsa,0,715,23,819.470000,1,22,reward_spike>=190,0.001
sarsa,0,716,40,615.600000,0,,,0.001
sarsa,0,717,30,837.100000,1,29,reward_spike>=190,0.001
sarsa,0,718,40,770.300000,0,,,0.001
sarsa,0,719,40,806.900000,0,,,0.001
sarsa,0,720,40,606.600000,0,,,0.001
sarsa,0,721,26,784.840000,1,25,reward_spike>=190,0.001
sarsa,0,722,23,666.470000,1,22,reward_spike>=190,0.001
sarsa,0,723,26,695.740000,1,25,reward_spike>=190,0.001
sarsa,0,724,23,652.670000,1,22,reward_spike>=190,0.001
sarsa,0,725,40,815.000000,0,,,0.001
sarsa,0,726,40,1073.700000,0,,,0.001
sarsa,0,727,40,1098.400000,0,,,0.001
sarsa,0,728,18,726.520000,1,17,reward_spike>=190,0.000
sarsa,0,729,23,950.570000,1,22,reward_spike>=190,0.001
sarsa,0,730,40,911.800000,0,,,0.001
sarsa,0,731,27,918.330000,1,26,reward_spike>=190,0.001
sarsa,0,732,40,836.300000,0,,,0.001
sarsa,0,733,30,767.000000,1,29,reward_spike>=190,0.001
sarsa,0,734,26,938.140000,1,25,reward_spike>=190,0.001
sarsa,0,735,40,863.200000,0,,,0.001
sarsa,0,736,26,865.840000,1,25,reward_spike>=190,0.001
sarsa,0,737,25,1048.450000,1,24,reward_spike>=190,0.001
sarsa,0,738,15,691.350000,1,14,reward_spike>=190,0.000
sarsa,0,739,40,761.400000,0,,,0.001
sarsa,0,740,40,615.300000,0,,,0.001
sarsa,0,741,40,493.800000,0,,,0.001
sarsa,0,742,40,788.600000,0,,,0.001
sarsa,0,743,24,637.260000,1,23,reward_spike>=190,0.001
sarsa,0,744,37,937.730000,1,36,reward_spike>=190,0.001
sarsa,0,745,18,749.720000,1,17,reward_spike>=190,0.000
sarsa,0,746,40,523.400000,0,,,0.001
sarsa,0,747,40,944.000000,0,,,0.001
sarsa,0,748,23,709.870000,1,22,reward_spike>=190,0.001
sarsa,0,749,24,636.060000,1,23,reward_spike>=190,0.001
sarsa,0,750,28,991.620000,1,27,reward_spike>=190,0.001
sarsa,0,751,33,582.470000,1,32,reward_spike>=190,0.001
sarsa,0,752,40,470.700000,0,,,0.001
sarsa,0,753,40,793.100000,0,,,0.001
sarsa,0,754,40,1353.200000,0,,,0.001
sarsa,0,755,40,1240.600000,0,,,0.001
sarsa,0,756,18,466.020000,1,17,reward_spike>=190,0.000
sarsa,0,757,18,694.020000,1,17,reward_spike>=190,0.000
sarsa,0,758,40,1103.000000,0,,,0.001
sarsa,0,759,29,990.610000,1,28,reward_spike>=190,0.001
sarsa,0,760,20,582.600000,1,19,reward_spike>=190,0.001
sarsa,0,761,40,761.900000,0,,,0.001
sarsa,0,762,35,601.250000,1,34,reward_spike>=190,0.001
sarsa,0,763,36,645.440000,1,35,reward_spike>=190,0.001
sarsa,0,764,40,502.800000,0,,,0.001
sarsa,0,765,21,746.190000,1,20,reward_spike>=190,0.001
sarsa,0,766,20,525.300000,1,19,reward_spike>=190,0.001
sarsa,0,767,29,867.510000,1,28,reward_spike>=190,0.001
sarsa,0,768,34,1166.260000,1,33,reward_spike>=190,0.001
sarsa,0,769,23,803.370000,1,22,reward_spike>=190,0.001
sarsa,0,770,30,1011.400000,1,29,reward_spike>=190,0.001
sarsa,0,771,40,465.400000,0,,,0.001
sarsa,0,772,13,651.270000,1,12,reward_spike>=190,0.000
sarsa,0,773,40,937.200000,0,,,0.001
sarsa,0,774,40,606.200000,0,,,0.001
sarsa,0,775,40,873.900000,0,,,0.001
sarsa,0,776,40,1115.200000,0,,,0.001
sarsa,0,777,18,539.120000,1,17,reward_spike>=190,0.000
sarsa,0,778,40,1016.400000,1,39,reward_spike>=190,0.001
sarsa,0,779,36,935.240000,0,,,0.001
sarsa,0,780,19,750.510000,1,18,reward_spike>=190,0.001
sarsa,0,781,40,592.300000,0,,,0.001
sarsa,0,782,40,482.300000,0,,,0.001
sarsa,0,783,40,1082.300000,0,,,0.001
sarsa,0,784,40,1004.700000,0,,,0.001
sarsa,0,785,40,676.300000,0,,,0.001
sarsa,0,786,31,753.990000,1,30,reward_spike>=190,0.001
sarsa,0,787,40,1024.900000,0,,,0.001
sarsa,0,788,39,1295.810000,1,38,reward_spike>=190,0.001
sarsa,0,789,22,693.880000,1,21,reward_spike>=190,0.001
sarsa,0,790,35,1236.150000,0,,,0.001
sarsa,0,791,40,1081.700000,0,,,0.001
sarsa,0,792,30,1106.000000,1,29,reward_spike>=190,0.001
sarsa,0,793,30,1050.200000,1,29,reward_spike>=190,0.001
sarsa,0,794,29,808.410000,1,28,reward_spike>=190,0.001
sarsa,0,795,16,804.440000,1,15,reward_spike>=190,0.000
sarsa,0,796,40,1157.500000,0,,,0.001
sarsa,0,797,34,1106.560000,1,33,reward_spike>=190,0.001
sarsa,0,798,24,694.460000,1,23,reward_spike>=190,0.001
sarsa,0,799,40,808.300000,0,,,0.001
sarsa,0,800,40,759.700000,0,,,0.001
sarsa,0,801,32,977.180000,1,31,reward_spike>=190,0.001
sarsa,0,802,38,1561.120000,1,37,reward_spike>=190,0.001
sarsa,0,803,26,976.240000,1,25,reward_spike>=190,0.001
sarsa,0,804,32,839.380000,1,31,reward_spike>=190,0.001
sarsa,0,805,40,984.200000,0,,,0.001
sarsa,0,806,28,839.120000,0,,,0.001
sarsa,0,807,26,825.940000,1,25,reward_spike>=190,0.001
sarsa,0,808,33,1149.870000,1,32,reward_spike>=190,0.001
sarsa,0,809,40,732.100000,0,,,0.001
sarsa,0,810,15,578.850000,1,14,reward_spike>=190,0.000
sarsa,0,811,40,958.600000,0,,,0.001
sarsa,0,812,40,788.800000,0,,,0.001
sarsa,0,813,24,921.260000,1,23,reward_spike>=190,0.001
sarsa,0,814,40,900.100000,0,,,0.001
sarsa,0,815,40,711.400000,0,,,0.001
sarsa,0,816,17,598.430000,1,16,reward_spike>=190,0.000
sarsa,0,817,40,919.100000,0,,,0.001
sarsa,0,818,40,638.400000,0,,,0.001
sarsa,0,819,35,785.350000,1,34,reward_spike>=190,0.001
sarsa,0,820,28,805.220000,1,27,reward_spike>=190,0.001
sarsa,0,821,17,693.930000,1,16,reward_spike>=190,0.000
sarsa,0,822,40,694.700000,0,,,0.001
sarsa,0,823,29,822.310000,1,28,reward_spike>=190,0.001
sarsa,0,824,18,858.620000,1,17,reward_spike>=190,0.000
sarsa,0,825,22,990.780000,1,21,reward_spike>=190,0.001
sarsa,0,826,31,780.290000,1,30,reward_spike>=190,0.001
sarsa,0,827,37,1208.830000,1,36,reward_spike>=190,0.001
sarsa,0,828,22,599.980000,1,21,reward_spike>=190,0.001
sarsa,0,829,40,933.500000,0,,,0.001
sarsa,0,830,23,694.170000,1,22,reward_spike>=190,0.001
sarsa,0,831,30,1262.200000,1,29,reward_spike>=190,0.001
sarsa,0,832,27,667.930000,1,26,reward_spike>=190,0.001
sarsa,0,833,32,768.580000,1,31,reward_spike>=190,0.001
sarsa,0,834,18,749.220000,1,17,reward_spike>=190,0.001
sarsa,0,835,27,937.030000,1,26,reward_spike>=190,0.001
sarsa,0,836,40,679.400000,0,,,0.001
sarsa,0,837,40,976.000000,0,,,0.001
sarsa,0,838,36,884.340000,1,35,reward_spike>=190,0.001
sarsa,0,839,40,1104.100000,0,,,0.001
sarsa,0,840,23,615.570000,1,22,reward_spike>=190,0.001
sarsa,0,841,40,489.700000,0,,,0.001
sarsa,0,842,40,1112.500000,0,,,0.001
sarsa,0,843,32,982.380000,1,31,reward_spike>=190,0.001
sarsa,0,844,40,772.300000,0,,,0.001
sarsa,0,845,40,935.200000,0,,,0.001
sarsa,0,846,40,707.500000,0,,,0.001
sarsa,0,847,23,692.370000,1,22,reward_spike>=190,0.001
sarsa,0,848,35,1092.850000,1,34,reward_spike>=190,0.001
sarsa,0,849,19,806.710000,1,18,reward_spike>=190,0.000
sarsa,0,850,25,880.950000,1,24,reward_spike>=190,0.001
sarsa,0,851,40,938.700000,0,,,0.001
sarsa,0,852,14,746.660000,1,13,reward_spike>=190,0.000
sarsa,0,853,22,694.180000,1,21,reward_spike>=190,0.001
sarsa,0,854,35,1221.050000,1,34,reward_spike>=190,0.001
sarsa,0,855,28,809.220000,1,27,reward_spike>=190,0.001
sarsa,0,856,23,804.770000,1,22,reward_spike>=190,0.001
sarsa,0,857,26,804.840000,1,25,reward_spike>=190,0.001
sarsa,0,858,38,885.420000,1,37,reward_spike>=190,0.001
sarsa,0,859,35,993.350000,1,34,reward_spike>=190,0.001
sarsa,0,860,17,524.330000,1,16,reward_spike>=190,0.000
sarsa,0,861,18,748.820000,1,17,reward_spike>=190,0.000
sarsa,0,862,14,580.060000,1,13,reward_spike>=190,0.000
sarsa,0,863,23,579.670000,1,22,reward_spike>=190,0.001
sarsa,0,864,40,792.900000,0,,,0.001
sarsa,0,865,40,716.600000,0,,,0.001
sarsa,0,866,24,806.960000,1,23,reward_spike>=190,0.001
sarsa,0,867,19,636.110000,1,18,reward_spike>=190,0.000
sarsa,0,868,17,860.930000,1,16,reward_spike>=190,0.000
sarsa,0,869,26,694.140000,1,25,reward_spike>=190,0.001
sarsa,0,870,20,749.700000,1,19,reward_spike>=190,0.001
sarsa,0,871,34,1093.060000,1,33,reward_spike>=190,0.001
sarsa,0,872,29,1029.310000,1,28,reward_spike>=190,0.001
sarsa,0,873,40,658.400000,0,,,0.001
sarsa,0,874,16,636.340000,1,15,reward_spike>=190,0.000
sarsa,0,875,16,578.840000,1,15,reward_spike>=190,0.000
sarsa,0,876,40,482.200000,0,,,0.001
sarsa,0,877,40,1234.500000,1,39,reward_spike>=190,0.001
sarsa,0,878,35,755.350000,1,34,reward_spike>=190,0.001
sarsa,0,879,30,642.500000,1,29,reward_spike>=190,0.001
sarsa,0,880,40,861.500000,0,,,0.001
sarsa,0,881,37,940.130000,1,36,reward_spike>=190,0.001
sarsa,0,882,40,1097.200000,0,,,0.001
sarsa,0,883,30,747.800000,0,,,0.001
sarsa,0,884,36,714.140000,1,35,reward_spike>=190,0.001
sarsa,0,885,26,749.540000,1,25,reward_spike>=190,0.001
sarsa,0,886,26,640.540000,1,25,reward_spike>=190,0.001
sarsa,0,887,26,807.640000,1,25,reward_spike>=190,0.001
sarsa,0,888,40,747.700000,0,,,0.001
sarsa,0,889,40,988.100000,0,,,0.001
sarsa,0,890,24,580.260000,1,23,reward_spike>=190,0.001
sarsa,0,891,40,1010.300000,0,,,0.001
sarsa,0,892,40,764.300000,0,,,0.001
sarsa,0,893,18,540.620000,0,,,0.000
sarsa,0,894,40,833.500000,0,,,0.001
sarsa,0,895,40,1378.700000,0,,,0.001
sarsa,0,896,30,869.500000,1,29,reward_spike>=190,0.001
sarsa,0,897,20,651.500000,1,19,reward_spike>=190,0.001
sarsa,0,898,35,998.250000,0,,,0.001
sarsa,0,899,25,726.150000,1,24,reward_spike>=190,0.001
sarsa,0,900,36,937.940000,1,35,reward_spike>=190,0.001
sarsa,0,901,30,824.400000,1,29,reward_spike>=190,0.001
sarsa,0,902,22,750.980000,1,21,reward_spike>=190,0.001
sarsa,0,903,23,767.970000,1,22,reward_spike>=190,0.001
sarsa,0,904,40,598.500000,0,,,0.001
sarsa,0,905,18,804.220000,1,17,reward_spike>=190,0.000
sarsa,0,906,25,707.950000,1,24,reward_spike>=190,0.001
sarsa,0,907,23,655.070000,1,22,reward_spike>=190,0.001
sarsa,0,908,38,870.920000,1,37,reward_spike>=190,0.001
sarsa,0,909,21,693.190000,1,20,reward_spike>=190,0.001
sarsa,0,910,34,1102.660000,1,33,reward_spike>=190,0.001
sarsa,0,911,40,821.500000,0,,,0.001
sarsa,0,912,24,613.160000,1,23,reward_spike>=190,0.001
sarsa,0,913,40,918.700000,0,,,0.001
sarsa,0,914,40,592.600000,0,,,0.001
sarsa,0,915,24,1049.160000,1,23,reward_spike>=190,0.001
sarsa,0,916,25,654.550000,1,24,reward_spike>=190,0.001
sarsa,0,917,17,634.430000,1,16,reward_spike>=190,0.000
sarsa,0,918,18,766.720000,1,17,reward_spike>=190,0.000
sarsa,0,919,34,878.760000,1,33,reward_spike>=190,0.001
sarsa,0,920,40,581.900000,0,,,0.001
sarsa,0,921,40,651.900000,0,,,0.001
sarsa,0,922,30,732.500000,1,29,reward_spike>=190,0.001
sarsa,0,923,22,696.180000,1,21,reward_spike>=190,0.001
sarsa,0,924,40,922.300000,0,,,0.001
sarsa,0,925,40,1196.600000,0,,,0.001
sarsa,0,926,23,821.870000,0,,,0.001
sarsa,0,927,40,939.000000,1,39,reward_spike>=190,0.001
sarsa,0,928,40,726.500000,0,,,0.001
sarsa,0,929,29,1050.610000,1,28,reward_spike>=190,0.001
sarsa,0,930,34,785.660000,1,33,reward_spike>=190,0.001
sarsa,0,931,22,808.880000,1,21,reward_spike>=190,0.001
sarsa,0,932,15,597.850000,1,14,reward_spike>=190,0.000
sarsa,0,933,24,528.760000,1,23,reward_spike>=190,0.001
sarsa,0,934,28,895.720000,1,27,reward_spike>=190,0.001
