policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,1738,40,647.000000,0,,,0.001
sarsa,0,1739,23,864.470000,1,22,reward_spike>=190,0.001
sarsa,0,1740,22,975.580000,1,21,reward_spike>=190,0.001
sarsa,0,1741,40,787.900000,0,,,0.001
sarsa,0,1742,40,1114.000000,0,,,0.001
sarsa,0,1743,24,863.960000,1,23,reward_spike>=190,0.001
sarsa,0,1744,40,1096.400000,0,,,0.001
sarsa,0,1745,20,749.900000,1,19,reward_spike>=190,0.001
sarsa,0,1746,40,700.400000,0,,,0.001
sarsa,0,1747,36,870.540000,1,35,reward_spike>=190,0.001
sarsa,0,1748,31,977.690000,1,30,reward_spike>=190,0.001
sarsa,0,1749,28,754.020000,1,27,reward_spike>=190,0.001
sarsa,0,1750,34,990.960000,1,33,reward_spike>=190,0.001
sarsa,0,1751,27,824.430000,1,26,reward_spike>=190,0.001
sarsa,0,1752,24,865.160000,1,23,reward_spike>=190,0.001
sarsa,0,1753,19,581.210000,1,18,reward_spike>=190,0.000
sarsa,0,1754,20,805.600000,1,19,reward_spike>=190,0.000
sarsa,0,1755,40,862.200000,0,,,0.001
sarsa,0,1756,40,745.200000,0,,,0.001
sarsa,0,1757,40,827.100000,0,,,0.001
sarsa,0,1758,27,1008.330000,1,26,reward_spike>=190,0.001
sarsa,0,1759,24,820.860000,1,23,reward_spike>=190,0.001
sarsa,0,1760,33,1148.170000,1,32,reward_spike>=190,0.001
sarsa,0,1761,32,1332.080000,1,31,reward_spike>=190,0.001
sarsa,0,1762,18,635.820000,1,17,reward_spike>=190,0.000
sarsa,0,1763,36,1278.240000,1,35,reward_spike>=190,0.001
sarsa,0,1764,38,897.420000,1,37,reward_spike>=190,0.001
sarsa,0,1765,24,920.060000,1,23,reward_spike>=190,0.001
sarsa,0,1766,38,1037.620000,1,37,reward_spike>=190,0.001
sarsa,0,1767,30,725.800000,1,29,reward_spike>=190,0.001
sarsa,0,1768,24,864.160000,1,23,reward_spike>=190,0.001
sarsa,0,1769,36,1292.740000,1,35,reward_spike>=190,0.001
sarsa,0,1770,24,861.960000,1,23,reward_spike>=190,0.001
sarsa,0,1771,32,1145.280000,1,31,reward_spike>=190,0.001
sarsa,0,1772,18,597.320000,1,17,reward_spike>=190,0.000
sarsa,0,1773,34,1220.160000,1,33,reward_spike>=190,0.001
sarsa,0,1774,23,803.570000,1,22,reward_spike>=190,0.001
sarsa,0,1775,40,1363.300000,0,,,0.001
sarsa,0,1776,40,761.000000,0,,,0.001
sarsa,0,1777,30,1089.500000,1,29,reward_spike>=190,0.001
sarsa,0,1778,20,525.500000,1,19,reward_spike>=190,0.001
sarsa,0,1779,19,861.310000,1,18,reward_spike>=190,0.000
sarsa,0,1780,38,1292.620000,1,37,reward_spike>=190,0.001
sarsa,0,1781,22,862.880000,1,21,reward_spike>=190,0.001
sarsa,0,1782,40,1279.200000,1,39,reward_spike>=190,0.001
sarsa,0,1783,37,1332.130000,1,36,reward_spike>=190,0.001
sarsa,0,1784,40,735.700000,0,,,0.001
sarsa,0,1785,39,1258.010000,1,38,reward_spike>=190,0.001
sarsa,0,1786,37,956.730000,1,36,reward_spike>=190,0.001
sarsa,0,1787,38,1237.320000,1,37,reward_spike>=190,0.001
sarsa,0,1788,30,920.400000,1,29,reward_spike>=190,0.001
sarsa,0,1789,40,974.900000,0,,,0.001
sarsa,0,1790,35,994.250000,1,34,reward_spike>=190,0.001
sarsa,0,1791,20,805.400000,1,19,reward_spike>=190,0.001
sarsa,0,1792,27,692.630000,1,26,reward_spike>=190,0.001
sarsa,0,1793,40,1222.200000,0,,,0.001
sarsa,0,1794,40,465.800000,0,,,0.001
sarsa,0,1795,31,1050.790000,1,30,reward_spike>=190,0.001
sarsa,0,1796,25,808.250000,1,24,reward_spike>=190,0.001
sarsa,0,1797,40,723.500000,0,,,0.001
sarsa,0,1798,26,753.440000,1,25,reward_spike>=190,0.001
sarsa,0,1799,40,701.900000,0,,,0.001
sarsa,0,1800,35,1037.750000,1,34,reward_spike>=190,0.001
sarsa,0,1801,40,572.800000,0,,,0.001
sarsa,0,1802,20,917.800000,1,19,reward_spike>=190,0.001
sarsa,0,1803,40,1223.400000,0,,,0.001
sarsa,0,1804,39,878.410000,1,38,reward_spike>=190,0.001
sarsa,0,1805,40,957.400000,0,,,0.001
sarsa,0,1806,40,918.300000,0,,,0.001
sarsa,0,1807,38,1294.520000,1,37,reward_spike>=190,0.001
sarsa,0,1808,39,1259.410000,1,38,reward_spike>=190,0.001
sarsa,0,1809,27,807.730000,1,26,reward_spike>=190,0.001
sarsa,0,1810,28,862.520000,1,27,reward_spike>=190,0.001
sarsa,0,1811,40,984.200000,0,,,0.001
sarsa,0,1812,38,938.320000,1,37,reward_spike>=190,0.001
sarsa,0,1813,39,1316.310000,1,38,reward_spike>=190,0.001
sarsa,0,1814,40,992.100000,0,,,0.001
sarsa,0,1815,18,861.120000,1,17,reward_spike>=190,0.000
sarsa,0,1816,40,686.500000,0,,,0.001
sarsa,0,1817,23,822.770000,1,22,reward_spike>=190,0.001
sarsa,0,1818,40,862.700000,0,,,0.001
sarsa,0,1819,40,1546.100000,1,39,reward_spike>=190,0.001
sarsa,0,1820,25,750.150000,1,24,reward_spike>=190,0.001
sarsa,0,1821,23,1031.070000,1,22,reward_spike>=190,0.001
sarsa,0,1822,40,840.600000,0,,,0.001
sarsa,0,1823,36,884.540000,1,35,reward_spike>=190,0.001
sarsa,0,1824,40,1348.500000,1,39,reward_spike>=190,0.001
sarsa,0,1825,25,471.850000,1,24,reward_spike>=190,0.001
sarsa,0,1826,36,1107.640000,1,35,reward_spike>=190,0.001
sarsa,0,1827,27,822.630000,1,26,reward_spike>=190,0.001
sarsa,0,1828,40,696.600000,0,,,0.001
sarsa,0,1829,24,1031.360000,1,23,reward_spike>=190,0.001
sarsa,0,1830,40,1084.200000,0,,,0.001
sarsa,0,1831,34,1332.660000,1,33,reward_spike>=190,0.001
sarsa,0,1832,40,1182.500000,0,,,0.001
sarsa,0,1833,34,1106.960000,1,33,reward_spike>=190,0.001
sarsa,0,1834,29,937.910000,1,28,reward_spike>=190,0.001
sarsa,0,1835,40,996.100000,0,,,0.001
sarsa,0,1836,32,883.480000,0,,,0.001
sarsa,0,1837,40,1002.600000,0,,,0.001
sarsa,0,1838,40,939.900000,1,39,reward_spike>=190,0.001
sarsa,0,1839,31,937.490000,1,30,reward_spike>=190,0.001
sarsa,0,1840,26,878.240000,1,25,reward_spike>=190,0.001
sarsa,0,1841,40,954.400000,0,,,0.001
sarsa,0,1842,40,1335.700000,1,39,reward_spike>=190,0.001
sarsa,0,1843,26,582.940000,1,25,reward_spike>=190,0.001
sarsa,0,1844,37,896.630000,1,36,reward_spike>=190,0.001
sarsa,0,1845,23,654.070000,1,22,reward_spike>=190,0.001
sarsa,0,1846,31,868.390000,1,30,reward_spike>=190,0.001
sarsa,0,1847,34,937.060000,1,33,reward_spike>=190,0.001
sarsa,0,1848,29,862.810000,1,28,reward_spike>=190,0.001
sarsa,0,1849,19,806.710000,1,18,reward_spike>=190,0.000
sarsa,0,1850,39,1056.710000,1,38,reward_spike>=190,0.001
sarsa,0,1851,40,690.800000,0,,,0.001
sarsa,0,1852,32,925.180000,1,31,reward_spike>=190,0.001
sarsa,0,1853,32,1316.280000,1,31,reward_spike>=190,0.001
sarsa,0,1854,23,750.770000,1,22,reward_spike>=190,0.001
sarsa,0,1855,40,585.900000,0,,,0.001
sarsa,0,1856,39,1093.010000,1,38,reward_spike>=190,0.001
sarsa,0,1857,40,1109.900000,0,,,0.001
sarsa,0,1858,33,1148.470000,1,32,reward_spike>=190,0.001
sarsa,0,1859,22,750.780000,1,21,reward_spike>=190,0.001
sarsa,0,1860,31,932.290000,1,30,reward_spike>=190,0.001
sarsa,0,1861,40,920.900000,0,,,0.001
sarsa,0,1862,38,1013.020000,1,37,reward_spike>=190,0.001
sarsa,0,1863,21,693.290000,1,20,reward_spike>=190,0.001
sarsa,0,1864,22,653.380000,1,21,reward_spike>=190,0.001
sarsa,0,1865,40,836.000000,0,,,0.001
sarsa,0,1866,24,803.560000,1,23,reward_spike>=190,0.001
sarsa,0,1867,26,920.840000,1,25,reward_spike>=190,0.001
sarsa,0,1868,40,971.200000,0,,,0.001
sarsa,0,1869,30,1030.400000,1,29,reward_spike>=190,0.001
sarsa,0,1870,34,717.760000,1,33,reward_spike>=190,0.001
sarsa,0,1871,40,524.400000,0,,,0.001
sarsa,0,1872,40,1011.400000,0,,,0.001
sarsa,0,1873,40,903.500000,0,,,0.001
sarsa,0,1874,40,849.800000,0,,,0.001
sarsa,0,1875,34,1202.660000,1,33,reward_spike>=190,0.001
sarsa,0,1876,27,1051.530000,1,26,reward_spike>=190,0.001
sarsa,0,1877,37,1234.830000,1,36,reward_spike>=190,0.001
sarsa,0,1878,35,940.650000,1,34,reward_spike>=190,0.001
sarsa,0,1879,36,1206.140000,1,35,reward_spike>=190,0.001
sarsa,0,1880,34,1037.360000,1,33,reward_spike>=190,0.001
sarsa,0,1881,38,1205.820000,1,37,reward_spike>=190,0.001
sarsa,0,1882,32,956.480000,1,31,reward_spike>=190,0.001
sarsa,0,1883,18,411.020000,1,17,reward_spike>=190,0.000
sarsa,0,1884,23,975.270000,1,22,reward_spike>=190,0.001
sarsa,0,1885,27,1034.130000,1,26,reward_spike>=190,0.001
sarsa,0,1886,36,1335.440000,1,35,reward_spike>=190,0.001
sarsa,0,1887,40,1313.700000,0,,,0.001
sarsa,0,1888,37,1260.830000,1,36,reward_spike>=190,0.001
sarsa,0,1889,38,866.220000,1,37,reward_spike>=190,0.001
sarsa,0,1890,29,1089.110000,1,28,reward_spike>=190,0.001
sarsa,0,1891,40,784.700000,0,,,0.001
sarsa,0,1892,39,1311.410000,1,38,reward_spike>=190,0.001
sarsa,0,1893,21,751.090000,1,20,reward_spike>=190,0.001
sarsa,0,1894,40,830.800000,0,,,0.001
sarsa,0,1895,32,976.980000,1,31,reward_spike>=190,0.001
sarsa,0,1896,26,921.240000,1,25,reward_spike>=190,0.001
sarsa,0,1897,40,972.200000,0,,,0.001
sarsa,0,1898,27,876.130000,1,26,reward_spike>=190,0.001
sarsa,0,1899,40,670.300000,0,,,0.001
sarsa,0,1900,21,693.390000,1,20,reward_spike>=190,0.001
sarsa,0,1901,22,975.380000,1,21,reward_spike>=190,0.001
sarsa,0,1902,40,1278.300000,0,,,0.001
sarsa,0,1903,40,888.300000,0,,,0.001
sarsa,0,1904,40,1196.000000,0,,,0.001
sarsa,0,1905,18,577.220000,1,17,reward_spike>=190,0.000
sarsa,0,1906,40,961.200000,0,,,0.001
sarsa,0,1907,40,1123.400000,0,,,0.001
sarsa,0,1908,21,525.290000,1,20,reward_spike>=190,0.001
sarsa,0,1909,37,942.130000,1,36,reward_spike>=190,0.001
sarsa,0,1910,30,1035.500000,1,29,reward_spike>=190,0.001
sarsa,0,1911,24,977.060000,1,23,reward_spike>=190,0.001
sarsa,0,1912,37,998.830000,1,36,reward_spike>=190,0.001
sarsa,0,1913,40,930.500000,0,,,0.001
sarsa,0,1914,40,888.400000,0,,,0.001
sarsa,0,1915,34,1046.260000,1,33,reward_spike>=190,0.001
sarsa,0,1916,40,978.000000,0,,,0.001
sarsa,0,1917,20,409.600000,1,19,reward_spike>=190,0.001
sarsa,0,1918,33,1146.770000,1,32,reward_spike>=190,0.001
sarsa,0,1919,23,694.470000,1,22,reward_spike>=190,0.001
sarsa,0,1920,18,749.020000,1,17,reward_spike>=190,0.000
sarsa,0,1921,39,936.010000,1,38,reward_spike>=190,0.001
sarsa,0,1922,31,851.690000,1,30,reward_spike>=190,0.001
sarsa,0,1923,40,886.100000,0,,,0.001
sarsa,0,1924,20,525.000000,1,19,reward_spike>=190,0.001
sarsa,0,1925,33,922.670000,1,32,reward_spike>=190,0.001
sarsa,0,1926,39,769.210000,1,38,reward_spike>=190,0.001
sarsa,0,1927,40,1352.600000,0,,,0.001
sarsa,0,1928,27,747.930000,1,26,reward_spike>=190,0.001
sarsa,0,1929,40,962.000000,0,,,0.001
sarsa,0,1930,17,525.330000,1,16,reward_spike>=190,0.000
sarsa,0,1931,28,753.020000,1,27,reward_spike>=190,0.001
sarsa,0,1932,40,547.000000,0,,,0.001
sarsa,0,1933,40,844.300000,0,,,0.001
sarsa,0,1934,31,1034.390000,1,30,reward_spike>=190,0.001
sarsa,0,1935,40,1086.000000,0,,,0.001
sarsa,0,1936,40,1033.900000,0,,,0.001
sarsa,0,1937,21,863.290000,1,20,reward_spike>=190,0.001
sarsa,0,1938,23,694.670000,1,22,reward_spike>=190,0.001
sarsa,0,1939,20,527.600000,1,19,reward_spike>=190,0.000
sarsa,0,1940,36,655.140000,1,35,reward_spike>=190,0.001
sarsa,0,1941,33,980.970000,1,32,reward_spike>=190,0.001
sarsa,0,1942,40,819.100000,0,,,0.001
sarsa,0,1943,40,1056.400000,1,39,reward_spike>=190,0.001
sarsa,0,1944,40,721.000000,0,,,0.001
sarsa,0,1945,23,863.670000,1,22,reward_spike>=190,0.001
sarsa,0,1946,34,980.960000,1,33,reward_spike>=190,0.001
sarsa,0,1947,23,862.270000,1,22,reward_spike>=190,0.001
sarsa,0,1948,26,1107.140000,1,25,reward_spike>=190,0.001
sarsa,0,1949,40,840.800000,0,,,0.001
sarsa,0,1950,21,919.590000,1,20,reward_spike>=190,0.001
sarsa,0,1951,33,1235.170000,0,,,0.001
sarsa,0,1952,40,774.200000,0,,,0.001
sarsa,0,1953,30,1106.100000,1,29,reward_spike>=190,0.001
sarsa,0,1954,27,862.030000,1,26,reward_spike>=190,0.001
sarsa,0,1955,40,953.900000,0,,,0.001
sarsa,0,1956,25,750.350000,1,24,reward_spike>=190,0.001
sarsa,0,1957,28,1200.920000,1,27,reward_spike>=190,0.001
sarsa,0,1958,25,919.250000,1,24,reward_spike>=190,0.001
sarsa,0,1959,40,1255.000000,0,,,0.001
sarsa,0,1960,27,1104.630000,1,26,reward_spike>=190,0.001
sarsa,0,1961,29,1034.310000,1,28,reward_spike>=190,0.001
sarsa,0,1962,26,1031.940000,1,25,reward_spike>=190,0.001
sarsa,0,1963,34,1278.460000,1,33,reward_spike>=190,0.001
sarsa,0,1964,40,1252.700000,0,,,0.001
sarsa,0,1965,19,745.710000,1,18,reward_spike>=190,0.000
sarsa,0,1966,40,873.700000,0,,,0.001
sarsa,0,1967,22,691.880000,1,21,reward_spike>=190,0.001
sarsa,0,1968,27,1088.830000,1,26,reward_spike>=190,0.001
sarsa,0,1969,35,1149.850000,1,34,reward_spike>=190,0.001
sarsa,0,1970,40,1031.800000,0,,,0.001
sarsa,0,1971,30,760.000000,1,29,reward_spike>=190,0.001
sarsa,0,1972,39,1506.210000,1,38,reward_spike>=190,0.001
sarsa,0,1973,27,978.130000,1,26,reward_spike>=190,0.001
sarsa,0,1974,34,1167.260000,1,33,reward_spike>=190,0.001
sarsa,0,1975,39,1334.810000,1,38,reward_spike>=190,0.001
sarsa,0,1976,23,860.670000,1,22,reward_spike>=190,0.001
sarsa,0,1977,40,673.700000,0,,,0.001
sarsa,0,1978,40,832.100000,0,,,0.001
sarsa,0,1979,24,807.260000,1,23,reward_spike>=190,0.001
sarsa,0,1980,40,736.900000,0,,,0.001
sarsa,0,1981,29,1314.310000,1,28,reward_spike>=190,0.001
sarsa,0,1982,37,1234.130000,1,36,reward_spike>=190,0.001
sarsa,0,1983,36,1363.940000,0,,,0.001
sarsa,0,1984,40,1056.100000,0,,,0.001
sarsa,0,1985,32,1203.980000,1,31,reward_spike>=190,0.001
sarsa,0,1986,30,638.600000,1,29,reward_spike>=190,0.001
sarsa,0,1987,26,864.140000,1,25,reward_spike>=190,0.001
sarsa,0,1988,37,1448.830000,1,36,reward_spike>=190,0.001
sarsa,0,1989,29,767.110000,1,28,reward_spike>=190,0.001
sarsa,0,1990,28,687.620000,1,27,reward_spike>=190,0.001
sarsa,0,1991,27,1368.630000,1,26,reward_spike>=190,0.001
sarsa,0,1992,20,861.200000,1,19,reward_spike>=190,0.000
sarsa,0,1993,40,1104.700000,0,,,0.001
sarsa,0,1994,30,1049.600000,1,29,reward_spike>=190,0.001
sarsa,0,1995,40,885.900000,0,,,0.001
sarsa,0,1996,37,1081.930000,1,36,reward_spike>=190,0.001
sarsa,0,1997,40,1074.500000,0,,,0.001
sarsa,0,1998,39,1205.310000,1,38,reward_spike>=190,0.001
sarsa,0,1999,39,1265.110000,1,38,reward_spike>=190,0.001
sarsa,0,2000,29,652.110000,1,28,reward_spike>=190,0.001
sarsa,0,2001,40,1057.000000,0,,,0.001
sarsa,0,2002,40,621.900000,0,,,0.001
sarsa,0,2003,36,723.840000,1,35,reward_spike>=190,0.001
sarsa,0,2004,18,917.520000,1,17,reward_spike>=190,0.000
sarsa,0,2005,26,951.640000,1,25,reward_spike>=190,0.001
sarsa,0,2006,39,995.010000,1,38,reward_spike>=190,0.001
sarsa,0,2007,40,913.700000,0,,,0.001
sarsa,0,2008,23,521.970000,1,22,reward_spike>=190,0.001
sarsa,0,2009,36,772.540000,1,35,reward_spike>=190,0.001
sarsa,0,2010,23,1032.870000,1,22,reward_spike>=190,0.001
sarsa,0,2011,40,950.100000,0,,,0.001
sarsa,0,2012,40,991.600000,0,,,0.001
sarsa,0,2013,40,1616.100000,0,,,0.001
sarsa,0,2014,40,912.300000,0,,,0.001
sarsa,0,2015,26,1031.640000,1,25,reward_spike>=190,0.001
sarsa,0,2016,21,636.590000,1,20,reward_spike>=190,0.001
sarsa,0,2017,20,752.200000,1,19,reward_spike>=190,0.000
sarsa,0,2018,35,941.250000,1,34,reward_spike>=190,0.001
sarsa,0,2019,24,1032.760000,1,23,reward_spike>=190,0.001
sarsa,0,2020,27,990.830000,1,26,reward_spike>=190,0.001
sarsa,0,2021,40,1013.700000,1,39,reward_spike>=190,0.001
sarsa,0,2022,34,1476.660000,1,33,reward_spike>=190,0.001
sarsa,0,2023,40,1352.800000,0,,,0.001
sarsa,0,2024,34,1202.560000,1,33,reward_spike>=190,0.001
sarsa,0,2025,40,1147.300000,0,,,0.001
sarsa,0,2026,21,521.390000,1,20,reward_spike>=190,0.001
sarsa,0,2027,26,953.740000,0,,,0.001
sarsa,0,2028,30,1161.600000,1,29,reward_spike>=190,0.001
sarsa,0,2029,24,918.860000,1,23,reward_spike>=190,0.001
sarsa,0,2030,30,764.000000,1,29,reward_spike>=190,0.001
sarsa,0,2031,22,750.380000,1,21,reward_spike>=190,0.001
sarsa,0,2032,32,1036.180000,1,31,reward_spike>=190,0.001
sarsa,0,2033,33,1205.470000,1,32,reward_spike>=190,0.001
sarsa,0,2034,30,1201.200000,1,29,reward_spike>=190,0.001
sarsa,0,2035,17,555.430000,1,16,reward_spike>=190,0.000
sarsa,0,2036,34,710.160000,0,,,0.001
sarsa,0,2037,26,807.240000,1,25,reward_spike>=190,0.001
sarsa,0,2038,29,1144.110000,1,28,reward_spike>=190,0.001
sarsa,0,2039,40,1084.800000,0,,,0.001
sarsa,0,2040,40,715.500000,0,,,0.001
sarsa,0,2041,21,802.090000,1,20,reward_spike>=190,0.001
sarsa,0,2042,24,1031.760000,1,23,reward_spike>=190,0.001
sarsa,0,2043,32,890.480000,1,31,reward_spike>=190,0.001
sarsa,0,2044,40,1489.400000,0,,,0.001
sarsa,0,2045,28,1200.220000,1,27,reward_spike>=190,0.001
sarsa,0,2046,40,761.400000,0,,,0.001
sarsa,0,2047,40,1055.700000,0,,,0.001
sarsa,0,2048,34,1428.460000,1,33,reward_spike>=190,0.001
sarsa,0,2049,35,864.550000,1,34,reward_spike>=190,0.001
sarsa,0,2050,28,922.120000,1,27,reward_spike>=190,0.001
sarsa,0,2051,31,936.390000,1,30,reward_spike>=190,0.001
sarsa,0,2052,30,975.900000,1,29,reward_spike>=190,0.001
sarsa,0,2053,14,524.060000,1,13,reward_spike>=190,0.000
sarsa,0,2054,33,1204.170000,1,32,reward_spike>=190,0.001
sarsa,0,2055,36,1447.040000,1,35,reward_spike>=190,0.001
sarsa,0,2056,25,805.550000,1,24,reward_spike>=190,0.001
sarsa,0,2057,34,1217.260000,1,33,reward_spike>=190,0.001
sarsa,0,2058,24,921.660000,1,23,reward_spike>=190,0.001
sarsa,0,2059,28,1145.620000,1,27,reward_spike>=190,0.001
sarsa,0,2060,31,1048.190000,1,30,reward_spike>=190,0.001
sarsa,0,2061,32,1317.380000,1,31,reward_spike>=190,0.001
sarsa,0,2062,40,831.000000,0,,,0.001
sarsa,0,2063,31,1274.590000,1,30,reward_spike>=190,0.001
sarsa,0,2064,23,521.870000,1,22,reward_spike>=190,0.001
sarsa,0,2065,32,706.480000,1,31,reward_spike>=190,0.001
sarsa,0,2066,18,750.120000,1,17,reward_spike>=190,0.000
sarsa,0,2067,27,863.830000,1,26,reward_spike>=190,0.001
sarsa,0,2068,27,1107.130000,1,26,reward_spike>=190,0.001
sarsa,0,2069,40,1032.500000,0,,,0.001
sarsa,0,2070,32,957.680000,1,31,reward_spike>=190,0.001
sarsa,0,2071,23,861.470000,1,22,reward_spike>=190,0.001
sarsa,0,2072,40,1036.400000,0,,,0.001
sarsa,0,2073,30,1314.700000,1,29,reward_spike>=190,0.001
sarsa,0,2074,29,1385.110000,1,28,reward_spike>=190,0.001
sarsa,0,2075,27,1145.630000,1,26,reward_spike>=190,0.001
sarsa,0,2076,36,1051.140000,1,35,reward_spike>=190,0.001
sarsa,0,2077,40,928.900000,0,,,0.001
sarsa,0,2078,40,1190.800000,0,,,0.001
sarsa,0,2079,31,1090.290000,1,30,reward_spike>=190,0.001
sarsa,0,2080,40,1334.400000,0,,,0.001
sarsa,0,2081,28,820.220000,1,27,reward_spike>=190,0.001
sarsa,0,2082,40,1186.900000,0,,,0.001
sarsa,0,2083,40,882.000000,0,,,0.001
sarsa,0,2084,38,1259.320000,1,37,reward_spike>=190,0.001
sarsa,0,2085,18,917.420000,1,17,reward_spike>=190,0.000
sarsa,0,2086,40,818.100000,0,,,0.001
sarsa,0,2087,27,1032.430000,1,26,reward_spike>=190,0.001
sarsa,0,2088,40,669.600000,0,,,0.001
sarsa,0,2089,40,919.400000,0,,,0.001
sarsa,0,2090,25,989.250000,1,24,reward_spike>=190,0.001
sarsa,0,2091,38,1253.220000,1,37,reward_spike>=190,0.001
sarsa,0,2092,20,931.200000,1,19,reward_spike>=190,0.001
sarsa,0,2093,29,936.610000,1,28,reward_spike>=190,0.001
sarsa,0,2094,19,650.310000,1,18,reward_spike>=190,0.000
sarsa,0,2095,36,1599.840000,1,35,reward_spike>=190,0.001
sarsa,0,2096,40,1279.700000,0,,,0.001
sarsa,0,2097,40,1340.400000,1,39,reward_spike>=190,0.001
sarsa,0,2098,32,1147.780000,1,31,reward_spike>=190,0.001
sarsa,0,2099,24,866.360000,1,23,reward_spike>=190,0.001
sarsa,0,2100,34,1163.160000,1,33,reward_spike>=190,0.001
sarsa,0,2101,40,1089.600000,0,,,0.001
sarsa,0,2102,33,1015.470000,1,32,reward_spike>=190,0.001
sarsa,0,2103,31,978.290000,1,30,reward_spike>=190,0.001
sarsa,0,2104,16,593.940000,1,15,reward_spike>=190,0.000
sarsa,0,2105,28,878.720000,1,27,reward_spike>=190,0.001
sarsa,0,2106,40,1378.100000,1,39,reward_spike>=190,0.001
sarsa,0,2107,19,693.310000,1,18,reward_spike>=190,0.000
sarsa,0,2108,39,690.310000,1,38,reward_spike>=190,0.001
sarsa,0,2109,34,1148.260000,1,33,reward_spike>=190,0.001
sarsa,0,2110,31,977.490000,1,30,reward_spike>=190,0.001
sarsa,0,2111,40,874.000000,0,,,0.001
sarsa,0,2112,40,815.400000,0,,,0.001
sarsa,0,2113,40,769.900000,0,,,0.001
sarsa,0,2114,33,1261.570000,1,32,reward_spike>=190,0.001
sarsa,0,2115,26,879.640000,1,25,reward_spike>=190,0.001
sarsa,0,2116,26,751.040000,1,25,reward_spike>=190,0.001
sarsa,0,2117,31,1178.890000,1,30,reward_spike>=190,0.001
sarsa,0,2118,40,669.900000,0,,,0.001
sarsa,0,2119,40,804.000000,0,,,0.001
sarsa,0,2120,33,1011.170000,1,32,reward_spike>=190,0.001
sarsa,0,2121,40,1013.200000,0,,,0.001
sarsa,0,2122,40,1353.900000,0,,,0.001
sarsa,0,2123,31,993.390000,1,30,reward_spike>=190,0.001
sarsa,0,2124,40,1248.700000,0,,,0.001
sarsa,0,2125,40,889.400000,0,,,0.001
sarsa,0,2126,22,1030.480000,1,21,reward_spike>=190,0.001
sarsa,0,2127,37,1376.830000,1,36,reward_spike>=190,0.001
sarsa,0,2128,23,1087.370000,1,22,reward_spike>=190,0.001
sarsa,0,2129,40,1168.200000,0,,,0.001
sarsa,0,2130,30,939.800000,1,29,reward_spike>=190,0.001
sarsa,0,2131,40,803.300000,0,,,0.001
sarsa,0,2132,35,1264.250000,1,34,reward_spike>=190,0.001
sarsa,0,2133,35,1095.250000,1,34,reward_spike>=190,0.001
sarsa,0,2134,40,912.800000,0,,,0.001
sarsa,0,2135,25,764.750000,1,24,reward_spike>=190,0.001
sarsa,0,2136,26,1034.240000,1,25,reward_spike>=190,0.001
sarsa,0,2137,38,1487.220000,1,37,reward_spike>=190,0.001
sarsa,0,2138,38,1109.120000,1,37,reward_spike>=190,0.001
sarsa,0,2139,28,993.720000,1,27,reward_spike>=190,0.001
sarsa,0,2140,40,906.400000,0,,,0.001
sarsa,0,2141,24,864.860000,1,23,reward_spike>=190,0.001
sarsa,0,2142,40,849.100000,0,,,0.001
sarsa,0,2143,28,1048.420000,1,27,reward_spike>=190,0.001
sarsa,0,2144,40,820.700000,0,,,0.001
sarsa,0,2145,24,974.860000,1,23,reward_spike>=190,0.001
sarsa,0,2146,27,1052.730000,1,26,reward_spike>=190,0.001
sarsa,0,2147,40,1153.000000,0,,,0.001
sarsa,0,2148,19,860.710000,1,18,reward_spike>=190,0.000
sarsa,0,2149,40,1336.500000,0,,,0.001
sarsa,0,2150,40,1016.200000,0,,,0.001
sarsa,0,2151,34,993.060000,1,33,reward_spike>=190,0.001
sarsa,0,2152,26,1322.240000,0,,,0.001
sarsa,0,2153,31,951.590000,1,30,reward_spike>=190,0.001
sarsa,0,2154,40,1703.100000,0,,,0.001
sarsa,0,2155,40,889.500000,0,,,0.001
sarsa,0,2156,33,1035.670000,1,32,reward_spike>=190,0.001
sarsa,0,2157,27,1146.230000,1,26,reward_spike>=190,0.001
sarsa,0,2158,29,822.910000,1,28,reward_spike>=190,0.001
sarsa,0,2159,30,991.100000,1,29,reward_spike>=190,0.001
sarsa,0,2160,19,917.010000,1,18,reward_spike>=190,0.000
sarsa,0,2161,40,819.500000,0,,,0.001
sarsa,0,2162,30,1082.800000,1,29,reward_spike>=190,0.001
sarsa,0,2163,31,749.890000,1,30,reward_spike>=190,0.001
sarsa,0,2164,28,748.920000,1,27,reward_spike>=190,0.001
sarsa,0,2165,40,1087.000000,0,,,0.001
sarsa,0,2166,26,861.540000,1,25,reward_spike>=190,0.001
sarsa,0,2167,26,1033.340000,1,25,reward_spike>=190,0.001
sarsa,0,2168,13,466.770000,1,12,reward_spike>=190,0.000
sarsa,0,2169,33,922.870000,1,32,reward_spike>=190,0.001
sarsa,0,2170,31,802.690000,1,30,reward_spike>=190,0.001
sarsa,0,2171,34,1047.660000,1,33,reward_spike>=190,0.001
sarsa,0,2172,40,774.800000,0,,,0.001
sarsa,0,2173,40,875.400000,0,,,0.001
sarsa,0,2174,40,1074.000000,0,,,0.001
sarsa,0,2175,23,705.770000,1,22,reward_spike>=190,0.001
sarsa,0,2176,24,974.460000,1,23,reward_spike>=190,0.001
sarsa,0,2177,28,1088.620000,1,27,reward_spike>=190,0.001
sarsa,0,2178,39,1489.310000,1,38,reward_spike>=190,0.001
