policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,479,31,670.690000,1,30,reward_spike>=190,0.001
sarsa,0,480,37,792.530000,0,,,0.001
sarsa,0,481,36,882.240000,1,35,reward_spike>=190,0.001
sarsa,0,482,30,838.000000,1,29,reward_spike>=190,0.001
sarsa,0,483,40,768.200000,0,,,0.001
sarsa,0,484,40,1046.800000,0,,,0.001
sarsa,0,485,31,883.190000,1,30,reward_spike>=190,0.001
sarsa,0,486,40,651.900000,0,,,0.001
sarsa,0,487,27,1091.430000,1,26,reward_spike>=190,0.001
sarsa,0,488,40,895.700000,0,,,0.001
sarsa,0,489,26,686.840000,1,25,reward_spike>=190,0.001
sarsa,0,490,24,539.360000,1,23,reward_spike>=190,0.001
sarsa,0,491,40,975.500000,0,,,0.001
sarsa,0,492,31,602.190000,1,30,reward_spike>=190,0.001
sarsa,0,493,40,794.100000,0,,,0.001
sarsa,0,494,33,699.570000,1,32,reward_spike>=190,0.001
sarsa,0,495,40,789.200000,0,,,0.001
sarsa,0,496,39,1274.010000,0,,,0.001
sarsa,0,497,25,809.450000,1,24,reward_spike>=190,0.001
sarsa,0,498,37,774.630000,1,36,reward_spike>=190,0.001
sarsa,0,499,40,967.100000,0,,,0.001
sarsa,0,500,19,468.610000,1,18,reward_spike>=190,0.001
sarsa,0,501,30,695.200000,1,29,reward_spike>=190,0.001
sarsa,0,502,29,725.610000,1,28,reward_spike>=190,0.001
sarsa,0,503,23,932.970000,1,22,reward_spike>=190,0.001
sarsa,0,504,40,860.900000,0,,,0.001
sarsa,0,505,40,600.200000,0,,,0.001
sarsa,0,506,40,776.700000,0,,,0.001
sarsa,0,507,40,1154.600000,1,39,reward_spike>=190,0.001
sarsa,0,508,29,1050.710000,1,28,reward_spike>=190,0.001
sarsa,0,509,33,923.370000,1,32,reward_spike>=190,0.001
sarsa,0,510,23,751.970000,1,22,reward_spike>=190,0.001
sarsa,0,511,40,737.800000,0,,,0.001
sarsa,0,512,21,525.090000,1,20,reward_spike>=190,0.001
sarsa,0,513,33,807.470000,1,32,reward_spike>=190,0.001
sarsa,0,514,36,995.940000,1,35,reward_spike>=190,0.001
sarsa,0,515,40,859.700000,0,,,0.001
sarsa,0,516,21,638.290000,1,20,reward_spike>=190,0.001
sarsa,0,517,40,463.400000,0,,,0.001
sarsa,0,518,40,727.800000,0,,,0.001
sarsa,0,519,34,750.260000,1,33,reward_spike>=190,0.001
sarsa,0,520,19,523.210000,1,18,reward_spike>=190,0.000
sarsa,0,521,33,994.170000,1,32,reward_spike>=190,0.001
sarsa,0,522,29,707.810000,1,28,reward_spike>=190,0.001
sarsa,0,523,35,1147.650000,1,34,reward_spike>=190,0.001
sarsa,0,524,26,918.840000,1,25,reward_spike>=190,0.001
sarsa,0,525,40,746.400000,0,,,0.001
sarsa,0,526,40,1117.400000,0,,,0.001
sarsa,0,527,40,704.600000,0,,,0.001
sarsa,0,528,30,750.400000,1,29,reward_spike>=190,0.001
sarsa,0,529,28,864.820000,1,27,reward_spike>=190,0.001
sarsa,0,530,31,957.290000,0,,,0.001
sarsa,0,531,15,803.450000,1,14,reward_spike>=190,0.000
sarsa,0,532,32,913.480000,1,31,reward_spike>=190,0.001
sarsa,0,533,40,1072.200000,0,,,0.001
sarsa,0,534,27,585.230000,1,26,reward_spike>=190,0.001
sarsa,0,535,40,621.300000,0,,,0.001
sarsa,0,536,25,695.150000,1,24,reward_spike>=190,0.001
sarsa,0,537,33,1107.870000,1,32,reward_spike>=190,0.001
sarsa,0,538,37,1134.330000,1,36,reward_spike>=190,0.001
sarsa,0,539,23,768.770000,1,22,reward_spike>=190,0.001
sarsa,0,540,38,843.620000,1,37,reward_spike>=190,0.001
sarsa,0,541,40,599.100000,0,,,0.001
sarsa,0,542,36,725.340000,1,35,reward_spike>=190,0.001
sarsa,0,543,30,610.500000,1,29,reward_spike>=190,0.001
sarsa,0,544,28,911.120000,1,27,reward_spike>=190,0.001
sarsa,0,545,17,578.030000,1,16,reward_spike>=190,0.000
sarsa,0,546,40,635.300000,0,,,0.001
sarsa,0,547,32,980.280000,1,31,reward_spike>=190,0.001
sarsa,0,548,39,897.910000,1,38,reward_spike>=190,0.001
sarsa,0,549,18,635.620000,1,17,reward_spike>=190,0.001
sarsa,0,550,19,580.410000,1,18,reward_spike>=190,0.000
sarsa,0,551,40,1240.300000,0,,,0.001
sarsa,0,552,40,876.400000,0,,,0.001
sarsa,0,553,40,1031.500000,0,,,0.001
sarsa,0,554,40,639.000000,0,,,0.001
sarsa,0,555,40,973.800000,0,,,0.001
sarsa,0,556,24,880.060000,1,23,reward_spike>=190,0.001
sarsa,0,557,37,1024.430000,1,36,reward_spike>=190,0.001
sarsa,0,558,20,692.400000,1,19,reward_spike>=190,0.000
sarsa,0,559,40,931.100000,0,,,0.001
sarsa,0,560,40,961.200000,0,,,0.001
sarsa,0,561,39,1138.610000,1,38,reward_spike>=190,0.001
sarsa,0,562,31,878.190000,1,30,reward_spike>=190,0.001
sarsa,0,563,40,843.000000,0,,,0.001
sarsa,0,564,22,822.480000,1,21,reward_spike>=190,0.001
sarsa,0,565,40,934.000000,0,,,0.001
sarsa,0,566,40,728.200000,0,,,0.001
sarsa,0,567,29,812.810000,1,28,reward_spike>=190,0.001
sarsa,0,568,40,841.200000,0,,,0.001
sarsa,0,569,27,805.630000,1,26,reward_spike>=190,0.001
sarsa,0,570,40,710.500000,0,,,0.001
sarsa,0,571,40,722.000000,0,,,0.001
sarsa,0,572,27,653.130000,1,26,reward_spike>=190,0.001
sarsa,0,573,17,468.430000,1,16,reward_spike>=190,0.000
sarsa,0,574,40,1049.700000,0,,,0.001
sarsa,0,575,40,601.300000,0,,,0.001
sarsa,0,576,40,994.400000,1,39,reward_spike>=190,0.001
sarsa,0,577,40,699.800000,0,,,0.001
sarsa,0,578,40,1018.300000,0,,,0.001
sarsa,0,579,29,516.410000,1,28,reward_spike>=190,0.001
sarsa,0,580,40,751.200000,0,,,0.001
sarsa,0,581,17,633.730000,1,16,reward_spike>=190,0.000
sarsa,0,582,40,675.800000,0,,,0.001
sarsa,0,583,34,587.760000,1,33,reward_spike>=190,0.001
sarsa,0,584,40,915.200000,0,,,0.001
sarsa,0,585,30,825.300000,1,29,reward_spike>=190,0.001
sarsa,0,586,40,824.000000,0,,,0.001
sarsa,0,587,28,880.020000,1,27,reward_spike>=190,0.001
sarsa,0,588,21,692.890000,1,20,reward_spike>=190,0.001
sarsa,0,589,40,1056.600000,0,,,0.001
sarsa,0,590,37,943.330000,1,36,reward_spike>=190,0.001
sarsa,0,591,40,849.700000,0,,,0.001
sarsa,0,592,36,970.240000,1,35,reward_spike>=190,0.001
sarsa,0,593,40,712.500000,0,,,0.001
sarsa,0,594,40,638.700000,0,,,0.001
sarsa,0,595,35,1146.150000,1,34,reward_spike>=190,0.001
sarsa,0,596,40,478.500000,0,,,0.001
sarsa,0,597,40,681.100000,0,,,0.001
sarsa,0,598,16,692.040000,1,15,reward_spike>=190,0.000
sarsa,0,599,23,932.870000,1,22,reward_spike>=190,0.001
sarsa,0,600,27,805.830000,1,26,reward_spike>=190,0.001
sarsa,0,601,33,1032.370000,1,32,reward_spike>=190,0.001
sarsa,0,602,32,754.580000,1,31,reward_spike>=190,0.001
sarsa,0,603,19,692.010000,1,18,reward_spike>=190,0.000
sarsa,0,604,40,1201.000000,0,,,0.001
sarsa,0,605,32,938.780000,1,31,reward_spike>=190,0.001
sarsa,0,606,37,884.730000,1,36,reward_spike>=190,0.001
sarsa,0,607,40,1047.700000,0,,,0.001
sarsa,0,608,29,800.210000,1,28,reward_spike>=190,0.001
sarsa,0,609,23,862.770000,1,22,reward_spike>=190,0.001
sarsa,0,610,24,525.760000,1,23,reward_spike>=190,0.001
sarsa,0,611,20,581.700000,1,19,reward_spike>=190,0.001
sarsa,0,612,30,637.800000,1,29,reward_spike>=190,0.001
sarsa,0,613,37,818.730000,1,36,reward_spike>=190,0.001
sarsa,0,614,18,708.520000,1,17,reward_spike>=190,0.000
sarsa,0,615,19,915.810000,1,18,reward_spike>=190,0.000
sarsa,0,616,29,992.710000,1,28,reward_spike>=190,0.001
sarsa,0,617,15,635.750000,1,14,reward_spike>=190,0.000
sarsa,0,618,28,810.020000,1,27,reward_spike>=190,0.001
sarsa,0,619,40,728.800000,0,,,0.001
sarsa,0,620,32,1105.780000,1,31,reward_spike>=190,0.001
sarsa,0,621,31,911.990000,0,,,0.001
sarsa,0,622,25,878.650000,1,24,reward_spike>=190,0.001
sarsa,0,623,27,692.730000,1,26,reward_spike>=190,0.001
sarsa,0,624,20,634.700000,1,19,reward_spike>=190,0.001
sarsa,0,625,36,857.740000,1,35,reward_spike>=190,0.001
sarsa,0,626,29,923.410000,1,28,reward_spike>=190,0.001
sarsa,0,627,37,917.130000,1,36,reward_spike>=190,0.001
sarsa,0,628,40,738.000000,0,,,0.001
sarsa,0,629,31,922.490000,1,30,reward_spike>=190,0.001
sarsa,0,630,29,1143.810000,1,28,reward_spike>=190,0.001
sarsa,0,631,40,1091.300000,0,,,0.001
sarsa,0,632,40,572.800000,0,,,0.001
sarsa,0,633,12,634.880000,1,11,reward_spike>=190,0.000
sarsa,0,634,30,810.000000,1,29,reward_spike>=190,0.001
sarsa,0,635,35,942.250000,1,34,reward_spike>=190,0.001
sarsa,0,636,37,815.130000,1,36,reward_spike>=190,0.001
sarsa,0,637,37,846.230000,1,36,reward_spike>=190,0.001
sarsa,0,638,40,1032.600000,0,,,0.001
sarsa,0,639,37,745.430000,1,36,reward_spike>=190,0.001
sarsa,0,640,40,617.400000,0,,,0.001
sarsa,0,641,40,728.300000,0,,,0.001
sarsa,0,642,21,859.290000,1,20,reward_spike>=190,0.001
sarsa,0,643,33,940.470000,1,32,reward_spike>=190,0.001
sarsa,0,644,26,919.740000,1,25,reward_spike>=190,0.001
sarsa,0,645,40,764.800000,0,,,0.001
sarsa,0,646,35,1202.450000,1,34,reward_spike>=190,0.001
sarsa,0,647,17,578.230000,1,16,reward_spike>=190,0.000
sarsa,0,648,22,804.180000,1,21,reward_spike>=190,0.001
sarsa,0,649,40,1030.800000,0,,,0.001
sarsa,0,650,39,1235.610000,1,38,reward_spike>=190,0.001
sarsa,0,651,21,484.090000,1,20,reward_spike>=190,0.001
sarsa,0,652,34,1038.760000,1,33,reward_spike>=190,0.001
sarsa,0,653,36,1094.940000,1,35,reward_spike>=190,0.001
sarsa,0,654,37,716.130000,1,36,reward_spike>=190,0.001
sarsa,0,655,40,1072.900000,0,,,0.001
sarsa,0,656,40,1013.200000,0,,,0.001
sarsa,0,657,21,637.690000,1,20,reward_spike>=190,0.001
sarsa,0,658,38,1279.520000,1,37,reward_spike>=190,0.001
sarsa,0,659,37,627.230000,1,36,reward_spike>=190,0.001
sarsa,0,660,40,702.800000,0,,,0.001
sarsa,0,661,40,931.100000,1,39,reward_spike>=190,0.001
sarsa,0,662,21,819.190000,1,20,reward_spike>=190,0.001
sarsa,0,663,22,876.280000,1,21,reward_spike>=190,0.001
sarsa,0,664,16,691.640000,1,15,reward_spike>=190,0.000
sarsa,0,665,32,978.380000,1,31,reward_spike>=190,0.001
sarsa,0,666,25,697.050000,1,24,reward_spike>=190,0.001
sarsa,0,667,23,862.870000,1,22,reward_spike>=190,0.001
sarsa,0,668,35,1029.550000,1,34,reward_spike>=190,0.001
sarsa,0,669,35,964.550000,1,34,reward_spike>=190,0.001
sarsa,0,670,40,957.200000,0,,,0.001
sarsa,0,671,38,1094.220000,1,37,reward_spike>=190,0.001
sarsa,0,672,20,746.600000,1,19,reward_spike>=190,0.001
sarsa,0,673,40,673.100000,0,,,0.001
sarsa,0,674,32,1145.480000,1,31,reward_spike>=190,0.001
sarsa,0,675,28,1023.720000,1,27,reward_spike>=190,0.001
sarsa,0,676,40,956.800000,0,,,0.001
sarsa,0,677,20,612.200000,1,19,reward_spike>=190,0.001
sarsa,0,678,29,768.710000,1,28,reward_spike>=190,0.001
sarsa,0,679,40,1260.800000,0,,,0.001
sarsa,0,680,21,707.490000,1,20,reward_spike>=190,0.001
sarsa,0,681,17,747.430000,1,16,reward_spike>=190,0.000
sarsa,0,682,40,728.500000,0,,,0.001
sarsa,0,683,24,470.360000,1,23,reward_spike>=190,0.001
sarsa,0,684,40,894.300000,0,,,0.001
sarsa,0,685,20,582.300000,1,19,reward_spike>=190,0.001
sarsa,0,686,40,488.300000,0,,,0.001
sarsa,0,687,40,977.700000,0,,,0.001
sarsa,0,688,33,699.670000,1,32,reward_spike>=190,0.001
sarsa,0,689,33,969.570000,1,32,reward_spike>=190,0.001
sarsa,0,690,40,884.400000,0,,,0.001
sarsa,0,691,40,500.500000,0,,,0.001
sarsa,0,692,20,639.200000,1,19,reward_spike>=190,0.001
sarsa,0,693,32,924.380000,1,31,reward_spike>=190,0.001
sarsa,0,694,16,636.140000,1,15,reward_spike>=190,0.000
sarsa,0,695,30,699.300000,1,29,reward_spike>=190,0.001
sarsa,0,696,26,1031.340000,1,25,reward_spike>=190,0.001
sarsa,0,697,40,1079.100000,1,39,reward_spike>=190,0.001
sarsa,0,698,32,1221.780000,1,31,reward_spike>=190,0.001
sarsa,0,699,40,903.100000,0,,,0.001
sarsa,0,700,31,1007.990000,1,30,reward_spike>=190,0.001
sarsa,0,701,40,776.900000,0,,,0.001
sarsa,0,702,32,812.180000,1,31,reward_spike>=190,0.001
sarsa,0,703,36,1050.540000,1,35,reward_spike>=190,0.001
sarsa,0,704,37,1152.130000,1,36,reward_spike>=190,0.001
sarsa,0,705,21,805.890000,1,20,reward_spike>=190,0.001
sarsa,0,706,36,1180.140000,1,35,reward_spike>=190,0.001
sarsa,0,707,30,892.900000,1,29,reward_spike>=190,0.001
sarsa,0,708,40,582.400000,0,,,0.001
sarsa,0,709,39,839.410000,1,38,reward_spike>=190,0.001
sarsa,0,710,36,1111.840000,1,35,reward_spike>=190,0.001
sarsa,0,711,40,957.100000,0,,,0.001
sarsa,0,712,26,692.440000,1,25,reward_spike>=190,0.001
sarsa,0,713,32,1090.480000,1,31,reward_spike>=190,0.001
sarsa,0,714,40,616.500000,0,,,0.001
sarsa,0,715,31,716.290000,1,30,reward_spike>=190,0.001
sarsa,0,716,32,842.080000,1,31,reward_spike>=190,0.001
sarsa,0,717,32,1069.680000,1,31,reward_spike>=190,0.001
sarsa,0,718,36,981.140000,1,35,reward_spike>=190,0.001
sarsa,0,719,26,750.440000,1,25,reward_spike>=190,0.001
sarsa,0,720,40,981.000000,0,,,0.001
sarsa,0,721,40,946.600000,0,,,0.001
sarsa,0,722,28,817.320000,1,27,reward_spike>=190,0.001
sarsa,0,723,33,980.070000,1,32,reward_spike>=190,0.001
sarsa,0,724,29,883.510000,1,28,reward_spike>=190,0.001
sarsa,0,725,36,993.340000,1,35,reward_spike>=190,0.001
sarsa,0,726,21,749.790000,1,20,reward_spike>=190,0.001
sarsa,0,727,32,1119.680000,1,31,reward_spike>=190,0.001
sarsa,0,728,34,1034.860000,1,33,reward_spike>=190,0.001
sarsa,0,729,25,919.750000,1,24,reward_spike>=190,0.001
sarsa,0,730,15,522.050000,1,14,reward_spike>=190,0.000
sarsa,0,731,30,695.600000,1,29,reward_spike>=190,0.001
sarsa,0,732,30,809.200000,1,29,reward_spike>=190,0.001
sarsa,0,733,40,597.600000,0,,,0.001
sarsa,0,734,28,975.520000,1,27,reward_spike>=190,0.001
sarsa,0,735,40,550.400000,0,,,0.001
sarsa,0,736,34,659.160000,1,33,reward_spike>=190,0.001
sarsa,0,737,37,1014.130000,1,36,reward_spike>=190,0.001
sarsa,0,738,35,857.750000,1,34,reward_spike>=190,0.001
sarsa,0,739,23,480.570000,1,22,reward_spike>=190,0.001
sarsa,0,740,40,621.400000,0,,,0.001
sarsa,0,741,28,767.720000,1,27,reward_spike>=190,0.001
sarsa,0,742,36,885.240000,1,35,reward_spike>=190,0.001
sarsa,0,743,40,1003.900000,0,,,0.001
sarsa,0,744,25,918.650000,1,24,reward_spike>=190,0.001
sarsa,0,745,24,693.460000,1,23,reward_spike>=190,0.001
sarsa,0,746,40,776.000000,0,,,0.001
sarsa,0,747,33,883.370000,1,32,reward_spike>=190,0.001
sarsa,0,748,26,808.540000,1,25,reward_spike>=190,0.001
sarsa,0,749,40,1061.000000,0,,,0.001
sarsa,0,750,26,809.240000,1,25,reward_spike>=190,0.001
sarsa,0,751,22,767.580000,1,21,reward_spike>=190,0.001
sarsa,0,752,36,1105.140000,1,35,reward_spike>=190,0.001
sarsa,0,753,40,732.300000,0,,,0.001
sarsa,0,754,40,603.300000,0,,,0.001
sarsa,0,755,40,929.500000,0,,,0.001
sarsa,0,756,18,482.420000,1,17,reward_spike>=190,0.000
sarsa,0,757,40,850.300000,0,,,0.001
sarsa,0,758,19,750.510000,1,18,reward_spike>=190,0.000
sarsa,0,759,18,749.920000,1,17,reward_spike>=190,0.000
sarsa,0,760,40,904.800000,0,,,0.001
sarsa,0,761,17,580.530000,1,16,reward_spike>=190,0.001
sarsa,0,762,19,806.110000,1,18,reward_spike>=190,0.000
sarsa,0,763,40,1033.500000,0,,,0.001
sarsa,0,764,40,760.500000,0,,,0.001
sarsa,0,765,16,635.940000,1,15,reward_spike>=190,0.000
sarsa,0,766,34,1064.560000,1,33,reward_spike>=190,0.001
sarsa,0,767,36,1428.440000,1,35,reward_spike>=190,0.001
sarsa,0,768,25,484.550000,1,24,reward_spike>=190,0.001
sarsa,0,769,40,845.600000,0,,,0.001
sarsa,0,770,40,1000.900000,0,,,0.001
sarsa,0,771,40,465.800000,0,,,0.001
sarsa,0,772,40,973.800000,0,,,0.001
sarsa,0,773,30,845.100000,1,29,reward_spike>=190,0.001
sarsa,0,774,40,781.100000,0,,,0.001
sarsa,0,775,27,825.530000,1,26,reward_spike>=190,0.001
sarsa,0,776,36,885.540000,1,35,reward_spike>=190,0.001
sarsa,0,777,40,670.000000,0,,,0.001
sarsa,0,778,33,1122.070000,1,32,reward_spike>=190,0.001
sarsa,0,779,23,527.970000,1,22,reward_spike>=190,0.001
sarsa,0,780,40,720.800000,0,,,0.001
sarsa,0,781,40,888.800000,1,39,reward_spike>=190,0.001
sarsa,0,782,22,577.880000,1,21,reward_spike>=190,0.001
sarsa,0,783,40,580.800000,0,,,0.001
sarsa,0,784,40,968.800000,0,,,0.001
sarsa,0,785,31,1053.290000,1,30,reward_spike>=190,0.001
sarsa,0,786,20,636.900000,1,19,reward_spike>=190,0.000
sarsa,0,787,33,1105.670000,1,32,reward_spike>=190,0.001
sarsa,0,788,34,1201.160000,1,33,reward_spike>=190,0.001
sarsa,0,789,40,774.900000,0,,,0.001
sarsa,0,790,22,691.880000,1,21,reward_spike>=190,0.001
sarsa,0,791,29,707.910000,1,28,reward_spike>=190,0.001
sarsa,0,792,40,862.600000,0,,,0.001
sarsa,0,793,35,1159.150000,1,34,reward_spike>=190,0.001
sarsa,0,794,28,751.520000,1,27,reward_spike>=190,0.001
sarsa,0,795,34,1107.760000,1,33,reward_spike>=190,0.001
sarsa,0,796,40,959.000000,0,,,0.001
sarsa,0,797,40,1070.400000,0,,,0.001
sarsa,0,798,23,1088.570000,1,22,reward_spike>=190,0.001
sarsa,0,799,40,695.300000,0,,,0.001
sarsa,0,800,38,1224.620000,1,37,reward_spike>=190,0.001
sarsa,0,801,40,887.200000,0,,,0.001
sarsa,0,802,36,826.740000,1,35,reward_spike>=190,0.001
sarsa,0,803,40,957.300000,0,,,0.001
sarsa,0,804,33,784.170000,1,32,reward_spike>=190,0.001
sarsa,0,805,37,1067.330000,1,36,reward_spike>=190,0.001
sarsa,0,806,24,877.760000,1,23,reward_spike>=190,0.001
sarsa,0,807,23,669.170000,1,22,reward_spike>=190,0.001
sarsa,0,808,40,656.800000,0,,,0.001
sarsa,0,809,40,1057.200000,0,,,0.001
sarsa,0,810,25,705.850000,1,24,reward_spike>=190,0.001
sarsa,0,811,34,1087.360000,1,33,reward_spike>=190,0.001
sarsa,0,812,17,524.830000,1,16,reward_spike>=190,0.000
sarsa,0,813,28,696.020000,1,27,reward_spike>=190,0.001
sarsa,0,814,24,745.560000,1,23,reward_spike>=190,0.001
sarsa,0,815,40,972.500000,0,,,0.001
sarsa,0,816,19,748.910000,1,18,reward_spike>=190,0.001
sarsa,0,817,19,748.510000,1,18,reward_spike>=190,0.000
sarsa,0,818,36,843.040000,1,35,reward_spike>=190,0.001
sarsa,0,819,40,1097.300000,0,,,0.001
sarsa,0,820,30,862.800000,1,29,reward_spike>=190,0.001
sarsa,0,821,28,1009.920000,1,27,reward_spike>=190,0.001
sarsa,0,822,23,825.470000,1,22,reward_spike>=190,0.001
sarsa,0,823,36,990.840000,1,35,reward_spike>=190,0.001
sarsa,0,824,32,709.780000,1,31,reward_spike>=190,0.001
sarsa,0,825,20,750.200000,1,19,reward_spike>=190,0.001
sarsa,0,826,40,935.900000,0,,,0.001
sarsa,0,827,31,1106.590000,1,30,reward_spike>=190,0.001
sarsa,0,828,40,742.700000,0,,,0.001
sarsa,0,829,33,1202.770000,1,32,reward_spike>=190,0.001
sarsa,0,830,31,712.490000,1,30,reward_spike>=190,0.001
sarsa,0,831,40,632.300000,0,,,0.001
sarsa,0,832,40,744.400000,0,,,0.001
sarsa,0,833,19,580.410000,1,18,reward_spike>=190,0.001
sarsa,0,834,20,749.300000,1,19,reward_spike>=190,0.001
sarsa,0,835,26,748.540000,1,25,reward_spike>=190,0.001
sarsa,0,836,40,838.000000,0,,,0.001
sarsa,0,837,29,667.310000,1,28,reward_spike>=190,0.001
sarsa,0,838,38,1051.820000,1,37,reward_spike>=190,0.001
sarsa,0,839,32,1151.280000,1,31,reward_spike>=190,0.001
sarsa,0,840,27,654.230000,1,26,reward_spike>=190,0.001
sarsa,0,841,23,695.070000,1,22,reward_spike>=190,0.001
sarsa,0,842,20,526.400000,1,19,reward_spike>=190,0.001
sarsa,0,843,29,825.510000,1,28,reward_spike>=190,0.001
sarsa,0,844,40,718.900000,0,,,0.001
sarsa,0,845,22,876.080000,1,21,reward_spike>=190,0.001
sarsa,0,846,40,653.400000,0,,,0.001
sarsa,0,847,21,651.590000,1,20,reward_spike>=190,0.001
sarsa,0,848,30,1087.700000,1,29,reward_spike>=190,0.001
sarsa,0,849,40,770.500000,0,,,0.001
sarsa,0,850,40,547.400000,0,,,0.001
sarsa,0,851,16,524.340000,1,15,reward_spike>=190,0.000
sarsa,0,852,40,846.700000,0,,,0.001
sarsa,0,853,40,575.500000,0,,,0.001
sarsa,0,854,23,919.870000,1,22,reward_spike>=190,0.001
sarsa,0,855,40,648.300000,0,,,0.001
sarsa,0,856,36,1036.740000,1,35,reward_spike>=190,0.001
sarsa,0,857,29,710.910000,1,28,reward_spike>=190,0.001
sarsa,0,858,23,721.770000,1,22,reward_spike>=190,0.001
sarsa,0,859,17,411.030000,1,16,reward_spike>=190,0.000
sarsa,0,860,32,752.580000,1,31,reward_spike>=190,0.001
sarsa,0,861,22,879.380000,1,21,reward_spike>=190,0.001
sarsa,0,862,32,1039.580000,1,31,reward_spike>=190,0.001
sarsa,0,863,40,1194.800000,0,,,0.001
sarsa,0,864,36,758.040000,0,,,0.001
sarsa,0,865,23,747.670000,1,22,reward_spike>=190,0.002
sarsa,0,866,40,1121.400000,0,,,0.001
sarsa,0,867,40,611.700000,0,,,0.001
sarsa,0,868,40,1051.400000,1,39,reward_spike>=190,0.001
sarsa,0,869,15,521.450000,1,14,reward_spike>=190,0.000
sarsa,0,870,29,1106.910000,1,28,reward_spike>=190,0.001
sarsa,0,871,28,764.520000,1,27,reward_spike>=190,0.001
sarsa,0,872,40,669.500000,0,,,0.001
sarsa,0,873,40,977.700000,1,39,reward_spike>=190,0.001
sarsa,0,874,40,485.100000,0,,,0.001
sarsa,0,875,30,1216.900000,1,29,reward_spike>=190,0.001
sarsa,0,876,28,877.520000,1,27,reward_spike>=190,0.001
sarsa,0,877,35,653.850000,1,34,reward_spike>=190,0.001
sarsa,0,878,40,957.700000,0,,,0.001
sarsa,0,879,30,752.000000,1,29,reward_spike>=190,0.001
sarsa,0,880,33,1175.470000,1,32,reward_spike>=190,0.001
sarsa,0,881,40,736.700000,0,,,0.001
sarsa,0,882,34,978.260000,1,33,reward_spike>=190,0.001
sarsa,0,883,33,980.670000,1,32,reward_spike>=190,0.001
sarsa,0,884,40,950.400000,0,,,0.001
sarsa,0,885,40,808.500000,0,,,0.001
sarsa,0,886,12,579.180000,1,11,reward_spike>=190,0.000
sarsa,0,887,25,670.050000,1,24,reward_spike>=190,0.001
sarsa,0,888,40,875.500000,0,,,0.001
sarsa,0,889,29,811.310000,1,28,reward_spike>=190,0.001
sarsa,0,890,40,1032.800000,0,,,0.001
sarsa,0,891,40,1038.100000,0,,,0.001
sarsa,0,892,40,928.100000,0,,,0.001
sarsa,0,893,29,1146.310000,1,28,reward_spike>=190,0.001
sarsa,0,894,35,977.950000,1,34,reward_spike>=190,0.001
sarsa,0,895,21,469.090000,1,20,reward_spike>=190,0.001
sarsa,0,896,39,1063.810000,1,38,reward_spike>=190,0.001
sarsa,0,897,32,650.080000,1,31,reward_spike>=190,0.001
sarsa,0,898,22,805.680000,1,21,reward_spike>=190,0.001
sarsa,0,899,38,1163.520000,1,37,reward_spike>=190,0.001
sarsa,0,900,26,669.740000,1,25,reward_spike>=190,0.001
sarsa,0,901,38,1109.420000,1,37,reward_spike>=190,0.001
sarsa,0,902,40,748.000000,0,,,0.001
sarsa,0,903,40,858.500000,0,,,0.001
sarsa,0,904,34,894.760000,1,33,reward_spike>=190,0.001
sarsa,0,905,25,892.950000,0,,,0.001
sarsa,0,906,40,696.300000,0,,,0.001
sarsa,0,907,40,1014.200000,0,,,0.001
sarsa,0,908,40,707.100000,0,,,0.001
sarsa,0,909,40,1129.500000,0,,,0.001
sarsa,0,910,40,750.700000,0,,,0.001
sarsa,0,911,40,1002.700000,0,,,0.001
sarsa,0,912,40,905.400000,0,,,0.001
sarsa,0,913,40,862.300000,0,,,0.001
sarsa,0,914,18,763.820000,1,17,reward_spike>=190,0.000
sarsa,0,915,16,579.940000,1,15,reward_spike>=190,0.000
sarsa,0,916,34,1035.160000,1,33,reward_spike>=190,0.001
sarsa,0,917,30,1102.300000,1,29,reward_spike>=190,0.001
sarsa,0,918,30,824.500000,1,29,reward_spike>=190,0.001
sarsa,0,919,28,880.120000,1,27,reward_spike>=190,0.001
sarsa,0,920,40,800.200000,0,,,0.001
sarsa,0,921,28,813.620000,1,27,reward_spike>=190,0.001
sarsa,0,922,29,699.210000,1,28,reward_spike>=190,0.001
sarsa,0,923,40,481.300000,0,,,0.001
sarsa,0,924,24,539.060000,1,23,reward_spike>=190,0.001
sarsa,0,925,30,810.400000,1,29,reward_spike>=190,0.001
sarsa,0,926,14,748.660000,1,13,reward_spike>=190,0.000
sarsa,0,927,40,1348.500000,1,39,reward_spike>=190,0.001
sarsa,0,928,23,1031.870000,1,22,reward_spike>=190,0.001
sarsa,0,929,38,1275.320000,1,37,reward_spike>=190,0.001
sarsa,0,930,22,748.180000,1,21,reward_spike>=190,0.001
sarsa,0,931,40,713.300000,0,,,0.001
sarsa,0,932,15,692.150000,1,14,reward_spike>=190,0.000
sarsa,0,933,23,709.970000,1,22,reward_spike>=190,0.001
sarsa,0,934,40,733.400000,0,,,0.001
sarsa,0,935,20,694.300000,1,19,reward_spike>=190,0.001
sarsa,0,936,40,800.600000,0,,,0.001
sarsa,0,937,40,756.900000,0,,,0.001
sarsa,0,938,40,1086.800000,0,,,0.001
sarsa,0,939,17,523.430000,1,16,reward_spike>=190,0.000
sarsa,0,940,34,772.960000,1,33,reward_spike>=190,0.001
sarsa,0,941,40,991.300000,0,,,0.001
sarsa,0,942,40,885.900000,0,,,0.001
sarsa,0,943,40,958.400000,0,,,0.001
