policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,1568,19,806.510000,1,18,reward_spike>=190,0.001
sarsa,0,1569,40,1145.400000,0,,,0.001
sarsa,0,1570,23,639.370000,1,22,reward_spike>=190,0.001
sarsa,0,1571,40,986.100000,0,,,0.001
sarsa,0,1572,25,668.950000,1,24,reward_spike>=190,0.001
sarsa,0,1573,23,859.670000,1,22,reward_spike>=190,0.001
sarsa,0,1574,40,840.800000,0,,,0.001
sarsa,0,1575,40,712.800000,0,,,0.001
sarsa,0,1576,24,1083.360000,1,23,reward_spike>=190,0.001
sarsa,0,1577,17,538.130000,1,16,reward_spike>=190,0.000
sarsa,0,1578,40,592.300000,0,,,0.001
sarsa,0,1579,34,882.160000,1,33,reward_spike>=190,0.001
sarsa,0,1580,40,1602.900000,1,39,reward_spike>=190,0.001
sarsa,0,1581,27,818.230000,1,26,reward_spike>=190,0.001
sarsa,0,1582,34,1047.460000,1,33,reward_spike>=190,0.001
sarsa,0,1583,19,637.710000,1,18,reward_spike>=190,0.000
sarsa,0,1584,26,862.940000,1,25,reward_spike>=190,0.001
sarsa,0,1585,40,819.200000,0,,,0.001
sarsa,0,1586,35,1105.050000,1,34,reward_spike>=190,0.001
sarsa,0,1587,36,983.040000,1,35,reward_spike>=190,0.001
sarsa,0,1588,40,778.400000,0,,,0.001
sarsa,0,1589,40,981.700000,1,39,reward_spike>=190,0.001
sarsa,0,1590,40,972.300000,0,,,0.001
sarsa,0,1591,40,842.900000,0,,,0.001
sarsa,0,1592,16,693.240000,1,15,reward_spike>=190,0.000
sarsa,0,1593,29,979.710000,1,28,reward_spike>=190,0.001
sarsa,0,1594,32,708.580000,1,31,reward_spike>=190,0.001
sarsa,0,1595,40,1030.100000,0,,,0.001
sarsa,0,1596,28,754.520000,1,27,reward_spike>=190,0.001
sarsa,0,1597,27,822.530000,1,26,reward_spike>=190,0.001
sarsa,0,1598,40,693.800000,0,,,0.001
sarsa,0,1599,32,1538.780000,1,31,reward_spike>=190,0.001
sarsa,0,1600,40,920.700000,0,,,0.001
sarsa,0,1601,33,1106.870000,1,32,reward_spike>=190,0.001
sarsa,0,1602,23,862.370000,1,22,reward_spike>=190,0.001
sarsa,0,1603,17,690.430000,1,16,reward_spike>=190,0.000
sarsa,0,1604,35,863.850000,1,34,reward_spike>=190,0.001
sarsa,0,1605,18,524.920000,1,17,reward_spike>=190,0.000
sarsa,0,1606,17,595.530000,1,16,reward_spike>=190,0.000
sarsa,0,1607,29,1033.110000,1,28,reward_spike>=190,0.001
sarsa,0,1608,23,974.970000,1,22,reward_spike>=190,0.001
sarsa,0,1609,18,916.720000,1,17,reward_spike>=190,0.000
sarsa,0,1610,28,642.120000,1,27,reward_spike>=190,0.001
sarsa,0,1611,35,1374.150000,1,34,reward_spike>=190,0.001
sarsa,0,1612,18,861.220000,1,17,reward_spike>=190,0.000
sarsa,0,1613,22,817.280000,1,21,reward_spike>=190,0.001
sarsa,0,1614,40,617.700000,0,,,0.001
sarsa,0,1615,40,1159.800000,0,,,0.001
sarsa,0,1616,40,527.100000,0,,,0.001
sarsa,0,1617,40,1012.200000,0,,,0.001
sarsa,0,1618,40,1120.400000,0,,,0.001
sarsa,0,1619,29,974.010000,1,28,reward_spike>=190,0.001
sarsa,0,1620,16,691.240000,1,15,reward_spike>=190,0.000
sarsa,0,1621,40,872.100000,0,,,0.001
sarsa,0,1622,29,1030.510000,1,28,reward_spike>=190,0.001
sarsa,0,1623,26,527.940000,1,25,reward_spike>=190,0.001
sarsa,0,1624,24,770.960000,1,23,reward_spike>=190,0.001
sarsa,0,1625,35,1237.550000,1,34,reward_spike>=190,0.001
sarsa,0,1626,24,919.760000,1,23,reward_spike>=190,0.001
sarsa,0,1627,34,1037.560000,1,33,reward_spike>=190,0.001
sarsa,0,1628,26,712.640000,0,,,0.001
sarsa,0,1629,18,748.920000,1,17,reward_spike>=190,0.000
sarsa,0,1630,22,708.980000,1,21,reward_spike>=190,0.001
sarsa,0,1631,36,904.640000,1,35,reward_spike>=190,0.001
sarsa,0,1632,28,610.020000,1,27,reward_spike>=190,0.001
sarsa,0,1633,29,1090.710000,1,28,reward_spike>=190,0.001
sarsa,0,1634,26,878.740000,1,25,reward_spike>=190,0.001
sarsa,0,1635,32,1009.380000,1,31,reward_spike>=190,0.001
sarsa,0,1636,30,611.900000,1,29,reward_spike>=190,0.001
sarsa,0,1637,40,1136.800000,0,,,0.001
sarsa,0,1638,37,1160.630000,1,36,reward_spike>=190,0.001
sarsa,0,1639,24,862.260000,1,23,reward_spike>=190,0.001
sarsa,0,1640,30,751.400000,1,29,reward_spike>=190,0.001
sarsa,0,1641,38,1374.520000,1,37,reward_spike>=190,0.002
sarsa,0,1642,17,705.030000,1,16,reward_spike>=190,0.001
sarsa,0,1643,38,784.920000,1,37,reward_spike>=190,0.001
sarsa,0,1644,38,1233.720000,1,37,reward_spike>=190,0.001
sarsa,0,1645,24,834.460000,1,23,reward_spike>=190,0.001
sarsa,0,1646,40,880.600000,0,,,0.001
sarsa,0,1647,40,1101.000000,0,,,0.001
sarsa,0,1648,40,725.100000,0,,,0.001
sarsa,0,1649,30,1069.300000,1,29,reward_spike>=190,0.001
sarsa,0,1650,33,914.470000,1,32,reward_spike>=190,0.001
sarsa,0,1651,40,974.200000,0,,,0.001
sarsa,0,1652,23,749.370000,1,22,reward_spike>=190,0.001
sarsa,0,1653,40,1292.600000,0,,,0.001
sarsa,0,1654,40,1181.900000,0,,,0.001
sarsa,0,1655,40,930.000000,0,,,0.001
sarsa,0,1656,18,894.620000,1,17,reward_spike>=190,0.000
sarsa,0,1657,16,861.540000,1,15,reward_spike>=190,0.000
sarsa,0,1658,19,689.510000,1,18,reward_spike>=190,0.001
sarsa,0,1659,34,1065.960000,1,33,reward_spike>=190,0.001
sarsa,0,1660,40,871.800000,0,,,0.001
sarsa,0,1661,36,982.640000,1,35,reward_spike>=190,0.001
sarsa,0,1662,40,885.000000,0,,,0.001
sarsa,0,1663,40,967.900000,0,,,0.001
sarsa,0,1664,27,1025.730000,0,,,0.001
sarsa,0,1665,22,633.880000,1,21,reward_spike>=190,0.001
sarsa,0,1666,26,836.340000,1,25,reward_spike>=190,0.001
sarsa,0,1667,28,1198.520000,1,27,reward_spike>=190,0.001
sarsa,0,1668,40,916.000000,0,,,0.001
sarsa,0,1669,38,1238.420000,1,37,reward_spike>=190,0.001
sarsa,0,1670,31,974.890000,1,30,reward_spike>=190,0.001
sarsa,0,1671,22,525.680000,1,21,reward_spike>=190,0.001
sarsa,0,1672,35,944.250000,0,,,0.001
sarsa,0,1673,25,656.550000,1,24,reward_spike>=190,0.001
sarsa,0,1674,32,1047.980000,1,31,reward_spike>=190,0.001
sarsa,0,1675,23,745.970000,1,22,reward_spike>=190,0.001
sarsa,0,1676,40,1200.500000,0,,,0.001
sarsa,0,1677,34,1093.660000,1,33,reward_spike>=190,0.001
sarsa,0,1678,28,1004.920000,1,27,reward_spike>=190,0.001
sarsa,0,1679,40,1059.100000,0,,,0.001
sarsa,0,1680,32,812.480000,1,31,reward_spike>=190,0.001
sarsa,0,1681,28,1008.120000,1,27,reward_spike>=190,0.001
sarsa,0,1682,23,751.370000,1,22,reward_spike>=190,0.001
sarsa,0,1683,39,1256.110000,1,38,reward_spike>=190,0.001
sarsa,0,1684,20,637.600000,1,19,reward_spike>=190,0.001
sarsa,0,1685,40,860.600000,0,,,0.001
sarsa,0,1686,20,652.600000,1,19,reward_spike>=190,0.001
sarsa,0,1687,39,856.910000,1,38,reward_spike>=190,0.001
sarsa,0,1688,30,977.900000,1,29,reward_spike>=190,0.001
sarsa,0,1689,20,652.700000,1,19,reward_spike>=190,0.001
sarsa,0,1690,40,1088.100000,0,,,0.001
sarsa,0,1691,32,1033.580000,1,31,reward_spike>=190,0.001
sarsa,0,1692,40,666.200000,0,,,0.001
sarsa,0,1693,19,694.610000,1,18,reward_spike>=190,0.000
sarsa,0,1694,30,1232.600000,1,29,reward_spike>=190,0.001
sarsa,0,1695,33,725.770000,1,32,reward_spike>=190,0.001
sarsa,0,1696,24,751.360000,1,23,reward_spike>=190,0.001
sarsa,0,1697,40,1070.100000,0,,,0.001
sarsa,0,1698,40,720.500000,0,,,0.001
sarsa,0,1699,30,898.900000,1,29,reward_spike>=190,0.001
sarsa,0,1700,19,691.410000,1,18,reward_spike>=190,0.000
sarsa,0,1701,21,748.890000,1,20,reward_spike>=190,0.001
sarsa,0,1702,21,766.390000,1,20,reward_spike>=190,0.001
sarsa,0,1703,40,727.700000,0,,,0.001
sarsa,0,1704,26,762.640000,1,25,reward_spike>=190,0.001
sarsa,0,1705,40,757.700000,0,,,0.001
sarsa,0,1706,30,1007.300000,1,29,reward_spike>=190,0.001
sarsa,0,1707,40,647.200000,0,,,0.001
sarsa,0,1708,40,786.900000,0,,,0.001
sarsa,0,1709,40,971.800000,0,,,0.001
sarsa,0,1710,34,1089.260000,1,33,reward_spike>=190,0.001
sarsa,0,1711,33,713.270000,1,32,reward_spike>=190,0.001
sarsa,0,1712,23,878.970000,1,22,reward_spike>=190,0.001
sarsa,0,1713,22,692.280000,1,21,reward_spike>=190,0.001
sarsa,0,1714,30,937.100000,1,29,reward_spike>=190,0.001
sarsa,0,1715,40,544.800000,0,,,0.001
sarsa,0,1716,21,765.990000,1,20,reward_spike>=190,0.001
sarsa,0,1717,40,938.800000,0,,,0.001
sarsa,0,1718,20,818.500000,1,19,reward_spike>=190,0.001
sarsa,0,1719,24,839.860000,1,23,reward_spike>=190,0.001
sarsa,0,1720,36,1307.840000,1,35,reward_spike>=190,0.001
sarsa,0,1721,23,864.770000,1,22,reward_spike>=190,0.001
sarsa,0,1722,22,931.480000,1,21,reward_spike>=190,0.001
sarsa,0,1723,40,1007.800000,0,,,0.001
sarsa,0,1724,40,1255.300000,0,,,0.001
sarsa,0,1725,31,1024.790000,0,,,0.001
sarsa,0,1726,40,955.600000,1,39,reward_spike>=190,0.001
sarsa,0,1727,40,1016.500000,0,,,0.001
sarsa,0,1728,24,761.960000,1,23,reward_spike>=190,0.001
sarsa,0,1729,29,977.110000,1,28,reward_spike>=190,0.001
sarsa,0,1730,33,1207.770000,1,32,reward_spike>=190,0.001
sarsa,0,1731,40,727.400000,0,,,0.001
sarsa,0,1732,18,691.220000,1,17,reward_spike>=190,0.000
sarsa,0,1733,26,863.340000,1,25,reward_spike>=190,0.001
sarsa,0,1734,30,993.600000,1,29,reward_spike>=190,0.001
sarsa,0,1735,20,690.000000,1,19,reward_spike>=190,0.001
sarsa,0,1736,40,879.200000,0,,,0.001
sarsa,0,1737,19,692.910000,1,18,reward_spike>=190,0.000
sarsa,0,1738,18,649.420000,1,17,reward_spike>=190,0.000
sarsa,0,1739,40,705.500000,0,,,0.001
sarsa,0,1740,40,1382.200000,1,39,reward_spike>=190,0.001
sarsa,0,1741,40,1277.100000,0,,,0.001
sarsa,0,1742,31,1173.190000,1,30,reward_spike>=190,0.001
sarsa,0,1743,32,881.080000,1,31,reward_spike>=190,0.001
sarsa,0,1744,16,636.140000,1,15,reward_spike>=190,0.001
sarsa,0,1745,40,1085.500000,0,,,0.001
sarsa,0,1746,14,522.260000,1,13,reward_spike>=190,0.000
sarsa,0,1747,28,821.220000,1,27,reward_spike>=190,0.001
sarsa,0,1748,23,763.970000,1,22,reward_spike>=190,0.001
sarsa,0,1749,23,471.270000,1,22,reward_spike>=190,0.001
sarsa,0,1750,16,691.440000,1,15,reward_spike>=190,0.000
sarsa,0,1751,40,987.200000,0,,,0.001
sarsa,0,1752,38,1096.920000,1,37,reward_spike>=190,0.001
sarsa,0,1753,40,1500.800000,1,39,reward_spike>=190,0.001
sarsa,0,1754,23,937.070000,1,22,reward_spike>=190,0.001
sarsa,0,1755,40,889.000000,0,,,0.001
sarsa,0,1756,34,752.160000,1,33,reward_spike>=190,0.001
sarsa,0,1757,40,1418.200000,1,39,reward_spike>=190,0.001
sarsa,0,1758,22,806.480000,1,21,reward_spike>=190,0.001
sarsa,0,1759,40,954.700000,0,,,0.001
sarsa,0,1760,40,1121.600000,1,39,reward_spike>=190,0.001
sarsa,0,1761,21,521.490000,1,20,reward_spike>=190,0.001
sarsa,0,1762,37,1085.930000,1,36,reward_spike>=190,0.001
sarsa,0,1763,29,1145.110000,1,28,reward_spike>=190,0.001
sarsa,0,1764,18,692.220000,1,17,reward_spike>=190,0.000
sarsa,0,1765,20,765.000000,1,19,reward_spike>=190,0.001
sarsa,0,1766,30,753.100000,1,29,reward_spike>=190,0.001
sarsa,0,1767,20,581.200000,1,19,reward_spike>=190,0.001
sarsa,0,1768,18,579.020000,1,17,reward_spike>=190,0.000
sarsa,0,1769,37,941.130000,1,36,reward_spike>=190,0.001
sarsa,0,1770,26,614.340000,1,25,reward_spike>=190,0.001
sarsa,0,1771,16,522.740000,1,15,reward_spike>=190,0.000
sarsa,0,1772,36,976.540000,1,35,reward_spike>=190,0.001
sarsa,0,1773,38,1446.920000,1,37,reward_spike>=190,0.001
sarsa,0,1774,27,1032.330000,1,26,reward_spike>=190,0.001
sarsa,0,1775,32,863.280000,1,31,reward_spike>=190,0.001
sarsa,0,1776,30,995.400000,1,29,reward_spike>=190,0.001
sarsa,0,1777,40,1004.200000,0,,,0.001
sarsa,0,1778,40,1431.400000,1,39,reward_spike>=190,0.001
sarsa,0,1779,17,863.630000,1,16,reward_spike>=190,0.000
sarsa,0,1780,28,1033.320000,1,27,reward_spike>=190,0.001
sarsa,0,1781,35,1290.150000,1,34,reward_spike>=190,0.001
sarsa,0,1782,23,971.070000,1,22,reward_spike>=190,0.001
sarsa,0,1783,26,975.740000,1,25,reward_spike>=190,0.001
sarsa,0,1784,26,863.640000,1,25,reward_spike>=190,0.001
sarsa,0,1785,23,864.870000,1,22,reward_spike>=190,0.001
sarsa,0,1786,34,659.960000,1,33,reward_spike>=190,0.001
sarsa,0,1787,40,522.400000,0,,,0.001
sarsa,0,1788,17,749.230000,1,16,reward_spike>=190,0.000
sarsa,0,1789,24,1033.060000,1,23,reward_spike>=190,0.001
sarsa,0,1790,40,1226.200000,0,,,0.001
sarsa,0,1791,28,1258.520000,1,27,reward_spike>=190,0.001
sarsa,0,1792,23,915.170000,1,22,reward_spike>=190,0.001
sarsa,0,1793,40,791.500000,0,,,0.001
sarsa,0,1794,40,1353.000000,0,,,0.001
sarsa,0,1795,20,652.300000,1,19,reward_spike>=190,0.001
sarsa,0,1796,35,869.750000,1,34,reward_spike>=190,0.001
sarsa,0,1797,38,1150.520000,1,37,reward_spike>=190,0.001
sarsa,0,1798,30,885.500000,1,29,reward_spike>=190,0.001
sarsa,0,1799,31,1144.390000,1,30,reward_spike>=190,0.001
sarsa,0,1800,25,783.350000,1,24,reward_spike>=190,0.001
sarsa,0,1801,23,918.070000,1,22,reward_spike>=190,0.001
sarsa,0,1802,33,919.470000,1,32,reward_spike>=190,0.001
sarsa,0,1803,40,773.900000,0,,,0.001
sarsa,0,1804,40,1103.900000,0,,,0.001
sarsa,0,1805,30,883.000000,1,29,reward_spike>=190,0.001
sarsa,0,1806,28,975.320000,1,27,reward_spike>=190,0.001
sarsa,0,1807,24,864.460000,1,23,reward_spike>=190,0.001
sarsa,0,1808,35,1064.150000,1,34,reward_spike>=190,0.001
sarsa,0,1809,40,1068.500000,0,,,0.001
sarsa,0,1810,31,1143.690000,1,30,reward_spike>=190,0.001
sarsa,0,1811,22,970.980000,1,21,reward_spike>=190,0.001
sarsa,0,1812,40,940.000000,0,,,0.001
sarsa,0,1813,32,967.280000,1,31,reward_spike>=190,0.001
sarsa,0,1814,24,668.960000,1,23,reward_spike>=190,0.001
sarsa,0,1815,24,861.960000,1,23,reward_spike>=190,0.001
sarsa,0,1816,40,849.000000,0,,,0.001
sarsa,0,1817,40,675.300000,0,,,0.002
sarsa,0,1818,22,579.080000,1,21,reward_spike>=190,0.001
sarsa,0,1819,25,807.750000,1,24,reward_spike>=190,0.001
sarsa,0,1820,18,694.820000,1,17,reward_spike>=190,0.000
sarsa,0,1821,40,1045.800000,0,,,0.001
sarsa,0,1822,26,1087.640000,1,25,reward_spike>=190,0.001
sarsa,0,1823,17,636.130000,1,16,reward_spike>=190,0.000
sarsa,0,1824,40,677.900000,0,,,0.001
sarsa,0,1825,17,635.930000,1,16,reward_spike>=190,0.000
sarsa,0,1826,22,819.780000,1,21,reward_spike>=190,0.001
sarsa,0,1827,40,630.000000,0,,,0.001
sarsa,0,1828,32,1162.980000,1,31,reward_spike>=190,0.001
sarsa,0,1829,40,873.000000,0,,,0.001
sarsa,0,1830,40,689.300000,0,,,0.001
sarsa,0,1831,21,935.390000,1,20,reward_spike>=190,0.001
sarsa,0,1832,32,1060.580000,1,31,reward_spike>=190,0.001
sarsa,0,1833,25,988.750000,1,24,reward_spike>=190,0.001
sarsa,0,1834,31,1047.490000,1,30,reward_spike>=190,0.001
sarsa,0,1835,18,469.520000,1,17,reward_spike>=190,0.000
sarsa,0,1836,40,746.600000,0,,,0.001
sarsa,0,1837,35,1165.350000,1,34,reward_spike>=190,0.001
sarsa,0,1838,16,468.240000,1,15,reward_spike>=190,0.000
sarsa,0,1839,33,1012.370000,1,32,reward_spike>=190,0.001
sarsa,0,1840,14,578.760000,1,13,reward_spike>=190,0.000
sarsa,0,1841,24,711.460000,1,23,reward_spike>=190,0.001
sarsa,0,1842,40,990.700000,0,,,0.001
sarsa,0,1843,32,975.080000,1,31,reward_spike>=190,0.001
sarsa,0,1844,18,522.420000,1,17,reward_spike>=190,0.000
sarsa,0,1845,27,1090.030000,1,26,reward_spike>=190,0.001
sarsa,0,1846,40,1306.100000,1,39,reward_spike>=190,0.001
sarsa,0,1847,21,1027.890000,1,20,reward_spike>=190,0.001
sarsa,0,1848,18,802.920000,1,17,reward_spike>=190,0.000
sarsa,0,1849,39,933.410000,1,38,reward_spike>=190,0.001
sarsa,0,1850,15,803.050000,1,14,reward_spike>=190,0.000
sarsa,0,1851,40,966.800000,0,,,0.001
sarsa,0,1852,40,859.000000,0,,,0.001
sarsa,0,1853,20,523.200000,1,19,reward_spike>=190,0.001
sarsa,0,1854,23,879.870000,1,22,reward_spike>=190,0.001
sarsa,0,1855,40,1193.700000,0,,,0.001
sarsa,0,1856,40,809.300000,0,,,0.001
sarsa,0,1857,40,1085.000000,0,,,0.001
sarsa,0,1858,37,1319.730000,1,36,reward_spike>=190,0.001
sarsa,0,1859,30,976.300000,1,29,reward_spike>=190,0.001
sarsa,0,1860,40,845.700000,0,,,0.001
sarsa,0,1861,19,918.610000,1,18,reward_spike>=190,0.001
sarsa,0,1862,30,1222.200000,1,29,reward_spike>=190,0.001
sarsa,0,1863,25,895.950000,0,,,0.001
sarsa,0,1864,23,934.570000,1,22,reward_spike>=190,0.001
sarsa,0,1865,40,1157.500000,0,,,0.001
sarsa,0,1866,40,704.400000,0,,,0.001
sarsa,0,1867,40,902.300000,0,,,0.001
sarsa,0,1868,37,1093.930000,1,36,reward_spike>=190,0.001
sarsa,0,1869,18,746.620000,1,17,reward_spike>=190,0.000
sarsa,0,1870,33,1063.770000,1,32,reward_spike>=190,0.001
sarsa,0,1871,23,919.970000,1,22,reward_spike>=190,0.001
sarsa,0,1872,21,725.590000,1,20,reward_spike>=190,0.001
sarsa,0,1873,40,1232.300000,0,,,0.001
sarsa,0,1874,29,868.110000,1,28,reward_spike>=190,0.001
sarsa,0,1875,28,1088.220000,1,27,reward_spike>=190,0.001
sarsa,0,1876,40,670.400000,0,,,0.001
sarsa,0,1877,24,938.760000,1,23,reward_spike>=190,0.001
sarsa,0,1878,37,818.730000,1,36,reward_spike>=190,0.001
sarsa,0,1879,30,1088.400000,1,29,reward_spike>=190,0.001
sarsa,0,1880,30,1258.600000,1,29,reward_spike>=190,0.001
sarsa,0,1881,26,1105.140000,1,25,reward_spike>=190,0.001
sarsa,0,1882,26,879.240000,1,25,reward_spike>=190,0.001
sarsa,0,1883,35,812.150000,1,34,reward_spike>=190,0.001
sarsa,0,1884,30,985.100000,1,29,reward_spike>=190,0.001
sarsa,0,1885,28,1090.120000,1,27,reward_spike>=190,0.001
sarsa,0,1886,15,804.150000,1,14,reward_spike>=190,0.000
sarsa,0,1887,34,921.860000,1,33,reward_spike>=190,0.001
sarsa,0,1888,20,863.100000,1,19,reward_spike>=190,0.001
sarsa,0,1889,35,696.450000,1,34,reward_spike>=190,0.001
sarsa,0,1890,40,1218.200000,1,39,reward_spike>=190,0.001
sarsa,0,1891,40,953.100000,0,,,0.001
sarsa,0,1892,24,932.160000,1,23,reward_spike>=190,0.001
sarsa,0,1893,23,652.470000,1,22,reward_spike>=190,0.001
sarsa,0,1894,26,1102.540000,1,25,reward_spike>=190,0.001
sarsa,0,1895,34,1265.760000,1,33,reward_spike>=190,0.001
sarsa,0,1896,26,930.140000,1,25,reward_spike>=190,0.001
sarsa,0,1897,22,919.380000,1,21,reward_spike>=190,0.001
sarsa,0,1898,23,1143.370000,1,22,reward_spike>=190,0.001
sarsa,0,1899,40,832.400000,0,,,0.001
sarsa,0,1900,40,990.100000,0,,,0.001
sarsa,0,1901,40,945.200000,0,,,0.001
sarsa,0,1902,36,1204.840000,1,35,reward_spike>=190,0.001
sarsa,0,1903,34,858.560000,1,33,reward_spike>=190,0.001
sarsa,0,1904,40,920.700000,0,,,0.001
sarsa,0,1905,38,1139.320000,1,37,reward_spike>=190,0.001
sarsa,0,1906,40,984.500000,0,,,0.001
sarsa,0,1907,22,697.680000,1,21,reward_spike>=190,0.001
sarsa,0,1908,40,725.300000,0,,,0.001
sarsa,0,1909,27,1088.830000,1,26,reward_spike>=190,0.001
sarsa,0,1910,27,810.430000,1,26,reward_spike>=190,0.001
sarsa,0,1911,40,874.700000,0,,,0.001
sarsa,0,1912,23,762.670000,1,22,reward_spike>=190,0.001
sarsa,0,1913,40,1204.100000,1,39,reward_spike>=190,0.001
sarsa,0,1914,19,651.810000,1,18,reward_spike>=190,0.001
sarsa,0,1915,26,638.340000,1,25,reward_spike>=190,0.001
sarsa,0,1916,18,806.420000,1,17,reward_spike>=190,0.001
sarsa,0,1917,19,636.810000,1,18,reward_spike>=190,0.001
sarsa,0,1918,39,984.910000,1,38,reward_spike>=190,0.001
sarsa,0,1919,27,823.030000,1,26,reward_spike>=190,0.001
sarsa,0,1920,40,1183.100000,0,,,0.001
sarsa,0,1921,33,1034.170000,1,32,reward_spike>=190,0.001
sarsa,0,1922,40,888.800000,0,,,0.001
sarsa,0,1923,28,836.320000,1,27,reward_spike>=190,0.001
sarsa,0,1924,26,1087.940000,1,25,reward_spike>=190,0.001
sarsa,0,1925,22,861.180000,1,21,reward_spike>=190,0.001
sarsa,0,1926,23,1030.270000,1,22,reward_spike>=190,0.001
sarsa,0,1927,40,763.300000,0,,,0.001
sarsa,0,1928,31,1258.590000,1,30,reward_spike>=190,0.001
sarsa,0,1929,36,1179.740000,1,35,reward_spike>=190,0.001
sarsa,0,1930,40,671.500000,0,,,0.001
sarsa,0,1931,15,806.150000,1,14,reward_spike>=190,0.000
sarsa,0,1932,27,1089.730000,1,26,reward_spike>=190,0.001
sarsa,0,1933,24,933.860000,1,23,reward_spike>=190,0.001
sarsa,0,1934,18,874.520000,1,17,reward_spike>=190,0.000
sarsa,0,1935,40,1202.100000,0,,,0.001
sarsa,0,1936,29,1092.110000,1,28,reward_spike>=190,0.001
sarsa,0,1937,24,969.760000,1,23,reward_spike>=190,0.001
sarsa,0,1938,19,803.910000,1,18,reward_spike>=190,0.001
sarsa,0,1939,24,485.460000,1,23,reward_spike>=190,0.001
sarsa,0,1940,36,1277.840000,1,35,reward_spike>=190,0.001
sarsa,0,1941,32,923.580000,1,31,reward_spike>=190,0.001
sarsa,0,1942,29,1033.910000,1,28,reward_spike>=190,0.001
sarsa,0,1943,26,991.240000,1,25,reward_spike>=190,0.001
sarsa,0,1944,40,1257.300000,0,,,0.001
sarsa,0,1945,29,810.110000,1,28,reward_spike>=190,0.001
sarsa,0,1946,23,600.070000,1,22,reward_spike>=190,0.001
sarsa,0,1947,33,879.370000,1,32,reward_spike>=190,0.001
sarsa,0,1948,27,525.930000,1,26,reward_spike>=190,0.001
sarsa,0,1949,17,481.430000,1,16,reward_spike>=190,0.000
sarsa,0,1950,20,527.000000,1,19,reward_spike>=190,0.001
sarsa,0,1951,31,898.990000,1,30,reward_spike>=190,0.001
sarsa,0,1952,37,834.730000,1,36,reward_spike>=190,0.001
sarsa,0,1953,32,1206.080000,1,31,reward_spike>=190,0.001
sarsa,0,1954,22,578.080000,1,21,reward_spike>=190,0.001
sarsa,0,1955,28,683.520000,0,,,0.001
sarsa,0,1956,40,883.600000,0,,,0.001
sarsa,0,1957,19,693.110000,1,18,reward_spike>=190,0.000
sarsa,0,1958,16,636.140000,1,15,reward_spike>=190,0.001
sarsa,0,1959,30,923.800000,1,29,reward_spike>=190,0.001
sarsa,0,1960,30,1122.100000,1,29,reward_spike>=190,0.001
sarsa,0,1961,27,866.330000,1,26,reward_spike>=190,0.001
sarsa,0,1962,24,874.160000,1,23,reward_spike>=190,0.001
sarsa,0,1963,39,1273.010000,1,38,reward_spike>=190,0.001
sarsa,0,1964,22,578.980000,1,21,reward_spike>=190,0.001
sarsa,0,1965,31,835.390000,1,30,reward_spike>=190,0.001
sarsa,0,1966,40,992.000000,0,,,0.001
sarsa,0,1967,40,1270.100000,0,,,0.001
sarsa,0,1968,17,578.630000,1,16,reward_spike>=190,0.000
sarsa,0,1969,40,849.500000,0,,,0.001
sarsa,0,1970,26,749.140000,1,25,reward_spike>=190,0.001
sarsa,0,1971,40,1424.800000,1,39,reward_spike>=190,0.001
sarsa,0,1972,31,867.290000,1,30,reward_spike>=190,0.001
sarsa,0,1973,40,1280.600000,0,,,0.001
sarsa,0,1974,40,1058.000000,0,,,0.001
sarsa,0,1975,40,1242.200000,0,,,0.001
sarsa,0,1976,21,934.090000,1,20,reward_spike>=190,0.001
sarsa,0,1977,40,1025.700000,0,,,0.001
sarsa,0,1978,40,711.600000,0,,,0.001
sarsa,0,1979,40,1193.900000,0,,,0.001
sarsa,0,1980,40,833.500000,0,,,0.001
sarsa,0,1981,22,540.480000,1,21,reward_spike>=190,0.001
sarsa,0,1982,37,854.230000,1,36,reward_spike>=190,0.001
sarsa,0,1983,40,701.600000,0,,,0.001
sarsa,0,1984,36,949.740000,1,35,reward_spike>=190,0.001
sarsa,0,1985,38,1089.020000,1,37,reward_spike>=190,0.001
sarsa,0,1986,40,857.500000,0,,,0.001
sarsa,0,1987,30,1145.700000,1,29,reward_spike>=190,0.001
sarsa,0,1988,28,949.020000,0,,,0.001
sarsa,0,1989,40,640.300000,0,,,0.001
sarsa,0,1990,40,620.400000,0,,,0.001
sarsa,0,1991,40,1059.600000,0,,,0.001
sarsa,0,1992,15,917.250000,1,14,reward_spike>=190,0.000
sarsa,0,1993,40,1028.900000,0,,,0.001
sarsa,0,1994,40,1027.800000,0,,,0.001
sarsa,0,1995,28,1136.620000,1,27,reward_spike>=190,0.001
sarsa,0,1996,40,915.400000,0,,,0.001
sarsa,0,1997,23,864.270000,1,22,reward_spike>=190,0.001
sarsa,0,1998,17,691.630000,1,16,reward_spike>=190,0.000
sarsa,0,1999,40,1110.700000,0,,,0.001
sarsa,0,2000,26,979.340000,1,25,reward_spike>=190,0.001
sarsa,0,2001,27,973.330000,1,26,reward_spike>=190,0.001
sarsa,0,2002,20,805.200000,1,19,reward_spike>=190,0.001
sarsa,0,2003,37,1480.930000,1,36,reward_spike>=190,0.001
sarsa,0,2004,34,1222.560000,1,33,reward_spike>=190,0.001
sarsa,0,2005,35,1167.850000,1,34,reward_spike>=190,0.001
sarsa,0,2006,29,1099.510000,1,28,reward_spike>=190,0.001
sarsa,0,2007,40,1204.500000,0,,,0.001
