policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,3790,16,636.440000,0,,,0.000
sarsa,0,3791,40,480.800000,0,,,0.001
sarsa,0,3792,36,1148.440000,0,,,0.001
sarsa,0,3793,20,635.400000,0,,,0.001
sarsa,0,3794,21,764.290000,0,,,0.001
sarsa,0,3795,19,861.710000,0,,,0.000
sarsa,0,3796,28,769.720000,0,,,0.001
sarsa,0,3797,40,860.300000,0,,,0.001
sarsa,0,3798,40,969.100000,0,,,0.001
sarsa,0,3799,40,1291.500000,0,,,0.001
sarsa,0,3800,13,633.470000,0,,,0.000
sarsa,0,3801,40,1066.900000,0,,,0.001
sarsa,0,3802,40,1409.800000,0,,,0.001
sarsa,0,3803,40,1224.200000,0,,,0.001
sarsa,0,3804,28,975.020000,0,,,0.001
sarsa,0,3805,25,1102.750000,0,,,0.001
sarsa,0,3806,26,838.240000,0,,,0.001
sarsa,0,3807,31,1050.290000,0,,,0.001
sarsa,0,3808,32,1259.280000,0,,,0.001
sarsa,0,3809,33,941.470000,0,,,0.001
sarsa,0,3810,18,706.920000,0,,,0.001
sarsa,0,3811,18,654.420000,0,,,0.000
sarsa,0,3812,40,825.200000,0,,,0.001
sarsa,0,3813,24,921.260000,0,,,0.001
sarsa,0,3814,28,708.720000,0,,,0.001
sarsa,0,3815,40,886.500000,0,,,0.001
sarsa,0,3816,39,1291.010000,0,,,0.001
sarsa,0,3817,13,633.670000,0,,,0.000
sarsa,0,3818,40,773.300000,0,,,0.001
sarsa,0,3819,40,1142.500000,0,,,0.001
sarsa,0,3820,40,999.200000,0,,,0.001
sarsa,0,3821,24,636.960000,0,,,0.001
sarsa,0,3822,40,1254.200000,0,,,0.001
sarsa,0,3823,37,1104.830000,0,,,0.001
sarsa,0,3824,40,630.800000,0,,,0.001
sarsa,0,3825,34,1328.560000,0,,,0.001
sarsa,0,3826,20,692.500000,0,,,0.001
sarsa,0,3827,40,718.900000,0,,,0.001
sarsa,0,3828,40,1209.400000,0,,,0.001
sarsa,0,3829,40,891.900000,0,,,0.001
sarsa,0,3830,33,1091.870000,0,,,0.001
sarsa,0,3831,40,918.300000,0,,,0.001
sarsa,0,3832,22,863.680000,0,,,0.001
sarsa,0,3833,40,1405.600000,0,,,0.001
sarsa,0,3834,37,949.330000,0,,,0.001
sarsa,0,3835,33,1374.070000,0,,,0.001
sarsa,0,3836,30,922.200000,0,,,0.001
sarsa,0,3837,25,972.350000,0,,,0.001
sarsa,0,3838,28,919.420000,0,,,0.001
sarsa,0,3839,34,1049.060000,0,,,0.001
sarsa,0,3840,37,1037.830000,0,,,0.001
sarsa,0,3841,32,919.380000,0,,,0.001
sarsa,0,3842,40,746.400000,0,,,0.001
sarsa,0,3843,22,632.780000,0,,,0.001
sarsa,0,3844,10,523.200000,0,,,0.000
sarsa,0,3845,40,941.800000,0,,,0.001
sarsa,0,3846,26,989.040000,0,,,0.001
sarsa,0,3847,25,1030.050000,0,,,0.001
sarsa,0,3848,40,527.500000,0,,,0.001
sarsa,0,3849,40,1288.300000,0,,,0.001
sarsa,0,3850,33,1161.870000,0,,,0.001
sarsa,0,3851,29,1086.810000,0,,,0.001
sarsa,0,3852,23,823.470000,0,,,0.001
sarsa,0,3853,19,578.110000,0,,,0.001
sarsa,0,3854,26,767.940000,0,,,0.001
sarsa,0,3855,13,857.770000,0,,,0.000
sarsa,0,3856,19,525.010000,0,,,0.000
sarsa,0,3857,33,1147.270000,0,,,0.001
sarsa,0,3858,29,724.610000,0,,,0.001
sarsa,0,3859,18,748.320000,0,,,0.000
sarsa,0,3860,14,634.860000,0,,,0.000
sarsa,0,3861,36,1033.740000,0,,,0.001
sarsa,0,3862,30,1107.800000,0,,,0.001
sarsa,0,3863,28,634.020000,0,,,0.001
sarsa,0,3864,40,1069.000000,0,,,0.001
sarsa,0,3865,24,919.460000,0,,,0.001
sarsa,0,3866,33,1146.270000,0,,,0.001
sarsa,0,3867,27,1144.930000,0,,,0.001
sarsa,0,3868,20,691.500000,0,,,0.001
sarsa,0,3869,17,914.230000,0,,,0.000
sarsa,0,3870,40,1315.200000,0,,,0.001
sarsa,0,3871,40,855.900000,0,,,0.001
sarsa,0,3872,21,931.090000,0,,,0.001
sarsa,0,3873,40,672.100000,0,,,0.001
sarsa,0,3874,35,1220.450000,0,,,0.001
sarsa,0,3875,40,1055.700000,0,,,0.001
sarsa,0,3876,38,1276.520000,0,,,0.001
sarsa,0,3877,33,1305.170000,0,,,0.001
sarsa,0,3878,26,1085.640000,0,,,0.001
sarsa,0,3879,36,1062.640000,0,,,0.001
sarsa,0,3880,38,1278.320000,0,,,0.001
sarsa,0,3881,28,1046.720000,0,,,0.001
sarsa,0,3882,16,802.640000,0,,,0.000
sarsa,0,3883,21,862.490000,0,,,0.001
sarsa,0,3884,40,1015.200000,0,,,0.001
sarsa,0,3885,34,1216.660000,0,,,0.001
sarsa,0,3886,36,1289.940000,0,,,0.001
sarsa,0,3887,20,918.100000,0,,,0.001
sarsa,0,3888,31,824.890000,0,,,0.001
sarsa,0,3889,40,1474.100000,0,,,0.001
sarsa,0,3890,37,1347.530000,0,,,0.001
sarsa,0,3891,23,1099.870000,0,,,0.001
sarsa,0,3892,27,656.630000,0,,,0.001
sarsa,0,3893,36,920.640000,0,,,0.001
sarsa,0,3894,25,726.750000,0,,,0.001
sarsa,0,3895,36,1278.340000,0,,,0.001
sarsa,0,3896,39,1408.710000,0,,,0.001
sarsa,0,3897,40,1127.600000,0,,,0.001
sarsa,0,3898,25,862.250000,0,,,0.001
sarsa,0,3899,39,1375.910000,0,,,0.001
sarsa,0,3900,21,863.290000,0,,,0.001
sarsa,0,3901,40,1045.100000,0,,,0.001
sarsa,0,3902,22,974.380000,0,,,0.001
sarsa,0,3903,19,693.610000,0,,,0.000
sarsa,0,3904,21,691.190000,0,,,0.001
sarsa,0,3905,37,981.430000,0,,,0.001
sarsa,0,3906,40,1072.200000,0,,,0.001
sarsa,0,3907,26,919.240000,0,,,0.001
sarsa,0,3908,40,904.800000,0,,,0.001
sarsa,0,3909,39,1092.010000,0,,,0.001
sarsa,0,3910,37,968.130000,0,,,0.001
sarsa,0,3911,33,1445.870000,0,,,0.001
sarsa,0,3912,23,754.570000,0,,,0.001
sarsa,0,3913,18,708.020000,0,,,0.000
sarsa,0,3914,40,1518.500000,0,,,0.001
sarsa,0,3915,21,861.890000,0,,,0.001
sarsa,0,3916,28,1164.220000,0,,,0.001
sarsa,0,3917,26,880.240000,0,,,0.001
sarsa,0,3918,40,1030.900000,0,,,0.001
sarsa,0,3919,33,1140.170000,0,,,0.001
sarsa,0,3920,27,638.930000,0,,,0.001
sarsa,0,3921,26,970.840000,0,,,0.001
sarsa,0,3922,40,1179.100000,0,,,0.001
sarsa,0,3923,37,880.730000,0,,,0.001
sarsa,0,3924,28,763.820000,0,,,0.001
sarsa,0,3925,27,1047.430000,0,,,0.001
sarsa,0,3926,22,862.880000,0,,,0.001
sarsa,0,3927,40,936.300000,0,,,0.001
sarsa,0,3928,33,1160.370000,0,,,0.001
sarsa,0,3929,40,973.200000,0,,,0.001
sarsa,0,3930,32,1431.080000,0,,,0.001
sarsa,0,3931,22,689.880000,0,,,0.001
sarsa,0,3932,14,634.360000,0,,,0.000
sarsa,0,3933,22,860.680000,0,,,0.001
sarsa,0,3934,33,1035.870000,0,,,0.001
sarsa,0,3935,15,578.250000,0,,,0.000
sarsa,0,3936,20,720.600000,0,,,0.001
sarsa,0,3937,32,1164.580000,0,,,0.001
sarsa,0,3938,37,1062.830000,0,,,0.001
sarsa,0,3939,28,751.820000,0,,,0.001
sarsa,0,3940,40,863.700000,0,,,0.001
sarsa,0,3941,40,848.300000,0,,,0.001
sarsa,0,3942,36,995.740000,0,,,0.001
sarsa,0,3943,27,973.930000,0,,,0.001
sarsa,0,3944,22,751.080000,0,,,0.001
sarsa,0,3945,25,747.850000,0,,,0.001
sarsa,0,3946,40,887.800000,0,,,0.001
sarsa,0,3947,29,879.910000,0,,,0.001
sarsa,0,3948,36,1050.940000,0,,,0.001
sarsa,0,3949,31,1148.090000,0,,,0.001
sarsa,0,3950,32,996.580000,0,,,0.001
sarsa,0,3951,24,1032.060000,0,,,0.001
sarsa,0,3952,37,982.430000,0,,,0.001
sarsa,0,3953,40,664.200000,0,,,0.001
sarsa,0,3954,30,821.400000,0,,,0.001
sarsa,0,3955,31,668.990000,0,,,0.001
sarsa,0,3956,26,709.840000,0,,,0.001
sarsa,0,3957,40,975.600000,0,,,0.001
sarsa,0,3958,36,1035.340000,0,,,0.001
sarsa,0,3959,19,749.510000,0,,,0.000
sarsa,0,3960,30,967.300000,0,,,0.001
sarsa,0,3961,39,1561.910000,0,,,0.001
sarsa,0,3962,27,823.630000,0,,,0.001
sarsa,0,3963,30,1120.700000,0,,,0.001
sarsa,0,3964,30,979.900000,0,,,0.001
sarsa,0,3965,34,1033.760000,0,,,0.001
sarsa,0,3966,33,939.770000,0,,,0.001
sarsa,0,3967,40,991.000000,0,,,0.001
sarsa,0,3968,20,708.400000,0,,,0.001
sarsa,0,3969,33,971.970000,0,,,0.001
sarsa,0,3970,40,932.400000,0,,,0.001
sarsa,0,3971,37,895.830000,0,,,0.001
sarsa,0,3972,27,1009.630000,0,,,0.001
sarsa,0,3973,35,1047.750000,0,,,0.001
sarsa,0,3974,40,1028.000000,0,,,0.001
sarsa,0,3975,31,980.890000,0,,,0.001
sarsa,0,3976,40,1039.700000,0,,,0.001
sarsa,0,3977,34,874.160000,0,,,0.001
sarsa,0,3978,21,972.990000,0,,,0.001
sarsa,0,3979,39,938.610000,0,,,0.001
sarsa,0,3980,36,978.340000,0,,,0.001
sarsa,0,3981,40,682.300000,0,,,0.001
sarsa,0,3982,34,1250.260000,0,,,0.001
sarsa,0,3983,40,960.500000,0,,,0.001
sarsa,0,3984,19,596.310000,0,,,0.000
sarsa,0,3985,31,988.690000,0,,,0.001
sarsa,0,3986,40,648.900000,0,,,0.001
sarsa,0,3987,40,1004.300000,0,,,0.001
sarsa,0,3988,40,1120.800000,0,,,0.001
sarsa,0,3989,40,1023.400000,0,,,0.001
sarsa,0,3990,27,859.230000,0,,,0.001
sarsa,0,3991,38,1319.220000,0,,,0.001
sarsa,0,3992,30,1326.900000,0,,,0.001
sarsa,0,3993,40,1052.700000,0,,,0.001
sarsa,0,3994,38,1317.320000,0,,,0.001
sarsa,0,3995,36,1121.140000,0,,,0.001
sarsa,0,3996,27,1143.930000,0,,,0.001
sarsa,0,3997,40,1410.100000,0,,,0.001
sarsa,0,3998,33,922.770000,0,,,0.001
sarsa,0,3999,27,862.430000,0,,,0.001
sarsa,0,4000,40,954.500000,0,,,0.001
sarsa,0,4001,21,805.990000,0,,,0.001
sarsa,0,4002,29,976.510000,0,,,0.001
sarsa,0,4003,33,740.070000,0,,,0.001
sarsa,0,4004,25,1033.250000,0,,,0.001
sarsa,0,4005,31,1102.090000,0,,,0.001
sarsa,0,4006,30,1036.000000,0,,,0.001
sarsa,0,4007,37,949.830000,0,,,0.001
sarsa,0,4008,38,842.120000,0,,,0.001
sarsa,0,4009,40,614.400000,0,,,0.001
sarsa,0,4010,17,747.530000,0,,,0.000
sarsa,0,4011,33,1205.070000,0,,,0.001
sarsa,0,4012,40,1395.100000,0,,,0.001
sarsa,0,4013,33,753.070000,0,,,0.001
sarsa,0,4014,37,1008.030000,0,,,0.001
sarsa,0,4015,36,1315.640000,0,,,0.001
sarsa,0,4016,30,1038.200000,0,,,0.001
sarsa,0,4017,29,1217.910000,0,,,0.001
sarsa,0,4018,40,1068.500000,0,,,0.001
sarsa,0,4019,24,1103.160000,0,,,0.001
sarsa,0,4020,40,1165.800000,0,,,0.001
sarsa,0,4021,40,869.600000,0,,,0.001
sarsa,0,4022,33,935.970000,0,,,0.001
sarsa,0,4023,40,688.800000,0,,,0.001
sarsa,0,4024,33,877.270000,0,,,0.001
sarsa,0,4025,31,1106.790000,0,,,0.001
sarsa,0,4026,23,692.070000,0,,,0.001
sarsa,0,4027,35,1202.250000,0,,,0.001
sarsa,0,4028,30,1481.100000,0,,,0.001
sarsa,0,4029,34,638.560000,0,,,0.001
sarsa,0,4030,36,1319.640000,0,,,0.001
sarsa,0,4031,29,865.710000,0,,,0.001
sarsa,0,4032,24,973.660000,0,,,0.001
sarsa,0,4033,35,876.650000,0,,,0.001
sarsa,0,4034,31,1036.790000,0,,,0.001
sarsa,0,4035,40,1136.300000,0,,,0.001
sarsa,0,4036,29,806.510000,0,,,0.001
sarsa,0,4037,34,1050.360000,0,,,0.001
sarsa,0,4038,20,749.100000,0,,,0.001
sarsa,0,4039,21,972.490000,0,,,0.001
sarsa,0,4040,27,1273.030000,0,,,0.001
sarsa,0,4041,40,767.500000,0,,,0.001
sarsa,0,4042,35,1065.050000,0,,,0.001
sarsa,0,4043,27,917.130000,0,,,0.001
sarsa,0,4044,19,803.710000,0,,,0.001
sarsa,0,4045,26,874.240000,0,,,0.001
sarsa,0,4046,40,1505.400000,0,,,0.001
sarsa,0,4047,35,1178.250000,0,,,0.001
sarsa,0,4048,19,522.310000,0,,,0.000
sarsa,0,4049,36,934.840000,0,,,0.001
sarsa,0,4050,29,695.210000,0,,,0.001
sarsa,0,4051,38,1390.520000,0,,,0.001
sarsa,0,4052,40,1090.000000,0,,,0.001
sarsa,0,4053,19,915.910000,0,,,0.000
sarsa,0,4054,30,1103.100000,0,,,0.001
sarsa,0,4055,27,1145.230000,0,,,0.001
sarsa,0,4056,38,1261.420000,0,,,0.001
sarsa,0,4057,40,1085.100000,0,,,0.001
sarsa,0,4058,17,1026.230000,0,,,0.000
sarsa,0,4059,23,1100.470000,0,,,0.001
sarsa,0,4060,40,944.200000,0,,,0.001
sarsa,0,4061,24,1143.460000,0,,,0.001
sarsa,0,4062,40,934.200000,0,,,0.001
sarsa,0,4063,33,674.070000,0,,,0.001
sarsa,0,4064,34,1162.660000,0,,,0.001
sarsa,0,4065,25,988.950000,0,,,0.001
sarsa,0,4066,40,974.800000,0,,,0.001
sarsa,0,4067,40,1101.900000,0,,,0.001
sarsa,0,4068,40,552.400000,0,,,0.001
sarsa,0,4069,25,1198.250000,0,,,0.001
sarsa,0,4070,19,765.010000,0,,,0.001
sarsa,0,4071,29,796.310000,0,,,0.001
sarsa,0,4072,34,898.160000,0,,,0.001
sarsa,0,4073,40,1407.600000,0,,,0.001
sarsa,0,4074,40,1222.300000,0,,,0.001
sarsa,0,4075,19,692.910000,0,,,0.001
sarsa,0,4076,38,1278.220000,0,,,0.001
sarsa,0,4077,40,929.700000,0,,,0.001
sarsa,0,4078,37,1125.330000,0,,,0.001
sarsa,0,4079,40,929.500000,0,,,0.001
sarsa,0,4080,36,1161.640000,0,,,0.001
sarsa,0,4081,14,636.760000,0,,,0.000
sarsa,0,4082,26,935.140000,0,,,0.001
sarsa,0,4083,27,708.130000,0,,,0.001
sarsa,0,4084,21,1028.790000,0,,,0.001
sarsa,0,4085,40,1204.600000,0,,,0.001
sarsa,0,4086,40,971.800000,0,,,0.001
sarsa,0,4087,29,1108.410000,0,,,0.001
sarsa,0,4088,33,1372.770000,0,,,0.001
sarsa,0,4089,39,1066.010000,0,,,0.001
sarsa,0,4090,24,916.560000,0,,,0.001
sarsa,0,4091,22,748.980000,0,,,0.001
sarsa,0,4092,23,919.070000,0,,,0.001
sarsa,0,4093,34,1263.160000,0,,,0.001
sarsa,0,4094,38,1262.120000,0,,,0.001
sarsa,0,4095,16,521.740000,0,,,0.000
sarsa,0,4096,40,887.900000,0,,,0.001
sarsa,0,4097,30,1031.600000,0,,,0.001
sarsa,0,4098,28,974.620000,0,,,0.001
sarsa,0,4099,38,1329.320000,0,,,0.001
sarsa,0,4100,23,749.270000,0,,,0.001
sarsa,0,4101,31,922.090000,0,,,0.001
sarsa,0,4102,40,609.300000,0,,,0.001
sarsa,0,4103,33,1430.470000,0,,,0.001
sarsa,0,4104,40,1578.100000,0,,,0.001
sarsa,0,4105,38,621.920000,0,,,0.001
sarsa,0,4106,40,1465.000000,0,,,0.001
sarsa,0,4107,26,709.140000,0,,,0.001
sarsa,0,4108,34,1037.460000,0,,,0.001
sarsa,0,4109,40,1160.800000,0,,,0.001
sarsa,0,4110,34,1089.160000,0,,,0.001
sarsa,0,4111,37,1334.830000,0,,,0.001
sarsa,0,4112,16,917.840000,0,,,0.000
sarsa,0,4113,37,1053.630000,0,,,0.001
sarsa,0,4114,40,1181.500000,0,,,0.001
sarsa,0,4115,40,1111.000000,0,,,0.001
sarsa,0,4116,31,1257.790000,0,,,0.001
sarsa,0,4117,40,1062.100000,0,,,0.001
sarsa,0,4118,35,766.850000,0,,,0.001
sarsa,0,4119,27,894.030000,0,,,0.001
sarsa,0,4120,26,821.840000,0,,,0.001
sarsa,0,4121,35,1083.350000,0,,,0.001
sarsa,0,4122,40,1334.000000,0,,,0.001
sarsa,0,4123,23,863.870000,0,,,0.001
sarsa,0,4124,16,593.740000,0,,,0.000
sarsa,0,4125,40,802.300000,0,,,0.001
sarsa,0,4126,23,991.670000,0,,,0.001
sarsa,0,4127,35,1205.050000,0,,,0.001
sarsa,0,4128,30,1090.400000,0,,,0.001
sarsa,0,4129,28,1258.520000,0,,,0.001
sarsa,0,4130,40,1255.900000,0,,,0.001
sarsa,0,4131,25,976.450000,0,,,0.001
sarsa,0,4132,35,1276.550000,0,,,0.001
sarsa,0,4133,27,920.130000,0,,,0.001
sarsa,0,4134,18,804.520000,0,,,0.000
sarsa,0,4135,27,820.330000,0,,,0.001
sarsa,0,4136,30,1314.900000,0,,,0.001
sarsa,0,4137,23,583.770000,0,,,0.001
sarsa,0,4138,25,1032.150000,0,,,0.001
sarsa,0,4139,40,971.000000,0,,,0.001
sarsa,0,4140,40,972.100000,0,,,0.001
sarsa,0,4141,21,917.490000,0,,,0.001
sarsa,0,4142,40,803.800000,0,,,0.001
sarsa,0,4143,40,931.500000,0,,,0.001
sarsa,0,4144,34,1147.760000,0,,,0.001
sarsa,0,4145,40,1083.100000,0,,,0.001
sarsa,0,4146,28,1259.120000,0,,,0.001
sarsa,0,4147,19,638.610000,0,,,0.000
sarsa,0,4148,25,977.250000,0,,,0.001
sarsa,0,4149,23,1033.070000,0,,,0.001
sarsa,0,4150,33,990.470000,0,,,0.001
sarsa,0,4151,27,976.630000,0,,,0.001
sarsa,0,4152,40,1124.800000,0,,,0.001
sarsa,0,4153,40,959.700000,0,,,0.001
sarsa,0,4154,34,951.560000,0,,,0.001
sarsa,0,4155,31,1088.590000,0,,,0.001
sarsa,0,4156,40,1230.200000,0,,,0.001
sarsa,0,4157,25,748.650000,0,,,0.001
sarsa,0,4158,25,974.350000,0,,,0.001
sarsa,0,4159,19,694.210000,0,,,0.001
sarsa,0,4160,32,1183.380000,0,,,0.001
sarsa,0,4161,30,1050.100000,0,,,0.001
sarsa,0,4162,32,1105.480000,0,,,0.001
sarsa,0,4163,22,780.280000,0,,,0.001
sarsa,0,4164,40,1070.500000,0,,,0.001
sarsa,0,4165,40,940.900000,0,,,0.001
sarsa,0,4166,30,1220.100000,0,,,0.001
sarsa,0,4167,40,549.500000,0,,,0.001
sarsa,0,4168,40,789.300000,0,,,0.001
sarsa,0,4169,17,523.130000,0,,,0.000
sarsa,0,4170,40,1256.700000,0,,,0.001
sarsa,0,4171,37,1222.530000,0,,,0.001
sarsa,0,4172,40,935.700000,0,,,0.001
sarsa,0,4173,32,1105.780000,0,,,0.001
sarsa,0,4174,40,1444.000000,0,,,0.001
sarsa,0,4175,23,810.370000,0,,,0.001
sarsa,0,4176,40,941.900000,0,,,0.001
sarsa,0,4177,22,693.580000,0,,,0.001
sarsa,0,4178,40,968.700000,0,,,0.001
sarsa,0,4179,32,826.880000,0,,,0.001
sarsa,0,4180,40,1226.100000,0,,,0.001
sarsa,0,4181,31,1052.190000,0,,,0.001
sarsa,0,4182,29,879.910000,0,,,0.001
sarsa,0,4183,34,896.660000,0,,,0.001
sarsa,0,4184,16,860.940000,0,,,0.000
sarsa,0,4185,40,880.900000,0,,,0.001
sarsa,0,4186,40,951.800000,0,,,0.001
sarsa,0,4187,37,1066.630000,0,,,0.001
sarsa,0,4188,36,772.040000,0,,,0.001
sarsa,0,4189,29,1259.210000,0,,,0.001
sarsa,0,4190,18,804.120000,0,,,0.000
sarsa,0,4191,36,1178.640000,0,,,0.001
sarsa,0,4192,33,957.370000,0,,,0.001
sarsa,0,4193,14,635.560000,0,,,0.000
sarsa,0,4194,40,695.700000,0,,,0.001
sarsa,0,4195,40,1082.900000,0,,,0.001
sarsa,0,4196,25,935.550000,0,,,0.001
sarsa,0,4197,13,577.570000,0,,,0.000
sarsa,0,4198,40,605.000000,0,,,0.001
sarsa,0,4199,29,807.110000,0,,,0.001
sarsa,0,4200,21,688.590000,0,,,0.001
sarsa,0,4201,28,1202.320000,0,,,0.001
sarsa,0,4202,37,925.230000,0,,,0.001
sarsa,0,4203,40,774.100000,0,,,0.001
sarsa,0,4204,20,751.300000,0,,,0.001
sarsa,0,4205,38,1121.720000,0,,,0.001
sarsa,0,4206,21,763.490000,0,,,0.001
sarsa,0,4207,19,875.210000,0,,,0.000
sarsa,0,4208,40,914.100000,0,,,0.001
sarsa,0,4209,34,1203.560000,0,,,0.001
sarsa,0,4210,40,750.300000,0,,,0.001
sarsa,0,4211,40,1392.000000,0,,,0.001
sarsa,0,4212,40,763.800000,0,,,0.001
sarsa,0,4213,40,1013.500000,0,,,0.001
sarsa,0,4214,32,1087.280000,0,,,0.001
sarsa,0,4215,40,1297.600000,0,,,0.001
sarsa,0,4216,40,1311.000000,0,,,0.001
sarsa,0,4217,29,879.910000,0,,,0.001
sarsa,0,4218,24,824.360000,0,,,0.001
sarsa,0,4219,24,594.960000,0,,,0.001
sarsa,0,4220,27,1088.430000,0,,,0.001
sarsa,0,4221,40,818.400000,0,,,0.001
sarsa,0,4222,12,634.080000,0,,,0.000
sarsa,0,4223,32,1145.880000,0,,,0.001
sarsa,0,4224,27,650.430000,0,,,0.001
sarsa,0,4225,40,1279.200000,0,,,0.001
sarsa,0,4226,40,912.800000,0,,,0.001
sarsa,0,4227,34,925.860000,0,,,0.001
sarsa,0,4228,34,805.560000,0,,,0.001
sarsa,0,4229,40,1229.800000,0,,,0.001
sarsa,0,4230,40,1241.400000,0,,,0.001
sarsa,0,4231,19,972.910000,0,,,0.000
sarsa,0,4232,33,1260.570000,0,,,0.001
sarsa,0,4233,15,820.650000,0,,,0.000
sarsa,0,4234,40,1184.600000,0,,,0.001
sarsa,0,4235,40,847.300000,0,,,0.001
sarsa,0,4236,21,1032.190000,0,,,0.001
sarsa,0,4237,40,784.300000,0,,,0.001
sarsa,0,4238,29,853.110000,0,,,0.001
sarsa,0,4239,36,1106.540000,0,,,0.001
sarsa,0,4240,15,429.550000,0,,,0.000
sarsa,0,4241,32,994.080000,0,,,0.001
sarsa,0,4242,40,734.000000,0,,,0.001
sarsa,0,4243,29,1108.510000,0,,,0.001
sarsa,0,4244,33,1091.870000,0,,,0.001
sarsa,0,4245,25,763.050000,0,,,0.001
sarsa,0,4246,17,691.530000,0,,,0.000
sarsa,0,4247,28,1087.520000,0,,,0.001
sarsa,0,4248,40,733.400000,0,,,0.001
sarsa,0,4249,40,918.600000,0,,,0.001
sarsa,0,4250,40,615.900000,0,,,0.001
sarsa,0,4251,28,1145.520000,0,,,0.001
sarsa,0,4252,22,822.480000,0,,,0.001
sarsa,0,4253,40,630.400000,0,,,0.001
sarsa,0,4254,40,1081.200000,0,,,0.001
sarsa,0,4255,40,956.600000,0,,,0.001
sarsa,0,4256,26,804.740000,0,,,0.001
sarsa,0,4257,40,1395.000000,0,,,0.001
sarsa,0,4258,21,649.590000,0,,,0.001
sarsa,0,4259,19,693.810000,0,,,0.000
sarsa,0,4260,40,962.400000,0,,,0.001
sarsa,0,4261,40,1068.800000,0,,,0.001
sarsa,0,4262,19,913.310000,0,,,0.000
sarsa,0,4263,30,919.600000,0,,,0.001
sarsa,0,4264,40,751.800000,0,,,0.001
sarsa,0,4265,24,1143.860000,0,,,0.001
sarsa,0,4266,40,666.700000,0,,,0.001
sarsa,0,4267,27,1045.430000,0,,,0.001
sarsa,0,4268,40,723.200000,0,,,0.001
sarsa,0,4269,20,859.900000,0,,,0.001
sarsa,0,4270,40,1254.800000,0,,,0.001
sarsa,0,4271,25,581.450000,0,,,0.001
sarsa,0,4272,35,866.850000,0,,,0.001
sarsa,0,4273,13,689.970000,0,,,0.000
sarsa,0,4274,33,974.470000,0,,,0.001
sarsa,0,4275,37,1165.330000,0,,,0.001
sarsa,0,4276,25,860.150000,0,,,0.001
sarsa,0,4277,38,1038.720000,0,,,0.001
sarsa,0,4278,40,904.200000,0,,,0.001
sarsa,0,4279,35,808.850000,0,,,0.001
sarsa,0,4280,23,766.570000,0,,,0.001
sarsa,0,4281,40,677.900000,0,,,0.001
sarsa,0,4282,22,691.680000,0,,,0.001
sarsa,0,4283,27,1255.230000,0,,,0.001
sarsa,0,4284,34,1379.260000,0,,,0.001
sarsa,0,4285,30,1061.300000,0,,,0.001
sarsa,0,4286,22,652.280000,0,,,0.001
sarsa,0,4287,29,753.610000,0,,,0.001
sarsa,0,4288,40,629.000000,0,,,0.001
sarsa,0,4289,40,1086.100000,0,,,0.001
sarsa,0,4290,34,1260.160000,0,,,0.001
sarsa,0,4291,25,654.250000,0,,,0.001
sarsa,0,4292,30,978.300000,0,,,0.001
sarsa,0,4293,32,809.780000,0,,,0.001
sarsa,0,4294,40,876.800000,0,,,0.001
sarsa,0,4295,33,933.870000,0,,,0.001
sarsa,0,4296,40,1157.900000,0,,,0.001
sarsa,0,4297,40,1385.000000,0,,,0.001
sarsa,0,4298,40,789.400000,0,,,0.001
sarsa,0,4299,27,1032.530000,0,,,0.001
sarsa,0,4300,35,1333.850000,0,,,0.001
sarsa,0,4301,40,1008.600000,0,,,0.001
sarsa,0,4302,40,1118.000000,0,,,0.001
sarsa,0,4303,33,1314.370000,0,,,0.001
sarsa,0,4304,40,1072.200000,0,,,0.001
sarsa,0,4305,24,1045.560000,0,,,0.001
sarsa,0,4306,17,636.230000,0,,,0.000
sarsa,0,4307,26,1033.040000,0,,,0.001
sarsa,0,4308,22,749.780000,0,,,0.001
sarsa,0,4309,14,691.660000,0,,,0.000
sarsa,0,4310,40,1160.700000,0,,,0.001
sarsa,0,4311,40,999.300000,0,,,0.001
sarsa,0,4312,18,692.220000,0,,,0.000
sarsa,0,4313,40,658.000000,0,,,0.001
sarsa,0,4314,12,634.080000,0,,,0.000
sarsa,0,4315,25,747.350000,0,,,0.001
sarsa,0,4316,40,1014.300000,0,,,0.001
sarsa,0,4317,14,691.260000,0,,,0.000
sarsa,0,4318,26,1145.840000,0,,,0.001
sarsa,0,4319,28,852.820000,0,,,0.001
sarsa,0,4320,36,1040.040000,0,,,0.001
sarsa,0,4321,40,1016.700000,0,,,0.001
sarsa,0,4322,18,805.920000,0,,,0.000
sarsa,0,4323,20,635.000000,0,,,0.001
sarsa,0,4324,35,1205.650000,0,,,0.001
sarsa,0,4325,39,1711.410000,0,,,0.001
sarsa,0,4326,28,1106.220000,0,,,0.001
sarsa,0,4327,40,1537.900000,0,,,0.001
sarsa,0,4328,35,1218.550000,0,,,0.001
sarsa,0,4329,18,690.420000,0,,,0.000
sarsa,0,4330,34,1318.560000,0,,,0.001
sarsa,0,4331,30,1259.500000,0,,,0.001
sarsa,0,4332,25,1032.050000,0,,,0.001
sarsa,0,4333,20,863.900000,0,,,0.001
sarsa,0,4334,21,751.690000,0,,,0.001
sarsa,0,4335,19,974.410000,0,,,0.001
sarsa,0,4336,40,1069.900000,0,,,0.001
sarsa,0,4337,29,969.110000,0,,,0.001
sarsa,0,4338,37,1065.830000,0,,,0.001
