policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,473,38,797.420000,1,37,reward_spike>=190,0.001
sarsa,0,474,18,917.720000,1,17,reward_spike>=190,0.000
sarsa,0,475,13,748.370000,1,12,reward_spike>=190,0.000
sarsa,0,476,40,894.000000,0,,,0.001
sarsa,0,477,40,867.300000,0,,,0.001
sarsa,0,478,33,1087.070000,1,32,reward_spike>=190,0.001
sarsa,0,479,40,697.400000,0,,,0.001
sarsa,0,480,34,941.960000,1,33,reward_spike>=190,0.001
sarsa,0,481,34,1125.360000,1,33,reward_spike>=190,0.001
sarsa,0,482,40,734.100000,0,,,0.001
sarsa,0,483,40,1093.700000,0,,,0.001
sarsa,0,484,16,649.340000,1,15,reward_spike>=190,0.000
sarsa,0,485,40,624.800000,0,,,0.001
sarsa,0,486,40,875.900000,0,,,0.001
sarsa,0,487,24,976.060000,1,23,reward_spike>=190,0.001
sarsa,0,488,24,1030.760000,1,23,reward_spike>=190,0.001
sarsa,0,489,23,595.670000,1,22,reward_spike>=190,0.001
sarsa,0,490,28,823.120000,1,27,reward_spike>=190,0.001
sarsa,0,491,40,920.700000,0,,,0.001
sarsa,0,492,24,893.060000,1,23,reward_spike>=190,0.001
sarsa,0,493,27,860.030000,1,26,reward_spike>=190,0.001
sarsa,0,494,40,877.600000,0,,,0.001
sarsa,0,495,32,892.880000,1,31,reward_spike>=190,0.001
sarsa,0,496,40,1041.500000,0,,,0.001
sarsa,0,497,40,1006.600000,0,,,0.001
sarsa,0,498,40,604.500000,0,,,0.001
sarsa,0,499,36,1223.640000,1,35,reward_spike>=190,0.001
sarsa,0,500,40,888.800000,0,,,0.001
sarsa,0,501,40,851.400000,0,,,0.001
sarsa,0,502,40,887.400000,0,,,0.001
sarsa,0,503,33,1234.270000,1,32,reward_spike>=190,0.001
sarsa,0,504,34,1177.360000,1,33,reward_spike>=190,0.001
sarsa,0,505,15,579.250000,1,14,reward_spike>=190,0.000
sarsa,0,506,40,764.300000,0,,,0.001
sarsa,0,507,40,870.400000,0,,,0.001
sarsa,0,508,20,972.200000,1,19,reward_spike>=190,0.001
sarsa,0,509,35,799.650000,1,34,reward_spike>=190,0.001
sarsa,0,510,40,845.500000,0,,,0.001
sarsa,0,511,40,836.300000,0,,,0.001
sarsa,0,512,40,842.800000,0,,,0.001
sarsa,0,513,40,838.600000,0,,,0.001
sarsa,0,514,40,744.500000,0,,,0.001
sarsa,0,515,39,825.610000,1,38,reward_spike>=190,0.001
sarsa,0,516,35,1045.550000,0,,,0.001
sarsa,0,517,40,829.700000,1,39,reward_spike>=190,0.001
sarsa,0,518,27,1204.330000,1,26,reward_spike>=190,0.001
sarsa,0,519,29,1260.310000,1,28,reward_spike>=190,0.001
sarsa,0,520,31,684.590000,1,30,reward_spike>=190,0.001
sarsa,0,521,38,1011.620000,1,37,reward_spike>=190,0.001
sarsa,0,522,40,752.200000,0,,,0.001
sarsa,0,523,34,768.660000,1,33,reward_spike>=190,0.001
sarsa,0,524,10,466.300000,1,9,reward_spike>=190,0.000
sarsa,0,525,22,920.280000,1,21,reward_spike>=190,0.001
sarsa,0,526,40,1050.300000,0,,,0.001
sarsa,0,527,33,978.570000,1,32,reward_spike>=190,0.001
sarsa,0,528,30,1147.700000,1,29,reward_spike>=190,0.001
sarsa,0,529,24,863.060000,1,23,reward_spike>=190,0.001
sarsa,0,530,35,1259.350000,1,34,reward_spike>=190,0.001
sarsa,0,531,40,1031.100000,0,,,0.001
sarsa,0,532,40,1023.400000,0,,,0.001
sarsa,0,533,18,763.620000,1,17,reward_spike>=190,0.000
sarsa,0,534,34,1006.460000,1,33,reward_spike>=190,0.001
sarsa,0,535,40,807.200000,0,,,0.001
sarsa,0,536,28,836.720000,1,27,reward_spike>=190,0.001
sarsa,0,537,40,801.900000,0,,,0.001
sarsa,0,538,40,1388.500000,1,39,reward_spike>=190,0.001
sarsa,0,539,24,825.160000,1,23,reward_spike>=190,0.001
sarsa,0,540,40,932.100000,0,,,0.001
sarsa,0,541,40,1447.900000,1,39,reward_spike>=190,0.001
sarsa,0,542,38,1104.820000,1,37,reward_spike>=190,0.001
sarsa,0,543,18,652.420000,1,17,reward_spike>=190,0.000
sarsa,0,544,30,1048.800000,1,29,reward_spike>=190,0.001
sarsa,0,545,40,1016.200000,0,,,0.001
sarsa,0,546,40,824.000000,0,,,0.001
sarsa,0,547,40,851.000000,0,,,0.001
sarsa,0,548,40,901.000000,0,,,0.001
sarsa,0,549,36,953.240000,1,35,reward_spike>=190,0.001
sarsa,0,550,20,753.100000,1,19,reward_spike>=190,0.001
sarsa,0,551,33,955.370000,1,32,reward_spike>=190,0.001
sarsa,0,552,25,695.450000,1,24,reward_spike>=190,0.001
sarsa,0,553,38,997.920000,1,37,reward_spike>=190,0.001
sarsa,0,554,40,934.500000,0,,,0.001
sarsa,0,555,39,1176.310000,1,38,reward_spike>=190,0.001
sarsa,0,556,40,1055.300000,0,,,0.001
sarsa,0,557,36,978.540000,1,35,reward_spike>=190,0.001
sarsa,0,558,28,767.820000,1,27,reward_spike>=190,0.001
sarsa,0,559,40,1220.300000,0,,,0.001
sarsa,0,560,40,818.800000,0,,,0.001
sarsa,0,561,40,864.600000,0,,,0.001
sarsa,0,562,24,821.260000,1,23,reward_spike>=190,0.001
sarsa,0,563,40,841.300000,0,,,0.001
sarsa,0,564,20,692.500000,1,19,reward_spike>=190,0.001
sarsa,0,565,39,1505.310000,1,38,reward_spike>=190,0.001
sarsa,0,566,40,1011.900000,0,,,0.001
sarsa,0,567,40,1011.600000,0,,,0.001
sarsa,0,568,22,635.780000,1,21,reward_spike>=190,0.001
sarsa,0,569,27,692.530000,1,26,reward_spike>=190,0.001
sarsa,0,570,40,843.100000,0,,,0.001
sarsa,0,571,40,415.300000,0,,,0.001
sarsa,0,572,40,603.600000,0,,,0.001
sarsa,0,573,40,1076.600000,0,,,0.001
sarsa,0,574,40,979.600000,0,,,0.001
sarsa,0,575,19,695.710000,1,18,reward_spike>=190,0.001
sarsa,0,576,25,693.550000,1,24,reward_spike>=190,0.001
sarsa,0,577,25,806.150000,1,24,reward_spike>=190,0.001
sarsa,0,578,40,571.700000,0,,,0.001
sarsa,0,579,40,781.300000,0,,,0.001
sarsa,0,580,40,859.800000,0,,,0.001
sarsa,0,581,29,874.210000,1,28,reward_spike>=190,0.001
sarsa,0,582,23,639.670000,1,22,reward_spike>=190,0.001
sarsa,0,583,27,1107.130000,1,26,reward_spike>=190,0.001
sarsa,0,584,35,1010.550000,1,34,reward_spike>=190,0.001
sarsa,0,585,36,785.740000,1,35,reward_spike>=190,0.001
sarsa,0,586,26,641.340000,1,25,reward_spike>=190,0.001
sarsa,0,587,23,865.070000,1,22,reward_spike>=190,0.001
sarsa,0,588,40,745.100000,0,,,0.001
sarsa,0,589,22,863.180000,1,21,reward_spike>=190,0.001
sarsa,0,590,40,691.400000,0,,,0.001
sarsa,0,591,40,710.400000,0,,,0.001
sarsa,0,592,23,809.170000,1,22,reward_spike>=190,0.001
sarsa,0,593,40,791.200000,0,,,0.001
sarsa,0,594,40,850.500000,0,,,0.001
sarsa,0,595,40,904.900000,0,,,0.001
sarsa,0,596,38,1095.920000,1,37,reward_spike>=190,0.001
sarsa,0,597,37,954.430000,1,36,reward_spike>=190,0.001
sarsa,0,598,35,1275.550000,1,34,reward_spike>=190,0.001
sarsa,0,599,40,1183.700000,0,,,0.001
sarsa,0,600,21,692.290000,1,20,reward_spike>=190,0.001
sarsa,0,601,18,523.020000,1,17,reward_spike>=190,0.000
sarsa,0,602,36,774.740000,1,35,reward_spike>=190,0.001
sarsa,0,603,33,1091.270000,1,32,reward_spike>=190,0.001
sarsa,0,604,32,1050.780000,1,31,reward_spike>=190,0.001
sarsa,0,605,39,1209.410000,1,38,reward_spike>=190,0.001
sarsa,0,606,26,760.940000,1,25,reward_spike>=190,0.001
sarsa,0,607,39,1047.410000,1,38,reward_spike>=190,0.001
sarsa,0,608,40,891.800000,0,,,0.001
sarsa,0,609,40,828.400000,0,,,0.001
sarsa,0,610,40,1186.300000,0,,,0.001
sarsa,0,611,40,959.300000,0,,,0.001
sarsa,0,612,40,729.500000,0,,,0.001
sarsa,0,613,34,1024.760000,0,,,0.001
sarsa,0,614,30,787.200000,1,29,reward_spike>=190,0.001
sarsa,0,615,32,1373.880000,1,31,reward_spike>=190,0.001
sarsa,0,616,40,819.200000,0,,,0.001
sarsa,0,617,40,932.000000,0,,,0.001
sarsa,0,618,40,918.500000,0,,,0.001
sarsa,0,619,38,946.020000,1,37,reward_spike>=190,0.001
sarsa,0,620,30,1204.900000,1,29,reward_spike>=190,0.001
sarsa,0,621,40,1153.200000,0,,,0.001
sarsa,0,622,28,867.120000,1,27,reward_spike>=190,0.001
sarsa,0,623,23,753.570000,1,22,reward_spike>=190,0.001
sarsa,0,624,40,1086.900000,0,,,0.001
sarsa,0,625,22,542.080000,1,21,reward_spike>=190,0.001
sarsa,0,626,19,556.910000,1,18,reward_spike>=190,0.001
sarsa,0,627,33,1093.870000,1,32,reward_spike>=190,0.001
sarsa,0,628,40,1256.800000,0,,,0.001
sarsa,0,629,27,693.930000,1,26,reward_spike>=190,0.001
sarsa,0,630,25,977.150000,1,24,reward_spike>=190,0.001
sarsa,0,631,40,962.900000,0,,,0.001
sarsa,0,632,23,863.470000,1,22,reward_spike>=190,0.001
sarsa,0,633,31,1159.790000,1,30,reward_spike>=190,0.001
sarsa,0,634,40,831.200000,0,,,0.001
sarsa,0,635,40,1026.800000,0,,,0.001
sarsa,0,636,40,960.800000,0,,,0.001
sarsa,0,637,40,725.900000,0,,,0.001
sarsa,0,638,18,636.620000,1,17,reward_spike>=190,0.000
sarsa,0,639,36,1183.640000,1,35,reward_spike>=190,0.001
sarsa,0,640,40,1002.200000,0,,,0.001
sarsa,0,641,40,953.200000,1,39,reward_spike>=190,0.001
sarsa,0,642,19,523.010000,1,18,reward_spike>=190,0.000
sarsa,0,643,22,751.480000,1,21,reward_spike>=190,0.001
sarsa,0,644,32,994.280000,1,31,reward_spike>=190,0.001
sarsa,0,645,30,768.400000,1,29,reward_spike>=190,0.001
sarsa,0,646,28,878.820000,1,27,reward_spike>=190,0.001
sarsa,0,647,40,469.700000,0,,,0.001
sarsa,0,648,34,941.260000,1,33,reward_spike>=190,0.001
sarsa,0,649,38,898.820000,1,37,reward_spike>=190,0.001
sarsa,0,650,40,671.800000,0,,,0.001
sarsa,0,651,38,940.720000,1,37,reward_spike>=190,0.001
sarsa,0,652,40,1185.800000,0,,,0.001
sarsa,0,653,40,829.300000,0,,,0.001
sarsa,0,654,37,1011.530000,1,36,reward_spike>=190,0.001
sarsa,0,655,20,1027.400000,1,19,reward_spike>=190,0.001
sarsa,0,656,40,1127.400000,0,,,0.001
sarsa,0,657,37,1125.630000,1,36,reward_spike>=190,0.001
sarsa,0,658,28,1144.020000,1,27,reward_spike>=190,0.001
sarsa,0,659,36,1461.040000,1,35,reward_spike>=190,0.001
sarsa,0,660,37,956.430000,1,36,reward_spike>=190,0.001
sarsa,0,661,31,897.390000,1,30,reward_spike>=190,0.001
sarsa,0,662,38,1092.320000,1,37,reward_spike>=190,0.001
sarsa,0,663,21,584.090000,1,20,reward_spike>=190,0.001
sarsa,0,664,39,1223.810000,1,38,reward_spike>=190,0.001
sarsa,0,665,35,987.350000,1,34,reward_spike>=190,0.001
sarsa,0,666,40,1117.100000,0,,,0.001
sarsa,0,667,21,821.990000,1,20,reward_spike>=190,0.001
sarsa,0,668,29,953.310000,1,28,reward_spike>=190,0.001
sarsa,0,669,40,689.200000,0,,,0.001
sarsa,0,670,14,802.660000,1,13,reward_spike>=190,0.000
sarsa,0,671,20,863.300000,1,19,reward_spike>=190,0.000
sarsa,0,672,31,865.890000,1,30,reward_spike>=190,0.001
sarsa,0,673,22,638.680000,1,21,reward_spike>=190,0.001
sarsa,0,674,28,1200.920000,1,27,reward_spike>=190,0.001
sarsa,0,675,29,1258.710000,1,28,reward_spike>=190,0.001
sarsa,0,676,28,919.320000,1,27,reward_spike>=190,0.001
sarsa,0,677,27,864.030000,1,26,reward_spike>=190,0.001
sarsa,0,678,39,1039.410000,1,38,reward_spike>=190,0.001
sarsa,0,679,40,937.500000,0,,,0.001
sarsa,0,680,40,431.800000,0,,,0.001
sarsa,0,681,40,818.300000,0,,,0.001
sarsa,0,682,23,637.870000,1,22,reward_spike>=190,0.001
sarsa,0,683,31,1163.890000,1,30,reward_spike>=190,0.001
sarsa,0,684,17,917.630000,1,16,reward_spike>=190,0.000
sarsa,0,685,36,1261.640000,1,35,reward_spike>=190,0.001
sarsa,0,686,40,1130.600000,0,,,0.001
sarsa,0,687,39,1171.010000,1,38,reward_spike>=190,0.001
sarsa,0,688,30,1049.200000,1,29,reward_spike>=190,0.001
sarsa,0,689,40,897.300000,0,,,0.001
sarsa,0,690,34,1295.060000,1,33,reward_spike>=190,0.001
sarsa,0,691,16,692.040000,1,15,reward_spike>=190,0.000
sarsa,0,692,40,1030.500000,0,,,0.001
sarsa,0,693,37,1261.930000,1,36,reward_spike>=190,0.001
sarsa,0,694,32,982.180000,1,31,reward_spike>=190,0.001
sarsa,0,695,22,767.180000,1,21,reward_spike>=190,0.001
sarsa,0,696,40,1317.900000,1,39,reward_spike>=190,0.001
sarsa,0,697,40,1057.100000,0,,,0.001
sarsa,0,698,40,860.300000,0,,,0.001
sarsa,0,699,37,712.330000,1,36,reward_spike>=190,0.001
sarsa,0,700,40,899.500000,0,,,0.001
sarsa,0,701,40,1086.300000,0,,,0.001
sarsa,0,702,24,697.060000,1,23,reward_spike>=190,0.001
sarsa,0,703,32,966.880000,1,31,reward_spike>=190,0.001
sarsa,0,704,26,597.940000,1,25,reward_spike>=190,0.001
sarsa,0,705,40,930.000000,0,,,0.001
sarsa,0,706,20,862.800000,1,19,reward_spike>=190,0.001
sarsa,0,707,28,692.220000,1,27,reward_spike>=190,0.001
sarsa,0,708,40,703.300000,0,,,0.001
sarsa,0,709,40,856.200000,0,,,0.001
sarsa,0,710,40,961.700000,0,,,0.001
sarsa,0,711,36,974.340000,0,,,0.001
sarsa,0,712,18,877.420000,1,17,reward_spike>=190,0.001
sarsa,0,713,38,1264.320000,1,37,reward_spike>=190,0.001
sarsa,0,714,39,1393.610000,1,38,reward_spike>=190,0.001
sarsa,0,715,40,749.800000,0,,,0.001
sarsa,0,716,29,817.710000,1,28,reward_spike>=190,0.001
sarsa,0,717,23,807.770000,1,22,reward_spike>=190,0.001
sarsa,0,718,25,990.450000,1,24,reward_spike>=190,0.001
sarsa,0,719,17,805.430000,1,16,reward_spike>=190,0.000
sarsa,0,720,40,933.300000,0,,,0.001
sarsa,0,721,26,658.140000,1,25,reward_spike>=190,0.001
sarsa,0,722,23,807.770000,1,22,reward_spike>=190,0.001
sarsa,0,723,24,918.660000,1,23,reward_spike>=190,0.001
sarsa,0,724,40,928.200000,0,,,0.001
sarsa,0,725,40,1255.600000,0,,,0.001
sarsa,0,726,40,986.100000,0,,,0.001
sarsa,0,727,32,1092.380000,1,31,reward_spike>=190,0.001
sarsa,0,728,23,806.670000,1,22,reward_spike>=190,0.001
sarsa,0,729,40,861.300000,0,,,0.001
sarsa,0,730,40,938.200000,0,,,0.001
sarsa,0,731,20,747.900000,1,19,reward_spike>=190,0.001
sarsa,0,732,31,1219.690000,1,30,reward_spike>=190,0.001
sarsa,0,733,40,1310.800000,0,,,0.001
sarsa,0,734,32,876.980000,1,31,reward_spike>=190,0.001
sarsa,0,735,40,956.300000,0,,,0.001
sarsa,0,736,38,1199.020000,1,37,reward_spike>=190,0.001
sarsa,0,737,22,917.180000,1,21,reward_spike>=190,0.001
sarsa,0,738,30,670.900000,1,29,reward_spike>=190,0.001
sarsa,0,739,27,781.430000,1,26,reward_spike>=190,0.001
sarsa,0,740,37,1502.230000,1,36,reward_spike>=190,0.001
sarsa,0,741,34,733.760000,1,33,reward_spike>=190,0.001
sarsa,0,742,17,524.930000,1,16,reward_spike>=190,0.000
sarsa,0,743,21,691.990000,1,20,reward_spike>=190,0.001
sarsa,0,744,30,897.600000,1,29,reward_spike>=190,0.001
sarsa,0,745,40,1000.700000,0,,,0.001
sarsa,0,746,40,1214.700000,0,,,0.001
sarsa,0,747,36,864.840000,1,35,reward_spike>=190,0.001
sarsa,0,748,40,1253.400000,0,,,0.001
sarsa,0,749,33,1020.570000,0,,,0.001
sarsa,0,750,37,1383.030000,0,,,0.001
sarsa,0,751,40,900.300000,0,,,0.001
sarsa,0,752,34,790.860000,1,33,reward_spike>=190,0.001
sarsa,0,753,32,1011.280000,1,31,reward_spike>=190,0.001
sarsa,0,754,28,1025.320000,1,27,reward_spike>=190,0.001
sarsa,0,755,40,886.800000,0,,,0.001
sarsa,0,756,40,711.000000,0,,,0.001
sarsa,0,757,35,1024.350000,1,34,reward_spike>=190,0.001
sarsa,0,758,40,1052.700000,0,,,0.001
sarsa,0,759,38,1019.020000,1,37,reward_spike>=190,0.001
sarsa,0,760,40,1061.700000,0,,,0.001
sarsa,0,761,40,691.900000,0,,,0.001
sarsa,0,762,40,842.500000,0,,,0.001
sarsa,0,763,40,788.400000,0,,,0.001
sarsa,0,764,34,1060.460000,0,,,0.001
sarsa,0,765,35,1148.650000,1,34,reward_spike>=190,0.001
sarsa,0,766,40,615.300000,0,,,0.001
sarsa,0,767,36,1150.140000,1,35,reward_spike>=190,0.001
sarsa,0,768,32,1095.480000,1,31,reward_spike>=190,0.001
sarsa,0,769,28,1033.920000,1,27,reward_spike>=190,0.001
sarsa,0,770,40,1227.700000,0,,,0.001
sarsa,0,771,40,577.700000,0,,,0.001
sarsa,0,772,26,824.340000,1,25,reward_spike>=190,0.001
sarsa,0,773,40,707.400000,0,,,0.001
sarsa,0,774,35,1205.650000,1,34,reward_spike>=190,0.001
sarsa,0,775,40,821.600000,0,,,0.001
sarsa,0,776,40,1319.800000,0,,,0.001
sarsa,0,777,17,862.130000,1,16,reward_spike>=190,0.000
sarsa,0,778,19,802.810000,1,18,reward_spike>=190,0.001
sarsa,0,779,31,866.790000,1,30,reward_spike>=190,0.001
sarsa,0,780,31,1034.090000,1,30,reward_spike>=190,0.001
sarsa,0,781,35,910.450000,1,34,reward_spike>=190,0.001
sarsa,0,782,29,951.710000,1,28,reward_spike>=190,0.001
sarsa,0,783,26,992.840000,1,25,reward_spike>=190,0.001
sarsa,0,784,28,920.220000,1,27,reward_spike>=190,0.001
sarsa,0,785,40,417.500000,0,,,0.001
sarsa,0,786,40,1227.600000,0,,,0.001
sarsa,0,787,40,888.900000,0,,,0.001
sarsa,0,788,32,1123.080000,1,31,reward_spike>=190,0.001
sarsa,0,789,40,593.500000,0,,,0.001
sarsa,0,790,40,1071.500000,0,,,0.001
sarsa,0,791,32,755.280000,1,31,reward_spike>=190,0.001
sarsa,0,792,40,902.500000,1,39,reward_spike>=190,0.001
sarsa,0,793,23,654.570000,1,22,reward_spike>=190,0.001
sarsa,0,794,40,760.400000,0,,,0.001
sarsa,0,795,40,674.400000,0,,,0.001
sarsa,0,796,22,629.580000,0,,,0.001
sarsa,0,797,40,880.100000,0,,,0.001
sarsa,0,798,37,979.330000,1,36,reward_spike>=190,0.001
sarsa,0,799,33,1146.370000,1,32,reward_spike>=190,0.001
sarsa,0,800,40,1225.500000,0,,,0.001
sarsa,0,801,38,1318.720000,1,37,reward_spike>=190,0.001
sarsa,0,802,40,1002.700000,0,,,0.001
sarsa,0,803,22,753.280000,1,21,reward_spike>=190,0.001
sarsa,0,804,36,1236.940000,1,35,reward_spike>=190,0.001
sarsa,0,805,39,973.210000,1,38,reward_spike>=190,0.001
sarsa,0,806,40,1088.300000,0,,,0.001
sarsa,0,807,40,706.000000,0,,,0.001
sarsa,0,808,19,862.210000,1,18,reward_spike>=190,0.001
sarsa,0,809,40,840.500000,0,,,0.001
sarsa,0,810,15,524.350000,1,14,reward_spike>=190,0.000
sarsa,0,811,35,983.350000,1,34,reward_spike>=190,0.001
sarsa,0,812,30,1182.400000,1,29,reward_spike>=190,0.001
sarsa,0,813,40,954.000000,0,,,0.001
sarsa,0,814,40,821.200000,0,,,0.001
sarsa,0,815,31,865.590000,1,30,reward_spike>=190,0.001
sarsa,0,816,40,453.400000,0,,,0.001
sarsa,0,817,40,931.900000,0,,,0.001
sarsa,0,818,24,916.660000,1,23,reward_spike>=190,0.001
sarsa,0,819,30,938.600000,0,,,0.001
sarsa,0,820,40,672.600000,0,,,0.001
sarsa,0,821,40,670.300000,0,,,0.001
sarsa,0,822,40,625.000000,0,,,0.001
sarsa,0,823,40,1126.400000,0,,,0.001
sarsa,0,824,19,806.010000,1,18,reward_spike>=190,0.000
sarsa,0,825,40,1144.800000,0,,,0.001
sarsa,0,826,25,865.750000,1,24,reward_spike>=190,0.001
sarsa,0,827,40,1209.600000,0,,,0.001
sarsa,0,828,34,784.460000,1,33,reward_spike>=190,0.001
sarsa,0,829,25,711.050000,1,24,reward_spike>=190,0.001
sarsa,0,830,16,693.840000,1,15,reward_spike>=190,0.000
sarsa,0,831,28,1102.720000,1,27,reward_spike>=190,0.001
sarsa,0,832,34,731.860000,1,33,reward_spike>=190,0.001
sarsa,0,833,40,877.400000,0,,,0.001
sarsa,0,834,40,503.500000,0,,,0.001
sarsa,0,835,15,524.550000,1,14,reward_spike>=190,0.000
sarsa,0,836,40,860.800000,0,,,0.001
sarsa,0,837,40,1010.900000,0,,,0.001
sarsa,0,838,40,502.500000,0,,,0.001
sarsa,0,839,23,976.270000,1,22,reward_spike>=190,0.001
sarsa,0,840,40,934.200000,0,,,0.001
sarsa,0,841,40,782.900000,0,,,0.001
sarsa,0,842,32,641.180000,1,31,reward_spike>=190,0.001
sarsa,0,843,40,533.700000,0,,,0.001
sarsa,0,844,40,1046.300000,0,,,0.001
sarsa,0,845,30,826.500000,1,29,reward_spike>=190,0.001
sarsa,0,846,28,1147.020000,1,27,reward_spike>=190,0.001
sarsa,0,847,29,1007.910000,1,28,reward_spike>=190,0.001
sarsa,0,848,19,806.810000,1,18,reward_spike>=190,0.001
sarsa,0,849,40,1006.200000,0,,,0.001
sarsa,0,850,27,823.430000,1,26,reward_spike>=190,0.001
sarsa,0,851,22,640.780000,1,21,reward_spike>=190,0.001
sarsa,0,852,34,1118.460000,1,33,reward_spike>=190,0.001
sarsa,0,853,31,753.190000,1,30,reward_spike>=190,0.001
sarsa,0,854,19,580.710000,1,18,reward_spike>=190,0.000
sarsa,0,855,40,765.600000,0,,,0.001
sarsa,0,856,21,650.490000,1,20,reward_spike>=190,0.001
sarsa,0,857,40,802.600000,0,,,0.001
sarsa,0,858,40,1479.100000,0,,,0.001
sarsa,0,859,17,862.130000,1,16,reward_spike>=190,0.000
sarsa,0,860,34,1054.060000,1,33,reward_spike>=190,0.001
sarsa,0,861,40,1201.900000,1,39,reward_spike>=190,0.001
sarsa,0,862,40,956.000000,0,,,0.001
sarsa,0,863,30,933.800000,1,29,reward_spike>=190,0.001
sarsa,0,864,40,648.800000,0,,,0.001
sarsa,0,865,40,1222.500000,0,,,0.001
sarsa,0,866,39,840.810000,1,38,reward_spike>=190,0.001
sarsa,0,867,17,634.930000,1,16,reward_spike>=190,0.000
sarsa,0,868,31,710.690000,1,30,reward_spike>=190,0.001
sarsa,0,869,40,1070.200000,0,,,0.001
sarsa,0,870,40,708.700000,0,,,0.001
sarsa,0,871,40,766.300000,0,,,0.001
sarsa,0,872,24,935.660000,1,23,reward_spike>=190,0.001
sarsa,0,873,28,1032.920000,1,27,reward_spike>=190,0.001
sarsa,0,874,20,748.900000,1,19,reward_spike>=190,0.001
sarsa,0,875,15,804.150000,1,14,reward_spike>=190,0.000
sarsa,0,876,40,974.500000,0,,,0.001
sarsa,0,877,40,882.900000,0,,,0.001
sarsa,0,878,27,694.130000,1,26,reward_spike>=190,0.001
sarsa,0,879,32,940.180000,1,31,reward_spike>=190,0.001
sarsa,0,880,35,1036.050000,1,34,reward_spike>=190,0.001
sarsa,0,881,40,916.300000,0,,,0.001
sarsa,0,882,40,1235.100000,0,,,0.001
sarsa,0,883,40,694.900000,0,,,0.001
sarsa,0,884,38,1237.020000,1,37,reward_spike>=190,0.001
sarsa,0,885,18,578.620000,1,17,reward_spike>=190,0.001
sarsa,0,886,40,1046.900000,0,,,0.001
sarsa,0,887,40,859.800000,0,,,0.001
sarsa,0,888,32,1030.880000,1,31,reward_spike>=190,0.001
sarsa,0,889,23,808.270000,1,22,reward_spike>=190,0.001
sarsa,0,890,35,1237.950000,1,34,reward_spike>=190,0.001
sarsa,0,891,31,893.490000,1,30,reward_spike>=190,0.001
sarsa,0,892,40,925.600000,0,,,0.001
sarsa,0,893,27,599.830000,1,26,reward_spike>=190,0.001
sarsa,0,894,40,587.600000,0,,,0.001
sarsa,0,895,38,971.720000,0,,,0.001
sarsa,0,896,40,1201.900000,0,,,0.001
sarsa,0,897,29,923.110000,1,28,reward_spike>=190,0.001
sarsa,0,898,40,991.100000,0,,,0.001
sarsa,0,899,31,530.690000,1,30,reward_spike>=190,0.001
sarsa,0,900,31,1150.390000,1,30,reward_spike>=190,0.001
sarsa,0,901,36,1447.040000,1,35,reward_spike>=190,0.001
sarsa,0,902,40,764.400000,0,,,0.001
sarsa,0,903,28,864.920000,1,27,reward_spike>=190,0.001
sarsa,0,904,40,787.700000,0,,,0.001
sarsa,0,905,25,1032.450000,1,24,reward_spike>=190,0.001
sarsa,0,906,40,841.900000,0,,,0.001
sarsa,0,907,32,1179.880000,1,31,reward_spike>=190,0.001
sarsa,0,908,40,974.000000,0,,,0.001
sarsa,0,909,40,795.100000,0,,,0.001
sarsa,0,910,40,646.100000,0,,,0.001
sarsa,0,911,23,752.170000,1,22,reward_spike>=190,0.001
sarsa,0,912,25,752.150000,1,24,reward_spike>=190,0.001
sarsa,0,913,40,769.100000,0,,,0.001
sarsa,0,914,27,1035.730000,1,26,reward_spike>=190,0.001
sarsa,0,915,40,817.400000,0,,,0.001
sarsa,0,916,24,752.560000,1,23,reward_spike>=190,0.001
sarsa,0,917,23,695.870000,1,22,reward_spike>=190,0.001
sarsa,0,918,20,652.900000,1,19,reward_spike>=190,0.001
sarsa,0,919,33,844.370000,1,32,reward_spike>=190,0.001
sarsa,0,920,29,695.410000,1,28,reward_spike>=190,0.001
sarsa,0,921,32,1206.780000,1,31,reward_spike>=190,0.001
sarsa,0,922,30,769.600000,1,29,reward_spike>=190,0.001
sarsa,0,923,23,581.070000,1,22,reward_spike>=190,0.001
sarsa,0,924,32,630.180000,1,31,reward_spike>=190,0.001
sarsa,0,925,40,1006.700000,0,,,0.001
sarsa,0,926,34,980.560000,1,33,reward_spike>=190,0.001
sarsa,0,927,31,952.890000,0,,,0.001
sarsa,0,928,31,686.790000,1,30,reward_spike>=190,0.001
sarsa,0,929,40,985.200000,0,,,0.001
sarsa,0,930,25,863.150000,1,24,reward_spike>=190,0.001
sarsa,0,931,22,879.080000,1,21,reward_spike>=190,0.001
sarsa,0,932,40,1103.200000,0,,,0.001
sarsa,0,933,40,807.600000,0,,,0.001
sarsa,0,934,40,489.100000,0,,,0.001
sarsa,0,935,40,831.900000,0,,,0.001
sarsa,0,936,21,750.790000,1,20,reward_spike>=190,0.001
sarsa,0,937,29,698.310000,1,28,reward_spike>=190,0.001
sarsa,0,938,18,724.420000,0,,,0.000
sarsa,0,939,27,809.130000,1,26,reward_spike>=190,0.001
sarsa,0,940,40,630.900000,0,,,0.001
sarsa,0,941,40,989.900000,0,,,0.001
sarsa,0,942,32,877.880000,0,,,0.001
sarsa,0,943,40,1204.300000,0,,,0.001
sarsa,0,944,32,773.780000,1,31,reward_spike>=190,0.001
sarsa,0,945,27,748.330000,1,26,reward_spike>=190,0.001
