policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,3692,40,1296.300000,0,,,0.001
sarsa,0,3693,27,1107.330000,1,26,reward_spike>=190,0.001
sarsa,0,3694,40,1143.200000,0,,,0.001
sarsa,0,3695,30,1445.100000,1,29,reward_spike>=190,0.001
sarsa,0,3696,31,994.990000,1,30,reward_spike>=190,0.001
sarsa,0,3697,40,872.800000,0,,,0.001
sarsa,0,3698,28,1048.920000,1,27,reward_spike>=190,0.001
sarsa,0,3699,28,823.220000,1,27,reward_spike>=190,0.001
sarsa,0,3700,24,1087.960000,1,23,reward_spike>=190,0.001
sarsa,0,3701,22,808.680000,1,21,reward_spike>=190,0.001
sarsa,0,3702,25,921.450000,1,24,reward_spike>=190,0.001
sarsa,0,3703,40,1432.000000,1,39,reward_spike>=190,0.001
sarsa,0,3704,40,1241.400000,0,,,0.001
sarsa,0,3705,26,1216.940000,1,25,reward_spike>=190,0.001
sarsa,0,3706,31,1220.190000,1,30,reward_spike>=190,0.001
sarsa,0,3707,40,1490.100000,0,,,0.001
sarsa,0,3708,40,1236.600000,0,,,0.001
sarsa,0,3709,40,993.900000,0,,,0.001
sarsa,0,3710,40,1251.500000,0,,,0.001
sarsa,0,3711,40,906.800000,0,,,0.001
sarsa,0,3712,40,1001.700000,0,,,0.001
sarsa,0,3713,34,1204.960000,1,33,reward_spike>=190,0.001
sarsa,0,3714,33,979.370000,1,32,reward_spike>=190,0.001
sarsa,0,3715,18,578.420000,1,17,reward_spike>=190,0.000
sarsa,0,3716,23,920.470000,1,22,reward_spike>=190,0.001
sarsa,0,3717,39,983.910000,1,38,reward_spike>=190,0.001
sarsa,0,3718,19,806.510000,1,18,reward_spike>=190,0.000
sarsa,0,3719,20,806.900000,1,19,reward_spike>=190,0.001
sarsa,0,3720,17,819.930000,1,16,reward_spike>=190,0.001
sarsa,0,3721,31,782.090000,1,30,reward_spike>=190,0.001
sarsa,0,3722,20,752.300000,1,19,reward_spike>=190,0.001
sarsa,0,3723,39,1150.310000,1,38,reward_spike>=190,0.001
sarsa,0,3724,40,1125.900000,0,,,0.001
sarsa,0,3725,40,959.900000,0,,,0.001
sarsa,0,3726,40,1240.400000,0,,,0.001
sarsa,0,3727,37,868.030000,1,36,reward_spike>=190,0.001
sarsa,0,3728,40,937.600000,0,,,0.001
sarsa,0,3729,40,1198.400000,0,,,0.001
sarsa,0,3730,19,917.610000,1,18,reward_spike>=190,0.000
sarsa,0,3731,28,937.620000,1,27,reward_spike>=190,0.001
sarsa,0,3732,40,830.700000,0,,,0.001
sarsa,0,3733,40,1173.400000,0,,,0.001
sarsa,0,3734,36,1225.040000,1,35,reward_spike>=190,0.001
sarsa,0,3735,27,952.830000,0,,,0.001
sarsa,0,3736,14,633.660000,1,13,reward_spike>=190,0.000
sarsa,0,3737,20,749.900000,1,19,reward_spike>=190,0.001
sarsa,0,3738,40,1254.100000,0,,,0.001
sarsa,0,3739,24,932.160000,1,23,reward_spike>=190,0.001
sarsa,0,3740,31,863.990000,1,30,reward_spike>=190,0.001
sarsa,0,3741,23,992.870000,1,22,reward_spike>=190,0.001
sarsa,0,3742,40,782.300000,0,,,0.001
sarsa,0,3743,25,881.750000,1,24,reward_spike>=190,0.001
sarsa,0,3744,20,819.700000,1,19,reward_spike>=190,0.001
sarsa,0,3745,36,1351.940000,1,35,reward_spike>=190,0.001
sarsa,0,3746,36,1274.340000,1,35,reward_spike>=190,0.001
sarsa,0,3747,27,693.430000,1,26,reward_spike>=190,0.001
sarsa,0,3748,40,951.600000,0,,,0.001
sarsa,0,3749,40,646.500000,0,,,0.001
sarsa,0,3750,40,947.700000,0,,,0.001
sarsa,0,3751,22,694.280000,1,21,reward_spike>=190,0.001
sarsa,0,3752,23,823.070000,1,22,reward_spike>=190,0.001
sarsa,0,3753,33,1595.870000,1,32,reward_spike>=190,0.001
sarsa,0,3754,24,748.260000,1,23,reward_spike>=190,0.001
sarsa,0,3755,23,919.570000,1,22,reward_spike>=190,0.001
sarsa,0,3756,40,1028.900000,0,,,0.001
sarsa,0,3757,17,862.230000,1,16,reward_spike>=190,0.000
sarsa,0,3758,29,1203.010000,1,28,reward_spike>=190,0.001
sarsa,0,3759,40,873.200000,0,,,0.001
sarsa,0,3760,26,860.540000,1,25,reward_spike>=190,0.001
sarsa,0,3761,19,750.110000,1,18,reward_spike>=190,0.000
sarsa,0,3762,40,1113.500000,0,,,0.001
sarsa,0,3763,34,1125.160000,1,33,reward_spike>=190,0.001
sarsa,0,3764,40,1029.000000,0,,,0.001
sarsa,0,3765,40,1466.400000,0,,,0.001
sarsa,0,3766,32,894.780000,1,31,reward_spike>=190,0.001
sarsa,0,3767,40,1186.600000,0,,,0.001
sarsa,0,3768,36,844.140000,0,,,0.001
sarsa,0,3769,38,1011.820000,1,37,reward_spike>=190,0.001
sarsa,0,3770,32,950.680000,1,31,reward_spike>=190,0.001
sarsa,0,3771,40,1069.700000,0,,,0.001
sarsa,0,3772,40,773.500000,0,,,0.001
sarsa,0,3773,40,1127.300000,0,,,0.001
sarsa,0,3774,37,925.330000,1,36,reward_spike>=190,0.001
sarsa,0,3775,26,749.440000,1,25,reward_spike>=190,0.001
sarsa,0,3776,40,644.400000,0,,,0.001
sarsa,0,3777,40,1340.600000,0,,,0.001
sarsa,0,3778,26,920.640000,1,25,reward_spike>=190,0.001
sarsa,0,3779,40,1151.600000,0,,,0.001
sarsa,0,3780,27,1090.530000,1,26,reward_spike>=190,0.001
sarsa,0,3781,40,960.100000,0,,,0.001
sarsa,0,3782,40,1466.700000,0,,,0.001
sarsa,0,3783,38,864.620000,1,37,reward_spike>=190,0.001
sarsa,0,3784,24,976.360000,1,23,reward_spike>=190,0.001
sarsa,0,3785,28,993.620000,1,27,reward_spike>=190,0.001
sarsa,0,3786,23,919.670000,1,22,reward_spike>=190,0.001
sarsa,0,3787,40,999.200000,0,,,0.001
sarsa,0,3788,40,933.700000,0,,,0.001
sarsa,0,3789,40,1368.300000,0,,,0.001
sarsa,0,3790,40,1456.100000,0,,,0.001
sarsa,0,3791,40,1480.200000,0,,,0.001
sarsa,0,3792,15,692.150000,1,14,reward_spike>=190,0.000
sarsa,0,3793,40,856.400000,0,,,0.001
sarsa,0,3794,23,864.870000,1,22,reward_spike>=190,0.001
sarsa,0,3795,40,960.300000,0,,,0.001
sarsa,0,3796,25,862.850000,1,24,reward_spike>=190,0.001
sarsa,0,3797,34,1217.460000,1,33,reward_spike>=190,0.001
sarsa,0,3798,29,882.310000,0,,,0.001
sarsa,0,3799,40,1029.700000,0,,,0.001
sarsa,0,3800,24,767.560000,1,23,reward_spike>=190,0.001
sarsa,0,3801,30,766.300000,1,29,reward_spike>=190,0.001
sarsa,0,3802,28,922.320000,1,27,reward_spike>=190,0.001
sarsa,0,3803,40,1091.100000,0,,,0.001
sarsa,0,3804,40,1450.100000,0,,,0.001
sarsa,0,3805,32,994.380000,1,31,reward_spike>=190,0.001
sarsa,0,3806,26,808.840000,1,25,reward_spike>=190,0.001
sarsa,0,3807,40,672.800000,0,,,0.001
sarsa,0,3808,40,784.900000,0,,,0.001
sarsa,0,3809,36,1089.640000,1,35,reward_spike>=190,0.001
sarsa,0,3810,21,693.090000,1,20,reward_spike>=190,0.001
sarsa,0,3811,15,636.150000,1,14,reward_spike>=190,0.000
sarsa,0,3812,30,1315.100000,1,29,reward_spike>=190,0.001
sarsa,0,3813,22,1031.780000,1,21,reward_spike>=190,0.001
sarsa,0,3814,40,998.200000,0,,,0.001
sarsa,0,3815,22,526.280000,1,21,reward_spike>=190,0.001
sarsa,0,3816,25,1200.250000,1,24,reward_spike>=190,0.001
sarsa,0,3817,18,805.220000,1,17,reward_spike>=190,0.000
sarsa,0,3818,26,976.040000,1,25,reward_spike>=190,0.001
sarsa,0,3819,23,863.270000,1,22,reward_spike>=190,0.001
sarsa,0,3820,40,887.400000,0,,,0.001
sarsa,0,3821,28,989.920000,1,27,reward_spike>=190,0.001
sarsa,0,3822,40,999.600000,0,,,0.001
sarsa,0,3823,40,1141.700000,0,,,0.001
sarsa,0,3824,40,1185.000000,0,,,0.001
sarsa,0,3825,40,955.500000,0,,,0.001
sarsa,0,3826,40,922.600000,0,,,0.001
sarsa,0,3827,18,538.820000,1,17,reward_spike>=190,0.000
sarsa,0,3828,20,860.000000,1,19,reward_spike>=190,0.001
sarsa,0,3829,18,860.320000,1,17,reward_spike>=190,0.000
sarsa,0,3830,40,685.100000,0,,,0.001
sarsa,0,3831,40,858.200000,0,,,0.001
sarsa,0,3832,17,916.930000,1,16,reward_spike>=190,0.000
sarsa,0,3833,40,1224.600000,0,,,0.001
sarsa,0,3834,40,946.000000,0,,,0.001
sarsa,0,3835,24,975.160000,1,23,reward_spike>=190,0.001
sarsa,0,3836,40,1312.800000,0,,,0.001
sarsa,0,3837,34,1308.760000,1,33,reward_spike>=190,0.001
sarsa,0,3838,35,1316.450000,1,34,reward_spike>=190,0.001
sarsa,0,3839,30,1202.900000,1,29,reward_spike>=190,0.001
sarsa,0,3840,40,1250.500000,0,,,0.001
sarsa,0,3841,35,1151.450000,1,34,reward_spike>=190,0.001
sarsa,0,3842,19,990.410000,1,18,reward_spike>=190,0.000
sarsa,0,3843,36,1278.640000,1,35,reward_spike>=190,0.001
sarsa,0,3844,25,863.250000,1,24,reward_spike>=190,0.001
sarsa,0,3845,23,879.770000,1,22,reward_spike>=190,0.001
sarsa,0,3846,22,651.080000,1,21,reward_spike>=190,0.001
sarsa,0,3847,23,864.170000,1,22,reward_spike>=190,0.001
sarsa,0,3848,26,864.040000,1,25,reward_spike>=190,0.001
sarsa,0,3849,40,1040.000000,0,,,0.001
sarsa,0,3850,38,1221.720000,1,37,reward_spike>=190,0.001
sarsa,0,3851,40,1465.200000,0,,,0.001
sarsa,0,3852,28,975.020000,1,27,reward_spike>=190,0.001
sarsa,0,3853,40,938.800000,0,,,0.001
sarsa,0,3854,30,956.700000,1,29,reward_spike>=190,0.001
sarsa,0,3855,20,864.200000,1,19,reward_spike>=190,0.001
sarsa,0,3856,19,819.510000,1,18,reward_spike>=190,0.000
sarsa,0,3857,24,918.260000,1,23,reward_spike>=190,0.001
sarsa,0,3858,21,990.890000,1,20,reward_spike>=190,0.001
sarsa,0,3859,30,813.700000,1,29,reward_spike>=190,0.001
sarsa,0,3860,13,689.870000,1,12,reward_spike>=190,0.000
sarsa,0,3861,40,970.300000,0,,,0.001
sarsa,0,3862,34,896.760000,1,33,reward_spike>=190,0.001
sarsa,0,3863,40,1351.600000,0,,,0.001
sarsa,0,3864,27,753.430000,1,26,reward_spike>=190,0.001
sarsa,0,3865,16,747.240000,1,15,reward_spike>=190,0.000
sarsa,0,3866,40,1018.900000,0,,,0.001
sarsa,0,3867,40,1298.800000,0,,,0.001
sarsa,0,3868,28,1108.120000,1,27,reward_spike>=190,0.001
sarsa,0,3869,40,911.800000,0,,,0.001
sarsa,0,3870,20,581.500000,1,19,reward_spike>=190,0.001
sarsa,0,3871,40,950.000000,0,,,0.001
sarsa,0,3872,40,910.400000,0,,,0.001
sarsa,0,3873,14,636.060000,1,13,reward_spike>=190,0.000
sarsa,0,3874,24,764.560000,1,23,reward_spike>=190,0.001
sarsa,0,3875,19,817.210000,1,18,reward_spike>=190,0.001
sarsa,0,3876,29,882.510000,1,28,reward_spike>=190,0.001
sarsa,0,3877,38,993.020000,1,37,reward_spike>=190,0.001
sarsa,0,3878,40,983.500000,0,,,0.001
sarsa,0,3879,40,1112.100000,0,,,0.001
sarsa,0,3880,25,670.750000,1,24,reward_spike>=190,0.001
sarsa,0,3881,40,1011.000000,0,,,0.001
sarsa,0,3882,35,1333.250000,1,34,reward_spike>=190,0.001
sarsa,0,3883,17,692.030000,1,16,reward_spike>=190,0.000
sarsa,0,3884,18,580.920000,1,17,reward_spike>=190,0.000
sarsa,0,3885,28,1064.920000,0,,,0.001
sarsa,0,3886,34,1445.260000,1,33,reward_spike>=190,0.001
sarsa,0,3887,25,917.850000,1,24,reward_spike>=190,0.001
sarsa,0,3888,40,1480.300000,0,,,0.001
sarsa,0,3889,33,922.370000,1,32,reward_spike>=190,0.001
sarsa,0,3890,40,1183.700000,0,,,0.001
sarsa,0,3891,24,752.360000,1,23,reward_spike>=190,0.001
sarsa,0,3892,31,1204.890000,1,30,reward_spike>=190,0.001
sarsa,0,3893,31,752.690000,1,30,reward_spike>=190,0.001
sarsa,0,3894,20,636.000000,1,19,reward_spike>=190,0.001
sarsa,0,3895,40,1365.600000,0,,,0.001
sarsa,0,3896,40,1353.200000,0,,,0.001
sarsa,0,3897,34,1373.560000,1,33,reward_spike>=190,0.001
sarsa,0,3898,28,771.720000,1,27,reward_spike>=190,0.001
sarsa,0,3899,36,1150.440000,1,35,reward_spike>=190,0.001
sarsa,0,3900,22,919.680000,1,21,reward_spike>=190,0.001
sarsa,0,3901,40,1477.800000,0,,,0.001
sarsa,0,3902,37,1599.630000,1,36,reward_spike>=190,0.001
sarsa,0,3903,34,760.060000,1,33,reward_spike>=190,0.001
sarsa,0,3904,40,662.300000,0,,,0.001
sarsa,0,3905,33,1179.370000,1,32,reward_spike>=190,0.001
sarsa,0,3906,40,1239.900000,0,,,0.001
sarsa,0,3907,40,505.700000,0,,,0.001
sarsa,0,3908,37,1122.730000,1,36,reward_spike>=190,0.001
sarsa,0,3909,40,975.200000,0,,,0.001
sarsa,0,3910,40,1068.300000,0,,,0.001
sarsa,0,3911,34,1136.060000,1,33,reward_spike>=190,0.001
sarsa,0,3912,40,933.200000,0,,,0.001
sarsa,0,3913,40,1113.000000,0,,,0.001
sarsa,0,3914,40,542.600000,0,,,0.001
sarsa,0,3915,16,525.040000,1,15,reward_spike>=190,0.000
sarsa,0,3916,24,637.260000,1,23,reward_spike>=190,0.001
sarsa,0,3917,14,633.460000,1,13,reward_spike>=190,0.000
sarsa,0,3918,29,867.210000,1,28,reward_spike>=190,0.001
sarsa,0,3919,19,579.110000,1,18,reward_spike>=190,0.000
sarsa,0,3920,18,522.120000,1,17,reward_spike>=190,0.000
sarsa,0,3921,40,1277.100000,1,39,reward_spike>=190,0.001
sarsa,0,3922,40,987.000000,0,,,0.001
sarsa,0,3923,40,464.700000,0,,,0.001
sarsa,0,3924,40,1100.800000,0,,,0.001
sarsa,0,3925,40,1211.000000,0,,,0.001
sarsa,0,3926,25,865.750000,1,24,reward_spike>=190,0.001
sarsa,0,3927,40,863.600000,0,,,0.001
sarsa,0,3928,40,916.500000,0,,,0.001
sarsa,0,3929,34,752.360000,1,33,reward_spike>=190,0.001
sarsa,0,3930,40,599.500000,0,,,0.001
sarsa,0,3931,39,1180.610000,1,38,reward_spike>=190,0.001
sarsa,0,3932,40,1086.100000,0,,,0.001
sarsa,0,3933,23,1086.370000,1,22,reward_spike>=190,0.001
sarsa,0,3934,40,833.600000,0,,,0.001
sarsa,0,3935,38,1092.620000,1,37,reward_spike>=190,0.001
sarsa,0,3936,40,899.000000,0,,,0.001
sarsa,0,3937,33,1035.870000,1,32,reward_spike>=190,0.001
sarsa,0,3938,23,809.170000,1,22,reward_spike>=190,0.001
sarsa,0,3939,40,1145.800000,1,39,reward_spike>=190,0.001
sarsa,0,3940,31,1104.290000,1,30,reward_spike>=190,0.001
sarsa,0,3941,29,878.110000,1,28,reward_spike>=190,0.001
sarsa,0,3942,23,863.670000,1,22,reward_spike>=190,0.001
sarsa,0,3943,40,1309.400000,0,,,0.001
sarsa,0,3944,40,786.200000,0,,,0.001
sarsa,0,3945,23,1049.770000,1,22,reward_spike>=190,0.001
sarsa,0,3946,19,805.310000,1,18,reward_spike>=190,0.000
sarsa,0,3947,31,809.890000,1,30,reward_spike>=190,0.001
sarsa,0,3948,28,689.620000,1,27,reward_spike>=190,0.001
sarsa,0,3949,40,807.000000,0,,,0.001
sarsa,0,3950,17,634.530000,1,16,reward_spike>=190,0.000
sarsa,0,3951,21,696.490000,1,20,reward_spike>=190,0.001
sarsa,0,3952,24,582.460000,1,23,reward_spike>=190,0.001
sarsa,0,3953,40,903.200000,0,,,0.001
sarsa,0,3954,40,964.100000,0,,,0.001
sarsa,0,3955,40,677.800000,0,,,0.001
sarsa,0,3956,40,992.600000,0,,,0.001
sarsa,0,3957,31,878.990000,1,30,reward_spike>=190,0.001
sarsa,0,3958,26,1033.040000,1,25,reward_spike>=190,0.001
sarsa,0,3959,33,1009.170000,1,32,reward_spike>=190,0.001
sarsa,0,3960,38,1488.620000,1,37,reward_spike>=190,0.001
sarsa,0,3961,36,1149.340000,1,35,reward_spike>=190,0.001
sarsa,0,3962,40,1156.000000,0,,,0.001
sarsa,0,3963,35,1139.250000,1,34,reward_spike>=190,0.001
sarsa,0,3964,33,1149.370000,1,32,reward_spike>=190,0.001
sarsa,0,3965,40,957.400000,0,,,0.001
sarsa,0,3966,31,837.890000,1,30,reward_spike>=190,0.001
sarsa,0,3967,28,763.020000,1,27,reward_spike>=190,0.001
sarsa,0,3968,21,750.190000,1,20,reward_spike>=190,0.001
sarsa,0,3969,40,1352.700000,0,,,0.001
sarsa,0,3970,22,806.180000,1,21,reward_spike>=190,0.001
sarsa,0,3971,24,708.160000,1,23,reward_spike>=190,0.001
sarsa,0,3972,38,1234.820000,1,37,reward_spike>=190,0.001
sarsa,0,3973,16,579.840000,1,15,reward_spike>=190,0.000
sarsa,0,3974,28,808.820000,1,27,reward_spike>=190,0.001
sarsa,0,3975,40,998.000000,0,,,0.001
sarsa,0,3976,40,802.900000,0,,,0.001
sarsa,0,3977,40,1068.600000,0,,,0.001
sarsa,0,3978,32,753.380000,1,31,reward_spike>=190,0.001
sarsa,0,3979,21,805.890000,1,20,reward_spike>=190,0.001
sarsa,0,3980,40,1536.700000,0,,,0.001
sarsa,0,3981,27,595.430000,1,26,reward_spike>=190,0.001
sarsa,0,3982,40,957.600000,0,,,0.001
sarsa,0,3983,29,922.210000,1,28,reward_spike>=190,0.001
sarsa,0,3984,30,980.500000,1,29,reward_spike>=190,0.001
sarsa,0,3985,40,954.200000,0,,,0.001
sarsa,0,3986,40,733.000000,0,,,0.001
sarsa,0,3987,20,748.700000,1,19,reward_spike>=190,0.001
sarsa,0,3988,27,820.930000,1,26,reward_spike>=190,0.001
sarsa,0,3989,21,694.090000,1,20,reward_spike>=190,0.001
sarsa,0,3990,40,1081.600000,0,,,0.001
sarsa,0,3991,27,978.430000,1,26,reward_spike>=190,0.001
sarsa,0,3992,40,1164.500000,0,,,0.001
sarsa,0,3993,30,753.700000,1,29,reward_spike>=190,0.001
sarsa,0,3994,40,731.700000,0,,,0.001
sarsa,0,3995,40,1089.700000,0,,,0.001
sarsa,0,3996,40,843.400000,0,,,0.001
sarsa,0,3997,28,822.620000,1,27,reward_spike>=190,0.001
sarsa,0,3998,40,1103.100000,0,,,0.001
sarsa,0,3999,29,638.510000,1,28,reward_spike>=190,0.001
sarsa,0,4000,27,865.830000,1,26,reward_spike>=190,0.001
sarsa,0,4001,31,1092.790000,1,30,reward_spike>=190,0.001
sarsa,0,4002,40,1113.700000,0,,,0.001
sarsa,0,4003,40,1127.100000,0,,,0.001
sarsa,0,4004,19,694.210000,1,18,reward_spike>=190,0.001
sarsa,0,4005,27,580.330000,1,26,reward_spike>=190,0.001
sarsa,0,4006,40,842.300000,0,,,0.001
sarsa,0,4007,40,1368.300000,0,,,0.001
sarsa,0,4008,40,558.800000,0,,,0.001
sarsa,0,4009,20,707.300000,1,19,reward_spike>=190,0.001
sarsa,0,4010,11,466.890000,1,10,reward_spike>=190,0.000
sarsa,0,4011,18,766.220000,1,17,reward_spike>=190,0.001
sarsa,0,4012,30,751.400000,1,29,reward_spike>=190,0.001
sarsa,0,4013,40,894.300000,0,,,0.001
sarsa,0,4014,40,1366.900000,0,,,0.001
sarsa,0,4015,40,965.000000,0,,,0.001
sarsa,0,4016,34,1093.360000,1,33,reward_spike>=190,0.001
sarsa,0,4017,38,1599.720000,1,37,reward_spike>=190,0.001
sarsa,0,4018,40,1257.200000,0,,,0.001
sarsa,0,4019,23,694.970000,1,22,reward_spike>=190,0.001
sarsa,0,4020,40,1032.400000,0,,,0.001
sarsa,0,4021,28,995.620000,1,27,reward_spike>=190,0.001
sarsa,0,4022,18,807.320000,1,17,reward_spike>=190,0.000
sarsa,0,4023,34,1162.460000,1,33,reward_spike>=190,0.001
sarsa,0,4024,25,600.850000,1,24,reward_spike>=190,0.001
sarsa,0,4025,21,862.090000,1,20,reward_spike>=190,0.001
sarsa,0,4026,34,1263.160000,1,33,reward_spike>=190,0.001
sarsa,0,4027,40,812.100000,0,,,0.001
sarsa,0,4028,40,685.900000,0,,,0.001
sarsa,0,4029,26,917.340000,1,25,reward_spike>=190,0.001
sarsa,0,4030,40,973.200000,0,,,0.001
sarsa,0,4031,20,766.700000,1,19,reward_spike>=190,0.001
sarsa,0,4032,40,1028.400000,0,,,0.001
sarsa,0,4033,40,1100.400000,0,,,0.001
sarsa,0,4034,36,1375.540000,1,35,reward_spike>=190,0.001
sarsa,0,4035,19,917.610000,1,18,reward_spike>=190,0.000
sarsa,0,4036,34,1035.960000,1,33,reward_spike>=190,0.001
sarsa,0,4037,40,1073.500000,0,,,0.001
sarsa,0,4038,19,524.810000,1,18,reward_spike>=190,0.000
sarsa,0,4039,17,637.230000,1,16,reward_spike>=190,0.000
sarsa,0,4040,40,1097.800000,0,,,0.001
sarsa,0,4041,40,1045.300000,0,,,0.001
sarsa,0,4042,40,1353.100000,0,,,0.001
sarsa,0,4043,33,991.270000,1,32,reward_spike>=190,0.001
sarsa,0,4044,40,1213.000000,0,,,0.001
sarsa,0,4045,22,917.980000,1,21,reward_spike>=190,0.001
sarsa,0,4046,20,934.600000,1,19,reward_spike>=190,0.001
sarsa,0,4047,34,1261.860000,1,33,reward_spike>=190,0.001
sarsa,0,4048,40,1073.900000,0,,,0.001
sarsa,0,4049,38,1220.020000,1,37,reward_spike>=190,0.001
sarsa,0,4050,35,1093.650000,1,34,reward_spike>=190,0.001
sarsa,0,4051,25,1049.350000,1,24,reward_spike>=190,0.001
sarsa,0,4052,40,622.200000,0,,,0.001
sarsa,0,4053,40,888.700000,0,,,0.001
sarsa,0,4054,21,692.090000,1,20,reward_spike>=190,0.001
sarsa,0,4055,39,1139.610000,1,38,reward_spike>=190,0.001
sarsa,0,4056,20,765.600000,1,19,reward_spike>=190,0.001
sarsa,0,4057,40,1296.900000,0,,,0.001
sarsa,0,4058,20,860.100000,1,19,reward_spike>=190,0.001
sarsa,0,4059,25,766.550000,1,24,reward_spike>=190,0.001
sarsa,0,4060,40,1239.300000,0,,,0.001
sarsa,0,4061,40,634.000000,0,,,0.001
sarsa,0,4062,37,1038.630000,1,36,reward_spike>=190,0.001
sarsa,0,4063,26,821.540000,1,25,reward_spike>=190,0.001
sarsa,0,4064,40,1308.300000,0,,,0.001
sarsa,0,4065,18,594.720000,1,17,reward_spike>=190,0.000
sarsa,0,4066,40,903.600000,0,,,0.001
sarsa,0,4067,40,1296.000000,0,,,0.001
sarsa,0,4068,24,863.160000,1,23,reward_spike>=190,0.001
sarsa,0,4069,40,943.000000,0,,,0.001
sarsa,0,4070,37,1446.330000,1,36,reward_spike>=190,0.001
sarsa,0,4071,40,1048.400000,0,,,0.001
sarsa,0,4072,38,1262.320000,1,37,reward_spike>=190,0.001
sarsa,0,4073,29,1216.210000,1,28,reward_spike>=190,0.001
sarsa,0,4074,32,922.980000,1,31,reward_spike>=190,0.001
sarsa,0,4075,40,642.400000,0,,,0.001
sarsa,0,4076,34,1093.060000,1,33,reward_spike>=190,0.001
sarsa,0,4077,22,707.780000,1,21,reward_spike>=190,0.001
sarsa,0,4078,29,922.510000,1,28,reward_spike>=190,0.001
sarsa,0,4079,22,934.280000,1,21,reward_spike>=190,0.001
sarsa,0,4080,32,1217.080000,1,31,reward_spike>=190,0.001
sarsa,0,4081,35,1430.150000,1,34,reward_spike>=190,0.001
sarsa,0,4082,24,807.560000,1,23,reward_spike>=190,0.001
sarsa,0,4083,21,752.490000,1,20,reward_spike>=190,0.001
sarsa,0,4084,26,1032.240000,1,25,reward_spike>=190,0.001
sarsa,0,4085,35,995.150000,1,34,reward_spike>=190,0.001
sarsa,0,4086,28,809.820000,1,27,reward_spike>=190,0.001
sarsa,0,4087,24,919.360000,1,23,reward_spike>=190,0.001
sarsa,0,4088,21,524.790000,1,20,reward_spike>=190,0.001
sarsa,0,4089,40,914.600000,0,,,0.001
sarsa,0,4090,40,1349.800000,0,,,0.001
sarsa,0,4091,25,866.150000,1,24,reward_spike>=190,0.001
sarsa,0,4092,40,858.900000,0,,,0.001
sarsa,0,4093,40,590.300000,0,,,0.001
sarsa,0,4094,40,833.200000,0,,,0.001
sarsa,0,4095,31,882.190000,1,30,reward_spike>=190,0.001
sarsa,0,4096,40,1432.700000,1,39,reward_spike>=190,0.001
sarsa,0,4097,23,864.170000,1,22,reward_spike>=190,0.001
sarsa,0,4098,30,992.400000,1,29,reward_spike>=190,0.001
sarsa,0,4099,22,746.580000,1,21,reward_spike>=190,0.001
sarsa,0,4100,40,1187.500000,0,,,0.001
sarsa,0,4101,27,582.130000,1,26,reward_spike>=190,0.001
sarsa,0,4102,30,1160.400000,1,29,reward_spike>=190,0.001
sarsa,0,4103,35,868.650000,1,34,reward_spike>=190,0.001
sarsa,0,4104,36,1223.140000,1,35,reward_spike>=190,0.001
sarsa,0,4105,40,1130.600000,0,,,0.001
sarsa,0,4106,40,1201.000000,0,,,0.001
sarsa,0,4107,40,1252.600000,0,,,0.001
sarsa,0,4108,33,1314.270000,1,32,reward_spike>=190,0.001
sarsa,0,4109,40,1189.300000,0,,,0.001
sarsa,0,4110,40,1086.200000,0,,,0.001
sarsa,0,4111,40,1027.100000,0,,,0.001
sarsa,0,4112,13,802.370000,1,12,reward_spike>=190,0.000
sarsa,0,4113,34,977.760000,1,33,reward_spike>=190,0.001
sarsa,0,4114,28,1026.620000,1,27,reward_spike>=190,0.001
sarsa,0,4115,22,863.380000,1,21,reward_spike>=190,0.001
sarsa,0,4116,40,428.700000,0,,,0.001
sarsa,0,4117,24,781.360000,1,23,reward_spike>=190,0.001
sarsa,0,4118,27,785.230000,1,26,reward_spike>=190,0.001
sarsa,0,4119,34,940.260000,1,33,reward_spike>=190,0.001
sarsa,0,4120,40,663.900000,0,,,0.001
sarsa,0,4121,40,1014.500000,0,,,0.001
sarsa,0,4122,34,866.760000,1,33,reward_spike>=190,0.001
sarsa,0,4123,40,1256.800000,0,,,0.001
sarsa,0,4124,15,690.650000,1,14,reward_spike>=190,0.000
sarsa,0,4125,26,769.940000,1,25,reward_spike>=190,0.001
sarsa,0,4126,39,1151.810000,1,38,reward_spike>=190,0.001
sarsa,0,4127,27,707.030000,1,26,reward_spike>=190,0.001
sarsa,0,4128,32,924.480000,1,31,reward_spike>=190,0.001
sarsa,0,4129,40,988.700000,0,,,0.001
sarsa,0,4130,19,637.510000,1,18,reward_spike>=190,0.000
sarsa,0,4131,16,582.440000,1,15,reward_spike>=190,0.000
sarsa,0,4132,40,983.600000,0,,,0.001
sarsa,0,4133,40,1238.600000,0,,,0.001
sarsa,0,4134,26,977.140000,1,25,reward_spike>=190,0.001
sarsa,0,4135,26,750.540000,1,25,reward_spike>=190,0.001
sarsa,0,4136,25,764.650000,1,24,reward_spike>=190,0.001
sarsa,0,4137,25,974.550000,1,24,reward_spike>=190,0.001
sarsa,0,4138,39,1295.310000,1,38,reward_spike>=190,0.001
sarsa,0,4139,35,1164.150000,1,34,reward_spike>=190,0.001
sarsa,0,4140,40,1015.400000,0,,,0.001
sarsa,0,4141,24,976.460000,1,23,reward_spike>=190,0.001
sarsa,0,4142,17,692.330000,1,16,reward_spike>=190,0.001
sarsa,0,4143,36,1036.540000,1,35,reward_spike>=190,0.001
