policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,2701,27,917.530000,1,26,reward_spike>=190,0.001
sarsa,0,2702,37,805.930000,1,36,reward_spike>=190,0.001
sarsa,0,2703,26,1078.140000,1,25,reward_spike>=190,0.001
sarsa,0,2704,35,1069.450000,1,34,reward_spike>=190,0.001
sarsa,0,2705,33,1102.970000,1,32,reward_spike>=190,0.001
sarsa,0,2706,38,1125.520000,1,37,reward_spike>=190,0.001
sarsa,0,2707,23,863.770000,1,22,reward_spike>=190,0.001
sarsa,0,2708,29,1195.010000,0,,,0.001
sarsa,0,2709,33,940.370000,1,32,reward_spike>=190,0.001
sarsa,0,2710,27,654.130000,1,26,reward_spike>=190,0.001
sarsa,0,2711,40,614.200000,0,,,0.001
sarsa,0,2712,18,917.520000,1,17,reward_spike>=190,0.000
sarsa,0,2713,39,833.710000,0,,,0.001
sarsa,0,2714,36,741.840000,1,35,reward_spike>=190,0.001
sarsa,0,2715,31,934.790000,1,30,reward_spike>=190,0.001
sarsa,0,2716,25,1027.550000,1,24,reward_spike>=190,0.001
sarsa,0,2717,33,952.670000,1,32,reward_spike>=190,0.001
sarsa,0,2718,39,993.610000,1,38,reward_spike>=190,0.001
sarsa,0,2719,22,875.780000,1,21,reward_spike>=190,0.001
sarsa,0,2720,26,1088.940000,1,25,reward_spike>=190,0.001
sarsa,0,2721,24,708.960000,1,23,reward_spike>=190,0.001
sarsa,0,2722,20,633.600000,1,19,reward_spike>=190,0.001
sarsa,0,2723,27,977.330000,1,26,reward_spike>=190,0.001
sarsa,0,2724,30,766.800000,1,29,reward_spike>=190,0.001
sarsa,0,2725,34,1205.560000,1,33,reward_spike>=190,0.001
sarsa,0,2726,40,955.200000,0,,,0.001
sarsa,0,2727,26,1032.340000,1,25,reward_spike>=190,0.001
sarsa,0,2728,27,918.930000,1,26,reward_spike>=190,0.001
sarsa,0,2729,32,867.980000,1,31,reward_spike>=190,0.001
sarsa,0,2730,40,639.800000,0,,,0.001
sarsa,0,2731,31,1047.590000,1,30,reward_spike>=190,0.001
sarsa,0,2732,40,1365.300000,0,,,0.001
sarsa,0,2733,34,1233.260000,1,33,reward_spike>=190,0.001
sarsa,0,2734,18,749.220000,1,17,reward_spike>=190,0.000
sarsa,0,2735,40,897.600000,0,,,0.001
sarsa,0,2736,34,1048.660000,1,33,reward_spike>=190,0.001
sarsa,0,2737,26,822.440000,1,25,reward_spike>=190,0.001
sarsa,0,2738,21,863.690000,1,20,reward_spike>=190,0.001
sarsa,0,2739,26,881.840000,1,25,reward_spike>=190,0.001
sarsa,0,2740,20,748.700000,1,19,reward_spike>=190,0.001
sarsa,0,2741,40,1099.300000,1,39,reward_spike>=190,0.001
sarsa,0,2742,27,992.630000,1,26,reward_spike>=190,0.001
sarsa,0,2743,14,579.460000,1,13,reward_spike>=190,0.000
sarsa,0,2744,15,692.150000,1,14,reward_spike>=190,0.000
sarsa,0,2745,40,1464.500000,1,39,reward_spike>=190,0.001
sarsa,0,2746,40,995.600000,0,,,0.001
sarsa,0,2747,16,803.540000,1,15,reward_spike>=190,0.000
sarsa,0,2748,20,766.200000,1,19,reward_spike>=190,0.001
sarsa,0,2749,40,809.100000,0,,,0.001
sarsa,0,2750,32,1094.880000,1,31,reward_spike>=190,0.001
sarsa,0,2751,20,806.800000,1,19,reward_spike>=190,0.001
sarsa,0,2752,33,914.870000,1,32,reward_spike>=190,0.001
sarsa,0,2753,40,766.200000,0,,,0.001
sarsa,0,2754,40,668.300000,0,,,0.001
sarsa,0,2755,40,1026.300000,0,,,0.001
sarsa,0,2756,40,956.900000,0,,,0.001
sarsa,0,2757,34,1083.360000,1,33,reward_spike>=190,0.001
sarsa,0,2758,14,635.160000,1,13,reward_spike>=190,0.000
sarsa,0,2759,36,1220.140000,1,35,reward_spike>=190,0.001
sarsa,0,2760,34,996.760000,1,33,reward_spike>=190,0.001
sarsa,0,2761,40,883.600000,0,,,0.001
sarsa,0,2762,27,860.130000,1,26,reward_spike>=190,0.001
sarsa,0,2763,26,824.540000,1,25,reward_spike>=190,0.001
sarsa,0,2764,13,410.870000,1,12,reward_spike>=190,0.000
sarsa,0,2765,26,762.540000,1,25,reward_spike>=190,0.001
sarsa,0,2766,30,953.800000,1,29,reward_spike>=190,0.001
sarsa,0,2767,25,693.150000,1,24,reward_spike>=190,0.001
sarsa,0,2768,38,983.620000,1,37,reward_spike>=190,0.001
sarsa,0,2769,40,871.400000,0,,,0.001
sarsa,0,2770,25,807.250000,1,24,reward_spike>=190,0.001
sarsa,0,2771,40,699.900000,0,,,0.001
sarsa,0,2772,40,1184.400000,0,,,0.001
sarsa,0,2773,40,1027.300000,0,,,0.001
sarsa,0,2774,18,819.620000,1,17,reward_spike>=190,0.000
sarsa,0,2775,24,859.860000,1,23,reward_spike>=190,0.001
sarsa,0,2776,26,556.540000,1,25,reward_spike>=190,0.001
sarsa,0,2777,40,528.800000,0,,,0.001
sarsa,0,2778,40,623.900000,0,,,0.001
sarsa,0,2779,28,1103.720000,1,27,reward_spike>=190,0.001
sarsa,0,2780,35,752.750000,1,34,reward_spike>=190,0.001
sarsa,0,2781,17,749.930000,1,16,reward_spike>=190,0.000
sarsa,0,2782,33,810.070000,1,32,reward_spike>=190,0.001
sarsa,0,2783,26,654.240000,1,25,reward_spike>=190,0.001
sarsa,0,2784,25,746.750000,1,24,reward_spike>=190,0.001
sarsa,0,2785,19,862.110000,1,18,reward_spike>=190,0.001
sarsa,0,2786,40,1031.600000,0,,,0.001
sarsa,0,2787,31,744.390000,1,30,reward_spike>=190,0.001
sarsa,0,2788,17,747.530000,1,16,reward_spike>=190,0.000
sarsa,0,2789,19,802.910000,1,18,reward_spike>=190,0.000
sarsa,0,2790,40,1071.100000,0,,,0.001
sarsa,0,2791,18,806.820000,1,17,reward_spike>=190,0.000
sarsa,0,2792,22,692.880000,1,21,reward_spike>=190,0.001
sarsa,0,2793,38,892.020000,1,37,reward_spike>=190,0.001
sarsa,0,2794,25,865.650000,1,24,reward_spike>=190,0.001
sarsa,0,2795,25,823.450000,1,24,reward_spike>=190,0.001
sarsa,0,2796,30,921.500000,1,29,reward_spike>=190,0.001
sarsa,0,2797,37,1165.730000,1,36,reward_spike>=190,0.001
sarsa,0,2798,40,971.600000,0,,,0.001
sarsa,0,2799,23,689.570000,1,22,reward_spike>=190,0.001
sarsa,0,2800,33,1055.170000,1,32,reward_spike>=190,0.001
sarsa,0,2801,20,745.400000,1,19,reward_spike>=190,0.001
sarsa,0,2802,22,857.180000,1,21,reward_spike>=190,0.001
sarsa,0,2803,38,991.920000,1,37,reward_spike>=190,0.001
sarsa,0,2804,40,790.100000,0,,,0.001
sarsa,0,2805,23,649.670000,1,22,reward_spike>=190,0.001
sarsa,0,2806,19,708.910000,1,18,reward_spike>=190,0.001
sarsa,0,2807,40,1108.500000,0,,,0.001
sarsa,0,2808,40,1143.400000,1,39,reward_spike>=190,0.001
sarsa,0,2809,33,754.870000,1,32,reward_spike>=190,0.001
sarsa,0,2810,27,987.830000,1,26,reward_spike>=190,0.001
sarsa,0,2811,31,802.190000,1,30,reward_spike>=190,0.001
sarsa,0,2812,21,858.390000,1,20,reward_spike>=190,0.001
sarsa,0,2813,32,1146.880000,1,31,reward_spike>=190,0.001
sarsa,0,2814,40,958.000000,0,,,0.001
sarsa,0,2815,21,750.090000,1,20,reward_spike>=190,0.001
sarsa,0,2816,25,805.150000,1,24,reward_spike>=190,0.001
sarsa,0,2817,23,805.470000,1,22,reward_spike>=190,0.001
sarsa,0,2818,31,896.090000,1,30,reward_spike>=190,0.001
sarsa,0,2819,38,1148.420000,1,37,reward_spike>=190,0.001
sarsa,0,2820,40,1017.800000,0,,,0.001
sarsa,0,2821,40,814.500000,0,,,0.001
sarsa,0,2822,29,920.310000,1,28,reward_spike>=190,0.001
sarsa,0,2823,22,915.980000,1,21,reward_spike>=190,0.001
sarsa,0,2824,26,937.040000,1,25,reward_spike>=190,0.001
sarsa,0,2825,39,1048.510000,1,38,reward_spike>=190,0.001
sarsa,0,2826,24,750.560000,1,23,reward_spike>=190,0.001
sarsa,0,2827,24,765.960000,1,23,reward_spike>=190,0.001
sarsa,0,2828,18,748.620000,1,17,reward_spike>=190,0.000
sarsa,0,2829,31,696.790000,1,30,reward_spike>=190,0.001
sarsa,0,2830,18,777.820000,1,17,reward_spike>=190,0.000
sarsa,0,2831,25,974.950000,1,24,reward_spike>=190,0.001
sarsa,0,2832,33,753.670000,1,32,reward_spike>=190,0.001
sarsa,0,2833,40,1033.200000,0,,,0.001
sarsa,0,2834,31,810.590000,1,30,reward_spike>=190,0.001
sarsa,0,2835,40,1055.500000,1,39,reward_spike>=190,0.001
sarsa,0,2836,21,804.790000,1,20,reward_spike>=190,0.001
sarsa,0,2837,40,1211.800000,0,,,0.001
sarsa,0,2838,40,785.700000,0,,,0.001
sarsa,0,2839,30,811.800000,1,29,reward_spike>=190,0.001
sarsa,0,2840,40,1100.000000,0,,,0.001
sarsa,0,2841,38,774.120000,1,37,reward_spike>=190,0.001
sarsa,0,2842,19,750.210000,1,18,reward_spike>=190,0.000
sarsa,0,2843,21,707.990000,1,20,reward_spike>=190,0.001
sarsa,0,2844,25,935.750000,1,24,reward_spike>=190,0.001
sarsa,0,2845,20,861.300000,1,19,reward_spike>=190,0.001
sarsa,0,2846,35,1122.750000,0,,,0.001
sarsa,0,2847,40,1133.500000,0,,,0.001
sarsa,0,2848,38,972.420000,1,37,reward_spike>=190,0.001
sarsa,0,2849,40,710.700000,0,,,0.001
sarsa,0,2850,36,1370.640000,1,35,reward_spike>=190,0.001
sarsa,0,2851,22,596.380000,1,21,reward_spike>=190,0.001
sarsa,0,2852,25,837.650000,1,24,reward_spike>=190,0.001
sarsa,0,2853,20,806.200000,1,19,reward_spike>=190,0.001
sarsa,0,2854,29,1272.310000,1,28,reward_spike>=190,0.001
sarsa,0,2855,25,807.050000,1,24,reward_spike>=190,0.001
sarsa,0,2856,36,1262.140000,1,35,reward_spike>=190,0.001
sarsa,0,2857,23,863.070000,1,22,reward_spike>=190,0.001
sarsa,0,2858,34,1098.660000,1,33,reward_spike>=190,0.001
sarsa,0,2859,40,817.100000,0,,,0.001
sarsa,0,2860,23,808.270000,1,22,reward_spike>=190,0.001
sarsa,0,2861,36,1032.940000,1,35,reward_spike>=190,0.001
sarsa,0,2862,40,711.300000,0,,,0.001
sarsa,0,2863,38,1402.720000,1,37,reward_spike>=190,0.001
sarsa,0,2864,26,1107.240000,1,25,reward_spike>=190,0.001
sarsa,0,2865,40,677.800000,0,,,0.001
sarsa,0,2866,39,1559.210000,1,38,reward_spike>=190,0.001
sarsa,0,2867,40,894.900000,0,,,0.001
sarsa,0,2868,30,806.300000,1,29,reward_spike>=190,0.001
sarsa,0,2869,24,917.960000,1,23,reward_spike>=190,0.001
sarsa,0,2870,22,805.580000,1,21,reward_spike>=190,0.001
sarsa,0,2871,27,979.030000,1,26,reward_spike>=190,0.001
sarsa,0,2872,28,637.420000,1,27,reward_spike>=190,0.001
sarsa,0,2873,24,1030.560000,1,23,reward_spike>=190,0.001
sarsa,0,2874,40,679.900000,0,,,0.001
sarsa,0,2875,20,807.000000,1,19,reward_spike>=190,0.001
sarsa,0,2876,25,706.650000,1,24,reward_spike>=190,0.001
sarsa,0,2877,17,576.730000,1,16,reward_spike>=190,0.000
sarsa,0,2878,34,978.660000,1,33,reward_spike>=190,0.001
sarsa,0,2879,24,802.960000,1,23,reward_spike>=190,0.001
sarsa,0,2880,40,873.200000,0,,,0.001
sarsa,0,2881,15,692.650000,1,14,reward_spike>=190,0.000
sarsa,0,2882,37,1245.530000,1,36,reward_spike>=190,0.001
sarsa,0,2883,31,1080.490000,1,30,reward_spike>=190,0.001
sarsa,0,2884,20,633.600000,1,19,reward_spike>=190,0.001
sarsa,0,2885,21,804.390000,1,20,reward_spike>=190,0.001
sarsa,0,2886,40,1067.100000,0,,,0.001
sarsa,0,2887,38,974.620000,1,37,reward_spike>=190,0.001
sarsa,0,2888,40,768.800000,0,,,0.001
sarsa,0,2889,40,1311.200000,0,,,0.001
sarsa,0,2890,40,894.900000,0,,,0.001
sarsa,0,2891,31,725.690000,1,30,reward_spike>=190,0.001
sarsa,0,2892,14,466.160000,1,13,reward_spike>=190,0.000
sarsa,0,2893,26,938.340000,1,25,reward_spike>=190,0.001
sarsa,0,2894,26,695.540000,1,25,reward_spike>=190,0.001
sarsa,0,2895,20,801.000000,1,19,reward_spike>=190,0.001
sarsa,0,2896,40,1155.900000,0,,,0.001
sarsa,0,2897,33,1049.570000,1,32,reward_spike>=190,0.001
sarsa,0,2898,30,806.700000,1,29,reward_spike>=190,0.001
sarsa,0,2899,27,994.830000,1,26,reward_spike>=190,0.001
sarsa,0,2900,40,774.500000,0,,,0.001
sarsa,0,2901,40,899.000000,0,,,0.001
sarsa,0,2902,32,923.180000,1,31,reward_spike>=190,0.001
sarsa,0,2903,33,740.770000,1,32,reward_spike>=190,0.001
sarsa,0,2904,40,847.900000,0,,,0.001
sarsa,0,2905,30,843.800000,1,29,reward_spike>=190,0.001
sarsa,0,2906,21,766.990000,1,20,reward_spike>=190,0.001
sarsa,0,2907,27,862.330000,1,26,reward_spike>=190,0.001
sarsa,0,2908,40,924.500000,0,,,0.001
sarsa,0,2909,21,634.490000,1,20,reward_spike>=190,0.001
sarsa,0,2910,39,1171.510000,1,38,reward_spike>=190,0.001
sarsa,0,2911,29,695.210000,1,28,reward_spike>=190,0.001
sarsa,0,2912,33,1164.970000,1,32,reward_spike>=190,0.001
sarsa,0,2913,39,882.810000,1,38,reward_spike>=190,0.001
sarsa,0,2914,12,521.980000,1,11,reward_spike>=190,0.000
sarsa,0,2915,39,1104.910000,1,38,reward_spike>=190,0.001
sarsa,0,2916,23,652.270000,1,22,reward_spike>=190,0.001
sarsa,0,2917,40,1056.200000,0,,,0.001
sarsa,0,2918,37,1163.230000,1,36,reward_spike>=190,0.001
sarsa,0,2919,28,935.820000,1,27,reward_spike>=190,0.001
sarsa,0,2920,22,696.080000,1,21,reward_spike>=190,0.001
sarsa,0,2921,40,898.300000,0,,,0.001
sarsa,0,2922,37,1401.330000,1,36,reward_spike>=190,0.001
sarsa,0,2923,26,710.340000,1,25,reward_spike>=190,0.001
sarsa,0,2924,14,580.160000,1,13,reward_spike>=190,0.000
sarsa,0,2925,22,1087.080000,1,21,reward_spike>=190,0.001
sarsa,0,2926,34,1051.160000,1,33,reward_spike>=190,0.001
sarsa,0,2927,31,933.790000,1,30,reward_spike>=190,0.001
sarsa,0,2928,31,823.590000,1,30,reward_spike>=190,0.001
sarsa,0,2929,34,768.660000,1,33,reward_spike>=190,0.001
sarsa,0,2930,36,1094.540000,1,35,reward_spike>=190,0.001
sarsa,0,2931,25,921.950000,1,24,reward_spike>=190,0.001
sarsa,0,2932,25,783.950000,1,24,reward_spike>=190,0.001
sarsa,0,2933,40,589.500000,0,,,0.001
sarsa,0,2934,12,635.480000,1,11,reward_spike>=190,0.000
sarsa,0,2935,26,881.140000,1,25,reward_spike>=190,0.001
sarsa,0,2936,40,645.800000,0,,,0.001
sarsa,0,2937,30,952.000000,1,29,reward_spike>=190,0.001
sarsa,0,2938,28,935.120000,1,27,reward_spike>=190,0.001
sarsa,0,2939,39,1123.410000,1,38,reward_spike>=190,0.001
sarsa,0,2940,39,1123.610000,1,38,reward_spike>=190,0.001
sarsa,0,2941,32,896.780000,1,31,reward_spike>=190,0.001
sarsa,0,2942,19,635.110000,1,18,reward_spike>=190,0.000
sarsa,0,2943,35,913.050000,1,34,reward_spike>=190,0.001
sarsa,0,2944,14,466.760000,1,13,reward_spike>=190,0.000
sarsa,0,2945,25,835.450000,1,24,reward_spike>=190,0.001
sarsa,0,2946,40,722.700000,0,,,0.001
sarsa,0,2947,28,1143.720000,1,27,reward_spike>=190,0.001
sarsa,0,2948,14,580.160000,1,13,reward_spike>=190,0.000
sarsa,0,2949,31,897.990000,1,30,reward_spike>=190,0.001
sarsa,0,2950,29,1090.110000,1,28,reward_spike>=190,0.001
sarsa,0,2951,12,690.580000,1,11,reward_spike>=190,0.000
sarsa,0,2952,24,748.360000,1,23,reward_spike>=190,0.001
sarsa,0,2953,38,1208.520000,1,37,reward_spike>=190,0.001
sarsa,0,2954,33,1272.270000,1,32,reward_spike>=190,0.001
sarsa,0,2955,25,865.450000,1,24,reward_spike>=190,0.001
sarsa,0,2956,40,605.600000,0,,,0.001
sarsa,0,2957,40,1010.500000,0,,,0.001
sarsa,0,2958,40,819.000000,0,,,0.001
sarsa,0,2959,19,692.610000,1,18,reward_spike>=190,0.000
sarsa,0,2960,19,638.010000,1,18,reward_spike>=190,0.000
sarsa,0,2961,40,566.500000,0,,,0.001
sarsa,0,2962,40,661.800000,0,,,0.001
sarsa,0,2963,40,552.800000,0,,,0.001
sarsa,0,2964,31,1173.590000,1,30,reward_spike>=190,0.001
sarsa,0,2965,40,1293.000000,0,,,0.001
sarsa,0,2966,27,919.530000,1,26,reward_spike>=190,0.001
sarsa,0,2967,26,977.840000,1,25,reward_spike>=190,0.001
sarsa,0,2968,31,1123.190000,1,30,reward_spike>=190,0.001
sarsa,0,2969,37,1218.630000,1,36,reward_spike>=190,0.001
sarsa,0,2970,19,709.510000,1,18,reward_spike>=190,0.000
sarsa,0,2971,31,993.290000,1,30,reward_spike>=190,0.001
sarsa,0,2972,28,1156.520000,1,27,reward_spike>=190,0.001
sarsa,0,2973,32,784.680000,1,31,reward_spike>=190,0.001
sarsa,0,2974,40,1298.600000,0,,,0.001
sarsa,0,2975,30,974.200000,1,29,reward_spike>=190,0.001
sarsa,0,2976,40,1183.400000,1,39,reward_spike>=190,0.001
sarsa,0,2977,40,987.800000,0,,,0.001
sarsa,0,2978,32,1051.780000,1,31,reward_spike>=190,0.001
sarsa,0,2979,31,820.590000,1,30,reward_spike>=190,0.001
sarsa,0,2980,24,752.160000,1,23,reward_spike>=190,0.001
sarsa,0,2981,28,920.520000,1,27,reward_spike>=190,0.001
sarsa,0,2982,28,650.220000,1,27,reward_spike>=190,0.001
sarsa,0,2983,40,1268.000000,0,,,0.001
sarsa,0,2984,26,864.240000,1,25,reward_spike>=190,0.001
sarsa,0,2985,35,1065.050000,1,34,reward_spike>=190,0.001
sarsa,0,2986,26,634.940000,1,25,reward_spike>=190,0.001
sarsa,0,2987,31,929.390000,1,30,reward_spike>=190,0.001
sarsa,0,2988,33,941.070000,1,32,reward_spike>=190,0.001
sarsa,0,2989,38,1319.720000,1,37,reward_spike>=190,0.001
sarsa,0,2990,29,880.110000,1,28,reward_spike>=190,0.001
sarsa,0,2991,25,545.050000,0,,,0.001
sarsa,0,2992,20,878.800000,0,,,0.001
sarsa,0,2993,40,838.500000,0,,,0.001
sarsa,0,2994,29,1061.410000,1,28,reward_spike>=190,0.001
sarsa,0,2995,16,859.740000,1,15,reward_spike>=190,0.000
sarsa,0,2996,30,1107.300000,1,29,reward_spike>=190,0.001
sarsa,0,2997,28,688.220000,1,27,reward_spike>=190,0.001
sarsa,0,2998,24,990.360000,1,23,reward_spike>=190,0.001
sarsa,0,2999,24,1029.360000,1,23,reward_spike>=190,0.001
sarsa,0,3000,23,1030.270000,1,22,reward_spike>=190,0.001
sarsa,0,3001,33,990.670000,1,32,reward_spike>=190,0.001
sarsa,0,3002,29,1032.610000,1,28,reward_spike>=190,0.001
sarsa,0,3003,26,823.140000,1,25,reward_spike>=190,0.001
sarsa,0,3004,29,918.310000,1,28,reward_spike>=190,0.001
sarsa,0,3005,19,693.910000,1,18,reward_spike>=190,0.001
sarsa,0,3006,26,921.640000,1,25,reward_spike>=190,0.001
sarsa,0,3007,33,827.470000,1,32,reward_spike>=190,0.001
sarsa,0,3008,40,881.800000,0,,,0.001
sarsa,0,3009,40,597.000000,0,,,0.001
sarsa,0,3010,28,877.320000,1,27,reward_spike>=190,0.001
sarsa,0,3011,31,1010.790000,1,30,reward_spike>=190,0.001
sarsa,0,3012,28,990.920000,1,27,reward_spike>=190,0.001
sarsa,0,3013,40,1711.500000,1,39,reward_spike>=190,0.001
sarsa,0,3014,35,1260.950000,1,34,reward_spike>=190,0.001
sarsa,0,3015,32,1049.580000,1,31,reward_spike>=190,0.001
sarsa,0,3016,40,1392.400000,0,,,0.001
sarsa,0,3017,39,1320.510000,1,38,reward_spike>=190,0.001
sarsa,0,3018,27,978.830000,1,26,reward_spike>=190,0.001
sarsa,0,3019,33,808.770000,1,32,reward_spike>=190,0.001
sarsa,0,3020,36,1141.540000,1,35,reward_spike>=190,0.001
sarsa,0,3021,40,992.900000,0,,,0.001
sarsa,0,3022,36,1370.540000,1,35,reward_spike>=190,0.001
sarsa,0,3023,40,1333.200000,0,,,0.001
sarsa,0,3024,31,1090.990000,1,30,reward_spike>=190,0.001
sarsa,0,3025,37,1061.430000,1,36,reward_spike>=190,0.001
sarsa,0,3026,34,988.460000,1,33,reward_spike>=190,0.001
sarsa,0,3027,18,820.720000,1,17,reward_spike>=190,0.000
sarsa,0,3028,30,752.800000,1,29,reward_spike>=190,0.001
sarsa,0,3029,23,975.370000,1,22,reward_spike>=190,0.001
sarsa,0,3030,22,654.580000,1,21,reward_spike>=190,0.001
sarsa,0,3031,23,577.970000,1,22,reward_spike>=190,0.001
sarsa,0,3032,34,863.260000,1,33,reward_spike>=190,0.001
sarsa,0,3033,36,1164.640000,1,35,reward_spike>=190,0.001
sarsa,0,3034,37,1262.230000,1,36,reward_spike>=190,0.001
sarsa,0,3035,40,1114.100000,0,,,0.001
sarsa,0,3036,26,862.740000,1,25,reward_spike>=190,0.001
sarsa,0,3037,34,1121.360000,1,33,reward_spike>=190,0.001
sarsa,0,3038,28,1031.720000,1,27,reward_spike>=190,0.001
sarsa,0,3039,17,693.830000,1,16,reward_spike>=190,0.000
sarsa,0,3040,27,1145.330000,1,26,reward_spike>=190,0.001
sarsa,0,3041,25,801.150000,1,24,reward_spike>=190,0.001
sarsa,0,3042,26,1033.740000,1,25,reward_spike>=190,0.001
sarsa,0,3043,22,859.980000,1,21,reward_spike>=190,0.001
sarsa,0,3044,40,1336.300000,0,,,0.001
sarsa,0,3045,32,993.580000,1,31,reward_spike>=190,0.001
sarsa,0,3046,38,1008.620000,1,37,reward_spike>=190,0.001
sarsa,0,3047,13,634.970000,1,12,reward_spike>=190,0.000
sarsa,0,3048,22,595.780000,1,21,reward_spike>=190,0.001
sarsa,0,3049,15,748.050000,1,14,reward_spike>=190,0.000
sarsa,0,3050,40,1034.700000,0,,,0.001
sarsa,0,3051,17,801.230000,1,16,reward_spike>=190,0.000
sarsa,0,3052,38,1224.920000,1,37,reward_spike>=190,0.001
sarsa,0,3053,40,1177.900000,1,39,reward_spike>=190,0.001
sarsa,0,3054,23,598.470000,1,22,reward_spike>=190,0.001
sarsa,0,3055,40,891.500000,0,,,0.001
sarsa,0,3056,29,770.910000,1,28,reward_spike>=190,0.001
sarsa,0,3057,26,635.140000,1,25,reward_spike>=190,0.001
sarsa,0,3058,16,690.840000,1,15,reward_spike>=190,0.000
sarsa,0,3059,29,1161.910000,1,28,reward_spike>=190,0.001
sarsa,0,3060,21,690.390000,1,20,reward_spike>=190,0.001
sarsa,0,3061,25,1272.550000,1,24,reward_spike>=190,0.001
sarsa,0,3062,26,878.640000,1,25,reward_spike>=190,0.001
sarsa,0,3063,20,595.900000,1,19,reward_spike>=190,0.001
sarsa,0,3064,40,459.200000,0,,,0.001
sarsa,0,3065,40,1260.900000,1,39,reward_spike>=190,0.001
sarsa,0,3066,34,1106.160000,1,33,reward_spike>=190,0.001
sarsa,0,3067,34,1402.160000,1,33,reward_spike>=190,0.001
sarsa,0,3068,29,1034.110000,1,28,reward_spike>=190,0.001
sarsa,0,3069,26,655.640000,1,25,reward_spike>=190,0.001
sarsa,0,3070,40,633.500000,0,,,0.001
sarsa,0,3071,23,921.470000,1,22,reward_spike>=190,0.001
sarsa,0,3072,35,878.850000,1,34,reward_spike>=190,0.001
sarsa,0,3073,28,921.920000,1,27,reward_spike>=190,0.001
sarsa,0,3074,30,767.800000,1,29,reward_spike>=190,0.001
sarsa,0,3075,39,980.710000,1,38,reward_spike>=190,0.001
sarsa,0,3076,31,1164.490000,1,30,reward_spike>=190,0.001
sarsa,0,3077,33,1247.070000,0,,,0.001
sarsa,0,3078,15,804.550000,1,14,reward_spike>=190,0.000
sarsa,0,3079,30,952.900000,1,29,reward_spike>=190,0.001
sarsa,0,3080,32,922.280000,1,31,reward_spike>=190,0.001
sarsa,0,3081,30,765.500000,1,29,reward_spike>=190,0.001
sarsa,0,3082,40,860.700000,0,,,0.001
sarsa,0,3083,22,919.980000,1,21,reward_spike>=190,0.001
sarsa,0,3084,18,691.520000,1,17,reward_spike>=190,0.000
sarsa,0,3085,34,655.660000,1,33,reward_spike>=190,0.001
sarsa,0,3086,20,918.300000,1,19,reward_spike>=190,0.001
sarsa,0,3087,24,1029.760000,1,23,reward_spike>=190,0.001
sarsa,0,3088,32,1104.880000,1,31,reward_spike>=190,0.001
sarsa,0,3089,28,754.320000,1,27,reward_spike>=190,0.001
sarsa,0,3090,21,918.490000,1,20,reward_spike>=190,0.001
sarsa,0,3091,27,1089.030000,1,26,reward_spike>=190,0.001
sarsa,0,3092,40,1268.800000,0,,,0.001
sarsa,0,3093,30,821.700000,1,29,reward_spike>=190,0.001
sarsa,0,3094,32,1259.580000,1,31,reward_spike>=190,0.001
sarsa,0,3095,32,994.380000,1,31,reward_spike>=190,0.001
sarsa,0,3096,29,837.810000,1,28,reward_spike>=190,0.001
sarsa,0,3097,24,880.560000,1,23,reward_spike>=190,0.001
sarsa,0,3098,23,918.070000,1,22,reward_spike>=190,0.001
sarsa,0,3099,21,708.990000,1,20,reward_spike>=190,0.001
sarsa,0,3100,25,859.950000,1,24,reward_spike>=190,0.001
sarsa,0,3101,40,930.800000,0,,,0.001
sarsa,0,3102,25,1048.050000,1,24,reward_spike>=190,0.001
sarsa,0,3103,39,614.910000,1,38,reward_spike>=190,0.001
sarsa,0,3104,26,1031.340000,1,25,reward_spike>=190,0.001
sarsa,0,3105,23,919.670000,1,22,reward_spike>=190,0.001
sarsa,0,3106,20,891.100000,1,19,reward_spike>=190,0.001
sarsa,0,3107,40,931.500000,0,,,0.001
sarsa,0,3108,38,1068.520000,1,37,reward_spike>=190,0.001
sarsa,0,3109,36,933.540000,1,35,reward_spike>=190,0.001
sarsa,0,3110,16,579.740000,1,15,reward_spike>=190,0.000
sarsa,0,3111,20,709.000000,1,19,reward_spike>=190,0.001
sarsa,0,3112,23,693.870000,1,22,reward_spike>=190,0.001
sarsa,0,3113,40,874.300000,0,,,0.001
sarsa,0,3114,19,634.810000,1,18,reward_spike>=190,0.001
sarsa,0,3115,40,872.100000,0,,,0.001
sarsa,0,3116,19,861.510000,1,18,reward_spike>=190,0.001
sarsa,0,3117,14,579.460000,1,13,reward_spike>=190,0.000
sarsa,0,3118,35,1010.050000,1,34,reward_spike>=190,0.001
sarsa,0,3119,39,1428.010000,1,38,reward_spike>=190,0.001
sarsa,0,3120,40,760.700000,0,,,0.001
sarsa,0,3121,40,1237.000000,1,39,reward_spike>=190,0.001
sarsa,0,3122,40,1200.500000,0,,,0.001
sarsa,0,3123,30,1204.100000,1,29,reward_spike>=190,0.001
sarsa,0,3124,18,638.220000,1,17,reward_spike>=190,0.001
sarsa,0,3125,37,1391.530000,1,36,reward_spike>=190,0.001
sarsa,0,3126,22,693.980000,1,21,reward_spike>=190,0.001
sarsa,0,3127,36,1344.240000,1,35,reward_spike>=190,0.001
sarsa,0,3128,40,578.600000,0,,,0.001
sarsa,0,3129,40,899.400000,0,,,0.001
sarsa,0,3130,28,1101.420000,1,27,reward_spike>=190,0.001
sarsa,0,3131,40,993.500000,0,,,0.001
