policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,3981,29,875.210000,1,28,reward_spike>=190,0.001
sarsa,0,3982,38,1220.720000,1,37,reward_spike>=190,0.001
sarsa,0,3983,36,1307.840000,1,35,reward_spike>=190,0.001
sarsa,0,3984,38,1033.520000,1,37,reward_spike>=190,0.001
sarsa,0,3985,37,1371.430000,1,36,reward_spike>=190,0.001
sarsa,0,3986,38,812.920000,1,37,reward_spike>=190,0.001
sarsa,0,3987,22,808.080000,1,21,reward_spike>=190,0.001
sarsa,0,3988,20,634.700000,1,19,reward_spike>=190,0.000
sarsa,0,3989,30,768.600000,1,29,reward_spike>=190,0.001
sarsa,0,3990,24,931.260000,1,23,reward_spike>=190,0.001
sarsa,0,3991,28,974.120000,1,27,reward_spike>=190,0.001
sarsa,0,3992,40,1392.800000,0,,,0.001
sarsa,0,3993,40,1268.700000,1,39,reward_spike>=190,0.001
sarsa,0,3994,30,1316.500000,1,29,reward_spike>=190,0.001
sarsa,0,3995,39,862.910000,1,38,reward_spike>=190,0.001
sarsa,0,3996,18,636.420000,1,17,reward_spike>=190,0.000
sarsa,0,3997,24,862.160000,1,23,reward_spike>=190,0.001
sarsa,0,3998,27,1104.730000,1,26,reward_spike>=190,0.001
sarsa,0,3999,29,795.810000,1,28,reward_spike>=190,0.001
sarsa,0,4000,32,473.980000,1,31,reward_spike>=190,0.001
sarsa,0,4001,19,805.510000,1,18,reward_spike>=190,0.001
sarsa,0,4002,34,1598.460000,1,33,reward_spike>=190,0.001
sarsa,0,4003,21,1045.590000,1,20,reward_spike>=190,0.001
sarsa,0,4004,20,861.200000,1,19,reward_spike>=190,0.001
sarsa,0,4005,32,1220.380000,1,31,reward_spike>=190,0.001
sarsa,0,4006,40,1389.800000,1,39,reward_spike>=190,0.001
sarsa,0,4007,16,650.440000,1,15,reward_spike>=190,0.000
sarsa,0,4008,21,805.390000,1,20,reward_spike>=190,0.001
sarsa,0,4009,22,765.480000,1,21,reward_spike>=190,0.001
sarsa,0,4010,16,745.440000,1,15,reward_spike>=190,0.000
sarsa,0,4011,40,1183.500000,0,,,0.001
sarsa,0,4012,40,803.900000,0,,,0.001
sarsa,0,4013,40,1081.000000,0,,,0.001
sarsa,0,4014,17,581.830000,1,16,reward_spike>=190,0.000
sarsa,0,4015,40,1084.500000,0,,,0.001
sarsa,0,4016,40,857.500000,0,,,0.001
sarsa,0,4017,38,1007.220000,1,37,reward_spike>=190,0.001
sarsa,0,4018,40,1312.200000,0,,,0.001
sarsa,0,4019,37,1261.230000,1,36,reward_spike>=190,0.001
sarsa,0,4020,29,784.210000,1,28,reward_spike>=190,0.001
sarsa,0,4021,40,889.200000,0,,,0.001
sarsa,0,4022,20,693.000000,1,19,reward_spike>=190,0.001
sarsa,0,4023,40,1127.400000,0,,,0.001
sarsa,0,4024,25,937.250000,1,24,reward_spike>=190,0.001
sarsa,0,4025,40,1424.100000,0,,,0.001
sarsa,0,4026,33,1274.470000,1,32,reward_spike>=190,0.001
sarsa,0,4027,29,937.310000,1,28,reward_spike>=190,0.001
sarsa,0,4028,24,891.660000,1,23,reward_spike>=190,0.001
sarsa,0,4029,40,1110.400000,0,,,0.001
sarsa,0,4030,40,1097.900000,0,,,0.001
sarsa,0,4031,39,1371.610000,1,38,reward_spike>=190,0.001
sarsa,0,4032,40,1181.500000,0,,,0.001
sarsa,0,4033,40,689.900000,0,,,0.001
sarsa,0,4034,32,870.980000,1,31,reward_spike>=190,0.001
sarsa,0,4035,40,1295.500000,0,,,0.001
sarsa,0,4036,40,1377.400000,1,39,reward_spike>=190,0.001
sarsa,0,4037,40,1322.900000,1,39,reward_spike>=190,0.001
sarsa,0,4038,40,1130.300000,0,,,0.001
sarsa,0,4039,19,804.010000,1,18,reward_spike>=190,0.000
sarsa,0,4040,21,747.790000,1,20,reward_spike>=190,0.001
sarsa,0,4041,21,610.290000,1,20,reward_spike>=190,0.001
sarsa,0,4042,40,1167.300000,0,,,0.001
sarsa,0,4043,40,1093.200000,0,,,0.001
sarsa,0,4044,18,690.120000,1,17,reward_spike>=190,0.000
sarsa,0,4045,20,835.900000,1,19,reward_spike>=190,0.001
sarsa,0,4046,35,956.650000,1,34,reward_spike>=190,0.001
sarsa,0,4047,22,877.080000,1,21,reward_spike>=190,0.001
sarsa,0,4048,40,863.100000,0,,,0.001
sarsa,0,4049,19,860.010000,1,18,reward_spike>=190,0.000
sarsa,0,4050,37,1205.530000,1,36,reward_spike>=190,0.001
sarsa,0,4051,40,1125.200000,0,,,0.001
sarsa,0,4052,28,827.920000,1,27,reward_spike>=190,0.001
sarsa,0,4053,40,1271.700000,0,,,0.001
sarsa,0,4054,25,1032.250000,1,24,reward_spike>=190,0.001
sarsa,0,4055,29,976.710000,1,28,reward_spike>=190,0.001
sarsa,0,4056,33,1092.270000,1,32,reward_spike>=190,0.001
sarsa,0,4057,31,1104.990000,1,30,reward_spike>=190,0.001
sarsa,0,4058,31,920.290000,1,30,reward_spike>=190,0.001
sarsa,0,4059,36,996.740000,1,35,reward_spike>=190,0.001
sarsa,0,4060,40,1294.200000,0,,,0.001
sarsa,0,4061,18,691.720000,1,17,reward_spike>=190,0.000
sarsa,0,4062,37,1108.330000,1,36,reward_spike>=190,0.001
sarsa,0,4063,11,635.490000,1,10,reward_spike>=190,0.000
sarsa,0,4064,37,1447.730000,1,36,reward_spike>=190,0.001
sarsa,0,4065,28,919.420000,1,27,reward_spike>=190,0.001
sarsa,0,4066,40,847.300000,0,,,0.001
sarsa,0,4067,28,1100.020000,1,27,reward_spike>=190,0.001
sarsa,0,4068,40,908.500000,0,,,0.001
sarsa,0,4069,40,1295.200000,0,,,0.001
sarsa,0,4070,36,1165.940000,1,35,reward_spike>=190,0.001
sarsa,0,4071,40,903.300000,0,,,0.001
sarsa,0,4072,33,1385.270000,1,32,reward_spike>=190,0.001
sarsa,0,4073,30,805.500000,1,29,reward_spike>=190,0.001
sarsa,0,4074,17,577.130000,1,16,reward_spike>=190,0.000
sarsa,0,4075,40,1168.100000,0,,,0.001
sarsa,0,4076,23,877.170000,1,22,reward_spike>=190,0.001
sarsa,0,4077,22,805.780000,1,21,reward_spike>=190,0.001
sarsa,0,4078,40,1218.800000,0,,,0.001
sarsa,0,4079,40,1560.100000,0,,,0.001
sarsa,0,4080,40,997.700000,0,,,0.001
sarsa,0,4081,18,747.320000,1,17,reward_spike>=190,0.000
sarsa,0,4082,20,692.800000,1,19,reward_spike>=190,0.001
sarsa,0,4083,40,1487.600000,0,,,0.001
sarsa,0,4084,28,992.220000,1,27,reward_spike>=190,0.001
sarsa,0,4085,40,1156.100000,0,,,0.001
sarsa,0,4086,40,1149.000000,0,,,0.001
sarsa,0,4087,40,1263.700000,0,,,0.001
sarsa,0,4088,25,636.050000,1,24,reward_spike>=190,0.001
sarsa,0,4089,28,920.820000,1,27,reward_spike>=190,0.001
sarsa,0,4090,40,783.300000,0,,,0.001
sarsa,0,4091,38,1559.120000,1,37,reward_spike>=190,0.001
sarsa,0,4092,30,921.500000,1,29,reward_spike>=190,0.001
sarsa,0,4093,22,807.880000,1,21,reward_spike>=190,0.001
sarsa,0,4094,32,1207.180000,1,31,reward_spike>=190,0.001
sarsa,0,4095,26,1088.240000,1,25,reward_spike>=190,0.001
sarsa,0,4096,15,636.850000,1,14,reward_spike>=190,0.000
sarsa,0,4097,33,927.270000,1,32,reward_spike>=190,0.001
sarsa,0,4098,40,1080.600000,0,,,0.001
sarsa,0,4099,28,770.120000,1,27,reward_spike>=190,0.001
sarsa,0,4100,21,916.790000,1,20,reward_spike>=190,0.001
sarsa,0,4101,36,1222.640000,1,35,reward_spike>=190,0.001
sarsa,0,4102,40,846.800000,0,,,0.001
sarsa,0,4103,30,991.800000,1,29,reward_spike>=190,0.001
sarsa,0,4104,11,690.290000,1,10,reward_spike>=190,0.000
sarsa,0,4105,40,994.300000,0,,,0.001
sarsa,0,4106,40,958.100000,0,,,0.001
sarsa,0,4107,34,932.960000,1,33,reward_spike>=190,0.001
sarsa,0,4108,28,639.520000,1,27,reward_spike>=190,0.001
sarsa,0,4109,20,985.800000,1,19,reward_spike>=190,0.001
sarsa,0,4110,40,928.500000,0,,,0.001
sarsa,0,4111,32,1033.180000,1,31,reward_spike>=190,0.001
sarsa,0,4112,40,1206.100000,0,,,0.001
sarsa,0,4113,37,995.230000,1,36,reward_spike>=190,0.001
sarsa,0,4114,31,1088.290000,1,30,reward_spike>=190,0.001
sarsa,0,4115,40,1128.000000,0,,,0.001
sarsa,0,4116,38,1136.720000,1,37,reward_spike>=190,0.001
sarsa,0,4117,36,1486.740000,1,35,reward_spike>=190,0.001
sarsa,0,4118,34,1164.460000,1,33,reward_spike>=190,0.001
sarsa,0,4119,30,836.200000,1,29,reward_spike>=190,0.001
sarsa,0,4120,40,554.200000,0,,,0.001
sarsa,0,4121,27,807.230000,1,26,reward_spike>=190,0.001
sarsa,0,4122,25,976.050000,1,24,reward_spike>=190,0.001
sarsa,0,4123,32,1049.680000,1,31,reward_spike>=190,0.001
sarsa,0,4124,40,1426.200000,0,,,0.001
sarsa,0,4125,40,1164.400000,0,,,0.001
sarsa,0,4126,17,860.430000,1,16,reward_spike>=190,0.000
sarsa,0,4127,40,1600.700000,1,39,reward_spike>=190,0.001
sarsa,0,4128,40,314.100000,0,,,0.001
sarsa,0,4129,29,729.510000,0,,,0.001
sarsa,0,4130,40,901.100000,0,,,0.001
sarsa,0,4131,40,1016.900000,0,,,0.001
sarsa,0,4132,21,746.990000,1,20,reward_spike>=190,0.001
sarsa,0,4133,29,1033.310000,1,28,reward_spike>=190,0.001
sarsa,0,4134,40,1223.000000,0,,,0.001
sarsa,0,4135,40,722.500000,0,,,0.001
sarsa,0,4136,28,804.520000,1,27,reward_spike>=190,0.001
sarsa,0,4137,40,1180.100000,0,,,0.001
sarsa,0,4138,29,1149.610000,1,28,reward_spike>=190,0.001
sarsa,0,4139,40,1176.800000,0,,,0.001
sarsa,0,4140,34,1011.760000,1,33,reward_spike>=190,0.001
sarsa,0,4141,31,808.190000,1,30,reward_spike>=190,0.001
sarsa,0,4142,40,1077.500000,0,,,0.001
sarsa,0,4143,28,1087.920000,1,27,reward_spike>=190,0.001
sarsa,0,4144,33,1331.570000,1,32,reward_spike>=190,0.001
sarsa,0,4145,40,1521.200000,0,,,0.001
sarsa,0,4146,40,1085.900000,0,,,0.001
sarsa,0,4147,38,1318.820000,1,37,reward_spike>=190,0.001
sarsa,0,4148,40,1101.600000,0,,,0.001
sarsa,0,4149,22,803.080000,1,21,reward_spike>=190,0.001
sarsa,0,4150,21,803.190000,1,20,reward_spike>=190,0.001
sarsa,0,4151,15,577.750000,1,14,reward_spike>=190,0.000
sarsa,0,4152,40,750.500000,0,,,0.001
sarsa,0,4153,38,1148.120000,1,37,reward_spike>=190,0.001
sarsa,0,4154,27,1200.530000,1,26,reward_spike>=190,0.001
sarsa,0,4155,36,1431.640000,1,35,reward_spike>=190,0.001
sarsa,0,4156,40,789.900000,0,,,0.001
sarsa,0,4157,34,878.860000,1,33,reward_spike>=190,0.001
sarsa,0,4158,26,1087.340000,1,25,reward_spike>=190,0.001
sarsa,0,4159,33,825.370000,1,32,reward_spike>=190,0.001
sarsa,0,4160,30,765.200000,1,29,reward_spike>=190,0.001
sarsa,0,4161,37,988.730000,1,36,reward_spike>=190,0.001
sarsa,0,4162,40,1144.000000,0,,,0.001
sarsa,0,4163,21,598.190000,1,20,reward_spike>=190,0.001
sarsa,0,4164,26,878.540000,1,25,reward_spike>=190,0.001
sarsa,0,4165,40,1409.800000,0,,,0.001
sarsa,0,4166,25,1087.650000,1,24,reward_spike>=190,0.001
sarsa,0,4167,28,1034.820000,1,27,reward_spike>=190,0.001
sarsa,0,4168,19,748.010000,1,18,reward_spike>=190,0.000
sarsa,0,4169,15,633.050000,1,14,reward_spike>=190,0.000
sarsa,0,4170,30,934.800000,1,29,reward_spike>=190,0.001
sarsa,0,4171,36,1094.040000,1,35,reward_spike>=190,0.001
sarsa,0,4172,32,1203.080000,1,31,reward_spike>=190,0.001
sarsa,0,4173,22,634.180000,1,21,reward_spike>=190,0.001
sarsa,0,4174,36,1371.240000,1,35,reward_spike>=190,0.001
sarsa,0,4175,31,829.590000,0,,,0.001
sarsa,0,4176,24,1033.260000,1,23,reward_spike>=190,0.001
sarsa,0,4177,40,1165.700000,0,,,0.001
sarsa,0,4178,40,1117.000000,0,,,0.001
sarsa,0,4179,22,750.580000,1,21,reward_spike>=190,0.001
sarsa,0,4180,40,1034.100000,0,,,0.001
sarsa,0,4181,40,1270.800000,0,,,0.001
sarsa,0,4182,30,1091.200000,1,29,reward_spike>=190,0.001
sarsa,0,4183,40,820.600000,0,,,0.001
sarsa,0,4184,30,1086.800000,1,29,reward_spike>=190,0.001
sarsa,0,4185,33,1162.870000,1,32,reward_spike>=190,0.001
sarsa,0,4186,22,806.580000,1,21,reward_spike>=190,0.001
sarsa,0,4187,16,691.840000,1,15,reward_spike>=190,0.000
sarsa,0,4188,35,1159.350000,1,34,reward_spike>=190,0.001
sarsa,0,4189,40,700.300000,0,,,0.001
sarsa,0,4190,40,855.200000,0,,,0.001
sarsa,0,4191,40,1081.700000,0,,,0.001
sarsa,0,4192,36,1148.440000,1,35,reward_spike>=190,0.001
sarsa,0,4193,38,1597.820000,1,37,reward_spike>=190,0.001
sarsa,0,4194,19,692.110000,1,18,reward_spike>=190,0.000
sarsa,0,4195,34,1143.360000,1,33,reward_spike>=190,0.001
sarsa,0,4196,40,1615.000000,1,39,reward_spike>=190,0.001
sarsa,0,4197,25,919.650000,1,24,reward_spike>=190,0.001
sarsa,0,4198,40,1463.000000,0,,,0.001
sarsa,0,4199,14,633.460000,1,13,reward_spike>=190,0.000
sarsa,0,4200,18,636.220000,1,17,reward_spike>=190,0.000
sarsa,0,4201,40,799.400000,0,,,0.001
sarsa,0,4202,40,992.900000,0,,,0.001
sarsa,0,4203,30,1035.500000,1,29,reward_spike>=190,0.001
sarsa,0,4204,24,1029.560000,1,23,reward_spike>=190,0.001
sarsa,0,4205,40,1088.400000,1,39,reward_spike>=190,0.001
sarsa,0,4206,27,612.330000,1,26,reward_spike>=190,0.001
sarsa,0,4207,33,1026.070000,1,32,reward_spike>=190,0.001
sarsa,0,4208,40,1311.600000,0,,,0.001
sarsa,0,4209,40,1110.900000,0,,,0.001
sarsa,0,4210,34,991.360000,1,33,reward_spike>=190,0.001
sarsa,0,4211,24,709.460000,1,23,reward_spike>=190,0.001
sarsa,0,4212,29,1256.810000,1,28,reward_spike>=190,0.001
sarsa,0,4213,25,993.850000,1,24,reward_spike>=190,0.001
sarsa,0,4214,18,636.520000,1,17,reward_spike>=190,0.001
sarsa,0,4215,40,1099.200000,0,,,0.001
sarsa,0,4216,28,820.920000,1,27,reward_spike>=190,0.001
sarsa,0,4217,21,638.190000,1,20,reward_spike>=190,0.001
sarsa,0,4218,40,969.100000,0,,,0.001
sarsa,0,4219,24,935.060000,1,23,reward_spike>=190,0.001
sarsa,0,4220,25,916.850000,1,24,reward_spike>=190,0.001
sarsa,0,4221,28,921.820000,1,27,reward_spike>=190,0.001
sarsa,0,4222,40,1768.900000,1,39,reward_spike>=190,0.001
sarsa,0,4223,35,778.950000,1,34,reward_spike>=190,0.001
sarsa,0,4224,40,1376.400000,1,39,reward_spike>=190,0.001
sarsa,0,4225,24,933.760000,1,23,reward_spike>=190,0.001
sarsa,0,4226,23,1144.570000,1,22,reward_spike>=190,0.001
sarsa,0,4227,31,1166.190000,1,30,reward_spike>=190,0.001
sarsa,0,4228,26,804.740000,1,25,reward_spike>=190,0.001
sarsa,0,4229,40,1672.600000,1,39,reward_spike>=190,0.001
sarsa,0,4230,35,1181.950000,1,34,reward_spike>=190,0.001
sarsa,0,4231,40,1294.900000,0,,,0.001
sarsa,0,4232,22,932.080000,1,21,reward_spike>=190,0.001
sarsa,0,4233,32,994.680000,1,31,reward_spike>=190,0.001
sarsa,0,4234,40,1365.300000,0,,,0.001
sarsa,0,4235,40,863.700000,0,,,0.001
sarsa,0,4236,27,990.930000,1,26,reward_spike>=190,0.001
sarsa,0,4237,36,1597.140000,1,35,reward_spike>=190,0.001
sarsa,0,4238,35,1162.850000,1,34,reward_spike>=190,0.001
sarsa,0,4239,31,1150.690000,1,30,reward_spike>=190,0.001
sarsa,0,4240,40,1073.200000,0,,,0.001
sarsa,0,4241,18,747.820000,1,17,reward_spike>=190,0.000
sarsa,0,4242,40,1143.800000,0,,,0.001
sarsa,0,4243,36,1375.340000,1,35,reward_spike>=190,0.001
sarsa,0,4244,40,921.800000,0,,,0.001
sarsa,0,4245,40,885.900000,0,,,0.001
sarsa,0,4246,27,652.930000,1,26,reward_spike>=190,0.001
sarsa,0,4247,40,1242.600000,0,,,0.001
sarsa,0,4248,39,1282.110000,1,38,reward_spike>=190,0.001
sarsa,0,4249,40,1058.000000,0,,,0.001
sarsa,0,4250,25,1091.350000,1,24,reward_spike>=190,0.001
sarsa,0,4251,40,1228.300000,0,,,0.001
sarsa,0,4252,26,922.140000,1,25,reward_spike>=190,0.001
sarsa,0,4253,40,1118.000000,0,,,0.001
sarsa,0,4254,32,1369.980000,1,31,reward_spike>=190,0.001
sarsa,0,4255,21,694.390000,1,20,reward_spike>=190,0.001
sarsa,0,4256,29,708.510000,1,28,reward_spike>=190,0.001
sarsa,0,4257,40,1126.300000,0,,,0.001
sarsa,0,4258,40,1084.600000,0,,,0.001
sarsa,0,4259,30,924.000000,1,29,reward_spike>=190,0.001
sarsa,0,4260,40,981.400000,0,,,0.001
sarsa,0,4261,35,1215.150000,1,34,reward_spike>=190,0.001
sarsa,0,4262,27,710.430000,1,26,reward_spike>=190,0.001
sarsa,0,4263,23,990.270000,1,22,reward_spike>=190,0.001
sarsa,0,4264,28,1203.420000,1,27,reward_spike>=190,0.001
sarsa,0,4265,40,1180.000000,1,39,reward_spike>=190,0.001
sarsa,0,4266,20,1045.700000,1,19,reward_spike>=190,0.000
sarsa,0,4267,29,875.310000,1,28,reward_spike>=190,0.001
sarsa,0,4268,28,938.620000,1,27,reward_spike>=190,0.001
sarsa,0,4269,40,802.000000,0,,,0.001
sarsa,0,4270,40,743.100000,0,,,0.001
sarsa,0,4271,29,822.110000,1,28,reward_spike>=190,0.001
sarsa,0,4272,40,916.100000,0,,,0.001
sarsa,0,4273,35,1024.150000,1,34,reward_spike>=190,0.001
sarsa,0,4274,34,1429.360000,1,33,reward_spike>=190,0.001
sarsa,0,4275,33,883.470000,1,32,reward_spike>=190,0.001
sarsa,0,4276,27,1092.530000,1,26,reward_spike>=190,0.001
sarsa,0,4277,40,1392.800000,0,,,0.001
sarsa,0,4278,21,650.490000,1,20,reward_spike>=190,0.001
sarsa,0,4279,37,1255.930000,1,36,reward_spike>=190,0.001
sarsa,0,4280,37,1487.230000,1,36,reward_spike>=190,0.001
sarsa,0,4281,34,992.860000,1,33,reward_spike>=190,0.001
sarsa,0,4282,22,750.880000,1,21,reward_spike>=190,0.001
sarsa,0,4283,32,896.180000,1,31,reward_spike>=190,0.001
sarsa,0,4284,24,649.960000,1,23,reward_spike>=190,0.001
sarsa,0,4285,40,1084.600000,0,,,0.001
sarsa,0,4286,33,1236.970000,1,32,reward_spike>=190,0.001
sarsa,0,4287,22,878.580000,1,21,reward_spike>=190,0.001
sarsa,0,4288,36,978.140000,1,35,reward_spike>=190,0.001
sarsa,0,4289,40,1183.400000,0,,,0.001
sarsa,0,4290,24,748.660000,1,23,reward_spike>=190,0.001
sarsa,0,4291,40,571.000000,0,,,0.001
sarsa,0,4292,17,805.030000,1,16,reward_spike>=190,0.000
sarsa,0,4293,40,1222.400000,0,,,0.001
sarsa,0,4294,33,910.670000,0,,,0.001
sarsa,0,4295,40,826.300000,0,,,0.001
sarsa,0,4296,40,1536.000000,0,,,0.001
sarsa,0,4297,26,1103.140000,1,25,reward_spike>=190,0.001
sarsa,0,4298,23,637.470000,1,22,reward_spike>=190,0.001
sarsa,0,4299,34,1500.360000,1,33,reward_spike>=190,0.001
sarsa,0,4300,22,751.180000,1,21,reward_spike>=190,0.001
sarsa,0,4301,29,1143.910000,1,28,reward_spike>=190,0.001
sarsa,0,4302,40,684.800000,0,,,0.001
sarsa,0,4303,22,1027.580000,1,21,reward_spike>=190,0.001
sarsa,0,4304,40,985.400000,0,,,0.001
sarsa,0,4305,30,1259.100000,1,29,reward_spike>=190,0.001
sarsa,0,4306,20,973.300000,1,19,reward_spike>=190,0.001
sarsa,0,4307,33,1179.370000,1,32,reward_spike>=190,0.001
sarsa,0,4308,24,921.860000,1,23,reward_spike>=190,0.001
sarsa,0,4309,18,805.320000,1,17,reward_spike>=190,0.000
sarsa,0,4310,27,763.730000,1,26,reward_spike>=190,0.001
sarsa,0,4311,36,1543.540000,1,35,reward_spike>=190,0.001
sarsa,0,4312,23,749.870000,1,22,reward_spike>=190,0.001
sarsa,0,4313,24,936.760000,1,23,reward_spike>=190,0.001
sarsa,0,4314,40,680.300000,0,,,0.001
sarsa,0,4315,40,627.700000,0,,,0.001
sarsa,0,4316,32,1145.280000,1,31,reward_spike>=190,0.001
sarsa,0,4317,28,936.720000,1,27,reward_spike>=190,0.001
sarsa,0,4318,21,750.190000,1,20,reward_spike>=190,0.001
sarsa,0,4319,40,1391.700000,1,39,reward_spike>=190,0.001
sarsa,0,4320,37,1036.030000,1,36,reward_spike>=190,0.001
sarsa,0,4321,30,991.500000,1,29,reward_spike>=190,0.001
sarsa,0,4322,33,884.070000,1,32,reward_spike>=190,0.001
sarsa,0,4323,23,806.570000,1,22,reward_spike>=190,0.001
sarsa,0,4324,24,977.060000,1,23,reward_spike>=190,0.001
sarsa,0,4325,40,986.200000,0,,,0.001
sarsa,0,4326,40,901.200000,0,,,0.001
sarsa,0,4327,30,783.000000,1,29,reward_spike>=190,0.001
sarsa,0,4328,26,1030.340000,1,25,reward_spike>=190,0.001
sarsa,0,4329,38,1094.720000,1,37,reward_spike>=190,0.001
sarsa,0,4330,25,932.350000,1,24,reward_spike>=190,0.001
sarsa,0,4331,38,1239.920000,1,37,reward_spike>=190,0.001
sarsa,0,4332,40,907.200000,0,,,0.001
sarsa,0,4333,32,1104.480000,1,31,reward_spike>=190,0.001
sarsa,0,4334,40,1102.100000,0,,,0.001
sarsa,0,4335,18,803.420000,1,17,reward_spike>=190,0.000
sarsa,0,4336,34,1278.560000,1,33,reward_spike>=190,0.001
sarsa,0,4337,40,957.900000,0,,,0.001
sarsa,0,4338,40,957.800000,0,,,0.001
sarsa,0,4339,32,1077.880000,1,31,reward_spike>=190,0.001
sarsa,0,4340,24,638.060000,1,23,reward_spike>=190,0.001
sarsa,0,4341,26,692.240000,1,25,reward_spike>=190,0.001
sarsa,0,4342,40,982.200000,0,,,0.001
sarsa,0,4343,36,1514.940000,1,35,reward_spike>=190,0.001
sarsa,0,4344,37,1230.130000,1,36,reward_spike>=190,0.001
sarsa,0,4345,40,813.200000,0,,,0.001
sarsa,0,4346,40,1111.100000,0,,,0.001
sarsa,0,4347,29,889.810000,1,28,reward_spike>=190,0.001
sarsa,0,4348,38,1105.920000,1,37,reward_spike>=190,0.001
sarsa,0,4349,40,1133.900000,0,,,0.001
sarsa,0,4350,40,863.000000,0,,,0.001
sarsa,0,4351,36,1449.640000,1,35,reward_spike>=190,0.001
sarsa,0,4352,34,1400.160000,1,33,reward_spike>=190,0.001
sarsa,0,4353,35,1164.950000,1,34,reward_spike>=190,0.001
sarsa,0,4354,19,858.110000,1,18,reward_spike>=190,0.001
sarsa,0,4355,38,1054.720000,1,37,reward_spike>=190,0.001
sarsa,0,4356,40,946.500000,0,,,0.001
sarsa,0,4357,36,1443.440000,1,35,reward_spike>=190,0.001
sarsa,0,4358,25,989.450000,1,24,reward_spike>=190,0.001
sarsa,0,4359,24,935.060000,1,23,reward_spike>=190,0.001
sarsa,0,4360,40,684.600000,0,,,0.001
sarsa,0,4361,38,1149.820000,1,37,reward_spike>=190,0.001
sarsa,0,4362,22,752.080000,1,21,reward_spike>=190,0.001
sarsa,0,4363,33,1164.470000,1,32,reward_spike>=190,0.001
sarsa,0,4364,40,1448.700000,0,,,0.001
sarsa,0,4365,18,859.620000,1,17,reward_spike>=190,0.000
sarsa,0,4366,32,1107.480000,1,31,reward_spike>=190,0.001
sarsa,0,4367,25,1045.950000,1,24,reward_spike>=190,0.001
sarsa,0,4368,40,1082.500000,0,,,0.001
sarsa,0,4369,40,1096.500000,0,,,0.001
sarsa,0,4370,38,1126.620000,1,37,reward_spike>=190,0.001
sarsa,0,4371,38,1542.820000,1,37,reward_spike>=190,0.001
sarsa,0,4372,31,879.190000,1,30,reward_spike>=190,0.001
sarsa,0,4373,40,1349.800000,0,,,0.001
sarsa,0,4374,40,1167.800000,0,,,0.001
sarsa,0,4375,29,922.210000,1,28,reward_spike>=190,0.001
sarsa,0,4376,40,819.700000,0,,,0.001
sarsa,0,4377,38,1391.620000,1,37,reward_spike>=190,0.001
sarsa,0,4378,29,978.010000,1,28,reward_spike>=190,0.001
sarsa,0,4379,40,1278.600000,0,,,0.001
sarsa,0,4380,40,1195.000000,0,,,0.001
sarsa,0,4381,37,1148.830000,1,36,reward_spike>=190,0.001
sarsa,0,4382,40,1046.900000,0,,,0.001
sarsa,0,4383,40,596.500000,0,,,0.001
sarsa,0,4384,37,1444.030000,1,36,reward_spike>=190,0.001
sarsa,0,4385,39,1262.110000,1,38,reward_spike>=190,0.001
sarsa,0,4386,35,1033.950000,1,34,reward_spike>=190,0.001
sarsa,0,4387,40,1013.300000,0,,,0.001
sarsa,0,4388,32,1202.280000,1,31,reward_spike>=190,0.001
sarsa,0,4389,40,843.300000,0,,,0.001
sarsa,0,4390,40,692.800000,0,,,0.001
sarsa,0,4391,23,861.170000,1,22,reward_spike>=190,0.001
sarsa,0,4392,25,695.650000,1,24,reward_spike>=190,0.001
sarsa,0,4393,27,977.330000,1,26,reward_spike>=190,0.001
sarsa,0,4394,40,1067.600000,1,39,reward_spike>=190,0.001
sarsa,0,4395,40,1465.700000,0,,,0.001
sarsa,0,4396,38,758.520000,0,,,0.001
sarsa,0,4397,27,879.030000,1,26,reward_spike>=190,0.001
sarsa,0,4398,33,1391.670000,1,32,reward_spike>=190,0.001
sarsa,0,4399,40,1352.300000,0,,,0.001
sarsa,0,4400,23,804.170000,1,22,reward_spike>=190,0.001
sarsa,0,4401,17,581.230000,1,16,reward_spike>=190,0.000
sarsa,0,4402,40,803.400000,0,,,0.001
sarsa,0,4403,30,920.800000,1,29,reward_spike>=190,0.001
sarsa,0,4404,24,801.660000,1,23,reward_spike>=190,0.001
sarsa,0,4405,40,1069.100000,0,,,0.001
sarsa,0,4406,40,1210.200000,0,,,0.001
sarsa,0,4407,40,1208.600000,0,,,0.001
sarsa,0,4408,32,1234.680000,1,31,reward_spike>=190,0.001
sarsa,0,4409,40,1194.600000,0,,,0.001
sarsa,0,4410,32,1103.780000,1,31,reward_spike>=190,0.001
sarsa,0,4411,26,977.240000,1,25,reward_spike>=190,0.001
sarsa,0,4412,35,1335.850000,1,34,reward_spike>=190,0.001
sarsa,0,4413,35,1318.350000,1,34,reward_spike>=190,0.001
sarsa,0,4414,22,862.880000,1,21,reward_spike>=190,0.001
sarsa,0,4415,26,1200.240000,1,25,reward_spike>=190,0.001
sarsa,0,4416,20,695.400000,1,19,reward_spike>=190,0.001
sarsa,0,4417,25,1214.250000,1,24,reward_spike>=190,0.001
sarsa,0,4418,17,652.630000,1,16,reward_spike>=190,0.000
sarsa,0,4419,35,1484.050000,1,34,reward_spike>=190,0.001
sarsa,0,4420,40,1223.000000,0,,,0.001
sarsa,0,4421,22,806.980000,1,21,reward_spike>=190,0.001
sarsa,0,4422,40,1337.100000,0,,,0.001
