policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,1841,31,781.590000,1,30,reward_spike>=190,0.001
sarsa,0,1842,40,844.800000,0,,,0.001
sarsa,0,1843,40,1142.700000,0,,,0.001
sarsa,0,1844,30,866.200000,1,29,reward_spike>=190,0.001
sarsa,0,1845,15,692.950000,1,14,reward_spike>=190,0.000
sarsa,0,1846,34,1333.560000,1,33,reward_spike>=190,0.001
sarsa,0,1847,28,934.420000,1,27,reward_spike>=190,0.001
sarsa,0,1848,21,695.890000,1,20,reward_spike>=190,0.001
sarsa,0,1849,29,1092.410000,1,28,reward_spike>=190,0.001
sarsa,0,1850,30,1148.800000,1,29,reward_spike>=190,0.001
sarsa,0,1851,37,1149.430000,1,36,reward_spike>=190,0.001
sarsa,0,1852,28,1031.920000,1,27,reward_spike>=190,0.001
sarsa,0,1853,25,1007.350000,1,24,reward_spike>=190,0.001
sarsa,0,1854,18,636.920000,1,17,reward_spike>=190,0.000
sarsa,0,1855,18,749.120000,1,17,reward_spike>=190,0.000
sarsa,0,1856,20,583.000000,1,19,reward_spike>=190,0.001
sarsa,0,1857,32,841.780000,1,31,reward_spike>=190,0.001
sarsa,0,1858,40,748.300000,0,,,0.001
sarsa,0,1859,19,807.010000,1,18,reward_spike>=190,0.001
sarsa,0,1860,20,805.300000,1,19,reward_spike>=190,0.001
sarsa,0,1861,40,1066.400000,0,,,0.001
sarsa,0,1862,40,902.400000,0,,,0.001
sarsa,0,1863,17,539.430000,1,16,reward_spike>=190,0.000
sarsa,0,1864,16,748.940000,1,15,reward_spike>=190,0.000
sarsa,0,1865,19,863.510000,1,18,reward_spike>=190,0.001
sarsa,0,1866,40,1218.200000,0,,,0.001
sarsa,0,1867,17,637.830000,1,16,reward_spike>=190,0.000
sarsa,0,1868,17,694.430000,1,16,reward_spike>=190,0.000
sarsa,0,1869,36,1374.340000,1,35,reward_spike>=190,0.001
sarsa,0,1870,28,922.820000,1,27,reward_spike>=190,0.001
sarsa,0,1871,40,1117.200000,0,,,0.001
sarsa,0,1872,38,941.420000,1,37,reward_spike>=190,0.001
sarsa,0,1873,22,805.080000,1,21,reward_spike>=190,0.001
sarsa,0,1874,18,821.720000,1,17,reward_spike>=190,0.001
sarsa,0,1875,16,689.540000,1,15,reward_spike>=190,0.000
sarsa,0,1876,36,838.440000,1,35,reward_spike>=190,0.001
sarsa,0,1877,21,863.890000,1,20,reward_spike>=190,0.001
sarsa,0,1878,28,993.320000,1,27,reward_spike>=190,0.001
sarsa,0,1879,30,1090.400000,1,29,reward_spike>=190,0.001
sarsa,0,1880,29,728.210000,1,28,reward_spike>=190,0.001
sarsa,0,1881,23,692.270000,1,22,reward_spike>=190,0.001
sarsa,0,1882,40,904.900000,0,,,0.001
sarsa,0,1883,26,865.240000,1,25,reward_spike>=190,0.001
sarsa,0,1884,32,1008.280000,1,31,reward_spike>=190,0.001
sarsa,0,1885,16,707.540000,1,15,reward_spike>=190,0.001
sarsa,0,1886,22,863.280000,1,21,reward_spike>=190,0.001
sarsa,0,1887,33,710.270000,1,32,reward_spike>=190,0.001
sarsa,0,1888,40,505.200000,0,,,0.001
sarsa,0,1889,38,1222.620000,1,37,reward_spike>=190,0.001
sarsa,0,1890,15,577.850000,1,14,reward_spike>=190,0.000
sarsa,0,1891,17,692.530000,1,16,reward_spike>=190,0.000
sarsa,0,1892,40,624.500000,0,,,0.001
sarsa,0,1893,40,1334.300000,0,,,0.001
sarsa,0,1894,26,979.540000,1,25,reward_spike>=190,0.001
sarsa,0,1895,16,693.940000,1,15,reward_spike>=190,0.001
sarsa,0,1896,31,994.390000,1,30,reward_spike>=190,0.001
sarsa,0,1897,33,1206.370000,1,32,reward_spike>=190,0.001
sarsa,0,1898,16,634.940000,1,15,reward_spike>=190,0.000
sarsa,0,1899,40,1033.800000,0,,,0.001
sarsa,0,1900,14,693.560000,1,13,reward_spike>=190,0.000
sarsa,0,1901,40,643.800000,0,,,0.001
sarsa,0,1902,28,806.220000,1,27,reward_spike>=190,0.001
sarsa,0,1903,22,637.380000,1,21,reward_spike>=190,0.001
sarsa,0,1904,36,1034.040000,1,35,reward_spike>=190,0.001
sarsa,0,1905,28,727.120000,1,27,reward_spike>=190,0.001
sarsa,0,1906,21,808.090000,1,20,reward_spike>=190,0.001
sarsa,0,1907,26,916.540000,1,25,reward_spike>=190,0.001
sarsa,0,1908,31,1052.090000,1,30,reward_spike>=190,0.001
sarsa,0,1909,34,912.660000,0,,,0.001
sarsa,0,1910,31,616.490000,1,30,reward_spike>=190,0.001
sarsa,0,1911,40,942.000000,1,39,reward_spike>=190,0.001
sarsa,0,1912,40,792.700000,0,,,0.001
sarsa,0,1913,40,919.500000,0,,,0.001
sarsa,0,1914,19,805.110000,1,18,reward_spike>=190,0.001
sarsa,0,1915,40,974.200000,0,,,0.001
sarsa,0,1916,29,898.910000,1,28,reward_spike>=190,0.001
sarsa,0,1917,35,867.450000,1,34,reward_spike>=190,0.001
sarsa,0,1918,31,729.790000,1,30,reward_spike>=190,0.001
sarsa,0,1919,40,1051.700000,0,,,0.001
sarsa,0,1920,40,861.900000,0,,,0.001
sarsa,0,1921,13,578.970000,1,12,reward_spike>=190,0.000
sarsa,0,1922,17,637.830000,1,16,reward_spike>=190,0.000
sarsa,0,1923,17,636.930000,1,16,reward_spike>=190,0.000
sarsa,0,1924,36,843.640000,1,35,reward_spike>=190,0.001
sarsa,0,1925,29,949.010000,1,28,reward_spike>=190,0.001
sarsa,0,1926,40,1295.700000,0,,,0.001
sarsa,0,1927,18,804.620000,1,17,reward_spike>=190,0.000
sarsa,0,1928,40,814.100000,0,,,0.001
sarsa,0,1929,40,850.800000,0,,,0.001
sarsa,0,1930,39,918.210000,1,38,reward_spike>=190,0.001
sarsa,0,1931,37,982.030000,1,36,reward_spike>=190,0.001
sarsa,0,1932,32,894.680000,1,31,reward_spike>=190,0.001
sarsa,0,1933,17,858.230000,1,16,reward_spike>=190,0.000
sarsa,0,1934,29,765.610000,1,28,reward_spike>=190,0.001
sarsa,0,1935,40,820.700000,0,,,0.001
sarsa,0,1936,21,692.390000,1,20,reward_spike>=190,0.001
sarsa,0,1937,26,522.240000,1,25,reward_spike>=190,0.024
sarsa,0,1938,40,607.700000,0,,,0.001
sarsa,0,1939,40,1070.900000,0,,,0.001
sarsa,0,1940,22,578.180000,1,21,reward_spike>=190,0.001
sarsa,0,1941,32,1146.680000,1,31,reward_spike>=190,0.001
sarsa,0,1942,23,766.270000,1,22,reward_spike>=190,0.001
sarsa,0,1943,33,981.070000,1,32,reward_spike>=190,0.001
sarsa,0,1944,19,861.610000,1,18,reward_spike>=190,0.001
sarsa,0,1945,19,862.110000,1,18,reward_spike>=190,0.000
sarsa,0,1946,23,822.570000,1,22,reward_spike>=190,0.001
sarsa,0,1947,40,724.300000,0,,,0.001
sarsa,0,1948,32,837.380000,1,31,reward_spike>=190,0.001
sarsa,0,1949,40,1072.300000,0,,,0.001
sarsa,0,1950,38,716.720000,1,37,reward_spike>=190,0.001
sarsa,0,1951,24,752.460000,1,23,reward_spike>=190,0.001
sarsa,0,1952,40,824.800000,0,,,0.001
sarsa,0,1953,18,539.520000,1,17,reward_spike>=190,0.000
sarsa,0,1954,27,698.530000,1,26,reward_spike>=190,0.001
sarsa,0,1955,14,693.260000,1,13,reward_spike>=190,0.000
sarsa,0,1956,25,820.350000,1,24,reward_spike>=190,0.001
sarsa,0,1957,34,1069.160000,1,33,reward_spike>=190,0.001
sarsa,0,1958,40,659.100000,0,,,0.001
sarsa,0,1959,40,562.500000,0,,,0.001
sarsa,0,1960,40,380.700000,0,,,0.001
sarsa,0,1961,32,805.780000,1,31,reward_spike>=190,0.001
sarsa,0,1962,40,780.500000,0,,,0.001
sarsa,0,1963,17,524.230000,1,16,reward_spike>=190,0.000
sarsa,0,1964,30,877.300000,1,29,reward_spike>=190,0.001
sarsa,0,1965,40,1031.600000,0,,,0.001
sarsa,0,1966,32,1053.980000,1,31,reward_spike>=190,0.001
sarsa,0,1967,26,1033.440000,1,25,reward_spike>=190,0.001
sarsa,0,1968,27,863.130000,1,26,reward_spike>=190,0.001
sarsa,0,1969,19,749.610000,1,18,reward_spike>=190,0.001
sarsa,0,1970,29,977.910000,1,28,reward_spike>=190,0.001
sarsa,0,1971,26,1148.140000,1,25,reward_spike>=190,0.001
sarsa,0,1972,23,1087.870000,1,22,reward_spike>=190,0.001
sarsa,0,1973,40,1185.500000,0,,,0.001
sarsa,0,1974,25,771.450000,0,,,0.001
sarsa,0,1975,14,765.260000,1,13,reward_spike>=190,0.000
sarsa,0,1976,21,637.390000,1,20,reward_spike>=190,0.001
sarsa,0,1977,40,1249.000000,0,,,0.001
sarsa,0,1978,31,751.990000,1,30,reward_spike>=190,0.001
sarsa,0,1979,40,1161.500000,0,,,0.001
sarsa,0,1980,36,872.540000,1,35,reward_spike>=190,0.001
sarsa,0,1981,24,762.060000,1,23,reward_spike>=190,0.001
sarsa,0,1982,16,521.840000,1,15,reward_spike>=190,0.000
sarsa,0,1983,25,649.950000,1,24,reward_spike>=190,0.001
sarsa,0,1984,25,866.050000,1,24,reward_spike>=190,0.001
sarsa,0,1985,30,1091.100000,1,29,reward_spike>=190,0.001
sarsa,0,1986,35,1034.750000,1,34,reward_spike>=190,0.001
sarsa,0,1987,25,877.750000,1,24,reward_spike>=190,0.001
sarsa,0,1988,23,805.570000,1,22,reward_spike>=190,0.001
sarsa,0,1989,29,809.110000,1,28,reward_spike>=190,0.001
sarsa,0,1990,40,898.600000,0,,,0.001
sarsa,0,1991,25,866.350000,1,24,reward_spike>=190,0.001
sarsa,0,1992,40,1129.900000,0,,,0.001
sarsa,0,1993,28,1035.620000,1,27,reward_spike>=190,0.001
sarsa,0,1994,40,674.500000,0,,,0.001
sarsa,0,1995,37,1235.030000,1,36,reward_spike>=190,0.001
sarsa,0,1996,40,826.700000,0,,,0.001
sarsa,0,1997,19,467.010000,1,18,reward_spike>=190,0.001
sarsa,0,1998,40,653.900000,0,,,0.001
sarsa,0,1999,34,1277.160000,1,33,reward_spike>=190,0.001
sarsa,0,2000,40,902.700000,0,,,0.001
sarsa,0,2001,40,848.100000,0,,,0.001
sarsa,0,2002,15,595.650000,1,14,reward_spike>=190,0.000
sarsa,0,2003,36,1166.440000,1,35,reward_spike>=190,0.001
sarsa,0,2004,21,920.190000,1,20,reward_spike>=190,0.001
sarsa,0,2005,40,1055.600000,0,,,0.001
sarsa,0,2006,32,1330.580000,1,31,reward_spike>=190,0.001
sarsa,0,2007,38,1122.120000,1,37,reward_spike>=190,0.001
sarsa,0,2008,23,808.670000,1,22,reward_spike>=190,0.001
sarsa,0,2009,30,1093.600000,1,29,reward_spike>=190,0.001
sarsa,0,2010,26,1063.440000,1,25,reward_spike>=190,0.001
sarsa,0,2011,39,935.910000,1,38,reward_spike>=190,0.001
sarsa,0,2012,32,1276.580000,1,31,reward_spike>=190,0.001
sarsa,0,2013,25,838.650000,1,24,reward_spike>=190,0.001
sarsa,0,2014,29,1163.510000,1,28,reward_spike>=190,0.001
sarsa,0,2015,40,859.100000,0,,,0.001
sarsa,0,2016,18,582.720000,1,17,reward_spike>=190,0.000
sarsa,0,2017,26,809.040000,1,25,reward_spike>=190,0.001
sarsa,0,2018,15,692.950000,1,14,reward_spike>=190,0.000
sarsa,0,2019,39,1305.810000,1,38,reward_spike>=190,0.001
sarsa,0,2020,40,393.300000,0,,,0.001
sarsa,0,2021,15,748.750000,1,14,reward_spike>=190,0.000
sarsa,0,2022,40,977.200000,0,,,0.001
sarsa,0,2023,40,1241.200000,0,,,0.001
sarsa,0,2024,37,1049.330000,1,36,reward_spike>=190,0.001
sarsa,0,2025,39,1055.210000,1,38,reward_spike>=190,0.001
sarsa,0,2026,40,736.800000,0,,,0.001
sarsa,0,2027,29,1176.910000,1,28,reward_spike>=190,0.001
sarsa,0,2028,28,992.320000,1,27,reward_spike>=190,0.001
sarsa,0,2029,40,809.300000,0,,,0.001
sarsa,0,2030,32,1423.480000,1,31,reward_spike>=190,0.001
sarsa,0,2031,25,749.950000,1,24,reward_spike>=190,0.001
sarsa,0,2032,40,846.300000,0,,,0.001
sarsa,0,2033,40,1040.800000,0,,,0.001
sarsa,0,2034,40,848.300000,0,,,0.001
sarsa,0,2035,23,818.870000,1,22,reward_spike>=190,0.001
sarsa,0,2036,23,767.670000,1,22,reward_spike>=190,0.001
sarsa,0,2037,30,1109.000000,1,29,reward_spike>=190,0.001
sarsa,0,2038,34,939.360000,1,33,reward_spike>=190,0.001
sarsa,0,2039,40,802.400000,0,,,0.001
sarsa,0,2040,35,1036.650000,1,34,reward_spike>=190,0.001
sarsa,0,2041,22,976.980000,1,21,reward_spike>=190,0.001
sarsa,0,2042,23,862.370000,1,22,reward_spike>=190,0.001
sarsa,0,2043,38,1431.920000,1,37,reward_spike>=190,0.001
sarsa,0,2044,40,864.400000,0,,,0.001
sarsa,0,2045,28,1084.820000,1,27,reward_spike>=190,0.001
sarsa,0,2046,40,1182.000000,0,,,0.001
sarsa,0,2047,40,729.600000,0,,,0.001
sarsa,0,2048,20,920.900000,1,19,reward_spike>=190,0.001
sarsa,0,2049,19,749.910000,1,18,reward_spike>=190,0.001
sarsa,0,2050,22,864.980000,1,21,reward_spike>=190,0.001
sarsa,0,2051,34,1106.960000,1,33,reward_spike>=190,0.001
sarsa,0,2052,38,993.020000,1,37,reward_spike>=190,0.001
sarsa,0,2053,34,865.560000,1,33,reward_spike>=190,0.001
sarsa,0,2054,40,902.000000,0,,,0.001
sarsa,0,2055,26,808.340000,1,25,reward_spike>=190,0.001
sarsa,0,2056,33,969.070000,1,32,reward_spike>=190,0.001
sarsa,0,2057,26,755.440000,1,25,reward_spike>=190,0.001
sarsa,0,2058,18,594.720000,1,17,reward_spike>=190,0.000
sarsa,0,2059,40,804.500000,0,,,0.001
sarsa,0,2060,32,935.880000,1,31,reward_spike>=190,0.001
sarsa,0,2061,23,707.770000,1,22,reward_spike>=190,0.001
sarsa,0,2062,25,824.850000,1,24,reward_spike>=190,0.001
sarsa,0,2063,16,635.640000,1,15,reward_spike>=190,0.000
sarsa,0,2064,40,678.600000,0,,,0.001
sarsa,0,2065,16,522.940000,1,15,reward_spike>=190,0.000
sarsa,0,2066,40,931.700000,0,,,0.001
sarsa,0,2067,40,708.100000,0,,,0.001
sarsa,0,2068,36,809.140000,1,35,reward_spike>=190,0.001
sarsa,0,2069,25,975.650000,1,24,reward_spike>=190,0.001
sarsa,0,2070,40,999.600000,0,,,0.001
sarsa,0,2071,39,1106.310000,1,38,reward_spike>=190,0.001
sarsa,0,2072,38,1430.220000,1,37,reward_spike>=190,0.001
sarsa,0,2073,40,1014.900000,0,,,0.001
sarsa,0,2074,22,750.580000,1,21,reward_spike>=190,0.001
sarsa,0,2075,19,781.310000,1,18,reward_spike>=190,0.000
sarsa,0,2076,32,718.380000,1,31,reward_spike>=190,0.001
sarsa,0,2077,40,1048.100000,0,,,0.001
sarsa,0,2078,24,863.960000,1,23,reward_spike>=190,0.001
sarsa,0,2079,22,692.980000,1,21,reward_spike>=190,0.001
sarsa,0,2080,37,1125.030000,1,36,reward_spike>=190,0.001
sarsa,0,2081,27,821.330000,1,26,reward_spike>=190,0.001
sarsa,0,2082,26,634.040000,1,25,reward_spike>=190,0.001
sarsa,0,2083,25,921.450000,1,24,reward_spike>=190,0.001
sarsa,0,2084,39,1232.710000,1,38,reward_spike>=190,0.001
sarsa,0,2085,40,674.500000,0,,,0.001
sarsa,0,2086,27,935.330000,1,26,reward_spike>=190,0.001
sarsa,0,2087,40,1101.000000,0,,,0.001
sarsa,0,2088,19,581.410000,1,18,reward_spike>=190,0.001
sarsa,0,2089,29,750.610000,1,28,reward_spike>=190,0.001
sarsa,0,2090,40,886.400000,0,,,0.001
sarsa,0,2091,26,763.840000,1,25,reward_spike>=190,0.001
sarsa,0,2092,23,863.770000,1,22,reward_spike>=190,0.001
sarsa,0,2093,40,990.900000,0,,,0.001
sarsa,0,2094,32,926.380000,1,31,reward_spike>=190,0.001
sarsa,0,2095,40,859.200000,0,,,0.001
sarsa,0,2096,40,433.600000,0,,,0.001
sarsa,0,2097,23,822.970000,0,,,0.001
sarsa,0,2098,25,921.150000,1,24,reward_spike>=190,0.001
sarsa,0,2099,40,1172.700000,0,,,0.001
sarsa,0,2100,40,827.600000,0,,,0.001
sarsa,0,2101,37,915.630000,1,36,reward_spike>=190,0.001
sarsa,0,2102,39,1092.410000,1,38,reward_spike>=190,0.001
sarsa,0,2103,29,823.810000,1,28,reward_spike>=190,0.001
sarsa,0,2104,38,1404.920000,1,37,reward_spike>=190,0.001
sarsa,0,2105,20,861.100000,1,19,reward_spike>=190,0.000
sarsa,0,2106,28,804.720000,1,27,reward_spike>=190,0.001
sarsa,0,2107,23,860.970000,1,22,reward_spike>=190,0.001
sarsa,0,2108,40,801.100000,0,,,0.001
sarsa,0,2109,26,782.440000,1,25,reward_spike>=190,0.001
sarsa,0,2110,38,1320.620000,1,37,reward_spike>=190,0.001
sarsa,0,2111,40,1184.200000,0,,,0.001
sarsa,0,2112,27,540.130000,1,26,reward_spike>=190,0.001
sarsa,0,2113,23,860.570000,1,22,reward_spike>=190,0.001
sarsa,0,2114,40,1259.100000,1,39,reward_spike>=190,0.001
sarsa,0,2115,40,1272.600000,0,,,0.001
sarsa,0,2116,40,1052.500000,0,,,0.001
sarsa,0,2117,30,917.600000,1,29,reward_spike>=190,0.001
sarsa,0,2118,24,992.460000,1,23,reward_spike>=190,0.001
sarsa,0,2119,33,1046.870000,1,32,reward_spike>=190,0.001
sarsa,0,2120,26,992.540000,1,25,reward_spike>=190,0.001
sarsa,0,2121,23,834.570000,1,22,reward_spike>=190,0.001
sarsa,0,2122,40,681.900000,0,,,0.001
sarsa,0,2123,26,768.340000,1,25,reward_spike>=190,0.001
sarsa,0,2124,34,1095.560000,1,33,reward_spike>=190,0.001
sarsa,0,2125,40,994.100000,1,39,reward_spike>=190,0.001
sarsa,0,2126,22,805.180000,1,21,reward_spike>=190,0.001
sarsa,0,2127,19,692.310000,1,18,reward_spike>=190,0.000
sarsa,0,2128,11,577.490000,1,10,reward_spike>=190,0.000
sarsa,0,2129,40,1129.000000,0,,,0.001
sarsa,0,2130,25,750.850000,1,24,reward_spike>=190,0.001
sarsa,0,2131,22,919.480000,1,21,reward_spike>=190,0.001
sarsa,0,2132,40,898.000000,0,,,0.001
sarsa,0,2133,39,1064.010000,1,38,reward_spike>=190,0.001
sarsa,0,2134,25,726.650000,1,24,reward_spike>=190,0.001
sarsa,0,2135,40,1296.800000,0,,,0.001
sarsa,0,2136,27,853.630000,1,26,reward_spike>=190,0.001
sarsa,0,2137,40,332.800000,0,,,0.001
sarsa,0,2138,40,947.700000,0,,,0.001
sarsa,0,2139,28,861.520000,1,27,reward_spike>=190,0.001
sarsa,0,2140,26,766.340000,1,25,reward_spike>=190,0.001
sarsa,0,2141,19,975.510000,1,18,reward_spike>=190,0.000
sarsa,0,2142,37,1054.130000,1,36,reward_spike>=190,0.001
sarsa,0,2143,40,1073.100000,0,,,0.001
sarsa,0,2144,37,1049.230000,1,36,reward_spike>=190,0.001
sarsa,0,2145,32,780.780000,1,31,reward_spike>=190,0.001
sarsa,0,2146,39,1334.810000,1,38,reward_spike>=190,0.001
sarsa,0,2147,22,760.880000,1,21,reward_spike>=190,0.001
sarsa,0,2148,40,1072.400000,0,,,0.001
sarsa,0,2149,40,893.300000,0,,,0.001
sarsa,0,2150,32,1317.680000,1,31,reward_spike>=190,0.001
sarsa,0,2151,25,747.150000,1,24,reward_spike>=190,0.001
sarsa,0,2152,18,636.420000,1,17,reward_spike>=190,0.000
sarsa,0,2153,36,1094.140000,1,35,reward_spike>=190,0.001
sarsa,0,2154,40,877.500000,0,,,0.001
sarsa,0,2155,40,845.400000,0,,,0.001
sarsa,0,2156,40,736.400000,0,,,0.001
sarsa,0,2157,40,1106.900000,0,,,0.001
sarsa,0,2158,21,917.790000,1,20,reward_spike>=190,0.001
sarsa,0,2159,40,1074.500000,0,,,0.001
sarsa,0,2160,16,579.940000,1,15,reward_spike>=190,0.000
sarsa,0,2161,25,821.150000,1,24,reward_spike>=190,0.001
sarsa,0,2162,21,691.690000,1,20,reward_spike>=190,0.001
sarsa,0,2163,40,1105.800000,0,,,0.001
sarsa,0,2164,24,937.060000,1,23,reward_spike>=190,0.001
sarsa,0,2165,30,865.200000,1,29,reward_spike>=190,0.001
sarsa,0,2166,40,763.200000,0,,,0.001
sarsa,0,2167,31,1091.690000,1,30,reward_spike>=190,0.001
sarsa,0,2168,40,963.100000,0,,,0.001
sarsa,0,2169,32,1079.280000,1,31,reward_spike>=190,0.001
sarsa,0,2170,34,1150.560000,1,33,reward_spike>=190,0.001
sarsa,0,2171,31,896.590000,1,30,reward_spike>=190,0.001
sarsa,0,2172,20,695.100000,1,19,reward_spike>=190,0.001
sarsa,0,2173,40,1032.000000,0,,,0.001
sarsa,0,2174,29,921.610000,1,28,reward_spike>=190,0.001
sarsa,0,2175,29,1088.410000,1,28,reward_spike>=190,0.001
sarsa,0,2176,29,1033.310000,1,28,reward_spike>=190,0.001
sarsa,0,2177,33,826.970000,1,32,reward_spike>=190,0.001
sarsa,0,2178,40,826.200000,0,,,0.001
sarsa,0,2179,17,863.130000,1,16,reward_spike>=190,0.000
sarsa,0,2180,31,997.490000,1,30,reward_spike>=190,0.001
sarsa,0,2181,39,1265.210000,1,38,reward_spike>=190,0.001
sarsa,0,2182,19,821.910000,1,18,reward_spike>=190,0.000
sarsa,0,2183,34,1094.060000,1,33,reward_spike>=190,0.001
sarsa,0,2184,25,637.450000,1,24,reward_spike>=190,0.001
sarsa,0,2185,26,841.440000,1,25,reward_spike>=190,0.001
sarsa,0,2186,36,861.340000,1,35,reward_spike>=190,0.001
sarsa,0,2187,29,924.510000,1,28,reward_spike>=190,0.001
sarsa,0,2188,40,920.700000,0,,,0.001
sarsa,0,2189,21,859.990000,1,20,reward_spike>=190,0.001
sarsa,0,2190,40,962.800000,0,,,0.001
sarsa,0,2191,40,1030.300000,0,,,0.001
sarsa,0,2192,21,918.190000,1,20,reward_spike>=190,0.001
sarsa,0,2193,19,878.110000,1,18,reward_spike>=190,0.001
sarsa,0,2194,20,806.000000,1,19,reward_spike>=190,0.001
sarsa,0,2195,35,1220.750000,1,34,reward_spike>=190,0.001
sarsa,0,2196,40,863.100000,0,,,0.001
sarsa,0,2197,24,934.760000,1,23,reward_spike>=190,0.001
sarsa,0,2198,17,582.230000,1,16,reward_spike>=190,0.000
sarsa,0,2199,40,785.300000,0,,,0.001
sarsa,0,2200,40,889.900000,0,,,0.001
sarsa,0,2201,24,654.360000,1,23,reward_spike>=190,0.001
sarsa,0,2202,32,762.480000,1,31,reward_spike>=190,0.001
sarsa,0,2203,21,578.390000,1,20,reward_spike>=190,0.001
sarsa,0,2204,40,1416.400000,0,,,0.001
sarsa,0,2205,40,529.800000,0,,,0.001
sarsa,0,2206,28,866.120000,1,27,reward_spike>=190,0.001
sarsa,0,2207,18,805.420000,1,17,reward_spike>=190,0.000
sarsa,0,2208,40,848.500000,0,,,0.001
sarsa,0,2209,22,991.480000,1,21,reward_spike>=190,0.001
sarsa,0,2210,40,976.200000,0,,,0.001
sarsa,0,2211,35,1165.050000,1,34,reward_spike>=190,0.001
sarsa,0,2212,24,863.860000,1,23,reward_spike>=190,0.001
sarsa,0,2213,40,1128.500000,0,,,0.001
sarsa,0,2214,40,1031.100000,0,,,0.001
sarsa,0,2215,40,960.100000,0,,,0.001
sarsa,0,2216,24,751.460000,1,23,reward_spike>=190,0.001
sarsa,0,2217,40,904.100000,0,,,0.001
sarsa,0,2218,15,861.050000,1,14,reward_spike>=190,0.000
sarsa,0,2219,21,861.890000,1,20,reward_spike>=190,0.001
sarsa,0,2220,34,769.660000,1,33,reward_spike>=190,0.001
sarsa,0,2221,31,1236.190000,1,30,reward_spike>=190,0.001
sarsa,0,2222,15,749.250000,1,14,reward_spike>=190,0.000
sarsa,0,2223,16,693.840000,1,15,reward_spike>=190,0.000
sarsa,0,2224,38,1408.220000,1,37,reward_spike>=190,0.001
sarsa,0,2225,21,862.890000,1,20,reward_spike>=190,0.001
sarsa,0,2226,30,736.400000,1,29,reward_spike>=190,0.001
sarsa,0,2227,40,983.500000,0,,,0.001
sarsa,0,2228,29,979.110000,1,28,reward_spike>=190,0.001
sarsa,0,2229,37,1318.330000,1,36,reward_spike>=190,0.001
sarsa,0,2230,26,863.040000,1,25,reward_spike>=190,0.001
sarsa,0,2231,19,917.010000,1,18,reward_spike>=190,0.000
sarsa,0,2232,17,579.430000,1,16,reward_spike>=190,0.000
sarsa,0,2233,24,765.460000,1,23,reward_spike>=190,0.001
sarsa,0,2234,16,692.740000,1,15,reward_spike>=190,0.000
sarsa,0,2235,25,951.850000,1,24,reward_spike>=190,0.001
sarsa,0,2236,31,881.390000,1,30,reward_spike>=190,0.001
sarsa,0,2237,39,1435.310000,1,38,reward_spike>=190,0.001
sarsa,0,2238,40,975.900000,0,,,0.001
sarsa,0,2239,37,1009.330000,1,36,reward_spike>=190,0.001
sarsa,0,2240,22,749.880000,1,21,reward_spike>=190,0.001
sarsa,0,2241,28,1089.720000,1,27,reward_spike>=190,0.001
sarsa,0,2242,23,949.070000,1,22,reward_spike>=190,0.001
sarsa,0,2243,31,1151.290000,1,30,reward_spike>=190,0.001
sarsa,0,2244,40,858.700000,0,,,0.001
sarsa,0,2245,21,918.590000,1,20,reward_spike>=190,0.001
sarsa,0,2246,40,933.500000,0,,,0.001
sarsa,0,2247,16,578.540000,1,15,reward_spike>=190,0.000
sarsa,0,2248,40,1011.000000,0,,,0.001
sarsa,0,2249,37,1262.530000,1,36,reward_spike>=190,0.001
sarsa,0,2250,35,1238.950000,1,34,reward_spike>=190,0.001
sarsa,0,2251,40,549.300000,0,,,0.001
sarsa,0,2252,29,1047.810000,1,28,reward_spike>=190,0.001
sarsa,0,2253,19,579.210000,1,18,reward_spike>=190,0.000
sarsa,0,2254,40,980.400000,1,39,reward_spike>=190,0.001
sarsa,0,2255,40,621.300000,0,,,0.001
sarsa,0,2256,40,1016.600000,0,,,0.001
sarsa,0,2257,33,726.070000,1,32,reward_spike>=190,0.001
sarsa,0,2258,19,747.810000,1,18,reward_spike>=190,0.000
sarsa,0,2259,26,693.240000,1,25,reward_spike>=190,0.001
sarsa,0,2260,16,637.040000,1,15,reward_spike>=190,0.000
sarsa,0,2261,38,1410.120000,1,37,reward_spike>=190,0.001
sarsa,0,2262,33,993.170000,1,32,reward_spike>=190,0.001
sarsa,0,2263,40,846.800000,0,,,0.001
sarsa,0,2264,40,904.500000,0,,,0.001
sarsa,0,2265,40,1056.600000,0,,,0.001
sarsa,0,2266,25,862.550000,1,24,reward_spike>=190,0.001
sarsa,0,2267,39,1168.110000,1,38,reward_spike>=190,0.001
sarsa,0,2268,31,976.790000,1,30,reward_spike>=190,0.001
sarsa,0,2269,24,599.460000,1,23,reward_spike>=190,0.001
sarsa,0,2270,22,652.280000,1,21,reward_spike>=190,0.001
sarsa,0,2271,39,1262.310000,1,38,reward_spike>=190,0.001
sarsa,0,2272,29,615.110000,1,28,reward_spike>=190,0.001
sarsa,0,2273,24,936.960000,1,23,reward_spike>=190,0.001
sarsa,0,2274,26,858.540000,1,25,reward_spike>=190,0.001
sarsa,0,2275,30,1033.800000,1,29,reward_spike>=190,0.001
sarsa,0,2276,40,788.400000,0,,,0.001
sarsa,0,2277,31,976.790000,1,30,reward_spike>=190,0.001
sarsa,0,2278,31,880.790000,1,30,reward_spike>=190,0.001
sarsa,0,2279,37,883.830000,1,36,reward_spike>=190,0.001
sarsa,0,2280,40,1378.400000,1,39,reward_spike>=190,0.001
