policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,471,37,1220.430000,0,,,0.001
sarsa,0,472,22,806.580000,1,21,reward_spike>=190,0.001
sarsa,0,473,40,635.000000,0,,,0.001
sarsa,0,474,33,979.370000,1,32,reward_spike>=190,0.001
sarsa,0,475,27,637.130000,1,26,reward_spike>=190,0.001
sarsa,0,476,18,748.220000,1,17,reward_spike>=190,0.000
sarsa,0,477,35,826.150000,1,34,reward_spike>=190,0.001
sarsa,0,478,21,765.990000,1,20,reward_spike>=190,0.001
sarsa,0,479,40,475.600000,0,,,0.001
sarsa,0,480,36,713.640000,1,35,reward_spike>=190,0.001
sarsa,0,481,32,596.980000,1,31,reward_spike>=190,0.001
sarsa,0,482,40,785.800000,0,,,0.001
sarsa,0,483,25,751.050000,1,24,reward_spike>=190,0.001
sarsa,0,484,40,692.600000,0,,,0.001
sarsa,0,485,23,864.270000,1,22,reward_spike>=190,0.001
sarsa,0,486,20,635.100000,1,19,reward_spike>=190,0.001
sarsa,0,487,30,813.000000,1,29,reward_spike>=190,0.001
sarsa,0,488,40,808.600000,0,,,0.001
sarsa,0,489,35,1109.350000,1,34,reward_spike>=190,0.001
sarsa,0,490,37,1161.830000,1,36,reward_spike>=190,0.001
sarsa,0,491,40,679.900000,0,,,0.001
sarsa,0,492,28,821.920000,1,27,reward_spike>=190,0.001
sarsa,0,493,40,943.200000,0,,,0.001
sarsa,0,494,25,917.850000,1,24,reward_spike>=190,0.001
sarsa,0,495,17,692.030000,1,16,reward_spike>=190,0.000
sarsa,0,496,22,691.980000,1,21,reward_spike>=190,0.001
sarsa,0,497,40,454.500000,0,,,0.001
sarsa,0,498,25,649.850000,1,24,reward_spike>=190,0.001
sarsa,0,499,20,748.600000,1,19,reward_spike>=190,0.001
sarsa,0,500,19,524.310000,1,18,reward_spike>=190,0.001
sarsa,0,501,40,760.500000,0,,,0.001
sarsa,0,502,27,656.130000,1,26,reward_spike>=190,0.001
sarsa,0,503,40,823.800000,0,,,0.001
sarsa,0,504,35,981.150000,1,34,reward_spike>=190,0.001
sarsa,0,505,40,664.400000,0,,,0.001
sarsa,0,506,40,681.600000,0,,,0.001
sarsa,0,507,21,766.590000,1,20,reward_spike>=190,0.001
sarsa,0,508,32,1160.780000,1,31,reward_spike>=190,0.001
sarsa,0,509,32,822.080000,1,31,reward_spike>=190,0.001
sarsa,0,510,40,953.600000,0,,,0.001
sarsa,0,511,39,1000.310000,1,38,reward_spike>=190,0.001
sarsa,0,512,21,671.190000,1,20,reward_spike>=190,0.001
sarsa,0,513,27,878.130000,1,26,reward_spike>=190,0.001
sarsa,0,514,38,1221.720000,1,37,reward_spike>=190,0.001
sarsa,0,515,40,494.000000,0,,,0.001
sarsa,0,516,22,524.680000,1,21,reward_spike>=190,0.001
sarsa,0,517,39,710.110000,1,38,reward_spike>=190,0.001
sarsa,0,518,40,1045.000000,0,,,0.001
sarsa,0,519,40,969.200000,0,,,0.001
sarsa,0,520,40,736.700000,0,,,0.001
sarsa,0,521,31,863.390000,1,30,reward_spike>=190,0.001
sarsa,0,522,17,525.030000,1,16,reward_spike>=190,0.000
sarsa,0,523,23,693.670000,1,22,reward_spike>=190,0.001
sarsa,0,524,26,637.940000,1,25,reward_spike>=190,0.001
sarsa,0,525,40,641.500000,0,,,0.001
sarsa,0,526,33,810.070000,1,32,reward_spike>=190,0.001
sarsa,0,527,40,650.400000,0,,,0.001
sarsa,0,528,32,921.480000,1,31,reward_spike>=190,0.001
sarsa,0,529,40,883.600000,0,,,0.001
sarsa,0,530,22,809.080000,1,21,reward_spike>=190,0.001
sarsa,0,531,20,782.400000,1,19,reward_spike>=190,0.001
sarsa,0,532,40,650.100000,0,,,0.001
sarsa,0,533,40,805.700000,0,,,0.001
sarsa,0,534,40,1239.400000,0,,,0.001
sarsa,0,535,20,804.100000,1,19,reward_spike>=190,0.001
sarsa,0,536,30,1091.600000,1,29,reward_spike>=190,0.001
sarsa,0,537,38,1108.520000,1,37,reward_spike>=190,0.001
sarsa,0,538,20,762.700000,1,19,reward_spike>=190,0.001
sarsa,0,539,40,817.500000,0,,,0.001
sarsa,0,540,36,775.740000,1,35,reward_spike>=190,0.001
sarsa,0,541,40,1080.200000,0,,,0.001
sarsa,0,542,40,635.900000,0,,,0.001
sarsa,0,543,40,769.400000,0,,,0.001
sarsa,0,544,32,951.680000,1,31,reward_spike>=190,0.001
sarsa,0,545,37,858.430000,1,36,reward_spike>=190,0.001
sarsa,0,546,34,923.660000,1,33,reward_spike>=190,0.001
sarsa,0,547,40,603.500000,0,,,0.001
sarsa,0,548,40,720.800000,0,,,0.001
sarsa,0,549,40,806.200000,0,,,0.001
sarsa,0,550,31,1049.690000,1,30,reward_spike>=190,0.001
sarsa,0,551,36,634.740000,1,35,reward_spike>=190,0.001
sarsa,0,552,40,940.700000,1,39,reward_spike>=190,0.001
sarsa,0,553,20,806.300000,1,19,reward_spike>=190,0.001
sarsa,0,554,29,751.410000,1,28,reward_spike>=190,0.001
sarsa,0,555,27,754.530000,1,26,reward_spike>=190,0.001
sarsa,0,556,31,1147.990000,1,30,reward_spike>=190,0.001
sarsa,0,557,27,806.530000,1,26,reward_spike>=190,0.001
sarsa,0,558,33,977.170000,1,32,reward_spike>=190,0.001
sarsa,0,559,31,726.990000,1,30,reward_spike>=190,0.001
sarsa,0,560,23,541.070000,1,22,reward_spike>=190,0.001
sarsa,0,561,40,639.100000,0,,,0.001
sarsa,0,562,21,694.490000,1,20,reward_spike>=190,0.001
sarsa,0,563,40,629.800000,0,,,0.001
sarsa,0,564,24,820.760000,1,23,reward_spike>=190,0.001
sarsa,0,565,25,596.750000,1,24,reward_spike>=190,0.001
sarsa,0,566,34,825.460000,1,33,reward_spike>=190,0.001
sarsa,0,567,36,938.840000,1,35,reward_spike>=190,0.001
sarsa,0,568,40,1006.400000,0,,,0.001
sarsa,0,569,31,866.890000,1,30,reward_spike>=190,0.001
sarsa,0,570,21,600.390000,1,20,reward_spike>=190,0.001
sarsa,0,571,14,522.360000,1,13,reward_spike>=190,0.000
sarsa,0,572,40,828.600000,0,,,0.001
sarsa,0,573,35,1092.250000,1,34,reward_spike>=190,0.001
sarsa,0,574,40,765.200000,0,,,0.001
sarsa,0,575,38,804.820000,1,37,reward_spike>=190,0.001
sarsa,0,576,40,772.900000,0,,,0.001
sarsa,0,577,40,454.500000,0,,,0.001
sarsa,0,578,22,919.980000,1,21,reward_spike>=190,0.001
sarsa,0,579,40,716.900000,0,,,0.001
sarsa,0,580,40,1283.200000,0,,,0.001
sarsa,0,581,40,702.200000,0,,,0.001
sarsa,0,582,40,869.000000,0,,,0.001
sarsa,0,583,40,746.700000,0,,,0.001
sarsa,0,584,40,959.900000,0,,,0.001
sarsa,0,585,35,826.950000,1,34,reward_spike>=190,0.001
sarsa,0,586,28,893.020000,1,27,reward_spike>=190,0.001
sarsa,0,587,37,899.530000,1,36,reward_spike>=190,0.001
sarsa,0,588,33,940.270000,1,32,reward_spike>=190,0.001
sarsa,0,589,26,657.040000,0,,,0.001
sarsa,0,590,36,992.440000,1,35,reward_spike>=190,0.001
sarsa,0,591,24,694.260000,1,23,reward_spike>=190,0.001
sarsa,0,592,33,870.670000,1,32,reward_spike>=190,0.001
sarsa,0,593,24,653.460000,1,23,reward_spike>=190,0.001
sarsa,0,594,40,972.500000,0,,,0.001
sarsa,0,595,40,1140.400000,0,,,0.001
sarsa,0,596,40,1039.400000,1,39,reward_spike>=190,0.001
sarsa,0,597,36,758.740000,1,35,reward_spike>=190,0.001
sarsa,0,598,40,730.000000,0,,,0.001
sarsa,0,599,40,681.400000,0,,,0.001
sarsa,0,600,25,581.150000,1,24,reward_spike>=190,0.001
sarsa,0,601,38,881.120000,1,37,reward_spike>=190,0.001
sarsa,0,602,40,536.400000,0,,,0.001
sarsa,0,603,40,906.100000,0,,,0.001
sarsa,0,604,20,697.100000,1,19,reward_spike>=190,0.001
sarsa,0,605,40,583.200000,0,,,0.001
sarsa,0,606,39,745.710000,1,38,reward_spike>=190,0.001
sarsa,0,607,34,669.260000,1,33,reward_spike>=190,0.001
sarsa,0,608,19,749.110000,1,18,reward_spike>=190,0.001
sarsa,0,609,27,913.930000,1,26,reward_spike>=190,0.001
sarsa,0,610,31,754.290000,1,30,reward_spike>=190,0.001
sarsa,0,611,36,1091.340000,1,35,reward_spike>=190,0.001
sarsa,0,612,40,906.700000,0,,,0.001
sarsa,0,613,22,806.980000,1,21,reward_spike>=190,0.001
sarsa,0,614,27,808.130000,1,26,reward_spike>=190,0.001
sarsa,0,615,27,879.130000,1,26,reward_spike>=190,0.001
sarsa,0,616,40,1013.300000,1,39,reward_spike>=190,0.001
sarsa,0,617,35,808.550000,1,34,reward_spike>=190,0.001
sarsa,0,618,25,668.350000,1,24,reward_spike>=190,0.001
sarsa,0,619,22,764.180000,1,21,reward_spike>=190,0.001
sarsa,0,620,17,524.430000,1,16,reward_spike>=190,0.000
sarsa,0,621,23,526.070000,1,22,reward_spike>=190,0.001
sarsa,0,622,40,999.100000,0,,,0.001
sarsa,0,623,40,622.900000,0,,,0.001
sarsa,0,624,40,1067.500000,1,39,reward_spike>=190,0.001
sarsa,0,625,29,977.010000,1,28,reward_spike>=190,0.001
sarsa,0,626,20,580.500000,1,19,reward_spike>=190,0.001
sarsa,0,627,29,812.710000,1,28,reward_spike>=190,0.001
sarsa,0,628,32,1050.580000,1,31,reward_spike>=190,0.001
sarsa,0,629,40,578.800000,0,,,0.001
sarsa,0,630,32,732.380000,0,,,0.001
sarsa,0,631,40,576.600000,0,,,0.001
sarsa,0,632,40,602.800000,0,,,0.001
sarsa,0,633,40,597.700000,0,,,0.001
sarsa,0,634,40,781.000000,0,,,0.001
sarsa,0,635,25,642.050000,1,24,reward_spike>=190,0.001
sarsa,0,636,40,710.700000,0,,,0.001
sarsa,0,637,26,584.340000,1,25,reward_spike>=190,0.001
sarsa,0,638,29,752.310000,1,28,reward_spike>=190,0.001
sarsa,0,639,19,523.110000,1,18,reward_spike>=190,0.000
sarsa,0,640,31,866.690000,1,30,reward_spike>=190,0.001
sarsa,0,641,33,866.270000,1,32,reward_spike>=190,0.001
sarsa,0,642,40,1155.200000,0,,,0.001
sarsa,0,643,36,1198.040000,0,,,0.001
sarsa,0,644,27,809.430000,1,26,reward_spike>=190,0.001
sarsa,0,645,34,921.460000,1,33,reward_spike>=190,0.001
sarsa,0,646,26,698.040000,1,25,reward_spike>=190,0.001
sarsa,0,647,40,745.800000,1,39,reward_spike>=190,0.001
sarsa,0,648,39,997.110000,1,38,reward_spike>=190,0.001
sarsa,0,649,40,935.500000,0,,,0.001
sarsa,0,650,35,786.350000,1,34,reward_spike>=190,0.001
sarsa,0,651,40,733.700000,0,,,0.001
sarsa,0,652,33,996.570000,1,32,reward_spike>=190,0.001
sarsa,0,653,40,745.100000,0,,,0.001
sarsa,0,654,40,718.500000,0,,,0.001
sarsa,0,655,19,695.610000,1,18,reward_spike>=190,0.000
sarsa,0,656,19,750.410000,1,18,reward_spike>=190,0.000
sarsa,0,657,40,577.700000,0,,,0.001
sarsa,0,658,30,868.800000,1,29,reward_spike>=190,0.001
sarsa,0,659,36,660.640000,1,35,reward_spike>=190,0.001
sarsa,0,660,21,806.690000,1,20,reward_spike>=190,0.001
sarsa,0,661,20,581.500000,1,19,reward_spike>=190,0.001
sarsa,0,662,33,1207.570000,1,32,reward_spike>=190,0.001
sarsa,0,663,35,1110.350000,1,34,reward_spike>=190,0.001
sarsa,0,664,40,808.700000,0,,,0.001
sarsa,0,665,40,857.400000,0,,,0.001
sarsa,0,666,28,711.020000,1,27,reward_spike>=190,0.001
sarsa,0,667,37,940.730000,1,36,reward_spike>=190,0.001
sarsa,0,668,40,641.800000,0,,,0.001
sarsa,0,669,14,746.260000,1,13,reward_spike>=190,0.000
sarsa,0,670,38,953.220000,1,37,reward_spike>=190,0.001
sarsa,0,671,40,793.200000,0,,,0.001
sarsa,0,672,40,731.100000,0,,,0.001
sarsa,0,673,35,1276.450000,1,34,reward_spike>=190,0.001
sarsa,0,674,40,851.200000,1,39,reward_spike>=190,0.001
sarsa,0,675,31,727.390000,1,30,reward_spike>=190,0.001
sarsa,0,676,39,1002.310000,1,38,reward_spike>=190,0.001
sarsa,0,677,23,819.970000,1,22,reward_spike>=190,0.001
sarsa,0,678,38,1054.820000,1,37,reward_spike>=190,0.001
sarsa,0,679,40,649.600000,0,,,0.001
sarsa,0,680,25,642.350000,1,24,reward_spike>=190,0.001
sarsa,0,681,30,586.000000,1,29,reward_spike>=190,0.001
sarsa,0,682,23,486.670000,1,22,reward_spike>=190,0.001
sarsa,0,683,40,721.200000,0,,,0.001
sarsa,0,684,18,638.420000,1,17,reward_spike>=190,0.000
sarsa,0,685,28,411.820000,1,27,reward_spike>=190,0.001
sarsa,0,686,29,937.710000,1,28,reward_spike>=190,0.001
sarsa,0,687,21,693.190000,1,20,reward_spike>=190,0.001
sarsa,0,688,35,785.550000,1,34,reward_spike>=190,0.001
sarsa,0,689,27,770.930000,1,26,reward_spike>=190,0.001
sarsa,0,690,40,1013.500000,0,,,0.001
sarsa,0,691,40,962.900000,0,,,0.001
sarsa,0,692,30,1079.700000,1,29,reward_spike>=190,0.001
sarsa,0,693,29,670.110000,1,28,reward_spike>=190,0.001
sarsa,0,694,17,426.930000,1,16,reward_spike>=190,0.000
sarsa,0,695,16,523.240000,1,15,reward_spike>=190,0.000
sarsa,0,696,19,525.010000,1,18,reward_spike>=190,0.000
sarsa,0,697,40,1022.900000,0,,,0.001
sarsa,0,698,22,696.880000,1,21,reward_spike>=190,0.001
sarsa,0,699,26,864.140000,1,25,reward_spike>=190,0.001
sarsa,0,700,23,524.470000,1,22,reward_spike>=190,0.001
sarsa,0,701,23,749.470000,1,22,reward_spike>=190,0.001
sarsa,0,702,35,842.350000,1,34,reward_spike>=190,0.001
sarsa,0,703,36,921.640000,1,35,reward_spike>=190,0.001
sarsa,0,704,39,872.110000,1,38,reward_spike>=190,0.001
sarsa,0,705,37,647.530000,1,36,reward_spike>=190,0.001
sarsa,0,706,37,803.030000,1,36,reward_spike>=190,0.001
sarsa,0,707,22,525.680000,1,21,reward_spike>=190,0.001
sarsa,0,708,23,741.070000,1,22,reward_spike>=190,0.001
sarsa,0,709,40,1354.300000,0,,,0.001
sarsa,0,710,40,937.600000,0,,,0.001
sarsa,0,711,23,655.370000,1,22,reward_spike>=190,0.001
sarsa,0,712,23,696.570000,1,22,reward_spike>=190,0.001
sarsa,0,713,40,748.700000,0,,,0.001
sarsa,0,714,31,919.590000,1,30,reward_spike>=190,0.001
sarsa,0,715,26,920.540000,1,25,reward_spike>=190,0.001
sarsa,0,716,40,605.500000,0,,,0.001
sarsa,0,717,25,578.350000,1,24,reward_spike>=190,0.001
sarsa,0,718,19,526.410000,1,18,reward_spike>=190,0.001
sarsa,0,719,26,951.040000,1,25,reward_spike>=190,0.001
sarsa,0,720,21,696.490000,1,20,reward_spike>=190,0.001
sarsa,0,721,37,759.230000,1,36,reward_spike>=190,0.001
sarsa,0,722,24,614.060000,1,23,reward_spike>=190,0.001
sarsa,0,723,24,636.960000,1,23,reward_spike>=190,0.001
sarsa,0,724,23,749.670000,1,22,reward_spike>=190,0.001
sarsa,0,725,30,433.700000,1,29,reward_spike>=190,0.001
sarsa,0,726,23,752.870000,1,22,reward_spike>=190,0.001
sarsa,0,727,27,1161.330000,1,26,reward_spike>=190,0.001
sarsa,0,728,18,638.120000,1,17,reward_spike>=190,0.000
sarsa,0,729,20,580.200000,1,19,reward_spike>=190,0.001
sarsa,0,730,32,674.480000,1,31,reward_spike>=190,0.001
sarsa,0,731,40,612.700000,0,,,0.001
sarsa,0,732,22,752.180000,1,21,reward_spike>=190,0.001
sarsa,0,733,40,519.300000,0,,,0.001
sarsa,0,734,39,929.810000,1,38,reward_spike>=190,0.001
sarsa,0,735,35,1108.450000,1,34,reward_spike>=190,0.001
sarsa,0,736,24,636.460000,1,23,reward_spike>=190,0.001
sarsa,0,737,24,807.060000,1,23,reward_spike>=190,0.001
sarsa,0,738,25,809.450000,1,24,reward_spike>=190,0.001
sarsa,0,739,40,754.000000,0,,,0.001
sarsa,0,740,38,871.320000,1,37,reward_spike>=190,0.001
sarsa,0,741,31,869.490000,1,30,reward_spike>=190,0.001
sarsa,0,742,14,634.360000,1,13,reward_spike>=190,0.000
sarsa,0,743,36,1106.540000,1,35,reward_spike>=190,0.001
sarsa,0,744,20,693.600000,1,19,reward_spike>=190,0.001
sarsa,0,745,40,634.600000,0,,,0.001
sarsa,0,746,40,606.900000,0,,,0.001
sarsa,0,747,40,620.000000,0,,,0.001
sarsa,0,748,28,658.220000,1,27,reward_spike>=190,0.001
sarsa,0,749,20,692.800000,1,19,reward_spike>=190,0.001
sarsa,0,750,19,638.510000,1,18,reward_spike>=190,0.000
sarsa,0,751,37,1377.830000,1,36,reward_spike>=190,0.001
sarsa,0,752,34,1094.360000,1,33,reward_spike>=190,0.001
sarsa,0,753,24,809.360000,1,23,reward_spike>=190,0.001
sarsa,0,754,40,878.000000,0,,,0.001
sarsa,0,755,23,543.070000,1,22,reward_spike>=190,0.001
sarsa,0,756,20,863.600000,1,19,reward_spike>=190,0.000
sarsa,0,757,40,829.500000,0,,,0.001
sarsa,0,758,28,634.920000,0,,,0.001
sarsa,0,759,40,562.700000,0,,,0.001
sarsa,0,760,40,556.400000,0,,,0.001
sarsa,0,761,23,751.970000,1,22,reward_spike>=190,0.001
sarsa,0,762,40,666.100000,0,,,0.001
sarsa,0,763,23,529.770000,1,22,reward_spike>=190,0.001
sarsa,0,764,33,977.470000,1,32,reward_spike>=190,0.001
sarsa,0,765,18,707.120000,1,17,reward_spike>=190,0.000
sarsa,0,766,34,1066.460000,1,33,reward_spike>=190,0.001
sarsa,0,767,30,898.500000,1,29,reward_spike>=190,0.001
sarsa,0,768,24,752.360000,1,23,reward_spike>=190,0.001
sarsa,0,769,21,526.090000,1,20,reward_spike>=190,0.001
sarsa,0,770,37,824.230000,1,36,reward_spike>=190,0.001
sarsa,0,771,24,710.660000,1,23,reward_spike>=190,0.001
sarsa,0,772,19,594.910000,1,18,reward_spike>=190,0.001
sarsa,0,773,35,1069.450000,1,34,reward_spike>=190,0.001
sarsa,0,774,22,748.580000,1,21,reward_spike>=190,0.001
sarsa,0,775,35,696.950000,1,34,reward_spike>=190,0.001
sarsa,0,776,37,1107.430000,0,,,0.001
sarsa,0,777,40,790.000000,0,,,0.001
sarsa,0,778,40,693.100000,0,,,0.001
sarsa,0,779,27,726.330000,1,26,reward_spike>=190,0.001
sarsa,0,780,21,471.090000,1,20,reward_spike>=190,0.001
sarsa,0,781,40,410.100000,0,,,0.001
sarsa,0,782,19,668.410000,1,18,reward_spike>=190,0.001
sarsa,0,783,21,764.490000,1,20,reward_spike>=190,0.001
sarsa,0,784,38,978.420000,1,37,reward_spike>=190,0.001
sarsa,0,785,36,1317.740000,1,35,reward_spike>=190,0.001
sarsa,0,786,40,310.300000,0,,,0.001
sarsa,0,787,40,785.200000,0,,,0.001
sarsa,0,788,34,939.660000,1,33,reward_spike>=190,0.001
sarsa,0,789,38,718.620000,1,37,reward_spike>=190,0.001
sarsa,0,790,37,1222.130000,1,36,reward_spike>=190,0.001
sarsa,0,791,40,775.800000,0,,,0.002
sarsa,0,792,37,841.830000,1,36,reward_spike>=190,0.001
sarsa,0,793,40,724.800000,0,,,0.002
sarsa,0,794,40,590.000000,0,,,0.001
sarsa,0,795,40,791.700000,0,,,0.001
sarsa,0,796,40,1193.900000,0,,,0.001
sarsa,0,797,33,883.270000,1,32,reward_spike>=190,0.001
sarsa,0,798,40,756.300000,0,,,0.001
sarsa,0,799,40,824.600000,0,,,0.001
sarsa,0,800,30,643.700000,1,29,reward_spike>=190,0.001
sarsa,0,801,23,819.570000,1,22,reward_spike>=190,0.001
sarsa,0,802,40,733.400000,0,,,0.001
sarsa,0,803,40,1054.300000,0,,,0.001
sarsa,0,804,28,1218.320000,1,27,reward_spike>=190,0.001
sarsa,0,805,16,582.440000,1,15,reward_spike>=190,0.000
sarsa,0,806,40,714.800000,0,,,0.001
sarsa,0,807,40,650.300000,0,,,0.001
sarsa,0,808,38,866.820000,1,37,reward_spike>=190,0.001
sarsa,0,809,40,846.300000,0,,,0.001
sarsa,0,810,40,504.300000,0,,,0.001
sarsa,0,811,36,817.240000,1,35,reward_spike>=190,0.001
sarsa,0,812,40,687.900000,0,,,0.001
sarsa,0,813,40,943.200000,1,39,reward_spike>=190,0.001
sarsa,0,814,40,911.100000,0,,,0.001
sarsa,0,815,24,972.260000,1,23,reward_spike>=190,0.001
sarsa,0,816,14,802.360000,1,13,reward_spike>=190,0.000
sarsa,0,817,25,637.550000,1,24,reward_spike>=190,0.001
sarsa,0,818,39,1502.610000,1,38,reward_spike>=190,0.001
sarsa,0,819,27,696.930000,1,26,reward_spike>=190,0.001
sarsa,0,820,25,919.750000,1,24,reward_spike>=190,0.001
sarsa,0,821,36,1124.340000,1,35,reward_spike>=190,0.001
sarsa,0,822,39,817.110000,1,38,reward_spike>=190,0.001
sarsa,0,823,40,804.700000,0,,,0.001
sarsa,0,824,40,831.500000,0,,,0.001
sarsa,0,825,40,753.600000,0,,,0.001
sarsa,0,826,32,642.180000,1,31,reward_spike>=190,0.001
sarsa,0,827,34,919.460000,1,33,reward_spike>=190,0.001
sarsa,0,828,25,597.250000,1,24,reward_spike>=190,0.001
sarsa,0,829,32,784.480000,1,31,reward_spike>=190,0.001
sarsa,0,830,40,609.000000,0,,,0.001
sarsa,0,831,36,1165.440000,1,35,reward_spike>=190,0.001
sarsa,0,832,24,709.860000,1,23,reward_spike>=190,0.001
sarsa,0,833,40,944.200000,0,,,0.001
sarsa,0,834,25,689.450000,1,24,reward_spike>=190,0.001
sarsa,0,835,40,948.900000,0,,,0.001
sarsa,0,836,40,1153.100000,0,,,0.001
sarsa,0,837,40,508.200000,0,,,0.001
sarsa,0,838,37,1040.530000,1,36,reward_spike>=190,0.001
sarsa,0,839,24,655.360000,1,23,reward_spike>=190,0.001
sarsa,0,840,35,937.850000,1,34,reward_spike>=190,0.001
sarsa,0,841,22,805.380000,1,21,reward_spike>=190,0.001
sarsa,0,842,31,955.890000,1,30,reward_spike>=190,0.001
sarsa,0,843,32,829.980000,1,31,reward_spike>=190,0.001
sarsa,0,844,40,808.400000,0,,,0.001
sarsa,0,845,34,1151.660000,1,33,reward_spike>=190,0.001
sarsa,0,846,38,846.220000,1,37,reward_spike>=190,0.001
sarsa,0,847,40,1153.000000,0,,,0.001
sarsa,0,848,40,600.200000,0,,,0.001
sarsa,0,849,27,783.230000,1,26,reward_spike>=190,0.001
sarsa,0,850,32,878.480000,1,31,reward_spike>=190,0.001
sarsa,0,851,38,767.120000,1,37,reward_spike>=190,0.001
sarsa,0,852,39,1279.310000,1,38,reward_spike>=190,0.001
sarsa,0,853,26,765.440000,1,25,reward_spike>=190,0.001
sarsa,0,854,38,986.820000,1,37,reward_spike>=190,0.001
sarsa,0,855,27,652.330000,1,26,reward_spike>=190,0.001
sarsa,0,856,27,653.630000,1,26,reward_spike>=190,0.001
sarsa,0,857,39,921.810000,1,38,reward_spike>=190,0.001
sarsa,0,858,30,1090.900000,1,29,reward_spike>=190,0.001
sarsa,0,859,24,526.060000,1,23,reward_spike>=190,0.001
sarsa,0,860,40,725.600000,0,,,0.001
sarsa,0,861,16,746.540000,1,15,reward_spike>=190,0.000
sarsa,0,862,22,640.480000,1,21,reward_spike>=190,0.001
sarsa,0,863,18,651.820000,1,17,reward_spike>=190,0.000
sarsa,0,864,40,1097.500000,0,,,0.001
sarsa,0,865,40,868.000000,0,,,0.001
sarsa,0,866,40,1014.200000,0,,,0.001
sarsa,0,867,40,789.400000,0,,,0.001
sarsa,0,868,23,653.570000,1,22,reward_spike>=190,0.001
sarsa,0,869,22,824.580000,1,21,reward_spike>=190,0.001
sarsa,0,870,40,601.700000,0,,,0.001
sarsa,0,871,28,751.520000,1,27,reward_spike>=190,0.001
sarsa,0,872,16,523.840000,1,15,reward_spike>=190,0.000
sarsa,0,873,40,748.400000,0,,,0.001
sarsa,0,874,25,865.450000,1,24,reward_spike>=190,0.001
sarsa,0,875,26,755.440000,1,25,reward_spike>=190,0.001
sarsa,0,876,40,1051.200000,0,,,0.001
sarsa,0,877,33,768.670000,1,32,reward_spike>=190,0.001
sarsa,0,878,40,851.700000,0,,,0.001
sarsa,0,879,40,607.500000,0,,,0.001
sarsa,0,880,35,788.750000,1,34,reward_spike>=190,0.001
sarsa,0,881,40,777.700000,0,,,0.001
sarsa,0,882,40,675.200000,0,,,0.001
sarsa,0,883,29,883.410000,1,28,reward_spike>=190,0.001
sarsa,0,884,18,581.220000,1,17,reward_spike>=190,0.000
sarsa,0,885,40,889.100000,0,,,0.001
sarsa,0,886,18,524.920000,1,17,reward_spike>=190,0.000
sarsa,0,887,31,881.390000,1,30,reward_spike>=190,0.001
sarsa,0,888,22,805.480000,1,21,reward_spike>=190,0.001
sarsa,0,889,40,621.100000,0,,,0.001
sarsa,0,890,33,1178.570000,1,32,reward_spike>=190,0.001
sarsa,0,891,33,972.570000,0,,,0.001
sarsa,0,892,40,1126.500000,0,,,0.001
sarsa,0,893,25,541.050000,1,24,reward_spike>=190,0.001
sarsa,0,894,36,991.640000,1,35,reward_spike>=190,0.001
sarsa,0,895,31,1103.290000,1,30,reward_spike>=190,0.001
sarsa,0,896,40,699.600000,0,,,0.001
sarsa,0,897,35,1051.950000,1,34,reward_spike>=190,0.001
sarsa,0,898,23,766.970000,1,22,reward_spike>=190,0.001
sarsa,0,899,27,656.230000,1,26,reward_spike>=190,0.001
sarsa,0,900,25,919.050000,1,24,reward_spike>=190,0.001
sarsa,0,901,40,817.000000,0,,,0.001
sarsa,0,902,40,689.400000,0,,,0.001
sarsa,0,903,40,683.100000,0,,,0.001
sarsa,0,904,32,883.880000,1,31,reward_spike>=190,0.001
sarsa,0,905,19,706.110000,1,18,reward_spike>=190,0.000
sarsa,0,906,29,824.210000,0,,,0.001
sarsa,0,907,35,855.250000,1,34,reward_spike>=190,0.001
sarsa,0,908,17,650.730000,1,16,reward_spike>=190,0.000
sarsa,0,909,39,939.310000,1,38,reward_spike>=190,0.001
sarsa,0,910,29,809.510000,1,28,reward_spike>=190,0.001
sarsa,0,911,40,519.000000,0,,,0.001
sarsa,0,912,37,1264.030000,1,36,reward_spike>=190,0.001
sarsa,0,913,27,879.630000,1,26,reward_spike>=190,0.001
sarsa,0,914,40,621.400000,0,,,0.001
sarsa,0,915,40,1014.700000,0,,,0.001
sarsa,0,916,18,745.820000,1,17,reward_spike>=190,0.000
sarsa,0,917,31,752.390000,1,30,reward_spike>=190,0.001
sarsa,0,918,35,1177.950000,1,34,reward_spike>=190,0.001
sarsa,0,919,30,805.700000,1,29,reward_spike>=190,0.001
sarsa,0,920,27,809.630000,1,26,reward_spike>=190,0.001
sarsa,0,921,40,803.000000,0,,,0.001
sarsa,0,922,31,926.190000,1,30,reward_spike>=190,0.001
sarsa,0,923,40,951.400000,0,,,0.001
sarsa,0,924,29,807.010000,1,28,reward_spike>=190,0.001
sarsa,0,925,40,879.600000,0,,,0.001
sarsa,0,926,24,692.760000,1,23,reward_spike>=190,0.001
sarsa,0,927,35,659.250000,0,,,0.001
sarsa,0,928,39,1112.910000,0,,,0.001
sarsa,0,929,23,613.570000,1,22,reward_spike>=190,0.001
sarsa,0,930,31,693.890000,1,30,reward_spike>=190,0.001
sarsa,0,931,40,623.400000,0,,,0.001
sarsa,0,932,35,1445.850000,1,34,reward_spike>=190,0.001
sarsa,0,933,18,689.920000,1,17,reward_spike>=190,0.000
sarsa,0,934,20,612.300000,1,19,reward_spike>=190,0.001
