policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,473,29,865.810000,1,28,reward_spike>=190,0.001
sarsa,0,474,40,725.300000,0,,,0.001
sarsa,0,475,40,1165.900000,1,39,reward_spike>=190,0.001
sarsa,0,476,19,804.710000,1,18,reward_spike>=190,0.001
sarsa,0,477,35,1148.250000,1,34,reward_spike>=190,0.001
sarsa,0,478,19,918.110000,1,18,reward_spike>=190,0.001
sarsa,0,479,39,1069.810000,1,38,reward_spike>=190,0.001
sarsa,0,480,37,1042.830000,1,36,reward_spike>=190,0.001
sarsa,0,481,19,689.510000,1,18,reward_spike>=190,0.001
sarsa,0,482,23,691.470000,1,22,reward_spike>=190,0.001
sarsa,0,483,35,1148.750000,1,34,reward_spike>=190,0.001
sarsa,0,484,27,806.230000,1,26,reward_spike>=190,0.001
sarsa,0,485,40,972.400000,0,,,0.001
sarsa,0,486,40,933.400000,0,,,0.001
sarsa,0,487,32,1047.580000,1,31,reward_spike>=190,0.001
sarsa,0,488,30,1089.900000,1,29,reward_spike>=190,0.001
sarsa,0,489,40,667.200000,0,,,0.001
sarsa,0,490,23,780.670000,1,22,reward_spike>=190,0.001
sarsa,0,491,37,1281.030000,1,36,reward_spike>=190,0.001
sarsa,0,492,31,814.490000,1,30,reward_spike>=190,0.001
sarsa,0,493,40,690.400000,0,,,0.001
sarsa,0,494,36,769.940000,1,35,reward_spike>=190,0.001
sarsa,0,495,24,808.460000,1,23,reward_spike>=190,0.001
sarsa,0,496,40,913.900000,0,,,0.001
sarsa,0,497,28,771.720000,1,27,reward_spike>=190,0.001
sarsa,0,498,25,639.350000,1,24,reward_spike>=190,0.001
sarsa,0,499,39,935.610000,1,38,reward_spike>=190,0.001
sarsa,0,500,40,386.300000,0,,,0.001
sarsa,0,501,40,615.800000,0,,,0.001
sarsa,0,502,34,923.760000,1,33,reward_spike>=190,0.001
sarsa,0,503,35,888.950000,0,,,0.001
sarsa,0,504,40,956.200000,1,39,reward_spike>=190,0.001
sarsa,0,505,29,773.210000,1,28,reward_spike>=190,0.001
sarsa,0,506,28,825.920000,1,27,reward_spike>=190,0.001
sarsa,0,507,38,1027.520000,1,37,reward_spike>=190,0.001
sarsa,0,508,40,551.600000,0,,,0.001
sarsa,0,509,38,861.020000,1,37,reward_spike>=190,0.001
sarsa,0,510,24,584.060000,1,23,reward_spike>=190,0.001
sarsa,0,511,27,430.130000,1,26,reward_spike>=190,0.001
sarsa,0,512,40,488.200000,0,,,0.001
sarsa,0,513,26,823.340000,1,25,reward_spike>=190,0.001
sarsa,0,514,23,1048.770000,1,22,reward_spike>=190,0.001
sarsa,0,515,16,693.040000,1,15,reward_spike>=190,0.000
sarsa,0,516,33,845.870000,1,32,reward_spike>=190,0.001
sarsa,0,517,36,1111.640000,1,35,reward_spike>=190,0.001
sarsa,0,518,21,919.290000,1,20,reward_spike>=190,0.001
sarsa,0,519,27,822.630000,1,26,reward_spike>=190,0.001
sarsa,0,520,19,804.010000,1,18,reward_spike>=190,0.001
sarsa,0,521,36,927.940000,1,35,reward_spike>=190,0.001
sarsa,0,522,40,700.100000,0,,,0.001
sarsa,0,523,31,769.990000,1,30,reward_spike>=190,0.001
sarsa,0,524,31,881.390000,1,30,reward_spike>=190,0.001
sarsa,0,525,36,1038.040000,1,35,reward_spike>=190,0.001
sarsa,0,526,37,927.530000,1,36,reward_spike>=190,0.001
sarsa,0,527,31,981.490000,1,30,reward_spike>=190,0.001
sarsa,0,528,40,667.100000,0,,,0.001
sarsa,0,529,28,696.820000,1,27,reward_spike>=190,0.001
sarsa,0,530,21,578.990000,1,20,reward_spike>=190,0.001
sarsa,0,531,21,710.590000,1,20,reward_spike>=190,0.001
sarsa,0,532,22,655.580000,1,21,reward_spike>=190,0.001
sarsa,0,533,26,527.840000,1,25,reward_spike>=190,0.001
sarsa,0,534,40,855.600000,0,,,0.001
sarsa,0,535,22,805.180000,1,21,reward_spike>=190,0.001
sarsa,0,536,25,864.850000,1,24,reward_spike>=190,0.001
sarsa,0,537,25,972.850000,1,24,reward_spike>=190,0.001
sarsa,0,538,33,716.670000,1,32,reward_spike>=190,0.001
sarsa,0,539,22,861.180000,1,21,reward_spike>=190,0.001
sarsa,0,540,40,1201.100000,0,,,0.001
sarsa,0,541,40,925.600000,0,,,0.001
sarsa,0,542,38,643.320000,1,37,reward_spike>=190,0.001
sarsa,0,543,22,693.880000,1,21,reward_spike>=190,0.001
sarsa,0,544,28,697.820000,1,27,reward_spike>=190,0.001
sarsa,0,545,38,1094.220000,1,37,reward_spike>=190,0.001
sarsa,0,546,20,752.800000,1,19,reward_spike>=190,0.000
sarsa,0,547,31,754.590000,1,30,reward_spike>=190,0.001
sarsa,0,548,27,897.230000,1,26,reward_spike>=190,0.001
sarsa,0,549,26,726.740000,1,25,reward_spike>=190,0.001
sarsa,0,550,25,749.050000,1,24,reward_spike>=190,0.001
sarsa,0,551,16,747.440000,1,15,reward_spike>=190,0.000
sarsa,0,552,21,524.790000,1,20,reward_spike>=190,0.001
sarsa,0,553,40,669.200000,0,,,0.001
sarsa,0,554,22,864.880000,1,21,reward_spike>=190,0.001
sarsa,0,555,40,805.400000,0,,,0.001
sarsa,0,556,40,990.700000,0,,,0.001
sarsa,0,557,40,648.300000,0,,,0.001
sarsa,0,558,29,787.710000,0,,,0.001
sarsa,0,559,40,702.900000,0,,,0.001
sarsa,0,560,31,1206.390000,1,30,reward_spike>=190,0.001
sarsa,0,561,33,1005.270000,1,32,reward_spike>=190,0.001
sarsa,0,562,40,824.500000,0,,,0.001
sarsa,0,563,40,1015.500000,0,,,0.001
sarsa,0,564,40,454.900000,0,,,0.001
sarsa,0,565,26,807.640000,1,25,reward_spike>=190,0.001
sarsa,0,566,26,812.140000,1,25,reward_spike>=190,0.001
sarsa,0,567,25,807.550000,1,24,reward_spike>=190,0.001
sarsa,0,568,24,582.560000,1,23,reward_spike>=190,0.001
sarsa,0,569,40,715.100000,0,,,0.001
sarsa,0,570,40,778.900000,0,,,0.001
sarsa,0,571,16,806.140000,1,15,reward_spike>=190,0.000
sarsa,0,572,36,1150.040000,1,35,reward_spike>=190,0.001
sarsa,0,573,20,639.600000,1,19,reward_spike>=190,0.000
sarsa,0,574,38,811.820000,1,37,reward_spike>=190,0.001
sarsa,0,575,40,491.100000,0,,,0.001
sarsa,0,576,40,848.700000,0,,,0.001
sarsa,0,577,35,866.950000,1,34,reward_spike>=190,0.001
sarsa,0,578,30,920.100000,1,29,reward_spike>=190,0.001
sarsa,0,579,40,861.500000,0,,,0.001
sarsa,0,580,36,997.440000,1,35,reward_spike>=190,0.001
sarsa,0,581,32,788.180000,1,31,reward_spike>=190,0.001
sarsa,0,582,40,633.400000,0,,,0.001
sarsa,0,583,29,896.010000,1,28,reward_spike>=190,0.001
sarsa,0,584,27,806.830000,1,26,reward_spike>=190,0.001
sarsa,0,585,40,602.100000,1,39,reward_spike>=190,0.001
sarsa,0,586,22,708.280000,1,21,reward_spike>=190,0.001
sarsa,0,587,22,637.280000,1,21,reward_spike>=190,0.001
sarsa,0,588,31,1035.790000,1,30,reward_spike>=190,0.001
sarsa,0,589,38,656.820000,1,37,reward_spike>=190,0.001
sarsa,0,590,40,1110.000000,1,39,reward_spike>=190,0.001
sarsa,0,591,40,474.000000,0,,,0.001
sarsa,0,592,40,679.600000,0,,,0.001
sarsa,0,593,40,824.400000,0,,,0.001
sarsa,0,594,26,893.540000,1,25,reward_spike>=190,0.001
sarsa,0,595,26,710.440000,1,25,reward_spike>=190,0.001
sarsa,0,596,36,898.840000,1,35,reward_spike>=190,0.001
sarsa,0,597,29,809.410000,1,28,reward_spike>=190,0.001
sarsa,0,598,40,619.200000,0,,,0.001
sarsa,0,599,40,877.400000,0,,,0.001
sarsa,0,600,25,823.650000,1,24,reward_spike>=190,0.001
sarsa,0,601,40,716.000000,0,,,0.001
sarsa,0,602,40,842.000000,0,,,0.001
sarsa,0,603,16,596.740000,1,15,reward_spike>=190,0.000
sarsa,0,604,40,719.300000,0,,,0.001
sarsa,0,605,40,1159.200000,0,,,0.001
sarsa,0,606,21,879.990000,0,,,0.001
sarsa,0,607,25,973.950000,1,24,reward_spike>=190,0.001
sarsa,0,608,16,749.540000,1,15,reward_spike>=190,0.000
sarsa,0,609,37,756.130000,1,36,reward_spike>=190,0.001
sarsa,0,610,31,1029.590000,1,30,reward_spike>=190,0.001
sarsa,0,611,23,707.970000,1,22,reward_spike>=190,0.001
sarsa,0,612,25,1090.850000,1,24,reward_spike>=190,0.001
sarsa,0,613,29,730.910000,0,,,0.001
sarsa,0,614,29,937.610000,1,28,reward_spike>=190,0.001
sarsa,0,615,21,752.790000,1,20,reward_spike>=190,0.001
sarsa,0,616,29,582.810000,1,28,reward_spike>=190,0.001
sarsa,0,617,40,668.400000,0,,,0.001
sarsa,0,618,31,1089.890000,1,30,reward_spike>=190,0.001
sarsa,0,619,28,1107.020000,1,27,reward_spike>=190,0.001
sarsa,0,620,40,784.600000,0,,,0.001
sarsa,0,621,22,708.580000,1,21,reward_spike>=190,0.001
sarsa,0,622,40,601.700000,0,,,0.001
sarsa,0,623,18,707.820000,1,17,reward_spike>=190,0.000
sarsa,0,624,18,650.720000,1,17,reward_spike>=190,0.000
sarsa,0,625,23,697.970000,1,22,reward_spike>=190,0.001
sarsa,0,626,36,992.840000,1,35,reward_spike>=190,0.001
sarsa,0,627,40,686.700000,0,,,0.001
sarsa,0,628,22,641.380000,1,21,reward_spike>=190,0.001
sarsa,0,629,22,585.080000,1,21,reward_spike>=190,0.001
sarsa,0,630,26,862.140000,1,25,reward_spike>=190,0.001
sarsa,0,631,37,959.930000,1,36,reward_spike>=190,0.001
sarsa,0,632,40,910.800000,0,,,0.001
sarsa,0,633,26,657.140000,1,25,reward_spike>=190,0.001
sarsa,0,634,40,665.200000,0,,,0.001
sarsa,0,635,34,771.160000,1,33,reward_spike>=190,0.001
sarsa,0,636,37,943.130000,1,36,reward_spike>=190,0.001
sarsa,0,637,26,656.540000,1,25,reward_spike>=190,0.001
sarsa,0,638,40,1159.100000,0,,,0.001
sarsa,0,639,40,806.800000,0,,,0.001
sarsa,0,640,25,750.650000,1,24,reward_spike>=190,0.001
sarsa,0,641,40,664.500000,0,,,0.001
sarsa,0,642,23,584.570000,1,22,reward_spike>=190,0.001
sarsa,0,643,33,1222.670000,1,32,reward_spike>=190,0.001
sarsa,0,644,40,687.600000,0,,,0.001
sarsa,0,645,19,583.610000,1,18,reward_spike>=190,0.001
sarsa,0,646,40,692.000000,0,,,0.001
sarsa,0,647,39,886.610000,1,38,reward_spike>=190,0.001
sarsa,0,648,34,1056.460000,1,33,reward_spike>=190,0.001
sarsa,0,649,40,942.200000,0,,,0.001
sarsa,0,650,23,695.670000,1,22,reward_spike>=190,0.001
sarsa,0,651,40,676.000000,0,,,0.001
sarsa,0,652,20,920.500000,1,19,reward_spike>=190,0.001
sarsa,0,653,21,752.890000,1,20,reward_spike>=190,0.001
sarsa,0,654,27,811.130000,1,26,reward_spike>=190,0.001
sarsa,0,655,40,649.800000,0,,,0.001
sarsa,0,656,35,1109.450000,1,34,reward_spike>=190,0.001
sarsa,0,657,23,695.670000,1,22,reward_spike>=190,0.001
sarsa,0,658,26,826.040000,1,25,reward_spike>=190,0.001
sarsa,0,659,40,706.800000,0,,,0.001
sarsa,0,660,24,863.660000,1,23,reward_spike>=190,0.001
sarsa,0,661,26,753.640000,1,25,reward_spike>=190,0.001
sarsa,0,662,38,1373.220000,1,37,reward_spike>=190,0.001
sarsa,0,663,23,695.070000,1,22,reward_spike>=190,0.001
sarsa,0,664,28,1034.220000,1,27,reward_spike>=190,0.001
sarsa,0,665,19,638.210000,1,18,reward_spike>=190,0.000
sarsa,0,666,27,806.930000,1,26,reward_spike>=190,0.001
sarsa,0,667,33,887.370000,1,32,reward_spike>=190,0.001
sarsa,0,668,19,692.410000,1,18,reward_spike>=190,0.001
sarsa,0,669,35,757.850000,1,34,reward_spike>=190,0.001
sarsa,0,670,19,640.010000,1,18,reward_spike>=190,0.000
sarsa,0,671,35,925.550000,1,34,reward_spike>=190,0.001
sarsa,0,672,35,660.650000,1,34,reward_spike>=190,0.001
sarsa,0,673,23,638.670000,1,22,reward_spike>=190,0.001
sarsa,0,674,40,354.400000,0,,,0.001
sarsa,0,675,40,945.200000,0,,,0.001
sarsa,0,676,19,583.310000,1,18,reward_spike>=190,0.000
sarsa,0,677,40,661.100000,0,,,0.001
sarsa,0,678,37,878.430000,1,36,reward_spike>=190,0.001
sarsa,0,679,30,597.700000,1,29,reward_spike>=190,0.001
sarsa,0,680,31,860.590000,1,30,reward_spike>=190,0.001
sarsa,0,681,29,882.610000,1,28,reward_spike>=190,0.001
sarsa,0,682,40,1103.500000,0,,,0.001
sarsa,0,683,33,1038.670000,1,32,reward_spike>=190,0.001
sarsa,0,684,40,614.300000,0,,,0.001
sarsa,0,685,26,614.740000,1,25,reward_spike>=190,0.001
sarsa,0,686,33,885.970000,0,,,0.001
sarsa,0,687,40,680.100000,0,,,0.001
sarsa,0,688,40,690.900000,0,,,0.001
sarsa,0,689,25,713.550000,1,24,reward_spike>=190,0.001
sarsa,0,690,25,543.950000,1,24,reward_spike>=190,0.001
sarsa,0,691,40,786.400000,0,,,0.001
sarsa,0,692,40,688.900000,0,,,0.001
sarsa,0,693,27,953.630000,1,26,reward_spike>=190,0.001
sarsa,0,694,22,750.280000,1,21,reward_spike>=190,0.001
sarsa,0,695,22,358.980000,1,21,reward_spike>=190,0.001
sarsa,0,696,23,863.270000,1,22,reward_spike>=190,0.001
sarsa,0,697,22,857.880000,1,21,reward_spike>=190,0.001
sarsa,0,698,28,770.620000,1,27,reward_spike>=190,0.001
sarsa,0,699,18,763.820000,1,17,reward_spike>=190,0.000
sarsa,0,700,34,1223.660000,1,33,reward_spike>=190,0.001
sarsa,0,701,21,1008.290000,1,20,reward_spike>=190,0.001
sarsa,0,702,40,920.600000,0,,,0.001
sarsa,0,703,24,616.760000,1,23,reward_spike>=190,0.001
sarsa,0,704,25,755.350000,1,24,reward_spike>=190,0.001
sarsa,0,705,16,635.540000,1,15,reward_spike>=190,0.000
sarsa,0,706,36,765.640000,1,35,reward_spike>=190,0.001
sarsa,0,707,40,716.000000,0,,,0.001
sarsa,0,708,37,1109.930000,1,36,reward_spike>=190,0.001
sarsa,0,709,35,979.150000,1,34,reward_spike>=190,0.001
sarsa,0,710,36,972.840000,1,35,reward_spike>=190,0.001
sarsa,0,711,35,841.150000,1,34,reward_spike>=190,0.001
sarsa,0,712,40,829.500000,0,,,0.001
sarsa,0,713,33,1007.970000,1,32,reward_spike>=190,0.001
sarsa,0,714,21,809.390000,1,20,reward_spike>=190,0.001
sarsa,0,715,40,1007.400000,0,,,0.001
sarsa,0,716,40,860.200000,0,,,0.001
sarsa,0,717,29,954.510000,1,28,reward_spike>=190,0.001
sarsa,0,718,40,1115.100000,0,,,0.001
sarsa,0,719,40,314.800000,0,,,0.001
sarsa,0,720,20,581.400000,1,19,reward_spike>=190,0.001
sarsa,0,721,23,863.970000,1,22,reward_spike>=190,0.001
sarsa,0,722,31,1164.690000,1,30,reward_spike>=190,0.001
sarsa,0,723,34,1042.560000,1,33,reward_spike>=190,0.001
sarsa,0,724,32,1049.680000,1,31,reward_spike>=190,0.001
sarsa,0,725,40,573.200000,0,,,0.001
sarsa,0,726,27,756.330000,1,26,reward_spike>=190,0.001
sarsa,0,727,22,711.680000,1,21,reward_spike>=190,0.001
sarsa,0,728,18,806.120000,1,17,reward_spike>=190,0.000
sarsa,0,729,22,808.880000,1,21,reward_spike>=190,0.001
sarsa,0,730,40,777.300000,0,,,0.001
sarsa,0,731,17,972.930000,1,16,reward_spike>=190,0.000
sarsa,0,732,23,538.170000,1,22,reward_spike>=190,0.001
sarsa,0,733,40,552.100000,0,,,0.001
sarsa,0,734,40,1045.000000,0,,,0.001
sarsa,0,735,36,887.840000,1,35,reward_spike>=190,0.001
sarsa,0,736,40,1043.200000,0,,,0.001
sarsa,0,737,24,1084.360000,1,23,reward_spike>=190,0.001
sarsa,0,738,19,751.310000,1,18,reward_spike>=190,0.001
sarsa,0,739,29,814.710000,1,28,reward_spike>=190,0.001
sarsa,0,740,33,934.470000,1,32,reward_spike>=190,0.001
sarsa,0,741,40,920.600000,0,,,0.001
sarsa,0,742,31,797.590000,1,30,reward_spike>=190,0.001
sarsa,0,743,32,865.680000,1,31,reward_spike>=190,0.001
sarsa,0,744,15,579.850000,1,14,reward_spike>=190,0.000
sarsa,0,745,19,633.910000,1,18,reward_spike>=190,0.000
sarsa,0,746,32,642.480000,1,31,reward_spike>=190,0.001
sarsa,0,747,40,958.200000,0,,,0.001
sarsa,0,748,24,584.660000,1,23,reward_spike>=190,0.001
sarsa,0,749,35,1013.950000,1,34,reward_spike>=190,0.001
sarsa,0,750,22,708.780000,1,21,reward_spike>=190,0.001
sarsa,0,751,19,805.910000,1,18,reward_spike>=190,0.001
sarsa,0,752,40,635.100000,0,,,0.001
sarsa,0,753,34,899.860000,1,33,reward_spike>=190,0.002
sarsa,0,754,35,881.050000,1,34,reward_spike>=190,0.001
sarsa,0,755,40,808.200000,0,,,0.001
sarsa,0,756,33,867.470000,1,32,reward_spike>=190,0.001
sarsa,0,757,32,785.180000,1,31,reward_spike>=190,0.001
sarsa,0,758,40,833.200000,0,,,0.001
sarsa,0,759,32,926.380000,1,31,reward_spike>=190,0.001
sarsa,0,760,40,1027.000000,0,,,0.001
sarsa,0,761,40,949.800000,0,,,0.001
sarsa,0,762,19,749.910000,1,18,reward_spike>=190,0.001
sarsa,0,763,25,937.050000,1,24,reward_spike>=190,0.001
sarsa,0,764,40,733.400000,0,,,0.001
sarsa,0,765,16,861.240000,1,15,reward_spike>=190,0.000
sarsa,0,766,31,882.290000,1,30,reward_spike>=190,0.001
sarsa,0,767,19,806.110000,1,18,reward_spike>=190,0.001
sarsa,0,768,40,681.600000,0,,,0.001
sarsa,0,769,32,820.880000,1,31,reward_spike>=190,0.001
sarsa,0,770,40,885.200000,0,,,0.001
sarsa,0,771,24,874.560000,1,23,reward_spike>=190,0.001
sarsa,0,772,33,938.770000,1,32,reward_spike>=190,0.001
sarsa,0,773,34,785.560000,1,33,reward_spike>=190,0.001
sarsa,0,774,33,769.170000,1,32,reward_spike>=190,0.001
sarsa,0,775,15,411.550000,1,14,reward_spike>=190,0.000
sarsa,0,776,40,628.900000,0,,,0.001
sarsa,0,777,40,601.900000,0,,,0.001
sarsa,0,778,26,693.240000,1,25,reward_spike>=190,0.001
sarsa,0,779,25,751.250000,1,24,reward_spike>=190,0.001
sarsa,0,780,25,783.550000,1,24,reward_spike>=190,0.001
sarsa,0,781,35,854.350000,1,34,reward_spike>=190,0.001
sarsa,0,782,31,1035.290000,1,30,reward_spike>=190,0.001
sarsa,0,783,21,917.890000,1,20,reward_spike>=190,0.001
sarsa,0,784,32,786.980000,1,31,reward_spike>=190,0.001
sarsa,0,785,19,638.210000,1,18,reward_spike>=190,0.000
sarsa,0,786,40,801.000000,0,,,0.001
sarsa,0,787,34,1036.760000,1,33,reward_spike>=190,0.001
sarsa,0,788,31,429.090000,1,30,reward_spike>=190,0.001
sarsa,0,789,40,506.000000,0,,,0.001
sarsa,0,790,32,1107.080000,1,31,reward_spike>=190,0.001
sarsa,0,791,23,710.370000,1,22,reward_spike>=190,0.001
sarsa,0,792,35,902.150000,1,34,reward_spike>=190,0.001
sarsa,0,793,28,1087.520000,1,27,reward_spike>=190,0.001
sarsa,0,794,25,863.750000,1,24,reward_spike>=190,0.001
sarsa,0,795,40,781.300000,0,,,0.001
sarsa,0,796,36,939.140000,1,35,reward_spike>=190,0.001
sarsa,0,797,21,1142.090000,1,20,reward_spike>=190,0.001
sarsa,0,798,28,920.320000,1,27,reward_spike>=190,0.001
sarsa,0,799,40,1128.100000,0,,,0.001
sarsa,0,800,30,860.700000,1,29,reward_spike>=190,0.001
sarsa,0,801,24,748.860000,1,23,reward_spike>=190,0.001
sarsa,0,802,29,921.510000,1,28,reward_spike>=190,0.001
sarsa,0,803,32,974.380000,1,31,reward_spike>=190,0.001
sarsa,0,804,19,917.910000,1,18,reward_spike>=190,0.000
sarsa,0,805,28,938.520000,1,27,reward_spike>=190,0.001
sarsa,0,806,21,637.890000,1,20,reward_spike>=190,0.001
sarsa,0,807,40,1236.200000,0,,,0.001
sarsa,0,808,19,749.910000,1,18,reward_spike>=190,0.001
sarsa,0,809,40,555.100000,0,,,0.001
sarsa,0,810,36,830.340000,1,35,reward_spike>=190,0.001
sarsa,0,811,40,818.200000,0,,,0.001
sarsa,0,812,35,769.250000,1,34,reward_spike>=190,0.001
sarsa,0,813,33,1082.770000,1,32,reward_spike>=190,0.001
sarsa,0,814,39,1015.410000,1,38,reward_spike>=190,0.001
sarsa,0,815,40,810.000000,0,,,0.001
sarsa,0,816,40,1277.000000,1,39,reward_spike>=190,0.001
sarsa,0,817,31,822.290000,1,30,reward_spike>=190,0.001
sarsa,0,818,34,1279.260000,1,33,reward_spike>=190,0.001
sarsa,0,819,31,868.390000,1,30,reward_spike>=190,0.001
sarsa,0,820,37,1162.830000,1,36,reward_spike>=190,0.001
sarsa,0,821,25,697.750000,1,24,reward_spike>=190,0.001
sarsa,0,822,23,809.070000,1,22,reward_spike>=190,0.001
sarsa,0,823,32,1013.080000,1,31,reward_spike>=190,0.001
sarsa,0,824,16,635.540000,1,15,reward_spike>=190,0.000
sarsa,0,825,40,778.600000,0,,,0.001
sarsa,0,826,40,723.200000,0,,,0.001
sarsa,0,827,17,581.030000,1,16,reward_spike>=190,0.000
sarsa,0,828,17,862.530000,1,16,reward_spike>=190,0.000
sarsa,0,829,38,925.520000,1,37,reward_spike>=190,0.001
sarsa,0,830,40,821.700000,0,,,0.001
sarsa,0,831,21,863.990000,1,20,reward_spike>=190,0.001
sarsa,0,832,35,830.050000,1,34,reward_spike>=190,0.001
sarsa,0,833,40,888.300000,0,,,0.001
sarsa,0,834,22,412.180000,1,21,reward_spike>=190,0.001
sarsa,0,835,26,523.940000,1,25,reward_spike>=190,0.001
sarsa,0,836,23,767.770000,1,22,reward_spike>=190,0.001
sarsa,0,837,25,809.650000,1,24,reward_spike>=190,0.001
sarsa,0,838,22,863.380000,1,21,reward_spike>=190,0.001
sarsa,0,839,40,572.000000,0,,,0.001
sarsa,0,840,40,782.300000,0,,,0.001
sarsa,0,841,40,969.300000,0,,,0.001
sarsa,0,842,40,703.900000,0,,,0.001
sarsa,0,843,23,417.070000,1,22,reward_spike>=190,0.001
sarsa,0,844,20,580.600000,1,19,reward_spike>=190,0.001
sarsa,0,845,40,913.700000,0,,,0.001
sarsa,0,846,18,807.120000,1,17,reward_spike>=190,0.000
sarsa,0,847,29,954.510000,1,28,reward_spike>=190,0.001
sarsa,0,848,32,1221.180000,1,31,reward_spike>=190,0.001
sarsa,0,849,29,546.610000,1,28,reward_spike>=190,0.001
sarsa,0,850,30,769.000000,1,29,reward_spike>=190,0.001
sarsa,0,851,40,832.300000,0,,,0.001
sarsa,0,852,40,838.000000,0,,,0.001
sarsa,0,853,19,801.410000,1,18,reward_spike>=190,0.001
sarsa,0,854,40,522.600000,0,,,0.001
sarsa,0,855,38,970.020000,1,37,reward_spike>=190,0.001
sarsa,0,856,36,1105.540000,1,35,reward_spike>=190,0.001
sarsa,0,857,40,504.500000,0,,,0.001
sarsa,0,858,28,812.320000,1,27,reward_spike>=190,0.001
sarsa,0,859,33,812.970000,1,32,reward_spike>=190,0.001
sarsa,0,860,36,941.440000,1,35,reward_spike>=190,0.001
sarsa,0,861,38,902.920000,1,37,reward_spike>=190,0.001
sarsa,0,862,28,1102.520000,1,27,reward_spike>=190,0.001
sarsa,0,863,23,917.470000,1,22,reward_spike>=190,0.001
sarsa,0,864,39,1296.410000,1,38,reward_spike>=190,0.001
sarsa,0,865,19,749.910000,1,18,reward_spike>=190,0.000
sarsa,0,866,18,807.120000,1,17,reward_spike>=190,0.000
sarsa,0,867,35,1192.350000,1,34,reward_spike>=190,0.001
sarsa,0,868,28,865.420000,1,27,reward_spike>=190,0.001
sarsa,0,869,40,811.400000,0,,,0.001
sarsa,0,870,24,861.660000,1,23,reward_spike>=190,0.001
sarsa,0,871,19,750.110000,1,18,reward_spike>=190,0.000
sarsa,0,872,40,429.700000,0,,,0.001
sarsa,0,873,30,504.100000,1,29,reward_spike>=190,0.001
sarsa,0,874,39,998.410000,1,38,reward_spike>=190,0.001
sarsa,0,875,26,920.340000,1,25,reward_spike>=190,0.001
sarsa,0,876,23,861.870000,1,22,reward_spike>=190,0.001
sarsa,0,877,27,868.630000,1,26,reward_spike>=190,0.001
sarsa,0,878,40,618.300000,0,,,0.001
sarsa,0,879,40,440.300000,0,,,0.001
sarsa,0,880,28,935.120000,1,27,reward_spike>=190,0.001
sarsa,0,881,40,792.600000,0,,,0.001
sarsa,0,882,39,1108.410000,1,38,reward_spike>=190,0.001
sarsa,0,883,35,939.050000,1,34,reward_spike>=190,0.001
sarsa,0,884,29,707.810000,1,28,reward_spike>=190,0.001
sarsa,0,885,17,634.730000,1,16,reward_spike>=190,0.001
sarsa,0,886,30,1121.300000,1,29,reward_spike>=190,0.001
sarsa,0,887,40,904.600000,0,,,0.001
sarsa,0,888,34,937.260000,1,33,reward_spike>=190,0.001
sarsa,0,889,37,1248.930000,1,36,reward_spike>=190,0.001
sarsa,0,890,40,999.300000,0,,,0.001
sarsa,0,891,17,694.430000,1,16,reward_spike>=190,0.000
sarsa,0,892,36,986.640000,1,35,reward_spike>=190,0.001
sarsa,0,893,23,863.570000,1,22,reward_spike>=190,0.001
sarsa,0,894,21,748.190000,1,20,reward_spike>=190,0.001
sarsa,0,895,40,780.000000,0,,,0.001
sarsa,0,896,31,939.990000,1,30,reward_spike>=190,0.001
sarsa,0,897,40,478.600000,0,,,0.001
sarsa,0,898,25,784.350000,1,24,reward_spike>=190,0.001
sarsa,0,899,40,1173.200000,0,,,0.001
sarsa,0,900,34,953.660000,1,33,reward_spike>=190,0.001
sarsa,0,901,32,947.680000,1,31,reward_spike>=190,0.001
sarsa,0,902,20,801.400000,1,19,reward_spike>=190,0.001
sarsa,0,903,26,919.840000,1,25,reward_spike>=190,0.001
sarsa,0,904,30,883.000000,1,29,reward_spike>=190,0.001
sarsa,0,905,24,582.460000,1,23,reward_spike>=190,0.001
sarsa,0,906,33,812.570000,1,32,reward_spike>=190,0.001
sarsa,0,907,40,1071.400000,0,,,0.001
sarsa,0,908,29,989.210000,1,28,reward_spike>=190,0.001
sarsa,0,909,16,860.640000,1,15,reward_spike>=190,0.000
sarsa,0,910,40,716.700000,1,39,reward_spike>=190,0.001
sarsa,0,911,31,941.490000,1,30,reward_spike>=190,0.001
sarsa,0,912,35,671.250000,1,34,reward_spike>=190,0.001
sarsa,0,913,38,1181.120000,1,37,reward_spike>=190,0.001
sarsa,0,914,36,786.640000,1,35,reward_spike>=190,0.001
sarsa,0,915,34,712.660000,1,33,reward_spike>=190,0.001
sarsa,0,916,40,701.700000,1,39,reward_spike>=190,0.001
sarsa,0,917,40,655.900000,0,,,0.001
sarsa,0,918,32,1069.180000,0,,,0.001
sarsa,0,919,23,861.270000,1,22,reward_spike>=190,0.001
sarsa,0,920,24,752.360000,1,23,reward_spike>=190,0.001
sarsa,0,921,40,1373.200000,1,39,reward_spike>=190,0.001
sarsa,0,922,19,692.110000,1,18,reward_spike>=190,0.001
sarsa,0,923,40,743.900000,0,,,0.001
sarsa,0,924,23,808.170000,1,22,reward_spike>=190,0.001
sarsa,0,925,40,1033.500000,1,39,reward_spike>=190,0.001
sarsa,0,926,25,1311.850000,1,24,reward_spike>=190,0.001
