policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,4052,21,914.990000,1,20,reward_spike>=190,0.001
sarsa,0,4053,28,974.920000,1,27,reward_spike>=190,0.001
sarsa,0,4054,27,972.330000,1,26,reward_spike>=190,0.001
sarsa,0,4055,40,1029.400000,0,,,0.001
sarsa,0,4056,35,857.550000,0,,,0.001
sarsa,0,4057,21,1031.090000,1,20,reward_spike>=190,0.001
sarsa,0,4058,27,859.930000,1,26,reward_spike>=190,0.001
sarsa,0,4059,28,822.820000,1,27,reward_spike>=190,0.001
sarsa,0,4060,40,1312.800000,0,,,0.001
sarsa,0,4061,33,1215.370000,1,32,reward_spike>=190,0.001
sarsa,0,4062,36,1616.840000,1,35,reward_spike>=190,0.001
sarsa,0,4063,36,1162.040000,1,35,reward_spike>=190,0.001
sarsa,0,4064,38,831.020000,1,37,reward_spike>=190,0.001
sarsa,0,4065,24,804.160000,1,23,reward_spike>=190,0.001
sarsa,0,4066,40,912.900000,0,,,0.001
sarsa,0,4067,23,689.270000,1,22,reward_spike>=190,0.001
sarsa,0,4068,26,1099.940000,1,25,reward_spike>=190,0.001
sarsa,0,4069,33,1092.270000,1,32,reward_spike>=190,0.001
sarsa,0,4070,40,866.000000,0,,,0.001
sarsa,0,4071,35,891.350000,1,34,reward_spike>=190,0.001
sarsa,0,4072,31,1120.390000,1,30,reward_spike>=190,0.001
sarsa,0,4073,24,634.760000,1,23,reward_spike>=190,0.001
sarsa,0,4074,40,1073.100000,0,,,0.001
sarsa,0,4075,26,748.340000,1,25,reward_spike>=190,0.001
sarsa,0,4076,40,1249.800000,0,,,0.001
sarsa,0,4077,18,689.620000,1,17,reward_spike>=190,0.000
sarsa,0,4078,25,761.350000,1,24,reward_spike>=190,0.001
sarsa,0,4079,40,1053.400000,0,,,0.001
sarsa,0,4080,16,804.940000,1,15,reward_spike>=190,0.000
sarsa,0,4081,20,861.900000,1,19,reward_spike>=190,0.001
sarsa,0,4082,18,580.620000,1,17,reward_spike>=190,0.000
sarsa,0,4083,22,763.280000,1,21,reward_spike>=190,0.001
sarsa,0,4084,28,1255.720000,1,27,reward_spike>=190,0.001
sarsa,0,4085,40,1013.400000,0,,,0.001
sarsa,0,4086,18,805.120000,1,17,reward_spike>=190,0.000
sarsa,0,4087,40,958.100000,0,,,0.001
sarsa,0,4088,35,1273.050000,1,34,reward_spike>=190,0.001
sarsa,0,4089,27,863.230000,1,26,reward_spike>=190,0.001
sarsa,0,4090,19,749.010000,1,18,reward_spike>=190,0.000
sarsa,0,4091,40,821.500000,1,39,reward_spike>=190,0.001
sarsa,0,4092,27,978.930000,1,26,reward_spike>=190,0.001
sarsa,0,4093,40,1201.400000,0,,,0.002
sarsa,0,4094,23,1088.570000,1,22,reward_spike>=190,0.001
sarsa,0,4095,38,1036.120000,1,37,reward_spike>=190,0.001
sarsa,0,4096,30,710.000000,1,29,reward_spike>=190,0.001
sarsa,0,4097,35,1273.450000,1,34,reward_spike>=190,0.001
sarsa,0,4098,40,842.000000,0,,,0.001
sarsa,0,4099,40,1184.300000,0,,,0.001
sarsa,0,4100,31,995.490000,1,30,reward_spike>=190,0.001
sarsa,0,4101,23,875.470000,1,22,reward_spike>=190,0.001
sarsa,0,4102,27,1087.630000,1,26,reward_spike>=190,0.001
sarsa,0,4103,24,639.960000,1,23,reward_spike>=190,0.001
sarsa,0,4104,36,1277.940000,0,,,0.001
sarsa,0,4105,37,1334.030000,1,36,reward_spike>=190,0.001
sarsa,0,4106,30,863.300000,1,29,reward_spike>=190,0.001
sarsa,0,4107,15,522.350000,1,14,reward_spike>=190,0.000
sarsa,0,4108,24,921.160000,1,23,reward_spike>=190,0.001
sarsa,0,4109,40,959.200000,0,,,0.001
sarsa,0,4110,23,749.170000,1,22,reward_spike>=190,0.001
sarsa,0,4111,29,1047.210000,1,28,reward_spike>=190,0.001
sarsa,0,4112,40,742.500000,0,,,0.001
sarsa,0,4113,20,806.800000,1,19,reward_spike>=190,0.001
sarsa,0,4114,40,1198.900000,0,,,0.001
sarsa,0,4115,24,862.260000,1,23,reward_spike>=190,0.001
sarsa,0,4116,19,779.010000,1,18,reward_spike>=190,0.000
sarsa,0,4117,25,917.850000,1,24,reward_spike>=190,0.001
sarsa,0,4118,27,692.230000,1,26,reward_spike>=190,0.001
sarsa,0,4119,18,653.320000,1,17,reward_spike>=190,0.000
sarsa,0,4120,26,822.540000,1,25,reward_spike>=190,0.001
sarsa,0,4121,13,523.270000,1,12,reward_spike>=190,0.000
sarsa,0,4122,20,580.900000,1,19,reward_spike>=190,0.001
sarsa,0,4123,31,1088.490000,1,30,reward_spike>=190,0.001
sarsa,0,4124,21,806.190000,1,20,reward_spike>=190,0.001
sarsa,0,4125,33,1197.970000,1,32,reward_spike>=190,0.001
sarsa,0,4126,19,748.110000,1,18,reward_spike>=190,0.001
sarsa,0,4127,40,1025.900000,0,,,0.001
sarsa,0,4128,30,919.100000,1,29,reward_spike>=190,0.001
sarsa,0,4129,24,803.260000,1,23,reward_spike>=190,0.001
sarsa,0,4130,40,1632.800000,0,,,0.001
sarsa,0,4131,20,710.500000,1,19,reward_spike>=190,0.001
sarsa,0,4132,30,1313.600000,1,29,reward_spike>=190,0.001
sarsa,0,4133,27,1146.230000,1,26,reward_spike>=190,0.001
sarsa,0,4134,40,1111.700000,0,,,0.001
sarsa,0,4135,25,1146.250000,1,24,reward_spike>=190,0.001
sarsa,0,4136,26,974.340000,1,25,reward_spike>=190,0.001
sarsa,0,4137,34,1062.760000,1,33,reward_spike>=190,0.001
sarsa,0,4138,21,748.090000,1,20,reward_spike>=190,0.001
sarsa,0,4139,40,935.700000,0,,,0.001
sarsa,0,4140,20,861.500000,1,19,reward_spike>=190,0.001
sarsa,0,4141,35,1216.750000,1,34,reward_spike>=190,0.001
sarsa,0,4142,40,763.200000,0,,,0.001
sarsa,0,4143,28,932.720000,1,27,reward_spike>=190,0.001
sarsa,0,4144,36,1256.640000,1,35,reward_spike>=190,0.001
sarsa,0,4145,30,1368.800000,1,29,reward_spike>=190,0.001
sarsa,0,4146,16,523.540000,1,15,reward_spike>=190,0.000
sarsa,0,4147,40,1053.300000,0,,,0.001
sarsa,0,4148,40,842.100000,0,,,0.001
sarsa,0,4149,17,579.430000,1,16,reward_spike>=190,0.000
sarsa,0,4150,38,1027.820000,1,37,reward_spike>=190,0.001
sarsa,0,4151,40,1086.000000,0,,,0.001
sarsa,0,4152,22,747.580000,1,21,reward_spike>=190,0.001
sarsa,0,4153,40,1295.400000,0,,,0.001
sarsa,0,4154,40,919.700000,0,,,0.001
sarsa,0,4155,35,1231.350000,1,34,reward_spike>=190,0.001
sarsa,0,4156,40,1279.000000,0,,,0.001
sarsa,0,4157,40,1073.200000,0,,,0.001
sarsa,0,4158,21,805.590000,1,20,reward_spike>=190,0.001
sarsa,0,4159,36,1202.240000,1,35,reward_spike>=190,0.001
sarsa,0,4160,20,579.000000,1,19,reward_spike>=190,0.000
sarsa,0,4161,33,1158.470000,1,32,reward_spike>=190,0.001
sarsa,0,4162,29,1048.810000,1,28,reward_spike>=190,0.001
sarsa,0,4163,40,767.900000,0,,,0.001
sarsa,0,4164,33,1105.470000,1,32,reward_spike>=190,0.001
sarsa,0,4165,17,805.330000,1,16,reward_spike>=190,0.000
sarsa,0,4166,14,578.760000,1,13,reward_spike>=190,0.000
sarsa,0,4167,22,918.380000,1,21,reward_spike>=190,0.001
sarsa,0,4168,40,1311.300000,0,,,0.001
sarsa,0,4169,28,994.520000,1,27,reward_spike>=190,0.001
sarsa,0,4170,23,1104.270000,0,,,0.001
sarsa,0,4171,19,694.810000,1,18,reward_spike>=190,0.001
sarsa,0,4172,40,1097.300000,0,,,0.001
sarsa,0,4173,40,1522.400000,0,,,0.001
sarsa,0,4174,33,915.270000,1,32,reward_spike>=190,0.001
sarsa,0,4175,40,789.700000,0,,,0.001
sarsa,0,4176,26,706.740000,1,25,reward_spike>=190,0.001
sarsa,0,4177,17,804.130000,1,16,reward_spike>=190,0.000
sarsa,0,4178,36,1106.040000,1,35,reward_spike>=190,0.001
sarsa,0,4179,14,634.760000,1,13,reward_spike>=190,0.000
sarsa,0,4180,23,805.370000,1,22,reward_spike>=190,0.001
sarsa,0,4181,26,992.340000,1,25,reward_spike>=190,0.001
sarsa,0,4182,29,878.610000,1,28,reward_spike>=190,0.001
sarsa,0,4183,18,690.420000,1,17,reward_spike>=190,0.000
sarsa,0,4184,32,962.580000,1,31,reward_spike>=190,0.001
sarsa,0,4185,40,1014.900000,0,,,0.001
sarsa,0,4186,21,1031.690000,1,20,reward_spike>=190,0.001
sarsa,0,4187,40,1351.000000,0,,,0.001
sarsa,0,4188,28,1023.020000,1,27,reward_spike>=190,0.001
sarsa,0,4189,25,1034.250000,1,24,reward_spike>=190,0.001
sarsa,0,4190,37,1429.130000,1,36,reward_spike>=190,0.001
sarsa,0,4191,35,1287.850000,1,34,reward_spike>=190,0.001
sarsa,0,4192,29,864.710000,1,28,reward_spike>=190,0.001
sarsa,0,4193,20,803.600000,1,19,reward_spike>=190,0.001
sarsa,0,4194,35,1344.250000,1,34,reward_spike>=190,0.001
sarsa,0,4195,40,1153.100000,0,,,0.001
sarsa,0,4196,36,1159.540000,1,35,reward_spike>=190,0.001
sarsa,0,4197,40,1052.200000,0,,,0.001
sarsa,0,4198,24,747.260000,1,23,reward_spike>=190,0.001
sarsa,0,4199,23,696.770000,1,22,reward_spike>=190,0.001
sarsa,0,4200,26,805.740000,1,25,reward_spike>=190,0.001
sarsa,0,4201,29,864.210000,1,28,reward_spike>=190,0.001
sarsa,0,4202,19,689.410000,1,18,reward_spike>=190,0.000
sarsa,0,4203,40,984.400000,0,,,0.001
sarsa,0,4204,27,716.430000,1,26,reward_spike>=190,0.001
sarsa,0,4205,36,1208.740000,1,35,reward_spike>=190,0.001
sarsa,0,4206,28,1118.920000,1,27,reward_spike>=190,0.001
sarsa,0,4207,36,1278.340000,1,35,reward_spike>=190,0.001
sarsa,0,4208,20,651.200000,1,19,reward_spike>=190,0.001
sarsa,0,4209,23,803.370000,1,22,reward_spike>=190,0.001
sarsa,0,4210,26,820.440000,1,25,reward_spike>=190,0.001
sarsa,0,4211,22,874.780000,1,21,reward_spike>=190,0.001
sarsa,0,4212,40,705.800000,0,,,0.001
sarsa,0,4213,36,1574.740000,1,35,reward_spike>=190,0.001
sarsa,0,4214,33,1261.070000,1,32,reward_spike>=190,0.001
sarsa,0,4215,31,993.490000,1,30,reward_spike>=190,0.001
sarsa,0,4216,24,973.060000,1,23,reward_spike>=190,0.001
sarsa,0,4217,34,1233.660000,1,33,reward_spike>=190,0.001
sarsa,0,4218,19,650.010000,1,18,reward_spike>=190,0.000
sarsa,0,4219,27,1254.430000,1,26,reward_spike>=190,0.001
sarsa,0,4220,23,973.570000,1,22,reward_spike>=190,0.001
sarsa,0,4221,27,935.730000,1,26,reward_spike>=190,0.001
sarsa,0,4222,29,863.410000,1,28,reward_spike>=190,0.001
sarsa,0,4223,40,569.100000,0,,,0.001
sarsa,0,4224,36,1119.240000,1,35,reward_spike>=190,0.001
sarsa,0,4225,19,915.010000,1,18,reward_spike>=190,0.000
sarsa,0,4226,40,934.500000,0,,,0.001
sarsa,0,4227,34,1087.360000,1,33,reward_spike>=190,0.001
sarsa,0,4228,15,634.150000,1,14,reward_spike>=190,0.000
sarsa,0,4229,30,711.600000,1,29,reward_spike>=190,0.001
sarsa,0,4230,29,920.410000,1,28,reward_spike>=190,0.001
sarsa,0,4231,37,978.830000,1,36,reward_spike>=190,0.001
sarsa,0,4232,27,689.930000,1,26,reward_spike>=190,0.001
sarsa,0,4233,28,1031.820000,1,27,reward_spike>=190,0.001
sarsa,0,4234,37,1388.730000,1,36,reward_spike>=190,0.001
sarsa,0,4235,21,805.590000,1,20,reward_spike>=190,0.001
sarsa,0,4236,16,804.240000,1,15,reward_spike>=190,0.000
sarsa,0,4237,40,902.200000,0,,,0.001
sarsa,0,4238,23,802.970000,1,22,reward_spike>=190,0.001
sarsa,0,4239,40,748.700000,0,,,0.001
sarsa,0,4240,31,877.890000,1,30,reward_spike>=190,0.001
sarsa,0,4241,23,822.770000,1,22,reward_spike>=190,0.001
sarsa,0,4242,20,974.900000,1,19,reward_spike>=190,0.001
sarsa,0,4243,32,1035.580000,1,31,reward_spike>=190,0.001
sarsa,0,4244,31,1102.790000,1,30,reward_spike>=190,0.001
sarsa,0,4245,27,1312.530000,1,26,reward_spike>=190,0.001
sarsa,0,4246,24,919.760000,1,23,reward_spike>=190,0.001
sarsa,0,4247,40,968.200000,0,,,0.001
sarsa,0,4248,31,766.690000,1,30,reward_spike>=190,0.001
sarsa,0,4249,24,691.060000,1,23,reward_spike>=190,0.001
sarsa,0,4250,36,1232.940000,1,35,reward_spike>=190,0.001
sarsa,0,4251,34,1315.160000,1,33,reward_spike>=190,0.001
sarsa,0,4252,38,1262.520000,1,37,reward_spike>=190,0.001
sarsa,0,4253,31,1103.390000,1,30,reward_spike>=190,0.001
sarsa,0,4254,40,1163.800000,0,,,0.001
sarsa,0,4255,20,930.900000,1,19,reward_spike>=190,0.001
sarsa,0,4256,32,923.880000,1,31,reward_spike>=190,0.001
sarsa,0,4257,27,1214.230000,1,26,reward_spike>=190,0.001
sarsa,0,4258,28,835.620000,1,27,reward_spike>=190,0.001
sarsa,0,4259,31,1119.590000,1,30,reward_spike>=190,0.001
sarsa,0,4260,25,973.250000,1,24,reward_spike>=190,0.001
sarsa,0,4261,33,1031.470000,1,32,reward_spike>=190,0.001
sarsa,0,4262,40,1338.100000,0,,,0.001
sarsa,0,4263,40,996.800000,0,,,0.001
sarsa,0,4264,31,1259.490000,1,30,reward_spike>=190,0.001
sarsa,0,4265,26,711.040000,1,25,reward_spike>=190,0.001
sarsa,0,4266,20,524.500000,1,19,reward_spike>=190,0.001
sarsa,0,4267,33,1312.070000,1,32,reward_spike>=190,0.001
sarsa,0,4268,40,838.600000,0,,,0.001
sarsa,0,4269,30,953.500000,1,29,reward_spike>=190,0.001
sarsa,0,4270,40,1311.000000,0,,,0.001
sarsa,0,4271,40,1279.500000,1,39,reward_spike>=190,0.001
sarsa,0,4272,27,881.630000,1,26,reward_spike>=190,0.001
sarsa,0,4273,17,858.930000,1,16,reward_spike>=190,0.001
sarsa,0,4274,13,689.670000,1,12,reward_spike>=190,0.000
sarsa,0,4275,40,642.600000,0,,,0.001
sarsa,0,4276,40,807.300000,0,,,0.001
sarsa,0,4277,34,1334.260000,1,33,reward_spike>=190,0.001
sarsa,0,4278,40,1238.800000,0,,,0.001
sarsa,0,4279,19,805.410000,1,18,reward_spike>=190,0.001
sarsa,0,4280,24,1029.360000,1,23,reward_spike>=190,0.001
sarsa,0,4281,21,637.590000,1,20,reward_spike>=190,0.001
sarsa,0,4282,21,918.590000,1,20,reward_spike>=190,0.001
sarsa,0,4283,33,1333.670000,1,32,reward_spike>=190,0.001
sarsa,0,4284,23,692.070000,1,22,reward_spike>=190,0.001
sarsa,0,4285,29,778.310000,1,28,reward_spike>=190,0.001
sarsa,0,4286,28,1123.220000,1,27,reward_spike>=190,0.001
sarsa,0,4287,30,978.100000,1,29,reward_spike>=190,0.001
sarsa,0,4288,25,708.950000,1,24,reward_spike>=190,0.001
sarsa,0,4289,28,1064.120000,1,27,reward_spike>=190,0.001
sarsa,0,4290,24,750.060000,1,23,reward_spike>=190,0.001
sarsa,0,4291,40,1338.200000,0,,,0.001
sarsa,0,4292,35,1219.650000,1,34,reward_spike>=190,0.001
sarsa,0,4293,40,969.800000,0,,,0.001
sarsa,0,4294,28,715.920000,1,27,reward_spike>=190,0.001
sarsa,0,4295,40,1110.500000,0,,,0.001
sarsa,0,4296,20,873.800000,1,19,reward_spike>=190,0.001
sarsa,0,4297,25,859.250000,1,24,reward_spike>=190,0.001
sarsa,0,4298,40,1135.700000,0,,,0.001
sarsa,0,4299,21,988.990000,1,20,reward_spike>=190,0.001
sarsa,0,4300,23,804.070000,1,22,reward_spike>=190,0.001
sarsa,0,4301,19,806.510000,1,18,reward_spike>=190,0.001
sarsa,0,4302,30,1105.400000,1,29,reward_spike>=190,0.001
sarsa,0,4303,26,751.540000,1,25,reward_spike>=190,0.001
sarsa,0,4304,26,920.440000,1,25,reward_spike>=190,0.001
sarsa,0,4305,40,1087.800000,0,,,0.001
sarsa,0,4306,30,1051.800000,1,29,reward_spike>=190,0.001
sarsa,0,4307,27,1105.530000,1,26,reward_spike>=190,0.001
sarsa,0,4308,34,921.860000,1,33,reward_spike>=190,0.001
sarsa,0,4309,32,969.280000,1,31,reward_spike>=190,0.001
sarsa,0,4310,40,1491.100000,0,,,0.001
sarsa,0,4311,28,993.720000,1,27,reward_spike>=190,0.001
sarsa,0,4312,28,653.920000,1,27,reward_spike>=190,0.001
sarsa,0,4313,29,1031.210000,1,28,reward_spike>=190,0.001
sarsa,0,4314,27,891.030000,1,26,reward_spike>=190,0.001
sarsa,0,4315,25,722.750000,1,24,reward_spike>=190,0.001
sarsa,0,4316,40,971.300000,0,,,0.001
sarsa,0,4317,40,1177.600000,0,,,0.001
sarsa,0,4318,15,579.050000,1,14,reward_spike>=190,0.000
sarsa,0,4319,24,976.760000,1,23,reward_spike>=190,0.001
sarsa,0,4320,20,1044.700000,1,19,reward_spike>=190,0.000
sarsa,0,4321,40,1069.600000,0,,,0.001
sarsa,0,4322,28,1275.020000,1,27,reward_spike>=190,0.001
sarsa,0,4323,36,1162.740000,1,35,reward_spike>=190,0.001
sarsa,0,4324,32,1091.880000,1,31,reward_spike>=190,0.001
sarsa,0,4325,29,751.310000,1,28,reward_spike>=190,0.001
sarsa,0,4326,40,1600.800000,1,39,reward_spike>=190,0.001
sarsa,0,4327,40,1445.000000,0,,,0.001
sarsa,0,4328,23,649.370000,1,22,reward_spike>=190,0.001
sarsa,0,4329,40,1032.000000,0,,,0.001
sarsa,0,4330,14,691.460000,1,13,reward_spike>=190,0.000
sarsa,0,4331,23,1144.470000,1,22,reward_spike>=190,0.001
sarsa,0,4332,40,1241.800000,0,,,0.001
sarsa,0,4333,40,615.300000,0,,,0.001
sarsa,0,4334,40,1435.200000,0,,,0.001
sarsa,0,4335,40,961.800000,0,,,0.001
sarsa,0,4336,40,1281.500000,0,,,0.001
sarsa,0,4337,19,693.010000,1,18,reward_spike>=190,0.000
sarsa,0,4338,26,1088.740000,1,25,reward_spike>=190,0.001
sarsa,0,4339,40,1290.600000,0,,,0.001
sarsa,0,4340,31,1105.390000,1,30,reward_spike>=190,0.001
sarsa,0,4341,28,751.320000,1,27,reward_spike>=190,0.001
sarsa,0,4342,19,705.910000,1,18,reward_spike>=190,0.000
sarsa,0,4343,35,880.850000,1,34,reward_spike>=190,0.001
sarsa,0,4344,25,1061.850000,1,24,reward_spike>=190,0.001
sarsa,0,4345,19,805.510000,1,18,reward_spike>=190,0.000
sarsa,0,4346,18,609.020000,1,17,reward_spike>=190,0.000
sarsa,0,4347,19,803.410000,1,18,reward_spike>=190,0.000
sarsa,0,4348,18,635.720000,1,17,reward_spike>=190,0.000
sarsa,0,4349,24,765.360000,1,23,reward_spike>=190,0.001
sarsa,0,4350,40,1024.500000,0,,,0.001
sarsa,0,4351,21,704.590000,1,20,reward_spike>=190,0.001
sarsa,0,4352,25,920.450000,1,24,reward_spike>=190,0.001
sarsa,0,4353,18,636.620000,1,17,reward_spike>=190,0.000
sarsa,0,4354,24,637.060000,1,23,reward_spike>=190,0.001
sarsa,0,4355,40,863.400000,0,,,0.001
sarsa,0,4356,23,918.070000,1,22,reward_spike>=190,0.001
sarsa,0,4357,26,1084.640000,1,25,reward_spike>=190,0.001
sarsa,0,4358,23,691.070000,1,22,reward_spike>=190,0.001
sarsa,0,4359,23,749.870000,1,22,reward_spike>=190,0.001
sarsa,0,4360,27,1267.530000,1,26,reward_spike>=190,0.001
sarsa,0,4361,26,1253.940000,1,25,reward_spike>=190,0.001
sarsa,0,4362,19,821.910000,1,18,reward_spike>=190,0.000
sarsa,0,4363,40,915.100000,0,,,0.001
sarsa,0,4364,24,920.460000,1,23,reward_spike>=190,0.001
sarsa,0,4365,29,1273.010000,1,28,reward_spike>=190,0.001
sarsa,0,4366,19,915.310000,1,18,reward_spike>=190,0.000
sarsa,0,4367,29,980.710000,1,28,reward_spike>=190,0.001
sarsa,0,4368,20,806.200000,1,19,reward_spike>=190,0.000
sarsa,0,4369,40,1382.900000,0,,,0.001
sarsa,0,4370,32,1011.380000,1,31,reward_spike>=190,0.001
sarsa,0,4371,19,973.210000,1,18,reward_spike>=190,0.000
sarsa,0,4372,17,748.330000,1,16,reward_spike>=190,0.000
sarsa,0,4373,27,1142.430000,1,26,reward_spike>=190,0.001
sarsa,0,4374,40,1098.700000,0,,,0.001
sarsa,0,4375,40,1307.100000,0,,,0.001
sarsa,0,4376,37,1276.430000,1,36,reward_spike>=190,0.001
sarsa,0,4377,27,1216.030000,1,26,reward_spike>=190,0.001
sarsa,0,4378,25,877.150000,1,24,reward_spike>=190,0.001
sarsa,0,4379,40,1007.800000,1,39,reward_spike>=190,0.001
sarsa,0,4380,28,1060.820000,1,27,reward_spike>=190,0.001
sarsa,0,4381,27,916.630000,1,26,reward_spike>=190,0.001
sarsa,0,4382,40,1280.900000,1,39,reward_spike>=190,0.001
sarsa,0,4383,40,974.400000,0,,,0.001
sarsa,0,4384,40,1176.400000,0,,,0.001
sarsa,0,4385,37,909.730000,1,36,reward_spike>=190,0.001
sarsa,0,4386,15,914.950000,1,14,reward_spike>=190,0.000
sarsa,0,4387,32,1161.380000,1,31,reward_spike>=190,0.001
sarsa,0,4388,40,1127.000000,0,,,0.001
sarsa,0,4389,33,1086.770000,1,32,reward_spike>=190,0.001
sarsa,0,4390,39,1291.410000,1,38,reward_spike>=190,0.001
sarsa,0,4391,25,764.650000,1,24,reward_spike>=190,0.001
sarsa,0,4392,23,693.070000,1,22,reward_spike>=190,0.001
sarsa,0,4393,23,837.970000,1,22,reward_spike>=190,0.001
sarsa,0,4394,21,969.290000,1,20,reward_spike>=190,0.001
sarsa,0,4395,29,749.410000,1,28,reward_spike>=190,0.001
sarsa,0,4396,25,1087.950000,1,24,reward_spike>=190,0.001
sarsa,0,4397,22,976.380000,1,21,reward_spike>=190,0.001
sarsa,0,4398,27,932.530000,1,26,reward_spike>=190,0.001
sarsa,0,4399,37,1483.730000,1,36,reward_spike>=190,0.001
sarsa,0,4400,40,1072.500000,0,,,0.001
sarsa,0,4401,35,1066.150000,1,34,reward_spike>=190,0.001
sarsa,0,4402,27,975.330000,1,26,reward_spike>=190,0.001
sarsa,0,4403,36,1295.140000,1,35,reward_spike>=190,0.001
sarsa,0,4404,22,1087.780000,1,21,reward_spike>=190,0.001
sarsa,0,4405,40,1283.700000,0,,,0.001
sarsa,0,4406,40,1369.600000,0,,,0.001
sarsa,0,4407,27,805.930000,1,26,reward_spike>=190,0.001
sarsa,0,4408,40,1112.100000,0,,,0.001
sarsa,0,4409,27,864.030000,1,26,reward_spike>=190,0.001
sarsa,0,4410,22,919.980000,1,21,reward_spike>=190,0.001
sarsa,0,4411,40,1160.800000,0,,,0.001
sarsa,0,4412,22,1032.380000,1,21,reward_spike>=190,0.001
sarsa,0,4413,26,977.140000,1,25,reward_spike>=190,0.001
sarsa,0,4414,40,1367.000000,0,,,0.001
sarsa,0,4415,20,918.100000,1,19,reward_spike>=190,0.001
sarsa,0,4416,31,976.990000,1,30,reward_spike>=190,0.001
sarsa,0,4417,40,1240.400000,0,,,0.001
sarsa,0,4418,40,841.000000,0,,,0.001
sarsa,0,4419,38,1233.920000,0,,,0.001
sarsa,0,4420,21,806.090000,1,20,reward_spike>=190,0.001
sarsa,0,4421,23,637.370000,1,22,reward_spike>=190,0.001
sarsa,0,4422,40,1305.700000,0,,,0.001
sarsa,0,4423,16,692.140000,1,15,reward_spike>=190,0.000
sarsa,0,4424,17,745.730000,1,16,reward_spike>=190,0.000
sarsa,0,4425,40,1276.900000,0,,,0.001
sarsa,0,4426,20,708.300000,1,19,reward_spike>=190,0.001
sarsa,0,4427,19,803.910000,1,18,reward_spike>=190,0.001
sarsa,0,4428,26,972.940000,1,25,reward_spike>=190,0.001
sarsa,0,4429,24,763.160000,1,23,reward_spike>=190,0.001
sarsa,0,4430,37,1390.130000,1,36,reward_spike>=190,0.001
sarsa,0,4431,21,878.490000,1,20,reward_spike>=190,0.001
sarsa,0,4432,28,1007.820000,1,27,reward_spike>=190,0.001
sarsa,0,4433,40,1502.900000,0,,,0.001
sarsa,0,4434,34,875.760000,1,33,reward_spike>=190,0.001
sarsa,0,4435,24,1032.960000,1,23,reward_spike>=190,0.001
sarsa,0,4436,26,635.340000,1,25,reward_spike>=190,0.001
sarsa,0,4437,37,1157.930000,1,36,reward_spike>=190,0.001
sarsa,0,4438,29,948.410000,1,28,reward_spike>=190,0.001
sarsa,0,4439,28,1234.220000,1,27,reward_spike>=190,0.001
sarsa,0,4440,40,1126.800000,0,,,0.001
sarsa,0,4441,33,1203.770000,1,32,reward_spike>=190,0.001
sarsa,0,4442,26,783.040000,1,25,reward_spike>=190,0.001
sarsa,0,4443,19,693.010000,1,18,reward_spike>=190,0.000
sarsa,0,4444,33,858.970000,1,32,reward_spike>=190,0.001
sarsa,0,4445,19,919.110000,1,18,reward_spike>=190,0.000
sarsa,0,4446,40,1081.300000,0,,,0.001
sarsa,0,4447,34,1317.760000,1,33,reward_spike>=190,0.001
sarsa,0,4448,33,954.770000,1,32,reward_spike>=190,0.001
sarsa,0,4449,27,752.030000,1,26,reward_spike>=190,0.001
sarsa,0,4450,19,1030.710000,1,18,reward_spike>=190,0.001
sarsa,0,4451,29,1215.710000,1,28,reward_spike>=190,0.001
sarsa,0,4452,40,942.100000,0,,,0.001
sarsa,0,4453,35,954.650000,1,34,reward_spike>=190,0.001
sarsa,0,4454,40,942.500000,0,,,0.001
sarsa,0,4455,23,1088.170000,1,22,reward_spike>=190,0.001
sarsa,0,4456,20,918.100000,1,19,reward_spike>=190,0.001
sarsa,0,4457,31,818.990000,1,30,reward_spike>=190,0.001
sarsa,0,4458,24,693.360000,1,23,reward_spike>=190,0.001
sarsa,0,4459,40,1212.500000,0,,,0.001
sarsa,0,4460,30,1333.400000,1,29,reward_spike>=190,0.001
sarsa,0,4461,40,1054.000000,0,,,0.001
sarsa,0,4462,22,521.880000,1,21,reward_spike>=190,0.001
sarsa,0,4463,29,864.910000,1,28,reward_spike>=190,0.001
sarsa,0,4464,23,763.970000,1,22,reward_spike>=190,0.001
sarsa,0,4465,40,1112.600000,0,,,0.001
sarsa,0,4466,40,1029.400000,0,,,0.001
sarsa,0,4467,21,706.690000,1,20,reward_spike>=190,0.001
sarsa,0,4468,23,974.570000,1,22,reward_spike>=190,0.001
sarsa,0,4469,40,985.100000,0,,,0.001
sarsa,0,4470,40,959.300000,0,,,0.001
sarsa,0,4471,24,916.560000,1,23,reward_spike>=190,0.001
sarsa,0,4472,38,1572.820000,1,37,reward_spike>=190,0.001
sarsa,0,4473,36,1051.140000,1,35,reward_spike>=190,0.001
sarsa,0,4474,39,1375.910000,1,38,reward_spike>=190,0.001
sarsa,0,4475,34,1031.560000,1,33,reward_spike>=190,0.001
sarsa,0,4476,29,1145.710000,1,28,reward_spike>=190,0.001
sarsa,0,4477,23,688.770000,1,22,reward_spike>=190,0.001
sarsa,0,4478,40,1151.400000,1,39,reward_spike>=190,0.001
sarsa,0,4479,39,1349.110000,1,38,reward_spike>=190,0.001
sarsa,0,4480,22,746.480000,1,21,reward_spike>=190,0.001
sarsa,0,4481,22,746.980000,1,21,reward_spike>=190,0.001
sarsa,0,4482,40,1467.600000,0,,,0.001
sarsa,0,4483,20,801.900000,1,19,reward_spike>=190,0.001
