policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,577,30,882.300000,0,,,0.001
sarsa,0,578,26,726.640000,0,,,0.001
sarsa,0,579,40,1085.300000,0,,,0.001
sarsa,0,580,23,806.570000,0,,,0.001
sarsa,0,581,40,902.500000,0,,,0.001
sarsa,0,582,39,938.110000,0,,,0.001
sarsa,0,583,34,641.360000,0,,,0.001
sarsa,0,584,24,977.460000,0,,,0.001
sarsa,0,585,31,981.190000,0,,,0.001
sarsa,0,586,40,679.700000,0,,,0.001
sarsa,0,587,38,955.520000,0,,,0.001
sarsa,0,588,40,816.000000,0,,,0.001
sarsa,0,589,40,943.200000,0,,,0.001
sarsa,0,590,27,641.130000,0,,,0.001
sarsa,0,591,40,748.600000,0,,,0.001
sarsa,0,592,31,673.990000,0,,,0.001
sarsa,0,593,21,862.890000,0,,,0.001
sarsa,0,594,34,897.860000,0,,,0.001
sarsa,0,595,34,1037.660000,0,,,0.001
sarsa,0,596,19,691.010000,0,,,0.000
sarsa,0,597,40,809.700000,0,,,0.001
sarsa,0,598,38,689.020000,0,,,0.001
sarsa,0,599,35,692.450000,0,,,0.001
sarsa,0,600,40,828.100000,0,,,0.001
sarsa,0,601,33,753.970000,0,,,0.001
sarsa,0,602,36,923.240000,0,,,0.001
sarsa,0,603,34,897.760000,0,,,0.001
sarsa,0,604,19,635.610000,0,,,0.000
sarsa,0,605,40,1029.400000,0,,,0.001
sarsa,0,606,37,1052.030000,0,,,0.001
sarsa,0,607,40,552.200000,0,,,0.001
sarsa,0,608,32,841.580000,0,,,0.001
sarsa,0,609,40,958.100000,0,,,0.001
sarsa,0,610,40,723.200000,0,,,0.001
sarsa,0,611,26,653.140000,0,,,0.001
sarsa,0,612,29,977.810000,0,,,0.001
sarsa,0,613,33,828.170000,0,,,0.001
sarsa,0,614,25,697.750000,0,,,0.001
sarsa,0,615,40,802.000000,0,,,0.001
sarsa,0,616,27,638.130000,0,,,0.001
sarsa,0,617,40,700.800000,0,,,0.001
sarsa,0,618,40,847.800000,0,,,0.001
sarsa,0,619,27,750.730000,0,,,0.001
sarsa,0,620,40,713.900000,0,,,0.001
sarsa,0,621,40,702.300000,0,,,0.001
sarsa,0,622,40,747.200000,0,,,0.001
sarsa,0,623,30,659.000000,0,,,0.001
sarsa,0,624,34,1109.760000,0,,,0.001
sarsa,0,625,40,600.800000,0,,,0.001
sarsa,0,626,29,821.410000,0,,,0.001
sarsa,0,627,39,1087.610000,0,,,0.001
sarsa,0,628,20,765.500000,0,,,0.001
sarsa,0,629,40,606.400000,0,,,0.001
sarsa,0,630,37,1094.130000,0,,,0.001
sarsa,0,631,29,732.510000,0,,,0.001
sarsa,0,632,22,863.680000,0,,,0.001
sarsa,0,633,22,920.380000,0,,,0.001
sarsa,0,634,40,730.900000,0,,,0.001
sarsa,0,635,20,577.600000,0,,,0.001
sarsa,0,636,26,980.940000,0,,,0.001
sarsa,0,637,40,930.600000,0,,,0.001
sarsa,0,638,24,860.660000,0,,,0.001
sarsa,0,639,30,710.200000,0,,,0.001
sarsa,0,640,40,1015.200000,0,,,0.001
sarsa,0,641,40,590.400000,0,,,0.001
sarsa,0,642,40,813.900000,0,,,0.001
sarsa,0,643,40,909.200000,0,,,0.001
sarsa,0,644,32,1030.780000,0,,,0.001
sarsa,0,645,40,720.500000,0,,,0.001
sarsa,0,646,23,781.370000,0,,,0.001
sarsa,0,647,18,750.420000,0,,,0.000
sarsa,0,648,32,880.980000,0,,,0.001
sarsa,0,649,34,995.960000,0,,,0.001
sarsa,0,650,38,973.120000,0,,,0.001
sarsa,0,651,30,1049.400000,0,,,0.001
sarsa,0,652,22,1029.480000,0,,,0.001
sarsa,0,653,19,746.210000,0,,,0.000
sarsa,0,654,32,868.680000,0,,,0.001
sarsa,0,655,36,940.740000,0,,,0.001
sarsa,0,656,30,712.200000,0,,,0.001
sarsa,0,657,37,1070.330000,0,,,0.001
sarsa,0,658,40,785.000000,0,,,0.001
sarsa,0,659,26,544.440000,0,,,0.001
sarsa,0,660,40,780.700000,0,,,0.001
sarsa,0,661,40,944.300000,0,,,0.001
sarsa,0,662,40,959.200000,0,,,0.001
sarsa,0,663,34,718.860000,0,,,0.001
sarsa,0,664,38,1235.520000,0,,,0.001
sarsa,0,665,20,650.500000,0,,,0.001
sarsa,0,666,32,926.680000,0,,,0.001
sarsa,0,667,40,877.500000,0,,,0.001
sarsa,0,668,31,885.290000,0,,,0.001
sarsa,0,669,27,1050.330000,0,,,0.001
sarsa,0,670,27,866.530000,0,,,0.001
sarsa,0,671,40,503.100000,0,,,0.001
sarsa,0,672,39,954.710000,0,,,0.001
sarsa,0,673,40,764.700000,0,,,0.001
sarsa,0,674,40,706.700000,0,,,0.001
sarsa,0,675,30,879.100000,0,,,0.001
sarsa,0,676,40,1256.300000,0,,,0.001
sarsa,0,677,15,634.550000,0,,,0.000
sarsa,0,678,30,823.800000,0,,,0.001
sarsa,0,679,25,878.050000,0,,,0.001
sarsa,0,680,22,807.980000,0,,,0.001
sarsa,0,681,23,693.370000,0,,,0.001
sarsa,0,682,40,604.400000,0,,,0.001
sarsa,0,683,40,911.100000,0,,,0.001
sarsa,0,684,34,996.260000,0,,,0.001
sarsa,0,685,35,1007.550000,0,,,0.001
sarsa,0,686,40,975.800000,0,,,0.001
sarsa,0,687,40,1240.000000,0,,,0.001
sarsa,0,688,40,962.500000,0,,,0.001
sarsa,0,689,30,979.800000,0,,,0.001
sarsa,0,690,40,721.000000,0,,,0.001
sarsa,0,691,23,638.070000,0,,,0.001
sarsa,0,692,40,658.100000,0,,,0.001
sarsa,0,693,30,882.200000,0,,,0.001
sarsa,0,694,26,918.340000,0,,,0.001
sarsa,0,695,28,840.220000,0,,,0.001
sarsa,0,696,21,695.090000,0,,,0.001
sarsa,0,697,40,736.600000,0,,,0.001
sarsa,0,698,40,1253.200000,0,,,0.001
sarsa,0,699,38,1376.120000,0,,,0.001
sarsa,0,700,36,785.140000,0,,,0.001
sarsa,0,701,40,1145.300000,0,,,0.001
sarsa,0,702,40,651.600000,0,,,0.001
sarsa,0,703,33,819.870000,0,,,0.001
sarsa,0,704,40,1295.700000,0,,,0.001
sarsa,0,705,36,831.340000,0,,,0.001
sarsa,0,706,36,1126.840000,0,,,0.001
sarsa,0,707,40,919.100000,0,,,0.001
sarsa,0,708,40,893.900000,0,,,0.001
sarsa,0,709,19,936.210000,0,,,0.000
sarsa,0,710,40,482.900000,0,,,0.001
sarsa,0,711,40,652.900000,0,,,0.001
sarsa,0,712,40,689.000000,0,,,0.001
sarsa,0,713,40,734.800000,0,,,0.001
sarsa,0,714,24,693.260000,0,,,0.001
sarsa,0,715,24,638.060000,0,,,0.001
sarsa,0,716,19,639.410000,0,,,0.000
sarsa,0,717,39,1296.510000,0,,,0.001
sarsa,0,718,22,637.180000,0,,,0.001
sarsa,0,719,31,841.490000,0,,,0.001
sarsa,0,720,40,790.800000,0,,,0.001
sarsa,0,721,25,746.450000,0,,,0.001
sarsa,0,722,19,653.110000,0,,,0.000
sarsa,0,723,32,997.580000,0,,,0.001
sarsa,0,724,40,820.500000,0,,,0.001
sarsa,0,725,31,1108.290000,0,,,0.001
sarsa,0,726,28,975.020000,0,,,0.001
sarsa,0,727,19,636.010000,0,,,0.000
sarsa,0,728,39,1070.110000,0,,,0.001
sarsa,0,729,33,923.270000,0,,,0.001
sarsa,0,730,22,934.180000,0,,,0.001
sarsa,0,731,40,878.300000,0,,,0.001
sarsa,0,732,29,806.710000,0,,,0.001
sarsa,0,733,31,826.690000,0,,,0.001
sarsa,0,734,40,804.500000,0,,,0.001
sarsa,0,735,19,1028.610000,0,,,0.000
sarsa,0,736,24,808.160000,0,,,0.001
sarsa,0,737,40,906.300000,0,,,0.001
sarsa,0,738,19,580.010000,0,,,0.000
sarsa,0,739,40,946.100000,0,,,0.001
sarsa,0,740,23,866.170000,0,,,0.001
sarsa,0,741,40,968.400000,0,,,0.001
sarsa,0,742,19,579.810000,0,,,0.000
sarsa,0,743,31,812.690000,0,,,0.001
sarsa,0,744,30,881.600000,0,,,0.001
sarsa,0,745,14,804.060000,0,,,0.000
sarsa,0,746,31,884.190000,0,,,0.001
sarsa,0,747,39,1208.810000,0,,,0.001
sarsa,0,748,30,714.200000,0,,,0.001
sarsa,0,749,26,975.540000,0,,,0.001
sarsa,0,750,40,1322.100000,0,,,0.001
sarsa,0,751,30,1214.000000,0,,,0.001
sarsa,0,752,40,961.900000,0,,,0.001
sarsa,0,753,22,467.380000,0,,,0.001
sarsa,0,754,38,1108.720000,0,,,0.001
sarsa,0,755,21,709.590000,0,,,0.001
sarsa,0,756,28,938.320000,0,,,0.001
sarsa,0,757,19,748.310000,0,,,0.000
sarsa,0,758,40,680.700000,0,,,0.001
sarsa,0,759,27,991.930000,0,,,0.001
sarsa,0,760,40,1064.200000,0,,,0.001
sarsa,0,761,35,1127.050000,0,,,0.001
sarsa,0,762,20,975.300000,0,,,0.001
sarsa,0,763,40,993.000000,0,,,0.001
sarsa,0,764,37,1036.630000,0,,,0.001
sarsa,0,765,31,670.090000,0,,,0.001
sarsa,0,766,40,922.000000,0,,,0.001
sarsa,0,767,40,914.600000,0,,,0.001
sarsa,0,768,40,634.300000,0,,,0.001
sarsa,0,769,35,885.750000,0,,,0.001
sarsa,0,770,40,553.100000,0,,,0.001
sarsa,0,771,37,714.730000,0,,,0.001
sarsa,0,772,17,766.430000,0,,,0.000
sarsa,0,773,18,637.620000,0,,,0.000
sarsa,0,774,40,625.300000,0,,,0.001
sarsa,0,775,33,996.570000,0,,,0.001
sarsa,0,776,19,877.210000,0,,,0.001
sarsa,0,777,40,860.700000,0,,,0.001
sarsa,0,778,20,1029.800000,0,,,0.001
sarsa,0,779,32,919.080000,0,,,0.001
sarsa,0,780,25,782.150000,0,,,0.001
sarsa,0,781,40,782.600000,0,,,0.001
sarsa,0,782,40,630.600000,0,,,0.001
sarsa,0,783,22,918.580000,0,,,0.001
sarsa,0,784,17,635.930000,0,,,0.000
sarsa,0,785,40,1073.900000,0,,,0.001
sarsa,0,786,20,582.300000,0,,,0.001
sarsa,0,787,33,982.670000,0,,,0.001
sarsa,0,788,34,951.760000,0,,,0.001
sarsa,0,789,36,1206.940000,0,,,0.001
sarsa,0,790,40,773.700000,0,,,0.001
sarsa,0,791,20,807.000000,0,,,0.001
sarsa,0,792,33,1094.470000,0,,,0.001
sarsa,0,793,40,1188.000000,0,,,0.001
sarsa,0,794,29,1034.910000,0,,,0.001
sarsa,0,795,33,979.470000,0,,,0.001
sarsa,0,796,40,735.600000,0,,,0.001
sarsa,0,797,40,592.000000,0,,,0.001
sarsa,0,798,25,1049.550000,0,,,0.001
sarsa,0,799,40,667.900000,0,,,0.001
sarsa,0,800,31,897.390000,0,,,0.001
sarsa,0,801,40,916.200000,0,,,0.001
sarsa,0,802,40,977.100000,0,,,0.001
sarsa,0,803,40,1112.200000,0,,,0.001
sarsa,0,804,40,831.400000,0,,,0.001
sarsa,0,805,25,692.550000,0,,,0.001
sarsa,0,806,30,588.900000,0,,,0.001
sarsa,0,807,21,920.490000,0,,,0.001
sarsa,0,808,37,1280.230000,0,,,0.001
sarsa,0,809,32,529.580000,0,,,0.001
sarsa,0,810,31,751.490000,0,,,0.001
sarsa,0,811,22,637.180000,0,,,0.001
sarsa,0,812,34,821.360000,0,,,0.001
sarsa,0,813,14,636.160000,0,,,0.000
sarsa,0,814,22,975.480000,0,,,0.001
sarsa,0,815,39,1106.310000,0,,,0.001
sarsa,0,816,35,1014.150000,0,,,0.001
sarsa,0,817,33,669.970000,0,,,0.001
sarsa,0,818,19,581.610000,0,,,0.000
sarsa,0,819,40,885.700000,0,,,0.001
sarsa,0,820,40,885.100000,0,,,0.001
sarsa,0,821,40,1107.500000,0,,,0.001
sarsa,0,822,17,805.230000,0,,,0.000
sarsa,0,823,40,581.500000,0,,,0.001
sarsa,0,824,25,654.350000,0,,,0.001
sarsa,0,825,31,993.290000,0,,,0.001
sarsa,0,826,24,880.060000,0,,,0.001
sarsa,0,827,37,1205.930000,0,,,0.001
sarsa,0,828,40,816.600000,0,,,0.001
sarsa,0,829,32,1203.780000,0,,,0.001
sarsa,0,830,25,922.550000,0,,,0.001
sarsa,0,831,25,560.250000,0,,,0.001
sarsa,0,832,40,595.500000,0,,,0.001
sarsa,0,833,31,754.890000,0,,,0.001
sarsa,0,834,34,1191.160000,0,,,0.001
sarsa,0,835,40,805.600000,0,,,0.001
sarsa,0,836,40,751.900000,0,,,0.001
sarsa,0,837,40,696.800000,0,,,0.001
sarsa,0,838,31,979.090000,0,,,0.001
sarsa,0,839,23,971.570000,0,,,0.001
sarsa,0,840,31,986.790000,0,,,0.001
sarsa,0,841,23,878.570000,0,,,0.001
sarsa,0,842,14,690.660000,0,,,0.000
sarsa,0,843,22,693.380000,0,,,0.001
sarsa,0,844,40,872.200000,0,,,0.001
sarsa,0,845,40,765.600000,0,,,0.001
sarsa,0,846,40,944.100000,0,,,0.001
sarsa,0,847,40,487.500000,0,,,0.001
sarsa,0,848,29,597.510000,0,,,0.001
sarsa,0,849,32,1142.180000,0,,,0.001
sarsa,0,850,40,1043.600000,0,,,0.001
sarsa,0,851,22,935.580000,0,,,0.001
sarsa,0,852,18,638.220000,0,,,0.000
sarsa,0,853,32,1087.380000,0,,,0.001
sarsa,0,854,34,920.460000,0,,,0.001
sarsa,0,855,40,1035.900000,0,,,0.001
sarsa,0,856,40,608.400000,0,,,0.001
sarsa,0,857,17,803.730000,0,,,0.000
sarsa,0,858,40,692.000000,0,,,0.001
sarsa,0,859,40,1377.500000,0,,,0.001
sarsa,0,860,22,921.980000,0,,,0.001
sarsa,0,861,32,842.080000,0,,,0.001
sarsa,0,862,21,764.690000,0,,,0.001
sarsa,0,863,36,867.740000,0,,,0.001
sarsa,0,864,29,783.810000,0,,,0.001
sarsa,0,865,30,1064.100000,0,,,0.001
sarsa,0,866,35,730.650000,0,,,0.001
sarsa,0,867,15,635.050000,0,,,0.000
sarsa,0,868,26,709.240000,0,,,0.001
sarsa,0,869,20,465.800000,0,,,0.001
sarsa,0,870,27,881.330000,0,,,0.001
sarsa,0,871,40,995.300000,0,,,0.001
sarsa,0,872,22,706.980000,0,,,0.001
sarsa,0,873,37,980.230000,0,,,0.001
sarsa,0,874,34,1111.360000,0,,,0.001
sarsa,0,875,40,673.100000,0,,,0.001
sarsa,0,876,32,764.680000,0,,,0.001
sarsa,0,877,18,524.920000,0,,,0.000
sarsa,0,878,40,765.600000,0,,,0.001
sarsa,0,879,25,638.250000,0,,,0.001
sarsa,0,880,24,806.660000,0,,,0.001
sarsa,0,881,40,1071.500000,0,,,0.001
sarsa,0,882,40,559.500000,0,,,0.001
sarsa,0,883,29,936.610000,0,,,0.001
sarsa,0,884,40,513.200000,0,,,0.001
sarsa,0,885,23,1004.170000,0,,,0.001
sarsa,0,886,17,524.730000,0,,,0.000
sarsa,0,887,20,822.400000,0,,,0.001
sarsa,0,888,40,965.900000,0,,,0.001
sarsa,0,889,21,651.590000,0,,,0.001
sarsa,0,890,31,827.890000,0,,,0.001
sarsa,0,891,26,828.340000,0,,,0.001
sarsa,0,892,33,838.470000,0,,,0.001
sarsa,0,893,39,1114.810000,0,,,0.001
sarsa,0,894,29,807.010000,0,,,0.001
sarsa,0,895,30,783.000000,0,,,0.001
sarsa,0,896,40,905.400000,0,,,0.001
sarsa,0,897,37,925.630000,0,,,0.001
sarsa,0,898,16,636.040000,0,,,0.000
sarsa,0,899,38,1261.220000,0,,,0.001
sarsa,0,900,40,708.500000,0,,,0.001
sarsa,0,901,40,597.200000,0,,,0.001
sarsa,0,902,24,752.560000,0,,,0.001
sarsa,0,903,40,1206.200000,0,,,0.001
sarsa,0,904,24,806.760000,0,,,0.001
sarsa,0,905,36,1056.840000,0,,,0.001
sarsa,0,906,40,845.400000,0,,,0.001
sarsa,0,907,40,1028.400000,0,,,0.001
sarsa,0,908,40,863.300000,0,,,0.001
sarsa,0,909,40,752.500000,0,,,0.001
sarsa,0,910,26,711.840000,0,,,0.001
sarsa,0,911,27,934.330000,0,,,0.001
sarsa,0,912,39,1236.710000,0,,,0.001
sarsa,0,913,40,650.400000,0,,,0.001
sarsa,0,914,40,648.200000,0,,,0.001
sarsa,0,915,31,754.790000,0,,,0.001
sarsa,0,916,40,902.100000,0,,,0.001
sarsa,0,917,39,1153.210000,0,,,0.001
sarsa,0,918,19,540.110000,0,,,0.000
sarsa,0,919,23,653.070000,0,,,0.001
sarsa,0,920,40,1247.600000,0,,,0.001
sarsa,0,921,17,467.330000,0,,,0.000
sarsa,0,922,40,724.200000,0,,,0.001
sarsa,0,923,40,1146.700000,0,,,0.001
sarsa,0,924,40,1090.600000,0,,,0.001
sarsa,0,925,40,959.700000,0,,,0.001
sarsa,0,926,39,1183.810000,0,,,0.001
sarsa,0,927,40,903.500000,0,,,0.001
sarsa,0,928,40,637.600000,0,,,0.001
sarsa,0,929,23,695.070000,0,,,0.001
sarsa,0,930,22,696.480000,0,,,0.001
sarsa,0,931,20,650.900000,0,,,0.001
sarsa,0,932,21,596.390000,0,,,0.001
sarsa,0,933,19,808.010000,0,,,0.000
sarsa,0,934,31,826.790000,0,,,0.001
sarsa,0,935,40,808.000000,0,,,0.001
sarsa,0,936,40,1050.400000,0,,,0.001
sarsa,0,937,37,883.930000,0,,,0.001
sarsa,0,938,30,982.500000,0,,,0.001
sarsa,0,939,40,862.100000,0,,,0.001
sarsa,0,940,40,922.300000,0,,,0.001
sarsa,0,941,27,951.830000,0,,,0.001
sarsa,0,942,40,824.600000,0,,,0.001
sarsa,0,943,33,1122.170000,0,,,0.001
sarsa,0,944,38,985.120000,0,,,0.001
sarsa,0,945,24,750.260000,0,,,0.001
sarsa,0,946,26,822.340000,0,,,0.001
sarsa,0,947,24,863.560000,0,,,0.001
sarsa,0,948,17,749.630000,0,,,0.000
sarsa,0,949,37,1079.730000,0,,,0.001
sarsa,0,950,23,712.370000,0,,,0.001
sarsa,0,951,29,727.110000,0,,,0.001
sarsa,0,952,24,725.060000,0,,,0.001
sarsa,0,953,15,637.450000,0,,,0.000
sarsa,0,954,30,1181.800000,0,,,0.001
sarsa,0,955,27,878.930000,0,,,0.001
sarsa,0,956,26,711.540000,0,,,0.001
sarsa,0,957,25,712.650000,0,,,0.001
sarsa,0,958,15,708.750000,0,,,0.000
sarsa,0,959,40,969.300000,0,,,0.001
sarsa,0,960,30,853.200000,0,,,0.001
sarsa,0,961,37,1095.530000,0,,,0.001
sarsa,0,962,27,824.130000,0,,,0.001
sarsa,0,963,21,748.590000,0,,,0.001
sarsa,0,964,24,861.760000,0,,,0.001
sarsa,0,965,40,972.900000,0,,,0.001
sarsa,0,966,27,1034.730000,0,,,0.001
sarsa,0,967,40,900.400000,0,,,0.001
sarsa,0,968,25,918.750000,0,,,0.001
sarsa,0,969,26,1050.140000,0,,,0.001
sarsa,0,970,40,744.700000,0,,,0.001
sarsa,0,971,33,922.370000,0,,,0.001
sarsa,0,972,24,584.360000,0,,,0.001
sarsa,0,973,40,883.900000,0,,,0.001
sarsa,0,974,21,752.990000,0,,,0.001
sarsa,0,975,29,992.510000,0,,,0.001
sarsa,0,976,27,881.030000,0,,,0.001
sarsa,0,977,40,1145.700000,0,,,0.001
sarsa,0,978,40,863.000000,0,,,0.001
sarsa,0,979,16,689.240000,0,,,0.000
sarsa,0,980,19,694.210000,0,,,0.001
sarsa,0,981,32,937.680000,0,,,0.001
sarsa,0,982,30,919.200000,0,,,0.001
sarsa,0,983,40,1183.200000,0,,,0.001
sarsa,0,984,40,1186.100000,0,,,0.001
sarsa,0,985,36,1367.840000,0,,,0.001
sarsa,0,986,40,903.800000,0,,,0.001
sarsa,0,987,19,806.010000,0,,,0.000
sarsa,0,988,33,825.170000,0,,,0.001
sarsa,0,989,20,652.300000,0,,,0.001
sarsa,0,990,40,877.100000,0,,,0.001
sarsa,0,991,40,772.700000,0,,,0.001
sarsa,0,992,33,1238.170000,0,,,0.001
sarsa,0,993,32,891.280000,0,,,0.001
sarsa,0,994,40,1160.500000,0,,,0.001
sarsa,0,995,40,477.600000,0,,,0.001
sarsa,0,996,40,976.700000,0,,,0.001
sarsa,0,997,25,712.050000,0,,,0.001
sarsa,0,998,40,1086.300000,0,,,0.001
sarsa,0,999,40,1087.200000,0,,,0.001
sarsa,0,1000,40,1101.600000,0,,,0.001
sarsa,0,1001,18,859.320000,0,,,0.000
sarsa,0,1002,19,596.810000,0,,,0.001
sarsa,0,1003,36,1037.040000,0,,,0.001
sarsa,0,1004,25,708.550000,0,,,0.001
sarsa,0,1005,23,878.570000,0,,,0.001
sarsa,0,1006,40,1196.500000,0,,,0.001
sarsa,0,1007,17,747.230000,0,,,0.000
sarsa,0,1008,40,909.800000,0,,,0.001
sarsa,0,1009,40,652.300000,0,,,0.001
sarsa,0,1010,32,1107.080000,0,,,0.001
sarsa,0,1011,34,1149.360000,0,,,0.001
sarsa,0,1012,21,816.890000,0,,,0.001
sarsa,0,1013,30,821.500000,0,,,0.001
sarsa,0,1014,37,1149.030000,0,,,0.001
sarsa,0,1015,40,536.400000,0,,,0.001
sarsa,0,1016,40,754.700000,0,,,0.001
sarsa,0,1017,19,692.910000,0,,,0.000
sarsa,0,1018,40,766.100000,0,,,0.001
sarsa,0,1019,40,787.100000,0,,,0.001
sarsa,0,1020,34,1124.460000,0,,,0.001
sarsa,0,1021,31,1091.790000,0,,,0.001
sarsa,0,1022,28,865.320000,0,,,0.001
sarsa,0,1023,18,636.920000,0,,,0.000
sarsa,0,1024,40,732.100000,0,,,0.001
sarsa,0,1025,26,919.140000,0,,,0.001
sarsa,0,1026,40,580.600000,0,,,0.001
sarsa,0,1027,37,1153.630000,0,,,0.001
sarsa,0,1028,37,723.430000,0,,,0.001
sarsa,0,1029,25,804.650000,0,,,0.001
sarsa,0,1030,37,1225.230000,0,,,0.001
sarsa,0,1031,23,749.970000,0,,,0.001
sarsa,0,1032,16,467.840000,0,,,0.000
sarsa,0,1033,34,649.560000,0,,,0.001
sarsa,0,1034,39,1153.810000,0,,,0.001
sarsa,0,1035,20,917.400000,0,,,0.001
sarsa,0,1036,27,864.830000,0,,,0.001
sarsa,0,1037,40,657.500000,0,,,0.001
sarsa,0,1038,40,902.500000,0,,,0.001
sarsa,0,1039,31,923.590000,0,,,0.001
sarsa,0,1040,40,962.500000,0,,,0.001
sarsa,0,1041,40,539.000000,0,,,0.001
sarsa,0,1042,37,870.230000,0,,,0.001
sarsa,0,1043,21,581.690000,0,,,0.001
sarsa,0,1044,40,647.300000,0,,,0.001
sarsa,0,1045,30,825.800000,0,,,0.001
sarsa,0,1046,21,526.290000,0,,,0.001
sarsa,0,1047,36,1167.340000,0,,,0.001
sarsa,0,1048,20,638.400000,0,,,0.001
sarsa,0,1049,33,1052.970000,0,,,0.001
sarsa,0,1050,40,680.100000,0,,,0.001
sarsa,0,1051,22,861.080000,0,,,0.001
sarsa,0,1052,22,750.680000,0,,,0.001
sarsa,0,1053,35,981.850000,0,,,0.001
sarsa,0,1054,39,1168.510000,0,,,0.001
sarsa,0,1055,40,861.700000,0,,,0.001
sarsa,0,1056,15,916.050000,0,,,0.000
sarsa,0,1057,40,484.800000,0,,,0.001
sarsa,0,1058,24,1034.560000,0,,,0.001
sarsa,0,1059,23,862.070000,0,,,0.001
sarsa,0,1060,40,888.700000,0,,,0.001
sarsa,0,1061,18,877.320000,0,,,0.000
sarsa,0,1062,40,723.400000,0,,,0.001
sarsa,0,1063,40,1242.400000,0,,,0.001
sarsa,0,1064,39,1320.310000,0,,,0.001
sarsa,0,1065,40,848.500000,0,,,0.001
sarsa,0,1066,34,1094.860000,0,,,0.001
sarsa,0,1067,24,526.260000,0,,,0.001
sarsa,0,1068,28,811.020000,0,,,0.001
sarsa,0,1069,28,851.920000,0,,,0.001
sarsa,0,1070,37,820.330000,0,,,0.001
sarsa,0,1071,31,841.990000,0,,,0.001
sarsa,0,1072,37,1434.830000,0,,,0.001
sarsa,0,1073,28,707.420000,0,,,0.001
sarsa,0,1074,25,595.450000,0,,,0.005
sarsa,0,1075,40,972.900000,0,,,0.001
sarsa,0,1076,21,807.290000,0,,,0.001
sarsa,0,1077,40,791.500000,0,,,0.001
sarsa,0,1078,24,712.060000,0,,,0.001
sarsa,0,1079,34,940.860000,0,,,0.001
sarsa,0,1080,22,825.180000,0,,,0.001
sarsa,0,1081,29,1030.810000,0,,,0.001
sarsa,0,1082,30,1035.500000,0,,,0.001
sarsa,0,1083,28,715.820000,0,,,0.001
sarsa,0,1084,40,768.900000,0,,,0.001
sarsa,0,1085,27,696.630000,0,,,0.001
sarsa,0,1086,23,697.470000,0,,,0.001
sarsa,0,1087,40,651.100000,0,,,0.001
sarsa,0,1088,21,639.390000,0,,,0.001
sarsa,0,1089,40,823.700000,0,,,0.001
sarsa,0,1090,40,1125.600000,0,,,0.001
sarsa,0,1091,26,835.440000,0,,,0.001
sarsa,0,1092,22,749.880000,0,,,0.001
sarsa,0,1093,37,1000.530000,0,,,0.001
sarsa,0,1094,40,479.000000,0,,,0.001
sarsa,0,1095,40,479.400000,0,,,0.001
sarsa,0,1096,25,750.750000,0,,,0.001
sarsa,0,1097,30,867.100000,0,,,0.001
sarsa,0,1098,29,911.810000,0,,,0.001
sarsa,0,1099,40,592.100000,0,,,0.001
sarsa,0,1100,21,596.390000,0,,,0.001
sarsa,0,1101,40,634.500000,0,,,0.001
sarsa,0,1102,40,916.800000,0,,,0.001
sarsa,0,1103,40,653.800000,0,,,0.001
sarsa,0,1104,23,751.070000,0,,,0.001
sarsa,0,1105,30,771.200000,0,,,0.001
sarsa,0,1106,35,1053.450000,0,,,0.001
sarsa,0,1107,24,836.860000,0,,,0.001
sarsa,0,1108,40,1072.700000,0,,,0.001
sarsa,0,1109,32,881.780000,0,,,0.001
sarsa,0,1110,40,772.500000,0,,,0.001
sarsa,0,1111,32,864.480000,0,,,0.001
sarsa,0,1112,32,694.580000,0,,,0.001
sarsa,0,1113,35,1162.450000,0,,,0.001
sarsa,0,1114,32,1095.680000,0,,,0.001
sarsa,0,1115,24,639.560000,0,,,0.001
sarsa,0,1116,27,584.530000,0,,,0.001
sarsa,0,1117,35,941.850000,0,,,0.001
sarsa,0,1118,27,881.230000,0,,,0.001
sarsa,0,1119,23,582.270000,0,,,0.001
sarsa,0,1120,40,1071.500000,0,,,0.001
sarsa,0,1121,22,880.180000,0,,,0.001
sarsa,0,1122,36,1053.940000,0,,,0.001
sarsa,0,1123,40,1187.200000,0,,,0.001
sarsa,0,1124,40,652.700000,0,,,0.001
sarsa,0,1125,30,925.300000,0,,,0.001
sarsa,0,1126,25,613.250000,0,,,0.001
sarsa,0,1127,21,636.790000,0,,,0.001
sarsa,0,1128,37,967.830000,0,,,0.001
sarsa,0,1129,37,975.830000,0,,,0.001
sarsa,0,1130,40,904.200000,0,,,0.001
sarsa,0,1131,29,882.010000,0,,,0.001
sarsa,0,1132,40,729.000000,0,,,0.001
sarsa,0,1133,39,674.610000,0,,,0.001
sarsa,0,1134,40,861.800000,0,,,0.001
sarsa,0,1135,34,840.560000,0,,,0.001
sarsa,0,1136,40,821.900000,0,,,0.001
sarsa,0,1137,17,746.830000,0,,,0.000
sarsa,0,1138,40,916.200000,0,,,0.001
sarsa,0,1139,27,1034.630000,0,,,0.001
sarsa,0,1140,29,819.810000,0,,,0.001
sarsa,0,1141,23,819.670000,0,,,0.001
sarsa,0,1142,27,813.030000,0,,,0.001
sarsa,0,1143,40,764.100000,0,,,0.001
sarsa,0,1144,40,990.400000,0,,,0.001
sarsa,0,1145,40,547.100000,0,,,0.001
sarsa,0,1146,40,800.000000,0,,,0.001
sarsa,0,1147,26,696.340000,0,,,0.001
