policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,1831,28,842.720000,1,27,reward_spike>=190,0.001
sarsa,0,1832,34,866.860000,1,33,reward_spike>=190,0.001
sarsa,0,1833,25,937.950000,1,24,reward_spike>=190,0.001
sarsa,0,1834,35,1205.850000,1,34,reward_spike>=190,0.001
sarsa,0,1835,29,923.410000,1,28,reward_spike>=190,0.001
sarsa,0,1836,26,671.040000,1,25,reward_spike>=190,0.001
sarsa,0,1837,39,925.310000,1,38,reward_spike>=190,0.001
sarsa,0,1838,25,877.450000,1,24,reward_spike>=190,0.001
sarsa,0,1839,35,1092.950000,1,34,reward_spike>=190,0.001
sarsa,0,1840,18,580.920000,1,17,reward_spike>=190,0.000
sarsa,0,1841,37,927.630000,1,36,reward_spike>=190,0.001
sarsa,0,1842,28,854.020000,1,27,reward_spike>=190,0.001
sarsa,0,1843,20,1030.700000,1,19,reward_spike>=190,0.001
sarsa,0,1844,24,1044.960000,1,23,reward_spike>=190,0.001
sarsa,0,1845,19,637.610000,1,18,reward_spike>=190,0.000
sarsa,0,1846,21,859.690000,1,20,reward_spike>=190,0.001
sarsa,0,1847,27,782.130000,0,,,0.001
sarsa,0,1848,36,728.640000,1,35,reward_spike>=190,0.001
sarsa,0,1849,30,1036.400000,1,29,reward_spike>=190,0.001
sarsa,0,1850,40,594.900000,0,,,0.001
sarsa,0,1851,29,978.310000,1,28,reward_spike>=190,0.001
sarsa,0,1852,36,980.840000,1,35,reward_spike>=190,0.001
sarsa,0,1853,40,719.500000,0,,,0.001
sarsa,0,1854,34,811.860000,1,33,reward_spike>=190,0.001
sarsa,0,1855,23,748.070000,1,22,reward_spike>=190,0.001
sarsa,0,1856,40,1145.900000,0,,,0.001
sarsa,0,1857,40,700.000000,0,,,0.001
sarsa,0,1858,30,1036.100000,1,29,reward_spike>=190,0.001
sarsa,0,1859,35,1332.950000,1,34,reward_spike>=190,0.001
sarsa,0,1860,40,706.300000,0,,,0.001
sarsa,0,1861,40,1201.300000,0,,,0.001
sarsa,0,1862,27,695.730000,1,26,reward_spike>=190,0.001
sarsa,0,1863,25,753.550000,1,24,reward_spike>=190,0.001
sarsa,0,1864,40,670.600000,0,,,0.001
sarsa,0,1865,26,824.840000,1,25,reward_spike>=190,0.001
sarsa,0,1866,20,636.400000,1,19,reward_spike>=190,0.001
sarsa,0,1867,40,1169.000000,0,,,0.001
sarsa,0,1868,37,1106.330000,1,36,reward_spike>=190,0.001
sarsa,0,1869,28,823.520000,1,27,reward_spike>=190,0.001
sarsa,0,1870,40,1009.600000,1,39,reward_spike>=190,0.001
sarsa,0,1871,32,885.280000,1,31,reward_spike>=190,0.001
sarsa,0,1872,19,636.110000,1,18,reward_spike>=190,0.001
sarsa,0,1873,40,885.300000,0,,,0.001
sarsa,0,1874,19,806.210000,1,18,reward_spike>=190,0.001
sarsa,0,1875,26,920.240000,1,25,reward_spike>=190,0.001
sarsa,0,1876,40,916.500000,0,,,0.001
sarsa,0,1877,40,1122.300000,0,,,0.001
sarsa,0,1878,40,636.700000,0,,,0.001
sarsa,0,1879,24,807.060000,1,23,reward_spike>=190,0.001
sarsa,0,1880,21,862.590000,1,20,reward_spike>=190,0.001
sarsa,0,1881,19,582.410000,1,18,reward_spike>=190,0.000
sarsa,0,1882,25,707.750000,1,24,reward_spike>=190,0.001
sarsa,0,1883,19,466.010000,1,18,reward_spike>=190,0.000
sarsa,0,1884,40,676.800000,0,,,0.001
sarsa,0,1885,40,809.500000,0,,,0.001
sarsa,0,1886,25,753.150000,1,24,reward_spike>=190,0.001
sarsa,0,1887,31,1218.790000,1,30,reward_spike>=190,0.001
sarsa,0,1888,23,752.170000,1,22,reward_spike>=190,0.001
sarsa,0,1889,22,694.980000,1,21,reward_spike>=190,0.001
sarsa,0,1890,40,841.300000,0,,,0.001
sarsa,0,1891,26,1050.540000,1,25,reward_spike>=190,0.001
sarsa,0,1892,22,763.680000,1,21,reward_spike>=190,0.001
sarsa,0,1893,35,1148.450000,1,34,reward_spike>=190,0.001
sarsa,0,1894,37,1200.530000,1,36,reward_spike>=190,0.001
sarsa,0,1895,30,1051.700000,1,29,reward_spike>=190,0.001
sarsa,0,1896,35,1332.850000,1,34,reward_spike>=190,0.001
sarsa,0,1897,29,611.110000,1,28,reward_spike>=190,0.001
sarsa,0,1898,26,866.840000,1,25,reward_spike>=190,0.001
sarsa,0,1899,29,937.810000,1,28,reward_spike>=190,0.001
sarsa,0,1900,32,978.780000,1,31,reward_spike>=190,0.001
sarsa,0,1901,17,693.230000,1,16,reward_spike>=190,0.000
sarsa,0,1902,22,750.980000,1,21,reward_spike>=190,0.001
sarsa,0,1903,20,806.100000,1,19,reward_spike>=190,0.001
sarsa,0,1904,37,1107.230000,1,36,reward_spike>=190,0.001
sarsa,0,1905,33,1120.670000,1,32,reward_spike>=190,0.001
sarsa,0,1906,19,581.610000,1,18,reward_spike>=190,0.000
sarsa,0,1907,40,806.900000,0,,,0.001
sarsa,0,1908,39,1210.210000,1,38,reward_spike>=190,0.001
sarsa,0,1909,27,880.230000,1,26,reward_spike>=190,0.001
sarsa,0,1910,12,579.480000,1,11,reward_spike>=190,0.000
sarsa,0,1911,40,588.100000,0,,,0.001
sarsa,0,1912,17,636.430000,1,16,reward_spike>=190,0.000
sarsa,0,1913,20,694.800000,1,19,reward_spike>=190,0.001
sarsa,0,1914,34,1149.360000,1,33,reward_spike>=190,0.001
sarsa,0,1915,40,495.500000,0,,,0.001
sarsa,0,1916,35,746.650000,1,34,reward_spike>=190,0.001
sarsa,0,1917,40,661.900000,0,,,0.001
sarsa,0,1918,23,693.870000,1,22,reward_spike>=190,0.001
sarsa,0,1919,36,977.640000,1,35,reward_spike>=190,0.001
sarsa,0,1920,33,913.670000,1,32,reward_spike>=190,0.001
sarsa,0,1921,37,1386.230000,1,36,reward_spike>=190,0.001
sarsa,0,1922,20,749.300000,1,19,reward_spike>=190,0.001
sarsa,0,1923,21,751.890000,1,20,reward_spike>=190,0.001
sarsa,0,1924,35,1065.150000,1,34,reward_spike>=190,0.001
sarsa,0,1925,40,929.100000,0,,,0.001
sarsa,0,1926,14,538.760000,1,13,reward_spike>=190,0.000
sarsa,0,1927,34,814.160000,1,33,reward_spike>=190,0.001
sarsa,0,1928,40,752.800000,0,,,0.001
sarsa,0,1929,23,861.570000,1,22,reward_spike>=190,0.001
sarsa,0,1930,40,697.800000,0,,,0.001
sarsa,0,1931,40,959.200000,0,,,0.001
sarsa,0,1932,36,1108.740000,1,35,reward_spike>=190,0.001
sarsa,0,1933,15,748.050000,1,14,reward_spike>=190,0.000
sarsa,0,1934,29,768.110000,1,28,reward_spike>=190,0.001
sarsa,0,1935,30,797.100000,0,,,0.001
sarsa,0,1936,40,964.700000,0,,,0.001
sarsa,0,1937,40,473.100000,0,,,0.001
sarsa,0,1938,40,788.600000,0,,,0.001
sarsa,0,1939,22,749.380000,1,21,reward_spike>=190,0.001
sarsa,0,1940,15,580.050000,1,14,reward_spike>=190,0.000
sarsa,0,1941,22,751.080000,1,21,reward_spike>=190,0.001
sarsa,0,1942,40,1171.500000,1,39,reward_spike>=190,0.001
sarsa,0,1943,35,1009.150000,0,,,0.001
sarsa,0,1944,19,749.210000,1,18,reward_spike>=190,0.001
sarsa,0,1945,21,693.190000,1,20,reward_spike>=190,0.001
sarsa,0,1946,25,808.850000,1,24,reward_spike>=190,0.001
sarsa,0,1947,40,547.100000,0,,,0.001
sarsa,0,1948,40,634.800000,0,,,0.001
sarsa,0,1949,40,974.900000,0,,,0.001
sarsa,0,1950,37,1120.730000,1,36,reward_spike>=190,0.001
sarsa,0,1951,15,804.350000,1,14,reward_spike>=190,0.000
sarsa,0,1952,16,579.840000,1,15,reward_spike>=190,0.000
sarsa,0,1953,28,753.120000,1,27,reward_spike>=190,0.001
sarsa,0,1954,40,638.300000,0,,,0.001
sarsa,0,1955,35,867.950000,1,34,reward_spike>=190,0.001
sarsa,0,1956,39,902.210000,1,38,reward_spike>=190,0.001
sarsa,0,1957,36,1107.640000,1,35,reward_spike>=190,0.001
sarsa,0,1958,19,745.910000,1,18,reward_spike>=190,0.000
sarsa,0,1959,40,1049.800000,0,,,0.001
sarsa,0,1960,40,1026.200000,0,,,0.001
sarsa,0,1961,34,1068.660000,0,,,0.001
sarsa,0,1962,26,710.240000,0,,,0.001
sarsa,0,1963,40,859.300000,0,,,0.001
sarsa,0,1964,24,638.360000,1,23,reward_spike>=190,0.001
sarsa,0,1965,26,919.740000,1,25,reward_spike>=190,0.001
sarsa,0,1966,26,765.040000,1,25,reward_spike>=190,0.001
sarsa,0,1967,40,849.600000,0,,,0.001
sarsa,0,1968,15,690.850000,1,14,reward_spike>=190,0.000
sarsa,0,1969,28,641.920000,1,27,reward_spike>=190,0.001
sarsa,0,1970,33,995.470000,1,32,reward_spike>=190,0.001
sarsa,0,1971,31,658.290000,1,30,reward_spike>=190,0.001
sarsa,0,1972,40,885.400000,0,,,0.001
sarsa,0,1973,21,861.390000,1,20,reward_spike>=190,0.001
sarsa,0,1974,22,863.680000,1,21,reward_spike>=190,0.001
sarsa,0,1975,40,842.000000,0,,,0.001
sarsa,0,1976,35,1104.650000,1,34,reward_spike>=190,0.001
sarsa,0,1977,25,865.750000,1,24,reward_spike>=190,0.001
sarsa,0,1978,33,879.570000,1,32,reward_spike>=190,0.001
sarsa,0,1979,21,917.690000,1,20,reward_spike>=190,0.001
sarsa,0,1980,16,634.340000,1,15,reward_spike>=190,0.000
sarsa,0,1981,25,697.150000,1,24,reward_spike>=190,0.001
sarsa,0,1982,30,695.300000,1,29,reward_spike>=190,0.001
sarsa,0,1983,36,936.640000,1,35,reward_spike>=190,0.001
sarsa,0,1984,40,745.100000,0,,,0.001
sarsa,0,1985,14,634.360000,1,13,reward_spike>=190,0.000
sarsa,0,1986,40,1183.900000,0,,,0.001
sarsa,0,1987,15,636.450000,1,14,reward_spike>=190,0.000
sarsa,0,1988,32,586.080000,1,31,reward_spike>=190,0.001
sarsa,0,1989,40,1125.100000,0,,,0.001
sarsa,0,1990,19,749.010000,1,18,reward_spike>=190,0.001
sarsa,0,1991,40,937.500000,0,,,0.001
sarsa,0,1992,40,722.600000,0,,,0.001
sarsa,0,1993,20,821.800000,1,19,reward_spike>=190,0.001
sarsa,0,1994,24,920.160000,1,23,reward_spike>=190,0.001
sarsa,0,1995,38,1006.720000,1,37,reward_spike>=190,0.001
sarsa,0,1996,40,882.300000,0,,,0.001
sarsa,0,1997,40,735.100000,0,,,0.001
sarsa,0,1998,28,866.320000,1,27,reward_spike>=190,0.001
sarsa,0,1999,29,1034.510000,1,28,reward_spike>=190,0.001
sarsa,0,2000,22,916.980000,1,21,reward_spike>=190,0.001
sarsa,0,2001,33,924.670000,1,32,reward_spike>=190,0.001
sarsa,0,2002,40,1152.100000,1,39,reward_spike>=190,0.001
sarsa,0,2003,40,730.700000,0,,,0.001
sarsa,0,2004,40,673.100000,0,,,0.001
sarsa,0,2005,31,895.990000,1,30,reward_spike>=190,0.001
sarsa,0,2006,31,1032.190000,1,30,reward_spike>=190,0.001
sarsa,0,2007,27,1008.830000,1,26,reward_spike>=190,0.001
sarsa,0,2008,35,1044.750000,1,34,reward_spike>=190,0.001
sarsa,0,2009,28,867.220000,1,27,reward_spike>=190,0.001
sarsa,0,2010,30,554.300000,1,29,reward_spike>=190,0.001
sarsa,0,2011,32,1052.880000,1,31,reward_spike>=190,0.001
sarsa,0,2012,31,883.590000,1,30,reward_spike>=190,0.001
sarsa,0,2013,32,953.180000,1,31,reward_spike>=190,0.001
sarsa,0,2014,40,944.000000,0,,,0.001
sarsa,0,2015,23,876.970000,1,22,reward_spike>=190,0.001
sarsa,0,2016,21,469.890000,1,20,reward_spike>=190,0.001
sarsa,0,2017,28,938.120000,1,27,reward_spike>=190,0.001
sarsa,0,2018,30,940.200000,1,29,reward_spike>=190,0.001
sarsa,0,2019,34,1276.160000,1,33,reward_spike>=190,0.001
sarsa,0,2020,19,859.510000,1,18,reward_spike>=190,0.001
sarsa,0,2021,26,922.840000,1,25,reward_spike>=190,0.001
sarsa,0,2022,25,672.950000,0,,,0.001
sarsa,0,2023,31,711.090000,1,30,reward_spike>=190,0.001
sarsa,0,2024,23,693.870000,1,22,reward_spike>=190,0.001
sarsa,0,2025,40,707.500000,0,,,0.001
sarsa,0,2026,36,750.840000,1,35,reward_spike>=190,0.001
sarsa,0,2027,23,749.370000,1,22,reward_spike>=190,0.001
sarsa,0,2028,24,821.360000,1,23,reward_spike>=190,0.001
sarsa,0,2029,30,1221.100000,1,29,reward_spike>=190,0.001
sarsa,0,2030,40,690.700000,0,,,0.001
sarsa,0,2031,40,752.200000,0,,,0.001
sarsa,0,2032,40,666.300000,0,,,0.001
sarsa,0,2033,27,784.630000,1,26,reward_spike>=190,0.001
sarsa,0,2034,32,1066.480000,0,,,0.001
sarsa,0,2035,34,1092.460000,1,33,reward_spike>=190,0.001
sarsa,0,2036,25,809.650000,1,24,reward_spike>=190,0.001
sarsa,0,2037,40,890.200000,0,,,0.001
sarsa,0,2038,22,806.580000,1,21,reward_spike>=190,0.001
sarsa,0,2039,14,522.260000,1,13,reward_spike>=190,0.000
sarsa,0,2040,34,876.660000,1,33,reward_spike>=190,0.001
sarsa,0,2041,32,1108.380000,1,31,reward_spike>=190,0.001
sarsa,0,2042,27,931.330000,1,26,reward_spike>=190,0.001
sarsa,0,2043,40,1182.100000,0,,,0.001
sarsa,0,2044,40,775.000000,0,,,0.001
sarsa,0,2045,40,865.700000,1,39,reward_spike>=190,0.001
sarsa,0,2046,18,651.920000,1,17,reward_spike>=190,0.000
sarsa,0,2047,30,1164.400000,1,29,reward_spike>=190,0.001
sarsa,0,2048,40,416.600000,0,,,0.001
sarsa,0,2049,40,817.800000,0,,,0.001
sarsa,0,2050,40,905.400000,0,,,0.001
sarsa,0,2051,36,1193.140000,1,35,reward_spike>=190,0.001
sarsa,0,2052,37,846.830000,1,36,reward_spike>=190,0.001
sarsa,0,2053,19,749.910000,1,18,reward_spike>=190,0.000
sarsa,0,2054,39,994.410000,1,38,reward_spike>=190,0.001
sarsa,0,2055,33,925.670000,1,32,reward_spike>=190,0.001
sarsa,0,2056,19,695.010000,1,18,reward_spike>=190,0.000
sarsa,0,2057,40,1271.200000,0,,,0.001
sarsa,0,2058,27,878.730000,1,26,reward_spike>=190,0.001
sarsa,0,2059,40,1190.200000,0,,,0.001
sarsa,0,2060,27,1091.730000,1,26,reward_spike>=190,0.001
sarsa,0,2061,18,635.420000,1,17,reward_spike>=190,0.000
sarsa,0,2062,38,1149.620000,1,37,reward_spike>=190,0.001
sarsa,0,2063,29,1088.310000,1,28,reward_spike>=190,0.001
sarsa,0,2064,25,865.750000,1,24,reward_spike>=190,0.001
sarsa,0,2065,29,993.810000,1,28,reward_spike>=190,0.001
sarsa,0,2066,29,1146.310000,1,28,reward_spike>=190,0.001
sarsa,0,2067,22,806.480000,1,21,reward_spike>=190,0.001
sarsa,0,2068,25,862.750000,1,24,reward_spike>=190,0.001
sarsa,0,2069,35,853.750000,1,34,reward_spike>=190,0.001
sarsa,0,2070,31,1104.890000,1,30,reward_spike>=190,0.001
sarsa,0,2071,40,1073.300000,0,,,0.001
sarsa,0,2072,36,1307.440000,1,35,reward_spike>=190,0.001
sarsa,0,2073,28,709.120000,1,27,reward_spike>=190,0.001
sarsa,0,2074,35,1104.650000,1,34,reward_spike>=190,0.001
sarsa,0,2075,31,1148.590000,1,30,reward_spike>=190,0.001
sarsa,0,2076,40,798.900000,0,,,0.001
sarsa,0,2077,37,935.930000,1,36,reward_spike>=190,0.001
sarsa,0,2078,40,958.200000,0,,,0.001
sarsa,0,2079,25,1033.750000,1,24,reward_spike>=190,0.001
sarsa,0,2080,40,773.300000,0,,,0.001
sarsa,0,2081,28,1064.920000,1,27,reward_spike>=190,0.001
sarsa,0,2082,25,864.150000,1,24,reward_spike>=190,0.001
sarsa,0,2083,37,885.230000,1,36,reward_spike>=190,0.001
sarsa,0,2084,24,748.960000,1,23,reward_spike>=190,0.001
sarsa,0,2085,40,824.400000,1,39,reward_spike>=190,0.001
sarsa,0,2086,24,641.560000,1,23,reward_spike>=190,0.001
sarsa,0,2087,40,933.400000,0,,,0.001
sarsa,0,2088,40,1520.500000,1,39,reward_spike>=190,0.001
sarsa,0,2089,17,873.030000,1,16,reward_spike>=190,0.000
sarsa,0,2090,40,663.900000,0,,,0.001
sarsa,0,2091,26,864.540000,1,25,reward_spike>=190,0.001
sarsa,0,2092,34,926.960000,1,33,reward_spike>=190,0.001
sarsa,0,2093,15,691.050000,1,14,reward_spike>=190,0.000
sarsa,0,2094,33,813.770000,1,32,reward_spike>=190,0.001
sarsa,0,2095,40,572.300000,0,,,0.001
sarsa,0,2096,24,807.160000,1,23,reward_spike>=190,0.001
sarsa,0,2097,40,1068.300000,0,,,0.001
sarsa,0,2098,24,582.860000,1,23,reward_spike>=190,0.001
sarsa,0,2099,32,1036.780000,1,31,reward_spike>=190,0.001
sarsa,0,2100,28,823.020000,1,27,reward_spike>=190,0.001
sarsa,0,2101,12,634.980000,1,11,reward_spike>=190,0.000
sarsa,0,2102,28,918.320000,1,27,reward_spike>=190,0.001
sarsa,0,2103,22,639.080000,1,21,reward_spike>=190,0.001
sarsa,0,2104,37,1121.130000,1,36,reward_spike>=190,0.001
sarsa,0,2105,30,878.100000,1,29,reward_spike>=190,0.001
sarsa,0,2106,21,805.990000,1,20,reward_spike>=190,0.001
sarsa,0,2107,23,818.870000,1,22,reward_spike>=190,0.001
sarsa,0,2108,25,865.650000,1,24,reward_spike>=190,0.001
sarsa,0,2109,40,872.900000,0,,,0.001
sarsa,0,2110,21,694.590000,1,20,reward_spike>=190,0.001
sarsa,0,2111,22,637.280000,1,21,reward_spike>=190,0.001
sarsa,0,2112,40,878.300000,0,,,0.001
sarsa,0,2113,29,824.910000,1,28,reward_spike>=190,0.001
sarsa,0,2114,28,761.820000,0,,,0.001
sarsa,0,2115,36,855.640000,0,,,0.001
sarsa,0,2116,40,959.200000,0,,,0.001
sarsa,0,2117,33,922.070000,1,32,reward_spike>=190,0.001
sarsa,0,2118,24,864.260000,1,23,reward_spike>=190,0.001
sarsa,0,2119,26,819.140000,1,25,reward_spike>=190,0.001
sarsa,0,2120,30,879.900000,1,29,reward_spike>=190,0.001
sarsa,0,2121,19,804.010000,1,18,reward_spike>=190,0.000
sarsa,0,2122,23,865.370000,1,22,reward_spike>=190,0.001
sarsa,0,2123,22,652.180000,1,21,reward_spike>=190,0.001
sarsa,0,2124,25,932.050000,1,24,reward_spike>=190,0.001
sarsa,0,2125,25,916.550000,1,24,reward_spike>=190,0.001
sarsa,0,2126,28,637.220000,1,27,reward_spike>=190,0.001
sarsa,0,2127,40,1127.200000,0,,,0.001
sarsa,0,2128,31,995.890000,1,30,reward_spike>=190,0.001
sarsa,0,2129,19,638.110000,1,18,reward_spike>=190,0.000
sarsa,0,2130,26,808.240000,1,25,reward_spike>=190,0.001
sarsa,0,2131,36,1151.640000,1,35,reward_spike>=190,0.001
sarsa,0,2132,40,1203.300000,0,,,0.001
sarsa,0,2133,40,728.600000,0,,,0.001
sarsa,0,2134,40,1255.000000,0,,,0.001
sarsa,0,2135,18,859.720000,1,17,reward_spike>=190,0.000
sarsa,0,2136,40,1297.000000,0,,,0.001
sarsa,0,2137,25,596.150000,1,24,reward_spike>=190,0.001
sarsa,0,2138,22,580.280000,1,21,reward_spike>=190,0.001
sarsa,0,2139,40,1125.000000,0,,,0.001
sarsa,0,2140,40,1128.300000,0,,,0.001
sarsa,0,2141,40,1087.100000,0,,,0.001
sarsa,0,2142,35,1205.750000,1,34,reward_spike>=190,0.001
sarsa,0,2143,18,764.820000,1,17,reward_spike>=190,0.000
sarsa,0,2144,40,1335.700000,0,,,0.001
sarsa,0,2145,40,1086.600000,0,,,0.001
sarsa,0,2146,20,694.100000,1,19,reward_spike>=190,0.001
sarsa,0,2147,40,1123.000000,0,,,0.001
sarsa,0,2148,26,921.540000,1,25,reward_spike>=190,0.001
sarsa,0,2149,18,804.820000,1,17,reward_spike>=190,0.000
sarsa,0,2150,40,738.600000,0,,,0.001
sarsa,0,2151,40,1088.500000,0,,,0.001
sarsa,0,2152,30,1088.400000,1,29,reward_spike>=190,0.001
sarsa,0,2153,24,974.260000,1,23,reward_spike>=190,0.001
sarsa,0,2154,21,859.890000,1,20,reward_spike>=190,0.001
sarsa,0,2155,26,975.640000,1,25,reward_spike>=190,0.001
sarsa,0,2156,35,1179.750000,1,34,reward_spike>=190,0.001
sarsa,0,2157,40,747.700000,0,,,0.001
sarsa,0,2158,40,929.200000,0,,,0.001
sarsa,0,2159,27,879.430000,1,26,reward_spike>=190,0.001
sarsa,0,2160,28,751.120000,1,27,reward_spike>=190,0.001
sarsa,0,2161,25,878.550000,1,24,reward_spike>=190,0.001
sarsa,0,2162,38,797.120000,1,37,reward_spike>=190,0.001
sarsa,0,2163,16,691.740000,1,15,reward_spike>=190,0.000
sarsa,0,2164,34,921.060000,1,33,reward_spike>=190,0.001
sarsa,0,2165,35,1373.850000,1,34,reward_spike>=190,0.001
sarsa,0,2166,40,784.100000,0,,,0.001
sarsa,0,2167,40,1072.400000,0,,,0.001
sarsa,0,2168,14,481.760000,1,13,reward_spike>=190,0.000
sarsa,0,2169,30,922.800000,1,29,reward_spike>=190,0.001
sarsa,0,2170,23,991.970000,1,22,reward_spike>=190,0.001
sarsa,0,2171,23,822.070000,1,22,reward_spike>=190,0.001
sarsa,0,2172,40,1020.600000,0,,,0.001
sarsa,0,2173,31,1141.890000,1,30,reward_spike>=190,0.001
sarsa,0,2174,33,1092.670000,1,32,reward_spike>=190,0.001
sarsa,0,2175,21,696.590000,1,20,reward_spike>=190,0.001
sarsa,0,2176,29,923.710000,1,28,reward_spike>=190,0.001
sarsa,0,2177,28,1033.220000,1,27,reward_spike>=190,0.001
sarsa,0,2178,23,916.370000,1,22,reward_spike>=190,0.001
sarsa,0,2179,19,693.910000,1,18,reward_spike>=190,0.000
sarsa,0,2180,40,957.800000,0,,,0.001
sarsa,0,2181,18,805.520000,1,17,reward_spike>=190,0.000
sarsa,0,2182,21,920.490000,1,20,reward_spike>=190,0.001
sarsa,0,2183,20,582.700000,1,19,reward_spike>=190,0.001
sarsa,0,2184,28,1160.120000,1,27,reward_spike>=190,0.001
sarsa,0,2185,25,653.350000,1,24,reward_spike>=190,0.001
sarsa,0,2186,22,806.980000,1,21,reward_spike>=190,0.001
sarsa,0,2187,40,845.700000,0,,,0.001
sarsa,0,2188,40,969.700000,0,,,0.001
sarsa,0,2189,40,887.500000,0,,,0.001
sarsa,0,2190,37,922.430000,1,36,reward_spike>=190,0.001
sarsa,0,2191,26,635.240000,1,25,reward_spike>=190,0.001
sarsa,0,2192,22,1088.480000,1,21,reward_spike>=190,0.001
sarsa,0,2193,35,1051.050000,1,34,reward_spike>=190,0.001
sarsa,0,2194,23,862.270000,1,22,reward_spike>=190,0.001
sarsa,0,2195,26,710.640000,1,25,reward_spike>=190,0.001
sarsa,0,2196,40,1047.800000,0,,,0.001
sarsa,0,2197,29,978.410000,1,28,reward_spike>=190,0.001
sarsa,0,2198,27,880.330000,1,26,reward_spike>=190,0.001
sarsa,0,2199,23,802.770000,1,22,reward_spike>=190,0.001
sarsa,0,2200,33,1007.370000,1,32,reward_spike>=190,0.001
sarsa,0,2201,40,805.700000,0,,,0.001
sarsa,0,2202,33,730.370000,0,,,0.001
sarsa,0,2203,34,870.260000,1,33,reward_spike>=190,0.001
sarsa,0,2204,35,1259.250000,1,34,reward_spike>=190,0.001
sarsa,0,2205,40,917.500000,0,,,0.001
sarsa,0,2206,30,863.400000,1,29,reward_spike>=190,0.001
sarsa,0,2207,32,954.480000,1,31,reward_spike>=190,0.001
sarsa,0,2208,17,693.530000,1,16,reward_spike>=190,0.000
sarsa,0,2209,24,751.660000,1,23,reward_spike>=190,0.001
sarsa,0,2210,40,1047.500000,0,,,0.001
sarsa,0,2211,25,692.950000,1,24,reward_spike>=190,0.001
sarsa,0,2212,40,1014.400000,0,,,0.001
sarsa,0,2213,40,452.700000,0,,,0.001
sarsa,0,2214,28,978.320000,1,27,reward_spike>=190,0.001
sarsa,0,2215,35,1206.950000,1,34,reward_spike>=190,0.001
sarsa,0,2216,18,637.020000,1,17,reward_spike>=190,0.000
sarsa,0,2217,17,520.630000,1,16,reward_spike>=190,0.000
sarsa,0,2218,19,582.010000,1,18,reward_spike>=190,0.000
sarsa,0,2219,18,749.520000,1,17,reward_spike>=190,0.000
sarsa,0,2220,37,980.330000,1,36,reward_spike>=190,0.001
sarsa,0,2221,20,749.000000,1,19,reward_spike>=190,0.001
sarsa,0,2222,22,637.880000,1,21,reward_spike>=190,0.001
sarsa,0,2223,26,881.040000,1,25,reward_spike>=190,0.001
sarsa,0,2224,38,1049.520000,1,37,reward_spike>=190,0.001
sarsa,0,2225,16,594.840000,1,15,reward_spike>=190,0.000
sarsa,0,2226,19,579.310000,1,18,reward_spike>=190,0.001
sarsa,0,2227,40,1001.300000,0,,,0.001
sarsa,0,2228,37,1065.630000,1,36,reward_spike>=190,0.001
sarsa,0,2229,26,752.440000,1,25,reward_spike>=190,0.001
sarsa,0,2230,20,694.300000,1,19,reward_spike>=190,0.001
sarsa,0,2231,26,770.840000,1,25,reward_spike>=190,0.001
sarsa,0,2232,21,806.690000,1,20,reward_spike>=190,0.001
sarsa,0,2233,40,1202.600000,0,,,0.001
sarsa,0,2234,40,607.600000,0,,,0.001
sarsa,0,2235,36,1375.840000,1,35,reward_spike>=190,0.001
sarsa,0,2236,26,1034.140000,1,25,reward_spike>=190,0.001
sarsa,0,2237,21,875.790000,1,20,reward_spike>=190,0.001
sarsa,0,2238,40,1185.400000,0,,,0.001
sarsa,0,2239,23,640.470000,1,22,reward_spike>=190,0.001
sarsa,0,2240,40,1129.300000,0,,,0.001
sarsa,0,2241,33,1094.170000,1,32,reward_spike>=190,0.001
sarsa,0,2242,23,751.470000,1,22,reward_spike>=190,0.001
sarsa,0,2243,25,865.350000,1,24,reward_spike>=190,0.001
sarsa,0,2244,20,581.800000,1,19,reward_spike>=190,0.001
sarsa,0,2245,40,903.800000,0,,,0.001
sarsa,0,2246,17,748.330000,1,16,reward_spike>=190,0.000
sarsa,0,2247,33,710.270000,1,32,reward_spike>=190,0.001
sarsa,0,2248,34,979.960000,1,33,reward_spike>=190,0.001
sarsa,0,2249,40,1066.900000,0,,,0.001
sarsa,0,2250,40,738.600000,0,,,0.001
sarsa,0,2251,28,1050.320000,1,27,reward_spike>=190,0.001
sarsa,0,2252,26,640.040000,1,25,reward_spike>=190,0.001
sarsa,0,2253,21,766.990000,1,20,reward_spike>=190,0.001
sarsa,0,2254,34,1053.560000,1,33,reward_spike>=190,0.001
sarsa,0,2255,25,639.650000,1,24,reward_spike>=190,0.001
sarsa,0,2256,28,807.220000,1,27,reward_spike>=190,0.001
sarsa,0,2257,25,526.550000,1,24,reward_spike>=190,0.001
sarsa,0,2258,40,412.000000,0,,,0.001
sarsa,0,2259,26,917.740000,1,25,reward_spike>=190,0.001
sarsa,0,2260,40,841.200000,0,,,0.001
sarsa,0,2261,19,581.210000,1,18,reward_spike>=190,0.001
sarsa,0,2262,40,626.200000,0,,,0.001
sarsa,0,2263,26,803.740000,1,25,reward_spike>=190,0.001
sarsa,0,2264,40,971.500000,0,,,0.001
sarsa,0,2265,20,864.200000,1,19,reward_spike>=190,0.001
sarsa,0,2266,17,861.830000,1,16,reward_spike>=190,0.000
sarsa,0,2267,40,906.600000,0,,,0.001
sarsa,0,2268,31,780.690000,1,30,reward_spike>=190,0.001
sarsa,0,2269,40,930.200000,0,,,0.001
