policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,474,33,868.770000,1,32,reward_spike>=190,0.001
sarsa,0,475,40,630.600000,0,,,0.001
sarsa,0,476,40,1062.900000,0,,,0.001
sarsa,0,477,31,864.990000,1,30,reward_spike>=190,0.001
sarsa,0,478,28,770.120000,1,27,reward_spike>=190,0.001
sarsa,0,479,20,748.400000,1,19,reward_spike>=190,0.001
sarsa,0,480,23,809.370000,1,22,reward_spike>=190,0.001
sarsa,0,481,40,685.600000,1,39,reward_spike>=190,0.001
sarsa,0,482,30,1005.300000,1,29,reward_spike>=190,0.001
sarsa,0,483,40,1069.800000,0,,,0.001
sarsa,0,484,40,972.000000,0,,,0.001
sarsa,0,485,28,1033.120000,1,27,reward_spike>=190,0.001
sarsa,0,486,40,653.500000,0,,,0.001
sarsa,0,487,25,762.450000,1,24,reward_spike>=190,0.001
sarsa,0,488,40,903.700000,0,,,0.001
sarsa,0,489,40,840.700000,0,,,0.001
sarsa,0,490,22,742.880000,0,,,0.001
sarsa,0,491,25,806.050000,1,24,reward_spike>=190,0.001
sarsa,0,492,40,1006.400000,0,,,0.001
sarsa,0,493,25,865.650000,1,24,reward_spike>=190,0.001
sarsa,0,494,25,749.450000,1,24,reward_spike>=190,0.001
sarsa,0,495,24,710.660000,1,23,reward_spike>=190,0.001
sarsa,0,496,28,802.020000,1,27,reward_spike>=190,0.001
sarsa,0,497,40,1097.200000,0,,,0.001
sarsa,0,498,39,827.310000,1,38,reward_spike>=190,0.001
sarsa,0,499,27,712.030000,1,26,reward_spike>=190,0.001
sarsa,0,500,30,695.900000,1,29,reward_spike>=190,0.001
sarsa,0,501,40,806.100000,0,,,0.001
sarsa,0,502,36,938.140000,1,35,reward_spike>=190,0.001
sarsa,0,503,27,754.330000,1,26,reward_spike>=190,0.001
sarsa,0,504,28,808.620000,1,27,reward_spike>=190,0.001
sarsa,0,505,26,467.540000,1,25,reward_spike>=190,0.001
sarsa,0,506,26,656.840000,1,25,reward_spike>=190,0.001
sarsa,0,507,40,953.600000,0,,,0.001
sarsa,0,508,40,655.200000,0,,,0.001
sarsa,0,509,32,768.080000,1,31,reward_spike>=190,0.001
sarsa,0,510,29,921.910000,1,28,reward_spike>=190,0.001
sarsa,0,511,18,635.520000,1,17,reward_spike>=190,0.000
sarsa,0,512,18,749.420000,1,17,reward_spike>=190,0.000
sarsa,0,513,14,634.360000,1,13,reward_spike>=190,0.000
sarsa,0,514,28,976.320000,1,27,reward_spike>=190,0.001
sarsa,0,515,40,712.000000,0,,,0.001
sarsa,0,516,26,713.940000,0,,,0.001
sarsa,0,517,31,826.890000,1,30,reward_spike>=190,0.001
sarsa,0,518,40,958.300000,0,,,0.001
sarsa,0,519,40,863.700000,0,,,0.001
sarsa,0,520,30,1037.500000,1,29,reward_spike>=190,0.001
sarsa,0,521,40,889.500000,0,,,0.001
sarsa,0,522,40,552.300000,0,,,0.001
sarsa,0,523,40,698.100000,0,,,0.001
sarsa,0,524,27,669.030000,1,26,reward_spike>=190,0.001
sarsa,0,525,30,808.000000,1,29,reward_spike>=190,0.001
sarsa,0,526,25,819.550000,1,24,reward_spike>=190,0.001
sarsa,0,527,30,980.900000,1,29,reward_spike>=190,0.001
sarsa,0,528,40,760.600000,0,,,0.001
sarsa,0,529,40,766.400000,0,,,0.001
sarsa,0,530,40,1312.100000,0,,,0.001
sarsa,0,531,36,990.940000,1,35,reward_spike>=190,0.001
sarsa,0,532,32,1031.680000,1,31,reward_spike>=190,0.001
sarsa,0,533,19,746.310000,1,18,reward_spike>=190,0.000
sarsa,0,534,20,693.400000,1,19,reward_spike>=190,0.001
sarsa,0,535,38,1377.420000,1,37,reward_spike>=190,0.001
sarsa,0,536,16,525.240000,1,15,reward_spike>=190,0.000
sarsa,0,537,23,935.370000,1,22,reward_spike>=190,0.001
sarsa,0,538,29,751.710000,1,28,reward_spike>=190,0.001
sarsa,0,539,40,561.500000,0,,,0.001
sarsa,0,540,36,939.340000,1,35,reward_spike>=190,0.001
sarsa,0,541,40,1326.500000,0,,,0.001
sarsa,0,542,40,1111.800000,0,,,0.001
sarsa,0,543,23,723.970000,1,22,reward_spike>=190,0.001
sarsa,0,544,40,404.100000,0,,,0.001
sarsa,0,545,32,751.680000,1,31,reward_spike>=190,0.001
sarsa,0,546,40,390.600000,0,,,0.001
sarsa,0,547,18,579.520000,1,17,reward_spike>=190,0.000
sarsa,0,548,28,805.620000,1,27,reward_spike>=190,0.001
sarsa,0,549,40,619.200000,0,,,0.001
sarsa,0,550,38,1280.320000,1,37,reward_spike>=190,0.001
sarsa,0,551,40,695.600000,0,,,0.001
sarsa,0,552,25,806.450000,1,24,reward_spike>=190,0.001
sarsa,0,553,40,588.500000,0,,,0.001
sarsa,0,554,28,920.120000,1,27,reward_spike>=190,0.001
sarsa,0,555,25,594.450000,1,24,reward_spike>=190,0.001
sarsa,0,556,35,828.750000,1,34,reward_spike>=190,0.001
sarsa,0,557,40,582.100000,0,,,0.001
sarsa,0,558,40,814.100000,0,,,0.001
sarsa,0,559,28,694.820000,1,27,reward_spike>=190,0.001
sarsa,0,560,40,509.200000,0,,,0.001
sarsa,0,561,25,977.550000,1,24,reward_spike>=190,0.001
sarsa,0,562,26,879.640000,1,25,reward_spike>=190,0.001
sarsa,0,563,27,582.830000,1,26,reward_spike>=190,0.001
sarsa,0,564,30,877.400000,1,29,reward_spike>=190,0.001
sarsa,0,565,40,746.100000,0,,,0.001
sarsa,0,566,40,745.700000,0,,,0.001
sarsa,0,567,40,1088.300000,0,,,0.001
sarsa,0,568,40,914.100000,0,,,0.001
sarsa,0,569,22,483.580000,1,21,reward_spike>=190,0.001
sarsa,0,570,30,1034.400000,1,29,reward_spike>=190,0.001
sarsa,0,571,40,1221.900000,0,,,0.001
sarsa,0,572,28,808.220000,1,27,reward_spike>=190,0.001
sarsa,0,573,40,874.900000,0,,,0.001
sarsa,0,574,28,860.120000,1,27,reward_spike>=190,0.001
sarsa,0,575,37,1053.930000,1,36,reward_spike>=190,0.001
sarsa,0,576,20,593.900000,1,19,reward_spike>=190,0.001
sarsa,0,577,40,893.000000,0,,,0.001
sarsa,0,578,36,1052.840000,1,35,reward_spike>=190,0.001
sarsa,0,579,39,1176.610000,1,38,reward_spike>=190,0.001
sarsa,0,580,40,773.600000,0,,,0.001
sarsa,0,581,40,563.100000,0,,,0.001
sarsa,0,582,20,636.200000,1,19,reward_spike>=190,0.001
sarsa,0,583,25,710.650000,1,24,reward_spike>=190,0.001
sarsa,0,584,21,691.690000,1,20,reward_spike>=190,0.001
sarsa,0,585,40,932.400000,0,,,0.001
sarsa,0,586,17,465.730000,1,16,reward_spike>=190,0.000
sarsa,0,587,30,934.300000,1,29,reward_spike>=190,0.001
sarsa,0,588,29,974.310000,1,28,reward_spike>=190,0.001
sarsa,0,589,40,827.300000,0,,,0.001
sarsa,0,590,37,937.230000,1,36,reward_spike>=190,0.001
sarsa,0,591,40,526.300000,0,,,0.001
sarsa,0,592,34,1038.460000,1,33,reward_spike>=190,0.001
sarsa,0,593,29,842.010000,0,,,0.001
sarsa,0,594,40,725.500000,0,,,0.001
sarsa,0,595,25,803.950000,1,24,reward_spike>=190,0.001
sarsa,0,596,21,708.290000,1,20,reward_spike>=190,0.001
sarsa,0,597,40,923.400000,0,,,0.001
sarsa,0,598,31,1122.590000,1,30,reward_spike>=190,0.001
sarsa,0,599,40,618.200000,0,,,0.001
sarsa,0,600,40,558.200000,0,,,0.001
sarsa,0,601,27,752.730000,1,26,reward_spike>=190,0.001
sarsa,0,602,31,863.390000,1,30,reward_spike>=190,0.001
sarsa,0,603,33,823.370000,1,32,reward_spike>=190,0.001
sarsa,0,604,40,774.800000,0,,,0.001
sarsa,0,605,40,1096.000000,0,,,0.001
sarsa,0,606,40,482.500000,0,,,0.001
sarsa,0,607,40,923.800000,0,,,0.001
sarsa,0,608,40,1178.900000,0,,,0.001
sarsa,0,609,40,996.800000,1,39,reward_spike>=190,0.001
sarsa,0,610,20,689.700000,1,19,reward_spike>=190,0.001
sarsa,0,611,33,996.270000,1,32,reward_spike>=190,0.001
sarsa,0,612,22,862.380000,1,21,reward_spike>=190,0.001
sarsa,0,613,13,691.570000,1,12,reward_spike>=190,0.000
sarsa,0,614,40,1103.200000,0,,,0.001
sarsa,0,615,38,1182.520000,1,37,reward_spike>=190,0.001
sarsa,0,616,26,819.140000,1,25,reward_spike>=190,0.001
sarsa,0,617,38,801.720000,1,37,reward_spike>=190,0.001
sarsa,0,618,29,716.510000,1,28,reward_spike>=190,0.001
sarsa,0,619,40,961.300000,0,,,0.001
sarsa,0,620,40,390.500000,0,,,0.001
sarsa,0,621,25,805.050000,1,24,reward_spike>=190,0.001
sarsa,0,622,40,660.300000,0,,,0.001
sarsa,0,623,36,1277.640000,1,35,reward_spike>=190,0.001
sarsa,0,624,30,1091.200000,1,29,reward_spike>=190,0.001
sarsa,0,625,40,571.100000,0,,,0.001
sarsa,0,626,35,1149.250000,1,34,reward_spike>=190,0.001
sarsa,0,627,39,845.310000,1,38,reward_spike>=190,0.001
sarsa,0,628,40,1097.700000,0,,,0.001
sarsa,0,629,21,920.290000,1,20,reward_spike>=190,0.001
sarsa,0,630,40,834.500000,0,,,0.001
sarsa,0,631,40,1085.600000,0,,,0.001
sarsa,0,632,40,889.000000,0,,,0.001
sarsa,0,633,14,522.660000,1,13,reward_spike>=190,0.000
sarsa,0,634,38,1000.120000,1,37,reward_spike>=190,0.001
sarsa,0,635,22,805.280000,1,21,reward_spike>=190,0.001
sarsa,0,636,36,785.040000,1,35,reward_spike>=190,0.001
sarsa,0,637,21,1031.990000,1,20,reward_spike>=190,0.001
sarsa,0,638,40,1193.800000,1,39,reward_spike>=190,0.001
sarsa,0,639,34,996.060000,1,33,reward_spike>=190,0.001
sarsa,0,640,22,821.480000,1,21,reward_spike>=190,0.001
sarsa,0,641,40,529.100000,0,,,0.001
sarsa,0,642,31,1147.290000,1,30,reward_spike>=190,0.001
sarsa,0,643,27,694.830000,1,26,reward_spike>=190,0.001
sarsa,0,644,15,524.450000,1,14,reward_spike>=190,0.000
sarsa,0,645,40,887.100000,0,,,0.001
sarsa,0,646,24,835.460000,1,23,reward_spike>=190,0.001
sarsa,0,647,30,764.900000,1,29,reward_spike>=190,0.001
sarsa,0,648,40,717.000000,0,,,0.001
sarsa,0,649,40,758.400000,0,,,0.001
sarsa,0,650,40,871.800000,0,,,0.001
sarsa,0,651,30,867.000000,1,29,reward_spike>=190,0.001
sarsa,0,652,40,783.300000,1,39,reward_spike>=190,0.001
sarsa,0,653,21,816.890000,1,20,reward_spike>=190,0.001
sarsa,0,654,40,847.600000,0,,,0.001
sarsa,0,655,22,706.880000,1,21,reward_spike>=190,0.001
sarsa,0,656,39,979.810000,1,38,reward_spike>=190,0.001
sarsa,0,657,40,1185.600000,0,,,0.001
sarsa,0,658,21,749.490000,1,20,reward_spike>=190,0.001
sarsa,0,659,40,691.700000,0,,,0.001
sarsa,0,660,38,1034.020000,1,37,reward_spike>=190,0.001
sarsa,0,661,40,901.800000,0,,,0.001
sarsa,0,662,27,991.430000,1,26,reward_spike>=190,0.001
sarsa,0,663,40,1033.100000,0,,,0.001
sarsa,0,664,40,975.200000,0,,,0.001
sarsa,0,665,40,726.800000,0,,,0.001
sarsa,0,666,40,1127.500000,1,39,reward_spike>=190,0.001
sarsa,0,667,30,929.000000,1,29,reward_spike>=190,0.001
sarsa,0,668,40,890.800000,0,,,0.001
sarsa,0,669,23,780.970000,1,22,reward_spike>=190,0.001
sarsa,0,670,30,840.100000,0,,,0.001
sarsa,0,671,34,1036.760000,1,33,reward_spike>=190,0.001
sarsa,0,672,40,798.000000,0,,,0.001
sarsa,0,673,40,933.800000,0,,,0.001
sarsa,0,674,26,952.840000,0,,,0.001
sarsa,0,675,35,996.050000,1,34,reward_spike>=190,0.001
sarsa,0,676,27,993.030000,1,26,reward_spike>=190,0.001
sarsa,0,677,40,945.800000,0,,,0.001
sarsa,0,678,40,936.000000,0,,,0.001
sarsa,0,679,32,1175.180000,1,31,reward_spike>=190,0.001
sarsa,0,680,40,902.800000,0,,,0.001
sarsa,0,681,15,522.350000,1,14,reward_spike>=190,0.000
sarsa,0,682,40,891.300000,0,,,0.001
sarsa,0,683,40,625.900000,0,,,0.001
sarsa,0,684,40,1159.900000,0,,,0.001
sarsa,0,685,36,1050.140000,1,35,reward_spike>=190,0.001
sarsa,0,686,38,1110.120000,1,37,reward_spike>=190,0.001
sarsa,0,687,22,863.280000,1,21,reward_spike>=190,0.001
sarsa,0,688,40,934.800000,0,,,0.001
sarsa,0,689,34,1180.860000,1,33,reward_spike>=190,0.001
sarsa,0,690,26,834.240000,1,25,reward_spike>=190,0.001
sarsa,0,691,40,866.200000,0,,,0.001
sarsa,0,692,27,880.530000,1,26,reward_spike>=190,0.001
sarsa,0,693,40,918.500000,0,,,0.001
sarsa,0,694,34,882.760000,1,33,reward_spike>=190,0.001
sarsa,0,695,40,1046.500000,0,,,0.001
sarsa,0,696,28,866.820000,1,27,reward_spike>=190,0.001
sarsa,0,697,25,783.050000,1,24,reward_spike>=190,0.001
sarsa,0,698,30,783.900000,1,29,reward_spike>=190,0.001
sarsa,0,699,35,897.150000,0,,,0.001
sarsa,0,700,37,970.030000,1,36,reward_spike>=190,0.001
sarsa,0,701,26,691.940000,1,25,reward_spike>=190,0.001
sarsa,0,702,28,542.920000,1,27,reward_spike>=190,0.001
sarsa,0,703,39,1065.610000,1,38,reward_spike>=190,0.001
sarsa,0,704,40,1085.400000,0,,,0.001
sarsa,0,705,21,581.890000,1,20,reward_spike>=190,0.001
sarsa,0,706,40,725.900000,0,,,0.001
sarsa,0,707,40,865.200000,0,,,0.001
sarsa,0,708,40,801.900000,0,,,0.001
sarsa,0,709,32,770.380000,1,31,reward_spike>=190,0.001
sarsa,0,710,30,921.000000,1,29,reward_spike>=190,0.001
sarsa,0,711,40,522.400000,0,,,0.001
sarsa,0,712,24,974.860000,1,23,reward_spike>=190,0.001
sarsa,0,713,40,474.900000,0,,,0.001
sarsa,0,714,39,1064.610000,1,38,reward_spike>=190,0.001
sarsa,0,715,21,749.390000,1,20,reward_spike>=190,0.001
sarsa,0,716,34,1095.960000,1,33,reward_spike>=190,0.001
sarsa,0,717,28,883.920000,1,27,reward_spike>=190,0.001
sarsa,0,718,35,724.750000,1,34,reward_spike>=190,0.001
sarsa,0,719,40,1277.200000,0,,,0.001
sarsa,0,720,34,998.760000,1,33,reward_spike>=190,0.001
sarsa,0,721,39,1150.410000,1,38,reward_spike>=190,0.001
sarsa,0,722,33,796.770000,1,32,reward_spike>=190,0.001
sarsa,0,723,29,811.410000,1,28,reward_spike>=190,0.001
sarsa,0,724,21,1031.990000,1,20,reward_spike>=190,0.001
sarsa,0,725,33,616.370000,1,32,reward_spike>=190,0.001
sarsa,0,726,23,766.670000,1,22,reward_spike>=190,0.001
sarsa,0,727,20,693.500000,1,19,reward_spike>=190,0.000
sarsa,0,728,40,789.500000,0,,,0.001
sarsa,0,729,27,765.130000,1,26,reward_spike>=190,0.001
sarsa,0,730,31,654.190000,1,30,reward_spike>=190,0.001
sarsa,0,731,25,749.950000,1,24,reward_spike>=190,0.001
sarsa,0,732,34,866.960000,1,33,reward_spike>=190,0.001
sarsa,0,733,40,1013.200000,0,,,0.001
sarsa,0,734,25,697.150000,1,24,reward_spike>=190,0.001
sarsa,0,735,34,1039.660000,1,33,reward_spike>=190,0.001
sarsa,0,736,33,1089.670000,1,32,reward_spike>=190,0.001
sarsa,0,737,32,937.680000,1,31,reward_spike>=190,0.001
sarsa,0,738,30,883.200000,1,29,reward_spike>=190,0.001
sarsa,0,739,40,1120.900000,0,,,0.001
sarsa,0,740,30,805.600000,1,29,reward_spike>=190,0.001
sarsa,0,741,35,1033.950000,1,34,reward_spike>=190,0.001
sarsa,0,742,40,566.300000,0,,,0.001
sarsa,0,743,40,1072.600000,0,,,0.001
sarsa,0,744,36,743.840000,1,35,reward_spike>=190,0.001
sarsa,0,745,40,847.700000,0,,,0.001
sarsa,0,746,20,636.300000,1,19,reward_spike>=190,0.001
sarsa,0,747,27,1046.030000,1,26,reward_spike>=190,0.001
sarsa,0,748,35,902.550000,1,34,reward_spike>=190,0.001
sarsa,0,749,36,1317.240000,1,35,reward_spike>=190,0.001
sarsa,0,750,37,1153.130000,1,36,reward_spike>=190,0.001
sarsa,0,751,30,868.800000,1,29,reward_spike>=190,0.001
sarsa,0,752,40,1109.300000,0,,,0.001
sarsa,0,753,39,1292.010000,1,38,reward_spike>=190,0.001
sarsa,0,754,25,893.750000,1,24,reward_spike>=190,0.001
sarsa,0,755,40,910.800000,0,,,0.001
sarsa,0,756,34,672.460000,1,33,reward_spike>=190,0.001
sarsa,0,757,16,635.540000,1,15,reward_spike>=190,0.000
sarsa,0,758,31,1009.190000,1,30,reward_spike>=190,0.001
sarsa,0,759,40,1242.000000,0,,,0.001
sarsa,0,760,29,881.010000,1,28,reward_spike>=190,0.001
sarsa,0,761,17,973.030000,1,16,reward_spike>=190,0.001
sarsa,0,762,31,868.090000,1,30,reward_spike>=190,0.001
sarsa,0,763,40,968.500000,0,,,0.001
sarsa,0,764,36,1151.240000,1,35,reward_spike>=190,0.001
sarsa,0,765,40,919.300000,0,,,0.001
sarsa,0,766,40,1103.200000,0,,,0.001
sarsa,0,767,34,913.960000,1,33,reward_spike>=190,0.001
sarsa,0,768,27,865.230000,1,26,reward_spike>=190,0.001
sarsa,0,769,40,914.600000,0,,,0.001
sarsa,0,770,40,677.400000,0,,,0.001
sarsa,0,771,31,750.190000,1,30,reward_spike>=190,0.001
sarsa,0,772,40,674.500000,0,,,0.001
sarsa,0,773,40,842.400000,0,,,0.001
sarsa,0,774,40,384.200000,0,,,0.001
sarsa,0,775,40,1127.500000,0,,,0.001
sarsa,0,776,32,801.780000,1,31,reward_spike>=190,0.001
sarsa,0,777,40,1311.100000,1,39,reward_spike>=190,0.001
sarsa,0,778,31,1091.490000,1,30,reward_spike>=190,0.001
sarsa,0,779,35,1237.250000,1,34,reward_spike>=190,0.001
sarsa,0,780,40,1058.900000,0,,,0.001
sarsa,0,781,38,898.820000,1,37,reward_spike>=190,0.001
sarsa,0,782,34,954.360000,1,33,reward_spike>=190,0.001
sarsa,0,783,40,649.200000,0,,,0.001
sarsa,0,784,40,877.700000,0,,,0.001
sarsa,0,785,25,808.350000,1,24,reward_spike>=190,0.001
sarsa,0,786,40,1180.300000,1,39,reward_spike>=190,0.001
sarsa,0,787,40,935.000000,0,,,0.001
sarsa,0,788,40,709.800000,0,,,0.001
sarsa,0,789,14,467.860000,1,13,reward_spike>=190,0.000
sarsa,0,790,40,807.700000,0,,,0.001
sarsa,0,791,25,823.150000,1,24,reward_spike>=190,0.001
sarsa,0,792,22,918.780000,1,21,reward_spike>=190,0.001
sarsa,0,793,17,747.230000,1,16,reward_spike>=190,0.000
sarsa,0,794,30,824.300000,1,29,reward_spike>=190,0.001
sarsa,0,795,31,538.490000,1,30,reward_spike>=190,0.001
sarsa,0,796,40,1033.700000,0,,,0.001
sarsa,0,797,26,652.040000,1,25,reward_spike>=190,0.001
sarsa,0,798,28,730.620000,1,27,reward_spike>=190,0.001
sarsa,0,799,40,785.800000,0,,,0.001
sarsa,0,800,40,1127.400000,0,,,0.001
sarsa,0,801,27,1035.730000,1,26,reward_spike>=190,0.001
sarsa,0,802,40,595.100000,0,,,0.001
sarsa,0,803,40,1205.200000,1,39,reward_spike>=190,0.001
sarsa,0,804,40,1070.100000,0,,,0.001
sarsa,0,805,25,973.350000,1,24,reward_spike>=190,0.001
sarsa,0,806,40,633.700000,0,,,0.001
sarsa,0,807,40,1098.500000,1,39,reward_spike>=190,0.001
sarsa,0,808,40,745.400000,0,,,0.001
sarsa,0,809,34,863.560000,1,33,reward_spike>=190,0.001
sarsa,0,810,32,881.480000,1,31,reward_spike>=190,0.001
sarsa,0,811,39,1224.210000,1,38,reward_spike>=190,0.001
sarsa,0,812,19,806.410000,1,18,reward_spike>=190,0.000
sarsa,0,813,33,923.670000,1,32,reward_spike>=190,0.001
sarsa,0,814,40,435.300000,0,,,0.001
sarsa,0,815,28,841.420000,1,27,reward_spike>=190,0.001
sarsa,0,816,24,806.660000,1,23,reward_spike>=190,0.001
sarsa,0,817,40,1014.400000,0,,,0.001
sarsa,0,818,40,694.100000,0,,,0.001
sarsa,0,819,40,879.600000,0,,,0.001
sarsa,0,820,40,963.600000,0,,,0.001
sarsa,0,821,30,839.600000,1,29,reward_spike>=190,0.001
sarsa,0,822,33,926.670000,1,32,reward_spike>=190,0.001
sarsa,0,823,23,708.470000,1,22,reward_spike>=190,0.001
sarsa,0,824,28,807.420000,1,27,reward_spike>=190,0.001
sarsa,0,825,22,693.780000,1,21,reward_spike>=190,0.001
sarsa,0,826,40,808.600000,0,,,0.001
sarsa,0,827,19,598.810000,1,18,reward_spike>=190,0.000
sarsa,0,828,28,810.020000,1,27,reward_spike>=190,0.001
sarsa,0,829,40,672.800000,0,,,0.001
sarsa,0,830,30,839.300000,1,29,reward_spike>=190,0.001
sarsa,0,831,40,780.500000,0,,,0.001
sarsa,0,832,40,804.400000,0,,,0.001
sarsa,0,833,40,731.100000,0,,,0.001
sarsa,0,834,35,926.250000,1,34,reward_spike>=190,0.001
sarsa,0,835,36,925.140000,1,35,reward_spike>=190,0.001
sarsa,0,836,31,978.890000,1,30,reward_spike>=190,0.001
sarsa,0,837,22,694.780000,1,21,reward_spike>=190,0.001
sarsa,0,838,31,933.590000,1,30,reward_spike>=190,0.001
sarsa,0,839,40,1151.700000,1,39,reward_spike>=190,0.001
sarsa,0,840,40,806.000000,0,,,0.001
sarsa,0,841,21,542.390000,1,20,reward_spike>=190,0.001
sarsa,0,842,14,521.960000,1,13,reward_spike>=190,0.000
sarsa,0,843,33,884.170000,1,32,reward_spike>=190,0.001
sarsa,0,844,23,862.470000,1,22,reward_spike>=190,0.001
sarsa,0,845,30,697.900000,1,29,reward_spike>=190,0.001
sarsa,0,846,40,826.200000,0,,,0.001
sarsa,0,847,40,1110.300000,0,,,0.001
sarsa,0,848,33,980.470000,1,32,reward_spike>=190,0.001
sarsa,0,849,38,1126.320000,1,37,reward_spike>=190,0.001
sarsa,0,850,40,971.700000,0,,,0.001
sarsa,0,851,40,867.000000,0,,,0.001
sarsa,0,852,32,937.280000,1,31,reward_spike>=190,0.001
sarsa,0,853,40,610.400000,0,,,0.001
sarsa,0,854,28,934.620000,1,27,reward_spike>=190,0.001
sarsa,0,855,40,789.500000,0,,,0.001
sarsa,0,856,40,1105.600000,0,,,0.001
sarsa,0,857,40,905.300000,0,,,0.001
sarsa,0,858,40,896.100000,0,,,0.001
sarsa,0,859,38,844.020000,1,37,reward_spike>=190,0.001
sarsa,0,860,14,634.060000,1,13,reward_spike>=190,0.000
sarsa,0,861,23,934.070000,1,22,reward_spike>=190,0.001
sarsa,0,862,40,811.500000,0,,,0.001
sarsa,0,863,40,1088.100000,0,,,0.001
sarsa,0,864,40,1001.500000,0,,,0.001
sarsa,0,865,40,1161.000000,0,,,0.001
sarsa,0,866,40,975.000000,0,,,0.001
sarsa,0,867,36,990.140000,1,35,reward_spike>=190,0.001
sarsa,0,868,40,646.500000,0,,,0.001
sarsa,0,869,14,634.260000,1,13,reward_spike>=190,0.000
sarsa,0,870,40,849.000000,0,,,0.001
sarsa,0,871,32,933.780000,1,31,reward_spike>=190,0.001
sarsa,0,872,40,1237.300000,1,39,reward_spike>=190,0.001
sarsa,0,873,29,654.010000,1,28,reward_spike>=190,0.001
sarsa,0,874,35,849.250000,1,34,reward_spike>=190,0.001
sarsa,0,875,23,807.770000,1,22,reward_spike>=190,0.001
sarsa,0,876,40,676.000000,0,,,0.001
sarsa,0,877,36,1063.140000,1,35,reward_spike>=190,0.001
sarsa,0,878,40,949.100000,0,,,0.001
sarsa,0,879,39,973.010000,1,38,reward_spike>=190,0.001
sarsa,0,880,21,806.590000,1,20,reward_spike>=190,0.001
sarsa,0,881,38,983.820000,1,37,reward_spike>=190,0.001
sarsa,0,882,40,625.200000,0,,,0.001
sarsa,0,883,40,1173.200000,0,,,0.001
sarsa,0,884,19,652.310000,1,18,reward_spike>=190,0.001
sarsa,0,885,29,782.710000,1,28,reward_spike>=190,0.001
sarsa,0,886,40,577.500000,0,,,0.001
sarsa,0,887,25,993.150000,1,24,reward_spike>=190,0.001
sarsa,0,888,25,976.750000,1,24,reward_spike>=190,0.001
sarsa,0,889,25,667.950000,1,24,reward_spike>=190,0.001
sarsa,0,890,40,960.100000,0,,,0.001
sarsa,0,891,34,924.160000,1,33,reward_spike>=190,0.001
sarsa,0,892,40,962.000000,0,,,0.001
sarsa,0,893,37,1224.930000,1,36,reward_spike>=190,0.001
sarsa,0,894,19,634.410000,1,18,reward_spike>=190,0.000
sarsa,0,895,28,935.020000,1,27,reward_spike>=190,0.001
sarsa,0,896,40,818.200000,0,,,0.001
sarsa,0,897,40,950.200000,0,,,0.001
sarsa,0,898,28,938.020000,1,27,reward_spike>=190,0.001
sarsa,0,899,28,725.020000,1,27,reward_spike>=190,0.001
sarsa,0,900,25,751.450000,1,24,reward_spike>=190,0.001
sarsa,0,901,40,1001.200000,0,,,0.001
sarsa,0,902,14,691.760000,1,13,reward_spike>=190,0.000
sarsa,0,903,40,976.700000,0,,,0.001
sarsa,0,904,27,826.530000,1,26,reward_spike>=190,0.001
sarsa,0,905,40,736.600000,0,,,0.001
sarsa,0,906,40,1010.700000,0,,,0.001
sarsa,0,907,28,656.420000,1,27,reward_spike>=190,0.001
sarsa,0,908,25,920.750000,1,24,reward_spike>=190,0.001
sarsa,0,909,26,1032.140000,1,25,reward_spike>=190,0.001
sarsa,0,910,18,694.420000,1,17,reward_spike>=190,0.000
sarsa,0,911,33,767.870000,1,32,reward_spike>=190,0.001
sarsa,0,912,40,676.500000,0,,,0.001
sarsa,0,913,28,873.720000,1,27,reward_spike>=190,0.001
sarsa,0,914,20,704.700000,1,19,reward_spike>=190,0.001
sarsa,0,915,22,708.880000,1,21,reward_spike>=190,0.001
sarsa,0,916,35,1026.050000,1,34,reward_spike>=190,0.001
sarsa,0,917,40,915.500000,0,,,0.001
sarsa,0,918,21,974.990000,1,20,reward_spike>=190,0.001
sarsa,0,919,24,864.960000,1,23,reward_spike>=190,0.001
sarsa,0,920,23,970.470000,1,22,reward_spike>=190,0.001
sarsa,0,921,40,1368.900000,0,,,0.001
sarsa,0,922,26,767.740000,1,25,reward_spike>=190,0.001
sarsa,0,923,39,1264.010000,1,38,reward_spike>=190,0.001
sarsa,0,924,40,956.700000,0,,,0.001
sarsa,0,925,24,863.260000,1,23,reward_spike>=190,0.001
sarsa,0,926,40,1211.100000,1,39,reward_spike>=190,0.001
sarsa,0,927,40,864.600000,0,,,0.001
sarsa,0,928,33,693.770000,1,32,reward_spike>=190,0.001
sarsa,0,929,26,921.540000,1,25,reward_spike>=190,0.001
sarsa,0,930,20,859.600000,1,19,reward_spike>=190,0.001
sarsa,0,931,40,792.500000,0,,,0.001
sarsa,0,932,38,944.120000,1,37,reward_spike>=190,0.001
sarsa,0,933,40,1019.500000,0,,,0.001
sarsa,0,934,40,1066.600000,0,,,0.001
sarsa,0,935,21,579.590000,1,20,reward_spike>=190,0.001
sarsa,0,936,32,1146.680000,1,31,reward_spike>=190,0.001
sarsa,0,937,34,995.460000,1,33,reward_spike>=190,0.001
sarsa,0,938,40,1222.400000,0,,,0.001
sarsa,0,939,40,732.600000,0,,,0.001
sarsa,0,940,40,995.300000,1,39,reward_spike>=190,0.001
sarsa,0,941,37,1126.930000,1,36,reward_spike>=190,0.001
sarsa,0,942,39,1367.910000,1,38,reward_spike>=190,0.001
