policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,474,40,901.200000,0,,,0.001
sarsa,0,475,40,1183.000000,0,,,0.001
sarsa,0,476,36,929.540000,1,35,reward_spike>=190,0.001
sarsa,0,477,21,692.390000,1,20,reward_spike>=190,0.001
sarsa,0,478,18,577.020000,1,17,reward_spike>=190,0.001
sarsa,0,479,40,822.800000,0,,,0.001
sarsa,0,480,40,914.200000,0,,,0.001
sarsa,0,481,21,695.590000,1,20,reward_spike>=190,0.001
sarsa,0,482,27,878.430000,1,26,reward_spike>=190,0.001
sarsa,0,483,40,482.500000,0,,,0.001
sarsa,0,484,27,936.230000,0,,,0.001
sarsa,0,485,17,580.030000,1,16,reward_spike>=190,0.000
sarsa,0,486,22,804.180000,1,21,reward_spike>=190,0.001
sarsa,0,487,22,639.780000,1,21,reward_spike>=190,0.001
sarsa,0,488,40,1141.800000,0,,,0.001
sarsa,0,489,40,1058.600000,0,,,0.001
sarsa,0,490,40,558.600000,0,,,0.001
sarsa,0,491,34,826.560000,1,33,reward_spike>=190,0.001
sarsa,0,492,40,384.100000,0,,,0.001
sarsa,0,493,23,808.870000,1,22,reward_spike>=190,0.001
sarsa,0,494,40,949.900000,0,,,0.001
sarsa,0,495,35,917.250000,1,34,reward_spike>=190,0.001
sarsa,0,496,31,939.390000,1,30,reward_spike>=190,0.001
sarsa,0,497,26,640.940000,1,25,reward_spike>=190,0.001
sarsa,0,498,40,825.500000,0,,,0.001
sarsa,0,499,40,638.300000,0,,,0.001
sarsa,0,500,15,633.950000,1,14,reward_spike>=190,0.000
sarsa,0,501,40,313.700000,0,,,0.001
sarsa,0,502,40,849.400000,0,,,0.001
sarsa,0,503,27,879.230000,1,26,reward_spike>=190,0.001
sarsa,0,504,40,882.200000,0,,,0.001
sarsa,0,505,35,915.750000,0,,,0.001
sarsa,0,506,30,616.400000,1,29,reward_spike>=190,0.001
sarsa,0,507,40,765.800000,0,,,0.001
sarsa,0,508,40,969.700000,0,,,0.001
sarsa,0,509,25,708.550000,1,24,reward_spike>=190,0.001
sarsa,0,510,27,532.730000,1,26,reward_spike>=190,0.001
sarsa,0,511,40,823.700000,0,,,0.001
sarsa,0,512,34,1067.260000,1,33,reward_spike>=190,0.001
sarsa,0,513,20,917.900000,1,19,reward_spike>=190,0.001
sarsa,0,514,40,737.800000,0,,,0.001
sarsa,0,515,37,926.830000,1,36,reward_spike>=190,0.001
sarsa,0,516,37,1319.030000,1,36,reward_spike>=190,0.001
sarsa,0,517,40,872.200000,0,,,0.001
sarsa,0,518,24,823.960000,1,23,reward_spike>=190,0.001
sarsa,0,519,32,1151.180000,1,31,reward_spike>=190,0.001
sarsa,0,520,23,822.670000,1,22,reward_spike>=190,0.001
sarsa,0,521,40,1183.900000,0,,,0.001
sarsa,0,522,40,629.900000,0,,,0.001
sarsa,0,523,27,580.630000,1,26,reward_spike>=190,0.001
sarsa,0,524,27,690.030000,1,26,reward_spike>=190,0.001
sarsa,0,525,40,364.700000,0,,,0.001
sarsa,0,526,20,861.600000,1,19,reward_spike>=190,0.001
sarsa,0,527,30,1120.500000,1,29,reward_spike>=190,0.001
sarsa,0,528,23,599.170000,1,22,reward_spike>=190,0.001
sarsa,0,529,40,922.300000,0,,,0.001
sarsa,0,530,32,1065.080000,1,31,reward_spike>=190,0.001
sarsa,0,531,29,1048.110000,1,28,reward_spike>=190,0.001
sarsa,0,532,35,1403.050000,1,34,reward_spike>=190,0.001
sarsa,0,533,26,747.540000,1,25,reward_spike>=190,0.001
sarsa,0,534,40,857.900000,0,,,0.001
sarsa,0,535,40,959.000000,0,,,0.001
sarsa,0,536,17,522.530000,1,16,reward_spike>=190,0.000
sarsa,0,537,26,1103.840000,1,25,reward_spike>=190,0.001
sarsa,0,538,20,652.500000,1,19,reward_spike>=190,0.001
sarsa,0,539,35,1196.750000,1,34,reward_spike>=190,0.001
sarsa,0,540,25,978.050000,1,24,reward_spike>=190,0.001
sarsa,0,541,40,1034.100000,0,,,0.001
sarsa,0,542,31,937.790000,1,30,reward_spike>=190,0.001
sarsa,0,543,40,911.300000,0,,,0.001
sarsa,0,544,40,960.900000,0,,,0.001
sarsa,0,545,30,805.900000,1,29,reward_spike>=190,0.001
sarsa,0,546,23,777.270000,1,22,reward_spike>=190,0.001
sarsa,0,547,40,1089.900000,0,,,0.001
sarsa,0,548,34,977.260000,1,33,reward_spike>=190,0.001
sarsa,0,549,40,783.200000,0,,,0.001
sarsa,0,550,29,1046.710000,1,28,reward_spike>=190,0.001
sarsa,0,551,40,1148.000000,0,,,0.001
sarsa,0,552,39,1196.810000,0,,,0.001
sarsa,0,553,40,863.300000,0,,,0.001
sarsa,0,554,21,705.990000,1,20,reward_spike>=190,0.001
sarsa,0,555,22,804.480000,1,21,reward_spike>=190,0.001
sarsa,0,556,29,1147.410000,1,28,reward_spike>=190,0.001
sarsa,0,557,38,998.620000,1,37,reward_spike>=190,0.001
sarsa,0,558,26,861.140000,1,25,reward_spike>=190,0.001
sarsa,0,559,30,994.200000,1,29,reward_spike>=190,0.001
sarsa,0,560,40,1001.600000,1,39,reward_spike>=190,0.001
sarsa,0,561,40,1097.000000,0,,,0.001
sarsa,0,562,27,1147.230000,1,26,reward_spike>=190,0.001
sarsa,0,563,40,992.000000,0,,,0.001
sarsa,0,564,32,939.280000,1,31,reward_spike>=190,0.001
sarsa,0,565,40,527.000000,0,,,0.001
sarsa,0,566,18,747.220000,1,17,reward_spike>=190,0.000
sarsa,0,567,40,936.400000,0,,,0.001
sarsa,0,568,23,747.270000,1,22,reward_spike>=190,0.001
sarsa,0,569,40,680.800000,0,,,0.001
sarsa,0,570,25,807.550000,1,24,reward_spike>=190,0.001
sarsa,0,571,27,1032.730000,1,26,reward_spike>=190,0.001
sarsa,0,572,40,1087.800000,0,,,0.001
sarsa,0,573,19,860.710000,1,18,reward_spike>=190,0.001
sarsa,0,574,37,1160.030000,1,36,reward_spike>=190,0.001
sarsa,0,575,35,871.050000,1,34,reward_spike>=190,0.001
sarsa,0,576,37,828.830000,1,36,reward_spike>=190,0.001
sarsa,0,577,21,806.490000,1,20,reward_spike>=190,0.001
sarsa,0,578,22,652.580000,1,21,reward_spike>=190,0.001
sarsa,0,579,20,695.700000,1,19,reward_spike>=190,0.001
sarsa,0,580,37,863.730000,0,,,0.001
sarsa,0,581,27,935.730000,1,26,reward_spike>=190,0.001
sarsa,0,582,29,976.610000,1,28,reward_spike>=190,0.001
sarsa,0,583,40,1013.400000,0,,,0.001
sarsa,0,584,40,895.500000,0,,,0.001
sarsa,0,585,29,804.310000,1,28,reward_spike>=190,0.001
sarsa,0,586,40,991.400000,0,,,0.001
sarsa,0,587,34,789.460000,1,33,reward_spike>=190,0.001
sarsa,0,588,26,1035.140000,1,25,reward_spike>=190,0.001
sarsa,0,589,40,902.100000,0,,,0.001
sarsa,0,590,22,766.680000,1,21,reward_spike>=190,0.001
sarsa,0,591,40,619.700000,0,,,0.001
sarsa,0,592,40,788.500000,0,,,0.001
sarsa,0,593,40,1051.500000,1,39,reward_spike>=190,0.001
sarsa,0,594,40,861.800000,0,,,0.001
sarsa,0,595,40,903.300000,0,,,0.001
sarsa,0,596,36,852.640000,1,35,reward_spike>=190,0.001
sarsa,0,597,34,1053.760000,1,33,reward_spike>=190,0.001
sarsa,0,598,40,749.300000,0,,,0.001
sarsa,0,599,20,862.700000,1,19,reward_spike>=190,0.001
sarsa,0,600,40,775.000000,0,,,0.001
sarsa,0,601,20,752.400000,1,19,reward_spike>=190,0.001
sarsa,0,602,34,1107.860000,1,33,reward_spike>=190,0.001
sarsa,0,603,17,746.530000,1,16,reward_spike>=190,0.000
sarsa,0,604,34,994.060000,1,33,reward_spike>=190,0.001
sarsa,0,605,33,694.870000,1,32,reward_spike>=190,0.001
sarsa,0,606,40,1095.800000,0,,,0.001
sarsa,0,607,21,524.890000,1,20,reward_spike>=190,0.001
sarsa,0,608,40,622.100000,0,,,0.001
sarsa,0,609,40,855.600000,0,,,0.001
sarsa,0,610,32,864.880000,1,31,reward_spike>=190,0.001
sarsa,0,611,40,427.300000,0,,,0.001
sarsa,0,612,34,1088.360000,1,33,reward_spike>=190,0.001
sarsa,0,613,32,782.880000,1,31,reward_spike>=190,0.001
sarsa,0,614,26,711.140000,1,25,reward_spike>=190,0.001
sarsa,0,615,40,1068.700000,0,,,0.001
sarsa,0,616,31,825.690000,1,30,reward_spike>=190,0.001
sarsa,0,617,38,923.820000,1,37,reward_spike>=190,0.001
sarsa,0,618,37,1265.730000,1,36,reward_spike>=190,0.001
sarsa,0,619,20,749.200000,1,19,reward_spike>=190,0.001
sarsa,0,620,16,747.240000,1,15,reward_spike>=190,0.000
sarsa,0,621,14,691.160000,1,13,reward_spike>=190,0.000
sarsa,0,622,26,922.240000,1,25,reward_spike>=190,0.001
sarsa,0,623,40,718.700000,0,,,0.001
sarsa,0,624,37,1163.030000,1,36,reward_spike>=190,0.001
sarsa,0,625,40,786.400000,0,,,0.001
sarsa,0,626,16,523.340000,1,15,reward_spike>=190,0.000
sarsa,0,627,20,917.600000,1,19,reward_spike>=190,0.001
sarsa,0,628,33,801.170000,1,32,reward_spike>=190,0.001
sarsa,0,629,40,735.900000,0,,,0.001
sarsa,0,630,40,1156.500000,0,,,0.001
sarsa,0,631,40,1059.400000,0,,,0.001
sarsa,0,632,37,887.330000,1,36,reward_spike>=190,0.001
sarsa,0,633,40,796.800000,0,,,0.001
sarsa,0,634,40,986.500000,0,,,0.001
sarsa,0,635,29,753.510000,1,28,reward_spike>=190,0.001
sarsa,0,636,22,653.080000,1,21,reward_spike>=190,0.001
sarsa,0,637,20,975.300000,1,19,reward_spike>=190,0.001
sarsa,0,638,34,1149.560000,1,33,reward_spike>=190,0.001
sarsa,0,639,40,1255.400000,0,,,0.001
sarsa,0,640,40,597.100000,0,,,0.001
sarsa,0,641,33,1179.470000,1,32,reward_spike>=190,0.001
sarsa,0,642,40,822.000000,0,,,0.001
sarsa,0,643,15,525.050000,1,14,reward_spike>=190,0.000
sarsa,0,644,40,942.300000,1,39,reward_spike>=190,0.001
sarsa,0,645,19,692.310000,1,18,reward_spike>=190,0.000
sarsa,0,646,40,859.600000,0,,,0.001
sarsa,0,647,17,805.030000,1,16,reward_spike>=190,0.000
sarsa,0,648,34,994.960000,1,33,reward_spike>=190,0.001
sarsa,0,649,19,635.910000,1,18,reward_spike>=190,0.001
sarsa,0,650,40,730.300000,0,,,0.001
sarsa,0,651,40,1010.600000,0,,,0.001
sarsa,0,652,26,864.840000,1,25,reward_spike>=190,0.001
sarsa,0,653,21,638.390000,1,20,reward_spike>=190,0.001
sarsa,0,654,27,765.530000,1,26,reward_spike>=190,0.001
sarsa,0,655,27,881.630000,1,26,reward_spike>=190,0.001
sarsa,0,656,40,680.100000,0,,,0.001
sarsa,0,657,18,580.120000,1,17,reward_spike>=190,0.000
sarsa,0,658,40,1044.600000,0,,,0.001
sarsa,0,659,40,870.300000,0,,,0.001
sarsa,0,660,27,807.730000,1,26,reward_spike>=190,0.001
sarsa,0,661,40,689.000000,0,,,0.001
sarsa,0,662,26,821.740000,1,25,reward_spike>=190,0.001
sarsa,0,663,20,806.100000,1,19,reward_spike>=190,0.001
sarsa,0,664,20,576.800000,1,19,reward_spike>=190,0.001
sarsa,0,665,40,696.300000,0,,,0.001
sarsa,0,666,40,763.800000,0,,,0.001
sarsa,0,667,40,1184.700000,0,,,0.001
sarsa,0,668,40,909.000000,0,,,0.001
sarsa,0,669,40,986.700000,0,,,0.001
sarsa,0,670,40,777.100000,0,,,0.001
sarsa,0,671,27,656.830000,1,26,reward_spike>=190,0.001
sarsa,0,672,35,923.550000,1,34,reward_spike>=190,0.001
sarsa,0,673,40,1062.700000,0,,,0.001
sarsa,0,674,40,970.500000,0,,,0.001
sarsa,0,675,20,763.100000,1,19,reward_spike>=190,0.001
sarsa,0,676,40,850.900000,0,,,0.001
sarsa,0,677,40,774.500000,0,,,0.001
sarsa,0,678,16,410.340000,1,15,reward_spike>=190,0.000
sarsa,0,679,36,1110.540000,1,35,reward_spike>=190,0.001
sarsa,0,680,25,974.650000,1,24,reward_spike>=190,0.001
sarsa,0,681,27,1086.830000,1,26,reward_spike>=190,0.001
sarsa,0,682,32,1030.480000,1,31,reward_spike>=190,0.001
sarsa,0,683,23,806.770000,1,22,reward_spike>=190,0.001
sarsa,0,684,23,694.570000,1,22,reward_spike>=190,0.001
sarsa,0,685,40,762.000000,0,,,0.001
sarsa,0,686,40,1168.200000,1,39,reward_spike>=190,0.001
sarsa,0,687,34,866.560000,1,33,reward_spike>=190,0.001
sarsa,0,688,27,868.630000,1,26,reward_spike>=190,0.001
sarsa,0,689,40,1108.300000,1,39,reward_spike>=190,0.001
sarsa,0,690,21,837.690000,1,20,reward_spike>=190,0.001
sarsa,0,691,17,465.830000,1,16,reward_spike>=190,0.000
sarsa,0,692,26,806.840000,1,25,reward_spike>=190,0.001
sarsa,0,693,36,1109.540000,1,35,reward_spike>=190,0.001
sarsa,0,694,36,1095.940000,1,35,reward_spike>=190,0.001
sarsa,0,695,40,971.400000,0,,,0.001
sarsa,0,696,40,793.500000,0,,,0.001
sarsa,0,697,38,1394.020000,1,37,reward_spike>=190,0.001
sarsa,0,698,40,1173.200000,0,,,0.001
sarsa,0,699,32,712.880000,1,31,reward_spike>=190,0.001
sarsa,0,700,29,810.910000,1,28,reward_spike>=190,0.001
sarsa,0,701,24,671.060000,1,23,reward_spike>=190,0.001
sarsa,0,702,23,862.970000,1,22,reward_spike>=190,0.001
sarsa,0,703,37,1544.430000,1,36,reward_spike>=190,0.001
sarsa,0,704,24,808.260000,1,23,reward_spike>=190,0.001
sarsa,0,705,40,1311.200000,0,,,0.001
sarsa,0,706,40,908.700000,0,,,0.001
sarsa,0,707,32,1106.780000,1,31,reward_spike>=190,0.001
sarsa,0,708,30,994.200000,1,29,reward_spike>=190,0.001
sarsa,0,709,37,1109.230000,1,36,reward_spike>=190,0.001
sarsa,0,710,27,978.430000,1,26,reward_spike>=190,0.001
sarsa,0,711,38,1560.720000,1,37,reward_spike>=190,0.001
sarsa,0,712,37,1140.030000,1,36,reward_spike>=190,0.001
sarsa,0,713,29,936.810000,1,28,reward_spike>=190,0.001
sarsa,0,714,39,1335.310000,1,38,reward_spike>=190,0.001
sarsa,0,715,23,750.770000,1,22,reward_spike>=190,0.001
sarsa,0,716,40,805.000000,0,,,0.001
sarsa,0,717,40,752.500000,0,,,0.001
sarsa,0,718,40,1005.100000,0,,,0.001
sarsa,0,719,34,923.660000,1,33,reward_spike>=190,0.001
sarsa,0,720,40,807.200000,0,,,0.001
sarsa,0,721,22,826.280000,1,21,reward_spike>=190,0.001
sarsa,0,722,40,1300.300000,0,,,0.001
sarsa,0,723,40,743.200000,0,,,0.001
sarsa,0,724,21,918.390000,1,20,reward_spike>=190,0.001
sarsa,0,725,40,862.100000,0,,,0.001
sarsa,0,726,35,1037.350000,1,34,reward_spike>=190,0.001
sarsa,0,727,40,1320.800000,0,,,0.001
sarsa,0,728,22,765.380000,1,21,reward_spike>=190,0.001
sarsa,0,729,26,748.940000,1,25,reward_spike>=190,0.001
sarsa,0,730,40,1032.700000,0,,,0.001
sarsa,0,731,17,805.630000,1,16,reward_spike>=190,0.000
sarsa,0,732,30,768.700000,1,29,reward_spike>=190,0.001
sarsa,0,733,40,999.200000,0,,,0.001
sarsa,0,734,40,920.900000,0,,,0.001
sarsa,0,735,16,636.440000,1,15,reward_spike>=190,0.000
sarsa,0,736,32,997.380000,0,,,0.001
sarsa,0,737,40,821.100000,0,,,0.001
sarsa,0,738,16,637.540000,1,15,reward_spike>=190,0.000
sarsa,0,739,15,858.950000,1,14,reward_spike>=190,0.000
sarsa,0,740,40,688.800000,0,,,0.001
sarsa,0,741,40,611.700000,0,,,0.001
sarsa,0,742,34,865.360000,1,33,reward_spike>=190,0.001
sarsa,0,743,11,465.490000,1,10,reward_spike>=190,0.000
sarsa,0,744,39,829.610000,1,38,reward_spike>=190,0.001
sarsa,0,745,40,763.700000,0,,,0.001
sarsa,0,746,40,841.600000,1,39,reward_spike>=190,0.001
sarsa,0,747,29,752.410000,1,28,reward_spike>=190,0.001
sarsa,0,748,28,865.120000,1,27,reward_spike>=190,0.001
sarsa,0,749,16,747.540000,1,15,reward_spike>=190,0.000
sarsa,0,750,40,928.100000,0,,,0.001
sarsa,0,751,40,1251.600000,0,,,0.001
sarsa,0,752,32,869.780000,1,31,reward_spike>=190,0.001
sarsa,0,753,40,960.700000,0,,,0.001
sarsa,0,754,25,809.350000,1,24,reward_spike>=190,0.001
sarsa,0,755,23,706.470000,1,22,reward_spike>=190,0.001
sarsa,0,756,26,808.340000,1,25,reward_spike>=190,0.001
sarsa,0,757,40,564.700000,0,,,0.001
sarsa,0,758,40,748.000000,0,,,0.001
sarsa,0,759,40,929.900000,0,,,0.001
sarsa,0,760,40,1253.100000,0,,,0.001
sarsa,0,761,40,946.700000,0,,,0.001
sarsa,0,762,30,1201.900000,1,29,reward_spike>=190,0.001
sarsa,0,763,40,915.400000,0,,,0.001
sarsa,0,764,19,807.710000,1,18,reward_spike>=190,0.000
sarsa,0,765,19,916.610000,1,18,reward_spike>=190,0.000
sarsa,0,766,40,761.200000,0,,,0.001
sarsa,0,767,40,791.700000,0,,,0.001
sarsa,0,768,40,787.300000,0,,,0.001
sarsa,0,769,38,992.020000,1,37,reward_spike>=190,0.001
sarsa,0,770,16,636.640000,1,15,reward_spike>=190,0.000
sarsa,0,771,28,938.420000,1,27,reward_spike>=190,0.001
sarsa,0,772,40,1050.300000,0,,,0.001
sarsa,0,773,40,566.300000,0,,,0.001
sarsa,0,774,23,862.770000,1,22,reward_spike>=190,0.001
sarsa,0,775,27,825.130000,1,26,reward_spike>=190,0.001
sarsa,0,776,33,1291.770000,1,32,reward_spike>=190,0.001
sarsa,0,777,17,594.030000,1,16,reward_spike>=190,0.000
sarsa,0,778,23,747.670000,1,22,reward_spike>=190,0.001
sarsa,0,779,40,849.300000,0,,,0.001
sarsa,0,780,25,919.850000,1,24,reward_spike>=190,0.001
sarsa,0,781,27,900.930000,0,,,0.001
sarsa,0,782,28,806.620000,1,27,reward_spike>=190,0.001
sarsa,0,783,35,1051.550000,1,34,reward_spike>=190,0.001
sarsa,0,784,29,952.810000,1,28,reward_spike>=190,0.001
sarsa,0,785,22,695.580000,1,21,reward_spike>=190,0.001
sarsa,0,786,30,652.200000,1,29,reward_spike>=190,0.001
sarsa,0,787,40,1052.100000,0,,,0.001
sarsa,0,788,40,703.600000,0,,,0.001
sarsa,0,789,19,693.010000,1,18,reward_spike>=190,0.000
sarsa,0,790,32,797.380000,1,31,reward_spike>=190,0.001
sarsa,0,791,18,1030.120000,1,17,reward_spike>=190,0.000
sarsa,0,792,27,655.530000,1,26,reward_spike>=190,0.001
sarsa,0,793,26,882.040000,1,25,reward_spike>=190,0.001
sarsa,0,794,40,901.400000,0,,,0.001
sarsa,0,795,40,1057.200000,0,,,0.001
sarsa,0,796,29,639.910000,1,28,reward_spike>=190,0.001
sarsa,0,797,40,1025.000000,0,,,0.001
sarsa,0,798,24,972.660000,1,23,reward_spike>=190,0.001
sarsa,0,799,23,596.370000,1,22,reward_spike>=190,0.001
sarsa,0,800,23,748.170000,1,22,reward_spike>=190,0.001
sarsa,0,801,25,979.450000,1,24,reward_spike>=190,0.001
sarsa,0,802,40,1060.100000,0,,,0.001
sarsa,0,803,23,862.770000,1,22,reward_spike>=190,0.001
sarsa,0,804,33,1151.770000,1,32,reward_spike>=190,0.001
sarsa,0,805,15,746.950000,1,14,reward_spike>=190,0.000
sarsa,0,806,36,1289.940000,1,35,reward_spike>=190,0.001
sarsa,0,807,40,982.600000,1,39,reward_spike>=190,0.001
sarsa,0,808,40,862.600000,0,,,0.001
sarsa,0,809,40,958.700000,0,,,0.001
sarsa,0,810,33,769.570000,1,32,reward_spike>=190,0.001
sarsa,0,811,39,815.710000,1,38,reward_spike>=190,0.001
sarsa,0,812,35,918.650000,1,34,reward_spike>=190,0.001
sarsa,0,813,25,693.750000,1,24,reward_spike>=190,0.001
sarsa,0,814,23,806.970000,1,22,reward_spike>=190,0.001
sarsa,0,815,40,887.800000,0,,,0.001
sarsa,0,816,36,938.140000,1,35,reward_spike>=190,0.001
sarsa,0,817,40,483.700000,0,,,0.001
sarsa,0,818,40,560.500000,0,,,0.001
sarsa,0,819,40,1502.000000,1,39,reward_spike>=190,0.001
sarsa,0,820,29,1030.310000,1,28,reward_spike>=190,0.001
sarsa,0,821,40,1113.200000,0,,,0.001
sarsa,0,822,40,856.200000,0,,,0.001
sarsa,0,823,40,852.800000,0,,,0.001
sarsa,0,824,40,576.900000,0,,,0.001
sarsa,0,825,40,1141.500000,0,,,0.001
sarsa,0,826,18,764.120000,1,17,reward_spike>=190,0.000
sarsa,0,827,36,1372.540000,1,35,reward_spike>=190,0.001
sarsa,0,828,40,846.200000,0,,,0.001
sarsa,0,829,20,692.100000,1,19,reward_spike>=190,0.001
sarsa,0,830,28,825.920000,1,27,reward_spike>=190,0.001
sarsa,0,831,32,1206.380000,1,31,reward_spike>=190,0.001
sarsa,0,832,40,1017.500000,0,,,0.001
sarsa,0,833,40,865.600000,0,,,0.001
sarsa,0,834,40,1121.300000,0,,,0.001
sarsa,0,835,21,753.090000,1,20,reward_spike>=190,0.001
sarsa,0,836,24,655.360000,1,23,reward_spike>=190,0.001
sarsa,0,837,27,867.030000,1,26,reward_spike>=190,0.001
sarsa,0,838,40,961.300000,0,,,0.001
sarsa,0,839,40,1060.100000,0,,,0.001
sarsa,0,840,33,788.070000,1,32,reward_spike>=190,0.001
sarsa,0,841,18,690.920000,1,17,reward_spike>=190,0.000
sarsa,0,842,33,1220.970000,1,32,reward_spike>=190,0.001
sarsa,0,843,21,556.490000,1,20,reward_spike>=190,0.001
sarsa,0,844,22,538.880000,1,21,reward_spike>=190,0.001
sarsa,0,845,20,804.000000,1,19,reward_spike>=190,0.001
sarsa,0,846,30,767.700000,1,29,reward_spike>=190,0.001
sarsa,0,847,26,770.340000,1,25,reward_spike>=190,0.001
sarsa,0,848,35,923.550000,1,34,reward_spike>=190,0.001
sarsa,0,849,40,562.200000,0,,,0.001
sarsa,0,850,40,942.600000,0,,,0.001
sarsa,0,851,32,828.180000,1,31,reward_spike>=190,0.001
sarsa,0,852,40,944.900000,0,,,0.001
sarsa,0,853,15,578.550000,1,14,reward_spike>=190,0.000
sarsa,0,854,40,809.100000,0,,,0.001
sarsa,0,855,21,635.490000,1,20,reward_spike>=190,0.001
sarsa,0,856,40,800.700000,0,,,0.001
sarsa,0,857,18,1029.620000,1,17,reward_spike>=190,0.000
sarsa,0,858,20,806.500000,1,19,reward_spike>=190,0.001
sarsa,0,859,27,974.030000,1,26,reward_spike>=190,0.001
sarsa,0,860,33,897.970000,1,32,reward_spike>=190,0.001
sarsa,0,861,40,613.300000,0,,,0.001
sarsa,0,862,40,687.600000,0,,,0.001
sarsa,0,863,40,552.200000,0,,,0.001
sarsa,0,864,40,729.800000,0,,,0.001
sarsa,0,865,40,845.700000,0,,,0.001
sarsa,0,866,24,930.160000,1,23,reward_spike>=190,0.001
sarsa,0,867,31,977.890000,1,30,reward_spike>=190,0.001
sarsa,0,868,29,723.210000,1,28,reward_spike>=190,0.001
sarsa,0,869,25,807.150000,1,24,reward_spike>=190,0.001
sarsa,0,870,40,835.100000,0,,,0.001
sarsa,0,871,21,467.290000,1,20,reward_spike>=190,0.001
sarsa,0,872,40,750.200000,0,,,0.001
sarsa,0,873,40,861.100000,0,,,0.001
sarsa,0,874,18,1029.520000,1,17,reward_spike>=190,0.000
sarsa,0,875,40,944.800000,0,,,0.001
sarsa,0,876,26,822.640000,1,25,reward_spike>=190,0.001
sarsa,0,877,36,1000.040000,1,35,reward_spike>=190,0.001
sarsa,0,878,24,1006.360000,1,23,reward_spike>=190,0.001
sarsa,0,879,40,709.900000,0,,,0.001
sarsa,0,880,40,651.400000,0,,,0.001
sarsa,0,881,14,578.860000,1,13,reward_spike>=190,0.000
sarsa,0,882,36,1040.640000,1,35,reward_spike>=190,0.001
sarsa,0,883,40,635.200000,0,,,0.001
sarsa,0,884,25,913.850000,1,24,reward_spike>=190,0.001
sarsa,0,885,20,694.600000,1,19,reward_spike>=190,0.001
sarsa,0,886,35,920.150000,1,34,reward_spike>=190,0.001
sarsa,0,887,28,994.720000,1,27,reward_spike>=190,0.001
sarsa,0,888,36,1146.640000,1,35,reward_spike>=190,0.001
sarsa,0,889,40,647.100000,0,,,0.001
sarsa,0,890,40,980.000000,0,,,0.001
sarsa,0,891,40,795.200000,0,,,0.001
sarsa,0,892,40,880.600000,0,,,0.001
sarsa,0,893,40,988.300000,0,,,0.001
sarsa,0,894,40,769.100000,0,,,0.001
sarsa,0,895,37,1149.230000,1,36,reward_spike>=190,0.001
sarsa,0,896,30,826.300000,1,29,reward_spike>=190,0.001
sarsa,0,897,36,1037.740000,1,35,reward_spike>=190,0.001
sarsa,0,898,40,979.800000,0,,,0.001
sarsa,0,899,40,836.800000,0,,,0.001
sarsa,0,900,28,1145.920000,1,27,reward_spike>=190,0.001
sarsa,0,901,19,636.310000,1,18,reward_spike>=190,0.001
sarsa,0,902,40,1001.300000,0,,,0.001
sarsa,0,903,40,577.600000,0,,,0.001
sarsa,0,904,40,960.800000,0,,,0.001
sarsa,0,905,32,1145.680000,1,31,reward_spike>=190,0.001
sarsa,0,906,40,1067.800000,0,,,0.001
sarsa,0,907,33,865.970000,1,32,reward_spike>=190,0.001
sarsa,0,908,40,1100.400000,0,,,0.001
sarsa,0,909,36,780.440000,1,35,reward_spike>=190,0.001
sarsa,0,910,24,921.060000,1,23,reward_spike>=190,0.001
sarsa,0,911,40,877.100000,0,,,0.001
sarsa,0,912,40,751.500000,0,,,0.001
sarsa,0,913,20,539.400000,1,19,reward_spike>=190,0.001
sarsa,0,914,39,1035.210000,1,38,reward_spike>=190,0.001
sarsa,0,915,32,995.380000,1,31,reward_spike>=190,0.001
sarsa,0,916,40,918.700000,0,,,0.001
sarsa,0,917,21,777.490000,1,20,reward_spike>=190,0.001
sarsa,0,918,40,605.600000,0,,,0.001
sarsa,0,919,39,720.010000,1,38,reward_spike>=190,0.001
sarsa,0,920,20,975.700000,1,19,reward_spike>=190,0.001
sarsa,0,921,39,996.910000,1,38,reward_spike>=190,0.001
sarsa,0,922,40,763.700000,0,,,0.001
sarsa,0,923,25,712.650000,1,24,reward_spike>=190,0.001
sarsa,0,924,40,921.900000,0,,,0.001
sarsa,0,925,30,923.900000,1,29,reward_spike>=190,0.001
sarsa,0,926,27,878.630000,1,26,reward_spike>=190,0.001
sarsa,0,927,40,621.000000,0,,,0.001
sarsa,0,928,38,981.520000,1,37,reward_spike>=190,0.001
sarsa,0,929,38,981.220000,1,37,reward_spike>=190,0.001
sarsa,0,930,29,865.310000,1,28,reward_spike>=190,0.001
sarsa,0,931,40,960.700000,0,,,0.001
sarsa,0,932,27,750.830000,1,26,reward_spike>=190,0.001
sarsa,0,933,36,877.240000,1,35,reward_spike>=190,0.001
sarsa,0,934,37,1248.030000,1,36,reward_spike>=190,0.001
sarsa,0,935,25,698.350000,1,24,reward_spike>=190,0.001
sarsa,0,936,27,979.530000,1,26,reward_spike>=190,0.001
sarsa,0,937,19,974.110000,1,18,reward_spike>=190,0.001
sarsa,0,938,40,1146.800000,0,,,0.001
sarsa,0,939,27,714.030000,0,,,0.001
sarsa,0,940,35,1038.050000,1,34,reward_spike>=190,0.001
sarsa,0,941,33,981.670000,1,32,reward_spike>=190,0.001
sarsa,0,942,33,1141.870000,0,,,0.001
sarsa,0,943,40,1195.600000,0,,,0.001
sarsa,0,944,40,858.000000,0,,,0.001
