policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,1554,27,1090.030000,1,26,reward_spike>=190,0.001
sarsa,0,1555,29,995.010000,1,28,reward_spike>=190,0.001
sarsa,0,1556,37,1097.530000,1,36,reward_spike>=190,0.001
sarsa,0,1557,40,1408.700000,1,39,reward_spike>=190,0.001
sarsa,0,1558,39,1298.310000,0,,,0.001
sarsa,0,1559,40,973.300000,0,,,0.001
sarsa,0,1560,17,803.230000,1,16,reward_spike>=190,0.000
sarsa,0,1561,24,976.060000,1,23,reward_spike>=190,0.001
sarsa,0,1562,31,1310.790000,1,30,reward_spike>=190,0.001
sarsa,0,1563,40,1086.900000,0,,,0.001
sarsa,0,1564,40,855.200000,0,,,0.001
sarsa,0,1565,32,1260.380000,1,31,reward_spike>=190,0.001
sarsa,0,1566,40,976.600000,0,,,0.001
sarsa,0,1567,40,1083.800000,0,,,0.001
sarsa,0,1568,24,801.660000,1,23,reward_spike>=190,0.001
sarsa,0,1569,40,999.800000,0,,,0.001
sarsa,0,1570,24,821.460000,1,23,reward_spike>=190,0.001
sarsa,0,1571,40,704.400000,0,,,0.001
sarsa,0,1572,14,692.460000,1,13,reward_spike>=190,0.000
sarsa,0,1573,28,930.120000,1,27,reward_spike>=190,0.001
sarsa,0,1574,24,917.660000,1,23,reward_spike>=190,0.001
sarsa,0,1575,31,934.790000,1,30,reward_spike>=190,0.001
sarsa,0,1576,19,693.210000,1,18,reward_spike>=190,0.000
sarsa,0,1577,23,921.070000,1,22,reward_spike>=190,0.001
sarsa,0,1578,40,829.500000,0,,,0.001
sarsa,0,1579,15,745.650000,1,14,reward_spike>=190,0.000
sarsa,0,1580,40,1119.900000,0,,,0.001
sarsa,0,1581,16,692.340000,1,15,reward_spike>=190,0.000
sarsa,0,1582,40,1110.300000,0,,,0.001
sarsa,0,1583,23,1119.170000,1,22,reward_spike>=190,0.001
sarsa,0,1584,40,849.500000,0,,,0.001
sarsa,0,1585,37,843.830000,1,36,reward_spike>=190,0.001
sarsa,0,1586,40,673.900000,0,,,0.001
sarsa,0,1587,40,1179.900000,0,,,0.001
sarsa,0,1588,22,918.080000,1,21,reward_spike>=190,0.001
sarsa,0,1589,40,1205.800000,1,39,reward_spike>=190,0.001
sarsa,0,1590,24,936.260000,1,23,reward_spike>=190,0.001
sarsa,0,1591,30,940.900000,1,29,reward_spike>=190,0.001
sarsa,0,1592,40,953.900000,0,,,0.001
sarsa,0,1593,31,1314.590000,1,30,reward_spike>=190,0.001
sarsa,0,1594,39,1318.610000,1,38,reward_spike>=190,0.001
sarsa,0,1595,40,573.400000,0,,,0.001
sarsa,0,1596,40,990.900000,0,,,0.001
sarsa,0,1597,40,948.700000,0,,,0.001
sarsa,0,1598,21,652.490000,1,20,reward_spike>=190,0.001
sarsa,0,1599,30,1120.300000,1,29,reward_spike>=190,0.001
sarsa,0,1600,31,974.190000,1,30,reward_spike>=190,0.001
sarsa,0,1601,40,988.200000,0,,,0.001
sarsa,0,1602,16,581.040000,1,15,reward_spike>=190,0.000
sarsa,0,1603,40,917.800000,0,,,0.001
sarsa,0,1604,40,992.700000,0,,,0.001
sarsa,0,1605,40,1559.900000,0,,,0.001
sarsa,0,1606,20,748.400000,1,19,reward_spike>=190,0.001
sarsa,0,1607,23,977.670000,1,22,reward_spike>=190,0.001
sarsa,0,1608,31,820.790000,1,30,reward_spike>=190,0.001
sarsa,0,1609,40,858.900000,0,,,0.001
sarsa,0,1610,19,859.910000,1,18,reward_spike>=190,0.001
sarsa,0,1611,36,1501.740000,1,35,reward_spike>=190,0.001
sarsa,0,1612,27,1090.830000,1,26,reward_spike>=190,0.001
sarsa,0,1613,40,971.700000,0,,,0.001
sarsa,0,1614,26,692.040000,1,25,reward_spike>=190,0.001
sarsa,0,1615,20,689.900000,1,19,reward_spike>=190,0.001
sarsa,0,1616,40,560.800000,0,,,0.001
sarsa,0,1617,33,993.970000,1,32,reward_spike>=190,0.001
sarsa,0,1618,40,1078.400000,0,,,0.001
sarsa,0,1619,40,688.500000,0,,,0.001
sarsa,0,1620,32,1272.880000,1,31,reward_spike>=190,0.001
sarsa,0,1621,40,1068.700000,0,,,0.001
sarsa,0,1622,27,1089.230000,1,26,reward_spike>=190,0.001
sarsa,0,1623,33,1088.070000,1,32,reward_spike>=190,0.001
sarsa,0,1624,36,1158.940000,1,35,reward_spike>=190,0.001
sarsa,0,1625,24,1144.360000,1,23,reward_spike>=190,0.001
sarsa,0,1626,36,1145.440000,1,35,reward_spike>=190,0.001
sarsa,0,1627,27,991.130000,1,26,reward_spike>=190,0.001
sarsa,0,1628,40,1334.600000,0,,,0.001
sarsa,0,1629,30,978.300000,1,29,reward_spike>=190,0.001
sarsa,0,1630,32,1218.280000,1,31,reward_spike>=190,0.001
sarsa,0,1631,27,1031.630000,1,26,reward_spike>=190,0.001
sarsa,0,1632,29,918.510000,1,28,reward_spike>=190,0.001
sarsa,0,1633,40,880.100000,0,,,0.001
sarsa,0,1634,40,1241.900000,0,,,0.001
sarsa,0,1635,40,1488.500000,1,39,reward_spike>=190,0.001
sarsa,0,1636,40,722.700000,0,,,0.001
sarsa,0,1637,40,1297.800000,0,,,0.001
sarsa,0,1638,40,916.400000,0,,,0.001
sarsa,0,1639,40,798.600000,0,,,0.001
sarsa,0,1640,40,1067.900000,0,,,0.001
sarsa,0,1641,40,921.700000,0,,,0.001
sarsa,0,1642,31,878.790000,1,30,reward_spike>=190,0.001
sarsa,0,1643,32,1051.180000,1,31,reward_spike>=190,0.001
sarsa,0,1644,27,924.030000,1,26,reward_spike>=190,0.001
sarsa,0,1645,40,1435.000000,0,,,0.001
sarsa,0,1646,27,757.030000,1,26,reward_spike>=190,0.001
sarsa,0,1647,36,1375.240000,1,35,reward_spike>=190,0.001
sarsa,0,1648,28,643.020000,1,27,reward_spike>=190,0.001
sarsa,0,1649,26,820.840000,1,25,reward_spike>=190,0.001
sarsa,0,1650,24,917.360000,1,23,reward_spike>=190,0.001
sarsa,0,1651,18,763.820000,1,17,reward_spike>=190,0.000
sarsa,0,1652,25,780.850000,0,,,0.001
sarsa,0,1653,15,806.150000,1,14,reward_spike>=190,0.000
sarsa,0,1654,40,1352.200000,1,39,reward_spike>=190,0.001
sarsa,0,1655,35,1374.950000,1,34,reward_spike>=190,0.001
sarsa,0,1656,40,1335.200000,0,,,0.001
sarsa,0,1657,22,695.280000,1,21,reward_spike>=190,0.001
sarsa,0,1658,25,948.150000,1,24,reward_spike>=190,0.001
sarsa,0,1659,33,1145.170000,1,32,reward_spike>=190,0.001
sarsa,0,1660,32,1218.180000,1,31,reward_spike>=190,0.001
sarsa,0,1661,32,808.380000,1,31,reward_spike>=190,0.001
sarsa,0,1662,40,803.900000,0,,,0.001
sarsa,0,1663,40,808.400000,0,,,0.001
sarsa,0,1664,27,821.630000,1,26,reward_spike>=190,0.001
sarsa,0,1665,16,633.940000,1,15,reward_spike>=190,0.000
sarsa,0,1666,40,1073.200000,0,,,0.001
sarsa,0,1667,26,806.040000,1,25,reward_spike>=190,0.001
sarsa,0,1668,40,757.500000,0,,,0.001
sarsa,0,1669,25,977.950000,1,24,reward_spike>=190,0.001
sarsa,0,1670,40,1218.900000,1,39,reward_spike>=190,0.001
sarsa,0,1671,25,806.550000,1,24,reward_spike>=190,0.001
sarsa,0,1672,22,822.480000,1,21,reward_spike>=190,0.001
sarsa,0,1673,21,709.690000,1,20,reward_spike>=190,0.001
sarsa,0,1674,40,1423.000000,0,,,0.001
sarsa,0,1675,19,861.810000,1,18,reward_spike>=190,0.001
sarsa,0,1676,40,935.000000,0,,,0.001
sarsa,0,1677,40,835.500000,0,,,0.001
sarsa,0,1678,40,697.800000,0,,,0.001
sarsa,0,1679,23,1089.770000,1,22,reward_spike>=190,0.001
sarsa,0,1680,30,919.900000,1,29,reward_spike>=190,0.001
sarsa,0,1681,40,976.100000,0,,,0.001
sarsa,0,1682,31,865.090000,1,30,reward_spike>=190,0.001
sarsa,0,1683,40,1031.600000,0,,,0.001
sarsa,0,1684,40,1162.600000,1,39,reward_spike>=190,0.001
sarsa,0,1685,26,977.240000,1,25,reward_spike>=190,0.001
sarsa,0,1686,33,1274.170000,1,32,reward_spike>=190,0.001
sarsa,0,1687,26,747.640000,1,25,reward_spike>=190,0.001
sarsa,0,1688,29,1050.310000,1,28,reward_spike>=190,0.001
sarsa,0,1689,33,828.970000,1,32,reward_spike>=190,0.001
sarsa,0,1690,39,1558.210000,1,38,reward_spike>=190,0.001
sarsa,0,1691,40,732.100000,0,,,0.001
sarsa,0,1692,40,652.900000,0,,,0.001
sarsa,0,1693,26,612.840000,1,25,reward_spike>=190,0.001
sarsa,0,1694,20,752.200000,1,19,reward_spike>=190,0.000
sarsa,0,1695,39,1055.910000,0,,,0.001
sarsa,0,1696,23,974.470000,1,22,reward_spike>=190,0.001
sarsa,0,1697,17,636.130000,1,16,reward_spike>=190,0.000
sarsa,0,1698,28,994.120000,1,27,reward_spike>=190,0.001
sarsa,0,1699,23,804.570000,1,22,reward_spike>=190,0.001
sarsa,0,1700,23,599.170000,1,22,reward_spike>=190,0.001
sarsa,0,1701,17,691.530000,1,16,reward_spike>=190,0.000
sarsa,0,1702,23,694.770000,1,22,reward_spike>=190,0.001
sarsa,0,1703,40,773.300000,0,,,0.001
sarsa,0,1704,40,1294.400000,0,,,0.001
sarsa,0,1705,39,1012.310000,1,38,reward_spike>=190,0.001
sarsa,0,1706,40,943.700000,0,,,0.001
sarsa,0,1707,37,1164.030000,1,36,reward_spike>=190,0.001
sarsa,0,1708,35,1034.550000,1,34,reward_spike>=190,0.001
sarsa,0,1709,40,566.300000,0,,,0.001
sarsa,0,1710,25,865.850000,1,24,reward_spike>=190,0.001
sarsa,0,1711,40,894.800000,0,,,0.001
sarsa,0,1712,24,917.760000,1,23,reward_spike>=190,0.001
sarsa,0,1713,20,521.400000,1,19,reward_spike>=190,0.001
sarsa,0,1714,40,1042.000000,0,,,0.001
sarsa,0,1715,33,1106.670000,1,32,reward_spike>=190,0.001
sarsa,0,1716,40,708.000000,0,,,0.001
sarsa,0,1717,40,1104.500000,0,,,0.001
sarsa,0,1718,25,975.350000,1,24,reward_spike>=190,0.001
sarsa,0,1719,27,763.430000,1,26,reward_spike>=190,0.001
sarsa,0,1720,32,1219.380000,1,31,reward_spike>=190,0.001
sarsa,0,1721,40,547.900000,0,,,0.001
sarsa,0,1722,29,1033.310000,1,28,reward_spike>=190,0.001
sarsa,0,1723,35,1218.050000,1,34,reward_spike>=190,0.001
sarsa,0,1724,26,934.740000,1,25,reward_spike>=190,0.001
sarsa,0,1725,18,746.420000,1,17,reward_spike>=190,0.001
sarsa,0,1726,25,916.650000,1,24,reward_spike>=190,0.001
sarsa,0,1727,22,466.080000,1,21,reward_spike>=190,0.001
sarsa,0,1728,33,1149.570000,1,32,reward_spike>=190,0.001
sarsa,0,1729,40,475.100000,0,,,0.001
sarsa,0,1730,40,1115.600000,0,,,0.001
sarsa,0,1731,40,787.600000,0,,,0.001
sarsa,0,1732,31,880.290000,1,30,reward_spike>=190,0.001
sarsa,0,1733,30,891.400000,1,29,reward_spike>=190,0.001
sarsa,0,1734,29,1045.610000,1,28,reward_spike>=190,0.001
sarsa,0,1735,30,894.900000,1,29,reward_spike>=190,0.001
sarsa,0,1736,23,937.070000,1,22,reward_spike>=190,0.001
sarsa,0,1737,40,1133.500000,0,,,0.001
sarsa,0,1738,30,837.400000,0,,,0.001
sarsa,0,1739,35,1256.950000,1,34,reward_spike>=190,0.001
sarsa,0,1740,33,1200.470000,1,32,reward_spike>=190,0.001
sarsa,0,1741,38,888.620000,1,37,reward_spike>=190,0.001
sarsa,0,1742,24,804.860000,1,23,reward_spike>=190,0.001
sarsa,0,1743,24,1048.860000,1,23,reward_spike>=190,0.001
sarsa,0,1744,12,691.180000,1,11,reward_spike>=190,0.000
sarsa,0,1745,32,1035.580000,1,31,reward_spike>=190,0.001
sarsa,0,1746,20,822.900000,1,19,reward_spike>=190,0.001
sarsa,0,1747,40,579.600000,0,,,0.001
sarsa,0,1748,40,1125.500000,0,,,0.001
sarsa,0,1749,28,825.720000,1,27,reward_spike>=190,0.001
sarsa,0,1750,25,811.450000,1,24,reward_spike>=190,0.001
sarsa,0,1751,22,693.880000,1,21,reward_spike>=190,0.001
sarsa,0,1752,40,1022.200000,0,,,0.001
sarsa,0,1753,27,1144.930000,1,26,reward_spike>=190,0.001
sarsa,0,1754,37,1224.730000,1,36,reward_spike>=190,0.001
sarsa,0,1755,22,918.980000,1,21,reward_spike>=190,0.001
sarsa,0,1756,31,1080.790000,1,30,reward_spike>=190,0.001
sarsa,0,1757,40,1298.100000,0,,,0.001
sarsa,0,1758,26,977.240000,1,25,reward_spike>=190,0.001
sarsa,0,1759,40,1352.800000,0,,,0.001
sarsa,0,1760,40,774.800000,0,,,0.001
sarsa,0,1761,40,1238.200000,0,,,0.001
sarsa,0,1762,19,805.310000,1,18,reward_spike>=190,0.000
sarsa,0,1763,18,692.320000,1,17,reward_spike>=190,0.000
sarsa,0,1764,20,807.800000,1,19,reward_spike>=190,0.001
sarsa,0,1765,36,1200.040000,1,35,reward_spike>=190,0.001
sarsa,0,1766,31,895.890000,1,30,reward_spike>=190,0.001
sarsa,0,1767,16,690.440000,1,15,reward_spike>=190,0.000
sarsa,0,1768,40,1212.700000,0,,,0.001
sarsa,0,1769,28,656.220000,1,27,reward_spike>=190,0.001
sarsa,0,1770,25,823.350000,1,24,reward_spike>=190,0.001
sarsa,0,1771,31,978.090000,1,30,reward_spike>=190,0.001
sarsa,0,1772,28,989.320000,1,27,reward_spike>=190,0.001
sarsa,0,1773,40,1255.200000,0,,,0.001
sarsa,0,1774,17,705.830000,1,16,reward_spike>=190,0.000
sarsa,0,1775,40,985.400000,0,,,0.001
sarsa,0,1776,19,692.810000,1,18,reward_spike>=190,0.001
sarsa,0,1777,28,973.420000,1,27,reward_spike>=190,0.001
sarsa,0,1778,40,748.100000,0,,,0.001
sarsa,0,1779,40,844.800000,0,,,0.001
sarsa,0,1780,29,770.910000,1,28,reward_spike>=190,0.001
sarsa,0,1781,19,706.210000,1,18,reward_spike>=190,0.000
sarsa,0,1782,19,822.210000,1,18,reward_spike>=190,0.000
sarsa,0,1783,21,746.990000,1,20,reward_spike>=190,0.001
sarsa,0,1784,30,880.900000,1,29,reward_spike>=190,0.001
sarsa,0,1785,31,919.290000,1,30,reward_spike>=190,0.001
sarsa,0,1786,40,692.700000,0,,,0.001
sarsa,0,1787,19,746.010000,1,18,reward_spike>=190,0.000
sarsa,0,1788,27,1049.030000,1,26,reward_spike>=190,0.001
sarsa,0,1789,29,970.410000,1,28,reward_spike>=190,0.001
sarsa,0,1790,24,636.960000,1,23,reward_spike>=190,0.001
sarsa,0,1791,40,784.800000,0,,,0.001
sarsa,0,1792,22,859.380000,1,21,reward_spike>=190,0.001
sarsa,0,1793,20,803.800000,1,19,reward_spike>=190,0.001
sarsa,0,1794,39,1633.910000,1,38,reward_spike>=190,0.001
sarsa,0,1795,39,1377.410000,1,38,reward_spike>=190,0.001
sarsa,0,1796,40,1224.600000,0,,,0.001
sarsa,0,1797,36,1049.040000,1,35,reward_spike>=190,0.001
sarsa,0,1798,40,747.800000,0,,,0.001
sarsa,0,1799,40,1124.800000,0,,,0.001
sarsa,0,1800,40,1306.500000,1,39,reward_spike>=190,0.001
sarsa,0,1801,27,782.630000,1,26,reward_spike>=190,0.001
sarsa,0,1802,40,938.700000,0,,,0.001
sarsa,0,1803,14,577.060000,1,13,reward_spike>=190,0.000
sarsa,0,1804,17,633.030000,1,16,reward_spike>=190,0.000
sarsa,0,1805,25,974.550000,1,24,reward_spike>=190,0.001
sarsa,0,1806,40,1239.600000,0,,,0.001
sarsa,0,1807,25,975.450000,1,24,reward_spike>=190,0.001
sarsa,0,1808,26,923.040000,1,25,reward_spike>=190,0.001
sarsa,0,1809,24,650.860000,1,23,reward_spike>=190,0.001
sarsa,0,1810,24,694.960000,1,23,reward_spike>=190,0.001
sarsa,0,1811,30,1220.300000,1,29,reward_spike>=190,0.001
sarsa,0,1812,14,636.960000,1,13,reward_spike>=190,0.000
sarsa,0,1813,40,1184.700000,0,,,0.001
sarsa,0,1814,26,803.040000,1,25,reward_spike>=190,0.001
sarsa,0,1815,23,877.870000,1,22,reward_spike>=190,0.001
sarsa,0,1816,37,712.630000,1,36,reward_spike>=190,0.001
sarsa,0,1817,20,876.200000,1,19,reward_spike>=190,0.001
sarsa,0,1818,23,654.270000,0,,,0.001
sarsa,0,1819,40,851.400000,0,,,0.001
sarsa,0,1820,29,975.410000,1,28,reward_spike>=190,0.001
sarsa,0,1821,33,871.470000,1,32,reward_spike>=190,0.001
sarsa,0,1822,40,934.200000,0,,,0.001
sarsa,0,1823,26,695.540000,1,25,reward_spike>=190,0.001
sarsa,0,1824,26,882.140000,1,25,reward_spike>=190,0.001
sarsa,0,1825,40,998.000000,0,,,0.001
sarsa,0,1826,36,1334.840000,1,35,reward_spike>=190,0.001
sarsa,0,1827,40,1365.700000,0,,,0.001
sarsa,0,1828,40,930.800000,0,,,0.001
sarsa,0,1829,35,864.250000,1,34,reward_spike>=190,0.001
sarsa,0,1830,27,1034.930000,1,26,reward_spike>=190,0.001
sarsa,0,1831,36,1444.940000,1,35,reward_spike>=190,0.001
sarsa,0,1832,40,779.400000,0,,,0.001
sarsa,0,1833,25,595.150000,1,24,reward_spike>=190,0.001
sarsa,0,1834,40,775.100000,0,,,0.001
sarsa,0,1835,30,1216.200000,1,29,reward_spike>=190,0.001
sarsa,0,1836,18,634.220000,1,17,reward_spike>=190,0.000
sarsa,0,1837,40,1073.500000,0,,,0.001
sarsa,0,1838,40,810.400000,0,,,0.001
sarsa,0,1839,40,974.600000,0,,,0.001
sarsa,0,1840,32,1010.880000,1,31,reward_spike>=190,0.001
sarsa,0,1841,40,998.400000,0,,,0.001
sarsa,0,1842,24,558.460000,0,,,0.001
sarsa,0,1843,40,467.100000,0,,,0.001
sarsa,0,1844,19,521.310000,1,18,reward_spike>=190,0.000
sarsa,0,1845,40,685.700000,0,,,0.001
sarsa,0,1846,40,849.100000,0,,,0.001
sarsa,0,1847,33,1428.070000,1,32,reward_spike>=190,0.001
sarsa,0,1848,40,1070.600000,0,,,0.001
sarsa,0,1849,40,320.200000,0,,,0.001
sarsa,0,1850,40,985.600000,1,39,reward_spike>=190,0.001
sarsa,0,1851,21,857.590000,1,20,reward_spike>=190,0.001
sarsa,0,1852,40,957.700000,0,,,0.001
sarsa,0,1853,40,749.200000,0,,,0.001
sarsa,0,1854,40,1238.100000,0,,,0.001
sarsa,0,1855,40,919.000000,0,,,0.001
sarsa,0,1856,21,933.290000,1,20,reward_spike>=190,0.001
sarsa,0,1857,21,859.090000,1,20,reward_spike>=190,0.001
sarsa,0,1858,37,811.430000,1,36,reward_spike>=190,0.001
sarsa,0,1859,31,1030.590000,1,30,reward_spike>=190,0.001
sarsa,0,1860,27,524.530000,1,26,reward_spike>=190,0.001
sarsa,0,1861,25,1033.450000,1,24,reward_spike>=190,0.001
sarsa,0,1862,37,1160.430000,1,36,reward_spike>=190,0.001
sarsa,0,1863,40,1222.300000,0,,,0.001
sarsa,0,1864,18,745.020000,1,17,reward_spike>=190,0.001
sarsa,0,1865,15,749.050000,1,14,reward_spike>=190,0.000
sarsa,0,1866,28,1033.520000,1,27,reward_spike>=190,0.001
sarsa,0,1867,24,695.560000,1,23,reward_spike>=190,0.001
sarsa,0,1868,40,1545.900000,0,,,0.001
sarsa,0,1869,25,540.450000,1,24,reward_spike>=190,0.001
sarsa,0,1870,40,1084.500000,0,,,0.001
sarsa,0,1871,28,862.120000,1,27,reward_spike>=190,0.001
sarsa,0,1872,40,1166.200000,0,,,0.001
sarsa,0,1873,40,790.900000,0,,,0.001
sarsa,0,1874,27,1044.930000,1,26,reward_spike>=190,0.001
sarsa,0,1875,20,636.800000,1,19,reward_spike>=190,0.000
sarsa,0,1876,40,579.500000,0,,,0.001
sarsa,0,1877,27,1034.030000,1,26,reward_spike>=190,0.001
sarsa,0,1878,35,989.850000,1,34,reward_spike>=190,0.001
sarsa,0,1879,24,805.660000,1,23,reward_spike>=190,0.001
sarsa,0,1880,40,956.900000,0,,,0.001
sarsa,0,1881,20,862.900000,1,19,reward_spike>=190,0.001
sarsa,0,1882,20,651.400000,1,19,reward_spike>=190,0.001
sarsa,0,1883,40,1040.600000,0,,,0.001
sarsa,0,1884,40,832.500000,0,,,0.001
sarsa,0,1885,40,969.500000,0,,,0.001
sarsa,0,1886,25,920.250000,1,24,reward_spike>=190,0.001
sarsa,0,1887,26,882.340000,1,25,reward_spike>=190,0.001
sarsa,0,1888,40,1069.300000,0,,,0.001
sarsa,0,1889,30,746.200000,1,29,reward_spike>=190,0.001
sarsa,0,1890,15,763.250000,1,14,reward_spike>=190,0.000
sarsa,0,1891,40,874.700000,0,,,0.001
sarsa,0,1892,33,1048.570000,1,32,reward_spike>=190,0.001
sarsa,0,1893,22,804.980000,1,21,reward_spike>=190,0.001
sarsa,0,1894,17,693.530000,1,16,reward_spike>=190,0.000
sarsa,0,1895,40,1465.900000,0,,,0.001
sarsa,0,1896,34,821.860000,1,33,reward_spike>=190,0.001
sarsa,0,1897,29,975.810000,1,28,reward_spike>=190,0.001
sarsa,0,1898,39,1334.310000,1,38,reward_spike>=190,0.001
sarsa,0,1899,40,1084.800000,0,,,0.001
sarsa,0,1900,40,1000.400000,0,,,0.001
sarsa,0,1901,40,925.100000,0,,,0.001
sarsa,0,1902,18,636.920000,1,17,reward_spike>=190,0.000
sarsa,0,1903,35,1218.450000,1,34,reward_spike>=190,0.001
sarsa,0,1904,17,747.430000,1,16,reward_spike>=190,0.000
sarsa,0,1905,28,651.820000,1,27,reward_spike>=190,0.001
sarsa,0,1906,32,839.280000,0,,,0.001
sarsa,0,1907,40,773.200000,0,,,0.001
sarsa,0,1908,40,1362.600000,1,39,reward_spike>=190,0.001
sarsa,0,1909,22,918.380000,1,21,reward_spike>=190,0.001
sarsa,0,1910,21,691.890000,1,20,reward_spike>=190,0.001
sarsa,0,1911,40,1252.300000,0,,,0.001
sarsa,0,1912,36,1034.540000,1,35,reward_spike>=190,0.001
sarsa,0,1913,19,694.510000,1,18,reward_spike>=190,0.000
sarsa,0,1914,40,791.500000,0,,,0.001
sarsa,0,1915,30,863.200000,1,29,reward_spike>=190,0.001
sarsa,0,1916,40,1241.300000,0,,,0.001
sarsa,0,1917,29,920.310000,1,28,reward_spike>=190,0.001
sarsa,0,1918,40,901.900000,0,,,0.001
sarsa,0,1919,40,1182.100000,0,,,0.001
sarsa,0,1920,39,993.910000,1,38,reward_spike>=190,0.001
sarsa,0,1921,32,1027.680000,1,31,reward_spike>=190,0.001
sarsa,0,1922,30,975.600000,1,29,reward_spike>=190,0.001
sarsa,0,1923,40,1112.900000,0,,,0.001
sarsa,0,1924,31,1148.390000,1,30,reward_spike>=190,0.001
sarsa,0,1925,16,861.940000,1,15,reward_spike>=190,0.000
sarsa,0,1926,40,598.700000,0,,,0.001
sarsa,0,1927,21,932.390000,1,20,reward_spike>=190,0.001
sarsa,0,1928,27,798.730000,1,26,reward_spike>=190,0.001
sarsa,0,1929,40,1277.800000,0,,,0.001
sarsa,0,1930,40,817.600000,0,,,0.001
sarsa,0,1931,40,900.100000,0,,,0.001
sarsa,0,1932,34,1092.460000,1,33,reward_spike>=190,0.001
sarsa,0,1933,33,924.870000,1,32,reward_spike>=190,0.001
sarsa,0,1934,40,1042.600000,0,,,0.001
sarsa,0,1935,31,1106.890000,1,30,reward_spike>=190,0.001
sarsa,0,1936,40,1407.900000,0,,,0.001
sarsa,0,1937,36,1097.740000,1,35,reward_spike>=190,0.001
sarsa,0,1938,40,1116.800000,0,,,0.001
sarsa,0,1939,40,1411.200000,0,,,0.001
sarsa,0,1940,38,869.220000,1,37,reward_spike>=190,0.001
sarsa,0,1941,40,1312.400000,0,,,0.001
sarsa,0,1942,27,878.830000,1,26,reward_spike>=190,0.001
sarsa,0,1943,29,1010.110000,1,28,reward_spike>=190,0.001
sarsa,0,1944,33,861.070000,1,32,reward_spike>=190,0.001
sarsa,0,1945,40,865.100000,0,,,0.001
sarsa,0,1946,30,941.200000,1,29,reward_spike>=190,0.001
sarsa,0,1947,40,1104.400000,0,,,0.001
sarsa,0,1948,39,1282.210000,1,38,reward_spike>=190,0.001
sarsa,0,1949,38,994.520000,1,37,reward_spike>=190,0.001
sarsa,0,1950,28,594.920000,1,27,reward_spike>=190,0.001
sarsa,0,1951,40,1238.300000,0,,,0.001
sarsa,0,1952,33,840.570000,1,32,reward_spike>=190,0.001
sarsa,0,1953,23,990.570000,1,22,reward_spike>=190,0.001
sarsa,0,1954,30,1037.200000,1,29,reward_spike>=190,0.001
sarsa,0,1955,40,1310.300000,0,,,0.001
sarsa,0,1956,19,862.810000,1,18,reward_spike>=190,0.000
sarsa,0,1957,37,1334.230000,1,36,reward_spike>=190,0.001
sarsa,0,1958,34,1165.460000,1,33,reward_spike>=190,0.001
sarsa,0,1959,40,719.300000,0,,,0.001
sarsa,0,1960,32,1122.580000,1,31,reward_spike>=190,0.001
sarsa,0,1961,25,1086.350000,1,24,reward_spike>=190,0.001
sarsa,0,1962,17,634.930000,1,16,reward_spike>=190,0.000
sarsa,0,1963,16,579.640000,1,15,reward_spike>=190,0.000
sarsa,0,1964,30,810.500000,1,29,reward_spike>=190,0.001
sarsa,0,1965,13,636.070000,1,12,reward_spike>=190,0.000
sarsa,0,1966,25,921.450000,1,24,reward_spike>=190,0.001
sarsa,0,1967,19,691.610000,1,18,reward_spike>=190,0.000
sarsa,0,1968,40,900.100000,0,,,0.001
sarsa,0,1969,40,1055.000000,0,,,0.001
sarsa,0,1970,21,918.490000,1,20,reward_spike>=190,0.001
sarsa,0,1971,40,762.700000,0,,,0.001
sarsa,0,1972,40,748.200000,0,,,0.001
sarsa,0,1973,40,1013.900000,0,,,0.001
sarsa,0,1974,16,746.440000,1,15,reward_spike>=190,0.000
sarsa,0,1975,40,1184.700000,0,,,0.001
sarsa,0,1976,33,1026.170000,0,,,0.001
sarsa,0,1977,40,720.300000,0,,,0.001
sarsa,0,1978,26,859.240000,1,25,reward_spike>=190,0.001
sarsa,0,1979,40,1310.200000,0,,,0.001
sarsa,0,1980,40,1252.400000,0,,,0.001
sarsa,0,1981,17,762.330000,1,16,reward_spike>=190,0.000
sarsa,0,1982,23,806.670000,1,22,reward_spike>=190,0.001
sarsa,0,1983,38,808.520000,1,37,reward_spike>=190,0.001
sarsa,0,1984,25,1089.550000,1,24,reward_spike>=190,0.001
sarsa,0,1985,40,789.000000,0,,,0.001
sarsa,0,1986,26,863.140000,1,25,reward_spike>=190,0.001
sarsa,0,1987,29,781.810000,1,28,reward_spike>=190,0.001
sarsa,0,1988,22,749.080000,1,21,reward_spike>=190,0.001
sarsa,0,1989,28,1030.820000,1,27,reward_spike>=190,0.001
sarsa,0,1990,40,791.200000,0,,,0.001
sarsa,0,1991,16,595.940000,1,15,reward_spike>=190,0.000
sarsa,0,1992,35,1462.150000,1,34,reward_spike>=190,0.001
sarsa,0,1993,39,1293.410000,1,38,reward_spike>=190,0.001
sarsa,0,1994,31,864.590000,1,30,reward_spike>=190,0.001
sarsa,0,1995,29,808.510000,1,28,reward_spike>=190,0.001
sarsa,0,1996,32,1386.680000,1,31,reward_spike>=190,0.001
sarsa,0,1997,27,865.130000,1,26,reward_spike>=190,0.001
sarsa,0,1998,22,975.980000,1,21,reward_spike>=190,0.001
sarsa,0,1999,40,835.000000,0,,,0.001
sarsa,0,2000,40,956.100000,0,,,0.001
sarsa,0,2001,36,1598.140000,1,35,reward_spike>=190,0.001
