policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,4080,33,1204.670000,1,32,reward_spike>=190,0.001
sarsa,0,4081,38,1170.420000,1,37,reward_spike>=190,0.001
sarsa,0,4082,40,1060.200000,0,,,0.001
sarsa,0,4083,30,992.700000,1,29,reward_spike>=190,0.001
sarsa,0,4084,21,817.690000,1,20,reward_spike>=190,0.001
sarsa,0,4085,26,1156.640000,1,25,reward_spike>=190,0.001
sarsa,0,4086,20,804.800000,1,19,reward_spike>=190,0.001
sarsa,0,4087,40,1140.700000,0,,,0.001
sarsa,0,4088,40,938.300000,0,,,0.001
sarsa,0,4089,40,1182.600000,0,,,0.001
sarsa,0,4090,40,897.600000,0,,,0.001
sarsa,0,4091,30,922.700000,1,29,reward_spike>=190,0.001
sarsa,0,4092,28,919.820000,1,27,reward_spike>=190,0.001
sarsa,0,4093,34,1276.860000,1,33,reward_spike>=190,0.001
sarsa,0,4094,19,692.410000,1,18,reward_spike>=190,0.001
sarsa,0,4095,36,843.540000,1,35,reward_spike>=190,0.001
sarsa,0,4096,21,709.690000,1,20,reward_spike>=190,0.001
sarsa,0,4097,22,804.080000,1,21,reward_spike>=190,0.001
sarsa,0,4098,32,1204.280000,1,31,reward_spike>=190,0.001
sarsa,0,4099,15,577.250000,1,14,reward_spike>=190,0.000
sarsa,0,4100,30,922.300000,1,29,reward_spike>=190,0.001
sarsa,0,4101,40,765.900000,0,,,0.001
sarsa,0,4102,40,1015.500000,0,,,0.001
sarsa,0,4103,40,856.300000,0,,,0.001
sarsa,0,4104,32,1332.780000,1,31,reward_spike>=190,0.001
sarsa,0,4105,40,1207.200000,0,,,0.001
sarsa,0,4106,23,805.670000,1,22,reward_spike>=190,0.001
sarsa,0,4107,34,1218.160000,1,33,reward_spike>=190,0.001
sarsa,0,4108,31,1428.490000,1,30,reward_spike>=190,0.001
sarsa,0,4109,23,863.670000,1,22,reward_spike>=190,0.001
sarsa,0,4110,40,1011.500000,1,39,reward_spike>=190,0.001
sarsa,0,4111,40,817.500000,0,,,0.001
sarsa,0,4112,35,1205.350000,1,34,reward_spike>=190,0.001
sarsa,0,4113,31,978.090000,1,30,reward_spike>=190,0.001
sarsa,0,4114,40,1238.100000,0,,,0.001
sarsa,0,4115,39,1111.810000,1,38,reward_spike>=190,0.001
sarsa,0,4116,40,762.400000,0,,,0.001
sarsa,0,4117,40,785.900000,0,,,0.001
sarsa,0,4118,29,967.710000,1,28,reward_spike>=190,0.001
sarsa,0,4119,40,1130.900000,0,,,0.001
sarsa,0,4120,40,1137.900000,0,,,0.001
sarsa,0,4121,27,994.130000,1,26,reward_spike>=190,0.001
sarsa,0,4122,40,597.300000,0,,,0.001
sarsa,0,4123,37,1145.130000,1,36,reward_spike>=190,0.001
sarsa,0,4124,32,1204.080000,1,31,reward_spike>=190,0.001
sarsa,0,4125,36,1572.040000,1,35,reward_spike>=190,0.001
sarsa,0,4126,40,847.300000,0,,,0.001
sarsa,0,4127,37,1083.630000,1,36,reward_spike>=190,0.001
sarsa,0,4128,37,1427.430000,1,36,reward_spike>=190,0.001
sarsa,0,4129,21,877.790000,1,20,reward_spike>=190,0.001
sarsa,0,4130,40,1162.000000,0,,,0.001
sarsa,0,4131,32,1205.280000,1,31,reward_spike>=190,0.001
sarsa,0,4132,27,921.030000,1,26,reward_spike>=190,0.001
sarsa,0,4133,40,776.500000,0,,,0.001
sarsa,0,4134,32,978.180000,1,31,reward_spike>=190,0.001
sarsa,0,4135,40,901.000000,0,,,0.001
sarsa,0,4136,19,694.010000,1,18,reward_spike>=190,0.001
sarsa,0,4137,19,818.110000,1,18,reward_spike>=190,0.000
sarsa,0,4138,24,989.960000,1,23,reward_spike>=190,0.001
sarsa,0,4139,37,1316.830000,1,36,reward_spike>=190,0.001
sarsa,0,4140,31,1090.890000,1,30,reward_spike>=190,0.001
sarsa,0,4141,38,1204.220000,1,37,reward_spike>=190,0.001
sarsa,0,4142,40,971.100000,0,,,0.001
sarsa,0,4143,28,782.020000,1,27,reward_spike>=190,0.001
sarsa,0,4144,40,558.000000,0,,,0.001
sarsa,0,4145,40,958.000000,0,,,0.001
sarsa,0,4146,40,702.200000,0,,,0.001
sarsa,0,4147,28,1257.420000,1,27,reward_spike>=190,0.001
sarsa,0,4148,28,1092.620000,1,27,reward_spike>=190,0.001
sarsa,0,4149,39,1206.610000,1,38,reward_spike>=190,0.001
sarsa,0,4150,21,595.690000,1,20,reward_spike>=190,0.001
sarsa,0,4151,40,1218.800000,0,,,0.001
sarsa,0,4152,25,931.050000,1,24,reward_spike>=190,0.001
sarsa,0,4153,40,1364.700000,0,,,0.001
sarsa,0,4154,22,975.280000,1,21,reward_spike>=190,0.001
sarsa,0,4155,34,1144.360000,1,33,reward_spike>=190,0.001
sarsa,0,4156,40,983.000000,0,,,0.001
sarsa,0,4157,22,639.680000,1,21,reward_spike>=190,0.001
sarsa,0,4158,13,746.070000,1,12,reward_spike>=190,0.000
sarsa,0,4159,40,820.200000,0,,,0.001
sarsa,0,4160,33,1274.270000,1,32,reward_spike>=190,0.001
sarsa,0,4161,32,822.180000,1,31,reward_spike>=190,0.001
sarsa,0,4162,25,770.750000,1,24,reward_spike>=190,0.001
sarsa,0,4163,14,651.060000,1,13,reward_spike>=190,0.000
sarsa,0,4164,40,769.800000,0,,,0.001
sarsa,0,4165,25,1117.650000,1,24,reward_spike>=190,0.001
sarsa,0,4166,40,841.900000,0,,,0.001
sarsa,0,4167,21,932.890000,1,20,reward_spike>=190,0.001
sarsa,0,4168,39,1016.810000,1,38,reward_spike>=190,0.001
sarsa,0,4169,26,707.140000,1,25,reward_spike>=190,0.001
sarsa,0,4170,36,1051.640000,1,35,reward_spike>=190,0.001
sarsa,0,4171,21,706.590000,1,20,reward_spike>=190,0.001
sarsa,0,4172,27,752.230000,1,26,reward_spike>=190,0.001
sarsa,0,4173,21,973.990000,1,20,reward_spike>=190,0.001
sarsa,0,4174,28,935.720000,1,27,reward_spike>=190,0.001
sarsa,0,4175,27,1101.930000,1,26,reward_spike>=190,0.001
sarsa,0,4176,34,1205.260000,1,33,reward_spike>=190,0.001
sarsa,0,4177,40,834.100000,0,,,0.001
sarsa,0,4178,22,975.580000,1,21,reward_spike>=190,0.001
sarsa,0,4179,39,1167.510000,1,38,reward_spike>=190,0.001
sarsa,0,4180,34,910.860000,1,33,reward_spike>=190,0.001
sarsa,0,4181,39,1434.010000,1,38,reward_spike>=190,0.001
sarsa,0,4182,40,1007.600000,0,,,0.001
sarsa,0,4183,24,858.960000,1,23,reward_spike>=190,0.001
sarsa,0,4184,31,1206.990000,1,30,reward_spike>=190,0.001
sarsa,0,4185,37,1260.630000,1,36,reward_spike>=190,0.001
sarsa,0,4186,21,690.590000,1,20,reward_spike>=190,0.001
sarsa,0,4187,40,1453.800000,0,,,0.001
sarsa,0,4188,40,938.100000,0,,,0.001
sarsa,0,4189,35,1543.150000,1,34,reward_spike>=190,0.001
sarsa,0,4190,34,916.560000,1,33,reward_spike>=190,0.001
sarsa,0,4191,18,694.220000,1,17,reward_spike>=190,0.000
sarsa,0,4192,28,1103.420000,1,27,reward_spike>=190,0.001
sarsa,0,4193,25,919.550000,1,24,reward_spike>=190,0.001
sarsa,0,4194,29,1088.610000,1,28,reward_spike>=190,0.001
sarsa,0,4195,40,915.200000,0,,,0.001
sarsa,0,4196,40,786.400000,0,,,0.001
sarsa,0,4197,40,990.800000,0,,,0.001
sarsa,0,4198,16,523.640000,1,15,reward_spike>=190,0.000
sarsa,0,4199,39,1305.710000,1,38,reward_spike>=190,0.001
sarsa,0,4200,31,974.890000,1,30,reward_spike>=190,0.001
sarsa,0,4201,36,1092.340000,1,35,reward_spike>=190,0.001
sarsa,0,4202,32,1107.580000,1,31,reward_spike>=190,0.001
sarsa,0,4203,27,803.730000,1,26,reward_spike>=190,0.001
sarsa,0,4204,26,750.340000,1,25,reward_spike>=190,0.001
sarsa,0,4205,25,880.150000,0,,,0.001
sarsa,0,4206,27,1033.730000,1,26,reward_spike>=190,0.001
sarsa,0,4207,21,862.790000,1,20,reward_spike>=190,0.001
sarsa,0,4208,40,1042.700000,0,,,0.001
sarsa,0,4209,15,635.250000,1,14,reward_spike>=190,0.000
sarsa,0,4210,40,961.900000,0,,,0.001
sarsa,0,4211,40,706.700000,0,,,0.001
sarsa,0,4212,23,707.970000,1,22,reward_spike>=190,0.001
sarsa,0,4213,31,1122.490000,1,30,reward_spike>=190,0.001
sarsa,0,4214,21,691.490000,1,20,reward_spike>=190,0.001
sarsa,0,4215,26,918.940000,1,25,reward_spike>=190,0.001
sarsa,0,4216,25,823.550000,1,24,reward_spike>=190,0.001
sarsa,0,4217,32,917.280000,1,31,reward_spike>=190,0.001
sarsa,0,4218,30,865.800000,1,29,reward_spike>=190,0.001
sarsa,0,4219,40,1128.900000,0,,,0.001
sarsa,0,4220,40,890.400000,0,,,0.001
sarsa,0,4221,17,749.330000,1,16,reward_spike>=190,0.000
sarsa,0,4222,28,1258.420000,1,27,reward_spike>=190,0.001
sarsa,0,4223,31,1204.890000,1,30,reward_spike>=190,0.001
sarsa,0,4224,40,759.700000,0,,,0.001
sarsa,0,4225,33,978.670000,1,32,reward_spike>=190,0.001
sarsa,0,4226,40,1157.400000,0,,,0.001
sarsa,0,4227,40,816.900000,0,,,0.001
sarsa,0,4228,40,1078.800000,0,,,0.001
sarsa,0,4229,21,878.690000,1,20,reward_spike>=190,0.001
sarsa,0,4230,40,1240.700000,0,,,0.001
sarsa,0,4231,19,860.310000,1,18,reward_spike>=190,0.001
sarsa,0,4232,40,1461.800000,0,,,0.001
sarsa,0,4233,40,1109.600000,0,,,0.001
sarsa,0,4234,40,1538.000000,0,,,0.001
sarsa,0,4235,40,1101.500000,0,,,0.002
sarsa,0,4236,23,917.270000,1,22,reward_spike>=190,0.001
sarsa,0,4237,24,750.960000,1,23,reward_spike>=190,0.001
sarsa,0,4238,23,692.770000,1,22,reward_spike>=190,0.001
sarsa,0,4239,34,982.060000,1,33,reward_spike>=190,0.001
sarsa,0,4240,21,746.990000,1,20,reward_spike>=190,0.001
sarsa,0,4241,32,964.380000,1,31,reward_spike>=190,0.001
sarsa,0,4242,23,727.570000,1,22,reward_spike>=190,0.001
sarsa,0,4243,20,596.900000,1,19,reward_spike>=190,0.001
sarsa,0,4244,31,1105.290000,1,30,reward_spike>=190,0.001
sarsa,0,4245,40,791.400000,0,,,0.001
sarsa,0,4246,34,1424.560000,1,33,reward_spike>=190,0.001
sarsa,0,4247,40,902.200000,0,,,0.001
sarsa,0,4248,23,976.270000,1,22,reward_spike>=190,0.001
sarsa,0,4249,40,1317.400000,1,39,reward_spike>=190,0.001
sarsa,0,4250,40,990.700000,0,,,0.001
sarsa,0,4251,20,1141.800000,1,19,reward_spike>=190,0.001
sarsa,0,4252,38,1203.720000,1,37,reward_spike>=190,0.001
sarsa,0,4253,40,1255.100000,0,,,0.001
sarsa,0,4254,32,1106.380000,1,31,reward_spike>=190,0.001
sarsa,0,4255,36,1162.640000,1,35,reward_spike>=190,0.001
sarsa,0,4256,24,695.560000,1,23,reward_spike>=190,0.001
sarsa,0,4257,24,710.460000,1,23,reward_spike>=190,0.001
sarsa,0,4258,34,1032.960000,1,33,reward_spike>=190,0.001
sarsa,0,4259,25,875.950000,1,24,reward_spike>=190,0.001
sarsa,0,4260,34,1068.460000,1,33,reward_spike>=190,0.001
sarsa,0,4261,33,1109.070000,1,32,reward_spike>=190,0.001
sarsa,0,4262,37,1206.530000,1,36,reward_spike>=190,0.001
sarsa,0,4263,23,805.470000,1,22,reward_spike>=190,0.001
sarsa,0,4264,31,1091.690000,1,30,reward_spike>=190,0.001
sarsa,0,4265,23,710.470000,1,22,reward_spike>=190,0.001
sarsa,0,4266,40,1048.100000,0,,,0.001
sarsa,0,4267,40,970.600000,0,,,0.001
sarsa,0,4268,37,1168.330000,1,36,reward_spike>=190,0.001
sarsa,0,4269,35,1433.250000,1,34,reward_spike>=190,0.001
sarsa,0,4270,14,596.460000,1,13,reward_spike>=190,0.000
sarsa,0,4271,26,936.440000,1,25,reward_spike>=190,0.001
sarsa,0,4272,35,1207.150000,1,34,reward_spike>=190,0.001
sarsa,0,4273,40,1033.800000,0,,,0.001
sarsa,0,4274,20,931.700000,1,19,reward_spike>=190,0.001
sarsa,0,4275,36,887.040000,1,35,reward_spike>=190,0.001
sarsa,0,4276,22,976.580000,1,21,reward_spike>=190,0.001
sarsa,0,4277,40,910.800000,0,,,0.001
sarsa,0,4278,21,585.090000,1,20,reward_spike>=190,0.001
sarsa,0,4279,40,1016.400000,0,,,0.001
sarsa,0,4280,37,687.830000,1,36,reward_spike>=190,0.001
sarsa,0,4281,40,760.000000,0,,,0.001
sarsa,0,4282,15,577.650000,1,14,reward_spike>=190,0.000
sarsa,0,4283,21,918.690000,1,20,reward_spike>=190,0.001
sarsa,0,4284,37,1281.130000,1,36,reward_spike>=190,0.001
sarsa,0,4285,23,865.170000,1,22,reward_spike>=190,0.001
sarsa,0,4286,31,1273.590000,1,30,reward_spike>=190,0.001
sarsa,0,4287,32,1261.280000,1,31,reward_spike>=190,0.001
sarsa,0,4288,37,1303.630000,0,,,0.001
sarsa,0,4289,39,1136.410000,1,38,reward_spike>=190,0.001
sarsa,0,4290,35,980.350000,1,34,reward_spike>=190,0.001
sarsa,0,4291,32,1091.580000,1,31,reward_spike>=190,0.001
sarsa,0,4292,15,803.450000,1,14,reward_spike>=190,0.000
sarsa,0,4293,18,806.720000,1,17,reward_spike>=190,0.000
sarsa,0,4294,40,1198.400000,0,,,0.001
sarsa,0,4295,39,1206.310000,1,38,reward_spike>=190,0.001
sarsa,0,4296,34,1206.460000,1,33,reward_spike>=190,0.001
sarsa,0,4297,22,640.580000,1,21,reward_spike>=190,0.001
sarsa,0,4298,40,972.200000,0,,,0.001
sarsa,0,4299,24,1034.860000,1,23,reward_spike>=190,0.001
sarsa,0,4300,40,1424.800000,0,,,0.001
sarsa,0,4301,21,596.590000,1,20,reward_spike>=190,0.001
sarsa,0,4302,37,980.430000,1,36,reward_spike>=190,0.001
sarsa,0,4303,29,1087.910000,1,28,reward_spike>=190,0.001
sarsa,0,4304,27,864.030000,1,26,reward_spike>=190,0.001
sarsa,0,4305,21,862.190000,1,20,reward_spike>=190,0.001
sarsa,0,4306,37,1543.130000,1,36,reward_spike>=190,0.001
sarsa,0,4307,36,621.140000,1,35,reward_spike>=190,0.001
sarsa,0,4308,22,806.780000,1,21,reward_spike>=190,0.001
sarsa,0,4309,13,465.470000,1,12,reward_spike>=190,0.000
sarsa,0,4310,39,1559.610000,1,38,reward_spike>=190,0.001
sarsa,0,4311,21,859.490000,1,20,reward_spike>=190,0.001
sarsa,0,4312,22,527.980000,1,21,reward_spike>=190,0.001
sarsa,0,4313,36,898.440000,1,35,reward_spike>=190,0.001
sarsa,0,4314,32,1105.680000,1,31,reward_spike>=190,0.001
sarsa,0,4315,40,1180.600000,0,,,0.001
sarsa,0,4316,19,806.110000,1,18,reward_spike>=190,0.000
sarsa,0,4317,40,1462.100000,0,,,0.001
sarsa,0,4318,26,862.740000,1,25,reward_spike>=190,0.001
sarsa,0,4319,40,999.300000,0,,,0.001
sarsa,0,4320,23,804.670000,1,22,reward_spike>=190,0.001
sarsa,0,4321,37,1262.330000,1,36,reward_spike>=190,0.001
sarsa,0,4322,24,836.860000,1,23,reward_spike>=190,0.001
sarsa,0,4323,20,1143.600000,1,19,reward_spike>=190,0.001
sarsa,0,4324,27,864.730000,1,26,reward_spike>=190,0.001
sarsa,0,4325,29,1161.410000,1,28,reward_spike>=190,0.001
sarsa,0,4326,22,695.680000,1,21,reward_spike>=190,0.001
sarsa,0,4327,40,1170.500000,0,,,0.001
sarsa,0,4328,40,1185.300000,0,,,0.001
sarsa,0,4329,40,1017.900000,0,,,0.001
sarsa,0,4330,35,1374.250000,1,34,reward_spike>=190,0.001
sarsa,0,4331,40,873.800000,0,,,0.001
sarsa,0,4332,40,762.600000,0,,,0.001
sarsa,0,4333,32,1276.480000,1,31,reward_spike>=190,0.001
sarsa,0,4334,27,1034.330000,1,26,reward_spike>=190,0.001
sarsa,0,4335,27,1032.130000,1,26,reward_spike>=190,0.001
sarsa,0,4336,40,970.600000,0,,,0.001
sarsa,0,4337,36,1491.540000,1,35,reward_spike>=190,0.001
sarsa,0,4338,34,1427.960000,1,33,reward_spike>=190,0.001
sarsa,0,4339,40,1083.100000,0,,,0.001
sarsa,0,4340,40,392.500000,0,,,0.001
sarsa,0,4341,28,804.320000,1,27,reward_spike>=190,0.001
sarsa,0,4342,38,1106.420000,1,37,reward_spike>=190,0.001
sarsa,0,4343,25,881.150000,1,24,reward_spike>=190,0.001
sarsa,0,4344,20,763.800000,1,19,reward_spike>=190,0.001
sarsa,0,4345,26,638.240000,1,25,reward_spike>=190,0.001
sarsa,0,4346,40,1198.100000,0,,,0.001
sarsa,0,4347,40,761.300000,0,,,0.001
sarsa,0,4348,40,1213.000000,0,,,0.001
sarsa,0,4349,13,579.070000,1,12,reward_spike>=190,0.000
sarsa,0,4350,33,1034.070000,1,32,reward_spike>=190,0.001
sarsa,0,4351,40,1002.700000,0,,,0.001
sarsa,0,4352,19,804.910000,1,18,reward_spike>=190,0.000
sarsa,0,4353,32,1670.780000,1,31,reward_spike>=190,0.001
sarsa,0,4354,19,746.910000,1,18,reward_spike>=190,0.000
sarsa,0,4355,28,876.520000,1,27,reward_spike>=190,0.001
sarsa,0,4356,36,1500.040000,1,35,reward_spike>=190,0.001
sarsa,0,4357,40,1140.600000,0,,,0.001
sarsa,0,4358,30,1272.900000,1,29,reward_spike>=190,0.001
sarsa,0,4359,30,918.500000,1,29,reward_spike>=190,0.001
sarsa,0,4360,25,822.350000,1,24,reward_spike>=190,0.001
sarsa,0,4361,40,1138.600000,0,,,0.001
sarsa,0,4362,30,1046.200000,1,29,reward_spike>=190,0.001
sarsa,0,4363,38,738.520000,1,37,reward_spike>=190,0.001
sarsa,0,4364,34,1389.460000,1,33,reward_spike>=190,0.001
sarsa,0,4365,33,1428.670000,1,32,reward_spike>=190,0.001
sarsa,0,4366,23,823.370000,1,22,reward_spike>=190,0.001
sarsa,0,4367,32,1051.080000,1,31,reward_spike>=190,0.001
sarsa,0,4368,34,1278.160000,1,33,reward_spike>=190,0.001
sarsa,0,4369,25,771.950000,1,24,reward_spike>=190,0.001
sarsa,0,4370,40,1140.000000,0,,,0.001
sarsa,0,4371,26,920.140000,1,25,reward_spike>=190,0.001
sarsa,0,4372,29,1077.910000,1,28,reward_spike>=190,0.001
sarsa,0,4373,18,917.220000,1,17,reward_spike>=190,0.000
sarsa,0,4374,28,1031.620000,1,27,reward_spike>=190,0.001
sarsa,0,4375,24,891.860000,1,23,reward_spike>=190,0.001
sarsa,0,4376,40,1128.300000,0,,,0.001
sarsa,0,4377,40,960.600000,0,,,0.001
sarsa,0,4378,18,689.520000,1,17,reward_spike>=190,0.000
sarsa,0,4379,40,1538.200000,0,,,0.001
sarsa,0,4380,40,1182.800000,0,,,0.001
sarsa,0,4381,40,957.800000,0,,,0.001
sarsa,0,4382,30,854.500000,1,29,reward_spike>=190,0.001
sarsa,0,4383,40,1370.100000,0,,,0.001
sarsa,0,4384,20,692.700000,1,19,reward_spike>=190,0.001
sarsa,0,4385,24,1088.860000,1,23,reward_spike>=190,0.001
sarsa,0,4386,40,1086.800000,0,,,0.001
sarsa,0,4387,40,962.300000,0,,,0.001
sarsa,0,4388,32,1050.980000,1,31,reward_spike>=190,0.001
sarsa,0,4389,40,983.500000,0,,,0.001
sarsa,0,4390,39,1474.610000,1,38,reward_spike>=190,0.001
sarsa,0,4391,26,863.440000,1,25,reward_spike>=190,0.001
sarsa,0,4392,40,1087.100000,0,,,0.001
sarsa,0,4393,18,525.920000,1,17,reward_spike>=190,0.000
sarsa,0,4394,40,766.200000,0,,,0.001
sarsa,0,4395,40,1196.500000,0,,,0.001
sarsa,0,4396,25,866.450000,1,24,reward_spike>=190,0.001
sarsa,0,4397,24,921.160000,1,23,reward_spike>=190,0.001
sarsa,0,4398,37,1374.230000,1,36,reward_spike>=190,0.001
sarsa,0,4399,21,918.490000,1,20,reward_spike>=190,0.001
sarsa,0,4400,23,990.870000,1,22,reward_spike>=190,0.001
sarsa,0,4401,40,1046.700000,0,,,0.001
sarsa,0,4402,40,748.900000,0,,,0.001
sarsa,0,4403,27,1032.330000,1,26,reward_spike>=190,0.001
sarsa,0,4404,32,1369.380000,1,31,reward_spike>=190,0.001
sarsa,0,4405,15,691.250000,1,14,reward_spike>=190,0.000
sarsa,0,4406,22,859.480000,1,21,reward_spike>=190,0.001
sarsa,0,4407,28,978.920000,1,27,reward_spike>=190,0.001
sarsa,0,4408,27,766.430000,1,26,reward_spike>=190,0.001
sarsa,0,4409,28,1256.820000,1,27,reward_spike>=190,0.001
sarsa,0,4410,40,1125.500000,0,,,0.001
sarsa,0,4411,33,1061.070000,1,32,reward_spike>=190,0.001
sarsa,0,4412,32,1105.080000,1,31,reward_spike>=190,0.001
sarsa,0,4413,24,750.260000,1,23,reward_spike>=190,0.001
sarsa,0,4414,25,922.350000,1,24,reward_spike>=190,0.001
sarsa,0,4415,40,1129.700000,0,,,0.001
sarsa,0,4416,24,1030.560000,1,23,reward_spike>=190,0.001
sarsa,0,4417,25,695.950000,1,24,reward_spike>=190,0.001
sarsa,0,4418,40,901.600000,0,,,0.001
sarsa,0,4419,40,1145.900000,0,,,0.001
sarsa,0,4420,40,1108.900000,0,,,0.001
sarsa,0,4421,40,1280.500000,0,,,0.001
sarsa,0,4422,38,1220.620000,1,37,reward_spike>=190,0.001
sarsa,0,4423,28,1090.420000,1,27,reward_spike>=190,0.001
sarsa,0,4424,34,1236.860000,1,33,reward_spike>=190,0.001
sarsa,0,4425,38,1168.020000,1,37,reward_spike>=190,0.001
sarsa,0,4426,37,1315.830000,1,36,reward_spike>=190,0.001
sarsa,0,4427,40,761.400000,0,,,0.001
sarsa,0,4428,28,933.220000,1,27,reward_spike>=190,0.001
sarsa,0,4429,26,809.840000,1,25,reward_spike>=190,0.001
sarsa,0,4430,37,1126.130000,1,36,reward_spike>=190,0.001
sarsa,0,4431,28,650.520000,1,27,reward_spike>=190,0.001
sarsa,0,4432,25,977.250000,1,24,reward_spike>=190,0.001
sarsa,0,4433,36,1594.740000,1,35,reward_spike>=190,0.001
sarsa,0,4434,23,749.170000,1,22,reward_spike>=190,0.001
sarsa,0,4435,38,1427.120000,1,37,reward_spike>=190,0.001
sarsa,0,4436,40,953.100000,0,,,0.001
sarsa,0,4437,27,862.430000,1,26,reward_spike>=190,0.001
sarsa,0,4438,11,690.590000,1,10,reward_spike>=190,0.000
sarsa,0,4439,40,655.200000,0,,,0.001
sarsa,0,4440,24,692.860000,1,23,reward_spike>=190,0.001
sarsa,0,4441,40,1390.800000,0,,,0.001
sarsa,0,4442,22,859.180000,1,21,reward_spike>=190,0.001
sarsa,0,4443,40,977.500000,0,,,0.001
sarsa,0,4444,25,767.950000,1,24,reward_spike>=190,0.001
sarsa,0,4445,24,1086.960000,1,23,reward_spike>=190,0.001
sarsa,0,4446,40,1065.500000,0,,,0.001
sarsa,0,4447,36,1036.940000,1,35,reward_spike>=190,0.001
sarsa,0,4448,20,594.700000,0,,,0.001
sarsa,0,4449,18,748.420000,1,17,reward_spike>=190,0.000
sarsa,0,4450,26,863.440000,1,25,reward_spike>=190,0.001
sarsa,0,4451,32,1258.280000,1,31,reward_spike>=190,0.001
sarsa,0,4452,19,468.010000,1,18,reward_spike>=190,0.001
sarsa,0,4453,20,636.200000,1,19,reward_spike>=190,0.001
sarsa,0,4454,34,1285.860000,1,33,reward_spike>=190,0.001
sarsa,0,4455,40,1240.000000,0,,,0.001
sarsa,0,4456,40,1106.800000,0,,,0.001
sarsa,0,4457,40,1352.700000,0,,,0.001
sarsa,0,4458,28,919.320000,1,27,reward_spike>=190,0.001
sarsa,0,4459,34,769.360000,1,33,reward_spike>=190,0.001
sarsa,0,4460,31,1203.790000,1,30,reward_spike>=190,0.001
sarsa,0,4461,35,1152.450000,1,34,reward_spike>=190,0.001
sarsa,0,4462,26,881.040000,1,25,reward_spike>=190,0.001
sarsa,0,4463,40,941.100000,0,,,0.001
sarsa,0,4464,40,948.400000,0,,,0.001
sarsa,0,4465,25,641.950000,1,24,reward_spike>=190,0.001
sarsa,0,4466,35,1488.150000,1,34,reward_spike>=190,0.001
sarsa,0,4467,19,693.710000,1,18,reward_spike>=190,0.000
sarsa,0,4468,23,973.670000,1,22,reward_spike>=190,0.001
sarsa,0,4469,37,1377.430000,1,36,reward_spike>=190,0.001
sarsa,0,4470,40,1240.400000,0,,,0.001
sarsa,0,4471,40,1014.800000,0,,,0.001
sarsa,0,4472,33,812.570000,1,32,reward_spike>=190,0.001
sarsa,0,4473,40,1447.100000,0,,,0.001
sarsa,0,4474,40,1287.000000,0,,,0.001
sarsa,0,4475,20,580.600000,1,19,reward_spike>=190,0.001
sarsa,0,4476,27,974.630000,1,26,reward_spike>=190,0.001
sarsa,0,4477,24,1102.560000,1,23,reward_spike>=190,0.001
sarsa,0,4478,26,821.540000,1,25,reward_spike>=190,0.001
sarsa,0,4479,40,1029.900000,0,,,0.001
sarsa,0,4480,31,1149.690000,1,30,reward_spike>=190,0.001
sarsa,0,4481,40,1017.300000,0,,,0.001
sarsa,0,4482,16,705.640000,1,15,reward_spike>=190,0.000
sarsa,0,4483,23,596.870000,1,22,reward_spike>=190,0.001
sarsa,0,4484,25,976.050000,1,24,reward_spike>=190,0.001
sarsa,0,4485,25,694.050000,1,24,reward_spike>=190,0.001
sarsa,0,4486,40,1296.800000,0,,,0.001
sarsa,0,4487,16,580.740000,1,15,reward_spike>=190,0.000
sarsa,0,4488,30,1108.200000,1,29,reward_spike>=190,0.001
sarsa,0,4489,40,995.700000,1,39,reward_spike>=190,0.001
sarsa,0,4490,40,1086.600000,0,,,0.001
sarsa,0,4491,40,1237.100000,0,,,0.001
sarsa,0,4492,29,1214.510000,1,28,reward_spike>=190,0.001
sarsa,0,4493,15,746.850000,1,14,reward_spike>=190,0.000
sarsa,0,4494,23,863.770000,1,22,reward_spike>=190,0.001
sarsa,0,4495,40,722.700000,0,,,0.001
sarsa,0,4496,40,1018.900000,0,,,0.001
sarsa,0,4497,40,1084.600000,0,,,0.001
sarsa,0,4498,40,875.700000,0,,,0.001
sarsa,0,4499,40,945.700000,0,,,0.001
sarsa,0,4500,22,808.580000,1,21,reward_spike>=190,0.001
sarsa,0,4501,25,921.850000,1,24,reward_spike>=190,0.001
sarsa,0,4502,40,1254.200000,0,,,0.001
sarsa,0,4503,21,822.390000,1,20,reward_spike>=190,0.001
sarsa,0,4504,24,1215.960000,1,23,reward_spike>=190,0.001
sarsa,0,4505,36,997.740000,1,35,reward_spike>=190,0.001
sarsa,0,4506,40,1253.900000,0,,,0.001
sarsa,0,4507,40,842.100000,0,,,0.001
sarsa,0,4508,40,863.200000,0,,,0.001
sarsa,0,4509,40,1295.800000,0,,,0.001
sarsa,0,4510,27,1032.030000,1,26,reward_spike>=190,0.001
sarsa,0,4511,39,1023.510000,1,38,reward_spike>=190,0.001
sarsa,0,4512,40,1183.300000,0,,,0.001
sarsa,0,4513,40,1110.400000,0,,,0.001
sarsa,0,4514,26,920.840000,1,25,reward_spike>=190,0.001
sarsa,0,4515,24,934.060000,1,23,reward_spike>=190,0.001
sarsa,0,4516,40,769.400000,0,,,0.001
sarsa,0,4517,40,1296.700000,0,,,0.001
sarsa,0,4518,37,1010.930000,1,36,reward_spike>=190,0.001
sarsa,0,4519,27,1148.430000,1,26,reward_spike>=190,0.001
sarsa,0,4520,40,1128.100000,0,,,0.001
