policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,1722,31,804.690000,1,30,reward_spike>=190,0.001
sarsa,0,1723,36,977.840000,1,35,reward_spike>=190,0.001
sarsa,0,1724,40,1131.400000,1,39,reward_spike>=190,0.001
sarsa,0,1725,33,1095.270000,1,32,reward_spike>=190,0.001
sarsa,0,1726,37,1163.630000,1,36,reward_spike>=190,0.001
sarsa,0,1727,40,1199.400000,1,39,reward_spike>=190,0.001
sarsa,0,1728,40,958.600000,0,,,0.001
sarsa,0,1729,33,714.270000,1,32,reward_spike>=190,0.001
sarsa,0,1730,33,992.770000,1,32,reward_spike>=190,0.001
sarsa,0,1731,23,689.870000,1,22,reward_spike>=190,0.001
sarsa,0,1732,25,765.050000,1,24,reward_spike>=190,0.001
sarsa,0,1733,40,615.600000,0,,,0.001
sarsa,0,1734,23,822.370000,1,22,reward_spike>=190,0.001
sarsa,0,1735,34,1293.860000,1,33,reward_spike>=190,0.001
sarsa,0,1736,40,1241.300000,1,39,reward_spike>=190,0.001
sarsa,0,1737,40,1093.200000,0,,,0.001
sarsa,0,1738,23,878.870000,1,22,reward_spike>=190,0.001
sarsa,0,1739,40,1051.200000,1,39,reward_spike>=190,0.001
sarsa,0,1740,22,689.980000,1,21,reward_spike>=190,0.001
sarsa,0,1741,18,747.520000,1,17,reward_spike>=190,0.000
sarsa,0,1742,40,1282.100000,0,,,0.001
sarsa,0,1743,40,791.600000,0,,,0.001
sarsa,0,1744,33,828.370000,1,32,reward_spike>=190,0.001
sarsa,0,1745,28,892.920000,1,27,reward_spike>=190,0.001
sarsa,0,1746,40,819.400000,0,,,0.001
sarsa,0,1747,27,825.330000,1,26,reward_spike>=190,0.001
sarsa,0,1748,40,1578.200000,0,,,0.001
sarsa,0,1749,40,1129.900000,0,,,0.001
sarsa,0,1750,23,1084.670000,1,22,reward_spike>=190,0.001
sarsa,0,1751,38,878.620000,1,37,reward_spike>=190,0.001
sarsa,0,1752,20,765.100000,1,19,reward_spike>=190,0.001
sarsa,0,1753,27,863.530000,1,26,reward_spike>=190,0.001
sarsa,0,1754,32,864.880000,1,31,reward_spike>=190,0.001
sarsa,0,1755,25,580.050000,1,24,reward_spike>=190,0.001
sarsa,0,1756,18,749.920000,1,17,reward_spike>=190,0.000
sarsa,0,1757,34,823.060000,1,33,reward_spike>=190,0.001
sarsa,0,1758,33,1161.570000,1,32,reward_spike>=190,0.001
sarsa,0,1759,32,951.580000,1,31,reward_spike>=190,0.001
sarsa,0,1760,40,806.400000,0,,,0.001
sarsa,0,1761,40,1099.000000,0,,,0.001
sarsa,0,1762,40,942.400000,0,,,0.001
sarsa,0,1763,40,859.300000,0,,,0.001
sarsa,0,1764,20,861.800000,1,19,reward_spike>=190,0.001
sarsa,0,1765,40,776.200000,0,,,0.001
sarsa,0,1766,40,878.800000,0,,,0.001
sarsa,0,1767,40,469.100000,0,,,0.001
sarsa,0,1768,33,1371.470000,1,32,reward_spike>=190,0.001
sarsa,0,1769,40,781.900000,0,,,0.001
sarsa,0,1770,40,700.800000,0,,,0.001
sarsa,0,1771,36,938.740000,1,35,reward_spike>=190,0.001
sarsa,0,1772,40,847.700000,0,,,0.001
sarsa,0,1773,33,1046.170000,1,32,reward_spike>=190,0.001
sarsa,0,1774,19,709.610000,1,18,reward_spike>=190,0.000
sarsa,0,1775,25,918.450000,1,24,reward_spike>=190,0.001
sarsa,0,1776,14,578.060000,1,13,reward_spike>=190,0.000
sarsa,0,1777,40,902.400000,0,,,0.001
sarsa,0,1778,21,693.490000,1,20,reward_spike>=190,0.001
sarsa,0,1779,33,879.270000,1,32,reward_spike>=190,0.001
sarsa,0,1780,19,579.310000,1,18,reward_spike>=190,0.001
sarsa,0,1781,36,1067.340000,1,35,reward_spike>=190,0.001
sarsa,0,1782,13,634.870000,1,12,reward_spike>=190,0.000
sarsa,0,1783,13,522.870000,1,12,reward_spike>=190,0.000
sarsa,0,1784,40,1293.800000,1,39,reward_spike>=190,0.001
sarsa,0,1785,29,1064.810000,1,28,reward_spike>=190,0.001
sarsa,0,1786,36,827.140000,1,35,reward_spike>=190,0.001
sarsa,0,1787,23,824.870000,1,22,reward_spike>=190,0.001
sarsa,0,1788,34,894.860000,1,33,reward_spike>=190,0.001
sarsa,0,1789,27,726.730000,1,26,reward_spike>=190,0.001
sarsa,0,1790,21,988.890000,1,20,reward_spike>=190,0.001
sarsa,0,1791,40,1212.800000,0,,,0.001
sarsa,0,1792,28,975.620000,1,27,reward_spike>=190,0.001
sarsa,0,1793,37,841.930000,1,36,reward_spike>=190,0.001
sarsa,0,1794,28,1051.820000,1,27,reward_spike>=190,0.001
sarsa,0,1795,21,578.190000,1,20,reward_spike>=190,0.001
sarsa,0,1796,40,869.800000,0,,,0.001
sarsa,0,1797,37,1182.330000,1,36,reward_spike>=190,0.001
sarsa,0,1798,17,746.030000,1,16,reward_spike>=190,0.000
sarsa,0,1799,24,993.460000,1,23,reward_spike>=190,0.001
sarsa,0,1800,40,1241.700000,0,,,0.001
sarsa,0,1801,40,1039.500000,0,,,0.001
sarsa,0,1802,25,802.150000,1,24,reward_spike>=190,0.001
sarsa,0,1803,29,968.810000,1,28,reward_spike>=190,0.001
sarsa,0,1804,17,749.030000,1,16,reward_spike>=190,0.000
sarsa,0,1805,40,618.500000,0,,,0.001
sarsa,0,1806,17,747.530000,1,16,reward_spike>=190,0.000
sarsa,0,1807,23,805.870000,1,22,reward_spike>=190,0.001
sarsa,0,1808,16,691.740000,1,15,reward_spike>=190,0.000
sarsa,0,1809,16,597.340000,1,15,reward_spike>=190,0.000
sarsa,0,1810,39,1086.810000,1,38,reward_spike>=190,0.001
sarsa,0,1811,35,1014.350000,1,34,reward_spike>=190,0.001
sarsa,0,1812,40,799.300000,0,,,0.001
sarsa,0,1813,32,808.780000,1,31,reward_spike>=190,0.001
sarsa,0,1814,29,805.610000,1,28,reward_spike>=190,0.001
sarsa,0,1815,38,1291.920000,1,37,reward_spike>=190,0.001
sarsa,0,1816,40,979.400000,0,,,0.001
sarsa,0,1817,30,768.300000,1,29,reward_spike>=190,0.001
sarsa,0,1818,26,863.140000,1,25,reward_spike>=190,0.001
sarsa,0,1819,25,922.250000,1,24,reward_spike>=190,0.001
sarsa,0,1820,36,1010.840000,1,35,reward_spike>=190,0.002
sarsa,0,1821,38,995.320000,1,37,reward_spike>=190,0.001
sarsa,0,1822,40,953.100000,0,,,0.001
sarsa,0,1823,24,695.860000,1,23,reward_spike>=190,0.001
sarsa,0,1824,40,387.300000,0,,,0.001
sarsa,0,1825,24,780.060000,1,23,reward_spike>=190,0.001
sarsa,0,1826,37,1184.730000,1,36,reward_spike>=190,0.001
sarsa,0,1827,12,634.280000,1,11,reward_spike>=190,0.000
sarsa,0,1828,40,456.700000,0,,,0.001
sarsa,0,1829,38,954.520000,1,37,reward_spike>=190,0.001
sarsa,0,1830,30,1034.100000,1,29,reward_spike>=190,0.001
sarsa,0,1831,25,877.550000,1,24,reward_spike>=190,0.001
sarsa,0,1832,26,710.840000,1,25,reward_spike>=190,0.001
sarsa,0,1833,36,1391.040000,1,35,reward_spike>=190,0.001
sarsa,0,1834,40,833.100000,0,,,0.001
sarsa,0,1835,40,763.600000,0,,,0.001
sarsa,0,1836,40,763.200000,0,,,0.001
sarsa,0,1837,40,497.700000,0,,,0.001
sarsa,0,1838,23,693.870000,1,22,reward_spike>=190,0.001
sarsa,0,1839,40,850.000000,0,,,0.001
sarsa,0,1840,28,765.920000,1,27,reward_spike>=190,0.001
sarsa,0,1841,40,973.900000,0,,,0.001
sarsa,0,1842,27,780.530000,1,26,reward_spike>=190,0.001
sarsa,0,1843,40,749.700000,0,,,0.001
sarsa,0,1844,40,751.400000,0,,,0.001
sarsa,0,1845,35,941.550000,1,34,reward_spike>=190,0.001
sarsa,0,1846,35,1096.250000,1,34,reward_spike>=190,0.001
sarsa,0,1847,25,808.350000,1,24,reward_spike>=190,0.001
sarsa,0,1848,23,690.670000,1,22,reward_spike>=190,0.001
sarsa,0,1849,40,789.700000,0,,,0.001
sarsa,0,1850,25,749.650000,1,24,reward_spike>=190,0.001
sarsa,0,1851,26,750.740000,1,25,reward_spike>=190,0.001
sarsa,0,1852,29,1104.710000,1,28,reward_spike>=190,0.001
sarsa,0,1853,28,672.720000,0,,,0.001
sarsa,0,1854,30,784.300000,1,29,reward_spike>=190,0.001
sarsa,0,1855,23,801.570000,1,22,reward_spike>=190,0.001
sarsa,0,1856,40,1014.700000,0,,,0.001
sarsa,0,1857,33,975.570000,1,32,reward_spike>=190,0.001
sarsa,0,1858,38,1066.020000,1,37,reward_spike>=190,0.001
sarsa,0,1859,33,1163.170000,1,32,reward_spike>=190,0.001
sarsa,0,1860,29,992.810000,1,28,reward_spike>=190,0.001
sarsa,0,1861,29,780.310000,1,28,reward_spike>=190,0.001
sarsa,0,1862,38,1280.320000,1,37,reward_spike>=190,0.001
sarsa,0,1863,19,747.910000,1,18,reward_spike>=190,0.000
sarsa,0,1864,21,879.890000,1,20,reward_spike>=190,0.001
sarsa,0,1865,19,691.610000,1,18,reward_spike>=190,0.001
sarsa,0,1866,40,1175.600000,0,,,0.001
sarsa,0,1867,40,892.000000,0,,,0.001
sarsa,0,1868,27,917.330000,1,26,reward_spike>=190,0.001
sarsa,0,1869,12,634.680000,1,11,reward_spike>=190,0.000
sarsa,0,1870,30,1022.700000,1,29,reward_spike>=190,0.001
sarsa,0,1871,35,1108.050000,1,34,reward_spike>=190,0.001
sarsa,0,1872,23,806.670000,1,22,reward_spike>=190,0.001
sarsa,0,1873,17,802.630000,1,16,reward_spike>=190,0.000
sarsa,0,1874,24,921.860000,1,23,reward_spike>=190,0.002
sarsa,0,1875,29,1068.510000,1,28,reward_spike>=190,0.001
sarsa,0,1876,28,763.520000,1,27,reward_spike>=190,0.001
sarsa,0,1877,18,859.820000,1,17,reward_spike>=190,0.001
sarsa,0,1878,17,635.330000,1,16,reward_spike>=190,0.000
sarsa,0,1879,24,768.060000,1,23,reward_spike>=190,0.001
sarsa,0,1880,36,1068.940000,1,35,reward_spike>=190,0.001
sarsa,0,1881,16,764.340000,1,15,reward_spike>=190,0.000
sarsa,0,1882,24,752.360000,1,23,reward_spike>=190,0.001
sarsa,0,1883,19,975.110000,1,18,reward_spike>=190,0.000
sarsa,0,1884,25,862.350000,1,24,reward_spike>=190,0.001
sarsa,0,1885,24,764.560000,1,23,reward_spike>=190,0.001
sarsa,0,1886,32,1156.980000,1,31,reward_spike>=190,0.001
sarsa,0,1887,40,769.900000,0,,,0.001
sarsa,0,1888,38,1349.320000,1,37,reward_spike>=190,0.001
sarsa,0,1889,40,737.700000,0,,,0.001
sarsa,0,1890,26,712.540000,1,25,reward_spike>=190,0.001
sarsa,0,1891,18,634.820000,1,17,reward_spike>=190,0.000
sarsa,0,1892,40,779.800000,0,,,0.001
sarsa,0,1893,34,970.460000,1,33,reward_spike>=190,0.001
sarsa,0,1894,40,1112.300000,0,,,0.001
sarsa,0,1895,29,765.610000,1,28,reward_spike>=190,0.001
sarsa,0,1896,11,634.290000,1,10,reward_spike>=190,0.000
sarsa,0,1897,37,869.130000,1,36,reward_spike>=190,0.001
sarsa,0,1898,27,750.630000,1,26,reward_spike>=190,0.001
sarsa,0,1899,33,880.670000,1,32,reward_spike>=190,0.001
sarsa,0,1900,32,603.180000,1,31,reward_spike>=190,0.001
sarsa,0,1901,40,1083.900000,1,39,reward_spike>=190,0.001
sarsa,0,1902,31,1052.590000,1,30,reward_spike>=190,0.001
sarsa,0,1903,40,1053.000000,1,39,reward_spike>=190,0.001
sarsa,0,1904,40,1017.200000,0,,,0.001
sarsa,0,1905,16,707.940000,1,15,reward_spike>=190,0.000
sarsa,0,1906,40,1408.200000,0,,,0.001
sarsa,0,1907,40,1043.200000,0,,,0.001
sarsa,0,1908,40,959.000000,0,,,0.001
sarsa,0,1909,23,542.970000,1,22,reward_spike>=190,0.001
sarsa,0,1910,11,577.890000,1,10,reward_spike>=190,0.000
sarsa,0,1911,25,864.850000,1,24,reward_spike>=190,0.001
sarsa,0,1912,37,1296.030000,1,36,reward_spike>=190,0.001
sarsa,0,1913,27,800.630000,1,26,reward_spike>=190,0.001
sarsa,0,1914,40,1144.500000,0,,,0.001
sarsa,0,1915,21,878.390000,0,,,0.001
sarsa,0,1916,21,636.490000,1,20,reward_spike>=190,0.001
sarsa,0,1917,28,690.820000,1,27,reward_spike>=190,0.001
sarsa,0,1918,28,809.920000,1,27,reward_spike>=190,0.001
sarsa,0,1919,40,935.100000,0,,,0.001
sarsa,0,1920,26,749.740000,1,25,reward_spike>=190,0.001
sarsa,0,1921,34,1081.460000,1,33,reward_spike>=190,0.001
sarsa,0,1922,35,1086.350000,1,34,reward_spike>=190,0.001
sarsa,0,1923,32,1089.780000,1,31,reward_spike>=190,0.001
sarsa,0,1924,40,848.000000,0,,,0.001
sarsa,0,1925,29,1087.910000,1,28,reward_spike>=190,0.001
sarsa,0,1926,40,1138.900000,0,,,0.001
sarsa,0,1927,40,1043.500000,0,,,0.001
sarsa,0,1928,36,937.440000,1,35,reward_spike>=190,0.001
sarsa,0,1929,16,580.140000,1,15,reward_spike>=190,0.000
sarsa,0,1930,36,1007.940000,1,35,reward_spike>=190,0.001
sarsa,0,1931,36,968.440000,1,35,reward_spike>=190,0.001
sarsa,0,1932,27,649.130000,1,26,reward_spike>=190,0.001
sarsa,0,1933,33,656.870000,1,32,reward_spike>=190,0.001
sarsa,0,1934,32,753.480000,1,31,reward_spike>=190,0.001
sarsa,0,1935,25,697.550000,1,24,reward_spike>=190,0.001
sarsa,0,1936,28,838.020000,1,27,reward_spike>=190,0.001
sarsa,0,1937,33,954.370000,1,32,reward_spike>=190,0.001
sarsa,0,1938,27,769.830000,1,26,reward_spike>=190,0.001
sarsa,0,1939,23,808.370000,1,22,reward_spike>=190,0.001
sarsa,0,1940,33,1276.270000,1,32,reward_spike>=190,0.001
sarsa,0,1941,36,1065.940000,1,35,reward_spike>=190,0.001
sarsa,0,1942,24,709.260000,1,23,reward_spike>=190,0.001
sarsa,0,1943,24,922.060000,1,23,reward_spike>=190,0.001
sarsa,0,1944,26,765.940000,1,25,reward_spike>=190,0.001
sarsa,0,1945,35,940.350000,1,34,reward_spike>=190,0.001
sarsa,0,1946,23,806.970000,1,22,reward_spike>=190,0.001
sarsa,0,1947,38,1209.820000,1,37,reward_spike>=190,0.001
sarsa,0,1948,40,816.800000,0,,,0.001
sarsa,0,1949,19,862.910000,1,18,reward_spike>=190,0.001
sarsa,0,1950,24,708.060000,1,23,reward_spike>=190,0.001
sarsa,0,1951,22,918.980000,1,21,reward_spike>=190,0.001
sarsa,0,1952,35,1044.950000,1,34,reward_spike>=190,0.001
sarsa,0,1953,40,905.400000,0,,,0.001
sarsa,0,1954,21,693.790000,1,20,reward_spike>=190,0.001
sarsa,0,1955,18,578.620000,1,17,reward_spike>=190,0.000
sarsa,0,1956,40,524.700000,0,,,0.001
sarsa,0,1957,20,749.400000,1,19,reward_spike>=190,0.001
sarsa,0,1958,28,811.820000,1,27,reward_spike>=190,0.001
sarsa,0,1959,34,1374.560000,1,33,reward_spike>=190,0.001
sarsa,0,1960,40,904.700000,0,,,0.001
sarsa,0,1961,38,1112.020000,1,37,reward_spike>=190,0.001
sarsa,0,1962,40,460.400000,0,,,0.001
sarsa,0,1963,24,879.360000,1,23,reward_spike>=190,0.001
sarsa,0,1964,30,1089.200000,1,29,reward_spike>=190,0.001
sarsa,0,1965,24,920.360000,1,23,reward_spike>=190,0.001
sarsa,0,1966,40,860.900000,0,,,0.001
sarsa,0,1967,40,915.000000,0,,,0.001
sarsa,0,1968,23,690.570000,1,22,reward_spike>=190,0.001
sarsa,0,1969,18,862.520000,1,17,reward_spike>=190,0.000
sarsa,0,1970,40,1081.700000,0,,,0.001
sarsa,0,1971,40,1096.200000,0,,,0.001
sarsa,0,1972,33,883.070000,1,32,reward_spike>=190,0.001
sarsa,0,1973,40,859.400000,0,,,0.001
sarsa,0,1974,16,747.240000,1,15,reward_spike>=190,0.000
sarsa,0,1975,25,1007.450000,1,24,reward_spike>=190,0.001
sarsa,0,1976,19,805.610000,1,18,reward_spike>=190,0.000
sarsa,0,1977,24,864.060000,1,23,reward_spike>=190,0.001
sarsa,0,1978,25,937.050000,1,24,reward_spike>=190,0.001
sarsa,0,1979,36,775.440000,1,35,reward_spike>=190,0.001
sarsa,0,1980,22,821.480000,1,21,reward_spike>=190,0.001
sarsa,0,1981,22,823.180000,1,21,reward_spike>=190,0.001
sarsa,0,1982,25,920.650000,1,24,reward_spike>=190,0.001
sarsa,0,1983,30,1258.300000,1,29,reward_spike>=190,0.001
sarsa,0,1984,24,697.660000,1,23,reward_spike>=190,0.001
sarsa,0,1985,22,554.880000,1,21,reward_spike>=190,0.001
sarsa,0,1986,22,745.180000,1,21,reward_spike>=190,0.001
sarsa,0,1987,40,765.700000,0,,,0.001
sarsa,0,1988,40,1364.900000,0,,,0.001
sarsa,0,1989,31,952.090000,1,30,reward_spike>=190,0.001
sarsa,0,1990,34,883.260000,1,33,reward_spike>=190,0.001
sarsa,0,1991,40,805.500000,0,,,0.001
sarsa,0,1992,34,1036.460000,1,33,reward_spike>=190,0.001
sarsa,0,1993,29,727.710000,1,28,reward_spike>=190,0.001
sarsa,0,1994,21,636.690000,1,20,reward_spike>=190,0.001
sarsa,0,1995,25,1048.150000,1,24,reward_spike>=190,0.001
sarsa,0,1996,31,671.190000,1,30,reward_spike>=190,0.001
sarsa,0,1997,40,465.400000,0,,,0.001
sarsa,0,1998,25,881.150000,1,24,reward_spike>=190,0.001
sarsa,0,1999,30,893.100000,1,29,reward_spike>=190,0.001
sarsa,0,2000,26,918.940000,1,25,reward_spike>=190,0.001
sarsa,0,2001,37,1220.830000,1,36,reward_spike>=190,0.001
sarsa,0,2002,30,839.000000,1,29,reward_spike>=190,0.001
sarsa,0,2003,26,1145.640000,1,25,reward_spike>=190,0.001
sarsa,0,2004,28,825.320000,0,,,0.001
sarsa,0,2005,40,778.400000,0,,,0.001
sarsa,0,2006,40,1089.500000,1,39,reward_spike>=190,0.001
sarsa,0,2007,39,979.110000,1,38,reward_spike>=190,0.001
sarsa,0,2008,22,636.080000,1,21,reward_spike>=190,0.001
sarsa,0,2009,32,988.180000,1,31,reward_spike>=190,0.001
sarsa,0,2010,26,781.740000,1,25,reward_spike>=190,0.001
sarsa,0,2011,24,750.160000,1,23,reward_spike>=190,0.001
sarsa,0,2012,28,1103.420000,1,27,reward_spike>=190,0.001
sarsa,0,2013,23,691.570000,1,22,reward_spike>=190,0.001
sarsa,0,2014,25,442.550000,1,24,reward_spike>=190,0.001
sarsa,0,2015,40,1310.700000,0,,,0.001
sarsa,0,2016,37,993.630000,1,36,reward_spike>=190,0.001
sarsa,0,2017,40,784.400000,0,,,0.001
sarsa,0,2018,40,847.700000,0,,,0.001
sarsa,0,2019,32,922.080000,1,31,reward_spike>=190,0.001
sarsa,0,2020,23,857.070000,1,22,reward_spike>=190,0.001
sarsa,0,2021,25,934.650000,1,24,reward_spike>=190,0.001
sarsa,0,2022,40,904.000000,0,,,0.001
sarsa,0,2023,39,983.010000,1,38,reward_spike>=190,0.001
sarsa,0,2024,24,639.560000,1,23,reward_spike>=190,0.001
sarsa,0,2025,24,804.360000,1,23,reward_spike>=190,0.001
sarsa,0,2026,23,692.070000,1,22,reward_spike>=190,0.001
sarsa,0,2027,35,872.450000,1,34,reward_spike>=190,0.001
sarsa,0,2028,14,465.860000,1,13,reward_spike>=190,0.000
sarsa,0,2029,25,1048.650000,1,24,reward_spike>=190,0.001
sarsa,0,2030,27,861.630000,1,26,reward_spike>=190,0.001
sarsa,0,2031,33,1091.370000,1,32,reward_spike>=190,0.001
sarsa,0,2032,14,523.060000,1,13,reward_spike>=190,0.000
sarsa,0,2033,34,1202.660000,1,33,reward_spike>=190,0.001
sarsa,0,2034,25,922.450000,1,24,reward_spike>=190,0.001
sarsa,0,2035,20,932.900000,1,19,reward_spike>=190,0.000
sarsa,0,2036,30,852.800000,1,29,reward_spike>=190,0.001
sarsa,0,2037,40,789.700000,0,,,0.001
sarsa,0,2038,30,634.100000,1,29,reward_spike>=190,0.001
sarsa,0,2039,25,654.450000,0,,,0.001
sarsa,0,2040,18,692.520000,1,17,reward_spike>=190,0.000
sarsa,0,2041,33,700.070000,1,32,reward_spike>=190,0.001
sarsa,0,2042,17,634.430000,1,16,reward_spike>=190,0.000
sarsa,0,2043,27,881.730000,1,26,reward_spike>=190,0.001
sarsa,0,2044,38,787.320000,1,37,reward_spike>=190,0.001
sarsa,0,2045,24,1033.060000,1,23,reward_spike>=190,0.001
sarsa,0,2046,40,729.900000,0,,,0.001
sarsa,0,2047,31,954.590000,1,30,reward_spike>=190,0.001
sarsa,0,2048,32,932.080000,1,31,reward_spike>=190,0.001
sarsa,0,2049,32,1147.280000,1,31,reward_spike>=190,0.001
sarsa,0,2050,18,748.120000,1,17,reward_spike>=190,0.000
sarsa,0,2051,25,802.750000,1,24,reward_spike>=190,0.001
sarsa,0,2052,39,1303.810000,1,38,reward_spike>=190,0.001
sarsa,0,2053,26,975.740000,1,25,reward_spike>=190,0.001
sarsa,0,2054,40,880.600000,0,,,0.001
sarsa,0,2055,17,634.330000,1,16,reward_spike>=190,0.000
sarsa,0,2056,36,1091.040000,1,35,reward_spike>=190,0.001
sarsa,0,2057,26,1032.440000,1,25,reward_spike>=190,0.001
sarsa,0,2058,35,1221.450000,1,34,reward_spike>=190,0.001
sarsa,0,2059,26,878.840000,1,25,reward_spike>=190,0.001
sarsa,0,2060,30,700.700000,1,29,reward_spike>=190,0.001
sarsa,0,2061,37,1144.830000,1,36,reward_spike>=190,0.001
sarsa,0,2062,26,709.340000,1,25,reward_spike>=190,0.001
sarsa,0,2063,40,1099.300000,0,,,0.001
sarsa,0,2064,13,578.670000,1,12,reward_spike>=190,0.000
sarsa,0,2065,40,745.400000,0,,,0.001
sarsa,0,2066,38,1498.220000,1,37,reward_spike>=190,0.001
sarsa,0,2067,35,1054.250000,1,34,reward_spike>=190,0.001
sarsa,0,2068,19,541.010000,1,18,reward_spike>=190,0.001
sarsa,0,2069,24,974.560000,1,23,reward_spike>=190,0.001
sarsa,0,2070,37,1111.130000,1,36,reward_spike>=190,0.001
sarsa,0,2071,40,818.000000,0,,,0.001
sarsa,0,2072,22,750.880000,1,21,reward_spike>=190,0.001
sarsa,0,2073,32,1162.580000,1,31,reward_spike>=190,0.001
sarsa,0,2074,18,748.220000,1,17,reward_spike>=190,0.000
sarsa,0,2075,32,1006.080000,1,31,reward_spike>=190,0.001
sarsa,0,2076,21,653.590000,0,,,0.001
sarsa,0,2077,38,1276.620000,1,37,reward_spike>=190,0.001
sarsa,0,2078,28,974.020000,1,27,reward_spike>=190,0.001
sarsa,0,2079,27,763.830000,1,26,reward_spike>=190,0.001
sarsa,0,2080,11,578.090000,1,10,reward_spike>=190,0.000
sarsa,0,2081,40,1192.400000,0,,,0.001
sarsa,0,2082,20,651.600000,1,19,reward_spike>=190,0.001
sarsa,0,2083,40,791.500000,0,,,0.001
sarsa,0,2084,40,913.600000,0,,,0.001
sarsa,0,2085,39,996.010000,1,38,reward_spike>=190,0.001
sarsa,0,2086,40,1295.000000,1,39,reward_spike>=190,0.001
sarsa,0,2087,26,822.840000,1,25,reward_spike>=190,0.001
sarsa,0,2088,19,761.910000,1,18,reward_spike>=190,0.000
sarsa,0,2089,35,881.850000,1,34,reward_spike>=190,0.001
sarsa,0,2090,40,753.100000,0,,,0.001
sarsa,0,2091,20,821.000000,1,19,reward_spike>=190,0.001
sarsa,0,2092,18,804.020000,1,17,reward_spike>=190,0.000
sarsa,0,2093,25,920.050000,1,24,reward_spike>=190,0.001
sarsa,0,2094,23,1031.170000,1,22,reward_spike>=190,0.001
sarsa,0,2095,23,878.470000,0,,,0.001
sarsa,0,2096,40,817.300000,0,,,0.001
sarsa,0,2097,23,865.170000,1,22,reward_spike>=190,0.001
sarsa,0,2098,22,653.880000,1,21,reward_spike>=190,0.001
sarsa,0,2099,40,759.800000,0,,,0.001
sarsa,0,2100,40,614.900000,0,,,0.001
sarsa,0,2101,40,878.600000,0,,,0.001
sarsa,0,2102,40,636.200000,0,,,0.001
sarsa,0,2103,19,637.110000,1,18,reward_spike>=190,0.000
sarsa,0,2104,35,829.150000,1,34,reward_spike>=190,0.001
sarsa,0,2105,22,653.080000,1,21,reward_spike>=190,0.001
sarsa,0,2106,29,805.610000,1,28,reward_spike>=190,0.001
sarsa,0,2107,30,1050.700000,1,29,reward_spike>=190,0.001
sarsa,0,2108,23,765.470000,0,,,0.001
sarsa,0,2109,30,925.800000,1,29,reward_spike>=190,0.001
sarsa,0,2110,25,895.350000,1,24,reward_spike>=190,0.001
sarsa,0,2111,31,1066.490000,1,30,reward_spike>=190,0.001
sarsa,0,2112,18,523.720000,1,17,reward_spike>=190,0.000
sarsa,0,2113,24,638.360000,1,23,reward_spike>=190,0.001
sarsa,0,2114,34,829.660000,1,33,reward_spike>=190,0.001
sarsa,0,2115,28,528.020000,1,27,reward_spike>=190,0.001
sarsa,0,2116,40,802.800000,0,,,0.001
sarsa,0,2117,40,656.900000,0,,,0.001
sarsa,0,2118,40,1097.500000,0,,,0.001
sarsa,0,2119,40,1056.300000,0,,,0.001
sarsa,0,2120,32,655.480000,1,31,reward_spike>=190,0.001
sarsa,0,2121,40,685.700000,0,,,0.001
sarsa,0,2122,40,888.900000,0,,,0.001
sarsa,0,2123,14,466.460000,1,13,reward_spike>=190,0.000
sarsa,0,2124,28,977.320000,1,27,reward_spike>=190,0.001
sarsa,0,2125,26,716.340000,1,25,reward_spike>=190,0.001
sarsa,0,2126,36,1334.140000,1,35,reward_spike>=190,0.001
sarsa,0,2127,40,914.900000,0,,,0.001
sarsa,0,2128,40,777.100000,0,,,0.001
sarsa,0,2129,34,1052.060000,1,33,reward_spike>=190,0.001
sarsa,0,2130,31,770.490000,1,30,reward_spike>=190,0.001
sarsa,0,2131,40,1129.600000,0,,,0.001
sarsa,0,2132,30,1201.700000,1,29,reward_spike>=190,0.001
sarsa,0,2133,31,896.590000,1,30,reward_spike>=190,0.001
sarsa,0,2134,31,1230.890000,1,30,reward_spike>=190,0.001
sarsa,0,2135,29,709.410000,1,28,reward_spike>=190,0.001
sarsa,0,2136,23,749.270000,1,22,reward_spike>=190,0.001
sarsa,0,2137,33,1178.070000,1,32,reward_spike>=190,0.001
sarsa,0,2138,29,806.710000,1,28,reward_spike>=190,0.001
sarsa,0,2139,25,1032.150000,1,24,reward_spike>=190,0.001
sarsa,0,2140,24,880.760000,1,23,reward_spike>=190,0.001
sarsa,0,2141,33,938.070000,1,32,reward_spike>=190,0.001
sarsa,0,2142,21,802.390000,1,20,reward_spike>=190,0.001
sarsa,0,2143,29,1031.410000,1,28,reward_spike>=190,0.001
sarsa,0,2144,26,806.740000,1,25,reward_spike>=190,0.001
sarsa,0,2145,23,818.670000,1,22,reward_spike>=190,0.001
sarsa,0,2146,24,578.460000,1,23,reward_spike>=190,0.001
sarsa,0,2147,40,422.200000,0,,,0.001
sarsa,0,2148,28,991.820000,1,27,reward_spike>=190,0.001
sarsa,0,2149,16,748.040000,1,15,reward_spike>=190,0.000
sarsa,0,2150,26,863.440000,1,25,reward_spike>=190,0.001
sarsa,0,2151,18,579.520000,1,17,reward_spike>=190,0.000
sarsa,0,2152,38,1122.420000,1,37,reward_spike>=190,0.001
sarsa,0,2153,33,867.970000,1,32,reward_spike>=190,0.001
sarsa,0,2154,40,1046.400000,0,,,0.001
sarsa,0,2155,40,762.000000,0,,,0.001
sarsa,0,2156,26,711.340000,1,25,reward_spike>=190,0.001
