policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,467,10,523.800000,1,9,reward_spike>=190,0.000
sarsa,0,468,34,882.860000,1,33,reward_spike>=190,0.001
sarsa,0,469,40,725.600000,1,39,reward_spike>=190,0.001
sarsa,0,470,32,981.080000,1,31,reward_spike>=190,0.001
sarsa,0,471,40,799.300000,0,,,0.001
sarsa,0,472,40,809.800000,0,,,0.001
sarsa,0,473,21,693.590000,1,20,reward_spike>=190,0.001
sarsa,0,474,40,654.100000,0,,,0.001
sarsa,0,475,40,831.900000,0,,,0.001
sarsa,0,476,40,973.600000,0,,,0.001
sarsa,0,477,36,995.240000,1,35,reward_spike>=190,0.001
sarsa,0,478,40,698.600000,0,,,0.001
sarsa,0,479,40,1151.700000,1,39,reward_spike>=190,0.001
sarsa,0,480,21,805.790000,1,20,reward_spike>=190,0.001
sarsa,0,481,21,752.190000,1,20,reward_spike>=190,0.001
sarsa,0,482,36,954.440000,1,35,reward_spike>=190,0.001
sarsa,0,483,21,594.990000,1,20,reward_spike>=190,0.001
sarsa,0,484,38,984.920000,1,37,reward_spike>=190,0.001
sarsa,0,485,40,859.600000,0,,,0.001
sarsa,0,486,40,808.400000,0,,,0.001
sarsa,0,487,29,1063.510000,1,28,reward_spike>=190,0.001
sarsa,0,488,36,995.340000,1,35,reward_spike>=190,0.001
sarsa,0,489,37,868.830000,1,36,reward_spike>=190,0.001
sarsa,0,490,26,824.840000,1,25,reward_spike>=190,0.001
sarsa,0,491,16,636.440000,1,15,reward_spike>=190,0.000
sarsa,0,492,19,539.510000,1,18,reward_spike>=190,0.000
sarsa,0,493,24,638.760000,1,23,reward_spike>=190,0.001
sarsa,0,494,40,1088.100000,1,39,reward_spike>=190,0.001
sarsa,0,495,23,650.870000,1,22,reward_spike>=190,0.001
sarsa,0,496,40,1075.300000,0,,,0.001
sarsa,0,497,25,753.450000,1,24,reward_spike>=190,0.001
sarsa,0,498,15,468.950000,1,14,reward_spike>=190,0.000
sarsa,0,499,24,821.460000,1,23,reward_spike>=190,0.001
sarsa,0,500,40,836.200000,0,,,0.001
sarsa,0,501,40,693.200000,0,,,0.001
sarsa,0,502,33,1236.370000,1,32,reward_spike>=190,0.001
sarsa,0,503,20,638.800000,1,19,reward_spike>=190,0.001
sarsa,0,504,22,698.880000,1,21,reward_spike>=190,0.001
sarsa,0,505,40,979.100000,0,,,0.001
sarsa,0,506,40,902.600000,0,,,0.001
sarsa,0,507,28,641.020000,1,27,reward_spike>=190,0.001
sarsa,0,508,40,645.400000,0,,,0.001
sarsa,0,509,40,604.400000,0,,,0.001
sarsa,0,510,40,501.900000,0,,,0.001
sarsa,0,511,16,524.640000,1,15,reward_spike>=190,0.000
sarsa,0,512,32,1038.980000,1,31,reward_spike>=190,0.001
sarsa,0,513,11,524.390000,1,10,reward_spike>=190,0.000
sarsa,0,514,40,700.500000,0,,,0.001
sarsa,0,515,15,524.350000,1,14,reward_spike>=190,0.000
sarsa,0,516,36,757.040000,1,35,reward_spike>=190,0.001
sarsa,0,517,32,953.380000,1,31,reward_spike>=190,0.001
sarsa,0,518,40,482.900000,0,,,0.001
sarsa,0,519,25,763.250000,1,24,reward_spike>=190,0.001
sarsa,0,520,13,580.370000,1,12,reward_spike>=190,0.000
sarsa,0,521,18,695.020000,1,17,reward_spike>=190,0.000
sarsa,0,522,37,787.530000,1,36,reward_spike>=190,0.001
sarsa,0,523,28,674.120000,1,27,reward_spike>=190,0.001
sarsa,0,524,40,681.700000,0,,,0.001
sarsa,0,525,40,848.600000,0,,,0.001
sarsa,0,526,28,921.420000,1,27,reward_spike>=190,0.001
sarsa,0,527,26,873.740000,1,25,reward_spike>=190,0.001
sarsa,0,528,19,635.110000,1,18,reward_spike>=190,0.000
sarsa,0,529,27,766.530000,1,26,reward_spike>=190,0.001
sarsa,0,530,32,882.280000,1,31,reward_spike>=190,0.001
sarsa,0,531,21,696.590000,1,20,reward_spike>=190,0.001
sarsa,0,532,40,733.000000,0,,,0.001
sarsa,0,533,23,712.070000,1,22,reward_spike>=190,0.001
sarsa,0,534,10,523.800000,1,9,reward_spike>=190,0.000
sarsa,0,535,40,1186.900000,0,,,0.001
sarsa,0,536,24,765.060000,1,23,reward_spike>=190,0.001
sarsa,0,537,40,617.500000,0,,,0.001
sarsa,0,538,28,941.520000,1,27,reward_spike>=190,0.001
sarsa,0,539,30,879.400000,1,29,reward_spike>=190,0.001
sarsa,0,540,25,693.350000,1,24,reward_spike>=190,0.001
sarsa,0,541,24,784.160000,0,,,0.001
sarsa,0,542,40,1000.400000,0,,,0.001
sarsa,0,543,40,282.600000,0,,,0.001
sarsa,0,544,40,745.100000,0,,,0.001
sarsa,0,545,40,758.500000,0,,,0.001
sarsa,0,546,21,1028.590000,1,20,reward_spike>=190,0.001
sarsa,0,547,32,767.980000,1,31,reward_spike>=190,0.001
sarsa,0,548,17,749.030000,1,16,reward_spike>=190,0.000
sarsa,0,549,39,1186.710000,1,38,reward_spike>=190,0.001
sarsa,0,550,40,842.800000,0,,,0.001
sarsa,0,551,40,1223.300000,1,39,reward_spike>=190,0.001
sarsa,0,552,31,921.390000,1,30,reward_spike>=190,0.001
sarsa,0,553,40,900.800000,0,,,0.001
sarsa,0,554,28,656.120000,1,27,reward_spike>=190,0.001
sarsa,0,555,40,693.300000,0,,,0.001
sarsa,0,556,20,753.700000,1,19,reward_spike>=190,0.001
sarsa,0,557,20,1032.500000,1,19,reward_spike>=190,0.001
sarsa,0,558,13,524.670000,1,12,reward_spike>=190,0.000
sarsa,0,559,40,564.100000,0,,,0.001
sarsa,0,560,17,636.230000,1,16,reward_spike>=190,0.000
sarsa,0,561,36,868.640000,1,35,reward_spike>=190,0.001
sarsa,0,562,40,913.800000,0,,,0.001
sarsa,0,563,15,806.750000,1,14,reward_spike>=190,0.000
sarsa,0,564,21,807.590000,1,20,reward_spike>=190,0.001
sarsa,0,565,40,740.800000,0,,,0.001
sarsa,0,566,24,878.360000,1,23,reward_spike>=190,0.001
sarsa,0,567,40,999.900000,0,,,0.001
sarsa,0,568,40,1098.700000,1,39,reward_spike>=190,0.001
sarsa,0,569,27,749.430000,1,26,reward_spike>=190,0.001
sarsa,0,570,40,704.200000,0,,,0.001
sarsa,0,571,33,653.370000,1,32,reward_spike>=190,0.001
sarsa,0,572,21,469.290000,1,20,reward_spike>=190,0.001
sarsa,0,573,40,717.800000,0,,,0.001
sarsa,0,574,40,618.300000,0,,,0.001
sarsa,0,575,40,635.700000,0,,,0.001
sarsa,0,576,40,848.000000,0,,,0.001
sarsa,0,577,17,863.330000,1,16,reward_spike>=190,0.000
sarsa,0,578,17,749.230000,1,16,reward_spike>=190,0.000
sarsa,0,579,31,741.290000,1,30,reward_spike>=190,0.001
sarsa,0,580,40,770.100000,0,,,0.001
sarsa,0,581,25,865.250000,1,24,reward_spike>=190,0.001
sarsa,0,582,40,798.600000,0,,,0.001
sarsa,0,583,29,772.110000,0,,,0.001
sarsa,0,584,21,769.690000,1,20,reward_spike>=190,0.001
sarsa,0,585,39,766.410000,1,38,reward_spike>=190,0.001
sarsa,0,586,21,638.490000,1,20,reward_spike>=190,0.001
sarsa,0,587,40,822.800000,0,,,0.001
sarsa,0,588,40,792.300000,0,,,0.001
sarsa,0,589,12,580.980000,1,11,reward_spike>=190,0.000
sarsa,0,590,28,643.320000,1,27,reward_spike>=190,0.001
sarsa,0,591,40,712.600000,0,,,0.001
sarsa,0,592,22,754.880000,1,21,reward_spike>=190,0.001
sarsa,0,593,24,859.960000,1,23,reward_spike>=190,0.001
sarsa,0,594,25,690.150000,1,24,reward_spike>=190,0.001
sarsa,0,595,40,1129.600000,1,39,reward_spike>=190,0.001
sarsa,0,596,16,695.140000,1,15,reward_spike>=190,0.000
sarsa,0,597,25,805.450000,1,24,reward_spike>=190,0.001
sarsa,0,598,29,880.810000,1,28,reward_spike>=190,0.001
sarsa,0,599,26,697.240000,1,25,reward_spike>=190,0.001
sarsa,0,600,40,748.500000,0,,,0.001
sarsa,0,601,29,942.010000,0,,,0.001
sarsa,0,602,40,705.400000,0,,,0.001
sarsa,0,603,13,692.370000,1,12,reward_spike>=190,0.000
sarsa,0,604,35,1052.450000,1,34,reward_spike>=190,0.001
sarsa,0,605,14,580.360000,1,13,reward_spike>=190,0.000
sarsa,0,606,22,528.180000,1,21,reward_spike>=190,0.001
sarsa,0,607,20,875.800000,1,19,reward_spike>=190,0.001
sarsa,0,608,37,810.630000,1,36,reward_spike>=190,0.001
sarsa,0,609,40,627.400000,0,,,0.001
sarsa,0,610,17,747.030000,1,16,reward_spike>=190,0.000
sarsa,0,611,37,786.630000,1,36,reward_spike>=190,0.001
sarsa,0,612,40,789.400000,0,,,0.001
sarsa,0,613,40,904.200000,0,,,0.001
sarsa,0,614,18,695.020000,1,17,reward_spike>=190,0.000
sarsa,0,615,24,710.260000,1,23,reward_spike>=190,0.001
sarsa,0,616,40,576.100000,0,,,0.001
sarsa,0,617,40,638.000000,0,,,0.001
sarsa,0,618,40,1029.400000,0,,,0.001
sarsa,0,619,26,1031.840000,1,25,reward_spike>=190,0.001
sarsa,0,620,40,956.500000,0,,,0.001
sarsa,0,621,25,635.850000,1,24,reward_spike>=190,0.001
sarsa,0,622,16,580.240000,1,15,reward_spike>=190,0.000
sarsa,0,623,32,713.880000,1,31,reward_spike>=190,0.001
sarsa,0,624,40,850.900000,0,,,0.001
sarsa,0,625,40,1087.100000,0,,,0.001
sarsa,0,626,18,693.020000,1,17,reward_spike>=190,0.000
sarsa,0,627,25,863.350000,1,24,reward_spike>=190,0.001
sarsa,0,628,40,1000.800000,0,,,0.001
sarsa,0,629,40,775.300000,0,,,0.001
sarsa,0,630,21,651.490000,1,20,reward_spike>=190,0.001
sarsa,0,631,26,637.740000,1,25,reward_spike>=190,0.001
sarsa,0,632,40,507.300000,0,,,0.001
sarsa,0,633,40,989.200000,1,39,reward_spike>=190,0.001
sarsa,0,634,27,894.330000,1,26,reward_spike>=190,0.001
sarsa,0,635,40,424.800000,0,,,0.001
sarsa,0,636,40,882.700000,0,,,0.001
sarsa,0,637,31,842.690000,1,30,reward_spike>=190,0.001
sarsa,0,638,25,598.250000,1,24,reward_spike>=190,0.001
sarsa,0,639,28,1031.420000,1,27,reward_spike>=190,0.001
sarsa,0,640,40,915.100000,0,,,0.001
sarsa,0,641,40,674.700000,0,,,0.001
sarsa,0,642,32,937.980000,1,31,reward_spike>=190,0.001
sarsa,0,643,18,808.320000,1,17,reward_spike>=190,0.000
sarsa,0,644,15,749.250000,1,14,reward_spike>=190,0.000
sarsa,0,645,27,925.630000,1,26,reward_spike>=190,0.001
sarsa,0,646,27,931.530000,1,26,reward_spike>=190,0.001
sarsa,0,647,32,921.680000,1,31,reward_spike>=190,0.001
sarsa,0,648,27,809.730000,1,26,reward_spike>=190,0.001
sarsa,0,649,32,974.380000,1,31,reward_spike>=190,0.001
sarsa,0,650,18,807.420000,1,17,reward_spike>=190,0.001
sarsa,0,651,10,523.800000,1,9,reward_spike>=190,0.000
sarsa,0,652,31,865.290000,1,30,reward_spike>=190,0.001
sarsa,0,653,40,657.100000,0,,,0.001
sarsa,0,654,40,833.500000,0,,,0.001
sarsa,0,655,22,972.680000,1,21,reward_spike>=190,0.001
sarsa,0,656,40,860.900000,0,,,0.001
sarsa,0,657,40,1083.300000,0,,,0.001
sarsa,0,658,32,826.680000,1,31,reward_spike>=190,0.001
sarsa,0,659,39,847.810000,1,38,reward_spike>=190,0.001
sarsa,0,660,13,692.370000,1,12,reward_spike>=190,0.000
sarsa,0,661,38,1015.420000,1,37,reward_spike>=190,0.001
sarsa,0,662,34,823.260000,1,33,reward_spike>=190,0.001
sarsa,0,663,40,1113.300000,1,39,reward_spike>=190,0.001
sarsa,0,664,36,1111.440000,1,35,reward_spike>=190,0.001
sarsa,0,665,32,769.380000,1,31,reward_spike>=190,0.001
sarsa,0,666,40,972.600000,0,,,0.001
sarsa,0,667,12,633.280000,1,11,reward_spike>=190,0.000
sarsa,0,668,19,745.310000,1,18,reward_spike>=190,0.000
sarsa,0,669,35,983.050000,1,34,reward_spike>=190,0.001
sarsa,0,670,39,1009.910000,1,38,reward_spike>=190,0.001
sarsa,0,671,16,693.540000,1,15,reward_spike>=190,0.000
sarsa,0,672,37,887.330000,1,36,reward_spike>=190,0.001
sarsa,0,673,22,709.880000,1,21,reward_spike>=190,0.001
sarsa,0,674,40,818.000000,0,,,0.001
sarsa,0,675,38,784.320000,1,37,reward_spike>=190,0.001
sarsa,0,676,26,919.640000,1,25,reward_spike>=190,0.001
sarsa,0,677,18,801.620000,1,17,reward_spike>=190,0.001
sarsa,0,678,33,945.470000,0,,,0.001
sarsa,0,679,40,667.100000,0,,,0.001
sarsa,0,680,35,856.350000,1,34,reward_spike>=190,0.001
sarsa,0,681,26,1028.740000,1,25,reward_spike>=190,0.001
sarsa,0,682,23,752.670000,1,22,reward_spike>=190,0.001
sarsa,0,683,39,1050.610000,1,38,reward_spike>=190,0.001
sarsa,0,684,32,923.880000,1,31,reward_spike>=190,0.001
sarsa,0,685,40,790.500000,0,,,0.001
sarsa,0,686,24,694.260000,1,23,reward_spike>=190,0.001
sarsa,0,687,40,622.600000,0,,,0.001
sarsa,0,688,33,940.470000,1,32,reward_spike>=190,0.001
sarsa,0,689,28,825.120000,1,27,reward_spike>=190,0.001
sarsa,0,690,40,599.800000,0,,,0.001
sarsa,0,691,40,816.000000,0,,,0.001
sarsa,0,692,30,934.700000,1,29,reward_spike>=190,0.001
sarsa,0,693,23,918.870000,1,22,reward_spike>=190,0.001
sarsa,0,694,22,763.180000,1,21,reward_spike>=190,0.001
sarsa,0,695,40,981.200000,0,,,0.001
sarsa,0,696,19,690.610000,1,18,reward_spike>=190,0.000
sarsa,0,697,30,991.200000,1,29,reward_spike>=190,0.001
sarsa,0,698,40,754.000000,0,,,0.001
sarsa,0,699,34,828.260000,1,33,reward_spike>=190,0.001
sarsa,0,700,21,694.490000,1,20,reward_spike>=190,0.001
sarsa,0,701,20,861.400000,1,19,reward_spike>=190,0.000
sarsa,0,702,22,809.480000,1,21,reward_spike>=190,0.001
sarsa,0,703,37,1000.430000,0,,,0.001
sarsa,0,704,33,770.270000,1,32,reward_spike>=190,0.001
sarsa,0,705,29,767.610000,1,28,reward_spike>=190,0.001
sarsa,0,706,26,807.640000,1,25,reward_spike>=190,0.001
sarsa,0,707,32,1007.780000,1,31,reward_spike>=190,0.001
sarsa,0,708,37,936.230000,1,36,reward_spike>=190,0.001
sarsa,0,709,35,814.050000,1,34,reward_spike>=190,0.001
sarsa,0,710,21,918.190000,1,20,reward_spike>=190,0.001
sarsa,0,711,18,654.220000,1,17,reward_spike>=190,0.000
sarsa,0,712,36,1207.840000,1,35,reward_spike>=190,0.001
sarsa,0,713,40,1003.100000,1,39,reward_spike>=190,0.001
sarsa,0,714,38,1093.020000,1,37,reward_spike>=190,0.001
sarsa,0,715,40,677.600000,0,,,0.001
sarsa,0,716,28,750.920000,1,27,reward_spike>=190,0.001
sarsa,0,717,40,647.300000,0,,,0.001
sarsa,0,718,40,941.000000,1,39,reward_spike>=190,0.001
sarsa,0,719,25,864.150000,1,24,reward_spike>=190,0.001
sarsa,0,720,37,956.230000,1,36,reward_spike>=190,0.001
sarsa,0,721,20,692.600000,1,19,reward_spike>=190,0.001
sarsa,0,722,40,974.100000,0,,,0.001
sarsa,0,723,35,1036.750000,1,34,reward_spike>=190,0.001
sarsa,0,724,40,856.400000,0,,,0.001
sarsa,0,725,18,973.820000,1,17,reward_spike>=190,0.000
sarsa,0,726,18,802.720000,1,17,reward_spike>=190,0.000
sarsa,0,727,36,1260.440000,1,35,reward_spike>=190,0.001
sarsa,0,728,10,579.800000,1,9,reward_spike>=190,0.000
sarsa,0,729,28,784.320000,1,27,reward_spike>=190,0.001
sarsa,0,730,40,990.900000,0,,,0.001
sarsa,0,731,24,877.760000,1,23,reward_spike>=190,0.001
sarsa,0,732,40,879.400000,0,,,0.001
sarsa,0,733,35,1012.450000,1,34,reward_spike>=190,0.001
sarsa,0,734,24,860.360000,1,23,reward_spike>=190,0.001
sarsa,0,735,30,827.500000,1,29,reward_spike>=190,0.001
sarsa,0,736,25,691.550000,1,24,reward_spike>=190,0.001
sarsa,0,737,40,742.100000,0,,,0.001
sarsa,0,738,26,754.740000,1,25,reward_spike>=190,0.001
sarsa,0,739,15,691.550000,1,14,reward_spike>=190,0.000
sarsa,0,740,27,708.130000,1,26,reward_spike>=190,0.001
sarsa,0,741,24,693.860000,1,23,reward_spike>=190,0.001
sarsa,0,742,23,638.470000,1,22,reward_spike>=190,0.001
sarsa,0,743,40,735.600000,0,,,0.001
sarsa,0,744,23,805.570000,1,22,reward_spike>=190,0.001
sarsa,0,745,14,522.060000,1,13,reward_spike>=190,0.000
sarsa,0,746,40,897.800000,0,,,0.001
sarsa,0,747,40,549.800000,0,,,0.001
sarsa,0,748,27,920.730000,1,26,reward_spike>=190,0.001
sarsa,0,749,40,780.700000,0,,,0.001
sarsa,0,750,26,807.840000,1,25,reward_spike>=190,0.001
sarsa,0,751,34,1057.960000,1,33,reward_spike>=190,0.001
sarsa,0,752,27,977.530000,1,26,reward_spike>=190,0.001
sarsa,0,753,33,754.770000,1,32,reward_spike>=190,0.001
sarsa,0,754,40,717.700000,0,,,0.001
sarsa,0,755,25,745.450000,1,24,reward_spike>=190,0.001
sarsa,0,756,20,524.900000,1,19,reward_spike>=190,0.001
sarsa,0,757,23,864.970000,1,22,reward_spike>=190,0.001
sarsa,0,758,19,865.110000,1,18,reward_spike>=190,0.000
sarsa,0,759,27,580.530000,1,26,reward_spike>=190,0.001
sarsa,0,760,23,978.270000,1,22,reward_spike>=190,0.001
sarsa,0,761,40,834.800000,0,,,0.001
sarsa,0,762,22,525.380000,1,21,reward_spike>=190,0.001
sarsa,0,763,40,990.800000,0,,,0.001
sarsa,0,764,32,955.180000,1,31,reward_spike>=190,0.001
sarsa,0,765,21,762.390000,1,20,reward_spike>=190,0.001
sarsa,0,766,30,1161.100000,1,29,reward_spike>=190,0.001
sarsa,0,767,23,467.470000,1,22,reward_spike>=190,0.001
sarsa,0,768,33,1009.170000,1,32,reward_spike>=190,0.001
sarsa,0,769,40,1029.400000,0,,,0.001
sarsa,0,770,40,974.400000,0,,,0.001
sarsa,0,771,28,1089.720000,1,27,reward_spike>=190,0.001
sarsa,0,772,20,809.500000,1,19,reward_spike>=190,0.001
sarsa,0,773,40,567.600000,0,,,0.001
sarsa,0,774,31,918.490000,1,30,reward_spike>=190,0.001
sarsa,0,775,40,553.200000,0,,,0.001
sarsa,0,776,26,692.740000,1,25,reward_spike>=190,0.001
sarsa,0,777,31,1092.890000,1,30,reward_spike>=190,0.001
sarsa,0,778,19,804.010000,1,18,reward_spike>=190,0.000
sarsa,0,779,27,862.630000,1,26,reward_spike>=190,0.001
sarsa,0,780,40,768.900000,0,,,0.001
sarsa,0,781,21,805.690000,1,20,reward_spike>=190,0.001
sarsa,0,782,29,866.710000,1,28,reward_spike>=190,0.001
sarsa,0,783,21,692.690000,1,20,reward_spike>=190,0.001
sarsa,0,784,27,867.330000,1,26,reward_spike>=190,0.001
sarsa,0,785,31,1040.390000,0,,,0.001
sarsa,0,786,40,648.300000,0,,,0.001
sarsa,0,787,40,887.700000,0,,,0.001
sarsa,0,788,25,988.750000,1,24,reward_spike>=190,0.001
sarsa,0,789,24,582.660000,1,23,reward_spike>=190,0.001
sarsa,0,790,40,688.900000,0,,,0.001
sarsa,0,791,15,746.850000,1,14,reward_spike>=190,0.000
sarsa,0,792,20,974.100000,1,19,reward_spike>=190,0.001
sarsa,0,793,20,694.100000,1,19,reward_spike>=190,0.000
sarsa,0,794,33,1092.270000,1,32,reward_spike>=190,0.001
sarsa,0,795,13,636.370000,1,12,reward_spike>=190,0.000
sarsa,0,796,24,863.860000,1,23,reward_spike>=190,0.001
sarsa,0,797,28,543.220000,1,27,reward_spike>=190,0.001
sarsa,0,798,34,895.660000,1,33,reward_spike>=190,0.001
sarsa,0,799,40,1227.900000,0,,,0.001
sarsa,0,800,39,1334.410000,1,38,reward_spike>=190,0.001
sarsa,0,801,40,603.800000,0,,,0.001
sarsa,0,802,31,989.190000,1,30,reward_spike>=190,0.001
sarsa,0,803,22,579.480000,1,21,reward_spike>=190,0.001
sarsa,0,804,26,808.440000,1,25,reward_spike>=190,0.001
sarsa,0,805,32,541.480000,1,31,reward_spike>=190,0.001
sarsa,0,806,40,539.600000,0,,,0.001
sarsa,0,807,22,918.680000,1,21,reward_spike>=190,0.001
sarsa,0,808,31,826.990000,1,30,reward_spike>=190,0.001
sarsa,0,809,40,735.800000,0,,,0.001
sarsa,0,810,16,526.240000,1,15,reward_spike>=190,0.000
sarsa,0,811,24,976.860000,1,23,reward_spike>=190,0.001
sarsa,0,812,19,746.810000,1,18,reward_spike>=190,0.000
sarsa,0,813,18,525.820000,1,17,reward_spike>=190,0.000
sarsa,0,814,28,767.520000,1,27,reward_spike>=190,0.001
sarsa,0,815,40,985.800000,0,,,0.001
sarsa,0,816,18,639.420000,1,17,reward_spike>=190,0.001
sarsa,0,817,40,1100.500000,0,,,0.001
sarsa,0,818,21,595.590000,1,20,reward_spike>=190,0.001
sarsa,0,819,24,1029.560000,1,23,reward_spike>=190,0.001
sarsa,0,820,19,747.310000,1,18,reward_spike>=190,0.000
sarsa,0,821,40,938.500000,0,,,0.001
sarsa,0,822,33,1107.970000,1,32,reward_spike>=190,0.001
sarsa,0,823,40,1011.700000,0,,,0.001
sarsa,0,824,15,748.250000,1,14,reward_spike>=190,0.000
sarsa,0,825,37,1035.830000,1,36,reward_spike>=190,0.001
sarsa,0,826,23,751.070000,1,22,reward_spike>=190,0.001
sarsa,0,827,26,862.940000,1,25,reward_spike>=190,0.001
sarsa,0,828,16,692.440000,1,15,reward_spike>=190,0.000
sarsa,0,829,30,938.300000,1,29,reward_spike>=190,0.001
sarsa,0,830,34,992.560000,1,33,reward_spike>=190,0.001
sarsa,0,831,40,946.700000,0,,,0.001
sarsa,0,832,21,636.190000,1,20,reward_spike>=190,0.001
sarsa,0,833,40,912.400000,0,,,0.001
sarsa,0,834,40,572.800000,0,,,0.001
sarsa,0,835,23,861.070000,1,22,reward_spike>=190,0.001
sarsa,0,836,30,870.000000,1,29,reward_spike>=190,0.001
sarsa,0,837,40,766.400000,0,,,0.001
sarsa,0,838,40,731.100000,0,,,0.001
sarsa,0,839,25,809.750000,1,24,reward_spike>=190,0.001
sarsa,0,840,40,695.200000,0,,,0.001
sarsa,0,841,24,600.360000,1,23,reward_spike>=190,0.001
sarsa,0,842,40,989.100000,0,,,0.001
sarsa,0,843,40,430.500000,0,,,0.001
sarsa,0,844,20,749.600000,1,19,reward_spike>=190,0.001
sarsa,0,845,25,721.450000,1,24,reward_spike>=190,0.001
sarsa,0,846,13,636.370000,1,12,reward_spike>=190,0.000
sarsa,0,847,18,692.720000,1,17,reward_spike>=190,0.000
sarsa,0,848,26,882.640000,1,25,reward_spike>=190,0.001
sarsa,0,849,40,995.400000,0,,,0.001
sarsa,0,850,24,652.060000,1,23,reward_spike>=190,0.001
sarsa,0,851,24,639.460000,1,23,reward_spike>=190,0.001
sarsa,0,852,21,597.590000,1,20,reward_spike>=190,0.001
sarsa,0,853,27,920.730000,1,26,reward_spike>=190,0.001
sarsa,0,854,35,1279.650000,1,34,reward_spike>=190,0.001
sarsa,0,855,24,809.960000,1,23,reward_spike>=190,0.001
sarsa,0,856,40,609.000000,0,,,0.001
sarsa,0,857,28,881.020000,1,27,reward_spike>=190,0.001
sarsa,0,858,33,714.670000,1,32,reward_spike>=190,0.001
sarsa,0,859,18,803.020000,1,17,reward_spike>=190,0.000
sarsa,0,860,40,873.200000,0,,,0.001
sarsa,0,861,26,878.240000,1,25,reward_spike>=190,0.001
sarsa,0,862,29,920.710000,1,28,reward_spike>=190,0.001
sarsa,0,863,23,1034.370000,1,22,reward_spike>=190,0.001
sarsa,0,864,40,677.700000,0,,,0.001
sarsa,0,865,36,937.740000,1,35,reward_spike>=190,0.001
sarsa,0,866,26,976.340000,1,25,reward_spike>=190,0.001
sarsa,0,867,23,710.870000,1,22,reward_spike>=190,0.001
sarsa,0,868,26,757.040000,1,25,reward_spike>=190,0.001
sarsa,0,869,33,756.570000,1,32,reward_spike>=190,0.001
sarsa,0,870,35,1106.150000,1,34,reward_spike>=190,0.001
sarsa,0,871,32,809.780000,1,31,reward_spike>=190,0.001
sarsa,0,872,19,465.510000,1,18,reward_spike>=190,0.000
sarsa,0,873,31,977.990000,1,30,reward_spike>=190,0.001
sarsa,0,874,33,1067.870000,1,32,reward_spike>=190,0.001
sarsa,0,875,40,873.100000,0,,,0.001
sarsa,0,876,15,524.950000,1,14,reward_spike>=190,0.000
sarsa,0,877,33,881.670000,1,32,reward_spike>=190,0.001
sarsa,0,878,23,749.670000,1,22,reward_spike>=190,0.001
sarsa,0,879,26,601.740000,1,25,reward_spike>=190,0.001
sarsa,0,880,26,728.740000,1,25,reward_spike>=190,0.001
sarsa,0,881,18,750.220000,1,17,reward_spike>=190,0.000
sarsa,0,882,30,939.800000,1,29,reward_spike>=190,0.001
sarsa,0,883,23,749.970000,1,22,reward_spike>=190,0.001
sarsa,0,884,32,695.880000,1,31,reward_spike>=190,0.001
sarsa,0,885,27,641.630000,1,26,reward_spike>=190,0.001
sarsa,0,886,25,711.550000,1,24,reward_spike>=190,0.001
sarsa,0,887,40,1394.100000,1,39,reward_spike>=190,0.001
sarsa,0,888,35,810.650000,1,34,reward_spike>=190,0.001
sarsa,0,889,40,744.300000,0,,,0.001
sarsa,0,890,40,1173.000000,0,,,0.001
sarsa,0,891,26,865.740000,1,25,reward_spike>=190,0.001
sarsa,0,892,31,434.490000,1,30,reward_spike>=190,0.001
sarsa,0,893,13,524.670000,1,12,reward_spike>=190,0.000
sarsa,0,894,22,866.080000,1,21,reward_spike>=190,0.001
sarsa,0,895,40,1056.400000,0,,,0.001
sarsa,0,896,31,979.290000,1,30,reward_spike>=190,0.001
sarsa,0,897,21,635.390000,1,20,reward_spike>=190,0.001
sarsa,0,898,27,813.430000,1,26,reward_spike>=190,0.001
sarsa,0,899,21,748.790000,1,20,reward_spike>=190,0.001
sarsa,0,900,20,580.300000,1,19,reward_spike>=190,0.001
sarsa,0,901,15,690.950000,1,14,reward_spike>=190,0.000
sarsa,0,902,40,956.300000,0,,,0.001
sarsa,0,903,27,923.430000,1,26,reward_spike>=190,0.001
sarsa,0,904,18,696.520000,1,17,reward_spike>=190,0.000
sarsa,0,905,23,697.970000,1,22,reward_spike>=190,0.001
sarsa,0,906,20,805.300000,1,19,reward_spike>=190,0.001
sarsa,0,907,40,1102.500000,0,,,0.001
sarsa,0,908,35,1038.350000,1,34,reward_spike>=190,0.001
sarsa,0,909,25,765.650000,1,24,reward_spike>=190,0.001
sarsa,0,910,37,1122.430000,1,36,reward_spike>=190,0.001
sarsa,0,911,30,978.600000,1,29,reward_spike>=190,0.001
sarsa,0,912,40,802.700000,0,,,0.001
sarsa,0,913,22,922.880000,1,21,reward_spike>=190,0.001
sarsa,0,914,19,485.510000,1,18,reward_spike>=190,0.000
sarsa,0,915,39,996.910000,1,38,reward_spike>=190,0.001
sarsa,0,916,38,660.720000,1,37,reward_spike>=190,0.001
sarsa,0,917,40,822.200000,0,,,0.001
sarsa,0,918,19,498.710000,1,18,reward_spike>=190,0.000
sarsa,0,919,34,879.160000,1,33,reward_spike>=190,0.001
sarsa,0,920,28,1087.120000,1,27,reward_spike>=190,0.001
