policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,470,37,714.530000,0,,,0.001
sarsa,0,471,17,636.030000,1,16,reward_spike>=190,0.000
sarsa,0,472,23,863.570000,1,22,reward_spike>=190,0.001
sarsa,0,473,40,526.600000,0,,,0.001
sarsa,0,474,18,651.020000,1,17,reward_spike>=190,0.000
sarsa,0,475,21,636.390000,1,20,reward_spike>=190,0.001
sarsa,0,476,34,1262.560000,1,33,reward_spike>=190,0.001
sarsa,0,477,40,739.700000,0,,,0.001
sarsa,0,478,40,1062.100000,0,,,0.001
sarsa,0,479,24,488.260000,1,23,reward_spike>=190,0.001
sarsa,0,480,24,642.260000,1,23,reward_spike>=190,0.001
sarsa,0,481,40,776.700000,0,,,0.001
sarsa,0,482,40,939.300000,0,,,0.001
sarsa,0,483,36,940.640000,1,35,reward_spike>=190,0.001
sarsa,0,484,40,862.900000,1,39,reward_spike>=190,0.001
sarsa,0,485,27,922.430000,1,26,reward_spike>=190,0.001
sarsa,0,486,39,877.510000,1,38,reward_spike>=190,0.001
sarsa,0,487,22,876.880000,1,21,reward_spike>=190,0.001
sarsa,0,488,20,581.200000,1,19,reward_spike>=190,0.001
sarsa,0,489,36,1126.340000,1,35,reward_spike>=190,0.001
sarsa,0,490,21,653.690000,1,20,reward_spike>=190,0.001
sarsa,0,491,40,972.700000,0,,,0.001
sarsa,0,492,25,725.750000,0,,,0.001
sarsa,0,493,40,959.600000,0,,,0.001
sarsa,0,494,36,797.340000,1,35,reward_spike>=190,0.001
sarsa,0,495,40,676.100000,0,,,0.001
sarsa,0,496,21,584.890000,1,20,reward_spike>=190,0.001
sarsa,0,497,34,918.660000,1,33,reward_spike>=190,0.001
sarsa,0,498,40,832.100000,0,,,0.001
sarsa,0,499,40,788.900000,0,,,0.001
sarsa,0,500,29,1050.510000,1,28,reward_spike>=190,0.001
sarsa,0,501,40,895.700000,0,,,0.001
sarsa,0,502,27,729.330000,1,26,reward_spike>=190,0.001
sarsa,0,503,40,821.100000,0,,,0.001
sarsa,0,504,24,639.960000,1,23,reward_spike>=190,0.001
sarsa,0,505,36,1123.940000,1,35,reward_spike>=190,0.001
sarsa,0,506,32,824.780000,1,31,reward_spike>=190,0.001
sarsa,0,507,29,731.110000,1,28,reward_spike>=190,0.001
sarsa,0,508,11,578.590000,1,10,reward_spike>=190,0.000
sarsa,0,509,40,791.300000,0,,,0.001
sarsa,0,510,35,881.850000,1,34,reward_spike>=190,0.001
sarsa,0,511,34,847.460000,1,33,reward_spike>=190,0.001
sarsa,0,512,29,804.010000,1,28,reward_spike>=190,0.001
sarsa,0,513,34,995.060000,1,33,reward_spike>=190,0.001
sarsa,0,514,22,862.180000,1,21,reward_spike>=190,0.001
sarsa,0,515,40,784.400000,0,,,0.001
sarsa,0,516,40,568.100000,0,,,0.001
sarsa,0,517,40,654.700000,0,,,0.001
sarsa,0,518,40,595.500000,0,,,0.001
sarsa,0,519,40,677.000000,0,,,0.001
sarsa,0,520,37,1535.930000,1,36,reward_spike>=190,0.001
sarsa,0,521,35,1164.050000,1,34,reward_spike>=190,0.001
sarsa,0,522,40,750.700000,0,,,0.001
sarsa,0,523,39,718.210000,1,38,reward_spike>=190,0.001
sarsa,0,524,19,708.410000,1,18,reward_spike>=190,0.000
sarsa,0,525,40,1094.600000,0,,,0.001
sarsa,0,526,40,406.400000,0,,,0.001
sarsa,0,527,40,715.600000,0,,,0.001
sarsa,0,528,26,652.840000,1,25,reward_spike>=190,0.001
sarsa,0,529,26,1105.740000,1,25,reward_spike>=190,0.001
sarsa,0,530,28,884.320000,1,27,reward_spike>=190,0.001
sarsa,0,531,35,845.750000,1,34,reward_spike>=190,0.001
sarsa,0,532,31,1007.890000,1,30,reward_spike>=190,0.001
sarsa,0,533,23,976.570000,1,22,reward_spike>=190,0.001
sarsa,0,534,40,1061.600000,0,,,0.001
sarsa,0,535,36,1104.440000,1,35,reward_spike>=190,0.001
sarsa,0,536,29,825.410000,1,28,reward_spike>=190,0.001
sarsa,0,537,40,777.400000,0,,,0.001
sarsa,0,538,30,994.400000,1,29,reward_spike>=190,0.001
sarsa,0,539,35,1263.150000,1,34,reward_spike>=190,0.001
sarsa,0,540,40,1088.900000,0,,,0.001
sarsa,0,541,40,900.900000,0,,,0.001
sarsa,0,542,26,819.040000,1,25,reward_spike>=190,0.001
sarsa,0,543,22,639.280000,1,21,reward_spike>=190,0.001
sarsa,0,544,33,1102.570000,1,32,reward_spike>=190,0.001
sarsa,0,545,30,926.700000,1,29,reward_spike>=190,0.001
sarsa,0,546,39,1335.510000,1,38,reward_spike>=190,0.001
sarsa,0,547,25,635.750000,1,24,reward_spike>=190,0.001
sarsa,0,548,24,581.260000,1,23,reward_spike>=190,0.001
sarsa,0,549,35,1095.250000,1,34,reward_spike>=190,0.002
sarsa,0,550,29,729.110000,0,,,0.001
sarsa,0,551,25,1100.350000,1,24,reward_spike>=190,0.001
sarsa,0,552,40,535.200000,0,,,0.001
sarsa,0,553,34,1103.660000,1,33,reward_spike>=190,0.001
sarsa,0,554,20,803.900000,1,19,reward_spike>=190,0.001
sarsa,0,555,29,763.610000,1,28,reward_spike>=190,0.001
sarsa,0,556,40,887.600000,0,,,0.001
sarsa,0,557,33,995.570000,1,32,reward_spike>=190,0.001
sarsa,0,558,35,937.650000,1,34,reward_spike>=190,0.001
sarsa,0,559,35,1320.050000,1,34,reward_spike>=190,0.001
sarsa,0,560,22,637.280000,1,21,reward_spike>=190,0.001
sarsa,0,561,39,884.710000,1,38,reward_spike>=190,0.001
sarsa,0,562,35,980.250000,1,34,reward_spike>=190,0.001
sarsa,0,563,39,1109.610000,0,,,0.001
sarsa,0,564,21,634.990000,1,20,reward_spike>=190,0.001
sarsa,0,565,25,690.250000,1,24,reward_spike>=190,0.001
sarsa,0,566,28,838.120000,1,27,reward_spike>=190,0.001
sarsa,0,567,26,917.340000,1,25,reward_spike>=190,0.001
sarsa,0,568,40,1013.800000,0,,,0.001
sarsa,0,569,40,505.000000,0,,,0.001
sarsa,0,570,31,653.390000,1,30,reward_spike>=190,0.001
sarsa,0,571,21,692.990000,1,20,reward_spike>=190,0.001
sarsa,0,572,21,805.290000,1,20,reward_spike>=190,0.001
sarsa,0,573,14,636.960000,1,13,reward_spike>=190,0.000
sarsa,0,574,40,880.700000,0,,,0.002
sarsa,0,575,40,682.000000,0,,,0.001
sarsa,0,576,33,755.270000,1,32,reward_spike>=190,0.001
sarsa,0,577,40,1111.900000,0,,,0.001
sarsa,0,578,28,752.020000,1,27,reward_spike>=190,0.001
sarsa,0,579,19,582.810000,1,18,reward_spike>=190,0.000
sarsa,0,580,26,863.640000,1,25,reward_spike>=190,0.001
sarsa,0,581,23,707.770000,1,22,reward_spike>=190,0.001
sarsa,0,582,32,751.380000,1,31,reward_spike>=190,0.001
sarsa,0,583,40,681.000000,0,,,0.001
sarsa,0,584,40,760.300000,0,,,0.001
sarsa,0,585,40,950.500000,0,,,0.001
sarsa,0,586,40,844.800000,0,,,0.001
sarsa,0,587,40,522.900000,0,,,0.001
sarsa,0,588,19,693.210000,1,18,reward_spike>=190,0.000
sarsa,0,589,36,980.940000,1,35,reward_spike>=190,0.001
sarsa,0,590,40,871.100000,0,,,0.001
sarsa,0,591,35,1069.550000,0,,,0.001
sarsa,0,592,39,1490.910000,1,38,reward_spike>=190,0.001
sarsa,0,593,27,691.130000,1,26,reward_spike>=190,0.001
sarsa,0,594,28,750.820000,1,27,reward_spike>=190,0.001
sarsa,0,595,37,941.030000,1,36,reward_spike>=190,0.001
sarsa,0,596,36,766.640000,1,35,reward_spike>=190,0.001
sarsa,0,597,40,328.200000,0,,,0.001
sarsa,0,598,40,1111.200000,0,,,0.001
sarsa,0,599,20,580.300000,1,19,reward_spike>=190,0.001
sarsa,0,600,39,1136.610000,1,38,reward_spike>=190,0.001
sarsa,0,601,27,921.030000,1,26,reward_spike>=190,0.001
sarsa,0,602,40,869.100000,0,,,0.001
sarsa,0,603,40,1044.800000,0,,,0.001
sarsa,0,604,13,522.470000,1,12,reward_spike>=190,0.000
sarsa,0,605,40,1044.900000,0,,,0.001
sarsa,0,606,40,801.500000,0,,,0.001
sarsa,0,607,23,825.070000,1,22,reward_spike>=190,0.001
sarsa,0,608,40,577.100000,0,,,0.001
sarsa,0,609,32,1009.780000,1,31,reward_spike>=190,0.001
sarsa,0,610,34,672.960000,1,33,reward_spike>=190,0.001
sarsa,0,611,40,971.300000,0,,,0.001
sarsa,0,612,18,653.720000,1,17,reward_spike>=190,0.000
sarsa,0,613,40,797.500000,0,,,0.001
sarsa,0,614,24,864.160000,1,23,reward_spike>=190,0.001
sarsa,0,615,34,984.560000,0,,,0.001
sarsa,0,616,40,928.500000,0,,,0.001
sarsa,0,617,28,541.220000,1,27,reward_spike>=190,0.001
sarsa,0,618,34,1257.560000,1,33,reward_spike>=190,0.001
sarsa,0,619,30,656.600000,1,29,reward_spike>=190,0.001
sarsa,0,620,22,692.780000,1,21,reward_spike>=190,0.001
sarsa,0,621,37,1038.130000,1,36,reward_spike>=190,0.001
sarsa,0,622,40,541.200000,0,,,0.001
sarsa,0,623,40,1087.000000,0,,,0.001
sarsa,0,624,30,752.300000,1,29,reward_spike>=190,0.001
sarsa,0,625,40,951.700000,0,,,0.001
sarsa,0,626,26,693.040000,1,25,reward_spike>=190,0.001
sarsa,0,627,29,1032.710000,1,28,reward_spike>=190,0.001
sarsa,0,628,30,865.100000,1,29,reward_spike>=190,0.001
sarsa,0,629,19,638.210000,1,18,reward_spike>=190,0.000
sarsa,0,630,22,725.980000,1,21,reward_spike>=190,0.001
sarsa,0,631,40,632.900000,0,,,0.001
sarsa,0,632,35,943.050000,1,34,reward_spike>=190,0.001
sarsa,0,633,17,524.230000,1,16,reward_spike>=190,0.000
sarsa,0,634,15,522.650000,1,14,reward_spike>=190,0.000
sarsa,0,635,34,704.060000,1,33,reward_spike>=190,0.001
sarsa,0,636,23,693.870000,1,22,reward_spike>=190,0.001
sarsa,0,637,29,989.510000,1,28,reward_spike>=190,0.001
sarsa,0,638,40,876.200000,0,,,0.001
sarsa,0,639,28,1030.520000,1,27,reward_spike>=190,0.001
sarsa,0,640,40,959.600000,0,,,0.001
sarsa,0,641,40,622.800000,0,,,0.001
sarsa,0,642,36,561.840000,1,35,reward_spike>=190,0.001
sarsa,0,643,40,823.500000,0,,,0.001
sarsa,0,644,40,684.200000,0,,,0.001
sarsa,0,645,40,943.400000,0,,,0.001
sarsa,0,646,40,701.600000,0,,,0.001
sarsa,0,647,40,802.500000,0,,,0.001
sarsa,0,648,19,580.910000,1,18,reward_spike>=190,0.001
sarsa,0,649,24,711.660000,1,23,reward_spike>=190,0.001
sarsa,0,650,30,1199.100000,1,29,reward_spike>=190,0.001
sarsa,0,651,40,931.600000,0,,,0.001
sarsa,0,652,28,860.320000,1,27,reward_spike>=190,0.001
sarsa,0,653,25,784.450000,1,24,reward_spike>=190,0.001
sarsa,0,654,40,496.300000,0,,,0.001
sarsa,0,655,40,577.100000,0,,,0.001
sarsa,0,656,40,901.000000,0,,,0.001
sarsa,0,657,40,867.200000,0,,,0.001
sarsa,0,658,25,820.250000,1,24,reward_spike>=190,0.001
sarsa,0,659,18,635.320000,1,17,reward_spike>=190,0.000
sarsa,0,660,40,1020.400000,0,,,0.001
sarsa,0,661,25,709.750000,1,24,reward_spike>=190,0.001
sarsa,0,662,22,749.780000,1,21,reward_spike>=190,0.001
sarsa,0,663,15,522.650000,1,14,reward_spike>=190,0.000
sarsa,0,664,23,692.470000,1,22,reward_spike>=190,0.001
sarsa,0,665,34,1150.760000,1,33,reward_spike>=190,0.001
sarsa,0,666,40,796.900000,0,,,0.001
sarsa,0,667,40,1208.200000,1,39,reward_spike>=190,0.001
sarsa,0,668,38,877.620000,1,37,reward_spike>=190,0.001
sarsa,0,669,25,752.550000,1,24,reward_spike>=190,0.001
sarsa,0,670,21,469.890000,1,20,reward_spike>=190,0.001
sarsa,0,671,40,649.900000,0,,,0.001
sarsa,0,672,29,1090.810000,1,28,reward_spike>=190,0.001
sarsa,0,673,28,1119.420000,1,27,reward_spike>=190,0.001
sarsa,0,674,27,697.530000,1,26,reward_spike>=190,0.001
sarsa,0,675,21,693.990000,1,20,reward_spike>=190,0.001
sarsa,0,676,31,937.890000,1,30,reward_spike>=190,0.001
sarsa,0,677,17,748.630000,1,16,reward_spike>=190,0.000
sarsa,0,678,28,711.920000,1,27,reward_spike>=190,0.001
sarsa,0,679,39,888.310000,1,38,reward_spike>=190,0.001
sarsa,0,680,27,876.630000,1,26,reward_spike>=190,0.001
sarsa,0,681,28,879.620000,1,27,reward_spike>=190,0.001
sarsa,0,682,40,577.600000,0,,,0.001
sarsa,0,683,40,765.100000,0,,,0.001
sarsa,0,684,36,1292.940000,1,35,reward_spike>=190,0.001
sarsa,0,685,14,690.560000,1,13,reward_spike>=190,0.001
sarsa,0,686,23,751.570000,1,22,reward_spike>=190,0.001
sarsa,0,687,31,1259.490000,1,30,reward_spike>=190,0.001
sarsa,0,688,36,979.440000,1,35,reward_spike>=190,0.001
sarsa,0,689,23,878.170000,1,22,reward_spike>=190,0.001
sarsa,0,690,40,1004.900000,0,,,0.001
sarsa,0,691,36,952.140000,1,35,reward_spike>=190,0.001
sarsa,0,692,16,750.140000,1,15,reward_spike>=190,0.000
sarsa,0,693,33,857.570000,1,32,reward_spike>=190,0.001
sarsa,0,694,14,521.560000,1,13,reward_spike>=190,0.000
sarsa,0,695,29,1106.210000,1,28,reward_spike>=190,0.001
sarsa,0,696,22,803.080000,1,21,reward_spike>=190,0.001
sarsa,0,697,40,784.600000,0,,,0.001
sarsa,0,698,27,753.630000,1,26,reward_spike>=190,0.001
sarsa,0,699,40,862.100000,0,,,0.001
sarsa,0,700,40,433.100000,0,,,0.001
sarsa,0,701,34,1330.260000,1,33,reward_spike>=190,0.001
sarsa,0,702,20,690.400000,1,19,reward_spike>=190,0.001
sarsa,0,703,36,968.240000,1,35,reward_spike>=190,0.001
sarsa,0,704,14,580.460000,1,13,reward_spike>=190,0.000
sarsa,0,705,34,1060.760000,1,33,reward_spike>=190,0.001
sarsa,0,706,40,769.900000,0,,,0.001
sarsa,0,707,20,807.100000,1,19,reward_spike>=190,0.001
sarsa,0,708,21,593.790000,1,20,reward_spike>=190,0.001
sarsa,0,709,40,929.300000,0,,,0.001
sarsa,0,710,33,926.470000,1,32,reward_spike>=190,0.001
sarsa,0,711,26,657.540000,1,25,reward_spike>=190,0.001
sarsa,0,712,40,614.300000,0,,,0.001
sarsa,0,713,25,880.550000,1,24,reward_spike>=190,0.001
sarsa,0,714,26,698.640000,1,25,reward_spike>=190,0.001
sarsa,0,715,37,1222.430000,1,36,reward_spike>=190,0.001
sarsa,0,716,39,1152.510000,1,38,reward_spike>=190,0.001
sarsa,0,717,34,809.360000,1,33,reward_spike>=190,0.001
sarsa,0,718,24,805.060000,1,23,reward_spike>=190,0.001
sarsa,0,719,15,577.450000,1,14,reward_spike>=190,0.001
sarsa,0,720,28,864.420000,1,27,reward_spike>=190,0.001
sarsa,0,721,25,864.350000,1,24,reward_spike>=190,0.001
sarsa,0,722,40,1103.200000,0,,,0.001
sarsa,0,723,40,942.200000,0,,,0.001
sarsa,0,724,31,1122.790000,1,30,reward_spike>=190,0.001
sarsa,0,725,19,693.210000,1,18,reward_spike>=190,0.000
sarsa,0,726,31,1052.790000,1,30,reward_spike>=190,0.001
sarsa,0,727,40,1127.700000,0,,,0.001
sarsa,0,728,40,462.100000,0,,,0.001
sarsa,0,729,17,748.630000,1,16,reward_spike>=190,0.000
sarsa,0,730,37,638.230000,1,36,reward_spike>=190,0.001
sarsa,0,731,40,779.800000,0,,,0.001
sarsa,0,732,37,1097.430000,1,36,reward_spike>=190,0.001
sarsa,0,733,21,638.890000,1,20,reward_spike>=190,0.001
sarsa,0,734,31,1107.490000,1,30,reward_spike>=190,0.001
sarsa,0,735,40,560.500000,0,,,0.001
sarsa,0,736,22,640.480000,1,21,reward_spike>=190,0.001
sarsa,0,737,40,781.500000,0,,,0.001
sarsa,0,738,22,637.980000,1,21,reward_spike>=190,0.001
sarsa,0,739,40,630.000000,0,,,0.001
sarsa,0,740,40,993.800000,1,39,reward_spike>=190,0.001
sarsa,0,741,23,525.370000,1,22,reward_spike>=190,0.001
sarsa,0,742,40,970.000000,0,,,0.001
sarsa,0,743,29,711.510000,1,28,reward_spike>=190,0.001
sarsa,0,744,40,942.600000,0,,,0.001
sarsa,0,745,40,1056.300000,0,,,0.001
sarsa,0,746,29,993.910000,1,28,reward_spike>=190,0.001
sarsa,0,747,38,1015.020000,1,37,reward_spike>=190,0.001
sarsa,0,748,32,812.980000,1,31,reward_spike>=190,0.001
sarsa,0,749,24,636.960000,1,23,reward_spike>=190,0.001
sarsa,0,750,28,980.620000,1,27,reward_spike>=190,0.001
sarsa,0,751,40,828.000000,0,,,0.001
sarsa,0,752,25,614.250000,1,24,reward_spike>=190,0.001
sarsa,0,753,40,506.700000,0,,,0.001
sarsa,0,754,40,1047.900000,0,,,0.001
sarsa,0,755,40,1010.300000,0,,,0.001
sarsa,0,756,38,1138.020000,1,37,reward_spike>=190,0.001
sarsa,0,757,40,1112.200000,0,,,0.001
sarsa,0,758,19,578.210000,1,18,reward_spike>=190,0.000
sarsa,0,759,15,635.650000,1,14,reward_spike>=190,0.000
sarsa,0,760,12,522.680000,1,11,reward_spike>=190,0.000
sarsa,0,761,40,890.100000,0,,,0.001
sarsa,0,762,20,694.500000,1,19,reward_spike>=190,0.001
sarsa,0,763,27,583.530000,1,26,reward_spike>=190,0.001
sarsa,0,764,40,1015.200000,0,,,0.001
sarsa,0,765,36,941.740000,1,35,reward_spike>=190,0.001
sarsa,0,766,23,803.770000,1,22,reward_spike>=190,0.001
sarsa,0,767,15,577.850000,1,14,reward_spike>=190,0.000
sarsa,0,768,40,760.400000,0,,,0.001
sarsa,0,769,40,581.700000,0,,,0.001
sarsa,0,770,24,581.560000,1,23,reward_spike>=190,0.001
sarsa,0,771,40,1070.300000,0,,,0.001
sarsa,0,772,34,930.560000,1,33,reward_spike>=190,0.001
sarsa,0,773,25,747.950000,1,24,reward_spike>=190,0.001
sarsa,0,774,22,708.980000,1,21,reward_spike>=190,0.001
sarsa,0,775,38,1125.320000,1,37,reward_spike>=190,0.001
sarsa,0,776,40,944.900000,0,,,0.001
sarsa,0,777,17,750.430000,1,16,reward_spike>=190,0.000
sarsa,0,778,40,632.400000,0,,,0.001
sarsa,0,779,16,637.240000,1,15,reward_spike>=190,0.001
sarsa,0,780,18,691.820000,1,17,reward_spike>=190,0.000
sarsa,0,781,33,689.770000,1,32,reward_spike>=190,0.001
sarsa,0,782,31,861.990000,1,30,reward_spike>=190,0.001
sarsa,0,783,37,958.730000,0,,,0.001
sarsa,0,784,37,947.430000,1,36,reward_spike>=190,0.001
sarsa,0,785,26,728.040000,1,25,reward_spike>=190,0.001
sarsa,0,786,30,1094.800000,1,29,reward_spike>=190,0.001
sarsa,0,787,40,1291.200000,1,39,reward_spike>=190,0.001
sarsa,0,788,23,693.770000,1,22,reward_spike>=190,0.001
sarsa,0,789,37,1288.130000,1,36,reward_spike>=190,0.001
sarsa,0,790,40,1151.000000,0,,,0.001
sarsa,0,791,31,1032.890000,1,30,reward_spike>=190,0.001
sarsa,0,792,28,939.120000,0,,,0.001
sarsa,0,793,26,1087.240000,1,25,reward_spike>=190,0.001
sarsa,0,794,31,863.790000,1,30,reward_spike>=190,0.001
sarsa,0,795,31,808.290000,1,30,reward_spike>=190,0.001
sarsa,0,796,40,1015.200000,0,,,0.001
sarsa,0,797,37,861.030000,1,36,reward_spike>=190,0.001
sarsa,0,798,36,935.640000,1,35,reward_spike>=190,0.001
sarsa,0,799,24,767.660000,1,23,reward_spike>=190,0.001
sarsa,0,800,33,836.870000,1,32,reward_spike>=190,0.001
sarsa,0,801,40,1068.400000,0,,,0.001
sarsa,0,802,40,778.500000,0,,,0.001
sarsa,0,803,28,579.420000,1,27,reward_spike>=190,0.001
sarsa,0,804,40,1149.400000,1,39,reward_spike>=190,0.001
sarsa,0,805,23,691.470000,1,22,reward_spike>=190,0.001
sarsa,0,806,36,942.240000,1,35,reward_spike>=190,0.001
sarsa,0,807,24,918.860000,1,23,reward_spike>=190,0.001
sarsa,0,808,23,800.370000,0,,,0.001
sarsa,0,809,40,725.100000,0,,,0.001
sarsa,0,810,40,938.900000,0,,,0.001
sarsa,0,811,38,882.120000,1,37,reward_spike>=190,0.001
sarsa,0,812,39,1266.410000,1,38,reward_spike>=190,0.001
sarsa,0,813,27,1160.730000,1,26,reward_spike>=190,0.001
sarsa,0,814,16,581.040000,1,15,reward_spike>=190,0.000
sarsa,0,815,32,1145.580000,1,31,reward_spike>=190,0.001
sarsa,0,816,40,787.300000,0,,,0.001
sarsa,0,817,34,802.560000,1,33,reward_spike>=190,0.001
sarsa,0,818,40,835.600000,0,,,0.001
sarsa,0,819,25,1048.650000,1,24,reward_spike>=190,0.001
sarsa,0,820,24,1103.960000,1,23,reward_spike>=190,0.001
sarsa,0,821,40,537.000000,0,,,0.001
sarsa,0,822,16,522.940000,1,15,reward_spike>=190,0.000
sarsa,0,823,13,802.870000,1,12,reward_spike>=190,0.000
sarsa,0,824,40,1149.400000,0,,,0.001
sarsa,0,825,26,975.140000,1,25,reward_spike>=190,0.001
sarsa,0,826,36,950.140000,1,35,reward_spike>=190,0.001
sarsa,0,827,26,878.840000,1,25,reward_spike>=190,0.001
sarsa,0,828,40,889.200000,0,,,0.001
sarsa,0,829,40,1105.000000,0,,,0.001
sarsa,0,830,32,1199.480000,1,31,reward_spike>=190,0.001
sarsa,0,831,21,750.090000,1,20,reward_spike>=190,0.001
sarsa,0,832,33,1065.370000,1,32,reward_spike>=190,0.001
sarsa,0,833,40,501.200000,0,,,0.001
sarsa,0,834,36,810.040000,1,35,reward_spike>=190,0.001
sarsa,0,835,34,1010.560000,1,33,reward_spike>=190,0.001
sarsa,0,836,33,922.670000,1,32,reward_spike>=190,0.001
sarsa,0,837,19,692.910000,1,18,reward_spike>=190,0.001
sarsa,0,838,40,1143.000000,0,,,0.001
sarsa,0,839,27,713.530000,1,26,reward_spike>=190,0.001
sarsa,0,840,29,812.010000,1,28,reward_spike>=190,0.001
sarsa,0,841,30,885.000000,1,29,reward_spike>=190,0.001
sarsa,0,842,29,894.510000,1,28,reward_spike>=190,0.001
sarsa,0,843,40,1170.900000,1,39,reward_spike>=190,0.001
sarsa,0,844,40,833.500000,0,,,0.001
sarsa,0,845,30,898.300000,0,,,0.001
sarsa,0,846,27,986.430000,1,26,reward_spike>=190,0.001
sarsa,0,847,40,737.500000,0,,,0.001
sarsa,0,848,40,772.300000,0,,,0.001
sarsa,0,849,35,1088.950000,1,34,reward_spike>=190,0.001
sarsa,0,850,40,430.300000,0,,,0.001
sarsa,0,851,25,808.550000,1,24,reward_spike>=190,0.001
sarsa,0,852,40,543.400000,0,,,0.001
sarsa,0,853,19,537.210000,1,18,reward_spike>=190,0.001
sarsa,0,854,40,537.400000,0,,,0.001
sarsa,0,855,40,728.400000,0,,,0.001
sarsa,0,856,22,636.180000,1,21,reward_spike>=190,0.001
sarsa,0,857,22,748.380000,1,21,reward_spike>=190,0.001
sarsa,0,858,33,811.070000,1,32,reward_spike>=190,0.001
sarsa,0,859,21,747.090000,1,20,reward_spike>=190,0.001
sarsa,0,860,19,468.010000,1,18,reward_spike>=190,0.000
sarsa,0,861,32,920.580000,1,31,reward_spike>=190,0.001
sarsa,0,862,11,579.190000,1,10,reward_spike>=190,0.000
sarsa,0,863,20,638.700000,1,19,reward_spike>=190,0.001
sarsa,0,864,35,1067.050000,1,34,reward_spike>=190,0.001
sarsa,0,865,33,1150.970000,1,32,reward_spike>=190,0.001
sarsa,0,866,33,1179.070000,1,32,reward_spike>=190,0.001
sarsa,0,867,28,749.320000,1,27,reward_spike>=190,0.001
sarsa,0,868,38,1166.320000,1,37,reward_spike>=190,0.001
sarsa,0,869,40,719.400000,0,,,0.001
sarsa,0,870,26,767.340000,1,25,reward_spike>=190,0.001
sarsa,0,871,40,824.900000,0,,,0.001
sarsa,0,872,36,1178.140000,1,35,reward_spike>=190,0.001
sarsa,0,873,14,690.160000,1,13,reward_spike>=190,0.000
sarsa,0,874,32,863.580000,1,31,reward_spike>=190,0.001
sarsa,0,875,40,914.700000,1,39,reward_spike>=190,0.001
sarsa,0,876,32,1277.080000,1,31,reward_spike>=190,0.001
sarsa,0,877,40,470.600000,0,,,0.001
sarsa,0,878,40,1144.700000,0,,,0.001
sarsa,0,879,35,1190.750000,1,34,reward_spike>=190,0.001
sarsa,0,880,40,660.900000,0,,,0.001
sarsa,0,881,39,1331.610000,1,38,reward_spike>=190,0.001
sarsa,0,882,32,829.980000,1,31,reward_spike>=190,0.001
sarsa,0,883,40,542.500000,0,,,0.001
sarsa,0,884,40,800.000000,0,,,0.001
sarsa,0,885,33,996.670000,1,32,reward_spike>=190,0.001
sarsa,0,886,24,710.960000,1,23,reward_spike>=190,0.001
sarsa,0,887,40,759.700000,0,,,0.001
sarsa,0,888,26,1145.440000,1,25,reward_spike>=190,0.003
sarsa,0,889,37,788.530000,1,36,reward_spike>=190,0.004
sarsa,0,890,25,863.250000,1,24,reward_spike>=190,0.001
sarsa,0,891,40,672.500000,0,,,0.003
sarsa,0,892,33,1047.270000,1,32,reward_spike>=190,0.001
sarsa,0,893,33,1260.670000,1,32,reward_spike>=190,0.001
sarsa,0,894,30,1275.400000,1,29,reward_spike>=190,0.001
sarsa,0,895,40,608.400000,0,,,0.001
sarsa,0,896,40,680.700000,0,,,0.001
sarsa,0,897,23,861.970000,1,22,reward_spike>=190,0.001
sarsa,0,898,40,1338.700000,0,,,0.001
sarsa,0,899,22,920.180000,1,21,reward_spike>=190,0.001
sarsa,0,900,27,652.130000,1,26,reward_spike>=190,0.001
sarsa,0,901,24,1104.460000,1,23,reward_spike>=190,0.001
sarsa,0,902,34,880.160000,1,33,reward_spike>=190,0.001
sarsa,0,903,40,1157.700000,0,,,0.001
sarsa,0,904,40,689.100000,0,,,0.001
sarsa,0,905,40,842.300000,0,,,0.001
sarsa,0,906,28,934.720000,1,27,reward_spike>=190,0.001
sarsa,0,907,14,523.660000,1,13,reward_spike>=190,0.000
sarsa,0,908,40,708.900000,0,,,0.001
sarsa,0,909,19,710.310000,1,18,reward_spike>=190,0.000
sarsa,0,910,40,1053.300000,0,,,0.001
sarsa,0,911,37,1052.130000,1,36,reward_spike>=190,0.001
sarsa,0,912,40,1111.600000,0,,,0.001
sarsa,0,913,36,803.740000,0,,,0.001
sarsa,0,914,22,581.680000,1,21,reward_spike>=190,0.001
sarsa,0,915,29,948.110000,1,28,reward_spike>=190,0.001
sarsa,0,916,25,750.550000,1,24,reward_spike>=190,0.001
sarsa,0,917,21,581.390000,1,20,reward_spike>=190,0.001
sarsa,0,918,33,898.270000,0,,,0.001
sarsa,0,919,36,1319.940000,1,35,reward_spike>=190,0.001
sarsa,0,920,40,690.600000,0,,,0.001
sarsa,0,921,34,1290.360000,1,33,reward_spike>=190,0.001
sarsa,0,922,40,1198.200000,0,,,0.001
sarsa,0,923,35,1205.850000,1,34,reward_spike>=190,0.001
sarsa,0,924,31,1042.590000,1,30,reward_spike>=190,0.001
sarsa,0,925,24,653.560000,1,23,reward_spike>=190,0.001
sarsa,0,926,40,518.900000,0,,,0.001
sarsa,0,927,17,690.130000,1,16,reward_spike>=190,0.000
sarsa,0,928,40,671.200000,0,,,0.001
sarsa,0,929,12,468.080000,1,11,reward_spike>=190,0.000
sarsa,0,930,40,836.300000,0,,,0.001
sarsa,0,931,37,1375.330000,1,36,reward_spike>=190,0.001
sarsa,0,932,40,398.800000,0,,,0.001
