policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,1512,28,935.520000,1,27,reward_spike>=190,0.001
sarsa,0,1513,40,900.100000,0,,,0.001
sarsa,0,1514,40,542.700000,0,,,0.001
sarsa,0,1515,36,823.740000,1,35,reward_spike>=190,0.001
sarsa,0,1516,38,1110.120000,1,37,reward_spike>=190,0.001
sarsa,0,1517,40,826.700000,0,,,0.001
sarsa,0,1518,31,866.990000,1,30,reward_spike>=190,0.001
sarsa,0,1519,17,692.830000,1,16,reward_spike>=190,0.000
sarsa,0,1520,40,581.400000,0,,,0.001
sarsa,0,1521,25,1091.450000,1,24,reward_spike>=190,0.001
sarsa,0,1522,40,889.100000,0,,,0.001
sarsa,0,1523,22,539.080000,1,21,reward_spike>=190,0.001
sarsa,0,1524,24,809.660000,1,23,reward_spike>=190,0.001
sarsa,0,1525,22,921.380000,1,21,reward_spike>=190,0.001
sarsa,0,1526,25,923.450000,1,24,reward_spike>=190,0.001
sarsa,0,1527,40,1195.300000,0,,,0.001
sarsa,0,1528,32,756.780000,1,31,reward_spike>=190,0.001
sarsa,0,1529,15,634.650000,1,14,reward_spike>=190,0.000
sarsa,0,1530,40,900.800000,0,,,0.001
sarsa,0,1531,18,916.920000,1,17,reward_spike>=190,0.000
sarsa,0,1532,25,753.250000,1,24,reward_spike>=190,0.001
sarsa,0,1533,40,954.200000,0,,,0.001
sarsa,0,1534,18,578.920000,1,17,reward_spike>=190,0.000
sarsa,0,1535,40,592.600000,0,,,0.001
sarsa,0,1536,26,808.440000,1,25,reward_spike>=190,0.001
sarsa,0,1537,40,891.400000,0,,,0.001
sarsa,0,1538,29,711.110000,1,28,reward_spike>=190,0.001
sarsa,0,1539,36,1336.540000,1,35,reward_spike>=190,0.001
sarsa,0,1540,40,948.900000,0,,,0.001
sarsa,0,1541,40,770.800000,0,,,0.001
sarsa,0,1542,38,1204.620000,1,37,reward_spike>=190,0.001
sarsa,0,1543,35,695.350000,1,34,reward_spike>=190,0.001
sarsa,0,1544,28,655.920000,1,27,reward_spike>=190,0.001
sarsa,0,1545,31,1090.790000,1,30,reward_spike>=190,0.001
sarsa,0,1546,36,1143.940000,1,35,reward_spike>=190,0.001
sarsa,0,1547,40,759.400000,0,,,0.001
sarsa,0,1548,21,656.390000,1,20,reward_spike>=190,0.001
sarsa,0,1549,37,1035.030000,1,36,reward_spike>=190,0.001
sarsa,0,1550,29,1088.910000,1,28,reward_spike>=190,0.001
sarsa,0,1551,32,870.280000,1,31,reward_spike>=190,0.001
sarsa,0,1552,24,722.660000,1,23,reward_spike>=190,0.001
sarsa,0,1553,32,870.180000,1,31,reward_spike>=190,0.001
sarsa,0,1554,17,917.230000,1,16,reward_spike>=190,0.000
sarsa,0,1555,21,972.890000,1,20,reward_spike>=190,0.001
sarsa,0,1556,40,619.900000,0,,,0.001
sarsa,0,1557,24,953.160000,1,23,reward_spike>=190,0.001
sarsa,0,1558,36,899.140000,1,35,reward_spike>=190,0.001
sarsa,0,1559,25,807.250000,1,24,reward_spike>=190,0.001
sarsa,0,1560,20,749.900000,1,19,reward_spike>=190,0.001
sarsa,0,1561,40,664.400000,0,,,0.001
sarsa,0,1562,23,596.570000,1,22,reward_spike>=190,0.001
sarsa,0,1563,32,1104.680000,1,31,reward_spike>=190,0.001
sarsa,0,1564,32,866.080000,1,31,reward_spike>=190,0.001
sarsa,0,1565,40,797.500000,0,,,0.001
sarsa,0,1566,22,527.480000,1,21,reward_spike>=190,0.001
sarsa,0,1567,34,1034.160000,1,33,reward_spike>=190,0.001
sarsa,0,1568,40,1128.800000,0,,,0.001
sarsa,0,1569,32,808.280000,1,31,reward_spike>=190,0.001
sarsa,0,1570,40,847.700000,0,,,0.001
sarsa,0,1571,38,1374.020000,1,37,reward_spike>=190,0.001
sarsa,0,1572,38,1151.720000,1,37,reward_spike>=190,0.001
sarsa,0,1573,25,638.650000,1,24,reward_spike>=190,0.001
sarsa,0,1574,14,578.660000,1,13,reward_spike>=190,0.000
sarsa,0,1575,27,863.230000,1,26,reward_spike>=190,0.001
sarsa,0,1576,40,915.600000,0,,,0.001
sarsa,0,1577,36,1006.540000,1,35,reward_spike>=190,0.001
sarsa,0,1578,24,861.960000,1,23,reward_spike>=190,0.001
sarsa,0,1579,26,712.640000,1,25,reward_spike>=190,0.001
sarsa,0,1580,32,783.880000,1,31,reward_spike>=190,0.001
sarsa,0,1581,29,637.810000,1,28,reward_spike>=190,0.001
sarsa,0,1582,37,911.730000,1,36,reward_spike>=190,0.001
sarsa,0,1583,17,806.430000,1,16,reward_spike>=190,0.000
sarsa,0,1584,28,863.520000,1,27,reward_spike>=190,0.001
sarsa,0,1585,40,596.300000,0,,,0.001
sarsa,0,1586,40,909.000000,0,,,0.001
sarsa,0,1587,40,629.900000,0,,,0.001
sarsa,0,1588,19,748.510000,1,18,reward_spike>=190,0.000
sarsa,0,1589,33,1047.770000,1,32,reward_spike>=190,0.001
sarsa,0,1590,25,806.550000,1,24,reward_spike>=190,0.001
sarsa,0,1591,40,1184.600000,0,,,0.001
sarsa,0,1592,40,723.800000,0,,,0.001
sarsa,0,1593,40,591.400000,0,,,0.001
sarsa,0,1594,23,695.170000,1,22,reward_spike>=190,0.001
sarsa,0,1595,29,724.610000,1,28,reward_spike>=190,0.001
sarsa,0,1596,40,555.800000,0,,,0.001
sarsa,0,1597,23,862.770000,1,22,reward_spike>=190,0.001
sarsa,0,1598,31,883.290000,1,30,reward_spike>=190,0.001
sarsa,0,1599,31,1007.890000,1,30,reward_spike>=190,0.001
sarsa,0,1600,34,948.460000,1,33,reward_spike>=190,0.001
sarsa,0,1601,40,819.100000,0,,,0.001
sarsa,0,1602,28,602.920000,1,27,reward_spike>=190,0.001
sarsa,0,1603,31,990.790000,1,30,reward_spike>=190,0.001
sarsa,0,1604,31,980.990000,1,30,reward_spike>=190,0.001
sarsa,0,1605,25,917.250000,1,24,reward_spike>=190,0.001
sarsa,0,1606,24,860.160000,1,23,reward_spike>=190,0.001
sarsa,0,1607,40,917.400000,0,,,0.001
sarsa,0,1608,40,1088.100000,0,,,0.001
sarsa,0,1609,22,694.080000,1,21,reward_spike>=190,0.001
sarsa,0,1610,40,926.600000,0,,,0.001
sarsa,0,1611,40,1153.900000,0,,,0.001
sarsa,0,1612,40,729.400000,0,,,0.001
sarsa,0,1613,32,977.180000,1,31,reward_spike>=190,0.001
sarsa,0,1614,40,779.300000,0,,,0.001
sarsa,0,1615,40,621.500000,0,,,0.001
sarsa,0,1616,19,914.810000,1,18,reward_spike>=190,0.001
sarsa,0,1617,34,687.960000,1,33,reward_spike>=190,0.001
sarsa,0,1618,40,999.700000,0,,,0.001
sarsa,0,1619,27,865.130000,1,26,reward_spike>=190,0.001
sarsa,0,1620,34,982.060000,1,33,reward_spike>=190,0.001
sarsa,0,1621,22,764.280000,0,,,0.001
sarsa,0,1622,18,706.320000,1,17,reward_spike>=190,0.001
sarsa,0,1623,36,1044.040000,0,,,0.001
sarsa,0,1624,40,1071.200000,1,39,reward_spike>=190,0.001
sarsa,0,1625,19,936.510000,1,18,reward_spike>=190,0.001
sarsa,0,1626,36,1169.640000,0,,,0.001
sarsa,0,1627,40,1061.500000,0,,,0.001
sarsa,0,1628,27,780.030000,1,26,reward_spike>=190,0.001
sarsa,0,1629,33,1045.870000,1,32,reward_spike>=190,0.001
sarsa,0,1630,40,582.700000,0,,,0.001
sarsa,0,1631,30,862.800000,1,29,reward_spike>=190,0.001
sarsa,0,1632,24,692.860000,1,23,reward_spike>=190,0.001
sarsa,0,1633,40,1040.700000,0,,,0.001
sarsa,0,1634,35,1182.350000,1,34,reward_spike>=190,0.001
sarsa,0,1635,40,987.800000,0,,,0.001
sarsa,0,1636,40,950.500000,0,,,0.001
sarsa,0,1637,24,762.160000,1,23,reward_spike>=190,0.001
sarsa,0,1638,34,929.360000,1,33,reward_spike>=190,0.001
sarsa,0,1639,27,862.730000,1,26,reward_spike>=190,0.001
sarsa,0,1640,40,526.800000,0,,,0.001
sarsa,0,1641,15,692.050000,1,14,reward_spike>=190,0.000
sarsa,0,1642,29,1005.110000,1,28,reward_spike>=190,0.001
sarsa,0,1643,20,639.300000,1,19,reward_spike>=190,0.001
sarsa,0,1644,33,654.770000,1,32,reward_spike>=190,0.001
sarsa,0,1645,29,919.610000,1,28,reward_spike>=190,0.001
sarsa,0,1646,40,690.300000,0,,,0.001
sarsa,0,1647,40,1033.200000,0,,,0.001
sarsa,0,1648,15,693.950000,1,14,reward_spike>=190,0.000
sarsa,0,1649,23,749.670000,1,22,reward_spike>=190,0.001
sarsa,0,1650,26,938.340000,1,25,reward_spike>=190,0.001
sarsa,0,1651,40,479.000000,0,,,0.001
sarsa,0,1652,37,994.430000,1,36,reward_spike>=190,0.001
sarsa,0,1653,40,578.700000,0,,,0.001
sarsa,0,1654,22,542.980000,1,21,reward_spike>=190,0.001
sarsa,0,1655,40,875.400000,0,,,0.001
sarsa,0,1656,22,693.280000,1,21,reward_spike>=190,0.001
sarsa,0,1657,32,1066.480000,1,31,reward_spike>=190,0.001
sarsa,0,1658,40,952.600000,0,,,0.001
sarsa,0,1659,40,1110.000000,0,,,0.001
sarsa,0,1660,40,555.600000,0,,,0.001
sarsa,0,1661,35,768.650000,1,34,reward_spike>=190,0.001
sarsa,0,1662,40,971.500000,0,,,0.001
sarsa,0,1663,39,711.210000,1,38,reward_spike>=190,0.001
sarsa,0,1664,20,637.400000,1,19,reward_spike>=190,0.001
sarsa,0,1665,37,1037.530000,1,36,reward_spike>=190,0.001
sarsa,0,1666,26,655.340000,1,25,reward_spike>=190,0.001
sarsa,0,1667,40,875.100000,0,,,0.001
sarsa,0,1668,28,766.920000,1,27,reward_spike>=190,0.001
sarsa,0,1669,29,712.410000,0,,,0.001
sarsa,0,1670,34,936.660000,1,33,reward_spike>=190,0.001
sarsa,0,1671,40,783.100000,0,,,0.001
sarsa,0,1672,39,1021.110000,1,38,reward_spike>=190,0.001
sarsa,0,1673,33,923.670000,1,32,reward_spike>=190,0.001
sarsa,0,1674,40,607.600000,0,,,0.001
sarsa,0,1675,40,887.800000,0,,,0.001
sarsa,0,1676,40,971.600000,0,,,0.001
sarsa,0,1677,40,747.200000,0,,,0.001
sarsa,0,1678,33,712.270000,1,32,reward_spike>=190,0.001
sarsa,0,1679,40,566.200000,0,,,0.001
sarsa,0,1680,38,1120.620000,1,37,reward_spike>=190,0.001
sarsa,0,1681,40,1180.900000,0,,,0.001
sarsa,0,1682,39,885.410000,1,38,reward_spike>=190,0.001
sarsa,0,1683,40,935.800000,0,,,0.001
sarsa,0,1684,40,687.600000,0,,,0.001
sarsa,0,1685,28,809.420000,1,27,reward_spike>=190,0.001
sarsa,0,1686,40,990.100000,0,,,0.001
sarsa,0,1687,40,798.500000,0,,,0.001
sarsa,0,1688,37,807.330000,1,36,reward_spike>=190,0.001
sarsa,0,1689,37,921.530000,1,36,reward_spike>=190,0.001
sarsa,0,1690,40,685.900000,0,,,0.001
sarsa,0,1691,30,782.700000,1,29,reward_spike>=190,0.001
sarsa,0,1692,40,957.800000,0,,,0.001
sarsa,0,1693,40,786.200000,0,,,0.001
sarsa,0,1694,40,589.400000,0,,,0.001
sarsa,0,1695,40,733.700000,0,,,0.001
sarsa,0,1696,40,721.400000,0,,,0.001
sarsa,0,1697,24,875.660000,1,23,reward_spike>=190,0.001
sarsa,0,1698,40,915.500000,1,39,reward_spike>=190,0.001
sarsa,0,1699,20,693.200000,1,19,reward_spike>=190,0.001
sarsa,0,1700,30,807.800000,1,29,reward_spike>=190,0.001
sarsa,0,1701,39,1008.710000,1,38,reward_spike>=190,0.001
sarsa,0,1702,22,803.780000,1,21,reward_spike>=190,0.001
sarsa,0,1703,40,1212.800000,1,39,reward_spike>=190,0.001
sarsa,0,1704,40,901.800000,0,,,0.001
sarsa,0,1705,30,826.500000,1,29,reward_spike>=190,0.001
sarsa,0,1706,40,839.800000,0,,,0.001
sarsa,0,1707,34,869.160000,1,33,reward_spike>=190,0.001
sarsa,0,1708,29,919.410000,1,28,reward_spike>=190,0.001
sarsa,0,1709,33,881.970000,1,32,reward_spike>=190,0.001
sarsa,0,1710,40,949.500000,0,,,0.001
sarsa,0,1711,40,1159.500000,0,,,0.001
sarsa,0,1712,23,639.970000,1,22,reward_spike>=190,0.001
sarsa,0,1713,22,779.780000,1,21,reward_spike>=190,0.001
sarsa,0,1714,13,578.870000,1,12,reward_spike>=190,0.000
sarsa,0,1715,24,596.460000,1,23,reward_spike>=190,0.001
sarsa,0,1716,31,825.190000,1,30,reward_spike>=190,0.001
sarsa,0,1717,26,539.840000,1,25,reward_spike>=190,0.001
sarsa,0,1718,40,801.600000,0,,,0.001
sarsa,0,1719,17,636.530000,1,16,reward_spike>=190,0.000
sarsa,0,1720,21,764.290000,0,,,0.001
sarsa,0,1721,21,860.390000,1,20,reward_spike>=190,0.001
sarsa,0,1722,28,639.520000,1,27,reward_spike>=190,0.001
sarsa,0,1723,40,1171.000000,0,,,0.001
sarsa,0,1724,40,776.800000,0,,,0.001
sarsa,0,1725,16,521.240000,1,15,reward_spike>=190,0.000
sarsa,0,1726,32,693.080000,1,31,reward_spike>=190,0.001
sarsa,0,1727,37,1223.330000,1,36,reward_spike>=190,0.001
sarsa,0,1728,40,1296.500000,0,,,0.001
sarsa,0,1729,26,522.940000,1,25,reward_spike>=190,0.001
sarsa,0,1730,40,1128.200000,0,,,0.001
sarsa,0,1731,40,671.100000,0,,,0.001
sarsa,0,1732,23,707.570000,1,22,reward_spike>=190,0.001
sarsa,0,1733,17,522.530000,1,16,reward_spike>=190,0.000
sarsa,0,1734,20,637.900000,1,19,reward_spike>=190,0.001
sarsa,0,1735,40,677.700000,0,,,0.001
sarsa,0,1736,40,613.300000,0,,,0.001
sarsa,0,1737,40,998.800000,1,39,reward_spike>=190,0.001
sarsa,0,1738,16,633.440000,1,15,reward_spike>=190,0.001
sarsa,0,1739,28,808.420000,1,27,reward_spike>=190,0.001
sarsa,0,1740,33,1033.170000,1,32,reward_spike>=190,0.001
sarsa,0,1741,40,1111.300000,0,,,0.001
sarsa,0,1742,35,1143.750000,1,34,reward_spike>=190,0.001
sarsa,0,1743,21,753.390000,1,20,reward_spike>=190,0.001
sarsa,0,1744,25,1033.050000,1,24,reward_spike>=190,0.001
sarsa,0,1745,26,892.240000,1,25,reward_spike>=190,0.001
sarsa,0,1746,37,1169.330000,0,,,0.001
sarsa,0,1747,35,940.350000,1,34,reward_spike>=190,0.001
sarsa,0,1748,40,999.200000,1,39,reward_spike>=190,0.001
sarsa,0,1749,38,982.320000,1,37,reward_spike>=190,0.001
sarsa,0,1750,19,817.810000,1,18,reward_spike>=190,0.001
sarsa,0,1751,40,1019.600000,0,,,0.001
sarsa,0,1752,35,978.950000,1,34,reward_spike>=190,0.001
sarsa,0,1753,14,577.460000,1,13,reward_spike>=190,0.000
sarsa,0,1754,40,1084.200000,0,,,0.001
sarsa,0,1755,40,816.200000,0,,,0.001
sarsa,0,1756,40,1015.600000,0,,,0.001
sarsa,0,1757,25,1031.650000,1,24,reward_spike>=190,0.001
sarsa,0,1758,40,1199.100000,0,,,0.001
sarsa,0,1759,22,803.880000,1,21,reward_spike>=190,0.001
sarsa,0,1760,40,540.600000,0,,,0.001
sarsa,0,1761,29,993.510000,1,28,reward_spike>=190,0.001
sarsa,0,1762,15,578.350000,1,14,reward_spike>=190,0.000
sarsa,0,1763,31,656.190000,1,30,reward_spike>=190,0.001
sarsa,0,1764,40,789.100000,0,,,0.001
sarsa,0,1765,19,637.910000,1,18,reward_spike>=190,0.000
sarsa,0,1766,40,876.500000,0,,,0.001
sarsa,0,1767,40,859.800000,0,,,0.001
sarsa,0,1768,14,593.860000,1,13,reward_spike>=190,0.000
sarsa,0,1769,40,1030.200000,0,,,0.001
sarsa,0,1770,23,805.870000,1,22,reward_spike>=190,0.001
sarsa,0,1771,40,958.300000,0,,,0.001
sarsa,0,1772,40,463.300000,0,,,0.001
sarsa,0,1773,40,934.400000,0,,,0.001
sarsa,0,1774,18,654.820000,1,17,reward_spike>=190,0.000
sarsa,0,1775,23,750.570000,1,22,reward_spike>=190,0.001
sarsa,0,1776,33,997.570000,0,,,0.001
sarsa,0,1777,40,656.100000,0,,,0.001
sarsa,0,1778,40,1199.100000,0,,,0.001
sarsa,0,1779,17,693.030000,1,16,reward_spike>=190,0.000
sarsa,0,1780,40,958.400000,0,,,0.001
sarsa,0,1781,20,692.300000,1,19,reward_spike>=190,0.001
sarsa,0,1782,29,922.410000,1,28,reward_spike>=190,0.001
sarsa,0,1783,40,910.400000,0,,,0.001
sarsa,0,1784,40,926.700000,0,,,0.001
sarsa,0,1785,25,710.550000,1,24,reward_spike>=190,0.001
sarsa,0,1786,38,1178.920000,0,,,0.001
sarsa,0,1787,30,884.000000,1,29,reward_spike>=190,0.001
sarsa,0,1788,29,881.810000,1,28,reward_spike>=190,0.001
sarsa,0,1789,27,784.330000,1,26,reward_spike>=190,0.001
sarsa,0,1790,40,710.500000,0,,,0.001
sarsa,0,1791,27,924.830000,1,26,reward_spike>=190,0.001
sarsa,0,1792,31,978.090000,1,30,reward_spike>=190,0.001
sarsa,0,1793,22,692.380000,1,21,reward_spike>=190,0.001
sarsa,0,1794,35,714.750000,1,34,reward_spike>=190,0.001
sarsa,0,1795,40,932.200000,0,,,0.001
sarsa,0,1796,37,1348.630000,1,36,reward_spike>=190,0.001
sarsa,0,1797,40,716.400000,0,,,0.001
sarsa,0,1798,25,749.350000,1,24,reward_spike>=190,0.001
sarsa,0,1799,40,1062.500000,0,,,0.001
sarsa,0,1800,24,976.560000,1,23,reward_spike>=190,0.001
sarsa,0,1801,15,580.450000,1,14,reward_spike>=190,0.000
sarsa,0,1802,17,523.130000,1,16,reward_spike>=190,0.000
sarsa,0,1803,36,882.840000,1,35,reward_spike>=190,0.001
sarsa,0,1804,18,582.820000,1,17,reward_spike>=190,0.000
sarsa,0,1805,40,431.400000,0,,,0.001
sarsa,0,1806,29,896.510000,1,28,reward_spike>=190,0.001
sarsa,0,1807,40,1225.800000,1,39,reward_spike>=190,0.001
sarsa,0,1808,33,865.470000,1,32,reward_spike>=190,0.001
sarsa,0,1809,27,980.930000,1,26,reward_spike>=190,0.001
sarsa,0,1810,40,730.500000,0,,,0.001
sarsa,0,1811,35,807.150000,1,34,reward_spike>=190,0.001
sarsa,0,1812,19,581.110000,1,18,reward_spike>=190,0.000
sarsa,0,1813,33,1082.570000,0,,,0.001
sarsa,0,1814,39,997.610000,1,38,reward_spike>=190,0.001
sarsa,0,1815,40,893.400000,0,,,0.001
sarsa,0,1816,36,842.840000,1,35,reward_spike>=190,0.001
sarsa,0,1817,38,1151.520000,1,37,reward_spike>=190,0.001
sarsa,0,1818,37,1052.330000,1,36,reward_spike>=190,0.001
sarsa,0,1819,36,1041.940000,1,35,reward_spike>=190,0.001
sarsa,0,1820,37,1165.230000,1,36,reward_spike>=190,0.001
sarsa,0,1821,17,750.830000,1,16,reward_spike>=190,0.000
sarsa,0,1822,26,867.140000,1,25,reward_spike>=190,0.001
sarsa,0,1823,30,880.200000,1,29,reward_spike>=190,0.001
sarsa,0,1824,40,783.200000,0,,,0.001
sarsa,0,1825,24,1091.260000,1,23,reward_spike>=190,0.001
sarsa,0,1826,40,961.400000,0,,,0.001
sarsa,0,1827,24,921.560000,1,23,reward_spike>=190,0.001
sarsa,0,1828,19,821.910000,1,18,reward_spike>=190,0.000
sarsa,0,1829,31,1167.090000,1,30,reward_spike>=190,0.001
sarsa,0,1830,32,788.380000,1,31,reward_spike>=190,0.001
sarsa,0,1831,28,810.120000,1,27,reward_spike>=190,0.001
sarsa,0,1832,22,809.380000,1,21,reward_spike>=190,0.001
sarsa,0,1833,18,745.520000,1,17,reward_spike>=190,0.000
sarsa,0,1834,25,753.250000,1,24,reward_spike>=190,0.001
sarsa,0,1835,40,990.100000,0,,,0.001
sarsa,0,1836,40,971.900000,0,,,0.001
sarsa,0,1837,35,1096.250000,1,34,reward_spike>=190,0.001
sarsa,0,1838,27,1018.530000,1,26,reward_spike>=190,0.001
sarsa,0,1839,30,811.800000,1,29,reward_spike>=190,0.001
sarsa,0,1840,40,844.600000,0,,,0.001
sarsa,0,1841,34,952.460000,1,33,reward_spike>=190,0.001
sarsa,0,1842,40,905.200000,0,,,0.001
sarsa,0,1843,22,809.980000,1,21,reward_spike>=190,0.001
sarsa,0,1844,25,809.150000,1,24,reward_spike>=190,0.001
sarsa,0,1845,31,751.590000,1,30,reward_spike>=190,0.001
sarsa,0,1846,40,1071.300000,0,,,0.001
sarsa,0,1847,35,1013.550000,1,34,reward_spike>=190,0.001
sarsa,0,1848,40,608.800000,0,,,0.001
sarsa,0,1849,34,1035.760000,1,33,reward_spike>=190,0.001
sarsa,0,1850,16,481.240000,1,15,reward_spike>=190,0.000
sarsa,0,1851,22,809.780000,1,21,reward_spike>=190,0.001
sarsa,0,1852,40,801.200000,0,,,0.001
sarsa,0,1853,32,806.080000,1,31,reward_spike>=190,0.001
sarsa,0,1854,18,747.220000,1,17,reward_spike>=190,0.000
sarsa,0,1855,23,810.570000,1,22,reward_spike>=190,0.001
sarsa,0,1856,19,692.710000,1,18,reward_spike>=190,0.001
sarsa,0,1857,40,920.600000,0,,,0.001
sarsa,0,1858,38,1053.420000,1,37,reward_spike>=190,0.001
sarsa,0,1859,31,1141.190000,0,,,0.001
sarsa,0,1860,17,583.030000,1,16,reward_spike>=190,0.000
sarsa,0,1861,40,824.200000,1,39,reward_spike>=190,0.001
sarsa,0,1862,31,694.990000,1,30,reward_spike>=190,0.001
sarsa,0,1863,37,1050.230000,1,36,reward_spike>=190,0.001
sarsa,0,1864,24,767.760000,1,23,reward_spike>=190,0.001
sarsa,0,1865,40,1432.700000,1,39,reward_spike>=190,0.001
sarsa,0,1866,40,710.100000,0,,,0.001
sarsa,0,1867,40,925.400000,0,,,0.001
sarsa,0,1868,33,1054.470000,1,32,reward_spike>=190,0.001
sarsa,0,1869,40,1238.400000,0,,,0.001
sarsa,0,1870,29,936.310000,1,28,reward_spike>=190,0.001
sarsa,0,1871,27,708.930000,1,26,reward_spike>=190,0.001
sarsa,0,1872,16,635.540000,1,15,reward_spike>=190,0.000
sarsa,0,1873,34,1203.660000,1,33,reward_spike>=190,0.001
sarsa,0,1874,33,900.170000,1,32,reward_spike>=190,0.001
sarsa,0,1875,26,785.440000,1,25,reward_spike>=190,0.001
sarsa,0,1876,16,804.040000,1,15,reward_spike>=190,0.000
sarsa,0,1877,39,1043.810000,1,38,reward_spike>=190,0.001
sarsa,0,1878,30,937.600000,1,29,reward_spike>=190,0.001
sarsa,0,1879,20,751.400000,1,19,reward_spike>=190,0.001
sarsa,0,1880,40,762.100000,0,,,0.001
sarsa,0,1881,26,921.940000,1,25,reward_spike>=190,0.001
sarsa,0,1882,22,807.580000,1,21,reward_spike>=190,0.001
sarsa,0,1883,30,992.500000,1,29,reward_spike>=190,0.001
sarsa,0,1884,37,884.330000,0,,,0.001
sarsa,0,1885,33,978.070000,1,32,reward_spike>=190,0.001
sarsa,0,1886,40,803.000000,0,,,0.001
sarsa,0,1887,30,1316.400000,1,29,reward_spike>=190,0.001
sarsa,0,1888,32,662.080000,1,31,reward_spike>=190,0.001
sarsa,0,1889,40,1034.000000,0,,,0.001
sarsa,0,1890,40,1116.300000,0,,,0.001
sarsa,0,1891,14,690.960000,1,13,reward_spike>=190,0.000
sarsa,0,1892,40,1115.600000,0,,,0.001
sarsa,0,1893,34,1008.160000,1,33,reward_spike>=190,0.001
sarsa,0,1894,27,810.330000,1,26,reward_spike>=190,0.001
sarsa,0,1895,25,977.350000,1,24,reward_spike>=190,0.001
sarsa,0,1896,23,583.970000,1,22,reward_spike>=190,0.002
sarsa,0,1897,36,771.940000,1,35,reward_spike>=190,0.001
sarsa,0,1898,37,953.630000,1,36,reward_spike>=190,0.001
sarsa,0,1899,40,732.900000,0,,,0.001
sarsa,0,1900,35,1106.250000,1,34,reward_spike>=190,0.001
sarsa,0,1901,40,362.400000,0,,,0.001
sarsa,0,1902,19,824.510000,1,18,reward_spike>=190,0.001
sarsa,0,1903,40,1125.000000,1,39,reward_spike>=190,0.001
sarsa,0,1904,37,1009.430000,1,36,reward_spike>=190,0.001
sarsa,0,1905,40,1109.800000,1,39,reward_spike>=190,0.001
sarsa,0,1906,40,819.200000,0,,,0.001
sarsa,0,1907,40,656.600000,0,,,0.001
sarsa,0,1908,40,626.900000,0,,,0.001
sarsa,0,1909,40,620.500000,0,,,0.001
sarsa,0,1910,35,969.350000,1,34,reward_spike>=190,0.001
sarsa,0,1911,26,524.740000,1,25,reward_spike>=190,0.001
sarsa,0,1912,19,554.310000,1,18,reward_spike>=190,0.001
sarsa,0,1913,26,807.740000,1,25,reward_spike>=190,0.001
sarsa,0,1914,17,863.030000,1,16,reward_spike>=190,0.000
sarsa,0,1915,40,806.000000,0,,,0.001
sarsa,0,1916,16,821.040000,1,15,reward_spike>=190,0.000
sarsa,0,1917,40,625.400000,0,,,0.001
sarsa,0,1918,40,1009.200000,0,,,0.001
sarsa,0,1919,19,465.910000,1,18,reward_spike>=190,0.000
sarsa,0,1920,40,620.800000,0,,,0.001
sarsa,0,1921,25,695.850000,1,24,reward_spike>=190,0.001
sarsa,0,1922,22,864.580000,1,21,reward_spike>=190,0.001
sarsa,0,1923,37,1206.930000,1,36,reward_spike>=190,0.001
sarsa,0,1924,40,1141.600000,0,,,0.001
sarsa,0,1925,39,1110.710000,1,38,reward_spike>=190,0.001
sarsa,0,1926,40,1012.600000,1,39,reward_spike>=190,0.001
sarsa,0,1927,37,1364.930000,1,36,reward_spike>=190,0.001
sarsa,0,1928,40,750.700000,0,,,0.001
sarsa,0,1929,40,788.500000,0,,,0.001
sarsa,0,1930,27,1035.430000,1,26,reward_spike>=190,0.001
sarsa,0,1931,25,823.450000,1,24,reward_spike>=190,0.001
sarsa,0,1932,40,654.600000,0,,,0.001
sarsa,0,1933,40,1315.600000,0,,,0.001
sarsa,0,1934,40,1030.000000,0,,,0.001
sarsa,0,1935,40,1046.300000,0,,,0.001
sarsa,0,1936,40,617.700000,0,,,0.001
sarsa,0,1937,37,939.330000,1,36,reward_spike>=190,0.001
sarsa,0,1938,40,907.400000,0,,,0.001
sarsa,0,1939,40,1368.700000,0,,,0.001
sarsa,0,1940,25,749.550000,1,24,reward_spike>=190,0.001
sarsa,0,1941,40,1201.900000,0,,,0.001
sarsa,0,1942,40,1013.200000,0,,,0.001
sarsa,0,1943,40,1054.000000,1,39,reward_spike>=190,0.001
sarsa,0,1944,40,1202.900000,0,,,0.001
sarsa,0,1945,40,1238.200000,0,,,0.001
sarsa,0,1946,40,954.400000,0,,,0.001
sarsa,0,1947,20,695.000000,1,19,reward_spike>=190,0.001
sarsa,0,1948,30,882.800000,1,29,reward_spike>=190,0.001
sarsa,0,1949,40,891.400000,0,,,0.001
sarsa,0,1950,26,991.640000,1,25,reward_spike>=190,0.001
sarsa,0,1951,21,804.590000,1,20,reward_spike>=190,0.001
sarsa,0,1952,28,597.520000,1,27,reward_spike>=190,0.001
sarsa,0,1953,27,879.130000,1,26,reward_spike>=190,0.001
sarsa,0,1954,40,694.900000,0,,,0.001
sarsa,0,1955,24,693.760000,1,23,reward_spike>=190,0.001
sarsa,0,1956,40,1187.300000,0,,,0.001
sarsa,0,1957,40,806.100000,0,,,0.001
sarsa,0,1958,40,1117.800000,0,,,0.001
sarsa,0,1959,39,1107.610000,1,38,reward_spike>=190,0.001
sarsa,0,1960,35,944.850000,1,34,reward_spike>=190,0.001
sarsa,0,1961,18,637.020000,1,17,reward_spike>=190,0.000
sarsa,0,1962,40,951.500000,0,,,0.001
