policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,475,36,1123.740000,1,35,reward_spike>=190,0.001
sarsa,0,476,23,526.270000,1,22,reward_spike>=190,0.001
sarsa,0,477,15,581.050000,1,14,reward_spike>=190,0.000
sarsa,0,478,22,918.480000,1,21,reward_spike>=190,0.001
sarsa,0,479,17,637.830000,1,16,reward_spike>=190,0.000
sarsa,0,480,40,477.000000,0,,,0.001
sarsa,0,481,40,1031.800000,0,,,0.001
sarsa,0,482,23,765.170000,1,22,reward_spike>=190,0.001
sarsa,0,483,40,927.700000,1,39,reward_spike>=190,0.001
sarsa,0,484,37,1077.430000,1,36,reward_spike>=190,0.001
sarsa,0,485,22,692.180000,1,21,reward_spike>=190,0.001
sarsa,0,486,40,1111.700000,0,,,0.001
sarsa,0,487,32,1035.180000,1,31,reward_spike>=190,0.001
sarsa,0,488,33,924.470000,1,32,reward_spike>=190,0.001
sarsa,0,489,23,444.970000,0,,,0.001
sarsa,0,490,21,766.790000,0,,,0.001
sarsa,0,491,22,636.980000,1,21,reward_spike>=190,0.001
sarsa,0,492,32,1222.280000,1,31,reward_spike>=190,0.001
sarsa,0,493,22,752.780000,1,21,reward_spike>=190,0.001
sarsa,0,494,18,650.020000,1,17,reward_spike>=190,0.000
sarsa,0,495,22,637.980000,1,21,reward_spike>=190,0.001
sarsa,0,496,40,997.300000,1,39,reward_spike>=190,0.001
sarsa,0,497,40,712.100000,0,,,0.001
sarsa,0,498,23,610.370000,1,22,reward_spike>=190,0.001
sarsa,0,499,23,697.770000,1,22,reward_spike>=190,0.001
sarsa,0,500,40,559.900000,0,,,0.001
sarsa,0,501,40,1049.400000,0,,,0.001
sarsa,0,502,40,811.300000,0,,,0.001
sarsa,0,503,40,1005.400000,0,,,0.001
sarsa,0,504,40,719.900000,0,,,0.001
sarsa,0,505,40,1311.600000,1,39,reward_spike>=190,0.001
sarsa,0,506,40,650.100000,0,,,0.001
sarsa,0,507,30,921.800000,1,29,reward_spike>=190,0.001
sarsa,0,508,26,688.440000,1,25,reward_spike>=190,0.001
sarsa,0,509,29,808.010000,1,28,reward_spike>=190,0.001
sarsa,0,510,40,956.300000,0,,,0.001
sarsa,0,511,22,637.180000,1,21,reward_spike>=190,0.001
sarsa,0,512,22,766.980000,1,21,reward_spike>=190,0.001
sarsa,0,513,25,922.250000,1,24,reward_spike>=190,0.001
sarsa,0,514,36,1150.540000,1,35,reward_spike>=190,0.001
sarsa,0,515,24,578.960000,1,23,reward_spike>=190,0.001
sarsa,0,516,34,732.560000,1,33,reward_spike>=190,0.001
sarsa,0,517,29,655.410000,1,28,reward_spike>=190,0.001
sarsa,0,518,39,1222.310000,1,38,reward_spike>=190,0.001
sarsa,0,519,40,880.800000,0,,,0.001
sarsa,0,520,25,692.350000,1,24,reward_spike>=190,0.001
sarsa,0,521,26,596.040000,0,,,0.001
sarsa,0,522,40,534.200000,0,,,0.001
sarsa,0,523,40,591.600000,0,,,0.001
sarsa,0,524,35,1021.550000,1,34,reward_spike>=190,0.001
sarsa,0,525,35,1202.650000,1,34,reward_spike>=190,0.001
sarsa,0,526,25,764.050000,1,24,reward_spike>=190,0.001
sarsa,0,527,23,766.670000,1,22,reward_spike>=190,0.001
sarsa,0,528,40,1217.000000,0,,,0.001
sarsa,0,529,31,1122.590000,1,30,reward_spike>=190,0.001
sarsa,0,530,40,823.300000,0,,,0.001
sarsa,0,531,40,999.700000,0,,,0.001
sarsa,0,532,40,765.500000,0,,,0.001
sarsa,0,533,21,934.490000,1,20,reward_spike>=190,0.001
sarsa,0,534,35,956.350000,1,34,reward_spike>=190,0.001
sarsa,0,535,40,1111.400000,1,39,reward_spike>=190,0.001
sarsa,0,536,28,748.720000,1,27,reward_spike>=190,0.001
sarsa,0,537,31,939.190000,1,30,reward_spike>=190,0.001
sarsa,0,538,26,655.740000,1,25,reward_spike>=190,0.001
sarsa,0,539,20,695.000000,1,19,reward_spike>=190,0.001
sarsa,0,540,34,900.860000,1,33,reward_spike>=190,0.001
sarsa,0,541,40,804.900000,0,,,0.001
sarsa,0,542,35,955.850000,1,34,reward_spike>=190,0.001
sarsa,0,543,15,522.950000,1,14,reward_spike>=190,0.000
sarsa,0,544,40,975.800000,0,,,0.001
sarsa,0,545,37,826.930000,1,36,reward_spike>=190,0.001
sarsa,0,546,31,1289.190000,1,30,reward_spike>=190,0.001
sarsa,0,547,40,704.000000,0,,,0.001
sarsa,0,548,24,882.560000,1,23,reward_spike>=190,0.001
sarsa,0,549,25,750.350000,1,24,reward_spike>=190,0.001
sarsa,0,550,35,1152.450000,1,34,reward_spike>=190,0.001
sarsa,0,551,40,1073.300000,0,,,0.001
sarsa,0,552,40,956.100000,1,39,reward_spike>=190,0.001
sarsa,0,553,35,1093.950000,1,34,reward_spike>=190,0.001
sarsa,0,554,25,864.550000,1,24,reward_spike>=190,0.001
sarsa,0,555,30,838.100000,1,29,reward_spike>=190,0.001
sarsa,0,556,27,807.530000,1,26,reward_spike>=190,0.001
sarsa,0,557,23,748.170000,1,22,reward_spike>=190,0.001
sarsa,0,558,40,790.500000,0,,,0.002
sarsa,0,559,16,636.140000,1,15,reward_spike>=190,0.001
sarsa,0,560,28,823.320000,1,27,reward_spike>=190,0.001
sarsa,0,561,37,873.230000,1,36,reward_spike>=190,0.001
sarsa,0,562,28,976.420000,1,27,reward_spike>=190,0.001
sarsa,0,563,21,691.990000,1,20,reward_spike>=190,0.001
sarsa,0,564,40,1271.900000,0,,,0.001
sarsa,0,565,27,934.030000,1,26,reward_spike>=190,0.001
sarsa,0,566,40,789.800000,0,,,0.001
sarsa,0,567,40,644.100000,0,,,0.001
sarsa,0,568,26,951.740000,1,25,reward_spike>=190,0.001
sarsa,0,569,40,758.000000,0,,,0.001
sarsa,0,570,18,692.020000,1,17,reward_spike>=190,0.000
sarsa,0,571,19,874.710000,1,18,reward_spike>=190,0.001
sarsa,0,572,40,625.100000,0,,,0.001
sarsa,0,573,25,655.050000,1,24,reward_spike>=190,0.001
sarsa,0,574,40,734.100000,0,,,0.001
sarsa,0,575,40,1065.900000,0,,,0.001
sarsa,0,576,40,810.600000,0,,,0.001
sarsa,0,577,19,1028.010000,1,18,reward_spike>=190,0.000
sarsa,0,578,26,924.040000,1,25,reward_spike>=190,0.001
sarsa,0,579,18,580.220000,1,17,reward_spike>=190,0.000
sarsa,0,580,16,638.440000,1,15,reward_spike>=190,0.000
sarsa,0,581,20,804.800000,1,19,reward_spike>=190,0.001
sarsa,0,582,39,942.710000,1,38,reward_spike>=190,0.001
sarsa,0,583,40,881.100000,0,,,0.001
sarsa,0,584,29,636.710000,1,28,reward_spike>=190,0.001
sarsa,0,585,12,522.880000,1,11,reward_spike>=190,0.000
sarsa,0,586,40,805.800000,0,,,0.001
sarsa,0,587,40,648.400000,0,,,0.001
sarsa,0,588,28,783.720000,1,27,reward_spike>=190,0.001
sarsa,0,589,40,841.000000,0,,,0.001
sarsa,0,590,24,862.560000,1,23,reward_spike>=190,0.001
sarsa,0,591,40,593.500000,0,,,0.001
sarsa,0,592,31,784.890000,1,30,reward_spike>=190,0.001
sarsa,0,593,40,857.400000,0,,,0.001
sarsa,0,594,18,578.220000,1,17,reward_spike>=190,0.000
sarsa,0,595,24,637.660000,1,23,reward_spike>=190,0.001
sarsa,0,596,40,723.100000,0,,,0.001
sarsa,0,597,40,1103.600000,0,,,0.001
sarsa,0,598,28,919.920000,1,27,reward_spike>=190,0.001
sarsa,0,599,25,860.050000,1,24,reward_spike>=190,0.001
sarsa,0,600,40,832.200000,0,,,0.001
sarsa,0,601,40,879.800000,0,,,0.001
sarsa,0,602,30,824.000000,1,29,reward_spike>=190,0.001
sarsa,0,603,31,749.890000,1,30,reward_spike>=190,0.001
sarsa,0,604,40,902.200000,0,,,0.001
sarsa,0,605,27,1145.030000,1,26,reward_spike>=190,0.001
sarsa,0,606,30,447.800000,1,29,reward_spike>=190,0.001
sarsa,0,607,26,705.940000,1,25,reward_spike>=190,0.001
sarsa,0,608,40,888.900000,0,,,0.001
sarsa,0,609,40,848.400000,0,,,0.001
sarsa,0,610,34,936.660000,1,33,reward_spike>=190,0.001
sarsa,0,611,25,859.650000,1,24,reward_spike>=190,0.001
sarsa,0,612,22,600.080000,1,21,reward_spike>=190,0.001
sarsa,0,613,40,618.000000,0,,,0.001
sarsa,0,614,38,1166.020000,1,37,reward_spike>=190,0.001
sarsa,0,615,23,695.370000,1,22,reward_spike>=190,0.001
sarsa,0,616,34,979.560000,1,33,reward_spike>=190,0.001
sarsa,0,617,35,1051.550000,1,34,reward_spike>=190,0.001
sarsa,0,618,37,741.930000,1,36,reward_spike>=190,0.001
sarsa,0,619,31,825.990000,1,30,reward_spike>=190,0.001
sarsa,0,620,40,816.900000,0,,,0.001
sarsa,0,621,35,922.450000,1,34,reward_spike>=190,0.001
sarsa,0,622,40,444.800000,0,,,0.001
sarsa,0,623,34,898.860000,1,33,reward_spike>=190,0.001
sarsa,0,624,30,1031.900000,1,29,reward_spike>=190,0.001
sarsa,0,625,15,802.850000,1,14,reward_spike>=190,0.000
sarsa,0,626,33,991.870000,1,32,reward_spike>=190,0.001
sarsa,0,627,40,539.300000,0,,,0.001
sarsa,0,628,33,1008.470000,1,32,reward_spike>=190,0.001
sarsa,0,629,40,787.900000,0,,,0.001
sarsa,0,630,37,1167.730000,1,36,reward_spike>=190,0.001
sarsa,0,631,36,1040.840000,1,35,reward_spike>=190,0.001
sarsa,0,632,40,1475.200000,0,,,0.001
sarsa,0,633,30,971.600000,1,29,reward_spike>=190,0.001
sarsa,0,634,32,1067.980000,1,31,reward_spike>=190,0.001
sarsa,0,635,40,899.800000,0,,,0.001
sarsa,0,636,26,978.640000,1,25,reward_spike>=190,0.001
sarsa,0,637,22,745.880000,1,21,reward_spike>=190,0.001
sarsa,0,638,23,863.070000,1,22,reward_spike>=190,0.001
sarsa,0,639,40,919.200000,0,,,0.001
sarsa,0,640,32,949.680000,1,31,reward_spike>=190,0.001
sarsa,0,641,40,913.800000,0,,,0.001
sarsa,0,642,34,1034.760000,1,33,reward_spike>=190,0.001
sarsa,0,643,23,708.070000,1,22,reward_spike>=190,0.001
sarsa,0,644,40,689.700000,0,,,0.001
sarsa,0,645,40,1118.700000,0,,,0.001
sarsa,0,646,40,1003.300000,0,,,0.001
sarsa,0,647,40,939.100000,1,39,reward_spike>=190,0.001
sarsa,0,648,34,926.860000,1,33,reward_spike>=190,0.001
sarsa,0,649,30,976.100000,1,29,reward_spike>=190,0.001
sarsa,0,650,40,1072.800000,0,,,0.001
sarsa,0,651,40,621.000000,0,,,0.001
sarsa,0,652,27,785.630000,1,26,reward_spike>=190,0.001
sarsa,0,653,25,748.350000,1,24,reward_spike>=190,0.001
sarsa,0,654,28,818.720000,1,27,reward_spike>=190,0.001
sarsa,0,655,26,819.340000,1,25,reward_spike>=190,0.001
sarsa,0,656,40,914.500000,0,,,0.001
sarsa,0,657,40,1144.100000,0,,,0.001
sarsa,0,658,40,834.600000,0,,,0.001
sarsa,0,659,40,734.100000,0,,,0.001
sarsa,0,660,40,1042.500000,0,,,0.001
sarsa,0,661,21,916.790000,1,20,reward_spike>=190,0.001
sarsa,0,662,40,1026.700000,0,,,0.001
sarsa,0,663,40,1313.200000,0,,,0.001
sarsa,0,664,40,593.400000,0,,,0.001
sarsa,0,665,36,1051.340000,1,35,reward_spike>=190,0.001
sarsa,0,666,38,1042.720000,1,37,reward_spike>=190,0.001
sarsa,0,667,22,818.280000,1,21,reward_spike>=190,0.001
sarsa,0,668,30,486.200000,1,29,reward_spike>=190,0.001
sarsa,0,669,24,805.460000,1,23,reward_spike>=190,0.001
sarsa,0,670,23,694.770000,1,22,reward_spike>=190,0.001
sarsa,0,671,18,579.520000,1,17,reward_spike>=190,0.000
sarsa,0,672,40,947.800000,0,,,0.001
sarsa,0,673,34,939.160000,1,33,reward_spike>=190,0.001
sarsa,0,674,29,877.310000,1,28,reward_spike>=190,0.001
sarsa,0,675,40,847.900000,0,,,0.001
sarsa,0,676,29,975.610000,1,28,reward_spike>=190,0.001
sarsa,0,677,22,760.780000,1,21,reward_spike>=190,0.001
sarsa,0,678,39,1094.510000,1,38,reward_spike>=190,0.001
sarsa,0,679,36,1462.240000,1,35,reward_spike>=190,0.001
sarsa,0,680,34,1082.760000,1,33,reward_spike>=190,0.001
sarsa,0,681,18,749.320000,1,17,reward_spike>=190,0.001
sarsa,0,682,30,1104.700000,1,29,reward_spike>=190,0.001
sarsa,0,683,40,520.000000,0,,,0.001
sarsa,0,684,39,864.410000,1,38,reward_spike>=190,0.001
sarsa,0,685,39,1543.610000,1,38,reward_spike>=190,0.001
sarsa,0,686,26,820.340000,1,25,reward_spike>=190,0.001
sarsa,0,687,40,883.500000,0,,,0.001
sarsa,0,688,40,974.400000,0,,,0.001
sarsa,0,689,15,523.450000,1,14,reward_spike>=190,0.000
sarsa,0,690,38,956.320000,1,37,reward_spike>=190,0.001
sarsa,0,691,40,621.200000,0,,,0.001
sarsa,0,692,27,895.330000,1,26,reward_spike>=190,0.001
sarsa,0,693,40,1156.400000,0,,,0.001
sarsa,0,694,32,780.980000,1,31,reward_spike>=190,0.001
sarsa,0,695,19,803.110000,1,18,reward_spike>=190,0.000
sarsa,0,696,12,465.980000,1,11,reward_spike>=190,0.000
sarsa,0,697,31,995.690000,1,30,reward_spike>=190,0.001
sarsa,0,698,17,819.530000,1,16,reward_spike>=190,0.000
sarsa,0,699,17,637.930000,1,16,reward_spike>=190,0.000
sarsa,0,700,28,779.920000,1,27,reward_spike>=190,0.001
sarsa,0,701,36,997.540000,1,35,reward_spike>=190,0.001
sarsa,0,702,24,722.160000,1,23,reward_spike>=190,0.001
sarsa,0,703,32,976.580000,1,31,reward_spike>=190,0.001
sarsa,0,704,33,810.870000,1,32,reward_spike>=190,0.001
sarsa,0,705,26,931.740000,1,25,reward_spike>=190,0.001
sarsa,0,706,35,1167.950000,1,34,reward_spike>=190,0.001
sarsa,0,707,40,870.200000,0,,,0.001
sarsa,0,708,40,858.000000,0,,,0.001
sarsa,0,709,36,1008.340000,1,35,reward_spike>=190,0.001
sarsa,0,710,40,1185.800000,1,39,reward_spike>=190,0.001
sarsa,0,711,24,762.960000,1,23,reward_spike>=190,0.001
sarsa,0,712,40,742.300000,0,,,0.001
sarsa,0,713,19,932.910000,1,18,reward_spike>=190,0.001
sarsa,0,714,30,764.100000,1,29,reward_spike>=190,0.001
sarsa,0,715,40,550.800000,0,,,0.001
sarsa,0,716,40,832.100000,0,,,0.001
sarsa,0,717,17,803.830000,1,16,reward_spike>=190,0.000
sarsa,0,718,36,829.940000,1,35,reward_spike>=190,0.001
sarsa,0,719,40,965.000000,0,,,0.001
sarsa,0,720,30,808.400000,1,29,reward_spike>=190,0.001
sarsa,0,721,25,808.250000,1,24,reward_spike>=190,0.001
sarsa,0,722,27,865.630000,1,26,reward_spike>=190,0.001
sarsa,0,723,31,1066.090000,1,30,reward_spike>=190,0.001
sarsa,0,724,23,767.270000,1,22,reward_spike>=190,0.001
sarsa,0,725,38,1264.920000,1,37,reward_spike>=190,0.001
sarsa,0,726,26,711.440000,1,25,reward_spike>=190,0.001
sarsa,0,727,18,695.020000,1,17,reward_spike>=190,0.001
sarsa,0,728,23,858.470000,1,22,reward_spike>=190,0.001
sarsa,0,729,40,1058.700000,0,,,0.001
sarsa,0,730,18,802.120000,1,17,reward_spike>=190,0.000
sarsa,0,731,40,888.000000,0,,,0.001
sarsa,0,732,22,694.480000,1,21,reward_spike>=190,0.001
sarsa,0,733,40,1063.200000,0,,,0.001
sarsa,0,734,37,882.530000,1,36,reward_spike>=190,0.001
sarsa,0,735,19,745.610000,1,18,reward_spike>=190,0.000
sarsa,0,736,35,1013.050000,1,34,reward_spike>=190,0.001
sarsa,0,737,40,801.500000,0,,,0.001
sarsa,0,738,24,755.160000,1,23,reward_spike>=190,0.001
sarsa,0,739,40,945.600000,0,,,0.001
sarsa,0,740,33,1237.470000,1,32,reward_spike>=190,0.001
sarsa,0,741,40,744.300000,0,,,0.001
sarsa,0,742,40,701.500000,0,,,0.001
sarsa,0,743,26,768.240000,1,25,reward_spike>=190,0.001
sarsa,0,744,40,1053.100000,0,,,0.001
sarsa,0,745,21,692.690000,1,20,reward_spike>=190,0.001
sarsa,0,746,19,805.310000,1,18,reward_spike>=190,0.000
sarsa,0,747,26,862.940000,1,25,reward_spike>=190,0.001
sarsa,0,748,21,709.690000,1,20,reward_spike>=190,0.001
sarsa,0,749,18,804.920000,1,17,reward_spike>=190,0.000
sarsa,0,750,33,1122.570000,1,32,reward_spike>=190,0.001
sarsa,0,751,28,932.820000,1,27,reward_spike>=190,0.001
sarsa,0,752,37,1091.330000,1,36,reward_spike>=190,0.001
sarsa,0,753,31,864.590000,1,30,reward_spike>=190,0.001
sarsa,0,754,34,1164.560000,1,33,reward_spike>=190,0.002
sarsa,0,755,29,889.710000,1,28,reward_spike>=190,0.001
sarsa,0,756,40,815.900000,0,,,0.001
sarsa,0,757,38,995.220000,1,37,reward_spike>=190,0.001
sarsa,0,758,31,898.290000,1,30,reward_spike>=190,0.001
sarsa,0,759,40,691.900000,0,,,0.001
sarsa,0,760,22,864.480000,1,21,reward_spike>=190,0.001
sarsa,0,761,15,634.450000,1,14,reward_spike>=190,0.000
sarsa,0,762,40,934.600000,0,,,0.001
sarsa,0,763,20,581.400000,1,19,reward_spike>=190,0.001
sarsa,0,764,35,936.350000,1,34,reward_spike>=190,0.001
sarsa,0,765,40,971.200000,0,,,0.001
sarsa,0,766,26,918.340000,1,25,reward_spike>=190,0.001
sarsa,0,767,40,1113.200000,0,,,0.001
sarsa,0,768,11,522.890000,1,10,reward_spike>=190,0.000
sarsa,0,769,40,849.800000,0,,,0.001
sarsa,0,770,40,968.900000,0,,,0.001
sarsa,0,771,33,991.970000,1,32,reward_spike>=190,0.001
sarsa,0,772,30,1089.500000,1,29,reward_spike>=190,0.001
sarsa,0,773,40,1180.800000,0,,,0.001
sarsa,0,774,40,935.700000,0,,,0.001
sarsa,0,775,29,965.810000,1,28,reward_spike>=190,0.001
sarsa,0,776,31,1115.490000,1,30,reward_spike>=190,0.001
sarsa,0,777,22,975.080000,1,21,reward_spike>=190,0.001
sarsa,0,778,20,779.400000,1,19,reward_spike>=190,0.001
sarsa,0,779,40,931.100000,0,,,0.001
sarsa,0,780,40,570.500000,0,,,0.001
sarsa,0,781,40,820.700000,0,,,0.001
sarsa,0,782,40,763.100000,0,,,0.001
sarsa,0,783,20,806.000000,1,19,reward_spike>=190,0.001
sarsa,0,784,40,662.900000,0,,,0.001
sarsa,0,785,35,957.250000,1,34,reward_spike>=190,0.001
sarsa,0,786,35,994.450000,1,34,reward_spike>=190,0.001
sarsa,0,787,40,1072.300000,0,,,0.001
sarsa,0,788,20,526.600000,1,19,reward_spike>=190,0.001
sarsa,0,789,40,810.000000,0,,,0.001
sarsa,0,790,36,941.340000,1,35,reward_spike>=190,0.001
sarsa,0,791,31,867.090000,1,30,reward_spike>=190,0.001
sarsa,0,792,16,650.040000,1,15,reward_spike>=190,0.000
sarsa,0,793,19,634.810000,1,18,reward_spike>=190,0.000
sarsa,0,794,37,1127.130000,0,,,0.001
sarsa,0,795,40,582.800000,0,,,0.001
sarsa,0,796,37,737.230000,1,36,reward_spike>=190,0.001
sarsa,0,797,25,1033.650000,1,24,reward_spike>=190,0.001
sarsa,0,798,37,1128.730000,0,,,0.001
sarsa,0,799,33,983.070000,1,32,reward_spike>=190,0.001
sarsa,0,800,20,919.900000,1,19,reward_spike>=190,0.001
sarsa,0,801,34,940.060000,1,33,reward_spike>=190,0.001
sarsa,0,802,40,627.800000,0,,,0.001
sarsa,0,803,26,978.940000,1,25,reward_spike>=190,0.001
sarsa,0,804,40,766.100000,0,,,0.001
sarsa,0,805,40,961.200000,0,,,0.001
sarsa,0,806,40,793.300000,0,,,0.001
sarsa,0,807,40,914.700000,0,,,0.001
sarsa,0,808,24,581.160000,1,23,reward_spike>=190,0.001
sarsa,0,809,40,825.700000,0,,,0.001
sarsa,0,810,34,826.060000,1,33,reward_spike>=190,0.001
sarsa,0,811,19,668.410000,1,18,reward_spike>=190,0.001
sarsa,0,812,28,863.120000,1,27,reward_spike>=190,0.001
sarsa,0,813,40,755.500000,0,,,0.001
sarsa,0,814,40,968.700000,0,,,0.001
sarsa,0,815,22,412.680000,1,21,reward_spike>=190,0.001
sarsa,0,816,40,736.500000,0,,,0.001
sarsa,0,817,40,798.600000,0,,,0.001
sarsa,0,818,40,776.100000,0,,,0.001
sarsa,0,819,40,956.600000,0,,,0.001
sarsa,0,820,23,726.070000,1,22,reward_spike>=190,0.001
sarsa,0,821,40,697.500000,0,,,0.001
sarsa,0,822,19,690.510000,1,18,reward_spike>=190,0.000
sarsa,0,823,30,754.600000,1,29,reward_spike>=190,0.001
sarsa,0,824,22,694.680000,1,21,reward_spike>=190,0.001
sarsa,0,825,21,651.290000,1,20,reward_spike>=190,0.001
sarsa,0,826,40,859.400000,0,,,0.001
sarsa,0,827,40,1026.800000,0,,,0.001
sarsa,0,828,36,730.940000,1,35,reward_spike>=190,0.001
sarsa,0,829,33,772.870000,1,32,reward_spike>=190,0.001
sarsa,0,830,40,897.100000,0,,,0.001
sarsa,0,831,40,490.800000,0,,,0.001
sarsa,0,832,32,863.380000,1,31,reward_spike>=190,0.001
sarsa,0,833,40,945.900000,0,,,0.001
sarsa,0,834,39,1059.410000,1,38,reward_spike>=190,0.001
sarsa,0,835,20,693.600000,1,19,reward_spike>=190,0.001
sarsa,0,836,28,805.520000,1,27,reward_spike>=190,0.001
sarsa,0,837,40,844.300000,0,,,0.001
sarsa,0,838,25,1159.050000,1,24,reward_spike>=190,0.001
sarsa,0,839,29,1052.010000,1,28,reward_spike>=190,0.001
sarsa,0,840,31,966.290000,1,30,reward_spike>=190,0.001
sarsa,0,841,18,634.720000,1,17,reward_spike>=190,0.001
sarsa,0,842,33,1134.570000,1,32,reward_spike>=190,0.001
sarsa,0,843,40,864.600000,0,,,0.001
sarsa,0,844,40,860.500000,0,,,0.001
sarsa,0,845,40,872.500000,0,,,0.001
sarsa,0,846,40,677.100000,0,,,0.001
sarsa,0,847,33,1106.970000,1,32,reward_spike>=190,0.001
sarsa,0,848,32,1091.080000,1,31,reward_spike>=190,0.001
sarsa,0,849,33,878.670000,1,32,reward_spike>=190,0.001
sarsa,0,850,38,1417.020000,1,37,reward_spike>=190,0.001
sarsa,0,851,24,806.560000,1,23,reward_spike>=190,0.001
sarsa,0,852,39,1060.110000,1,38,reward_spike>=190,0.001
sarsa,0,853,28,949.120000,1,27,reward_spike>=190,0.001
sarsa,0,854,40,695.500000,0,,,0.001
sarsa,0,855,29,638.810000,1,28,reward_spike>=190,0.001
sarsa,0,856,26,953.540000,1,25,reward_spike>=190,0.001
sarsa,0,857,37,1226.630000,1,36,reward_spike>=190,0.001
sarsa,0,858,15,691.250000,1,14,reward_spike>=190,0.000
sarsa,0,859,37,1321.330000,1,36,reward_spike>=190,0.001
sarsa,0,860,40,975.600000,0,,,0.001
sarsa,0,861,40,839.100000,0,,,0.001
sarsa,0,862,40,679.100000,0,,,0.001
sarsa,0,863,40,790.200000,0,,,0.001
sarsa,0,864,40,1142.300000,0,,,0.001
sarsa,0,865,29,953.810000,1,28,reward_spike>=190,0.001
sarsa,0,866,29,1180.210000,0,,,0.001
sarsa,0,867,40,930.000000,0,,,0.001
sarsa,0,868,27,636.230000,1,26,reward_spike>=190,0.001
sarsa,0,869,19,709.010000,1,18,reward_spike>=190,0.000
sarsa,0,870,19,805.010000,1,18,reward_spike>=190,0.001
sarsa,0,871,40,586.100000,0,,,0.001
sarsa,0,872,40,986.200000,0,,,0.001
sarsa,0,873,40,658.300000,0,,,0.001
sarsa,0,874,24,835.460000,1,23,reward_spike>=190,0.001
sarsa,0,875,35,839.950000,1,34,reward_spike>=190,0.001
sarsa,0,876,40,739.800000,0,,,0.001
sarsa,0,877,38,1485.720000,1,37,reward_spike>=190,0.001
sarsa,0,878,40,383.400000,0,,,0.001
sarsa,0,879,40,997.000000,0,,,0.001
sarsa,0,880,39,943.910000,1,38,reward_spike>=190,0.001
sarsa,0,881,40,877.700000,0,,,0.001
sarsa,0,882,35,1542.150000,1,34,reward_spike>=190,0.001
sarsa,0,883,29,609.510000,1,28,reward_spike>=190,0.001
sarsa,0,884,24,820.960000,1,23,reward_spike>=190,0.001
sarsa,0,885,19,578.610000,1,18,reward_spike>=190,0.001
sarsa,0,886,40,848.600000,0,,,0.001
sarsa,0,887,40,749.200000,0,,,0.001
sarsa,0,888,33,939.770000,0,,,0.001
sarsa,0,889,40,833.000000,0,,,0.001
sarsa,0,890,34,866.360000,1,33,reward_spike>=190,0.001
sarsa,0,891,28,978.420000,1,27,reward_spike>=190,0.001
sarsa,0,892,16,709.340000,1,15,reward_spike>=190,0.000
sarsa,0,893,27,515.030000,1,26,reward_spike>=190,0.001
sarsa,0,894,21,597.390000,1,20,reward_spike>=190,0.001
sarsa,0,895,40,932.000000,1,39,reward_spike>=190,0.001
sarsa,0,896,31,897.990000,1,30,reward_spike>=190,0.001
sarsa,0,897,40,803.100000,0,,,0.001
sarsa,0,898,40,864.000000,0,,,0.001
sarsa,0,899,40,1168.700000,0,,,0.001
sarsa,0,900,39,1374.610000,1,38,reward_spike>=190,0.001
sarsa,0,901,40,1144.200000,0,,,0.001
sarsa,0,902,32,992.280000,1,31,reward_spike>=190,0.001
sarsa,0,903,39,1051.510000,1,38,reward_spike>=190,0.001
sarsa,0,904,35,1004.350000,1,34,reward_spike>=190,0.001
sarsa,0,905,29,784.810000,0,,,0.001
sarsa,0,906,29,922.510000,1,28,reward_spike>=190,0.001
sarsa,0,907,31,806.690000,1,30,reward_spike>=190,0.001
sarsa,0,908,29,694.310000,1,28,reward_spike>=190,0.001
sarsa,0,909,40,928.600000,1,39,reward_spike>=190,0.001
sarsa,0,910,25,764.150000,1,24,reward_spike>=190,0.001
sarsa,0,911,40,1072.700000,0,,,0.001
sarsa,0,912,40,692.300000,0,,,0.001
sarsa,0,913,32,691.480000,1,31,reward_spike>=190,0.001
sarsa,0,914,16,637.040000,1,15,reward_spike>=190,0.000
sarsa,0,915,14,354.260000,1,13,reward_spike>=190,0.000
sarsa,0,916,18,805.220000,1,17,reward_spike>=190,0.000
sarsa,0,917,40,947.100000,0,,,0.001
sarsa,0,918,40,1075.800000,0,,,0.001
sarsa,0,919,40,949.300000,0,,,0.001
sarsa,0,920,32,749.780000,1,31,reward_spike>=190,0.001
sarsa,0,921,40,638.400000,0,,,0.001
sarsa,0,922,33,1038.670000,1,32,reward_spike>=190,0.001
sarsa,0,923,37,912.830000,1,36,reward_spike>=190,0.001
sarsa,0,924,18,636.220000,1,17,reward_spike>=190,0.001
sarsa,0,925,40,1184.400000,0,,,0.001
sarsa,0,926,21,635.790000,1,20,reward_spike>=190,0.001
sarsa,0,927,40,746.200000,0,,,0.001
sarsa,0,928,40,917.800000,0,,,0.001
sarsa,0,929,22,692.280000,1,21,reward_spike>=190,0.001
sarsa,0,930,32,810.480000,1,31,reward_spike>=190,0.001
sarsa,0,931,18,578.820000,1,17,reward_spike>=190,0.000
sarsa,0,932,39,1110.610000,1,38,reward_spike>=190,0.001
sarsa,0,933,40,662.600000,0,,,0.001
sarsa,0,934,40,604.100000,0,,,0.001
sarsa,0,935,40,886.300000,0,,,0.001
sarsa,0,936,33,1157.970000,1,32,reward_spike>=190,0.001
sarsa,0,937,40,764.500000,0,,,0.001
sarsa,0,938,40,929.100000,0,,,0.001
sarsa,0,939,25,809.050000,1,24,reward_spike>=190,0.001
sarsa,0,940,40,1162.100000,1,39,reward_spike>=190,0.001
sarsa,0,941,40,763.100000,0,,,0.001
